msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006567,E07000225,7409,116261,657,2902,0.22639558924879394,1677.3649207443143,male,20-24,131,0.0176811985423134,0.004002945362611959
E02006543,E07000224,5593,154653,20,2242,0.008920606601248885,49.89295272078501,female,20-24,105,0.01877346683354193,0.00016747071216362115
E02006543,E07000224,5593,154653,20,2242,0.008920606601248885,49.89295272078501,male,20-24,119,0.02127659574468085,0.00018980014045210395
E02006548,E07000224,9580,154653,38,3818,0.00995285489785228,95.34834992142484,female,20-24,234,0.0244258872651357,0.00024310731170119345
E02006548,E07000224,9580,154653,38,3818,0.00995285489785228,95.34834992142484,male,20-24,226,0.02359081419624217,0.00023479595061739195
E02006566,E07000225,7985,116261,245,3009,0.08142239946826188,650.1578597540711,female,20-24,228,0.028553537883531623,0.0023248975677850605
E02006566,E07000225,7985,116261,245,3009,0.08142239946826188,650.1578597540711,male,20-24,202,0.02529743268628679,0.002059777669704308
E02006627,E07000229,8659,107287,10,3463,0.0028876696505919725,25.00433150447589,female,20-24,180,0.020787619817530894,6.00277788551282e-05
E02006627,E07000229,8659,107287,10,3463,0.0028876696505919725,25.00433150447589,male,20-24,211,0.024367709897216767,7.03658963246225e-05
E02006552,E07000224,7471,154653,50,3209,0.015581177937052042,116.4069803677158,female,20-24,277,0.037076696560032124,0.0005776986064199459
E02006552,E07000224,7471,154653,50,3209,0.015581177937052042,116.4069803677158,male,20-24,225,0.030116450274394326,0.00046924977055771776
E02006633,E07000229,8116,107287,8,3455,0.0023154848046309695,18.79247467438495,female,20-24,120,0.014785608674223755,3.423585221238496e-05
E02006633,E07000229,8116,107287,8,3455,0.0023154848046309695,18.79247467438495,male,20-24,129,0.015894529324790536,3.680354112831383e-05
E02006550,E07000224,9539,154653,47,4094,0.011480214948705422,109.50977039570103,female,20-24,188,0.019708564839081663,0.00022625856068315538
E02006550,E07000224,9539,154653,47,4094,0.011480214948705422,109.50977039570103,male,20-24,218,0.02285354858999895,0.00026236365015387165
E02006623,E07000229,8147,107287,12,3281,0.00365742151782993,29.797013105760442,female,20-24,179,0.021971277770958635,8.035822409372253e-05
E02006623,E07000229,8147,107287,12,3281,0.00365742151782993,29.797013105760442,male,20-24,187,0.022953234319381368,8.394965310349784e-05
E02006603,E07000227,8656,134507,9,3219,0.0027958993476234857,24.201304753028893,female,20-24,172,0.019870609981515713,5.5556225484200506e-05
E02006603,E07000227,8656,134507,9,3219,0.0027958993476234857,24.201304753028893,male,20-24,153,0.017675600739371536,4.9419200576062075e-05
E02006545,E07000224,8784,154653,58,3484,0.016647531572904706,146.23191733639493,female,20-24,223,0.025387067395264116,0.00042263200600611904
E02006545,E07000224,8784,154653,58,3484,0.016647531572904706,146.23191733639493,male,20-24,268,0.03051001821493625,0.0005079164915230489
E02006602,E07000227,7393,134507,28,2600,0.010769230769230769,79.61692307692307,female,20-24,131,0.017719464358176652,0.00019082500078036394
E02006602,E07000227,7393,134507,28,2600,0.010769230769230769,79.61692307692307,male,20-24,158,0.021371567699174896,0.00023015534445265272
E02004696,E07000084,6368,173374,19,2266,0.008384819064430714,53.39452780229479,female,20-24,92,0.014447236180904523,0.00012113746135798143
E02004696,E07000084,6368,173374,19,2266,0.008384819064430714,53.39452780229479,male,20-24,114,0.017902010050251257,0.000150105115160977
E02004689,E07000084,5539,173374,19,2095,0.009069212410501194,50.23436754176611,female,20-24,72,0.012998736233977253,0.00011788829997401806
E02004689,E07000084,5539,173374,19,2095,0.009069212410501194,50.23436754176611,male,20-24,107,0.019317566347716194,0.00017519511246138792
E02004682,E07000084,7907,173374,16,2770,0.005776173285198556,45.67220216606498,female,20-24,193,0.024408751738965475,0.00014098917971965618
E02004682,E07000084,7907,173374,16,2770,0.005776173285198556,45.67220216606498,male,20-24,194,0.024535221955229544,0.00014171969360421397
E02006621,E07000229,7528,107287,13,3229,0.004026014245896562,30.30783524310932,female,20-24,118,0.01567481402763018,6.310702457701838e-05
E02006621,E07000229,7528,107287,13,3229,0.004026014245896562,30.30783524310932,male,20-24,107,0.014213602550478214,5.7224166353737e-05
E02006551,E07000224,8139,154653,33,3745,0.008811748998664886,71.71882510013351,female,20-24,73,0.008969160830568866,7.903399396762952e-05
E02006551,E07000224,8139,154653,33,3745,0.008811748998664886,71.71882510013351,male,20-24,113,0.013883769504853176,0.00012234029203208406
E02004680,E07000084,7479,173374,11,2548,0.0043171114599686025,32.287676609105176,female,20-24,182,0.02433480411819762,0.00010505606173476208
E02004680,E07000084,7479,173374,11,2548,0.0043171114599686025,32.287676609105176,male,20-24,167,0.022329188394170342,9.63975951082707e-05
E02004685,E07000084,7214,173374,18,2762,0.0065170166545981175,47.01375814627082,female,20-24,229,0.031743831438868865,0.00020687507816786373
E02004685,E07000084,7214,173374,18,2762,0.0065170166545981175,47.01375814627082,male,20-24,273,0.037843082894372056,0.0002466240014839598
E02004675,E07000084,7369,173374,13,2943,0.004417261297995243,32.550798504926945,female,20-24,156,0.021169765232731712,9.351238465019105e-05
E02004675,E07000084,7369,173374,13,2943,0.004417261297995243,32.550798504926945,male,20-24,174,0.023612430451893065,0.00010430227518675155
E02004695,E07000084,8946,173374,8,2799,0.0028581636298678098,25.569131832797424,female,20-24,196,0.02190923317683881,6.262017342433386e-05
E02004695,E07000084,8946,173374,8,2799,0.0028581636298678098,25.569131832797424,male,20-24,189,0.02112676056338028,6.038373865917908e-05
E02004709,E07000085,7626,117985,1959,2334,0.8393316195372751,6400.74293059126,female,20-24,156,0.020456333595594022,0.0171696476065847
E02004709,E07000085,7626,117985,1959,2334,0.8393316195372751,6400.74293059126,male,20-24,182,0.023865722528193023,0.02003125554101548
E02004683,E07000084,7119,173374,15,2852,0.005259467040673212,37.44214586255259,female,20-24,255,0.03581963758954909,0.0001883922033110927
E02004683,E07000084,7119,173374,15,2852,0.005259467040673212,37.44214586255259,male,20-24,211,0.029638994240764154,0.00015588531332800222
E02004693,E07000084,7395,173374,19,2924,0.006497948016415869,48.05232558139535,female,20-24,208,0.02812711291413117,0.0001827685175678838
E02004693,E07000084,7395,173374,19,2924,0.006497948016415869,48.05232558139535,male,20-24,180,0.02434077079107505,0.00015816506327989943
E02004690,E07000084,7986,173374,24,3022,0.007941760423560556,63.422898742554594,female,20-24,214,0.026796894565489608,0.0002128145167345303
E02004690,E07000084,7986,173374,24,3022,0.007941760423560556,63.422898742554594,male,20-24,234,0.029301277235161533,0.00023270372390598172
E02004676,E07000084,7981,173374,20,3070,0.006514657980456026,51.99348534201955,female,20-24,160,0.020047613081067537,0.00013060334254767127
E02004676,E07000084,7981,173374,20,3070,0.006514657980456026,51.99348534201955,male,20-24,166,0.020799398571607567,0.0001355009678932089
E02004679,E07000084,8625,173374,13,2928,0.004439890710382513,38.29405737704918,female,20-24,153,0.017739130434782608,7.875980042765502e-05
E02004679,E07000084,8625,173374,13,2928,0.004439890710382513,38.29405737704918,male,20-24,160,0.01855072463768116,8.236318998970459e-05
E02004678,E07000084,7325,173374,10,2691,0.0037160906726124115,27.220364176885916,female,20-24,146,0.019931740614334472,7.406815538585831e-05
E02004678,E07000084,7325,173374,10,2691,0.0037160906726124115,27.220364176885916,male,20-24,140,0.01911262798634812,7.102425858917919e-05
E02006600,E07000227,9555,134507,97,3826,0.025352848928384734,242.24647151071613,female,20-24,174,0.018210361067503924,0.00046168453307576595
E02006600,E07000227,9555,134507,97,3826,0.025352848928384734,242.24647151071613,male,20-24,192,0.020094191522762952,0.0005094450020146383
E02004684,E07000084,9901,173374,26,3844,0.006763787721123829,66.96826222684703,female,20-24,273,0.027572972427027574,0.000186497732336815
E02004684,E07000084,9901,173374,26,3844,0.006763787721123829,66.96826222684703,male,20-24,274,0.027673972326027675,0.00018718087421350666
E02004692,E07000084,7265,173374,17,2815,0.006039076376554174,43.87388987566607,female,20-24,95,0.01307639366827254,7.896934009258728e-05
E02004692,E07000084,7265,173374,17,2815,0.006039076376554174,43.87388987566607,male,20-24,138,0.01899518238128011,0.00011471335718712678
E02004687,E07000084,7355,173374,24,3123,0.007684918347742555,56.52257444764649,female,20-24,230,0.03127124405166554,0.00024031695716937972
E02004687,E07000084,7355,173374,24,3123,0.007684918347742555,56.52257444764649,male,20-24,192,0.02610469068660775,0.0002006124164196561
E02004691,E07000084,8032,173374,18,3013,0.005974112180550946,47.9840690341852,female,20-24,107,0.013321713147410359,7.958540877974991e-05
E02004691,E07000084,8032,173374,18,3013,0.005974112180550946,47.9840690341852,male,20-24,159,0.01979581673306773,0.00011826242986897416
E02006599,E07000227,6943,134507,66,2576,0.02562111801242236,177.88742236024845,female,20-24,118,0.01699553507129483,0.0004354446097459079
E02006599,E07000227,6943,134507,66,2576,0.02562111801242236,177.88742236024845,male,20-24,115,0.01656344519660089,0.0004243739840744017
E02004756,E07000089,8405,93680,18,2825,0.006371681415929204,53.55398230088496,female,20-24,164,0.01951219512195122,0.00012432549104252104
E02004756,E07000089,8405,93680,18,2825,0.006371681415929204,53.55398230088496,male,20-24,178,0.02117787031528852,0.00013493864271688262
E02004707,E07000085,11552,117985,2358,3358,0.7022036926742108,8111.857057772483,female,20-24,186,0.016101108033240996,0.011306257517088227
E02004707,E07000085,11552,117985,2358,3358,0.7022036926742108,8111.857057772483,male,20-24,238,0.020602493074792245,0.01446714671541397
E02006564,E07000225,7368,116261,221,3061,0.0721986278993793,531.9594903626266,female,20-24,173,0.023479913137893594,0.0016952175117525268
E02006564,E07000225,7368,116261,221,3061,0.0721986278993793,531.9594903626266,male,20-24,163,0.022122692725298588,0.001597228060206138
E02004698,E07000085,5594,117985,49,2432,0.020148026315789474,112.70805921052632,female,20-24,137,0.024490525563103323,0.0004934357535329206
E02004698,E07000085,5594,117985,49,2432,0.020148026315789474,112.70805921052632,male,20-24,193,0.034501251340722204,0.0006951321199405379
E02004708,E07000085,8728,117985,2401,3015,0.7963515754560531,6950.556550580432,female,20-24,200,0.022914757103574702,0.0182482029206245
E02004708,E07000085,8728,117985,2401,3015,0.7963515754560531,6950.556550580432,male,20-24,233,0.02669569202566453,0.02125915640252754
E02004761,E07000089,6709,93680,17,2613,0.006505931879066207,43.64829697665518,female,20-24,131,0.019526009837531673,0.00012703488987295767
E02004761,E07000089,6709,93680,17,2613,0.006505931879066207,43.64829697665518,male,20-24,333,0.0496348188999851,0.00032292075059309097
E02004699,E07000085,10933,117985,50,4000,0.0125,136.6625,female,20-24,264,0.02414707765480655,0.00030183847068508186
E02004699,E07000085,10933,117985,50,4000,0.0125,136.6625,male,20-24,236,0.02158602396414525,0.0002698252995518156
E02004703,E07000085,11073,117985,66,3773,0.01749271137026239,193.69679300291546,female,20-24,193,0.01742978415966766,0.0003048941835510378
E02004703,E07000085,11073,117985,66,3773,0.01749271137026239,193.69679300291546,male,20-24,234,0.02113248442156597,0.0003696644505230199
E02004681,E07000084,13037,173374,26,5259,0.004943905685491539,64.45369842175319,female,20-24,436,0.033443276827490986,0.00016534040644890013
E02004681,E07000084,13037,173374,26,5259,0.004943905685491539,64.45369842175319,male,20-24,370,0.028380762445347856,0.00014031181281214
E02006546,E07000224,9917,154653,23,4196,0.00548141086749285,54.35915157292659,female,20-24,194,0.019562367651507512,0.00010722937463886386
E02006546,E07000224,9917,154653,23,4196,0.00548141086749285,54.35915157292659,male,20-24,245,0.024705051931027528,0.00013541854013670953
E02006535,E07000223,7055,63266,9,2849,0.003159003159003159,22.286767286767287,female,20-24,96,0.013607370659107016,4.298572689784596e-05
E02006535,E07000223,7055,63266,9,2849,0.003159003159003159,22.286767286767287,male,20-24,137,0.019418851878100638,6.134421442713433e-05
E02006630,E07000229,8347,107287,13,3812,0.003410283315844701,28.465634837355722,female,20-24,235,0.02815382772253504,9.601252895932727e-05
E02006630,E07000229,8347,107287,13,3812,0.003410283315844701,28.465634837355722,male,20-24,221,0.026476578411405296,9.029263361706948e-05
E02006631,E07000229,9925,107287,10,4024,0.002485089463220676,24.66451292246521,female,20-24,363,0.03657430730478589,9.089042570771842e-05
E02006631,E07000229,9925,107287,10,4024,0.002485089463220676,24.66451292246521,male,20-24,365,0.03677581863979849,9.139119940307776e-05
E02004694,E07000084,6831,173374,13,2430,0.005349794238683128,36.544444444444444,female,20-24,135,0.019762845849802372,0.00010572715886725549
E02004694,E07000084,6831,173374,13,2430,0.005349794238683128,36.544444444444444,male,20-24,122,0.017859756990191773,9.554602505040867e-05
E02006544,E07000224,10221,154653,282,4083,0.06906686260102865,705.9324026451138,female,20-24,195,0.019078368065746993,0.0013176830258488004
E02006544,E07000224,10221,154653,282,4083,0.06906686260102865,705.9324026451138,male,20-24,260,0.025437824087662656,0.0017569107011317336
E02006629,E07000229,7999,107287,8,3199,0.0025007814942169426,20.003751172241323,female,20-24,221,0.027628453556694587,6.909272536841409e-05
E02006629,E07000229,7999,107287,8,3199,0.0025007814942169426,20.003751172241323,male,20-24,197,0.024628078509813727,6.158944297546414e-05
E02006554,E07000224,6664,154653,218,2857,0.07630381519075954,508.4886244312216,female,20-24,121,0.018157262905162064,0.0013854684330855199
E02006554,E07000224,6664,154653,218,2857,0.07630381519075954,508.4886244312216,male,20-24,117,0.01755702280912365,0.0013396678237273208
E02006569,E07000225,7734,116261,816,3424,0.2383177570093458,1843.1495327102803,female,20-24,116,0.014998707008016551,0.0035744582121908603
E02006569,E07000225,7734,116261,816,3424,0.2383177570093458,1843.1495327102803,male,20-24,209,0.027023532454098786,0.006440187640930084
E02006556,E07000224,9047,154653,289,3892,0.07425488180883864,671.7839157245633,female,20-24,198,0.02188570796949265,0.0016251206585774346
E02006556,E07000224,9047,154653,289,3892,0.07425488180883864,671.7839157245633,male,20-24,179,0.019785564275450425,0.0014691747367947515
E02004814,E07000093,7127,119835,12,2391,0.005018820577164366,35.76913425345044,female,20-24,157,0.022028904167251298,0.00011055911752698266
E02004814,E07000093,7127,119835,12,2391,0.005018820577164366,35.76913425345044,male,20-24,178,0.02497544548898555,0.00012534727974396762
E02006536,E07000223,7240,63266,9,2757,0.003264417845484222,23.63438520130577,female,20-24,140,0.019337016574585635,6.312410198450153e-05
E02006536,E07000223,7240,63266,9,2757,0.003264417845484222,23.63438520130577,male,20-24,146,0.02016574585635359,6.582942064098017e-05
E02006560,E07000224,9179,154653,335,4386,0.07637938896488829,701.0864113087096,female,20-24,149,0.016232705087700184,0.0012398440958457733
E02006560,E07000224,9179,154653,335,4386,0.07637938896488829,701.0864113087096,male,20-24,158,0.017213204052729057,0.0013147340076753841
E02003547,E06000044,8518,208037,2343,2592,0.9039351851851852,7699.719907407408,female,20-24,565,0.06633012444235736,0.05995813332115869
E02003547,E06000044,8518,208037,2343,2592,0.9039351851851852,7699.719907407408,male,20-24,657,0.07713078187367926,0.06972122759646239
E02004817,E07000093,8144,119835,16,3083,0.0051897502432695424,42.265325981187154,female,20-24,246,0.030206286836935166,0.00015676308446025384
E02004817,E07000093,8144,119835,16,3083,0.0051897502432695424,42.265325981187154,male,20-24,235,0.028855599214145385,0.00014975335304129943
E02006559,E07000224,8262,154653,253,3786,0.06682514527205494,552.1093502377179,female,20-24,125,0.01512950859356088,0.0010110316096595094
E02006559,E07000224,8262,154653,253,3786,0.06682514527205494,552.1093502377179,male,20-24,150,0.01815541031227306,0.0012132379315914115
E02004815,E07000093,7655,119835,23,2920,0.007876712328767124,60.29623287671233,female,20-24,234,0.030568256041802744,0.0002407773592333778
E02004815,E07000093,7655,119835,23,2920,0.007876712328767124,60.29623287671233,male,20-24,244,0.03187459177008491,0.0002510669899698469
E02006829,E07000085,6591,117985,1799,2167,0.830179972311952,5471.716197508075,female,20-24,142,0.021544530420270065,0.01788583766777381
E02006829,E07000085,6591,117985,1799,2167,0.830179972311952,5471.716197508075,male,20-24,125,0.018965255651646185,0.01574457541177272
E02004841,E07000094,11754,120290,2115,3993,0.5296769346356123,6225.822689706986,female,20-24,238,0.020248426067721627,0.010725124250746615
E02004841,E07000094,11754,120290,2115,3993,0.5296769346356123,6225.822689706986,male,20-24,316,0.026884464863025353,0.014240080937966094
E02004776,E07000090,5986,122345,1738,2016,0.8621031746031746,5160.549603174603,female,20-24,103,0.017206815903775475,0.01483405061545723
E02004776,E07000090,5986,122345,1738,2016,0.8621031746031746,5160.549603174603,male,20-24,147,0.024557300367524224,0.02117092660652634
E02006570,E07000225,8848,116261,274,3659,0.07488384804591418,662.5722875102487,female,20-24,471,0.05323236889692586,0.003986244623601445
E02006570,E07000225,8848,116261,274,3659,0.07488384804591418,662.5722875102487,male,20-24,411,0.04645117540687161,0.0034784427607222794
E02003106,E06000025,12249,270994,8,3518,0.0022740193291642978,27.854462762933483,female,20-24,781,0.06376030696383378,0.00014499217046920698
E02003106,E06000025,12249,270994,8,3518,0.0022740193291642978,27.854462762933483,male,20-24,1248,0.10188586823414156,0.0002316904337331246
E02003903,E06000052,6581,545961,12,2408,0.0049833887043189366,32.79568106312292,female,20-24,115,0.017474547941042393,8.70824648224704e-05
E02003903,E06000052,6581,545961,12,2408,0.0049833887043189366,32.79568106312292,male,20-24,131,0.019905789393709163,9.919828601516193e-05
E02003930,E06000052,9444,545961,8,3487,0.002294235732721537,21.666762259822196,female,20-24,160,0.0169419737399407,3.886888153700189e-05
E02003930,E06000052,9444,545961,8,3487,0.002294235732721537,21.666762259822196,male,20-24,503,0.05326132994493859,0.00012219404633194973
E02003135,E06000026,8082,260512,22,3845,0.005721716514954486,46.24291287386216,female,20-24,311,0.03848057411531799,0.00022017493642054504
E02003135,E06000026,8082,260512,22,3845,0.005721716514954486,46.24291287386216,male,20-24,409,0.050606285572878,0.000289554819922839
E02006558,E07000224,11208,154653,293,4937,0.059347782053878875,665.1699412598745,female,20-24,563,0.05023197715917202,0.0029811564325779626
E02006558,E07000224,11208,154653,293,4937,0.059347782053878875,665.1699412598745,male,20-24,594,0.05299785867237687,0.003145305365810497
E02004775,E07000090,9076,122345,2502,3107,0.8052784036047634,7308.706791116833,female,20-24,181,0.019942706037902158,0.016059430481760926
E02004775,E07000090,9076,122345,2502,3107,0.8052784036047634,7308.706791116833,male,20-24,244,0.026884089907448214,0.02164917700303683
E02004777,E07000090,5502,122345,1775,2059,0.8620689655172413,4743.103448275861,female,20-24,123,0.022355507088331516,0.019271988869251307
E02004777,E07000090,5502,122345,1775,2059,0.8620689655172413,4743.103448275861,male,20-24,138,0.025081788440567066,0.02162223141428195
E02004833,E07000094,9737,120290,38,3448,0.011020881670533642,107.31032482598607,female,20-24,462,0.04744787922358016,0.0005229174624408487
E02004833,E07000094,9737,120290,38,3448,0.011020881670533642,107.31032482598607,male,20-24,385,0.039539899352983465,0.0004357645520340405
E02003533,E06000044,5802,208037,2189,2360,0.9275423728813559,5381.6008474576265,female,20-24,216,0.03722854188210962,0.03453105007624489
E02003533,E06000044,5802,208037,2189,2360,0.9275423728813559,5381.6008474576265,male,20-24,168,0.028955532574974147,0.026857483392634916
E02004842,E07000094,8840,120290,2468,2845,0.8674868189806678,7668.583479789104,female,20-24,206,0.02330316742081448,0.020215190578056288
E02004842,E07000094,8840,120290,2468,2845,0.8674868189806678,7668.583479789104,male,20-24,294,0.0332579185520362,0.02885080597062402
E02004739,E07000087,7044,114663,2398,2744,0.8739067055393586,6155.798833819242,female,20-24,113,0.016042021578648494,0.014019230227988006
E02004739,E07000087,7044,114663,2398,2744,0.8739067055393586,6155.798833819242,male,20-24,289,0.04102782509937535,0.03585449146804012
E02004831,E07000094,9020,120290,33,3404,0.009694477085781434,87.44418331374854,female,20-24,138,0.015299334811529933,0.00014831905075807515
E02004831,E07000094,9020,120290,33,3404,0.009694477085781434,87.44418331374854,male,20-24,163,0.018070953436807095,0.00017518844401134964
E02004830,E07000094,6747,120290,17,2437,0.006975789905621666,47.06565449322938,female,20-24,136,0.020157106862309173,0.00014061174257663355
E02004830,E07000094,6747,120290,17,2437,0.006975789905621666,47.06565449322938,male,20-24,162,0.02401067140951534,0.00016749339924569583
E02006004,E07000181,5731,108095,13,2889,0.004499826929733472,25.78850813430253,female,20-24,72,0.012563252486477055,5.6532461863690454e-05
E02006004,E07000181,5731,108095,13,2889,0.004499826929733472,25.78850813430253,male,20-24,89,0.015529575990228582,6.988040424817292e-05
E02004829,E07000094,5723,120290,21,2126,0.009877704609595485,56.530103480714956,female,20-24,115,0.020094356106936922,0.000198486113944344
E02004829,E07000094,5723,120290,21,2126,0.009877704609595485,56.530103480714956,male,20-24,104,0.018172287261925563,0.00017950048565401546
E02004727,E07000087,9616,114663,1748,2883,0.6063128685397156,5830.3045438779045,female,20-24,178,0.0185108153078203,0.011223345528293405
E02004727,E07000087,9616,114663,1748,2883,0.6063128685397156,5830.3045438779045,male,20-24,205,0.02131863560732113,0.012925763108427796
E02004728,E07000087,8813,114663,1951,2830,0.6893992932862191,6075.675971731449,female,20-24,230,0.026097810053330308,0.017991811807083896
E02004728,E07000087,8813,114663,1951,2830,0.6893992932862191,6075.675971731449,male,20-24,221,0.025076591399069557,0.01728778438854583
E02004731,E07000087,8013,114663,1615,2384,0.6774328859060402,5428.269714765101,female,20-24,172,0.021465119181330337,0.01454117763332571
E02004731,E07000087,8013,114663,1615,2384,0.6774328859060402,5428.269714765101,male,20-24,248,0.030949706726569326,0.020966349145725444
E02004716,E07000086,8826,128867,38,3338,0.011384062312762133,100.47573397243858,female,20-24,242,0.027418989349648766,0.0003121394833093628
E02004716,E07000086,8826,128867,38,3338,0.011384062312762133,100.47573397243858,male,20-24,235,0.026625878087468843,0.00030311065527975314
E02004724,E07000086,7776,128867,116,2591,0.04477035893477422,348.13431107680435,female,20-24,212,0.02726337448559671,0.00122059106149333
E02004724,E07000086,7776,128867,116,2591,0.04477035893477422,348.13431107680435,male,20-24,208,0.026748971193415638,0.001197561041465154
E02004720,E07000086,10907,128867,65,3769,0.017245953833908197,188.10161846643672,female,20-24,288,0.026405060970019253,0.00045538046247048326
E02004720,E07000086,10907,128867,65,3769,0.017245953833908197,188.10161846643672,male,20-24,268,0.024571376180434583,0.00042375681924336636
E02004725,E07000086,5565,128867,49,1969,0.02488572879634332,138.4890807516506,female,20-24,130,0.02336028751123091,0.0005813377796090982
E02004725,E07000086,5565,128867,49,1969,0.02488572879634332,138.4890807516506,male,20-24,130,0.02336028751123091,0.0005813377796090982
E02004722,E07000086,7273,128867,124,2568,0.048286604361370715,351.1884735202492,female,20-24,201,0.027636463632613777,0.0013344709853754316
E02004722,E07000086,7273,128867,124,2568,0.048286604361370715,351.1884735202492,male,20-24,200,0.027498968788670426,0.0013278318262442107
E02003550,E06000045,7970,242106,17,2769,0.0061394005055976884,48.93102202961358,female,20-24,248,0.03111668757841907,0.00019103780745147135
E02003550,E06000045,7970,242106,17,2769,0.0061394005055976884,48.93102202961358,male,20-24,190,0.02383939774153074,0.00014635961054749823
E02003552,E06000045,6225,242106,20,2479,0.008067769261799113,50.221863654699476,female,20-24,170,0.027309236947791166,0.0002203246224105782
E02003552,E06000045,6225,242106,20,2479,0.008067769261799113,50.221863654699476,male,20-24,200,0.0321285140562249,0.0002592054381300919
E02003567,E06000045,7896,242106,20,2825,0.007079646017699115,55.90088495575221,female,20-24,265,0.0335612968591692,0.00023760210165783504
E02003567,E06000045,7896,242106,20,2825,0.007079646017699115,55.90088495575221,male,20-24,264,0.03343465045592705,0.00023670548995346582
E02003556,E06000045,6009,242106,25,2023,0.012357884330202669,74.25852694018783,female,20-24,145,0.024130470960226327,0.00029820156895979144
E02003556,E06000045,6009,242106,25,2023,0.012357884330202669,74.25852694018783,male,20-24,194,0.03228490597437177,0.00039897313364275545
E02004726,E07000086,5774,128867,68,1741,0.039058012636415854,225.52096496266515,female,20-24,120,0.020782819535850365,0.0008117356280515939
E02004726,E07000086,5774,128867,68,1741,0.039058012636415854,225.52096496266515,male,20-24,168,0.02909594735019051,0.0011364298792722312
E02003573,E06000045,7788,242106,31,2875,0.010782608695652174,83.97495652173913,female,20-24,265,0.034026707755521315,0.0003668966749290994
E02003573,E06000045,7788,242106,31,2875,0.010782608695652174,83.97495652173913,male,20-24,261,0.033513097072419104,0.0003613586119113016
E02003555,E06000045,7519,242106,24,2882,0.008327550312283136,62.6148507980569,female,20-24,235,0.03125415613778428,0.0002602705577053514
E02003555,E06000045,7519,242106,24,2882,0.008327550312283136,62.6148507980569,male,20-24,272,0.03617502327437159,0.00030124932636534286
E02003572,E06000045,6261,242106,26,2092,0.0124282982791587,77.81357552581262,female,20-24,181,0.028909119948889953,0.00035929116571278147
E02003572,E06000045,6261,242106,26,2092,0.0124282982791587,77.81357552581262,male,20-24,205,0.03274237342277592,0.0004069319832658575
E02003551,E06000045,6199,242106,21,2036,0.01031434184675835,63.938605108055015,female,20-24,380,0.061300209711243746,0.000632271318239744
E02003551,E06000045,6199,242106,21,2036,0.01031434184675835,63.938605108055015,male,20-24,393,0.06339732214873367,0.0006539016528111037
E02003580,E06000045,6015,242106,27,2341,0.011533532678342588,69.37419906023067,female,20-24,231,0.038403990024937655,0.0004429336739313612
E02003580,E06000045,6015,242106,27,2341,0.011533532678342588,69.37419906023067,male,20-24,222,0.03690773067331671,0.0004256765178041653
E02003575,E06000045,6656,242106,39,2577,0.015133876600698487,100.73108265424912,female,20-24,229,0.03440504807692308,0.0005206817520372526
E02003575,E06000045,6656,242106,39,2577,0.015133876600698487,100.73108265424912,male,20-24,202,0.030348557692307692,0.00045929132712456346
E02003554,E06000045,6146,242106,15,2160,0.006944444444444444,42.68055555555555,female,20-24,247,0.04018874064432151,0.0002790884766966772
E02003554,E06000045,6146,242106,15,2160,0.006944444444444444,42.68055555555555,male,20-24,249,0.04051415554832411,0.00028134830241891744
E02003559,E06000045,8051,242106,12,2494,0.0048115477145148355,38.73777064955894,female,20-24,245,0.030431002359955286,0.00014642021985543843
E02003559,E06000045,8051,242106,12,2494,0.0048115477145148355,38.73777064955894,male,20-24,230,0.028567879766488634,0.000137455716598983
E02003574,E06000045,7752,242106,34,2697,0.01260659992584353,97.72636262513905,female,20-24,201,0.025928792569659444,0.000326873914485881
E02003574,E06000045,7752,242106,34,2697,0.01260659992584353,97.72636262513905,male,20-24,227,0.029282765737874097,0.00036915611237957704
E02003566,E06000045,6047,242106,30,2191,0.013692377909630305,82.79780921953446,female,20-24,167,0.027617000165371258,0.0003781424029945859
E02003566,E06000045,6047,242106,30,2191,0.013692377909630305,82.79780921953446,male,20-24,193,0.03191665288572846,0.0004370148729218867
E02003570,E06000045,10567,242106,31,3748,0.008271077908217716,87.4004802561366,female,20-24,745,0.07050250780732469,0.0005831317347991103
E02003570,E06000045,10567,242106,31,3748,0.008271077908217716,87.4004802561366,male,20-24,1009,0.09548594681555787,0.0007897717052514125
E02003553,E06000045,7450,242106,17,1893,0.008980454305335447,66.90438457474907,female,20-24,1006,0.13503355704697986,0.00121266268874731
E02003553,E06000045,7450,242106,17,1893,0.008980454305335447,66.90438457474907,male,20-24,1277,0.17140939597315435,0.0015393342480420624
E02003549,E06000045,7819,242106,24,2187,0.010973936899862825,85.80521262002743,female,20-24,664,0.08492134544059343,0.000931921486316526
E02003549,E06000045,7819,242106,24,2187,0.010973936899862825,85.80521262002743,male,20-24,693,0.08863025962399283,0.0009726228765321572
E02004836,E07000094,6432,120290,19,1986,0.009566968781470292,61.53474320241691,female,20-24,993,0.15438432835820895,0.0014769900497512436
E02004836,E07000094,6432,120290,19,1986,0.009566968781470292,61.53474320241691,male,20-24,526,0.08177860696517412,0.0007823733798279499
E02004743,E07000088,7664,84346,2257,2515,0.8974155069582505,6877.792445328031,female,20-24,174,0.022703549060542796,0.020374516989918524
E02004743,E07000088,7664,84346,2257,2515,0.8974155069582505,6877.792445328031,male,20-24,229,0.029879958246346556,0.02681473787753645
