ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000007,291045,223,140249,0.0015900291624182704,462.7700375760255,male,0-4,9139,0.03140064251232627,4.9927937313269675e-05
E08000008,224119,563,115852,0.0048596485170735075,1089.1395659979974,female,0-4,7175,0.032014242433707096,0.00015557796576819646
E08000008,224119,563,115852,0.0048596485170735075,1089.1395659979974,male,0-4,7489,0.033415283844743196,0.0001623865345836966
E08000009,235493,386,120313,0.003208298355123719,755.53180454315,female,0-4,7301,0.0310030446764872,9.946701723940106e-05
E08000009,235493,386,120313,0.003208298355123719,755.53180454315,male,0-4,7552,0.03206889376754298,0.00010288657912504544
E08000010,324650,97575,147366,0.6621269492284516,214959.5140670168,female,0-4,8905,0.027429539504081318,0.01816183731057866
E08000010,324650,97575,147366,0.6621269492284516,214959.5140670168,male,0-4,9605,0.029585707685199445,0.019589494370365862
E08000011,148560,89,83936,0.001060331681280976,157.5228745711018,female,0-4,4724,0.031798599892299405,3.371706288618289e-05
E08000011,148560,89,83936,0.001060331681280976,157.5228745711018,male,0-4,5107,0.034376682821755516,3.645068589325487e-05
E08000012,491549,46,229481,0.00020045232502908738,98.53213991572288,female,0-4,14262,0.02901440141267707,5.816004222498356e-06
E08000012,491549,46,229481,0.00020045232502908738,98.53213991572288,male,0-4,15058,0.03063377201459061,6.140610824735678e-06
E08000013,179331,2137,89691,0.02382624789555251,4272.784861357327,female,0-4,4904,0.02734608071108732,0.0006515544979941533
E08000013,179331,2137,89691,0.02382624789555251,4272.784861357327,male,0-4,5384,0.03002269546258037,0.0007153281845841194
E08000014,274589,1000,140548,0.007115006972706834,1953.7026496285966,female,0-4,7029,0.025598257759779162,0.00018213178244997556
E08000014,274589,1000,140548,0.007115006972706834,1953.7026496285966,male,0-4,7567,0.02755754964692686,0.00019607215788859935
E08000033,209454,18,87531,0.00020564142989340918,43.072420056894124,female,0-4,6188,0.029543479713922866,6.075363412398025e-06
E08000033,209454,18,87531,0.00020564142989340918,43.072420056894124,male,0-4,6615,0.03158211349508723,6.494590978185673e-06
E06000006,127595,50,69049,0.0007241234485655115,92.39453141971643,female,5-9,4163,0.03262667032407226,2.3625737030277238e-05
E06000006,127595,50,69049,0.0007241234485655115,92.39453141971643,male,5-9,4310,0.03377875308593597,2.4459987172830867e-05
E06000007,209704,1098,95557,0.011490523980451459,2409.6088407965926,female,5-9,6437,0.030695647197955214,0.00035270907022358204
E06000007,209704,1098,95557,0.011490523980451459,2409.6088407965926,male,5-9,6670,0.03180673711517186,0.0003654760755617977
E06000008,148772,339,66726,0.00508047837424692,755.8329286934628,female,5-9,5536,0.03721130320221547,0.00018905122119640085
E06000008,148772,339,66726,0.00508047837424692,755.8329286934628,male,5-9,5736,0.03855564219073482,0.00019588110635523039
E06000009,139870,472,73583,0.006414525094111411,897.1996249133631,female,5-9,4041,0.028891113176521054,0.00018532277046760714
E06000009,139870,472,73583,0.006414525094111411,897.1996249133631,male,5-9,4155,0.02970615571602202,0.0001905508812900044
E06000049,378846,462,171071,0.0027006330704795085,1023.1240362188798,female,5-9,10611,0.02800874233857557,7.564133582209675e-05
E06000049,378846,462,171071,0.0027006330704795085,1023.1240362188798,male,5-9,11326,0.029896052749666092,8.07382687325481e-05
E06000050,337986,72,153803,0.0004681313108326886,158.22182922309707,female,5-9,9543,0.028234897303438602,1.3217639485885057e-05
E06000050,337986,72,153803,0.0004681313108326886,158.22182922309707,male,5-9,9862,0.029178723379074872,1.3659474023870736e-05
E07000026,97213,288,43104,0.0066815144766146995,649.5300668151448,female,5-9,2576,0.026498513573287523,0.00017705020204869168
E07000026,97213,288,43104,0.0066815144766146995,649.5300668151448,male,5-9,2704,0.027815209899910504,0.00018584772761632854
E07000027,67099,501,34259,0.014623894451093144,981.2486937738988,female,5-9,1813,0.02701977674779058,0.0003951343632517902
E07000027,67099,501,34259,0.014623894451093144,981.2486937738988,male,5-9,1874,0.02792888120538309,0.00040842901088464136
E07000028,108274,47,47963,0.000979922023226237,106.10007714279757,female,5-9,3076,0.02840940576685077,2.783900237770753e-05
E07000028,108274,47,47963,0.000979922023226237,106.10007714279757,male,5-9,3265,0.03015497718750577,2.9549526255921674e-05
E07000029,68689,430,32209,0.013350305815144835,917.0191561364836,female,5-9,1818,0.02646711991730845,0.00035334414494217866
E07000029,68689,430,32209,0.013350305815144835,917.0191561364836,male,5-9,1934,0.02815589104514551,0.0003758897559505905
E07000030,52779,156,22740,0.006860158311345646,362.07229551451184,female,5-9,1236,0.02341840504746206,0.00016065396602480566
E07000030,52779,156,22740,0.006860158311345646,362.07229551451184,male,5-9,1347,0.02552151423861763,0.000175081628022179
E07000031,104321,850,47116,0.018040580694456236,1882.011418626369,female,5-9,2336,0.022392423385512027,0.0004039723210307586
E07000031,104321,850,47116,0.018040580694456236,1882.011418626369,male,5-9,2532,0.02427123973121423,0.00043786725892546265
E07000037,92063,106,41227,0.002571130569772237,236.70599364494143,female,5-9,2479,0.0269272128868275,6.923338021208711e-05
E07000037,92063,106,41227,0.002571130569772237,236.70599364494143,male,5-9,2630,0.02856739406710622,7.345050018466683e-05
E07000117,87705,216,43013,0.005021737614209657,440.43149745425796,female,5-9,2880,0.032837352488455616,0.00016490056814233865
E07000117,87705,216,43013,0.005021737614209657,440.43149745425796,male,5-9,3073,0.03503791117952226,0.000175951196493544
E07000118,115772,2565,46893,0.05469899558569509,6332.612116947092,female,5-9,3446,0.029765400960508587,0.0016281375357453036
E07000118,115772,2565,46893,0.05469899558569509,6332.612116947092,male,5-9,3590,0.0310092250285043,0.0016961734629499824
E07000119,78863,465,37830,0.012291831879460745,969.3707375099127,female,5-9,2074,0.026298771286915282,0.00032326007529515213
E07000119,78863,465,37830,0.012291831879460745,969.3707375099127,male,5-9,2075,0.026311451504507817,0.0003234159383979946
E07000120,80410,186,38144,0.004876258389261745,392.0999370805369,female,5-9,2663,0.03311777142146499,0.00016149081072757153
E07000120,80410,186,38144,0.004876258389261745,392.0999370805369,male,5-9,2679,0.033316751647805,0.0001624610897255592
E07000121,142487,538,61661,0.008725126092667975,1243.2170415659818,female,5-9,3788,0.026584881427779376,0.0002319564426160021
E07000121,142487,538,61661,0.008725126092667975,1243.2170415659818,male,5-9,4065,0.02852891842764603,0.00024891841056865063
E07000122,90696,160,43333,0.0036923360948930375,334.88011446241893,female,5-9,3091,0.03408088559583664,0.00012583808403142784
E07000122,90696,160,43333,0.0036923360948930375,334.88011446241893,male,5-9,3281,0.036175796065978656,0.00013357319757590253
E07000123,141346,246,58756,0.0041868064538089726,591.788345020083,female,5-9,4454,0.031511326815049596,0.00013193182647733338
E07000123,141346,246,58756,0.0041868064538089726,591.788345020083,male,5-9,4754,0.0336337781047925,0.00014081811923512415
E07000124,59504,224,23580,0.009499575911789652,565.2627650551315,female,5-9,1608,0.027023393385318634,0.00025671077685798875
E07000124,59504,224,23580,0.009499575911789652,565.2627650551315,male,5-9,1727,0.029023258940575423,0.00027570865151352395
E07000125,70365,198,32091,0.006169954192764326,434.1488267738618,female,5-9,2274,0.03231720315497762,0.00019939566310447066
E07000125,70365,198,32091,0.006169954192764326,434.1488267738618,male,5-9,2298,0.03265828181624387,0.0002015001028206128
E07000126,110400,733,45480,0.0161169744942832,1779.3139841688653,female,5-9,3226,0.029221014492753623,0.0004709543452767899
E07000126,110400,733,45480,0.0161169744942832,1779.3139841688653,male,5-9,3437,0.031132246376811595,0.0005017576208048131
E07000127,113881,5259,51957,0.10121831514521623,11526.84294705237,female,5-9,3098,0.02720383558275744,0.0027535264031741894
E07000127,113881,5259,51957,0.10121831514521623,11526.84294705237,male,5-9,3280,0.028801995065024018,0.0029152894133025638
E07000128,110426,456,53113,0.008585468717639749,948.0589686140869,female,5-9,2641,0.023916468947530474,0.00020533409598542533
E07000128,110426,456,53113,0.008585468717639749,948.0589686140869,male,5-9,2951,0.026723778820205386,0.00022943616707799702
E07000163,56604,44,26834,0.0016397108146381457,92.8141909517776,female,5-9,1430,0.02526323228040421,4.142439518289429e-05
E07000163,56604,44,26834,0.0016397108146381457,92.8141909517776,male,5-9,1513,0.026729559748427674,4.382874819001333e-05
E08000001,284813,3986,124097,0.03212003513380662,9148.203566564864,female,5-9,9783,0.034348853458234,0.001103286379884451
E08000001,284813,3986,124097,0.03212003513380662,9148.203566564864,male,5-9,10115,0.03551453058673586,0.0011407279702066054
E08000002,189628,690,84583,0.008157667616424105,1546.9221947672702,female,5-9,6231,0.03285907144514523,0.00026805338303382723
E08000002,189628,690,84583,0.008157667616424105,1546.9221947672702,male,5-9,6594,0.03477334570843968,0.0002836693962004585
E08000003,545501,149,245653,0.0006065466328520311,330.8717947674158,female,5-9,17668,0.032388574906370475,1.96451810523348e-05
E08000003,545501,149,245653,0.0006065466328520311,330.8717947674158,male,5-9,18383,0.03369929660990539,2.044019488821998e-05
E08000004,233759,303,95222,0.003182037764382181,743.8299657642142,female,5-9,8445,0.0361269512617696,0.00011495732322694535
E08000004,233759,303,95222,0.003182037764382181,743.8299657642142,male,5-9,8534,0.03650768526559405,0.00011616883320529918
E08000005,218459,596,93029,0.006406604392178783,1399.5803889109848,female,5-9,7473,0.034207791851102495,0.00021915578952001082
E08000005,218459,596,93029,0.006406604392178783,1399.5803889109848,male,5-9,7870,0.03602506648844863,0.0002307983491934277
E08000006,251332,1726,119849,0.014401455164415223,3619.546529382807,female,5-9,7886,0.03137682428023491,0.000451871928073538
E08000006,251332,1726,119849,0.014401455164415223,3619.546529382807,male,5-9,8527,0.03392723568825299,0.0004886015636169235
E08000007,291045,223,140249,0.0015900291624182704,462.7700375760255,female,5-9,8923,0.03065848923705956,4.874789196261137e-05
E08000007,291045,223,140249,0.0015900291624182704,462.7700375760255,male,5-9,9347,0.03211530862924977,5.106427728057027e-05
E08000008,224119,563,115852,0.0048596485170735075,1089.1395659979974,female,5-9,7333,0.03271922505454691,0.00015900393351612327
E08000008,224119,563,115852,0.0048596485170735075,1089.1395659979974,male,5-9,7446,0.03322342148590704,0.00016145415095609626
E08000009,235493,386,120313,0.003208298355123719,755.53180454315,female,5-9,8152,0.03461674020034566,0.00011106083064451409
E08000009,235493,386,120313,0.003208298355123719,755.53180454315,male,5-9,8611,0.0365658427214397,0.00011731413305690761
E08000010,324650,97575,147366,0.6621269492284516,214959.5140670168,female,5-9,9683,0.02982596642538118,0.019748576157027867
E08000010,324650,97575,147366,0.6621269492284516,214959.5140670168,male,5-9,10436,0.032145387340212536,0.021284327251341818
E08000011,148560,89,83936,0.001060331681280976,157.5228745711018,female,5-9,4579,0.03082256327409801,3.2682140337813605e-05
E08000011,148560,89,83936,0.001060331681280976,157.5228745711018,male,5-9,4887,0.03289579967689822,3.4880458578487674e-05
E08000012,491549,46,229481,0.00020045232502908738,98.53213991572288,female,5-9,13321,0.02710004495991244,5.43226702060725e-06
E08000012,491549,46,229481,0.00020045232502908738,98.53213991572288,male,5-9,13802,0.02807858423066673,5.628417492562214e-06
E08000013,179331,2137,89691,0.02382624789555251,4272.784861357327,female,5-9,5381,0.030005966620383538,0.0007149295990429321
E08000013,179331,2137,89691,0.02382624789555251,4272.784861357327,male,5-9,5458,0.03043534023676888,0.0007251599612667391
E08000014,274589,1000,140548,0.007115006972706834,1953.7026496285966,female,5-9,7516,0.027371817516360815,0.00019475067248456623
E08000014,274589,1000,140548,0.007115006972706834,1953.7026496285966,male,5-9,7998,0.029127168240534036,0.0002072400051266047
E08000033,209454,18,87531,0.00020564142989340918,43.072420056894124,female,5-9,6659,0.03179218348658894,6.53779007161578e-06
E08000033,209454,18,87531,0.00020564142989340918,43.072420056894124,male,5-9,6836,0.03263723777058447,6.711568242914172e-06
E06000006,127595,50,69049,0.0007241234485655115,92.39453141971643,female,10-14,3784,0.029656334495865827,2.1474847206958703e-05
E06000006,127595,50,69049,0.0007241234485655115,92.39453141971643,male,10-14,3991,0.03127865511971472,2.2649607611779114e-05
E06000007,209704,1098,95557,0.011490523980451459,2409.6088407965926,female,10-14,5860,0.02794414984931141,0.0003210929239568418
E06000007,209704,1098,95557,0.011490523980451459,2409.6088407965926,male,10-14,6216,0.029641780795788348,0.00034059959305729156
E06000008,148772,339,66726,0.00508047837424692,755.8329286934628,female,10-14,5193,0.034905761836904796,0.00017733796814900827
E06000008,148772,339,66726,0.00508047837424692,755.8329286934628,male,10-14,5324,0.035786303874384966,0.0001818115429280416
E06000009,139870,472,73583,0.006414525094111411,897.1996249133631,female,10-14,3707,0.026503181525702437,0.00017000532297040824
E06000009,139870,472,73583,0.006414525094111411,897.1996249133631,male,10-14,3844,0.027482662472295704,0.00017628822808153476
E06000049,378846,462,171071,0.0027006330704795085,1023.1240362188798,female,10-14,10417,0.027496660912349608,7.42583917876526e-05
E06000049,378846,462,171071,0.0027006330704795085,1023.1240362188798,male,10-14,10897,0.02876366650301178,7.76801089862773e-05
E06000050,337986,72,153803,0.0004681313108326886,158.22182922309707,female,10-14,9012,0.026663826312332464,1.2482171963407329e-05
E06000050,337986,72,153803,0.0004681313108326886,158.22182922309707,male,10-14,9497,0.028098796991591367,1.3153926668495272e-05
E07000026,97213,288,43104,0.0066815144766146995,649.5300668151448,female,10-14,2425,0.024945223375474473,0.00016667187110562008
E07000026,97213,288,43104,0.0066815144766146995,649.5300668151448,male,10-14,2618,0.02693055455546069,0.00017993689012557254
E07000027,67099,501,34259,0.014623894451093144,981.2486937738988,female,10-14,1756,0.026170285697253312,0.00038271149579158497
E07000027,67099,501,34259,0.014623894451093144,981.2486937738988,male,10-14,1855,0.02764571752187067,0.00040428805506457295
E07000028,108274,47,47963,0.000979922023226237,106.10007714279757,female,10-14,2786,0.025731015756321925,2.5214389019601163e-05
E07000028,108274,47,47963,0.000979922023226237,106.10007714279757,male,10-14,2990,0.027615124591314627,2.706066876116564e-05
E07000029,68689,430,32209,0.013350305815144835,917.0191561364836,female,10-14,1717,0.024996724366346867,0.00033371391466761316
E07000029,68689,430,32209,0.013350305815144835,917.0191561364836,male,10-14,1888,0.027486205942727365,0.0003669492550334617
E07000030,52779,156,22740,0.006860158311345646,362.07229551451184,female,10-14,1278,0.02421417609276417,0.00016611308137516316
E07000030,52779,156,22740,0.006860158311345646,362.07229551451184,male,10-14,1393,0.026393073002519942,0.00018106065912018956
E07000031,104321,850,47116,0.018040580694456236,1882.011418626369,female,10-14,2611,0.02502851774810441,0.00045152899409730765
E07000031,104321,850,47116,0.018040580694456236,1882.011418626369,male,10-14,2698,0.02586248214645182,0.00046657419612199775
E07000037,92063,106,41227,0.002571130569772237,236.70599364494143,female,10-14,2481,0.026948937140870925,6.928923610576365e-05
E07000037,92063,106,41227,0.002571130569772237,236.70599364494143,male,10-14,2572,0.027937390699846843,7.183067926804681e-05
E07000117,87705,216,43013,0.005021737614209657,440.43149745425796,female,10-14,2555,0.029131748475001426,0.00014629199708460948
E07000117,87705,216,43013,0.005021737614209657,440.43149745425796,male,10-14,2774,0.0316287554871444,0.00015883131112043314
E07000118,115772,2565,46893,0.05469899558569509,6332.612116947092,female,10-14,3189,0.027545520505821788,0.0015067123045536196
E07000118,115772,2565,46893,0.05469899558569509,6332.612116947092,male,10-14,3365,0.029065749922260995,0.0015898673266926716
E07000119,78863,465,37830,0.012291831879460745,969.3707375099127,female,10-14,2005,0.025423836273030444,0.0003125055211990261
E07000119,78863,465,37830,0.012291831879460745,969.3707375099127,male,10-14,2027,0.025702801060066192,0.00031593450946155907
E07000120,80410,186,38144,0.004876258389261745,392.0999370805369,female,10-14,2335,0.02903867678149484,0.00014160009126882445
E07000120,80410,186,38144,0.004876258389261745,392.0999370805369,male,10-14,2644,0.032881482402686235,0.0001603386044174612
E07000121,142487,538,61661,0.008725126092667975,1243.2170415659818,female,10-14,3430,0.024072371514594314,0.00021003447681438415
E07000121,142487,538,61661,0.008725126092667975,1243.2170415659818,male,10-14,3788,0.026584881427779376,0.0002319564426160021
E07000122,90696,160,43333,0.0036923360948930375,334.88011446241893,female,10-14,2680,0.029549263473582076,0.00010910581210101151
E07000122,90696,160,43333,0.0036923360948930375,334.88011446241893,male,10-14,2671,0.029450030872364825,0.00010873941198574693
E07000123,141346,246,58756,0.0041868064538089726,591.788345020083,female,10-14,3925,0.027768737707469612,0.00011626233024776234
E07000123,141346,246,58756,0.0041868064538089726,591.788345020083,male,10-14,4275,0.03024493087883633,0.00012662967179851822
E07000124,59504,224,23580,0.009499575911789652,565.2627650551315,female,10-14,1785,0.02999798332885184,0.0002849681198330285
E07000124,59504,224,23580,0.009499575911789652,565.2627650551315,male,10-14,1863,0.03130881957515461,0.0002974205082627071
E07000125,70365,198,32091,0.006169954192764326,434.1488267738618,female,10-14,2066,0.02936118809067008,0.00018115718556457186
E07000125,70365,198,32091,0.006169954192764326,434.1488267738618,male,10-14,2234,0.03174873871953386,0.00019588826357756705
E07000126,110400,733,45480,0.0161169744942832,1779.3139841688653,female,10-14,3082,0.027916666666666666,0.0004499322046320727
E07000126,110400,733,45480,0.0161169744942832,1779.3139841688653,male,10-14,3121,0.028269927536231886,0.0004556257010566836
E07000127,113881,5259,51957,0.10121831514521623,11526.84294705237,female,10-14,2997,0.026316944881060053,0.0026637568206304215
E07000127,113881,5259,51957,0.10121831514521623,11526.84294705237,male,10-14,3255,0.028582467663613772,0.002893069219603611
E07000128,110426,456,53113,0.008585468717639749,948.0589686140869,female,10-14,2804,0.02539257059025954,0.00021800712046313235
E07000128,110426,456,53113,0.008585468717639749,948.0589686140869,male,10-14,3021,0.027357687501131978,0.00023487857022793255
E07000163,56604,44,26834,0.0016397108146381457,92.8141909517776,female,10-14,1403,0.02478623418839658,4.0642256252867614e-05
E07000163,56604,44,26834,0.0016397108146381457,92.8141909517776,male,10-14,1587,0.02803688785244859,4.597238822045681e-05
E08000001,284813,3986,124097,0.03212003513380662,9148.203566564864,female,10-14,8567,0.030079385421311527,0.0009661509165358368
E08000001,284813,3986,124097,0.03212003513380662,9148.203566564864,male,10-14,9255,0.03249500549483345,0.0010437407181672896
E08000002,189628,690,84583,0.008157667616424105,1546.9221947672702,female,10-14,5622,0.029647520408378508,0.0002418546171427021
E08000002,189628,690,84583,0.008157667616424105,1546.9221947672702,male,10-14,6020,0.03174636657033771,0.00025897630650997274
E08000003,545501,149,245653,0.0006065466328520311,330.8717947674158,female,10-14,14887,0.02729050909164236,1.6552966398353418e-05
E08000003,545501,149,245653,0.0006065466328520311,330.8717947674158,male,10-14,15382,0.028197931809474226,1.7103360592427773e-05
E08000004,233759,303,95222,0.003182037764382181,743.8299657642142,female,10-14,7705,0.03296129774682472,0.00010488409419344155
E08000004,233759,303,95222,0.003182037764382181,743.8299657642142,male,10-14,8215,0.03514303192604349,0.00011182645474355903
E08000005,218459,596,93029,0.006406604392178783,1399.5803889109848,female,10-14,6678,0.030568665058432018,0.00019584134382639266
E08000005,218459,596,93029,0.006406604392178783,1399.5803889109848,male,10-14,7070,0.03236305210588714,0.0002073372717658874
E08000006,251332,1726,119849,0.014401455164415223,3619.546529382807,female,10-14,6782,0.026984228033039962,0.0003886121501641814
E08000006,251332,1726,119849,0.014401455164415223,3619.546529382807,male,10-14,7117,0.028317126350802923,0.0004078078255261692
E08000007,291045,223,140249,0.0015900291624182704,462.7700375760255,female,10-14,8065,0.027710491504750124,4.406048959749644e-05
E08000007,291045,223,140249,0.0015900291624182704,462.7700375760255,male,10-14,8891,0.030548540603686714,4.857307042918051e-05
E08000008,224119,563,115852,0.0048596485170735075,1089.1395659979974,female,10-14,6362,0.028386705277107252,0.00013794941020449697
E08000008,224119,563,115852,0.0048596485170735075,1089.1395659979974,male,10-14,6458,0.02881504914799727,0.00014003101086146517
E08000009,235493,386,120313,0.003208298355123719,755.53180454315,female,10-14,7594,0.03224724301783917,0.00010345877673140825
E08000009,235493,386,120313,0.003208298355123719,755.53180454315,male,10-14,7966,0.03382690780617683,0.00010852681267347882
