ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,male,0-4,7820,0.03579619058953854,0.028467954772989277
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,female,0-4,8784,0.03494978753202935,0.0014350382935620358
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,male,0-4,8908,0.03544315884964907,0.001455296120110498
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,female,0-4,8822,0.030311463862976517,6.916033936892587e-05
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,male,0-4,9139,0.03140064251232627,7.16454705840641e-05
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,female,0-4,7175,0.032014242433707096,0.0014496660895558767
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,male,0-4,7489,0.033415283844743196,0.0015131079226040362
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,female,0-4,7301,0.0310030446764872,7.292530020401685e-05
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,male,0-4,7552,0.03206889376754298,7.543238832224835e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,female,0-4,8905,0.027429539504081318,1.824094344285635e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,male,0-4,9605,0.029585707685199445,1.9674818839824283e-05
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,female,0-4,6188,0.029543479713922866,0.00013770823734768857
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,male,0-4,6615,0.03158211349508723,0.00014721072883887523
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,female,0-4,13579,0.031062919626210984,1.0225934542368806e-05
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,male,0-4,14365,0.03286095002802274,1.0817847389434263e-05
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,female,5-9,6437,0.030695647197955214,3.8547439368697485e-06
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,male,5-9,6670,0.03180673711517186,3.994274049855713e-06
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,female,5-9,5536,0.03721130320221547,6.803613270194958e-05
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,male,5-9,5736,0.03855564219073482,7.049408547297377e-05
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,female,5-9,10611,0.02800874233857557,6.385307569397777e-06
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,male,5-9,11326,0.029896052749666092,6.815568139760553e-06
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,female,5-9,2479,0.0269272128868275,0.0002828118267154124
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,male,5-9,2630,0.02856739406710622,0.0003000383639618937
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,female,5-9,2880,0.032837352488455616,9.848228375167448e-05
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,male,5-9,3073,0.03503791117952226,0.00010508196457253323
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,female,5-9,3446,0.029765400960508587,6.982266235165045e-06
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,male,5-9,3590,0.0310092250285043,7.27403824267049e-06
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,female,5-9,2663,0.03311777142146499,0.0001363121359367136
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,male,5-9,2679,0.033316751647805,0.00013713113487587522
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,female,5-9,3091,0.03408088559583664,3.6178449159035504e-05
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,male,5-9,3281,0.036175796065978656,3.840229430307198e-05
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,female,5-9,2274,0.03231720315497762,0.005564951688461136
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,male,5-9,2298,0.03265828181624387,0.005623684687811648
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,female,5-9,2641,0.023916468947530474,1.3058528034160824e-05
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,male,5-9,2951,0.026723778820205386,1.4591335186977882e-05
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,female,5-9,9783,0.034348853458234,0.0003708990840554853
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,male,5-9,10115,0.03551453058673586,0.00038348607126865314
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,female,5-9,6231,0.03285907144514523,0.020427998686160537
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,male,5-9,6594,0.03477334570843968,0.02161807468087668
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,female,5-9,17668,0.032388574906370475,0.005365243976930604
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,male,5-9,18383,0.03369929660990539,0.005582368124740507
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,female,5-9,8445,0.0361269512617696,0.027125375516282788
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,male,5-9,8534,0.03650768526559405,0.027411243890581086
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,female,5-9,7473,0.034207791851102495,0.027204734784980672
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,male,5-9,7870,0.03602506648844863,0.02864997494417207
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,female,5-9,7886,0.03137682428023491,0.0012883324206546237
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,male,5-9,8527,0.03392723568825299,0.0013930523143446585
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,female,5-9,8923,0.03065848923705956,6.995213196428536e-05
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,male,5-9,9347,0.03211530862924977,7.327609295866585e-05
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,female,5-9,7333,0.03271922505454691,0.0014815890501342498
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,male,5-9,7446,0.03322342148590704,0.0015044200282694155
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,female,5-9,8152,0.03461674020034566,8.142542764869817e-05
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,male,5-9,8611,0.0365658427214397,8.601010273343226e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,female,5-9,9683,0.02982596642538118,1.9834593526914997e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,male,5-9,10436,0.032145387340212536,2.1377033775367644e-05
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,female,5-9,6659,0.03179218348658894,0.0001481899082899577
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,male,5-9,6836,0.03263723777058447,0.00015212888017272124
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,female,5-9,14445,0.033043955666883985,1.0878092971832784e-05
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,male,5-9,14832,0.03392924544487527,1.1169530976685627e-05
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,female,10-14,5860,0.02794414984931141,3.509212283681331e-06
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,male,10-14,6216,0.029641780795788348,3.7223999241234045e-06
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,female,10-14,5193,0.034905761836904796,6.38207436996431e-05
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,male,10-14,5324,0.035786303874384966,6.543070276466394e-05
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,female,10-14,10417,0.027496660912349608,6.268565540516129e-06
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,male,10-14,10897,0.02876366650301178,6.5574117975428876e-06
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,female,10-14,2481,0.026948937140870925,0.00028303999277165716
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,male,10-14,2572,0.027937390699846843,0.0002934215483307949
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,female,10-14,2555,0.029131748475001426,8.736883159219733e-05
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,male,10-14,2774,0.0316287554871444,9.485758858581425e-05
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,female,10-14,3189,0.027545520505821788,6.461534249547686e-06
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,male,10-14,3365,0.029065749922260995,6.818144480943231e-06
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,female,10-14,2335,0.02903867678149484,0.0001195226576839002
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,male,10-14,2644,0.032881482402686235,0.00013533957469645918
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,female,10-14,2680,0.029549263473582076,3.136792097904081e-05
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,male,10-14,2671,0.029450030872364825,3.1262580945902244e-05
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,female,10-14,2066,0.02936118809067008,0.0050559323607566875
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,male,10-14,2234,0.03174873871953386,0.00546706335621028
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,female,10-14,2804,0.02539257059025954,1.3864487924190437e-05
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,male,10-14,3021,0.027357687501131978,1.493745293116238e-05
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,female,10-14,8567,0.030079385421311527,0.00032479734775665365
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,male,10-14,9255,0.03249500549483345,0.0003508812248730979
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,female,10-14,5622,0.029647520408378508,0.018431424909901226
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,male,10-14,6020,0.03174636657033771,0.019736246523942614
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,female,10-14,14887,0.02729050909164236,0.004520737326497957
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,male,10-14,15382,0.028197931809474226,0.004671054044212505
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,female,10-14,7705,0.03296129774682472,0.02474849240413959
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,male,10-14,8215,0.03514303192604349,0.026386614548995036
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,female,10-14,6678,0.030568665058432018,0.024310614063174217
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,male,10-14,7070,0.03236305210588714,0.025737652205247336
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,female,10-14,6782,0.026984228033039962,0.001107972416545734
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,male,10-14,7117,0.028317126350802923,0.0011627012221403698
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,female,10-14,8065,0.027710491504750124,6.322581466905318e-05
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,male,10-14,8891,0.030548540603686714,6.97012669835774e-05
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,female,10-14,6362,0.028386705277107252,0.0012854042734152594
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,male,10-14,6458,0.02881504914799727,0.0013048005026274356
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,female,10-14,7594,0.03224724301783917,7.585190107509983e-05
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,male,10-14,7966,0.03382690780617683,7.956758545749872e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,female,10-14,9062,0.027913137224703528,1.8562541210462018e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,male,10-14,9638,0.02968735561373787,1.97424158228242e-05
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,female,10-14,6251,0.029844261747209413,0.0001391102442890112
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,male,10-14,6282,0.029992265604858345,0.00013980012072045564
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,female,10-14,13358,0.030557366548856785,1.0059506120992892e-05
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,male,10-14,13784,0.03153187157579293,1.0380313847265012e-05
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,female,15-19,5589,0.02665185213443711,3.346926186603235e-06
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,male,15-19,6023,0.02872143592873765,3.606823478602842e-06
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,female,15-19,4715,0.031692791654343556,5.794623657689527e-05
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,male,15-19,5054,0.03397144623988385,6.211246652378128e-05
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,female,15-19,9653,0.025480010347212322,5.808818581415205e-06
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,male,15-19,10087,0.026625594568769367,6.069983738810232e-06
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,female,15-19,2523,0.027405146475782887,0.00028783147995279767
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,male,15-19,2516,0.027329111586630893,0.0002870328987559409
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,female,15-19,2242,0.025562966763582464,7.666572228168548e-05
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,male,15-19,2543,0.028994926172966194,8.695848874323202e-05
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,female,15-19,2744,0.02370175862902947,5.559877698575996e-06
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,male,15-19,3017,0.026059841757938015,6.113028796138403e-06
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,female,15-19,2273,0.02826762840442731,0.00011634903679464889
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,male,15-19,2373,0.029511254819052358,0.00012146778016440908
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,female,15-19,2474,0.027277939490164948,2.895680466498021e-05
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,male,15-19,2547,0.028082826144482667,2.9811229378215277e-05
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,female,15-19,1843,0.02619199886307113,0.0045102049084581675
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,male,15-19,1941,0.027584736729908334,0.004750031322472763
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,female,15-19,2595,0.02349990038577871,1.2831079230839583e-05
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,male,15-19,2973,0.026923007262782316,1.4700115049435868e-05
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,female,15-19,7883,0.027677809650542638,0.0002988651210885609
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,male,15-19,9019,0.03166639163240442,0.0003419338484203641
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,female,15-19,5085,0.02681566013457928,0.016670899264825283
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,male,15-19,5462,0.028803763157339634,0.017906873507271524
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,female,15-19,17330,0.031768961010153966,0.005262603470693195
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,male,15-19,17587,0.03224008755254344,0.005340646695850042
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,female,15-19,7047,0.030146432864616976,0.02263499363685551
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,male,15-19,7840,0.03353881561779439,0.025182112971895442
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,female,15-19,6112,0.027977789882769763,0.022250145725384966
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,male,15-19,6822,0.031227827647293083,0.02483483215618067
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,female,15-19,6909,0.027489535753505323,0.0011287203518010138
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,male,15-19,6936,0.02759696337911607,0.0011331313301623726
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,female,15-19,7418,0.025487467573742893,5.8153638340364105e-05
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,male,15-19,7887,0.027098902231613667,6.183037821386514e-05
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,female,15-19,5980,0.02668225362419072,0.0012082234446751416
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,male,15-19,6245,0.02786466118446004,0.0012617651190629197
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,female,15-19,6378,0.02708360758069242,6.370600804016154e-05
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,male,15-19,6748,0.0286547795475874,6.740171562480559e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,female,15-19,8368,0.02577545048513784,1.714095617403952e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,male,15-19,9189,0.02830432773756353,1.8822687175340482e-05
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,female,15-19,5661,0.027027414133890974,0.00012598033801313268
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,male,15-19,6037,0.028822557697632895,0.00013434787150420102
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,female,15-19,12868,0.029436457010831647,9.690501928801958e-06
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,male,15-19,13181,0.030152466572876277,9.926212769936167e-06
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,female,20-24,5134,0.02448212718879945,3.074453219184292e-06
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,male,20-24,5793,0.027624651890283448,3.469089890676783e-06
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,female,20-24,4263,0.02865458554028984,5.239126331438061e-05
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,male,20-24,4863,0.032687602505847874,5.976512162745318e-05
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,female,20-24,8558,0.022589653843514253,5.149888057572913e-06
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,male,20-24,9027,0.02382762388939041,5.432114921209475e-06
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,female,20-24,2375,0.025797551676569306,0.0002709471917906835
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,male,20-24,2564,0.027850493683673136,0.00029250888410581576
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,female,20-24,2370,0.02702240465195827,8.10427126706488e-05
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,male,20-24,2479,0.028265207228778292,8.476999354875037e-05
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,female,20-24,2694,0.023269875272086515,5.458567973747716e-06
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,male,20-24,2856,0.024669177348581695,5.786811482191342e-06
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,female,20-24,2189,0.02722298221614227,0.00011204929236405034
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,male,20-24,2383,0.029635617460514862,0.00012197965450138509
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,female,20-24,2219,0.024466349122342773,2.5972170392720734e-05
E07000122,90696,46,43333,0.0010615466272817483,96.27803290794544,male,20-24,2346,0.02586663138396401,2.7458635304787216e-05
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,female,20-24,1703,0.024202373339017976,0.004167595745580173
E07000125,70365,5526,32091,0.1721978124707862,12116.69907450687,male,20-24,1781,0.025310878988133306,0.004358477993469342
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,female,20-24,2483,0.022485646496296162,1.2277290840144385e-05
E07000128,110426,29,53113,0.0005460056859902473,60.293223881159044,male,20-24,2688,0.024342093347581185,1.3290921376684699e-05
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,female,20-24,8037,0.028218515306534464,0.00030470366335009054
E08000001,284813,1340,124097,0.010798004786578242,3075.4121372797085,male,20-24,8670,0.030441026217202165,0.00032870234680170275
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,female,20-24,4696,0.024764275317991014,0.015395583667181816
E08000002,189628,52584,84583,0.6216852086116595,117888.92273861177,male,20-24,5260,0.027738519627903052,0.017244627361451523
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,female,20-24,34585,0.06340043372972735,0.01050243168112661
E08000003,545501,40693,245653,0.1656523632929376,90363.52982866074,male,20-24,34201,0.06269649368195475,0.010385822348596535
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,female,20-24,6841,0.029265183372618808,0.021973320770502135
E08000004,233759,71496,95222,0.7508348910965953,175514.41330784903,male,20-24,7130,0.030501499407509444,0.02290158998592022
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,female,20-24,6220,0.028472161824415566,0.02264330929513981
E08000005,218459,73984,93029,0.7952788915284481,173735.83136441326,male,20-24,6852,0.03136515318663914,0.02494404425889035
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,female,20-24,9227,0.03671239635223529,0.0015074110126021066
E08000006,251332,4921,119849,0.04106000050062996,10319.69204582433,male,20-24,9462,0.03764741457514364,0.0015458028613028214
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,female,20-24,6645,0.022831520898830077,5.209368115013743e-05
E08000007,291045,320,140249,0.0022816561971921367,664.0646279117855,male,20-24,7119,0.02446013503066536,5.5809618676874095e-05
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,female,20-24,6128,0.02734261709181283,0.00123812596471058
E08000008,224119,5246,115852,0.045281911404205365,10148.536701999103,male,20-24,6444,0.028752582333492475,0.0013019718858673266
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,female,20-24,4905,0.020828644588161856,4.8993096493727244e-05
E08000009,235493,283,120313,0.0023521980168394107,553.9261675795633,male,20-24,5672,0.02408564161142794,5.6654198432705594e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,female,20-24,8432,0.025972585861697213,1.7272053353190877e-05
E08000010,324650,98,147366,0.0006650109251794851,215.89579685951983,male,20-24,8962,0.02760511319882951,1.8357701868038028e-05
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,female,20-24,5241,0.02502220057864734,0.00011663362507098187
E08000033,209454,408,87531,0.004661205744250608,976.3081879562668,male,20-24,5474,0.02613461667000869,0.0001218188253460322
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,female,20-24,13384,0.03061684338148669,1.0079085935272412e-05
E08000034,437145,56,170109,0.00032920068897001334,143.90843517979647,male,20-24,14579,0.03335049011197658,1.0979004322350306e-05
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,female,25-29,6517,0.031077137298287108,3.902651271800551e-06
E06000007,209704,12,95557,0.0001255794970541143,26.334522850235984,male,25-29,6574,0.031348948994773584,3.9367852479387485e-06
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,female,25-29,4952,0.03328583335573898,6.085891061055894e-05
E06000008,148772,122,66726,0.001828372748254054,272.01067050325213,male,25-29,4980,0.03347404081413169,6.120302399850233e-05
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,female,25-29,9583,0.025295238698574092,5.7666951689321365e-06
E06000049,378846,39,171071,0.00022797551893658188,86.3676134470483,male,25-29,9709,0.02562782766612291,5.842517311401661e-06
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,female,25-29,2590,0.028132908986237683,0.000295475042836998
E07000037,92063,433,41227,0.010502825818031872,966.9216532854682,male,25-29,2739,0.02975136591247298,0.0003124734140272346
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,female,25-29,2979,0.03396613648024628,0.0001018676122556383
E07000117,87705,129,43013,0.002999093297375212,263.035477646293,male,25-29,2747,0.031320905307565136,9.39343171756423e-05
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,female,25-29,3419,0.02953218394775939,6.927558983757773e-06
E07000118,115772,11,46893,0.0002345765892563922,27.15740089139104,male,25-29,3652,0.03154476039111357,7.399662301457558e-06
E07000120,80410,157,38144,0.004115981543624161,330.9660759228188,female,25-29,2680,0.03332918791195125,0.00013718232230957282
