ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,5-9,8378,0.026390809521859515,0.00017023832560648274
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,5-9,8558,0.02695781187491928,0.0001738958690069562
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,5-9,3333,0.025844622100912665,0.0009635335983967834
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,5-9,3563,0.027628079371602707,0.001030024065732895
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,5-9,3662,0.02717342910569588,2.9924330014925062e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,5-9,3823,0.02836811017779229,3.1239954573200036e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,5-9,2559,0.025980750487329434,0.00023015847636879497
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,5-9,2676,0.027168615984405457,0.0002406815485591619
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,5-9,8152,0.03461674020034566,3.452668310192148e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,5-9,8611,0.0365658427214397,3.6470714939971276e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,10-14,3784,0.029656334495865827,1.9756859430402006e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,10-14,3991,0.03127865511971472,2.0837639002836783e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,10-14,5860,0.02794414984931141,3.30450823379992e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,10-14,6216,0.029641780795788348,3.50525992854954e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,10-14,7165,0.028056449655021184,0.0003983475788577506
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,10-14,7472,0.02925858922851616,0.00041541564678647765
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,10-14,10417,0.027496660912349608,0.011112880843737042
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,10-14,10897,0.02876366650301178,0.011624946006931224
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,10-14,9012,0.026663826312332464,0.006315805649984617
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,10-14,9497,0.028098796991591367,0.006655704200832657
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,10-14,8414,0.02650420999247147,0.00017096983428657744
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,10-14,8604,0.027102712476256778,0.0001748305745426328
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,10-14,3288,0.025495684808821136,0.000950524593917979
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,10-14,3383,0.02623233020323659,0.0009779880478176773
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,10-14,3499,0.025963907274939895,2.85923622944355e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,10-14,3720,0.02760381110682378,3.0398281719148345e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,10-14,2617,0.026569606887589345,0.00023537504207000253
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,10-14,2611,0.02650869070825211,0.0002348353973422914
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,10-14,7594,0.03224724301783917,3.2163350279194273e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,10-14,7966,0.03382690780617683,3.373890549434575e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,15-19,3468,0.027179748422743837,1.8106973706298664e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,15-19,3611,0.028300481993808534,1.8853599208028973e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,15-19,5589,0.02665185213443711,3.1516888257180464e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,15-19,6023,0.02872143592873765,3.39642544235101e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,15-19,6860,0.0268621416096923,0.0003813907035539664
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,15-19,7389,0.028933580809623383,0.00041080115285134955
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,15-19,9653,0.025480010347212322,0.010297843792319638
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,15-19,10087,0.026625594568769367,0.010760836044041044
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,15-19,9107,0.02694490304332132,0.006382383716645573
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,15-19,9252,0.027373914895883263,0.0064840028710228224
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,15-19,8321,0.026211258776723922,0.00016908010352966612
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,15-19,8752,0.027568914410994804,0.00017783788800524431
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,15-19,3799,0.02945806161457162,0.001098249066999514
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,15-19,4076,0.03160596450144615,0.0011783267167912658
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,15-19,3287,0.02439078685702413,2.6859987099688336e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,15-19,3451,0.02560772906710991,2.82001264012852e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,15-19,2418,0.024549220272904484,0.00021747682526758355
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,15-19,2769,0.028112816764132555,0.0002490460418386844
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,15-19,6378,0.02708360758069242,2.7013148285580866e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,15-19,6748,0.0286547795475874,2.8580232773769153e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,20-24,3521,0.027595125200830753,1.8383695046100806e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,20-24,3604,0.028245620909910264,1.881705110654567e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,20-24,5134,0.02448212718879945,2.8951101147318753e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,20-24,5793,0.027624651890283448,3.266726313720638e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,20-24,8625,0.03377346521626765,0.0004795181950660292
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,20-24,9448,0.03699613905661412,0.0005252739602300109
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,20-24,8558,0.022589653843514253,0.009129695138782914
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,20-24,9027,0.02382762388939041,0.009630025475320561
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,20-24,9644,0.02853372624901623,0.006758724998718557
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,20-24,9987,0.02954856118300758,0.006999106860452326
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,20-24,7103,0.022374542854352846,0.00014433072651979552
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,20-24,8008,0.02522530468501444,0.0001627200419499539
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,20-24,4934,0.03825903553732466,0.0014263650688538044
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,20-24,5176,0.040135542752572445,0.0014963246040509304
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,20-24,3186,0.023641328544715207,2.6034657407851245e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,20-24,3917,0.029065625834792674,3.200808319728604e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,20-24,2268,0.023026315789473683,0.0002039857070748054
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,20-24,2331,0.02366593567251462,0.00020965197671577221
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,20-24,4905,0.020828644588161856,2.077445787719883e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,20-24,5672,0.02408564161142794,2.4022981667578342e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,25-29,4082,0.031991849210392255,2.131276432211971e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,25-29,3921,0.030730044280732005,2.047215798800377e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,25-29,6517,0.031077137298287108,3.6749966142788524e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,25-29,6574,0.031348948994773584,3.707139441808988e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,25-29,9304,0.03643226902865556,0.0005172680912341258
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,25-29,9751,0.03818261557377691,0.0005421196429088522
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,25-29,9583,0.025295238698574092,0.010223167622687155
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,25-29,9709,0.02562782766612291,0.010357584728025625
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,25-29,9868,0.029196475593663642,0.00691570907168755
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,25-29,9586,0.028362121507991455,0.006718077336967658
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,25-29,7913,0.02492605344312179,0.0001607896718219262
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,25-29,9400,0.02961012288200996,0.00019100504424694888
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,25-29,4307,0.03339717593418267,0.0012451062731157953
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,25-29,4916,0.038119460620488044,0.0014211614670622823
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,25-29,3770,0.027974830073313348,3.080686077451324e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,25-29,4642,0.034445400848891396,3.793247950007705e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,25-29,2505,0.025432504873294348,0.00022530167381939486
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,25-29,2553,0.025919834307992204,0.00022961883164108386
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,25-29,6382,0.02710059322357777,2.7030089739507225e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,25-29,6549,0.027809743814041183,2.773739544093275e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,30-34,4312,0.033794427681335476,2.251363051371391e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,30-34,3993,0.03129432971511423,2.0848081317546302e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,30-34,6768,0.03227406248807843,3.816537837262433e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,30-34,6712,0.03200701941784611,3.7849589189872126e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,30-34,8758,0.0342942618393127,0.0004869125046247285
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,30-34,9167,0.03589580934927832,0.0005096513964255408
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,30-34,10224,0.026987219081104196,0.01090698797603605
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,30-34,9403,0.024820111602075777,0.010031143186489335
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,30-34,9826,0.029072210091542254,0.006886274558005864
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,30-34,9173,0.027140177403797792,0.00642863795243108
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,30-34,8161,0.025707256685115244,0.00016582895384035636
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,30-34,8812,0.02775791519534806,0.0001790570691387355
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,30-34,3766,0.029202174267037834,0.001088709130381724
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,30-34,3770,0.029233190915223747,0.0010898654863353955
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,30-34,3735,0.02771511679677065,3.052085543575781e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,30-34,3892,0.028880116351547892,3.180379366960359e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,30-34,2341,0.023767462638076674,0.00021055138459529077
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,30-34,2266,0.023006010396361274,0.0002038058254989017
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,30-34,7867,0.03340651314476439,3.331960450966834e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,30-34,7266,0.030854420301240377,3.0774151057232764e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,35-39,4071,0.03190563893569497,2.1255331591217377e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,35-39,3738,0.02929581880167718,1.9516686192083163e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,35-39,6864,0.03273185060847671,3.870673125734241e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,35-39,6627,0.03160168618624347,3.737026632319466e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,35-39,7708,0.030182709552114904,0.0004285363765297337
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,35-39,8095,0.031698110252253525,0.00045005214945617464
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,35-39,10902,0.02877686447791451,0.01163028001904783
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,35-39,10386,0.027414833467952676,0.011079809968614084
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,35-39,10022,0.02965211576810874,0.007023635621853732
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,35-39,9253,0.027376873598314724,0.006484703692777149
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,35-39,8426,0.02654201014934212,0.00017121367051327566
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,35-39,8310,0.026176608632925827,0.0001688565869885261
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,35-39,3726,0.028892007785178694,0.001077145570845009
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,35-39,3521,0.027302404565650612,0.0010178823282193442
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,35-39,3970,0.029458905939271616,3.2441176995972833e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,35-39,3878,0.028776231040930814,3.168939153410142e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,35-39,2575,0.02614319363222872,0.00023159752897602463
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,35-39,2415,0.024518762183235867,0.00021720700290372795
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,35-39,8984,0.0381497539204987,3.8050505518604344e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,35-39,8040,0.03414114219955582,3.40523223919834e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,40-44,4089,0.03204671029429053,2.1349312423603012e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,40-44,3693,0.028943140405188292,1.9281734111119083e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,40-44,6699,0.03194502727654217,3.777628098673321e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,40-44,6773,0.03229790561934918,3.819357383537006e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,40-44,7166,0.02806036541910423,0.00039840317517022205
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,40-44,7483,0.029301662633429662,0.00041602720622366333
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,40-44,12085,0.031899505339900644,0.01289230728583682
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,40-44,11355,0.029972601004101932,0.012113541516812338
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,40-44,10285,0.030430254507583153,0.007207951743241432
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,40-44,9772,0.028912440160243323,0.006848430183272267
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,40-44,8946,0.02818001694707033,0.00018177990700353242
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,40-44,8676,0.02732951341748068,0.00017629359190282217
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,40-44,3653,0.028325953955785767,0.0010560420746905039
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,40-44,3710,0.02876794119243504,0.001072520147030323
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,40-44,3992,0.029622154284527025,3.262095178033338e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,40-44,4033,0.02992638983704847,3.29559866057326e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,40-44,2898,0.02942251461988304,0.0002606484034844736
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,40-44,2808,0.02850877192982456,0.00025255373256880665
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,40-44,8454,0.03589915623818967,3.5805762873361655e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,40-44,8117,0.03446811582509884,3.4378445380065835e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,45-49,4537,0.03555781966377993,2.368839091853433e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,45-49,4429,0.03471139151220659,2.3124505924220528e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,45-49,8025,0.038268225689543356,4.525371770690163e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,45-49,7831,0.03734311219623851,4.415973375236719e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,45-49,8324,0.03259482022727095,0.0004627837050121307
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,45-49,8680,0.033988832240835154,0.00048257599225195747
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,45-49,14886,0.03929301088041051,0.01588042087355953
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,45-49,13938,0.036790674838852726,0.014869092176251023
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,45-49,12559,0.03715834383672696,0.008801620412578428
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,45-49,11912,0.03524406336357127,0.0083481887375296
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,45-49,11370,0.035815648634941834,0.00023103482479657538
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,45-49,11373,0.0358250986741595,0.00023109578385324995
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,45-49,4351,0.03373835906422772,0.001257826188606182
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,45-49,4379,0.033955475601529124,0.0012659206802818827
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,45-49,5021,0.03725772461488231,4.102950873974296e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,45-49,4968,0.03686444451040337,4.0596414941056174e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,45-49,3900,0.03959551656920078,0.00035076907301223153
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,45-49,3842,0.039006660168940874,0.000345552507311024
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,45-49,9119,0.0387230193678793,3.862227958861898e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,45-49,8632,0.0366550173465878,3.655965757308467e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,50-54,4600,0.03605156941886437,2.401732383188404e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,50-54,4411,0.034570320153611035,2.3030525091834893e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,50-54,8237,0.03927917445542288,4.644920532732071e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,50-54,8370,0.03991340174722466,4.7199204636357216e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,50-54,8324,0.03259482022727095,0.0004627837050121307
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,50-54,8583,0.03360900312477974,0.0004771831499422294
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,50-54,15179,0.04006641220971054,0.016192993983592644
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,50-54,14799,0.03906336611710299,0.015787609062730582
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,50-54,13242,0.03917913759741528,0.00928028167078299
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,50-54,12482,0.03693052374950442,0.008747657137495339
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,50-54,12476,0.039299563093186836,0.00025350839702392914
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,50-54,12379,0.038994011825149076,0.00025153738752478513
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,female,50-54,4613,0.035769949520405075,0.0013335675035716656
E07000195,128963,1890,50695,0.03728178321333465,4807.970608541276,male,50-54,4499,0.034885975047106534,0.0013006113588920278
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,female,50-54,5205,0.03862307441156392,4.253307966348579e-05
E07000197,134764,56,50852,0.0011012349563438999,148.40682765672932,male,50-54,5139,0.03813332937579769,4.199375531040413e-05
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,female,50-54,3949,0.04009299870045484,0.00035517617162187233
E07000198,98496,339,38267,0.008858807850105834,872.5571380040243,male,50-54,3954,0.04014376218323587,0.00035562587556163164
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,female,50-54,9098,0.0386338447427312,3.8533336955505595e-06
E08000009,235493,12,120313,9.973984523700681e-05,23.488035374398446,male,50-54,8469,0.03596285239900974,3.5869293325585505e-06
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,female,55-59,4601,0.03605940671656413,2.40225449892388e-05
E06000006,127595,46,69049,0.0006661935726802705,85.00296890613912,male,55-59,4238,0.033214467651553746,2.2127264869461864e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,female,55-59,6936,0.033075191698775416,3.9112745920880965e-05
E06000007,209704,113,95557,0.001182540263926243,247.98342350638887,male,55-59,7027,0.03350913668790295,3.962590334285331e-05
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,female,55-59,7583,0.029693239041734213,0.0004215868374708057
E06000021,255378,1546,108888,0.014198075086327235,3625.8760193960766,male,55-59,7843,0.03071133770332605,0.00043604187871337585
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,female,55-59,13706,0.03617828880336601,0.014621594014040501
E06000049,378846,69139,171071,0.40415383086554707,153112.06220808905,male,55-59,13488,0.035602857097606945,0.01438903108575648
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,female,55-59,12004,0.03551626398726575,0.008412664338927579
E06000050,337986,36431,153803,0.23686794145757886,80058.04806148125,male,55-59,11379,0.033667074967602205,0.007974650742473917
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,female,55-59,11515,0.0362724005304622,0.00023398117920251236
E06000051,317459,836,129599,0.0064506670576161855,2047.8223134437767,male,55-59,11476,0.03614955002063259,0.00023318871146574315
