ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,male,20-24,4505,0.032531773541305604,0.000540432358007791
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,female,20-24,2136,0.021035423416680618,0.0014730338606866033
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,male,20-24,2322,0.022867159725436514,0.001601303663162122
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,female,20-24,5213,0.021112699614844094,0.0024622006329049276
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,male,20-24,5874,0.02378975590592638,0.0027744037056749555
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,female,20-24,4709,0.026270864946889225,0.0002578245091200684
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,male,20-24,5717,0.03189435865393198,0.0003130139559650523
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,female,25-29,7022,0.03530168816674543,1.695662010721836e-05
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,male,25-29,7598,0.03819741194687151,1.8347536253865724e-05
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,female,25-29,4641,0.03715207454430471,9.786648370556008e-06
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,male,25-29,7268,0.05818170174272929,1.5326300443266764e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,female,25-29,2334,0.026266627653109456,3.420027781351636e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,male,25-29,2194,0.02469108015035225,3.2148847267718466e-05
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,female,25-29,3010,0.029868222592680797,0.0004069536530119537
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,male,25-29,3151,0.03126736524569342,0.0004260169304454041
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,female,25-29,5317,0.030043112459670358,9.085539045578382e-06
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,male,25-29,5635,0.031839935811593466,9.628928441195068e-06
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,female,25-29,4436,0.029246359039274247,1.0655964089220378e-05
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,male,25-29,4207,0.027736571794009637,1.0105870361440516e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,female,25-29,7414,0.03900093635914108,4.601145873679013e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,male,25-29,7633,0.040152973729339604,4.737057789828959e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,female,25-29,3540,0.024463563802218306,3.357288310790188e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,male,25-29,3512,0.0242700666873985,3.3307334879929774e-05
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,female,25-29,3198,0.022888962052133584,3.615835526860697e-06
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,male,25-29,3391,0.0242703159220716,3.8340519923654225e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,female,25-29,3736,0.037952823096771574,1.1150073555485479e-05
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,male,25-29,4166,0.042321054877181574,1.2433406432589e-05
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,female,25-29,2633,0.02822230558979581,0.000212596020212459
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,male,25-29,2617,0.028050806581274453,0.0002113041340281068
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,female,25-29,3620,0.025553782948144175,4.192734153707136e-06
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,male,25-29,3519,0.024840818285778825,4.075754554390998e-06
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,female,25-29,3774,0.027229044313934865,0.015446953448080973
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,male,25-29,4076,0.02940794505129796,0.016683037163322215
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,female,25-29,3073,0.02390788501186447,0.022035626205798728
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,male,25-29,3099,0.024110164546621543,0.022222064956645058
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,female,25-29,2773,0.02789261393926592,0.003953264954064813
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,male,25-29,2962,0.02979369725499663,0.004222708544514957
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,female,25-29,3913,0.02575273947810063,0.0015139862565650025
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,male,25-29,4227,0.027819276711968148,0.0016354765925122071
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,female,25-29,2207,0.021207491327702346,0.01725943829105693
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,male,25-29,2238,0.021505376344086023,0.017501868099404357
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,female,25-29,6495,0.046276175072852026,0.043526560801218875
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,male,25-29,6697,0.04771540330452502,0.044880273700656316
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,female,25-29,3380,0.024949989296602224,0.021862569606829065
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,male,25-29,3038,0.02242546375238981,0.019650439782706124
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,female,25-29,2073,0.022831905191973038,0.00027341681905299065
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,male,25-29,2217,0.024417913077956693,0.0002924095937484227
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,female,25-29,5440,0.039283651068746386,0.0006525975643867665
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,male,25-29,5165,0.03729780473714616,0.0006196077978047149
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,female,25-29,2504,0.02465950385550949,0.0017268149752618235
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,male,25-29,2681,0.02640260776222881,0.0018488781743917525
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,female,25-29,5880,0.023814055963031513,0.0027772376216153795
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,male,25-29,6007,0.024328407171756855,0.002837222175687685
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,female,25-29,6024,0.033607069534945994,0.000329822646621213
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,male,25-29,6779,0.037819110952423456,0.0003711599803195888
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,female,30-34,8050,0.04046975074655379,1.9439019063387612e-05
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,male,30-34,8075,0.04059543320228843,1.9499388687808072e-05
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,female,30-34,3671,0.029387042803736822,7.741173490263111e-06
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,male,30-34,4786,0.038312826711709186,1.0092415234104944e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,female,30-34,2832,0.03187107519863153,4.149750932642602e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,male,30-34,2437,0.0274257804587094,3.570954457221053e-05
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,female,30-34,3026,0.03002699055330634,0.0004091168617987282
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,male,30-34,2964,0.029411764705882353,0.000400734427749977
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,female,30-34,5536,0.03128054740957967,9.459760044446476e-06
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,male,30-34,5576,0.03150656292554484,9.528110911819645e-06
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,female,30-34,4724,0.031145130771310085,1.134778502197409e-05
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,male,30-34,4338,0.02860024921378983,1.0420552799602795e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,female,30-34,6290,0.03308819661437785,3.9035888245806566e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,male,30-34,6412,0.033729970857136846,3.979302312116243e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,female,30-34,3191,0.022051760478214298,3.0263014123535283e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,male,30-34,2919,0.020172074219964756,2.7683402766091975e-05
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,female,30-34,3100,0.02218754920625832,3.5050313112158097e-06
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,male,30-34,3006,0.021514765456133067,3.3987497166176527e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,female,30-34,3188,0.03238586724638859,9.514570260944247e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,male,30-34,3724,0.03783091895406245,1.11142596147291e-05
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,female,30-34,2715,0.029101238008467763,0.000219216936907264
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,male,30-34,2617,0.028050806581274453,0.0002113041340281068
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,female,30-34,4161,0.029372732278239753,4.819327849053977e-06
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,male,30-34,3498,0.024692578108455338,4.051432063444079e-06
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,female,30-34,3925,0.02831849468261641,0.016064995305701595
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,male,30-34,4034,0.029104919120936205,0.016511131481070123
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,female,30-34,3289,0.02558836114676936,0.023584501982060534
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,male,30-34,3076,0.023931224958182597,0.022057138369357923
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,female,30-34,2803,0.028194373195731114,0.003996033777945789
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,male,30-34,2973,0.029904342315700536,0.004238390446604648
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,female,30-34,4226,0.027812695383197868,0.0016350896806142858
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,male,30-34,4339,0.028556385534239365,0.0016788107250793626
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,female,30-34,2233,0.021457330373701556,0.017462766517412832
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,male,30-34,2229,0.021418893597393986,0.017431485251819617
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,female,30-34,5378,0.038317670445234514,0.03604093056027022
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,male,30-34,5861,0.041758993395224896,0.03927777873070728
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,female,30-34,3754,0.027710727757232174,0.02428168233847228
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,male,30-34,3342,0.024669486458356402,0.02161677740414874
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,female,30-34,2180,0.024010397162808114,0.0002875295058058464
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,male,30-34,1929,0.021245897305989383,0.0002544240443575586
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,female,30-34,5116,0.03694396302715194,0.0006137296212137312
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,male,30-34,5675,0.04098064702484113,0.0006807888194659742
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,female,30-34,2490,0.02452163123011926,0.0017171602589464616
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,male,30-34,2598,0.025585220054558166,0.0017916394990935372
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,female,30-34,5880,0.023814055963031513,0.0027772376216153795
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,male,30-34,5454,0.022088751908566986,0.0025760295898452855
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,female,30-34,5841,0.032586137641703115,0.0003198031339499511
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,male,30-34,6738,0.037590377577434615,0.0003689151714697433
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,female,35-39,7303,0.03671435896920277,1.7635174685704314e-05
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,male,35-39,7589,0.03815216626280704,1.8325803189074357e-05
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,female,35-39,3936,0.03150841745451052,8.299988792611171e-06
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,male,35-39,4335,0.03470248721171319,9.141374851618249e-06
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,female,35-39,3183,0.03582119786625852,4.6640738766247884e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,male,35-39,2935,0.03303022800423147,4.300677608512019e-05
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,female,35-39,2780,0.027585933158688576,0.0003758575267020702
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,male,35-39,2808,0.02786377708978328,0.00037964314207892554
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,female,35-39,5693,0.03216765830974296,9.728037198886162e-06
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,male,35-39,5506,0.03111103577260579,9.408496893916601e-06
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,female,35-39,4779,0.03150774342846971,1.1479903602881917e-05
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,male,35-39,4524,0.02982653929072964,1.08673538186729e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,female,35-39,6226,0.032751528159160014,3.863870273742316e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,male,35-39,5959,0.03134698944754811,3.6981694444636145e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,female,35-39,3309,0.022867212604954907,3.138211022713201e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,male,35-39,2982,0.02060744272830932,2.828088627902921e-05
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,female,35-39,3103,0.02220902102807083,3.5084232770008574e-06
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,male,35-39,2864,0.020498432557007687,3.238196669458735e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,female,35-39,2976,0.030232227391860867,8.881857307581581e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,male,35-39,2989,0.030364290213129076,8.92065574340099e-06
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,female,35-39,2613,0.028007931829144114,0.00021098116248201876
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,male,35-39,2537,0.027193311538667667,0.00020484470310634577
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,female,35-39,4228,0.029845689034462313,4.896928177313198e-06
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,male,35-39,3776,0.0266549956939758,4.373415515027113e-06
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,female,35-39,3782,0.027286763538765673,0.015479697387557561
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,male,35-39,3844,0.027734087531204456,0.01573346291850113
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,female,35-39,3728,0.02900377329132143,0.026732448582888924
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,male,35-39,3332,0.025922900377329132,0.023892842993075616
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,female,35-39,2567,0.02582053371153827,0.003659585696748783
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,male,35-39,2589,0.026041823832946075,0.0036909495009281646
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,female,35-39,3955,0.026029155286452336,0.001530236556277686
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,male,35-39,3850,0.025338115765573068,0.0014896108069959774
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,female,35-39,2191,0.02105374422247206,0.017134313228684066
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,male,35-39,2213,0.0212651464921637,0.017306360189446753
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,female,35-39,4500,0.032062015062022185,0.03015697053202231
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,male,35-39,4898,0.034897722171952146,0.0328241870368545
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,female,35-39,4007,0.029578286127658317,0.025918140951054453
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,male,35-39,3779,0.027895269098183375,0.024443387734972497
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,female,35-39,2357,0.025959865189329693,0.0003108747913689817
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,male,35-39,2155,0.02373504857149151,0.0002842321490878894
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,female,35-39,4862,0.03510976314269208,0.0005832590731706725
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,male,35-39,5014,0.03620739456961294,0.0006014934168814792
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,female,35-39,2814,0.027712397703435983,0.001940597979387688
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,male,35-39,2624,0.025841269215997165,0.0018095696865363517
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,female,35-39,6195,0.02508980896105106,0.002926018208487632
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,male,35-39,5910,0.023935556248557185,0.002791407201317499
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,female,35-39,5180,0.028898509327858608,0.00028361243517561146
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,male,35-39,5725,0.03193898955636883,0.00031345196744794897
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,female,40-44,6273,0.03153624179293564,1.5147946159581428e-05
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,male,40-44,6647,0.03341645133072584,1.6051075740911487e-05
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,female,40-44,3483,0.027882067579791704,7.344730936144488e-06
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,male,40-44,3546,0.028386394383560547,7.477581366514027e-06
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,female,40-44,3077,0.03462828332845664,4.508751278157234e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,male,40-44,3110,0.03499966238267798,4.557106426736756e-05
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,female,40-44,2774,0.027526395173453996,0.00037504632340702975
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,male,40-44,2795,0.027734778121775026,0.0003778855349396713
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,female,40-44,5704,0.03222981257663338,9.746833687413783e-06
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,male,40-44,5835,0.03297001339141932,9.97068277806091e-06
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,female,40-44,4930,0.03250327999630794,1.1842629161374315e-05
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,male,40-44,4715,0.031085794154683967,1.1326165617825536e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,female,40-44,5884,0.030952456101589705,3.651624267699933e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,male,40-44,6084,0.03200454502414544,3.775744739069748e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,female,40-44,3731,0.025783490549739125,3.538430137728303e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,male,40-44,3197,0.022093224145675685,3.0319917315243593e-05
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,female,40-44,3445,0.024656808714696745,3.895107376496279e-06
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,male,40-44,3151,0.022552570177070956,3.562694729561618e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,female,40-44,2432,0.024705906255714255,7.258291993292474e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,male,40-44,2631,0.026727483288973772,7.852206510835732e-06
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,female,40-44,2834,0.030376761884345356,0.0002288253404033835
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,male,40-44,2566,0.027504153491612626,0.00020718624681548414
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,female,40-44,4460,0.031483390041083706,5.1656337915839305e-06
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,male,40-44,4005,0.028271519532408126,4.638646487734e-06
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,female,40-44,3764,0.02715689528289635,0.015406023523735235
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,male,40-44,3641,0.02626946220112264,0.014902585454282677
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,female,40-44,3818,0.029703971680865134,0.027377813489664678
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,male,40-44,3751,0.029182712879760375,0.026897375170176062
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,female,40-44,2586,0.026011647907299557,0.0036866726185400675
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,male,40-44,2513,0.025277367049900922,0.0035826018137630274
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,female,40-44,4096,0.026957122643061635,0.0015847911338845516
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,male,40-44,3874,0.02549606765605976,0.0014988966925460823
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,female,40-44,2440,0.02344643354761836,0.01908157201186176
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,male,40-44,2356,0.02263926124515937,0.018424665434404228
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,female,40-44,3808,0.027131589634706774,0.025519498619097993
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,male,40-44,4002,0.028513818728491732,0.02681959912647851
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,female,40-44,4297,0.03171896568269224,0.02779392355045695
E07000149,135471,43266,49376,0.8762556707712249,118707.2319750486,male,40-44,3925,0.028972990529338383,0.025387747250533752
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,female,40-44,2616,0.02881247659536974,0.0003450354069670157
E07000200,90794,427,35657,0.011975208234007348,1087.2770563984632,male,40-44,2533,0.027898319272198602,0.0003340881826633986
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,female,40-44,4292,0.03099364529173888,0.0005148802842551474
E07000202,138480,863,51949,0.016612446822845482,2300.4916360276425,male,40-44,4475,0.03231513575967649,0.0005368334743806581
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,female,40-44,2983,0.02937671725278946,0.0020571441977659823
E07000203,101543,2711,38714,0.07002634705791187,7110.685359301545,male,40-44,2806,0.02763361334607014,0.001935080998636053
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,female,40-44,6812,0.027588664833362357,0.003217439231027885
E07000244,246913,11562,99141,0.11662178109964595,28795.43383665688,male,40-44,6457,0.026150911454641917,0.0030497658712194736
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,female,40-44,4886,0.02725832366330447,0.0002675155131791578
E07000245,179248,710,72345,0.009814085285783399,1759.1551593061026,male,40-44,4925,0.027475899312684102,0.00026965081915827926
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,female,45-49,6581,0.033084649647586395,1.5891699932441474e-05
E06000031,198914,34,70784,0.00048033453887884266,95.54526446654612,male,45-49,6759,0.03397950873241702,1.6321531658315136e-05
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,female,45-49,3405,0.027257662965601708,7.180249450925059e-06
E07000008,124919,10,37962,0.000263421316052895,32.9063273800116,male,45-49,3655,0.02925895980595426,7.70743369842323e-06
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,female,45-49,3394,0.03819577303112832,4.973253766027186e-05
E07000009,88858,42,32257,0.0013020429674179248,115.69693399882196,male,45-49,3275,0.03685655765378469,4.798882169634365e-05
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,female,45-49,3570,0.0354251012145749,0.00048266596054906137
E07000010,100776,636,46679,0.013624970543499218,1373.0700314916771,male,45-49,3380,0.033539731682146544,0.00045697785620611416
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,female,45-49,6677,0.03772764000248617,1.1409468536266099e-05
E07000011,176979,23,76054,0.0003024167039208983,53.52140584321666,male,45-49,6637,0.037501624486521,1.1341117668892932e-05
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,female,45-49,5781,0.03811388674617773,1.3886863931420874e-05
E07000067,151677,20,54892,0.0003643518181155724,55.263790716315675,male,45-49,5670,0.03738206847445558,1.3620224613588715e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,female,45-49,6422,0.03378257530326463,3.9855083356847334e-05
E07000071,190098,85,72049,0.001179752668322947,224.26862274285557,male,45-49,6531,0.034355963766057505,4.053153992581282e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,female,45-49,4753,0.03284613524066204,4.507681169826487e-05
E07000076,144705,91,66309,0.0013723627260251248,198.5877482694657,male,45-49,4354,0.030088801354479805,4.1292749449662374e-05
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,female,45-49,4759,0.03406146666857527,5.380788390347109e-06
E07000137,139718,10,63302,0.00015797289185175823,22.071656503743956,male,45-49,4243,0.030368313316823888,4.797370275318929e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,female,45-49,2769,0.02812938093012861,8.264066829534071e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,male,45-49,2757,0.028007476787419494,8.228252888777695e-06
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,female,45-49,3185,0.03413902138378262,0.00025716609357260986
E07000140,93295,289,38365,0.007532907598071159,702.7826143620488,male,45-49,3134,0.0335923682941208,0.0002530482063599873
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,female,45-49,5505,0.038860103626943004,6.375967269656847e-06
E07000141,141662,9,54853,0.00016407489107250287,23.2431772191129,male,45-49,5136,0.036255311939687423,5.948586357303827e-06
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,female,45-49,4685,0.03380182104154341,0.01917566955597757
E07000143,138602,31953,56325,0.5672969374167777,78628.49011984022,male,45-49,4564,0.032928817765977406,0.01868041747139416
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,female,45-49,4912,0.03821527210487416,0.03522258246758326
E07000144,128535,43818,47541,0.9216886476935697,118469.25033129299,male,45-49,4671,0.036340296417318244,0.033494438661661526
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,female,45-49,3365,0.033847329933512374,0.004797236411982725
E07000145,99417,6584,46454,0.1417316054591639,14090.531019933698,male,45-49,3095,0.031131496625325647,0.0044123169970539475
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,female,45-49,5162,0.03397281911217875,0.001997239217068373
E07000146,151945,4449,75677,0.058789328329611375,8932.744493042801,male,45-49,4911,0.03232090559083879,0.0019001243306901935
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,female,45-49,3209,0.030835903792748903,0.02509539532215754
E07000147,104067,34243,42076,0.8138368666223025,84693.56119878315,male,45-49,3164,0.03040349005928873,0.02474348108423386
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,female,45-49,3913,0.027879703319487293,0.02622316126484518
E07000148,140353,44340,47141,0.9405825077957617,132013.57671665854,male,45-49,4313,0.030729660213889266,0.02890378086769161
