ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000110,167730,19,66718,0.0002847807188464882,47.766269972121464,female,0-4,5150,0.03070410779228522,8.743937888627045e-06
E07000110,167730,19,66718,0.0002847807188464882,47.766269972121464,male,0-4,5433,0.032391343230191376,9.22443000949723e-06
E07000111,119429,80,49032,0.0016315875346712351,194.85886767825093,female,0-4,3435,0.028761858510077117,4.692748981901961e-05
E07000111,119429,80,49032,0.0016315875346712351,194.85886767825093,male,0-4,3485,0.029180517294794397,4.761056827344493e-05
E07000112,111427,30,46912,0.0006394952251023193,71.25703444747613,female,0-4,2812,0.025236253331777755,1.613846350514437e-05
E07000112,111427,30,46912,0.0006394952251023193,71.25703444747613,male,0-4,2821,0.025317023701616304,1.6190115770985872e-05
E07000113,146694,55,56507,0.0009733307377846992,142.78177924858866,female,0-4,4472,0.030485227753009665,2.9672209220371486e-05
E07000113,146694,55,56507,0.0009733307377846992,142.78177924858866,male,0-4,4754,0.032407596766057235,3.154331007013552e-05
E07000114,141337,19,62009,0.00030640713444822525,43.30666516150881,female,0-4,3969,0.02808181863206379,8.604469577145447e-06
E07000114,141337,19,62009,0.00030640713444822525,43.30666516150881,male,0-4,4271,0.030218555650678873,9.259181044088738e-06
E07000115,128891,69,50776,0.001358909721128092,175.15123286592092,female,0-4,3784,0.029358139823571855,3.9895061600489565e-05
E07000115,128891,69,50776,0.001358909721128092,175.15123286592092,male,0-4,3941,0.030576223320480097,4.155032710558387e-05
E07000116,118061,91,43988,0.002068746021642266,244.23822406110756,female,0-4,3106,0.02630843377575999,5.44254677092425e-05
E07000116,118061,91,43988,0.002068746021642266,244.23822406110756,male,0-4,3411,0.02889184404672161,5.9769887429564116e-05
E07000207,136379,855,51028,0.016755506780591047,2285.0992592302264,female,0-4,4633,0.033971505877004524,0.0005692097970690379
E07000207,136379,855,51028,0.016755506780591047,2285.0992592302264,male,0-4,4673,0.03426480616517206,0.0005741241920361783
E07000208,79451,1004,32016,0.031359320339830084,2491.52936031984,female,0-4,2536,0.03191904444248656,0.0010009595396132092
E07000208,79451,1004,32016,0.031359320339830084,2491.52936031984,male,0-4,2606,0.032800090621892736,0.001028588548987391
E07000209,147777,135,56837,0.0023752133293453207,351.0019001706635,female,0-4,3788,0.025633217618438592,6.088436016132466e-05
E07000209,147777,135,56837,0.0023752133293453207,351.0019001706635,male,0-4,3950,0.026729463989660095,6.348817915449641e-05
E07000210,87128,810,34209,0.02367797947908445,2063.01499605367,female,0-4,2032,0.023322008998255442,0.0005522180504717153
E07000210,87128,810,34209,0.02367797947908445,2063.01499605367,male,0-4,2188,0.0251124781930034,0.0005946127433228902
E07000211,146383,1044,58031,0.017990384449690682,2633.4864468990713,female,0-4,4713,0.03219636159936605,0.0005792249230538532
E07000211,146383,1044,58031,0.017990384449690682,2633.4864468990713,male,0-4,4786,0.03269505338734689,0.0005881965800415322
E07000212,86882,121,31563,0.0038336026359978457,333.0710642207648,female,0-4,2489,0.028648051380032687,0.00010982524528669503
E07000212,86882,121,31563,0.0038336026359978457,333.0710642207648,male,0-4,2390,0.02750857484864529,0.00010545694505231062
E07000213,99120,86,41711,0.002061806238162595,204.36623432667642,female,0-4,3146,0.031739305891848264,6.544029888276356e-05
E07000213,99120,86,41711,0.002061806238162595,204.36623432667642,male,0-4,3317,0.03346448748991122,6.899728906361307e-05
E07000214,88765,70,39363,0.0017783197418895919,157.85255188882962,female,0-4,2314,0.026068833436602264,4.63587211483413e-05
E07000214,88765,70,39363,0.0017783197418895919,157.85255188882962,male,0-4,2518,0.0283670365572016,5.044566112857536e-05
E07000215,87297,357,32802,0.01088348271446863,950.095390524968,female,0-4,2430,0.027836008110244337,0.00030295271310765284
E07000215,87297,357,32802,0.01088348271446863,950.095390524968,male,0-4,2621,0.030023941258004283,0.00032676504570171115
E07000216,125010,97,52137,0.0018604829583597062,232.57897462454687,female,0-4,3378,0.027021838252939766,5.027366957314685e-05
E07000216,125010,97,52137,0.0018604829583597062,232.57897462454687,male,0-4,3656,0.029245660347172225,5.441105268189013e-05
E07000217,101129,79,39772,0.001986322035602937,200.8747611384894,female,0-4,3354,0.03316556081836071,6.587748427663925e-05
E07000217,101129,79,39772,0.001986322035602937,200.8747611384894,male,0-4,3502,0.03462903815918283,6.878442156731981e-05
E07000221,125202,8,52128,0.0001534683855125844,19.21454880294659,female,0-4,3011,0.024049136595262057,3.6907821662464787e-06
E07000221,125202,8,52128,0.0001534683855125844,19.21454880294659,male,0-4,3082,0.024616220188175907,3.7778115697016427e-06
E07000223,63721,21,28076,0.0007479697962672746,47.661383387947005,female,0-4,1789,0.028075516705638643,2.0999638510415e-05
E07000223,63721,21,28076,0.0007479697962672746,47.661383387947005,male,0-4,1917,0.030084273630357337,2.2502128018147318e-05
E07000224,158657,44,71566,0.0006148170919151552,97.54503535198278,female,0-4,3833,0.024159034899185035,1.4853387580193688e-05
E07000224,158657,44,71566,0.0006148170919151552,97.54503535198278,male,0-4,4031,0.025407010090950918,1.5620664058377446e-05
E07000225,120192,55,51321,0.0010716860544416516,128.808090255451,female,0-4,2824,0.023495740149094783,2.518005705656969e-05
E07000225,120192,55,51321,0.0010716860544416516,128.808090255451,male,0-4,2990,0.024876863684771034,2.6660187889215077e-05
E07000226,111664,99,40836,0.002424331472230385,270.7105495151337,female,0-4,3810,0.03412021779624588,8.271871784279416e-05
E07000226,111664,99,40836,0.002424331472230385,270.7105495151337,male,0-4,4290,0.038418827912308356,9.313997363401233e-05
E07000227,140142,159,53272,0.002984682384742454,418.279358762577,female,0-4,3425,0.024439497081531588,7.294413643121193e-05
E07000227,140142,159,53272,0.002984682384742454,418.279358762577,male,0-4,3736,0.026658674772730515,7.956767699474681e-05
E07000228,148345,229,56423,0.004058628573454088,602.0772557290467,female,0-4,4208,0.028366308267889044,0.00011512830925946141
E07000228,148345,229,56423,0.004058628573454088,602.0772557290467,male,0-4,4421,0.029802150392665747,0.00012095585913404916
E07000229,109632,47,46071,0.0010201645286622822,111.84267760630333,female,0-4,2910,0.026543345008756568,2.7078579049978486e-05
E07000229,109632,47,46071,0.0010201645286622822,111.84267760630333,male,0-4,3010,0.027455487448920023,2.80091144125207e-05
E07000240,147095,8,55271,0.00014474136527292794,21.290731124821335,female,0-4,4738,0.03221047622284918,4.662188304586373e-06
E07000240,147095,8,55271,0.00014474136527292794,21.290731124821335,male,0-4,4963,0.033740099935415886,4.883588129097123e-06
E09000001,7654,13,2462,0.005280259951259139,40.41510966693745,female,0-4,200,0.026130128037627383,0.0001379738685983574
E09000001,7654,13,2462,0.005280259951259139,40.41510966693745,male,0-4,181,0.023647765874052783,0.00012486635108151348
E09000003,387803,101,140365,0.0007195525950201261,279.04465500658995,female,0-4,12971,0.033447394682351604,2.406715964034846e-05
E09000003,387803,101,140365,0.0007195525950201261,279.04465500658995,male,0-4,13650,0.03519828366464416,2.532701635114922e-05
E09000004,246124,31,108173,0.00028657798156656467,70.53371913508916,female,0-4,7720,0.03136630316425867,8.9888918500182e-06
E09000004,246124,31,108173,0.00028657798156656467,70.53371913508916,male,0-4,8184,0.03325153174822447,9.529156852402712e-06
E09000005,329102,73,139121,0.0005247230827840513,172.68741599039683,female,0-4,12063,0.0366542895515676,1.923335181075779e-05
E09000005,329102,73,139121,0.0005247230827840513,172.68741599039683,male,0-4,12918,0.039252268293720485,2.0596571225347684e-05
E09000006,329391,237,124534,0.0019030947371802079,626.8622785745258,female,0-4,10457,0.031746465446839775,6.041653131595409e-05
E09000006,329391,237,124534,0.0019030947371802079,626.8622785745258,male,0-4,11035,0.03350121891612096,6.375599340839183e-05
E09000007,253361,84,79959,0.001050538400930477,266.16545979814657,female,0-4,6825,0.026937847577172495,2.8299243318231714e-05
E09000007,253361,84,79959,0.001050538400930477,266.16545979814657,male,0-4,7231,0.028540304150994036,2.9982685484854726e-05
E09000008,384837,2796,166499,0.01679289365101292,6462.52681397486,female,0-4,13807,0.035877527368730136,0.0006024875015643906
E09000008,384837,2796,166499,0.01679289365101292,6462.52681397486,male,0-4,14583,0.03789396549708058,0.0006363493326076271
E09000009,342736,240,155205,0.001546341934860346,529.9870493862956,female,0-4,12456,0.03634284113720181,5.619845928242283e-05
E09000009,342736,240,155205,0.001546341934860346,529.9870493862956,male,0-4,13067,0.03812555436254143,5.895514350059562e-05
E09000010,332705,49,142557,0.0003437221602587035,114.35808132887196,female,0-4,11991,0.03604093716655896,1.2388068780637844e-05
E09000010,332705,49,142557,0.0003437221602587035,114.35808132887196,male,0-4,12659,0.03804872184066966,1.307818886615749e-05
E09000011,282849,33,114688,0.00028773716517857144,81.38616943359375,female,0-4,11113,0.03928951490017642,1.1305053638618005e-05
E09000011,282849,33,114688,0.00028773716517857144,81.38616943359375,male,0-4,11262,0.03981629774190469,1.145662864016161e-05
E09000012,275929,16,107092,0.00014940425055092818,41.224965450267064,female,0-4,10240,0.03711099594460894,5.544540536302834e-06
E09000012,275929,16,107092,0.00014940425055092818,41.224965450267064,male,0-4,10449,0.03786843717043152,5.657705474983233e-06
E09000013,182998,593,68385,0.008671492286320099,1586.8657454120055,female,0-4,5579,0.03048667198548618,0.0002643649409577145
E09000013,182998,593,68385,0.008671492286320099,1586.8657454120055,male,0-4,5810,0.03174898086317883,0.00027531104265357965
E09000014,271224,19,111436,0.00017050145374923723,46.24408629168312,female,0-4,9303,0.034300061941421114,5.848210424701184e-06
E09000014,271224,19,111436,0.00017050145374923723,46.24408629168312,male,0-4,9690,0.035726926820635344,6.09149296091094e-06
E09000015,248880,35,108795,0.0003217059607518728,80.0661795119261,female,0-4,8793,0.03533027965284474,1.136596155935076e-05
E09000015,248880,35,108795,0.0003217059607518728,80.0661795119261,male,0-4,8920,0.035840565734490515,1.1530123633504923e-05
E09000016,256039,25,105250,0.00023752969121140142,60.81686460807601,female,0-4,8553,0.03340506719679424,7.93469529615065e-06
E09000016,256039,25,105250,0.00023752969121140142,60.81686460807601,male,0-4,8671,0.03386593448654306,8.044164961174125e-06
E09000017,302343,8,130827,6.114945691638576e-05,18.48811025247082,female,0-4,10977,0.03630644665165061,2.2201194953121666e-06
E09000017,302343,8,130827,6.114945691638576e-05,18.48811025247082,male,0-4,11670,0.03859854536073268,2.3602800865712844e-06
E09000018,269100,483,111542,0.004330207455487619,1165.2588262717184,female,0-4,10136,0.03766629505759941,0.0001631028716790134
E09000018,269100,483,111542,0.004330207455487619,1165.2588262717184,male,0-4,10602,0.03939799331103679,0.00017060148436670285
E09000019,235000,26,85465,0.00030421810097700815,71.49125372959692,female,0-4,6437,0.027391489361702128,8.332986876548942e-06
E09000019,235000,26,85465,0.00030421810097700815,71.49125372959692,male,0-4,6828,0.02905531914893617,8.839154014770262e-06
E09000020,155741,1023,51620,0.019817900038744674,3086.4595699341344,female,0-4,4114,0.026415651626739266,0.0005235027433970219
E09000020,155741,1023,51620,0.019817900038744674,3086.4595699341344,male,0-4,4237,0.027205424390494476,0.0005391543810824458
E09000021,174609,1323,65557,0.020180911268056805,3523.7687356041306,female,0-4,5655,0.03238664673642252,0.0006535920440576444
E09000021,174609,1323,65557,0.020180911268056805,3523.7687356041306,male,0-4,5849,0.033497700576717124,0.0006760141230226635
E09000022,324048,233,118842,0.001960586324700022,635.3240773463928,female,0-4,9549,0.029467856613834987,5.777427669530597e-05
E09000022,324048,233,118842,0.001960586324700022,635.3240773463928,male,0-4,10191,0.03144904458598726,6.165856674016788e-05
E09000023,301307,24,124139,0.0001933316685328543,58.25218505062873,female,0-4,10824,0.03592349331412811,6.945148901949224e-06
E09000023,301307,24,124139,0.0001933316685328543,58.25218505062873,male,0-4,11532,0.038273256180573305,7.3994324775756154e-06
E09000024,206052,1022,88079,0.011603219836737474,2390.86665379943,female,0-4,7474,0.03627239725894434,0.000420876599401005
E09000024,206052,1022,88079,0.011603219836737474,2390.86665379943,male,0-4,7889,0.038286451963582005,0.0004442461189021311
E09000026,301785,36,115877,0.00031067424941964324,93.75682836110704,female,0-4,11080,0.036714879798532066,1.1406367723941372e-05
E09000026,301785,36,115877,0.00031067424941964324,93.75682836110704,male,0-4,11805,0.03911725234852627,1.2152723012737176e-05
E09000027,195680,1250,76787,0.01627879719223306,3185.4350345761654,female,0-4,6434,0.03288021259198692,0.0005352503124224627
E09000027,195680,1250,76787,0.01627879719223306,3185.4350345761654,male,0-4,6548,0.033462796402289455,0.0005447340761178561
E09000028,314232,67,111369,0.0006016036778636784,189.0431269024594,female,0-4,10338,0.032899259146108605,1.9792315301289197e-05
E09000028,314232,67,111369,0.0006016036778636784,189.0431269024594,male,0-4,10747,0.0342008452353675,2.0575354279643547e-05
E09000029,203243,2377,90387,0.02629802958390034,5344.890426720656,female,0-4,6746,0.033191795043371726,0.0008728788079933463
E09000029,203243,2377,90387,0.02629802958390034,5344.890426720656,male,0-4,7177,0.03531240928346856,0.000928646784015453
E09000030,307964,16,94566,0.00016919400207262653,52.10566165429436,female,0-4,10971,0.035624293748619966,6.027416830339863e-06
E09000030,307964,16,94566,0.00016919400207262653,52.10566165429436,male,0-4,11199,0.036364640022859815,6.152678979398061e-06
E09000032,323257,1209,121923,0.009916094584286803,3205.4469870327994,female,0-4,10952,0.033880163461270756,0.00033595890541305857
E09000032,323257,1209,121923,0.009916094584286803,3205.4469870327994,male,0-4,11393,0.03524440306010388,0.00034948683431071734
E09000033,244796,694,73282,0.009470265549521028,2318.2831254605494,female,0-4,6536,0.02669978267618752,0.00025285403205799705
E09000033,244796,694,73282,0.009470265549521028,2318.2831254605494,male,0-4,6737,0.02752087452409353,0.00026062998989821387
E06000034,170394,8,65809,0.00012156391982859487,20.713762555273593,female,5-9,6319,0.03708463913048581,4.508154098130749e-06
E06000034,170394,8,65809,0.00012156391982859487,20.713762555273593,male,5-9,6535,0.038352289399861496,4.662254633847832e-06
E06000035,277616,37,103364,0.00035795828334816765,99.3749467899849,female,5-9,9046,0.03258457725779494,1.166391933882602e-05
E06000035,277616,37,103364,0.00035795828334816765,99.3749467899849,male,5-9,9562,0.03444325975448101,1.2329250134629052e-05
E06000036,120377,10,44888,0.00022277668864729993,26.817189449296023,female,5-9,4228,0.03512298861078113,7.824583098106649e-06
E06000036,120377,10,44888,0.00022277668864729993,26.817189449296023,male,5-9,4261,0.03539712735821627,7.885654820490168e-06
E06000040,150140,32,59356,0.0005391198867848238,80.94345980187344,female,5-9,4776,0.03181031037698148,1.714957092902836e-05
E06000040,150140,32,59356,0.0005391198867848238,80.94345980187344,male,5-9,5126,0.034141467963234313,1.8406344343006572e-05
E06000041,164980,9,52222,0.00017234115889854852,28.432844395082533,female,5-9,5764,0.034937568190083645,6.02118099097608e-06
E06000041,164980,9,52222,0.00017234115889854852,28.432844395082533,male,5-9,6201,0.03758637410595224,6.4776792722142045e-06
E06000043,288155,193,95930,0.0020118836651725216,579.734337537788,female,5-9,7279,0.025260710381565476,5.082161058732551e-05
E06000043,288155,193,95930,0.0020118836651725216,579.734337537788,male,5-9,7509,0.0260588919158092,5.24274589779128e-05
E06000060,535918,49,206493,0.00023729617953150954,127.17129394216754,female,5-9,17966,0.033523785355222255,7.95506618822861e-06
E06000060,535918,49,206493,0.00023729617953150954,127.17129394216754,male,5-9,18685,0.03486540851398908,8.273428238174975e-06
E07000061,103251,35,41026,0.0008531175352215669,88.08523862916199,female,5-9,2702,0.02616923807033346,2.2325435881189274e-05
E07000061,103251,35,41026,0.0008531175352215669,88.08523862916199,male,5-9,3006,0.029113519481651508,2.48372539818116e-05
E07000062,92813,24,38625,0.0006213592233009709,57.670213592233004,female,5-9,2761,0.02974798788962753,1.848418664986565e-05
E07000062,92813,24,38625,0.0006213592233009709,57.670213592233004,male,5-9,2879,0.031019361511857173,1.92741663762996e-05
E07000063,102257,108,40354,0.002676314615651484,273.6719036526738,female,5-9,2799,0.027372209237509413,7.325664364501701e-05
E07000063,102257,108,40354,0.002676314615651484,273.6719036526738,male,5-9,3079,0.03011040808942175,8.05849252529501e-05
E07000064,94997,63,39972,0.0015761032722906034,149.72508255779044,female,5-9,2389,0.025148162573554955,3.963610132427605e-05
E07000064,94997,63,39972,0.0015761032722906034,149.72508255779044,male,5-9,2438,0.025663968335842186,4.0449064474083304e-05
E07000065,158941,84,62856,0.0013363879343260786,212.40683466972126,female,5-9,4333,0.027261688299431864,3.643219131271917e-05
E07000065,158941,84,62856,0.0013363879343260786,212.40683466972126,male,5-9,4687,0.0294889298544743,3.940865005370754e-05
E07000068,76575,10,30376,0.0003292072688964972,25.209046615749276,female,5-9,2141,0.027959516813581456,9.204476169864845e-06
E07000068,76575,10,30376,0.0003292072688964972,25.209046615749276,male,5-9,2270,0.029644139732288605,9.759066280052872e-06
E07000072,130576,26,49887,0.0005211778619680478,68.05332050433981,female,5-9,3859,0.029553669893395418,1.5402718488349287e-05
E07000072,130576,26,49887,0.0005211778619680478,68.05332050433981,male,5-9,4039,0.030932177429236613,1.6121166098585844e-05
E07000079,87509,8,32592,0.0002454590083456063,21.47987236131566,female,5-9,2261,0.02583734244477711,6.342008454780832e-06
E07000079,87509,8,32592,0.0002454590083456063,21.47987236131566,male,5-9,2382,0.027220057365528117,6.681408288053048e-06
E07000085,119392,19,46275,0.0004105888708806051,49.021026472177205,female,5-9,3560,0.02981774323237738,1.2242833525989631e-05
E07000085,119392,19,46275,0.0004105888708806051,49.021026472177205,male,5-9,3553,0.029759112838381133,1.2218760538719427e-05
E07000089,95465,55,38250,0.001437908496732026,137.26993464052288,female,5-9,3166,0.033163986801445555,4.768677840730733e-05
E07000089,95465,55,38250,0.001437908496732026,137.26993464052288,male,5-9,3283,0.03438956685696329,4.944905038256159e-05
E07000094,123879,10,44293,0.0002257693089201454,27.96807621971869,female,5-9,3658,0.029528814407607424,6.666700022036761e-06
E07000094,123879,10,44293,0.0002257693089201454,27.96807621971869,male,5-9,3901,0.03149040596065516,7.109567191351942e-06
E07000098,104031,22,43137,0.0005100030136541716,53.05612351345713,female,5-9,3626,0.034854995145677733,1.7776152565197167e-05
E07000098,104031,22,43137,0.0005100030136541716,53.05612351345713,male,5-9,3787,0.03640261076025415,1.8565441192609392e-05
E07000105,127527,64,49114,0.0013030907684163375,166.17925642383028,female,5-9,4265,0.03344389815490053,4.3580434945507067e-05
E07000105,127527,64,49114,0.0013030907684163375,166.17925642383028,male,5-9,4364,0.03422020434888298,4.459203238035002e-05
E07000106,164100,68,59202,0.0011486098442620182,188.4868754433972,female,5-9,4167,0.025393053016453383,2.916671067056569e-05
E07000106,164100,68,59202,0.0011486098442620182,188.4868754433972,male,5-9,4420,0.026934795856185252,3.09375716736022e-05
E07000107,107516,8,47215,0.00016943767870380175,18.21726146351795,female,5-9,3800,0.03534357676996912,5.988533604993178e-06
E07000107,107516,8,47215,0.00016943767870380175,18.21726146351795,male,5-9,3844,0.03575281818520034,6.057874520419415e-06
E07000108,115803,44,47066,0.0009348574342412782,108.25929545744275,female,5-9,3186,0.027512240615528094,2.5720022672061278e-05
E07000108,115803,44,47066,0.0009348574342412782,108.25929545744275,male,5-9,3347,0.028902532749583345,2.7019747609350003e-05
E07000109,106121,8,46548,0.00017186560109993984,18.238549454326716,female,5-9,3539,0.033348724569123925,5.731498593988816e-06
E07000109,106121,8,46548,0.00017186560109993984,18.238549454326716,male,5-9,3669,0.03457374129531384,5.942036829992926e-06
E07000110,167730,19,66718,0.0002847807188464882,47.766269972121464,female,5-9,5140,0.030644488165504084,8.726959368454954e-06
E07000110,167730,19,66718,0.0002847807188464882,47.766269972121464,male,5-9,5573,0.03322601800512729,9.46212929190651e-06
E07000111,119429,80,49032,0.0016315875346712351,194.85886767825093,female,5-9,3893,0.0325967729780874,5.318448846155556e-05
E07000111,119429,80,49032,0.0016315875346712351,194.85886767825093,male,5-9,4256,0.03563623575513485,5.814363804068339e-05
E07000112,111427,30,46912,0.0006394952251023193,71.25703444747613,female,5-9,3098,0.02780295619553609,1.7779857730774275e-05
E07000112,111427,30,46912,0.0006394952251023193,71.25703444747613,male,5-9,3255,0.02921195042494189,1.8680902812676005e-05
E07000113,146694,55,56507,0.0009733307377846992,142.78177924858866,female,5-9,4794,0.032680273221808664,3.1808714445988574e-05
E07000113,146694,55,56507,0.0009733307377846992,142.78177924858866,male,5-9,5010,0.034152726082866375,3.324189807559507e-05
E07000114,141337,19,62009,0.00030640713444822525,43.30666516150881,female,5-9,4202,0.029730360768942317,9.10959464932355e-06
E07000114,141337,19,62009,0.00030640713444822525,43.30666516150881,male,5-9,4550,0.032192561042048436,9.864030379443633e-06
E07000115,128891,69,50776,0.001358909721128092,175.15123286592092,female,5-9,4085,0.03169344640044689,4.306853240961942e-05
E07000115,128891,69,50776,0.001358909721128092,175.15123286592092,male,5-9,4360,0.03382703214343903,4.5967882816631744e-05
E07000116,118061,91,43988,0.002068746021642266,244.23822406110756,female,5-9,3862,0.03271190316870093,6.767261954059707e-05
E07000116,118061,91,43988,0.002068746021642266,244.23822406110756,male,5-9,3978,0.03369444609142731,6.970525130308005e-05
E07000207,136379,855,51028,0.016755506780591047,2285.0992592302264,female,5-9,5161,0.03784306968081596,0.0006340798106352913
E07000207,136379,855,51028,0.016755506780591047,2285.0992592302264,male,5-9,5287,0.03876696558854369,0.0006495601547817836
E07000208,79451,1004,32016,0.031359320339830084,2491.52936031984,female,5-9,2587,0.03256094951605392,0.0010210892464429702
E07000208,79451,1004,32016,0.031359320339830084,2491.52936031984,male,5-9,2679,0.03371889592327346,0.0010574016587633233
E07000209,147777,135,56837,0.0023752133293453207,351.0019001706635,female,5-9,4187,0.028333231829039702,6.72974699037662e-05
E07000209,147777,135,56837,0.0023752133293453207,351.0019001706635,male,5-9,4651,0.031473097978711166,7.475532183482603e-05
