ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000033,181808,103,73521,0.0014009602698548714,254.70578474177447,male,10-14,5281,0.02904712663909179,4.069387037481066e-05
E06000034,170394,232,65809,0.0035253536750292514,600.6991141029342,female,10-14,5408,0.03173820674436893,0.00011188840378509918
E06000034,170394,232,65809,0.0035253536750292514,600.6991141029342,male,10-14,5659,0.033211263307393456,0.00011708144915308365
E07000066,184479,109,75134,0.0014507413421353849,267.63131205579367,female,10-14,5330,0.028892177429409308,4.191507626115494e-05
E07000066,184479,109,75134,0.0014507413421353849,267.63131205579367,male,10-14,5737,0.03109839060272443,4.511572092124688e-05
E07000067,151677,8,54892,0.00014574072724622895,22.105516286526267,female,10-14,4410,0.029074942146798788,4.237403213116488e-06
E07000067,151677,8,54892,0.00014574072724622895,22.105516286526267,male,10-14,4595,0.0302946392663357,4.415162758337929e-06
E07000068,76575,51,30376,0.0016789570713721359,128.5661377403213,female,10-14,2233,0.029160953313744693,4.895998877406437e-05
E07000068,76575,51,30376,0.0016789570713721359,128.5661377403213,male,10-14,2210,0.028860594188703886,4.8455698697125956e-05
E07000069,89814,50,37449,0.0013351491361585088,119.91508451494032,female,10-14,2315,0.025775491571469928,3.4414125305709e-05
E07000069,89814,50,37449,0.0013351491361585088,119.91508451494032,male,10-14,2409,0.026822099004609527,3.581150231596241e-05
E07000070,176194,38,59468,0.000638999125580144,112.58781193246789,female,10-14,4984,0.02828700182753102,1.8075369433076255e-05
E07000070,176194,38,59468,0.000638999125580144,112.58781193246789,male,10-14,5364,0.030443715450015323,1.945350755197051e-05
E07000072,130576,360,49887,0.007216308858019123,942.276745444705,female,10-14,3522,0.026972797451292732,0.00019464403717331936
E07000072,130576,360,49887,0.007216308858019123,942.276745444705,male,10-14,3723,0.0285121308663154,0.00020575234253159227
E07000073,86191,96,33007,0.0029084739600690763,250.68427909231374,female,10-14,2415,0.028019166734345815,8.149301682967851e-05
E07000073,86191,96,33007,0.0029084739600690763,250.68427909231374,male,10-14,2642,0.030652852385979975,8.915302296646401e-05
E07000074,63975,11,22249,0.0004944042428873208,31.629511438716346,female,10-14,1669,0.026088315748339194,1.2898173995763006e-05
E07000074,63975,11,22249,0.0004944042428873208,31.629511438716346,male,10-14,1745,0.027276279796795623,1.3485508461717463e-05
E07000095,96762,89,39756,0.002238655800382332,216.61681255659522,female,10-14,2744,0.02835823980488208,6.34843380278324e-05
E07000095,96762,89,39756,0.002238655800382332,216.61681255659522,male,10-14,2938,0.030363159091378846,6.79726622178468e-05
E07000109,106121,9,46548,0.00019334880123743234,20.51836813611756,female,10-14,3197,0.03012598825868584,5.824823715909869e-06
E07000109,106121,9,46548,0.00019334880123743234,20.51836813611756,male,10-14,3478,0.03277390902837327,6.336796022500633e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,female,10-14,3955,0.02558512634071237,3.820386193924499e-06
E07000178,154582,8,53576,0.00014932059130954157,23.082275645811556,male,10-14,4127,0.026697804401547398,3.986531939905539e-06
E08000006,251332,14,119849,0.00011681365718529149,29.35901008769368,female,10-14,6782,0.026984228033039962,3.1521263628612627e-06
E08000006,251332,14,119849,0.00011681365718529149,29.35901008769368,male,10-14,7117,0.028317126350802923,3.307827090015277e-06
E09000001,7654,101,2462,0.041023558082859464,313.99431356620636,female,10-14,149,0.0194669453880324,0.0007986033648218003
E09000001,7654,101,2462,0.041023558082859464,313.99431356620636,male,10-14,167,0.021818656911418866,0.000895078939095575
E09000002,210711,1665,86961,0.019146513954531343,4034.381101873254,female,10-14,7405,0.035142920872664456,0.0006728644248914608
E09000002,210711,1665,86961,0.019146513954531343,4034.381101873254,male,10-14,8151,0.038683315061861984,0.000740650631639473
E09000003,387803,142,140365,0.0010116482028995832,392.32020802906703,female,10-14,11819,0.030476814258786032,3.083181437500528e-05
E09000003,387803,142,140365,0.0010116482028995832,392.32020802906703,male,10-14,12384,0.03193373955332991,3.230571023098954e-05
E09000004,246124,31,108173,0.00028657798156656467,70.53371913508916,female,10-14,7326,0.029765484064942876,8.530132343683074e-06
E09000004,246124,31,108173,0.00028657798156656467,70.53371913508916,male,10-14,7762,0.03153694885504867,9.03779514764783e-06
E09000005,329102,95,139121,0.0006828588063628064,224.73019889161233,female,10-14,9338,0.028374181864589093,1.9375559959574497e-05
E09000005,329102,95,139121,0.0006828588063628064,224.73019889161233,male,10-14,9960,0.030264173417359968,2.0666157335335405e-05
E09000006,329391,10,124534,8.029935599916489e-05,26.449885171920922,female,10-14,9596,0.029132550676855166,2.339325057964505e-06
E09000006,329391,10,124534,8.029935599916489e-05,26.449885171920922,male,10-14,10036,0.030468349165581332,2.446588816353874e-06
E09000007,253361,303,79959,0.0037894420890706485,960.0968371290286,female,10-14,6311,0.024909121766964925,9.439167442552272e-05
E09000007,253361,303,79959,0.0037894420890706485,960.0968371290286,male,10-14,6492,0.025623517431648913,9.709883542552583e-05
E09000008,384837,8,166499,4.80483366266464e-05,18.49077772238872,female,10-14,12033,0.03126778350314549,1.5023649873282356e-06
E09000008,384837,8,166499,4.80483366266464e-05,18.49077772238872,male,10-14,12546,0.03260081541016067,1.5664149531305613e-06
E09000010,332705,1542,142557,0.010816725941202466,3598.7788042677666,female,10-14,10672,0.032076464134894275,0.00034696232170996143
E09000010,332705,1542,142557,0.010816725941202466,3598.7788042677666,male,10-14,11440,0.034384815376985615,0.00037193112447169775
E09000011,282849,166,114688,0.0014474051339285715,409.3970947265625,female,10-14,8180,0.02892002446535077,4.18589918844886e-05
E09000011,282849,166,114688,0.0014474051339285715,409.3970947265625,male,10-14,8492,0.03002308652319789,4.345556957005833e-05
E09000012,275929,67384,107092,0.629216001195234,173618.94199379973,female,10-14,7666,0.027782509268688683,0.01748119938521382
E09000012,275929,67384,107092,0.629216001195234,173618.94199379973,male,10-14,8125,0.0294459806689402,0.018527882207782714
E09000013,182998,17,68385,0.00024859252760108213,45.49193536594283,female,10-14,4421,0.024158733975234704,6.005680742545734e-06
E09000013,182998,17,68385,0.00024859252760108213,45.49193536594283,male,10-14,4402,0.024054907703909334,5.979870307325564e-06
E09000014,271224,5005,111436,0.044913672421838545,12181.665888940737,female,10-14,7640,0.028168598649087103,0.0012651552123073419
E09000014,271224,5005,111436,0.044913672421838545,12181.665888940737,male,10-14,8110,0.029901483644515236,0.0013429854413367203
E09000016,256039,868,105250,0.008247030878859857,2111.561539192399,female,10-14,7306,0.028534715414448582,0.0002353266791424358
E09000016,256039,868,105250,0.008247030878859857,2111.561539192399,male,10-14,7359,0.028741715129335765,0.00023703381218302558
E09000019,235000,3836,85465,0.04488387059030012,10547.709588720529,female,10-14,5061,0.021536170212765958,0.0009666266768404635
E09000019,235000,3836,85465,0.04488387059030012,10547.709588720529,male,10-14,5175,0.022021276595744682,0.000988400128956609
E09000020,155741,18,51620,0.0003487020534676482,54.307206509105,female,10-14,3651,0.02344276715829486,8.174541047061362e-06
E09000020,155741,18,51620,0.0003487020534676482,54.307206509105,male,10-14,3914,0.02513146827103974,8.763394592768603e-06
E09000022,324048,141,118842,0.0011864492351188975,384.4665017418085,female,10-14,7860,0.024255665827284847,2.8778116168081686e-05
E09000022,324048,141,118842,0.0011864492351188975,384.4665017418085,male,10-14,8058,0.024866686416827138,2.9503061079186036e-05
E09000023,301307,92,124139,0.0007411047293759415,223.3000426940768,female,10-14,8175,0.027131795809589555,2.010750219094917e-05
E09000023,301307,92,124139,0.0007411047293759415,223.3000426940768,male,10-14,8432,0.027984746454612738,2.0739627947900112e-05
E09000025,347996,6516,124989,0.05213258766771476,18141.931978014065,female,10-14,10342,0.02971873239922298,0.001549314422175847
E09000025,347996,6516,124989,0.05213258766771476,18141.931978014065,male,10-14,10508,0.030195749376429614,0.00157418255155906
E09000026,301785,3850,115877,0.03322488500737851,10026.771921951724,female,10-14,9474,0.03139321039813112,0.001043035805490346
E09000026,301785,3850,115877,0.03322488500737851,10026.771921951724,male,10-14,10381,0.03439866129860662,0.0011428915660539665
E09000028,314232,167,111369,0.0014995196149736462,471.1970476523988,female,10-14,7730,0.024599658850785407,3.688767096841278e-05
