ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,female,10-14,4757,0.030356402156919052,5.055094168158078e-06
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,male,10-14,5042,0.032175106091062826,5.357953499233347e-06
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,female,10-14,4410,0.029074942146798788,9.216351988528363e-05
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,male,10-14,4595,0.0302946392663357,9.602978999384996e-05
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,female,10-14,2233,0.029160953313744693,0.00024959994276973997
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,male,10-14,2210,0.028860594188703886,0.00024702905218142645
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,female,10-14,4984,0.02828700182753102,4.994509974928965e-05
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,male,10-14,5364,0.030443715450015323,5.3753112972550096e-05
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,female,10-14,3522,0.026972797451292732,0.013195784364588979
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,male,10-14,3723,0.0285121308663154,0.013948865755072336
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,female,10-14,2415,0.028019166734345815,0.02166101365044694
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,male,10-14,2642,0.030652852385979975,0.02369705923995065
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,female,10-14,3558,0.024587954804602467,3.708087108024924e-06
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,male,10-14,3793,0.026211948446840123,3.95300011263028e-06
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,female,10-14,2733,0.031168742301902287,0.006982163356063031
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,male,10-14,2852,0.032525888417499205,0.00728617998225092
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,female,10-14,2744,0.02835823980488208,0.009321498082558584
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,male,10-14,2938,0.030363159091378846,0.00998052527935755
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,female,10-14,3223,0.03098114984956407,1.149125802890848e-05
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,male,10-14,3319,0.03190395170670281,1.1833535649378605e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,female,10-14,3797,0.02848013441243315,2.4687452722142997e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,male,10-14,3914,0.029357715588691952,2.5448166961935127e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,female,10-14,3218,0.026317941671982596,7.227033711701693e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,male,10-14,3286,0.026874069712285523,7.379749153714035e-05
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,female,10-14,4509,0.030656785422899104,0.011269758695834855
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,male,10-14,4612,0.031357084579820504,0.01152719607566874
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,female,10-14,2418,0.02755901024629868,6.157062164052431e-06
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,male,10-14,2691,0.030670511403138857,6.852214343864802e-06
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,female,10-14,10672,0.032076464134894275,6.412727735884502e-05
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,male,10-14,11440,0.034384815376985615,6.874213390041106e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,female,10-14,7306,0.028534715414448582,7.916519620920651e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,male,10-14,7359,0.028741715129335765,7.973948520442796e-05
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,female,10-14,9474,0.03139321039813112,0.00020752348753392337
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,male,10-14,10381,0.03439866129860662,0.0002273908934019061
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,female,10-14,7816,0.02836972105769405,8.750918355921545e-05
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,male,10-14,8353,0.03031886898604381,9.35215212730459e-05
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,female,15-19,4171,0.026616891611626944,4.4323728768945434e-06
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,male,15-19,4421,0.028212245939823234,4.698038956785129e-06
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,female,15-19,3827,0.025231247980906795,7.997954435396383e-05
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,male,15-19,4376,0.028850781595100114,9.145296213560118e-05
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,female,15-19,2071,0.027045380346065948,0.00023149193079987973
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,male,15-19,2126,0.027763630427685277,0.00023763971264149895
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,female,15-19,4453,0.02527327831821742,4.4623902324154654e-05
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,male,15-19,4817,0.02733918294607081,4.8271578148540977e-05
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,female,15-19,3367,0.025785749295429483,0.012615049958992361
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,male,15-19,3507,0.02685792182330597,0.013139584260821565
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,female,15-19,2232,0.02589597521783017,0.020019620069481395
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,male,15-19,2511,0.02913297212005894,0.022522072578166567
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,female,15-19,3465,0.02394526795895097,3.6111640891811023e-06
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,male,15-19,3849,0.026598942676479734,4.011362360536237e-06
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,female,15-19,2453,0.02797545732402719,0.00626683011797388
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,male,15-19,2675,0.030507276127913874,0.006833987185315992
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,female,15-19,2587,0.02673570203178934,0.008788161639788286
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,male,15-19,2916,0.030135797110435916,0.009905790236421585
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,female,15-19,2736,0.026299852928454017,9.754912183398574e-06
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,male,15-19,3038,0.029202833770702964,1.083166053112751e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,female,15-19,3390,0.025427352030062782,2.2041207460643867e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,male,15-19,3474,0.026057410310453718,2.258736127382796e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,female,15-19,4102,0.033547606195920635,9.212334457862133e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,male,15-19,3900,0.03189557878207959,8.758679762472531e-05
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,female,15-19,4013,0.02728447103617079,0.010030060245372648
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,male,15-19,4416,0.030024476475387543,0.01103731523637319
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,female,15-19,2218,0.02527952221930954,5.647793167852891e-06
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,male,15-19,2477,0.028231459214260478,6.3072965179312955e-06
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,female,15-19,9360,0.02813303076298823,5.624356410033633e-05
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,male,15-19,10205,0.03067281826242467,6.132110808161669e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,female,15-19,6833,0.0266873406004554,7.403993781789051e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,male,15-19,7277,0.02842145141951031,7.88509626080476e-05
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,female,15-19,8667,0.0287191212286893,0.00018984653435259803
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,male,15-19,9471,0.03138326954620011,0.00020745777395332363
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,female,15-19,6954,0.025240921217400774,7.785809397016176e-05
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,male,15-19,7469,0.02711021578555743,8.362411617243862e-05
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,female,20-24,3036,0.019373982961615775,3.226248874191281e-06
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,male,20-24,3305,0.021090584218754985,3.512105576153552e-06
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,female,20-24,3489,0.023002828378725845,7.291576437182644e-05
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,male,20-24,3728,0.024578545198019476,7.791056737694725e-05
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,female,20-24,1806,0.023584720861900096,0.0002018708001084417
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,male,20-24,1914,0.024995102840352595,0.00021394280808834852
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,female,20-24,4650,0.0263913640646106,4.6598056547792304e-05
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,male,20-24,4728,0.026834057913436325,4.737970136730366e-05
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,female,20-24,3318,0.025410488910672713,0.01243146295335214
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,male,20-24,3462,0.026513294939345667,0.01297098394951932
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,female,20-24,2260,0.026220835121996498,0.020270762256732956
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,male,20-24,2469,0.028645682263809445,0.02214535929728923
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,female,20-24,3212,0.022196883314329154,3.3474917906059744e-06
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,male,20-24,3513,0.024276977298642064,3.661188873100494e-06
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,female,20-24,1898,0.021645910314310478,0.0048489374496185995
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,male,20-24,1977,0.022546872861639523,0.005050763613222323
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,female,20-24,2541,0.02626030879890866,0.008631897459103994
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,male,20-24,2659,0.02747979578760257,0.009032749053033263
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,female,20-24,2573,0.024733012275187205,9.173753306975341e-06
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,male,20-24,2568,0.02468494967846123,9.155926347575854e-06
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,female,20-24,2784,0.020881931578671027,1.8101097808387174e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,male,20-24,3091,0.023184644579623614,2.0097159958952856e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,female,20-24,6794,0.05556373390908942,0.00015258069309291892
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,male,20-24,6801,0.05562098238382649,0.0001527379001655787
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,female,20-24,3308,0.02249116127277672,0.008267988859131005
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,male,20-24,3375,0.022946695675822682,0.008435448125624892
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,female,20-24,2410,0.027467830725219116,6.136691404204449e-06
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,male,20-24,2664,0.03036278051949532,6.783463029377864e-06
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,female,20-24,9177,0.027582993943583656,5.5143930315041295e-05
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,male,20-24,10125,0.030432365008040155,6.08403938585369e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,female,20-24,7308,0.028542526724444323,7.918686749204505e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,male,20-24,7316,0.028573771964427293,7.927355262339923e-05
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,female,20-24,8560,0.028364564176483257,0.0001875027499778746
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,male,20-24,9128,0.030246698808754576,0.0001999445212380887
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,female,20-24,7598,0.027578446852144244,8.506842076291185e-05
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,male,20-24,8415,0.03054391027386073,9.421568316924233e-05
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,female,25-29,3801,0.02425576720589643,4.039187078656475e-06
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,male,25-29,3910,0.024951341692990014,4.155017489488771e-06
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,female,25-29,4436,0.029246359039274247,9.270688757621728e-05
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,male,25-29,4207,0.027736571794009637,8.792107214453248e-05
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,female,25-29,2193,0.028638589618021546,0.00024512882870310777
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,male,25-29,2244,0.02930460333006856,0.00025082949913806383
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,female,25-29,5493,0.031175862969227103,5.504583325097272e-05
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,male,25-29,5578,0.031658285753203855,5.5897625682491505e-05
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,female,25-29,3998,0.030618184046072784,0.014979200990808274
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,male,25-29,3953,0.030273557162112486,0.01481060067950603
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,female,25-29,3045,0.0353285145780882,0.02731171286360701
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,male,25-29,2657,0.03082688447749765,0.02383159969740684
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,female,25-29,3540,0.024463563802218306,3.689327814055152e-06
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,male,25-29,3512,0.0242700666873985,3.660146690102173e-06
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,female,25-29,2086,0.02378997308516947,0.005329232623764172
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,male,25-29,2190,0.024976050362665935,0.005594927826482999
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,female,25-29,3087,0.03190301978049234,0.010486685342878407
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,male,25-29,3162,0.03267811744279779,0.010741463898341925
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,female,25-29,3151,0.03028904845671002,1.1234549813555887e-05
E07000098,104031,16,43137,0.00037091128265757934,38.586271646150635,male,25-29,2954,0.02839538214570657,1.053216761321615e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,female,25-29,3801,0.02851013718768986,2.4713460046580334e-05
E07000099,133321,43,49606,0.0008668306253275813,115.56672579929847,male,25-29,3813,0.028600145513459994,2.4791482019892347e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,female,25-29,4320,0.03533048726630355,9.701922198431113e-05
E07000241,122274,119,43335,0.0027460482289142726,335.77030114226375,male,25-29,4978,0.040711843891587746,0.00011179668681432888
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,female,25-29,4152,0.028229534946967637,0.010377475738546534
E07000242,147080,18525,50393,0.3676105808346397,54068.16422915881,male,25-29,3870,0.02631221104161001,0.009672647184049876
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,female,25-29,3314,0.03777111660721002,8.438587267026366e-06
E07000243,87739,8,35808,0.00022341376228775692,19.602100089365504,male,25-29,3035,0.03459123080956017,7.72815701732801e-06
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,female,25-29,13002,0.03907966516884327,7.812807910604412e-05
E09000010,332705,285,142557,0.001999200319872051,665.1439424230308,male,25-29,12294,0.03695165386754031,7.38737582317879e-05
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,female,25-29,9295,0.03630306320521483,0.00010071728699213995
E09000016,256039,292,105250,0.0027743467933491685,710.3409786223277,male,25-29,8688,0.03393233062150688,9.41400526506414e-05
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,female,25-29,11541,0.03824245737859735,0.0002528001445671321
E09000026,301785,766,115877,0.006610457640429075,1994.9369590168885,male,25-29,12314,0.04080388355948771,0.0002697323438349939
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,female,25-29,11570,0.04199560806518938,0.00012953956675794816
E09000031,275505,324,105038,0.0030845979550258003,849.8221595993831,male,25-29,12681,0.046028202754940926,0.0001419785000914037
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,female,30-34,4704,0.030018187039341438,4.998772959221273e-06
E07000012,156705,9,54046,0.00016652481219701736,26.095270695333603,male,30-34,4443,0.02835263712070451,4.721417571815501e-06
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,female,30-34,4724,0.031145130771310085,9.872572969117458e-05
E07000067,151677,174,54892,0.00316986081760548,480.7949792319464,male,30-34,4338,0.02860024921378983,9.065880935654432e-05
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,female,30-34,2367,0.03091087169441724,0.00026457817489295766
E07000068,76575,260,30376,0.008559388991308928,655.4352120094812,male,30-34,2098,0.027397975840679073,0.00023450993279485645
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,female,30-34,5731,0.03252664676436201,5.743085205922532e-05
E07000070,176194,105,59468,0.0017656554785767135,311.0979013923455,male,30-34,5824,0.033054474045654224,5.836281319018116e-05
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,female,30-34,4106,0.0314452885675775,0.01538384173793366
E07000072,130576,24406,49887,0.48922564996892975,63881.12847034297,male,30-34,3636,0.02784585222399216,0.013622905153221333
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,female,30-34,3511,0.040735111554570665,0.03149143640857938
E07000073,86191,25517,33007,0.7730784379071106,66632.40364165178,male,30-34,3134,0.03636110498775974,0.02810998624451375
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,female,30-34,3191,0.022051760478214298,3.32560594764124e-06
E07000076,144705,10,66309,0.00015080909077199174,21.822829480161065,male,30-34,2919,0.020172074219964756,3.0421321720980194e-06
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,female,30-34,2356,0.0268692121709776,0.006019018246207281
E07000077,87684,6579,29369,0.2240117130307467,19642.243045387993,male,30-34,2010,0.022923224305460517,0.005135070744854259
E07000095,96762,13068,39756,0.32870510111681256,31806.162994265018,female,30-34,3308,0.03418697422541907,0.01123743281964424
