ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,male,0-4,5810,0.03174898086317883,7.381864381436622e-05
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,female,0-4,10977,0.03630644665165061,3.607694179882271e-06
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,male,0-4,11670,0.03859854536073268,3.835455140678337e-06
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,female,0-4,10136,0.03766629505759941,0.0005386109323561623
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,male,0-4,10602,0.03939799331103679,0.0005633734318113687
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,female,0-4,5655,0.03238664673642252,0.022137651614714364
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,male,0-4,5849,0.033497700576717124,0.022897104207686
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,female,0-4,9549,0.029467856613834987,4.364065535782769e-05
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,male,0-4,10191,0.03144904458598726,4.6574711357380036e-05
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,female,0-4,7474,0.03627239725894434,0.00389084355297524
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,male,0-4,7889,0.038286451963582005,0.004106885842844751
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,female,0-4,6434,0.03288021259198692,0.012160458897988415
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,male,0-4,6548,0.033462796402289455,0.012375922422136797
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,female,0-4,6746,0.033191795043371726,0.0011262596988286047
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,male,0-4,7177,0.03531240928346856,0.0011982161070994508
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,female,0-4,10952,0.033880163461270756,0.0027935441489805443
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,male,0-4,11393,0.03524440306010388,0.0029060307240079747
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,female,5-9,5161,0.03784306968081596,0.011523937049662914
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,male,5-9,5287,0.03876696558854369,0.01180528098848437
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,female,5-9,2587,0.03256094951605392,0.0022120210269058367
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,male,5-9,2679,0.03371889592327346,0.0022906858643528165
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,female,5-9,4187,0.028333231829039702,2.691898796150648e-05
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,male,5-9,4651,0.031473097978711166,2.9902128733930413e-05
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,female,5-9,2522,0.028945918648425304,0.00026399855647077364
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,male,5-9,2696,0.03094298044256726,0.0002822125726586859
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,female,5-9,4889,0.0333986870060048,0.00013582550935563976
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,male,5-9,5160,0.035249994876454235,0.00014335439318369835
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,female,5-9,2374,0.02732441702539076,8.13767766177718e-05
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,male,5-9,2624,0.030201883013742777,8.994636135005611e-05
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,female,5-9,2960,0.02986279257465698,0.0004625006354014147
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,male,5-9,3233,0.03261702986279257,0.0005051569440043155
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,female,5-9,2815,0.03171294992395651,6.445230276951759e-06
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,male,5-9,2819,0.03175801273024278,6.454388685871052e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,female,5-9,4073,0.03258139348852092,1.0623620256341093e-05
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,male,5-9,4162,0.03329333653307735,1.0855759270044593e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,female,5-9,3518,0.03478725192575819,9.009069064550673e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,male,5-9,3814,0.03771420660740243,9.767080560601554e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,female,5-9,13791,0.03583595132484663,5.2301432272492506e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,male,5-9,13998,0.03637384139258959,5.308646573492496e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,female,5-9,11775,0.034355889080808555,1.50523530652684e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,male,5-9,12639,0.03687677979552775,1.6156831455790003e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,female,5-9,5519,0.030158799549721855,7.01213589004281e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,male,5-9,5559,0.030377381173564737,7.062957675801409e-05
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,female,5-9,10454,0.03457662323916876,3.435805316251186e-06
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,male,5-9,11181,0.03698117700757087,3.6747406964802473e-06
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,female,5-9,9521,0.03538089929394277,0.0005059308096845916
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,male,5-9,9849,0.03659977703455964,0.0005233602084427626
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,female,5-9,5901,0.033795508822569285,0.023100668820235096
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,male,5-9,5947,0.034058954578515425,0.023280745208259297
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,female,5-9,9016,0.027823038562188318,4.1204749052903384e-05
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,male,5-9,9295,0.028684022120179727,4.24798294639238e-05
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,female,5-9,6903,0.03350125211111758,0.0035935901854680335
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,male,5-9,7220,0.035039698716828764,0.0037586152598984798
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,female,5-9,7029,0.035920891251022075,0.013285027291569874
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,male,5-9,7334,0.0374795584627964,0.01386148672021247
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,female,5-9,6943,0.03416107811831158,0.0011591492868317525
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,male,5-9,7351,0.036168527329354515,0.0012272657939651752
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,female,5-9,9283,0.028717088879745837,0.002367829650747479
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,male,5-9,9709,0.03003492577113566,0.002476490151794385
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,female,10-14,4316,0.03164710109327682,0.009637146348836492
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,male,10-14,4586,0.03362687803840767,0.010240026217739609
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,female,10-14,2338,0.02942694239216624,0.001999112934250424
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,male,10-14,2485,0.03127713936891921,0.002124805663649403
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,female,10-14,4161,0.02815729105341156,2.6751829211327554e-05
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,male,10-14,4149,0.028076087618506263,2.667467901893728e-05
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,female,10-14,2608,0.02993297217886328,0.00027300088631077626
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,male,10-14,2542,0.0291754659810853,0.00026609212154984403
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,female,10-14,4308,0.029429646885225744,0.00011968424919290164
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,male,10-14,4389,0.029982989828053804,0.00012193457978357597
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,female,10-14,2180,0.025091503418429594,7.472677886551917e-05
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,male,10-14,2220,0.025551897976565915,7.609791242268466e-05
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,female,10-14,2634,0.026573849878934623,0.00041156306542139404
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,male,10-14,2930,0.029560129136400323,0.0004578131289615355
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,female,10-14,2643,0.02977524925364727,6.051418693422202e-06
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,male,10-14,2903,0.03270433166225427,6.646715273176185e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,female,10-14,3789,0.03030957523398128,9.882862055309699e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,male,10-14,4190,0.03351731861451084,1.0928791768737831e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,female,10-14,3079,0.030446261705346638,7.884856068718453e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,male,10-14,3185,0.031494427908908426,8.156306131493432e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,female,10-14,12033,0.03126778350314549,4.5634336490095164e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,male,10-14,12546,0.03260081541016067,4.7579854201340805e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,female,10-14,10037,0.029284930675505347,1.2830612969520078e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,male,10-14,10453,0.030498692871481256,1.3362398861252701e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,female,10-14,4421,0.024158733975234704,5.6170778709692444e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,male,10-14,4402,0.024054907703909334,5.5929375227339095e-05
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,female,10-14,8745,0.028924102757464206,2.874126410045592e-06
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,male,10-14,9302,0.030766381229266098,3.0571896931096737e-06
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,female,10-14,7570,0.028130806391675957,0.0004022577701199831
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,male,10-14,7948,0.029535488665923447,0.00042234408942055815
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,female,10-14,4967,0.02844641456053239,0.019444335202526305
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,male,10-14,4947,0.02833187292751233,0.019366041120776653
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,female,10-14,7860,0.024255665827284847,3.592162018143529e-05
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,male,10-14,8058,0.024866686416827138,3.682651595699817e-05
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,female,10-14,5515,0.02676508842428125,0.002871019828024946
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,male,10-14,5864,0.028458835633723527,0.00305270358504774
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,female,10-14,5762,0.0294460343417825,0.01089035812406112
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,male,10-14,5975,0.03053454619787408,0.011292934708654147
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,female,10-14,6122,0.030121578602953114,0.0010220815114480755
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,male,10-14,6278,0.03088913271305777,0.0010481260582932079
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,female,10-14,7054,0.021821646553670918,0.0017992750572414862
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,male,10-14,7322,0.022650708259991277,0.0018676342456935304
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,female,15-19,3601,0.02640435844228217,0.008040631140444905
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,male,15-19,4030,0.02955000403287896,0.008998540265479858
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,female,15-19,2424,0.030509370555436684,0.002072647456211731
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,male,15-19,2395,0.030144365709682697,0.0020478509313643137
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,female,15-19,4669,0.03159490313106911,3.0017854022515823e-05
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,male,15-19,4831,0.032691149502290615,3.105938161978453e-05
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,female,15-19,2384,0.027362042053071342,0.00024955295742518807
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,male,15-19,2450,0.028119548250849325,0.00025646172218612035
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,female,15-19,3840,0.026232554326663615,0.00010668233911344992
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,male,15-19,3821,0.026102757833901476,0.0001061544837897115
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,female,15-19,2885,0.033205957505582286,9.889300781056093e-05
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,male,15-19,2531,0.02913146566607583,8.675847582964635e-05
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,female,15-19,2345,0.02365819209039548,0.0003664067533838911
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,male,15-19,2535,0.02557506053268765,0.0003960942941697927
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,female,15-19,2458,0.027691094462907677,5.627842280904946e-06
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,male,15-19,2575,0.029009181546780827,5.8957257417942385e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,female,15-19,3631,0.029045676345892328,9.470750098397867e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,male,15-19,4367,0.03493320534357251,1.1390461492620071e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,female,15-19,2480,0.02452313381918144,6.350907129074947e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,male,15-19,2667,0.02637225721603101,6.829786013404389e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,female,15-19,10826,0.028131390692682876,4.1056870841998686e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,male,15-19,11401,0.02962552976974667,4.3237519348755495e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,female,15-19,8895,0.02595292003174455,1.1370758430196382e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,male,15-19,9674,0.028225806451612902,1.2366578645724542e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,female,15-19,3830,0.0209291904829561,4.866185986385932e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,male,15-19,3902,0.02132263740587329,4.9576652007514115e-05
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,female,15-19,8532,0.028219604885841576,2.8041219588918226e-06
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,male,15-19,9301,0.030763073727521392,3.0568610337145857e-06
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,female,15-19,6660,0.024749163879598662,0.0003539018162482282
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,male,15-19,7282,0.02706057227796358,0.00038695390779573533
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,female,15-19,4665,0.026716835901929453,0.018262094568106544
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,male,15-19,4467,0.02558287373503084,0.017486983158784983
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,female,15-19,6870,0.021200562879573396,3.139714130362092e-05
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,male,15-19,7325,0.022604675850491286,3.347657351514167e-05
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,female,15-19,4640,0.022518587541009067,0.0024155089758904355
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,male,15-19,4973,0.024134684448585794,0.002588863391617055
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,female,15-19,4791,0.024483851185609157,0.009055138106972723
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,male,15-19,4804,0.02455028618152085,0.009079708508849293
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,female,15-19,5111,0.02514723754323642,0.0008532928136248145
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,male,15-19,5636,0.02773035233685785,0.0009409427308920866
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,female,15-19,6352,0.01964999984532431,0.0016202147949529232
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,male,15-19,6219,0.01923856250599368,0.0015862902723256028
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,female,20-24,2482,0.01819928288079543,0.005542029017101987
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,male,20-24,2608,0.01912317878852316,0.005823372955923441
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,female,20-24,2097,0.026393626260210697,0.0017930452622425745
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,male,20-24,1927,0.024253942681652842,0.0016476863234818507
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,female,20-24,7065,0.04780852230049331,4.542217576977389e-05
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,male,20-24,7381,0.04994687941966612,4.745379750271778e-05
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,female,20-24,1702,0.01953447800936553,0.00017816238822888848
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,male,20-24,1935,0.022208704434854468,0.00020255242140005832
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,female,20-24,3150,0.021518892221091247,8.75128563040019e-05
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,male,20-24,3320,0.022680229261594582,9.223577235850357e-05
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,female,20-24,4268,0.04912409935314565,0.00014629995054955773
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,male,20-24,3862,0.04445109458806197,0.000132382944944328
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,female,20-24,2233,0.02252824858757062,0.0003489067293416754
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,male,20-24,2507,0.025292574656981436,0.0003917192881592388
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,female,20-24,1993,0.022452543232129783,4.56317724403725e-06
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,male,20-24,2118,0.023860755928575453,4.849377522765125e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,female,20-24,2537,0.020294376449884008,6.617266042312141e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,male,20-24,3001,0.02400607951363891,7.827518877800054e-06
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,female,20-24,2055,0.020320580644523332,5.262546028326217e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,male,20-24,2089,0.02065678489849598,5.349614916386115e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,female,20-24,9697,0.025197681096152398,3.677521490438401e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,male,20-24,10166,0.02641637888248791,3.855386559946043e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,female,20-24,9035,0.02636139769385183,1.154972483606794e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,male,20-24,9641,0.028129522431259046,1.2324393707197677e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,female,20-24,7057,0.038563262986480724,8.96623355246097e-05
E09000013,182998,159,68385,0.002325071287563062,425.4833954814652,male,20-24,6730,0.036776358211565156,8.550765453884419e-05
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,female,20-24,9598,0.03174540174569942,3.1544728740557565e-06
E09000017,302343,13,130827,9.936786748912686e-05,30.043179160265083,male,20-24,10945,0.03620060659581998,3.5971770792394516e-06
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,female,20-24,7369,0.02738387216648086,0.0003915769495395185
E09000018,269100,1595,111542,0.01429954635921895,3848.0079252658193,male,20-24,8124,0.03018952062430323,0.0004316964497298207
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,female,20-24,6419,0.03676213711778889,0.025128485537551107
E09000021,174609,44811,65557,0.6835425660112574,119352.68390865964,male,20-24,6131,0.03511273760229999,0.024001050760356104
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,female,20-24,12150,0.037494445267367796,5.552769531863089e-05
E09000022,324048,176,118842,0.0014809579105030208,479.9014489826829,male,20-24,9933,0.030652866242038217,4.53956047407375e-05
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,female,20-24,5299,0.025716809349096346,0.0027585737205265987
E09000024,206052,9448,88079,0.10726733954745173,22102.649848431523,male,20-24,5284,0.025644012191097392,0.0027507649630614354
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,female,20-24,3994,0.020410874897792315,0.007548783468847643
E09000027,195680,28399,76787,0.36984124916978134,72370.53563754281,male,20-24,3955,0.020211569910057237,0.007475072263217934
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,female,20-24,4617,0.02271664952790502,0.0007708184152818956
E09000029,203243,3067,90387,0.0339318707336232,6896.41520351378,male,20-24,4934,0.024276358841386913,0.0008237422700889913
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,female,20-24,11271,0.03486699437289834,0.0028749119889663723
E09000032,323257,10053,121923,0.08245367978150143,26653.72916512881,male,20-24,8444,0.026121630776750386,0.002153824579436789
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,female,25-29,2694,0.019753774408083357,0.006015401358611101
E07000207,136379,15539,51028,0.3045190875597711,41530.008642314024,male,25-29,2776,0.020355039998826797,0.00619849820768538
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,female,25-29,2135,0.026871908471888334,0.0018255372603185008
E07000208,79451,2175,32016,0.06793478260869565,5397.486413043478,male,25-29,2015,0.025361543592906318,0.0017229309506050488
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,female,25-29,5410,0.03660921523647117,3.478187840261525e-05
E07000209,147777,54,56837,0.0009500853317381283,140.40076006826538,male,25-29,6223,0.042110747951305004,4.0008803937056324e-05
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,female,25-29,1946,0.022334955467817465,0.000203703882193547
E07000210,87128,312,34209,0.00912040691046216,794.642813294747,male,25-29,2011,0.023080984298962447,0.00021050796870052571
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,female,25-29,4006,0.027366565789743346,0.00011129412773137511
E07000211,146383,236,58031,0.004066791887094828,595.3091968086022,male,25-29,3975,0.027154792564710383,0.00011043289009790715
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,female,25-29,3514,0.04044566193227596,0.00012045408299698825
E07000212,86882,94,31563,0.0029781706428413015,258.74942179133797,male,25-29,3459,0.03981261941483852,0.00011856877435588571
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,female,25-29,2938,0.0296408393866021,0.0004590631306788367
E07000213,99120,646,41711,0.015487521277360888,1535.1231090120114,male,25-29,2798,0.028228410008071025,0.0004371881006260671
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,female,25-29,2314,0.026068833436602264,5.298139559810434e-06
E07000214,88765,8,39363,0.00020323654193023905,18.04029164443767,male,25-29,2482,0.027961471300625245,5.6827927344206985e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,female,25-29,2386,0.019086473082153426,6.223412210073618e-06
E07000216,125010,17,52137,0.00032606402363005157,40.761263593992744,male,25-29,2565,0.020518358531317494,6.690298541005378e-06
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,female,25-29,2795,0.027637967348633923,7.157574768453419e-05
E07000217,101129,103,39772,0.0025897616413557275,261.9000050286634,male,25-29,2782,0.02750941866329144,7.124283723018753e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,female,25-29,14132,0.036722040760114025,5.359465164780394e-05
E09000008,384837,243,166499,0.0014594682250343846,561.6573733175575,male,25-29,12943,0.03363242099902036,4.908544977904941e-05
E09000009,342736,68,155205,0.00043813021487709806,150.16299732611708,female,25-29,12823,0.03741363615144017,1.6392044446364048e-05
