ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000156,78914,123,35019,0.003512378994260259,277.17587595305406,male,0-4,2602,0.03297260308690473,0.00011581227846852514
E07000178,154582,9,53576,0.0001679856652232343,25.967560101538005,female,0-4,4055,0.026232032190035063,4.406605377600336e-06
E07000178,154582,9,53576,0.0001679856652232343,25.967560101538005,male,0-4,4504,0.02913663945349394,4.894537760964713e-06
E07000200,90794,1509,35657,0.04231988108926719,3842.391283618925,female,0-4,2078,0.02288697491023636,0.0009685740566942443
E07000200,90794,1509,35657,0.04231988108926719,3842.391283618925,male,0-4,2140,0.023569839416701543,0.000997472801407932
E07000202,138480,1048,51949,0.02017363183121908,2793.644535987218,female,0-4,4638,0.03349220103986135,0.0006756593329953357
E07000202,138480,1048,51949,0.02017363183121908,2793.644535987218,male,0-4,4841,0.034958116695551704,0.000705232175728853
E07000203,101543,1505,38714,0.0388748256444697,3947.466420416387,female,0-4,2312,0.02276867927872921,0.0008851284371154482
E07000203,101543,1505,38714,0.0388748256444697,3947.466420416387,male,0-4,2406,0.023694395477777887,0.0009211154929497267
E07000240,147095,228,55271,0.004125128910278446,606.785837057408,female,0-4,4738,0.03221047622284918,0.00013287236668071162
E07000240,147095,228,55271,0.004125128910278446,606.785837057408,male,0-4,4963,0.033740099935415886,0.000139182261679268
E07000241,122274,505,43335,0.011653397946232838,1424.907580477674,female,0-4,3553,0.029057690105827896,0.00033862082620152504
E07000241,122274,505,43335,0.011653397946232838,1424.907580477674,male,0-4,3791,0.031004138246888135,0.00036130356097100516
E07000242,147080,3825,50393,0.07590339928164626,11163.871966344532,female,0-4,4062,0.027617623062279033,0.0020962714705061677
E07000242,147080,3825,50393,0.07590339928164626,11163.871966344532,male,0-4,4362,0.029657329344574383,0.0022510921108685137
E07000243,87739,613,35808,0.017119079535299373,1502.0109193476317,female,0-4,2893,0.03297279431039789,0.0005644638883007681
E07000243,87739,613,35808,0.017119079535299373,1502.0109193476317,male,0-4,3051,0.03477358985171931,0.000595291850399462
E07000244,246913,1567,99141,0.015805771577853765,3902.6504776026068,female,0-4,5701,0.023089104259395008,0.0003649411078612479
E07000244,246913,1567,99141,0.015805771577853765,3902.6504776026068,male,0-4,5962,0.024146156743468348,0.000381648637970314
E07000245,179248,15487,72345,0.2140714631280669,38371.881622779736,female,0-4,5528,0.030839953583861466,0.0066019539864988945
E07000245,179248,15487,72345,0.2140714631280669,38371.881622779736,male,0-4,5835,0.03255266446487548,0.006968596510712926
E08000021,295842,8,115807,6.908045282236825e-05,20.436899323875068,female,0-4,8219,0.02778172132422036,1.9191738892619867e-06
E08000021,295842,8,115807,6.908045282236825e-05,20.436899323875068,male,0-4,8614,0.02911689347692349,2.011408186166535e-06
E09000026,301785,8,115877,6.903872209325406e-05,20.834850746912675,female,0-4,11080,0.036714879798532066,2.534748383098083e-06
E09000026,301785,8,115877,6.903872209325406e-05,20.834850746912675,male,0-4,11805,0.03911725234852627,2.7006051139415947e-06
E06000017,39474,380,15019,0.025301285038950662,998.7429256275384,female,5-9,903,0.02287581699346405,0.0005787875662505053
E06000017,39474,380,15019,0.025301285038950662,998.7429256275384,male,5-9,1004,0.02543446319096114,0.0006435246030072064
E06000031,198914,3266,70784,0.04614037070524412,9177.96569846293,female,5-9,7260,0.036498185145339195,0.0016840397926745846
E06000031,198914,3266,70784,0.04614037070524412,9177.96569846293,male,5-9,7800,0.039212926189207395,0.0018092989508074048
E06000032,214658,994,92175,0.010783835096284241,2314.836474098183,female,5-9,8284,0.03859162015857783,0.000416165667888542
E06000032,214658,994,92175,0.010783835096284241,2314.836474098183,male,5-9,8696,0.04051095230552786,0.0004368634292562484
E06000033,181808,120,73521,0.0016321867221610151,296.74460358264986,female,5-9,5695,0.03132425415823286,5.112703171866464e-05
E06000033,181808,120,73521,0.0016321867221610151,296.74460358264986,male,5-9,5909,0.03250132007392414,5.304822307736424e-05
E06000034,170394,58,65809,0.0008813384187573129,150.17477852573356,female,5-9,6319,0.03708463913048581,3.268411721144793e-05
E06000034,170394,58,65809,0.0008813384187573129,150.17477852573356,male,5-9,6535,0.038352289399861496,3.3801346095396784e-05
E06000042,267521,111,96130,0.00115468636221783,308.9028503068761,female,5-9,10389,0.03883433450084293,4.4841476433928686e-05
E06000042,267521,111,96130,0.00115468636221783,308.9028503068761,male,5-9,10855,0.04057625382680238,4.685284692369775e-05
E06000047,523662,8,245386,3.26016969183246e-05,17.072269811643697,female,5-9,14602,0.02788439871520179,9.090787156627286e-07
E06000047,523662,8,245386,3.26016969183246e-05,17.072269811643697,male,5-9,15190,0.029007260408431393,9.456859122665969e-07
E06000055,169912,3185,74134,0.04296274314079909,7299.885612539455,female,5-9,5605,0.03298766420264607,0.0014172405439532164
E06000055,169912,3185,74134,0.04296274314079909,7299.885612539455,male,5-9,5862,0.034500211874382035,0.0014822237410622222
E06000056,280030,3344,111588,0.02996738000501846,8391.76542280532,female,5-9,8971,0.03203585330143199,0.0009600305896690375
E06000056,280030,3344,111588,0.02996738000501846,8391.76542280532,male,5-9,9261,0.03307145662964683,0.0009910649081401135
E06000060,535918,15,206493,7.26416876116866e-05,38.92998794147986,female,5-9,17966,0.033523785355222255,2.435224343335289e-06
E06000060,535918,15,206493,7.26416876116866e-05,38.92998794147986,male,5-9,18685,0.03486540851398908,2.532682113727033e-06
E07000008,124919,34347,37962,0.9047731942468784,113023.3626521258,female,5-9,3380,0.027057533281566456,0.024480930815604103
E07000008,124919,34347,37962,0.9047731942468784,113023.3626521258,male,5-9,3639,0.029130876808171696,0.026356836460941814
E07000009,88858,21724,32257,0.6734662243854047,59842.86176643829,female,5-9,2930,0.03297395845056157,0.02220684730074091
E07000009,88858,21724,32257,0.6734662243854047,59842.86176643829,male,5-9,3134,0.0352697562402935,0.02375298957014403
E07000010,100776,3025,46679,0.06480430172025965,6530.718310160887,female,5-9,2805,0.02783400809716599,0.0018037634588128951
E07000010,100776,3025,46679,0.06480430172025965,6530.718310160887,male,5-9,2893,0.028707231880606494,0.0018603521163442801
E07000011,176979,9517,76054,0.12513477266152997,22146.226930864912,female,5-9,5165,0.029184253499002707,0.0036519649268941645
E07000011,176979,9517,76054,0.12513477266152997,22146.226930864912,male,5-9,5413,0.030585549697986766,0.0038273158081855007
E07000012,156705,43829,54046,0.8109573326425638,127081.06881175295,female,5-9,5059,0.03228359018538017,0.026180614184861555
E07000012,156705,43829,54046,0.8109573326425638,127081.06881175295,male,5-9,5387,0.03437669506397371,0.027878032934146906
E07000066,184479,105,75134,0.0013975031277450953,257.8099795032874,female,5-9,5994,0.032491503097913585,4.540697720447369e-05
E07000066,184479,105,75134,0.0013975031277450953,257.8099795032874,male,5-9,6352,0.03443210338304089,4.811897217264212e-05
E07000067,151677,1950,54892,0.03552430226626831,5388.219594840778,female,5-9,4741,0.03125721104715942,0.0011103906132398321
E07000067,151677,1950,54892,0.03552430226626831,5388.219594840778,male,5-9,5019,0.03309005320516624,0.001175501052067226
E07000068,76575,64,30376,0.0021069265209375824,161.33789834079536,female,5-9,2141,0.027959516813581456,5.890864748713502e-05
E07000068,76575,64,30376,0.0021069265209375824,161.33789834079536,male,5-9,2270,0.029644139732288605,6.245802419233839e-05
E07000069,89814,35,37449,0.0009346043953109562,83.94055916045822,female,5-9,2425,0.02700024495067584,2.523454760537409e-05
E07000069,89814,35,37449,0.0009346043953109562,83.94055916045822,male,5-9,2420,0.026944574342530118,2.5182517610311465e-05
E07000070,176194,407,59468,0.006844016950292594,1205.8747225398533,female,5-9,5303,0.030097506157984948,0.0002059878423067847
E07000070,176194,407,59468,0.006844016950292594,1205.8747225398533,male,5-9,5668,0.03216908634800277,0.00022016577224115707
E07000071,190098,783,72049,0.010867603991727853,2065.9097836194815,female,5-9,5644,0.029689949394522824,0.0003226586125541142
E07000071,190098,783,72049,0.010867603991727853,2065.9097836194815,male,5-9,6084,0.03200454502414544,0.00034781272125783674
E07000072,130576,454,49887,0.00910056728205745,1188.3156734219338,female,5-9,3859,0.029553669893395418,0.00026895516129656066
E07000072,130576,454,49887,0.00910056728205745,1188.3156734219338,male,5-9,4039,0.030932177429236613,0.00028150036187530664
E07000073,86191,608,33007,0.018420335080437483,1587.667100917987,female,5-9,3127,0.03627989001171816,0.0006682877306972655
E07000073,86191,608,33007,0.018420335080437483,1587.667100917987,male,5-9,3205,0.03718485688761008,0.0006849575237878912
E07000074,63975,144,22249,0.0064722009977976535,414.05905883410486,female,5-9,1648,0.025760062524423602,0.00016672430237390438
E07000074,63975,144,22249,0.0064722009977976535,414.05905883410486,male,5-9,1773,0.027713950762016413,0.00017937025977483767
E07000075,86209,37,32851,0.001126297525189492,97.09698334906092,female,5-9,2336,0.027096938834692434,3.051921514972513e-05
E07000075,86209,37,32851,0.001126297525189492,97.09698334906092,male,5-9,2482,0.028790497511860712,3.2426666096582945e-05
E07000076,144705,615,66309,0.009274759082477492,1342.1040130299054,female,5-9,3855,0.02664040634394112,0.0002470833506993589
E07000076,144705,615,66309,0.009274759082477492,1342.1040130299054,male,5-9,3874,0.026771707957568846,0.0002483011415328966
E07000077,87684,12191,29369,0.4150975518403759,36397.41373557152,female,5-9,2732,0.03115733771269559,0.012933334606403757
E07000077,87684,12191,29369,0.4150975518403759,36397.41373557152,male,5-9,2891,0.03297066739656038,0.013686043318855512
E07000095,96762,330,39756,0.008300633866586176,803.1859341986116,female,5-9,3104,0.03207870858394824,0.00026627361486826945
E07000095,96762,330,39756,0.008300633866586176,803.1859341986116,male,5-9,3229,0.033370538021124,0.00027699661804434346
E07000096,153316,31,60938,0.0005087137746562079,77.99396107519118,female,5-9,5037,0.03285371389809283,1.671313680857392e-05
E07000096,153316,31,60938,0.0005087137746562079,77.99396107519118,male,5-9,5401,0.03522789532729787,1.792091560514349e-05
E07000099,133321,6759,49606,0.13625367899044472,18165.47673668508,female,5-9,4321,0.032410497971062324,0.004416049586469586
E07000099,133321,6759,49606,0.13625367899044472,18165.47673668508,male,5-9,4503,0.033775624245242684,0.004602053063613178
E07000131,91461,9,34346,0.0002620392476562045,23.96637162988412,female,5-9,2655,0.029028766359431888,7.6066760972132706e-06
E07000131,91461,9,34346,0.0002620392476562045,23.96637162988412,male,5-9,2841,0.031062420047889266,8.139573179729907e-06
E07000133,50873,13,18975,0.0006851119894598156,34.8537022397892,female,5-9,1470,0.02889548483478466,1.979664310156525e-05
E07000133,50873,13,18975,0.0006851119894598156,34.8537022397892,male,5-9,1489,0.029268963890472354,2.0052518080429018e-05
E07000136,68488,108,27053,0.003992163530846856,273.4152959006395,female,5-9,2061,0.030092862983296345,0.00012013563014068699
E07000136,68488,108,27053,0.003992163530846856,273.4152959006395,male,5-9,2223,0.03245824085971265,0.00012957860543558812
E07000137,139718,58,63302,0.0009162427727401977,128.01560772171496,female,5-9,3514,0.02515066061638443,2.304411101940376e-05
E07000137,139718,58,63302,0.0009162427727401977,128.01560772171496,male,5-9,3550,0.02540832247813453,2.328019183804307e-05
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,female,5-9,2445,0.024837969076982467,7.297090429111884e-06
E07000138,98438,11,37442,0.0002937877250146894,28.919876074995994,male,5-9,2866,0.029114772750360632,8.553562850648121e-06
E07000139,115230,89,44769,0.001987982755924859,229.0752529652215,female,5-9,3340,0.028985507246376812,5.762268857753214e-05
E07000139,115230,89,44769,0.001987982755924859,229.0752529652215,male,5-9,3242,0.028135034279267553,5.5931962984538685e-05
E07000140,93295,885,38365,0.0230679004300795,2152.119770624267,female,5-9,2543,0.027257623666863177,0.0006287761487077782
E07000140,93295,885,38365,0.0230679004300795,2152.119770624267,male,5-9,2719,0.0291441127605981,0.0006722934912844863
E07000141,141662,1137,54853,0.020728127905492864,2936.3880553479303,female,5-9,4201,0.029655094520760684,0.0006146945922758081
E07000141,141662,1137,54853,0.020728127905492864,2936.3880553479303,male,5-9,4325,0.030530417472575566,0.0006328383983796405
E07000142,94340,11,38522,0.00028555111364934324,26.93889206167904,female,5-9,2518,0.026690693237227052,7.621557177963179e-06
E07000142,94340,11,38522,0.00028555111364934324,26.93889206167904,male,5-9,2701,0.028630485478058087,8.175467012580836e-06
E07000143,138602,1501,56325,0.026648912561029737,3693.5925787838437,female,5-9,3846,0.027748517337412158,0.0007394678122229143
E07000143,138602,1501,56325,0.026648912561029737,3693.5925787838437,male,5-9,4138,0.029855269043736744,0.0007956104542325583
E07000144,128535,503,47541,0.010580341179192697,1359.9441534675334,female,5-9,3265,0.025401641576224376,0.00026875803438802006
E07000144,128535,503,47541,0.010580341179192697,1359.9441534675334,male,5-9,3572,0.02779009608277901,0.0002940286979583484
E07000145,99417,515,46454,0.011086235846213459,1102.1603091230033,female,5-9,2855,0.02871742257360411,0.00031836811954634946
E07000145,99417,515,46454,0.011086235846213459,1102.1603091230033,male,5-9,2975,0.02992445959946488,0.000331749616690154
E07000146,151945,2926,75677,0.03866432337434095,5874.850615114236,female,5-9,4339,0.028556385534239365,0.0011041133246981827
E07000146,151945,2926,75677,0.03866432337434095,5874.850615114236,male,5-9,4291,0.028240481753265986,0.0010918991187554511
E07000147,104067,582,42076,0.013832113318756535,1439.4665367430364,female,5-9,2394,0.023004410620081295,0.0003181996145281708
E07000147,104067,582,42076,0.013832113318756535,1439.4665367430364,male,5-9,2444,0.023484870323925933,0.000324845387596846
E07000148,140353,536,47141,0.01137014488449545,1595.8339449735897,female,5-9,3928,0.027986576703027368,0.00031821143193446616
E07000148,140353,536,47141,0.01137014488449545,1595.8339449735897,male,5-9,4123,0.029375930689048327,0.0003340085880513757
E07000149,135471,673,49376,0.013630103694102398,1846.4837775437459,female,5-9,3942,0.0290984786411852,0.00039661528121997814
E07000149,135471,673,49376,0.013630103694102398,1846.4837775437459,male,5-9,4098,0.030250016608720686,0.0004123108631251827
E07000150,69540,125,30726,0.00406821584325978,282.9037297402851,female,5-9,2578,0.03707218866839229,0.0001508176652850692
E07000150,69540,125,30726,0.00406821584325978,282.9037297402851,male,5-9,2670,0.038395168248490076,0.00015619983177313218
E07000151,82638,30,32406,0.0009257544899092761,76.50249953712276,female,5-9,2461,0.029780488395169294,2.7569420843519067e-05
E07000151,82638,30,32406,0.0009257544899092761,76.50249953712276,male,5-9,2526,0.030567051477528497,2.829758514860998e-05
E07000152,93135,487,37862,0.012862500660292642,1197.9489989963552,female,5-9,2788,0.029935040532560263,0.00038503947861594337
E07000152,93135,487,37862,0.012862500660292642,1197.9489989963552,male,5-9,2873,0.03084769420733344,0.0003967784871103319
E07000153,100252,183,43178,0.004238269489091667,424.89499282041777,female,5-9,3244,0.03235845668914336,0.00013714385969969045
E07000153,100252,183,43178,0.004238269489091667,424.89499282041777,male,5-9,3484,0.034752423891792686,0.00014729013785256523
E07000154,225656,52,92249,0.0005636917473360145,127.2004249368557,female,5-9,7777,0.03446396284610203,1.9427051436842736e-05
E07000154,225656,52,92249,0.0005636917473360145,127.2004249368557,male,5-9,8281,0.03669745098734357,2.0686050269833446e-05
E07000155,91074,29,32789,0.0008844429534295038,80.54975754063862,female,5-9,2825,0.03101873202011551,2.743429895950928e-05
