year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000124,53602,245,24571,0.0099711041471653,534.4711244963576,131389,0.0018646918691823
2019,E07000125,60933,235,32999,0.0071214279220582,433.929967574775,131389,0.0017885819969708
2019,E07000126,95716,684,44656,0.015317090648513,1466.090648513078,131389,0.0052059152592682
2019,E07000127,99669,6248,53797,0.1161403052214807,11575.588081119764,131389,0.0475534481577605
2019,E07000128,99261,484,52402,0.0092362886912713,916.803251784283,131389,0.0036837178150377
2019,E07000163,50628,53,26890,0.0019709929341762,99.78743027147638,131389,0.000403382322721
2019,E08000001,240500,4506,123794,0.0363991792817099,8754.002617251239,131389,0.0342951084185129
2019,E08000002,161508,819,87982,0.0093087222386397,1503.433111318224,131389,0.0062333985341238
2019,E08000003,465644,159,221902,0.0007165325233661,333.6490703103172,131389,0.0012101469681632
2019,E08000004,196685,242,99977,0.0024205567280474,476.0872000560129,131389,0.0018418589075188
2019,E08000005,185602,512,96776,0.005290567909399,981.9399851202776,131389,0.00389682545723
2019,E08000006,217926,2033,118402,0.0171703180689515,3741.858735494333,131389,0.0154731370206029
2019,E08000007,250166,231,137378,0.0016814919419412,420.6521131476656,131389,0.0017581380480862
2019,E08000008,191286,454,112059,0.0040514371893377,774.9832141996627,131389,0.0034553881984032
2019,E08000009,199362,352,99409,0.003540926877848,705.9262642215493,131389,0.0026790675018456
2019,E08000010,282280,101038,152017,0.6646493484281363,187617.2180742943,131389,0.7689989268508018
2019,E08000011,127306,88,87671,0.001003752666218,127.7837369255512,131389,0.0006697668754614
2019,E08000012,430034,55,250086,0.0002199243460249,94.57494621850084,131389,0.0004186042971633
2019,E08000013,155364,2192,91377,0.0239885310307845,3726.954135066811,131389,0.0166832839887661
2019,E08000014,240013,1224,145525,0.0084109259577392,2018.731571894864,131389,0.0093158483586906
2019,E08000033,180352,24,87803,0.0002733391797546,49.2972677471157,131389,0.0001826636933076
