year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000207,110154,166,43038,0.003857056554672615,424.8702077234073,52167,0.0031820882933655376
2012,E07000208,64680,129,25221,0.005114785297965981,330.8243130724397,52167,0.0024728276496635802
2012,E07000209,120167,17,46936,0.0003621953298108062,43.52392619737515,52167,0.00032587651197116946
2012,E07000210,74668,73,29897,0.0024417165601899856,182.31809211626583,52167,0.001399352080817375
2012,E07000211,118668,90,50442,0.0017842274295230163,211.7307006066373,52167,0.0017252285927885445
2012,E07000212,70952,22,27590,0.0007973903588256615,56.57644073939834,52167,0.00042172254490386636
2012,E07000213,83173,92,35689,0.002577825100170921,214.40544705651604,52167,0.0017635670059616235
2012,E07000214,74206,8,34233,0.00023369263576081557,17.34139572926708,52167,0.00015335365269231508
2012,E07000215,71942,35,29912,0.0011700989569403586,84.17925916020327,52167,0.0006709222305288784
2012,E07000216,104236,11,44326,0.000248161349997744,25.867346478364844,52167,0.00021086127245193318
2012,E07000217,83769,30,34407,0.0008719155985700584,73.03949777661522,52167,0.0005750761975961815
2012,E07000225,100977,8,44938,0.00017802305398549113,17.976233922292938,52167,0.00015335365269231508
2012,E07000240,118513,332,48360,0.006865177832919769,813.6128205128206,52167,0.006364176586731075
2012,E07000241,96020,452,35723,0.012652912689303807,1214.9326764269515,52167,0.0086644813771158
2012,E07000242,119033,219,43020,0.0050906555090655505,605.9559972105998,52167,0.004198056242452125
2012,E07000243,71669,127,28800,0.004409722222222222,316.04038194444445,52167,0.002434489236490502
2012,E09000001,6083,91,2313,0.039342844790315606,239.32252485948987,52167,0.0017443977993750839
2012,E09000002,150525,1226,71443,0.01716053357221841,2583.089315958176,52167,0.023501447275097283
2012,E09000003,304497,1657,138085,0.011999855161675779,3653.9198971647893,52167,0.03176337531389576
2012,E09000004,198445,466,38211,0.012195441103347205,2420.124309753736,52167,0.008932850269327353
2012,E09000005,264824,2015,116131,0.017351094884225572,4594.986351620153,52167,0.03862595127187686
2012,E09000006,267227,471,38388,0.012269459206001877,3278.730775242263,52167,0.00902869630226005
2012,E09000007,195344,1071,72841,0.014703257780645516,2872.1931879024182,52167,0.020530220254183683
2012,E09000008,307154,1260,140841,0.008946258546872005,2747.879097705924,52167,0.024153200299039626
2012,E09000009,285319,4372,136941,0.03192615798044413,9109.13946882234,52167,0.08380777119635019
2012,E09000010,262123,2276,121975,0.018659561385529818,4891.100209059234,52167,0.04362911419096364
2012,E09000011,215316,682,35046,0.0194601381042059,4190.079096045198,52167,0.013073398892019859
2012,E09000012,210822,3239,91922,0.0352363960749331,7428.607493309544,52167,0.06208906013380106
2012,E09000013,157933,227,63918,0.0035514252636190116,560.8872461591415,52167,0.00435140989514444
2012,E09000014,217576,2546,95281,0.02672096220652596,5813.840073047092,52167,0.048804799969329266
2012,E09000015,205098,3374,87498,0.03856088139157467,7908.759651649181,52167,0.06467690302298387
2012,E09000016,206410,922,86891,0.010610995385022614,2190.215557422518,52167,0.017674008472789313
2012,E09000017,235886,698,110892,0.006294412581610937,1484.7638062258775,52167,0.013380106197404491
2012,E09000018,216463,981,95088,0.01031675921251893,2233.196649419485,52167,0.01880499166139513
2012,E09000019,184814,2233,79366,0.028135473628505908,5199.82942317869,52167,0.04280483830774244
2012,E09000020,137087,267,50893,0.00524630106301456,719.1996738254768,52167,0.005118178158606016
2012,E09000021,138782,391,51929,0.007529511448323672,1044.9606578212558,52167,0.007495159775336898
2012,E09000022,265439,1027,108864,0.009433788947677836,2504.095504482657,52167,0.019686775164375947
2012,E09000023,234706,493,113912,0.004327902240325866,1015.7846232179228,52167,0.009450418847163916
2012,E09000024,170245,2017,76118,0.026498331537875404,4511.208452665598,52167,0.03866428968504994
2012,E09000025,260118,2058,122613,0.016784517139291917,4365.955029238335,52167,0.03945022715509805
2012,E09000026,235082,1835,108321,0.016940390136723257,3982.3807941211767,52167,0.03517549408629977
2012,E09000027,158679,635,62480,0.010163252240717027,1612.6947023047373,52167,0.012172446182452508
2012,E09000028,250035,570,102749,0.005547499245734752,1387.0689739072884,52167,0.010926447754327448
2012,E09000029,163930,496,75521,0.006567709643675269,1076.6446418876872,52167,0.009507926466923534
2012,E09000030,221631,2652,87921,0.030163442181048893,6685.153854028048,52167,0.05083673586750245
2012,E09000031,217551,1126,110297,0.010208799876696557,2220.9346219752124,52167,0.021584526616443344
2012,E09000032,266656,2871,105637,0.02717797741321696,7247.170745098781,52167,0.055034792109954565
2012,E09000033,196299,424,72075,0.005882761012833854,1154.7801040582726,52167,0.008127743592692699
2013,E06000032,169593,26,79974,0.00032510565933928533,55.1356440843274,54126,0.00048036063998817567
2013,E06000033,150729,40,67852,0.0005895183634970231,88.85751341154278,54126,0.000739016369212578
2013,E06000034,133903,113,56824,0.0019885963677319447,266.27901942841055,54126,0.0020877212430255327
2013,E06000042,211039,10,90805,0.0001101260943780629,23.240900831452013,54126,0.0001847540923031445
2013,E06000054,411869,8,168444,4.749352900667284e-05,19.561112298449334,54126,0.00014780327384251562
2013,E06000055,137120,59,63809,0.0009246344559544892,126.78587660047957,54126,0.0010900491445885526
2013,E06000056,224719,72,98346,0.0007321090842535537,164.51882130437434,54126,0.0013302294645826404
2013,E06000060,437185,18,172701,0.00010422637969670125,45.56620980770233,54126,0.0003325573661456601
2013,E07000065,133323,10,58801,0.00017006513494668458,22.67359398649683,54126,0.0001847540923031445
2013,E07000066,150946,62,64861,0.0009558902884630207,144.28781548233914,54126,0.001145475372279496
2013,E07000067,127247,148,46828,0.003160502263602973,402.16443153668746,54126,0.002734360566086539
2013,E07000068,64845,117,26134,0.004476926609015076,290.30630596158267,54126,0.002161622879946791
2013,E07000069,78088,17,34362,0.0004947325534020139,38.63267563005646,54126,0.0003140819569153457
2013,E07000070,146442,265,52752,0.0050235062177737344,735.6522975432209,54126,0.00489598344603333
2013,E07000071,152892,155,62772,0.0024692538074300645,377.52915312559736,54126,0.0028636884306987398
2013,E07000072,109190,301,48612,0.006191886776927507,676.0921171727147,54126,0.00556109817832465
2013,E07000073,69653,78,32958,0.0023666484616785,164.84416530129258,54126,0.0014410819199645274
2013,E07000074,54584,86,20157,0.0042665079128838615,232.8830679168527,54126,0.0015888851938070428
2013,E07000075,73304,19,30162,0.0006299317021417678,46.176513493800144,54126,0.00035103277537597456
2013,E07000076,122577,111,60253,0.0018422319220619719,225.8152623105904,54126,0.002050770424564904
2013,E07000077,70462,49,25357,0.0019324052529873406,136.16113893599402,54126,0.000905295052285408
2013,E07000095,80659,516,35748,0.014434373950990266,1164.2621685129238,54126,0.009533311162842256
2013,E07000096,125670,149,52752,0.00282453745829542,354.95962238398545,54126,0.0027528359753168532
2013,E07000098,85723,805,39922,0.02016432042482841,1728.5460397775662,54126,0.014872704430403134
2013,E07000099,110093,170,43052,0.00394871318405649,434.72568057233116,54126,0.003140819569153457
2013,E07000102,76143,270,34487,0.007829037028445502,596.1263664569258,54126,0.004988360492184902
2013,E07000103,78202,235,34888,0.006735840403577161,526.7561912405412,54126,0.004341721169123896
2013,E07000105,102749,18,43223,0.0004164449482914189,42.789301991995,54126,0.0003325573661456601
2013,E07000107,84359,72,38043,0.0018925952211970665,159.65744026496333,54126,0.0013302294645826404
2013,E07000108,97714,8,43481,0.00018398840873025,17.97824337066765,54126,0.00014780327384251562
2013,E07000109,87392,25,39852,0.000627321088025695,54.822844524741534,54126,0.0004618852307578613
2013,E07000111,99573,79,39544,0.001997774630791017,198.924413311754,54126,0.0014595573291948413
2013,E07000112,94811,32,42958,0.0007449136365752597,70.62600679733694,54126,0.0005912130953700625
2013,E07000114,117592,8,57376,0.00013943112102621306,16.395984383714445,54126,0.00014780327384251562
2013,E07000116,98776,9,39419,0.0002283162941728608,22.552170273218497,54126,0.00016627868307283003
2013,E07000207,110922,161,45188,0.0035628928033991326,395.2031955386385,54126,0.0029745408860806268
2013,E07000208,65485,127,26765,0.00474500280216701,310.72650849990663,54126,0.0023463769722499354
2013,E07000209,121161,18,49362,0.00036465297192172114,44.18171873100765,54126,0.0003325573661456601
2013,E07000210,75170,52,30934,0.001680998254347967,126.36063877933664,54126,0.0009607212799763513
2013,E07000211,119471,110,52491,0.002095597340496466,250.36310986645327,54126,0.00203229501533459
2013,E07000212,71963,18,28983,0.0006210537211468793,44.692888934892856,54126,0.0003325573661456601
2013,E07000213,83474,70,37349,0.0018742134996920933,156.4480976732978,54126,0.0012932786461220115
2013,E07000215,72761,40,31043,0.0012885352575459847,93.7551138743034,54126,0.000739016369212578
2013,E07000216,104730,11,46045,0.000238896731458356,25.019654685633622,54126,0.00020322950153345897
2013,E07000217,84061,19,35860,0.0005298382598996097,44.53873396542107,54126,0.00035103277537597456
2013,E07000240,119370,384,49465,0.007763064793288181,926.6770443748103,54126,0.00709455714444075
2013,E07000241,97406,661,36343,0.018187821588751617,1771.6029496739397,54126,0.012212245501237852
2013,E07000242,120315,334,42572,0.007845532274734567,943.9352156346896,54126,0.0061707866829250274
2013,E07000243,72159,214,29445,0.007267787400237731,524.4362710137543,54126,0.003953737575287292
2013,E09000001,5463,94,2304,0.04079861111111111,222.8828125,54126,0.0017366884676495585
2013,E09000002,152782,1345,75138,0.017900396603582742,2734.8583938885786,54126,0.024849425414772936
2013,E09000003,307624,1598,139713,0.011437733067073214,3518.5211970253304,54126,0.029523703950042494
2013,E09000004,200279,559,56501,0.009893630201235376,1981.48636307322,54126,0.01032775375974578
2013,E09000005,266327,2184,123006,0.01775523145212429,4728.697526949904,54126,0.04035029375900676
2013,E09000006,270298,583,71749,0.00812554878813642,2196.3195863356977,54126,0.010771163581273323
2013,E09000007,199899,1088,73393,0.01482430204515417,2963.363154524273,54126,0.020101245242582125
2013,E09000008,310326,1313,149453,0.008785370651642992,2726.328932841763,54126,0.024258212319402873
2013,E09000009,285794,4449,140336,0.031702485463459135,9060.380130543836,54126,0.08219709566566899
2013,E09000010,264239,1991,125908,0.015813133398989737,4178.446556215649,54126,0.036784539777556066
2013,E09000011,218230,747,52633,0.014192616799346415,3097.254764121369,54126,0.013801130695044895
2013,E09000012,214934,3251,95932,0.033888587749656016,7283.809719384564,54126,0.060063555407752274
2013,E09000013,156859,229,65115,0.003516854795362052,551.650326345696,54126,0.0042308687137420095
2013,E09000014,220298,2377,98601,0.024107260575450557,5310.781290250606,54126,0.04391604774045745
2013,E09000015,205162,3684,92759,0.0397158227234015,8148.1776215784985,54126,0.06806340760447845
2013,E09000016,207832,953,91043,0.010467581252814604,2175.498346934965,54126,0.017607064996489667
2013,E09000017,239035,736,115552,0.006369426751592357,1522.5159235668789,54126,0.013597901193511435
2013,E09000018,217853,941,100578,0.00935592276641015,2038.2158424307504,54126,0.017385360085725898
2013,E09000019,188566,2232,80830,0.02761350983545713,5206.96909563281,54126,0.041237113402061855
2013,E09000020,137100,278,51105,0.005439780843361706,745.7939536248898,54126,0.005136163766027418
2013,E09000021,140435,426,55314,0.007701486061394945,1081.558195031999,54126,0.007870524332113956
2013,E09000022,268240,1068,112835,0.009465148225284707,2538.93135995037,54126,0.01973173705797584
2013,E09000023,237633,536,118342,0.004529245745382028,1076.2982542123675,54126,0.009902819347448546
2013,E09000024,171024,2042,78151,0.026128904300648743,4468.669729114151,54126,0.03772678564830211
2013,E09000025,263701,2087,125087,0.01668438766618434,4399.689711960476,54126,0.038558179063666265
2013,E09000026,238014,1990,110927,0.0179397261261911,4269.905974199248,54126,0.03676606436832576
2013,E09000027,160009,803,65861,0.012192344483077995,1950.8848483928275,54126,0.014835753611942504
2013,E09000028,254137,534,106351,0.005021109345469248,1276.0496657295182,54126,0.00986586852898792
2013,E09000029,165446,477,79478,0.006001660836961172,992.9507788318781,54126,0.008812770202859994
2013,E09000030,229309,2656,91741,0.02895106876968858,6638.740628508519,54126,0.04907068691571519
2013,E09000031,219760,1173,110978,0.010569662455621834,2322.7890212474545,54126,0.021671655027158853
2013,E09000032,269048,2860,108750,0.026298850574712644,7075.653149425288,54126,0.05283967039869933
2013,E09000033,196914,463,72554,0.0063814538137111675,1256.5975962731206,54126,0.00855411447363559
2014,E06000032,171388,45,84344,0.0005335293559707863,91.44052926112111,59215,0.0007599425821160178
2014,E06000033,152255,45,70781,0.0006357638349274523,96.79822268687923,59215,0.0007599425821160178
2014,E06000034,135594,112,59682,0.0018766127140511376,254.45742434905,59215,0.001891412648822089
2014,E06000042,213812,16,90587,0.00017662578515681058,37.76471237594797,59215,0.00027020180697458413
2014,E06000055,138834,138,65400,0.002110091743119266,292.95247706422015,59215,0.0023304905851557877
2014,E06000056,227861,99,101571,0.0009746876569099447,222.09330419115693,59215,0.0016718736806552394
2014,E06000060,441313,45,183096,0.0002457727093983484,108.46269170271331,59215,0.0007599425821160178
2014,E07000064,82170,8,37281,0.00021458651860196886,17.63257423352378,59215,0.0001351009034872921
2014,E07000065,135286,10,60578,0.0001650764303872693,22.332529961372124,59215,0.0001688761293591151
2014,E07000066,152637,58,67913,0.0008540338374096269,130.35716284069323,59215,0.0009794815502828676
2014,E07000067,128116,164,48106,0.003409138153244917,436.7651436411258,59215,0.0027695685214894875
2014,E07000068,65772,148,27260,0.005429200293470286,357.08936170212763,59215,0.0024993667145149032
2014,E07000069,78205,17,35495,0.0004789406958726581,37.455557120721224,59215,0.0002870894199104957
2014,E07000070,147456,270,52827,0.005111022772445908,753.6509739337837,59215,0.004559655492696107
2014,E07000071,155063,169,65270,0.002589244675961391,401.49604718860115,59215,0.002854006586169045
2014,E07000072,110365,330,47926,0.006885615323623921,759.930935191754,59215,0.005572912268850798
2014,E07000073,70423,105,33214,0.003161317516709821,222.62946347925566,59215,0.0017731993582707085
2014,E07000074,55135,108,20107,0.00537126373899637,296.1446262495648,59215,0.0018238621970784426
2014,E07000075,74037,14,31136,0.0004496402877697842,33.29001798561151,59215,0.00023642658110276118
2014,E07000076,123441,140,62093,0.0022546824923904466,278.3202615431691,59215,0.0023642658110276113
2014,E07000077,71649,49,26190,0.00187094310805651,134.05120274914088,59215,0.000827493033859664
2014,E07000095,81270,596,37341,0.015961008007284217,1297.1511207519886,59215,0.010065017309803258
2014,E07000096,126725,208,55045,0.003778726496502861,478.8591152693251,59215,0.0035126234906695942
2014,E07000098,86437,861,41778,0.02060893293120781,1781.3743357748097,59215,0.01454023473781981
2014,E07000099,111250,211,44971,0.004691912565875787,521.9752729536814,59215,0.003563286329477328
2014,E07000102,76774,297,36250,0.008193103448275863,629.017324137931,59215,0.005015621041965718
2014,E07000103,79287,274,36505,0.007505821120394465,595.1140391727159,59215,0.0046272059444397535
2014,E07000105,104087,19,45942,0.000413564929693962,43.046732837055416,59215,0.00032086464578231865
2014,E07000106,138309,18,58403,0.00030820334571854185,42.627296542985796,59215,0.00030397703284640716
2014,E07000107,85434,132,41670,0.0031677465802735787,270.6332613390929,59215,0.002229164907540319
2014,E07000108,98412,16,45370,0.0003526559400484901,34.705576372052015,59215,0.00027020180697458413
2014,E07000109,88304,50,42788,0.001168551930447789,103.18780966626156,59215,0.0008443806467955755
2014,E07000111,100046,112,44147,0.002536978730151539,253.81457403674088,59215,0.001891412648822089
2014,E07000112,95278,40,44951,0.0008898578452092278,84.78387577584479,59215,0.0006755045174364604
2014,E07000114,118963,8,59953,0.0001334378596567311,15.874168098343706,59215,0.0001351009034872921
2014,E07000116,99136,10,41163,0.00024293661783640649,24.083764545829997,59215,0.0001688761293591151
2014,E07000207,111850,138,47761,0.0028893867381336235,323.1779066602458,59215,0.0023304905851557877
2014,E07000208,66226,122,28808,0.004234934740349903,280.4627881144126,59215,0.002060288778181204
2014,E07000209,122616,19,51961,0.0003656588595292623,44.835626720040025,59215,0.00032086464578231865
2014,E07000210,75247,65,32127,0.002023220344258723,152.24126124443615,59215,0.0010976948408342481
2014,E07000211,120744,127,54597,0.002326135135630163,280.8668608165284,59215,0.0021447268428607612
2014,E07000212,72564,19,30365,0.0006257204017783633,45.40477523464515,59215,0.00032086464578231865
2014,E07000213,83742,63,39432,0.0015976871576384665,133.79351795496044,59215,0.0010639196149624251
2014,E07000215,73299,87,31614,0.002751945340671855,201.71484152590625,59215,0.001469222325424301
2014,E07000216,105179,27,47829,0.0005645110706893308,59.37470990403312,59215,0.00045596554926961066
2014,E07000217,84196,12,37748,0.0003178976369608986,26.76570944155982,59215,0.0002026513552309381
2014,E07000223,54574,8,26579,0.0003009895029910832,16.426201136235374,59215,0.0001351009034872921
2014,E07000240,120615,431,51732,0.008331400293822006,1004.8918464393413,59215,0.007278561175377859
2014,E07000241,98810,802,38522,0.020819272104252117,2057.1522766211515,59215,0.01354386557460103
2014,E07000242,121812,461,44646,0.010325673072615688,1257.7908883214625,59215,0.007785189563455207
2014,E07000243,72441,237,31683,0.007480352239371272,541.8841965722943,59215,0.004002364265811027
2014,E09000001,5472,102,2197,0.04642694583522986,254.0482476103778,59215,0.001722536519462974
2014,E09000002,155590,1555,77099,0.020168873785652214,3138.0750723096285,59215,0.0262602381153424
2014,E09000003,311736,1654,143267,0.01154487774574745,3598.954008948327,59215,0.02793211179599764
2014,E09000004,202574,743,78222,0.009498606530132188,1924.170719234998,59215,0.012547496411382251
2014,E09000005,267887,2373,138426,0.0171427333015474,4592.315395951628,59215,0.04007430549691801
2014,E09000006,272423,688,99322,0.0069269648214897,1887.0645375646884,59215,0.01161867769990712
2014,E09000007,204364,1094,74774,0.014630754005402946,2989.999411560168,59215,0.01847504855188719
2014,E09000008,312622,3054,155385,0.01965440679602278,6144.399961386234,59215,0.05157476990627375
2014,E09000009,285613,4667,152639,0.030575409954205674,8732.734563250546,59215,0.07881448957189903
2014,E09000010,267012,1785,132531,0.013468546981460942,3596.2636666138487,59215,0.030144389090602044
2014,E09000011,221854,838,77112,0.010867309886917729,2410.956167652246,59215,0.014151819640293843
2014,E09000012,219774,3355,98660,0.03400567605919319,7473.563450233124,59215,0.05665794139998311
2014,E09000013,156646,276,66392,0.0041571273647427395,651.1973731774913,59215,0.004660981170311575
2014,E09000014,222868,2206,103513,0.02131133287606388,4749.614135422604,59215,0.03725407413662079
2014,E09000015,206238,4123,106279,0.03879411737031775,8000.821178219592,59215,0.06962762813476316
2014,E09000016,210201,1048,93809,0.011171635983754223,2348.2890554211217,59215,0.01769821835683526
2014,E09000017,242815,801,122113,0.006559498169728039,1592.7445480825133,59215,0.013526977961665118
2014,E09000018,219430,918,107171,0.008565750062983456,1879.58253632046,59215,0.015502828675166766
2014,E09000019,193523,2194,81883,0.026794328493093805,5185.318832968992,59215,0.03705142278138985
2014,E09000020,137559,274,51493,0.005321111607402947,731.9667916027422,59215,0.0046272059444397535
2014,E09000021,142244,416,58595,0.007099581875586655,1009.8729243109481,59215,0.0070252469813391885
2014,E09000022,271906,1095,115503,0.009480273239656114,2577.743175501935,59215,0.018491936164823104
2014,E09000023,241831,600,122215,0.004909381008877797,1187.2405187579266,59215,0.010132567761546906
2014,E09000024,171361,2068,80541,0.025676363591214408,4399.927341354093,59215,0.034923583551465
2014,E09000025,268910,2184,113502,0.019241951683670773,5174.353227255908,59215,0.03688254665203074
2014,E09000026,241970,2116,108939,0.0194237141886744,4699.956122233543,59215,0.03573418897238875
2014,E09000027,161426,945,69093,0.013677217663149669,2207.8585384915978,59215,0.015958794224436378
2014,E09000028,257723,572,108512,0.005271306399292244,1358.5368991447951,59215,0.009659714599341384
2014,E09000029,166640,496,83299,0.00595445323473271,992.2500870358588,59215,0.008376256016212108
2014,E09000030,238677,2768,87482,0.031640794677762284,7551.929951304269,59215,0.046744912606603066
2014,E09000031,221323,1241,101436,0.012234315233250522,2707.735350368705,59215,0.020957527653466184
2014,E09000032,271190,2882,112050,0.0257206604194556,6975.185899152166,59215,0.04867010048129697
2014,E09000033,200534,524,73207,0.007157785457674813,1435.379348969361,59215,0.00884910917841763
2015,E06000031,159409,16,69441,0.00023041142840684898,36.72965539090739,63813,0.00025073260934292387
2015,E06000032,173616,51,88159,0.0005785002098481154,100.4368924329904,63813,0.0007992101922805697
2015,E06000033,152679,61,73365,0.0008314591426429496,126.94635043958291,63813,0.0009559180731198972
2015,E06000034,136826,153,62439,0.002450391582184212,335.277278623937,63813,0.002397630576841709
2015,E06000035,232184,8,105321,7.595826093561588e-05,17.636292857075038,63813,0.0001253663046714619
2015,E06000039,116374,10,68066,0.00014691622836658538,17.097229159933008,63813,0.0001567078808393274
2015,E06000042,215902,27,93340,0.00028926505249625027,62.452903364045426,63813,0.00042311127826618396
2015,E06000055,140603,179,68021,0.002631540259625704,370.00245512415285,63813,0.0028050710670239607
2015,E06000056,231349,131,105545,0.0012411767492538726,287.1449997631342,63813,0.002052873238995189
2015,E06000060,445611,46,197506,0.00023290431683088112,103.78472552732576,63813,0.0007208562518609061
2015,E07000065,136792,11,62050,0.000177276390008058,24.249991941982273,63813,0.00017237866892326015
2015,E07000066,153384,47,70319,0.0006683826561811175,102.5192053356845,63813,0.0007365270399448387
2015,E07000067,128511,163,50877,0.0032038052558130393,411.72421722978953,63813,0.002554338457681037
2015,E07000068,65957,164,28615,0.005731259828761139,378.0167045255985,63813,0.002570009245764969
2015,E07000069,78302,22,36291,0.0006062109062853049,47.46752638395194,63813,0.0003447573378465203
2015,E07000070,148254,281,54893,0.005119049787768932,758.9196072358952,63813,0.0044034914515851
2015,E07000071,158215,182,69070,0.002635007962936152,416.8977848559432,63813,0.0028520834312757586
2015,E07000072,110746,382,49115,0.007777664664562761,861.3452509416675,63813,0.005986241048062307
2015,E07000073,70691,135,33629,0.004014392339944691,283.7814089030301,63813,0.00211555639133092
2015,E07000074,55165,116,20695,0.005605218651848273,309.21188692921004,63813,0.001817811417736198
2015,E07000075,74326,22,31801,0.0006918021445866483,51.41888619854722,63813,0.0003447573378465203
2015,E07000076,124401,150,64380,0.002329916123019571,289.8438956197577,63813,0.002350618212589911
2015,E07000077,72578,70,27542,0.0025415728705250164,184.4622757969646,63813,0.001096955165875292
2015,E07000089,80125,8,36260,0.00022062879205736347,17.677881963596253,63813,0.0001253663046714619
2015,E07000095,81561,669,39933,0.01675306137780783,1366.3964390353844,63813,0.010483757228151005
2015,E07000096,127872,231,57719,0.004002148339368319,511.7627124517056,63813,0.0036199520473884634
2015,E07000098,86742,839,45748,0.01833959954533532,1590.8135437614762,63813,0.01314779120241957
2015,E07000099,111747,232,47655,0.004868324415066625,544.0206484104501,63813,0.003635622835472396
2015,E07000102,77685,311,37429,0.008309065163375992,645.489727216864,63813,0.004873615094103082
2015,E07000103,79783,313,38243,0.008184504353737939,652.984310854274,63813,0.0049049566702709475
2015,E07000105,104781,19,48396,0.000392594429291677,41.13643689561121,63813,0.00029774497359472206
2015,E07000106,140721,37,60799,0.0006085626408329084,85.63754338064771,63813,0.0005798191591055113
2015,E07000107,86525,283,44665,0.006336057315571478,548.227359229822,63813,0.004434833027752966
2015,E07000108,98477,18,47108,0.0003821007047635221,37.628131102997365,63813,0.0002820741855107893
2015,E07000109,88744,256,45466,0.005630581093564422,499.680288567281,63813,0.004011721749486782
2015,E07000111,100226,172,48047,0.003579828085000104,358.79184964722043,63813,0.0026953755504364315
2015,E07000112,95672,45,46699,0.0009636180646266515,92.191267478961,63813,0.0007051854637769732
2015,E07000113,120780,16,56741,0.00028198304576937313,34.05791226802489,63813,0.00025073260934292387
2015,E07000114,119878,17,62082,0.00027383138429818625,32.82635868689797,63813,0.0002664033974268566
2015,E07000115,106787,9,47676,0.0001887742260256733,20.158633274603574,63813,0.00014103709275539467
2015,E07000116,99159,12,42993,0.0002791152048007815,27.67678459284069,63813,0.0001880494570071929
2015,E07000207,112150,130,50370,0.0025809013301568394,289.4480841770895,63813,0.002037202450911257
2015,E07000208,66562,125,30732,0.004067421580111936,270.7357152154106,63813,0.0019588485104915926
2015,E07000209,125061,25,54057,0.00046247479512366574,57.83756035296076,63813,0.00039176970209831854
2015,E07000210,75259,70,33155,0.002111295430553461,158.8939828080229,63813,0.001096955165875292
2015,E07000211,121421,131,56314,0.00232624214227368,282.45464715701246,63813,0.002052873238995189
2015,E07000212,73538,26,31580,0.0008233058898036732,60.54426852438253,63813,0.00040744049018225125
2015,E07000213,83890,76,41440,0.001833976833976834,153.8523166023166,63813,0.0011909798943788882
2015,E07000215,73667,106,32290,0.0032827500774233512,241.83034995354598,63813,0.0016611035368968704
2015,E07000216,105679,29,49671,0.0005838416782428379,61.69980471502486,63813,0.0004544528544340495
