year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E08000001,237412,1392,123837,0.01124058237844909,2668.649143632356,259733,0.005359349793826736
2016,E08000002,158965,52336,81847,0.6394369983017093,101648.10243503124,259733,0.2014992319035317
2016,E08000003,454361,41948,221484,0.1893951707572556,86053.77918043741,259733,0.16150431404557758
2016,E08000004,191985,71391,93400,0.7643576017130621,146745.19416488224,259733,0.2748630324217562
2016,E08000005,180622,73929,90984,0.8125494592455816,146764.30842785546,259733,0.28463460553722475
2016,E08000006,208577,5211,117133,0.04448788983463243,9279.150598038128,259733,0.020062910758355697
2016,E08000007,246822,393,135279,0.002905107222850553,717.0443749584192,259733,0.0015130922909295315
2016,E08000008,188667,5511,111645,0.04936181647185275,9312.945828295042,259733,0.02121794304150801
2016,E08000009,196466,349,107085,0.003259093243684923,640.3010132138021,259733,0.0013436875560671922
2016,E08000010,277155,142,143442,0.0009899471563419358,274.36880411594933,259733,0.0005467152806920955
2016,E08000033,177649,445,87498,0.005085830533269332,903.4927084047637,259733,0.0017132978866759329
2016,E08000034,367352,54,172529,0.00031299085950767697,114.97781822186414,259733,0.00020790581096741652
2017,E06000007,179452,12,95557,0.0001255794970541143,22.535491905354924,257933,4.65237096455281e-05
2017,E06000008,122409,122,66726,0.001828372748254054,223.80927974103045,257933,0.0004729910480628689
2017,E06000049,327892,39,171071,0.00022797551893658188,74.75134885515371,257933,0.0001512020563479663
2017,E07000037,80375,433,41227,0.010502825818031872,844.1646251243117,257933,0.0016787305230428055
2017,E07000117,73540,129,43013,0.002999093297375212,220.5533210889731,257933,0.0005001298786894272
2017,E07000118,99463,11,46893,0.0002345765892563922,23.331691297208533,257933,4.2646733841734095e-05
2017,E07000120,67553,157,38144,0.004115981543624161,278.0469012164429,257933,0.0006086852011956593
2017,E07000122,75781,46,43333,0.0010615466272817485,80.44506496203816,257933,0.0001783408869745244
2017,E07000125,59842,5526,32091,0.1721978124707862,10304.661493876789,257933,0.02142416829176569
2017,E07000128,97417,29,53113,0.0005460056859902473,53.19023591211192,257933,0.00011243229831002624
2017,E08000001,237930,1340,124097,0.010798004786578242,2569.169278870561,257933,0.0051951475770839715
2017,E08000002,159897,52584,84583,0.6216852086116595,99405.59980137851,257933,0.20386689566670416
2017,E08000003,457795,40693,245653,0.1656523632929376,75834.82365369036,257933,0.15776577638378958
2017,E08000004,193265,71496,95222,0.7508348910965953,145110.1052277835,257933,0.2771882620680564
2017,E08000005,182032,73984,93029,0.7952788915284481,144766.20718270648,257933,0.28683417786789595
2017,E08000006,211257,4921,119849,0.04106000050062996,8674.212525761584,257933,0.019078597930470315
2017,E08000007,247688,320,140249,0.002281656197192137,565.138860170126,257933,0.001240632257214083
2017,E08000008,189311,5246,115852,0.04528191140420537,8572.363929841522,257933,0.02033861506670337
2017,E08000009,197379,283,120313,0.0023521980168394107,464.274492365746,257933,0.0010971841524737042
2017,E08000010,278202,98,147366,0.0006650109251794852,185.0073694067831,257933,0.0003799436287718128
2017,E08000033,177993,408,87531,0.004661205744250608,829.6619940363985,257933,0.0015818061279479555
2017,E08000034,368737,56,170109,0.00032920068897001334,121.38847444873579,257933,0.00021711064501246451
2018,E06000008,122793,138,67159,0.00205482511651454,252.3181405321699,264670,0.0005214040125439227
2018,E06000009,119403,8,72262,0.0001107082560681963,13.21889789931084,264670,3.022631956776363e-05
2018,E06000049,329432,44,171737,0.0002562057098936164,84.40235942167384,264670,0.00016624475762269994
2018,E07000037,80519,400,41221,0.009703791756628905,781.3396084520027,264670,0.0015113159783881815
2018,E07000117,74178,185,43299,0.004272615995750479,316.93410933277903,264670,0.000698983640004534
2018,E07000118,100527,9,47400,0.00018987341772151896,19.08740506329114,264670,3.400460951373408e-05
2018,E07000120,67922,222,38567,0.0057562164544818105,390.9737340213135,264670,0.0008387803680054407
2018,E07000122,76432,56,43852,0.0012770227127611054,97.60539998175682,264670,0.0002115842369743454
2018,E07000124,52725,31,24077,0.0012875358225692569,67.88532624496406,264670,0.00011712698832508406
2018,E07000125,60391,5524,32779,0.16852252966838524,10177.244089203454,264670,0.020871273661540787
2018,E07000128,98293,19,52682,0.0003606544929957101,35.44981208002733,264670,7.178750897343864e-05
2018,E08000001,238491,1420,124929,0.011366456147091548,2710.7974929760103,264670,0.0053651717232780435
2018,E08000002,160514,54007,87589,0.6165956912397675,98972.24078366003,264670,0.2040541051120263
2018,E08000003,460111,41407,247549,0.16726789443706094,76961.79817733055,264670,0.15644765179279854
2018,E08000004,195007,73933,97962,0.7547110103917846,147173.93000347074,264670,0.2793403105754336
2018,E08000005,183414,75827,95839,0.7911914773735118,145115.5936309853,264670,0.2864963917331016
2018,E08000006,213831,5024,120639,0.04164490753404786,8904.972222912991,264670,0.01898212868855556
2018,E08000007,248365,395,141232,0.0027968165854763798,694.6313512518408,264670,0.0014924245286583294
2018,E08000008,190138,5135,114776,0.04473931832438837,8506.644507562556,264670,0.019401518872558282
2018,E08000009,198239,343,118072,0.002905007114303137,575.8857053323396,264670,0.0012959534514678653
2018,E08000010,279767,89,150594,0.0005909930010491786,165.34033892452555,264670,0.00033626780519137035
2018,E08000033,178791,409,88593,0.004616617565721896,825.4096711929835,264670,0.0015453205879019155
2018,E08000034,370482,45,169882,0.0002648897470008594,98.1368832483724,264670,0.00017002304756867043
2019,E06000008,123540,128,68237,0.0018758151735861774,231.7382065448364,273796,0.00046750135137109384
2019,E06000049,332645,39,171600,0.0002272727272727273,75.60113636363636,273796,0.00014244181799588014
2019,E07000037,80968,401,40544,0.009890489344909234,800.8131412786107,273796,0.0014645940773422546
2019,E07000117,74610,202,43983,0.0045926835368210435,342.6601186822181,273796,0.0007377755701325074
2019,E07000118,101901,19,47512,0.00039989897289105915,40.75010523657181,273796,6.939473184414673e-05
2019,E07000120,68196,249,39184,0.006354634544712128,433.3606574111882,273796,0.0009094362225890811
2019,E07000122,77054,48,44730,0.0010731052984574109,82.68705566733736,273796,0.0001753130067641602
2019,E07000124,53602,30,24571,0.0012209515282243296,65.44544381588051,273796,0.00010957062922760013
2019,E07000125,60933,5323,32999,0.16130791842177036,9828.975393193734,273796,0.019441481979283845
2019,E07000128,99261,19,52402,0.0003625815808556925,35.9902102973169,273796,6.939473184414673e-05
2019,E08000001,240500,1490,123794,0.012036124529460231,2894.687949335186,273796,0.005442007918304139
2019,E08000002,161508,55573,87982,0.6316405628423996,102015.00402355027,273796,0.20297228593551406
2019,E08000003,465644,43046,221902,0.19398653459635332,90328.66591558435,273796,0.1572192435243758
2019,E08000004,196685,77717,99977,0.7773487902217511,152892.84680476508,273796,0.2838500197227133
2019,E08000005,185602,77719,96776,0.803081342481607,149053.50332727126,273796,0.28385732443132844
2019,E08000006,217926,5258,118402,0.04440803364808027,9677.66514079154,273796,0.019204078949290708
2019,E08000007,250166,377,137378,0.002744253082735227,686.5188166955407,273796,0.0013769375739601747
2019,E08000008,191286,5242,112059,0.046778928957067256,8948.154204481567,273796,0.019145641280369326
2019,E08000009,199362,337,99409,0.0033900351074852373,675.844179098472,273796,0.001230843401656708
2019,E08000010,282280,110,152017,0.0007236032812119697,204.25873422051484,273796,0.00040175897383453374
2019,E08000033,180352,413,87803,0.004703711718278419,848.3238158149493,273796,0.001508422329033295
2019,E08000034,372120,56,167988,0.0003333571445579446,124.04886063290236,273796,0.00020453184122485357
