year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E09000006,270298,651,71749,0.009073297188810994,2452.494083541234,98425,0.006614173228346456
2013,E09000011,218230,1572,52633,0.02986719358577318,6517.917656223282,98425,0.015971551943103887
2013,E09000016,207832,100,91043,0.0010983820831914589,228.27894511384727,98425,0.0010160020320040641
2013,E09000023,237633,47,118342,0.00039715401125551365,94.37689915668147,98425,0.00047752095504191013
2013,E09000028,254137,12,106351,0.00011283391787571345,28.67527338718019,98425,0.00012192024384048768
2014,E06000034,135594,1440,59682,0.024127877752086056,3271.595455916356,110971,0.01297636319398762
2014,E06000035,231089,2390,103273,0.02314254451792821,5347.9874701035105,110971,0.021537158356687784
2014,E07000066,152637,38,67913,0.0005595394107166522,85.40641703355763,110971,0.0003424318065080066
2014,E07000105,104087,14,45942,0.0003047320534587088,31.718645248356623,110971,0.00012615908660821296
2014,E07000106,138309,50,58403,0.0008561204047737274,118.40915706384945,110971,0.00045056816645790333
2014,E07000107,85434,31228,41670,0.7494120470362371,64025.26882649388,110971,0.2814068540429482
2014,E07000109,88304,30532,42788,0.7135645508086379,63010.604094605966,110971,0.2751349451658541
2014,E07000110,137893,202,58753,0.003438122308648069,474.09299950640815,110971,0.0018202953924899296
2014,E07000111,100046,13825,44147,0.31315831200308064,31330.23648266021,110971,0.1245820980256103
2014,E07000112,95278,8,44951,0.00017797156904184557,16.956775155168962,110971,7.209090663326455e-05
2014,E07000113,119690,332,55088,0.006026720882950915,721.3382224803951,110971,0.0029917726252804786
2014,E07000114,118963,9,59953,0.0001501175921138225,17.858439110636667,110971,8.110226996242261e-05
2014,E07000115,105798,451,44968,0.0100293542074364,1061.085616438356,110971,0.004064124861450288
2014,E07000116,99136,8,41163,0.0001943492942691252,19.267011636663998,110971,7.209090663326455e-05
2014,E09000004,202574,26275,78222,0.3359029429060878,68045.20275625782,110971,0.23677357147362826
2014,E09000006,272423,946,99322,0.009524576629548335,2594.7137391514466,110971,0.008524749709383533
2014,E09000011,221854,2977,77112,0.03860618321402635,8564.936170764602,110971,0.02682682863090357
2014,E09000016,210201,118,93809,0.0012578750439723267,264.40659211802705,110971,0.001063340872840652
2014,E09000023,241831,118,122215,0.0009655115984126336,233.4906353557256,110971,0.001063340872840652
2014,E09000028,257723,10,108512,9.215570628133294e-05,23.750645089943966,110971,9.011363329158067e-05
2015,E06000034,136826,1661,62439,0.026601963516392,3639.840260093852,121202,0.013704394316925463
2015,E06000035,232184,2732,105321,0.025939746109512826,6022.794010691126,121202,0.02254088216366067
2015,E07000066,153384,8,70319,0.00011376726062657319,17.450077503946304,121202,6.600551146020694e-05
2015,E07000105,104781,40,48396,0.0008265145879824778,86.60302504339201,121202,0.00033002755730103463
2015,E07000106,140721,41,60799,0.0006743531965986283,94.89565617855557,121202,0.0003382782462335605
2015,E07000107,86525,33216,44665,0.7436695399082055,64346.00694055747,121202,0.2740548835827792
2015,E07000109,88744,32274,45466,0.7098491180222584,62994.85012976731,121202,0.2662827346083398
2015,E07000110,139809,215,62473,0.0034414867222640182,481.1508171530101,121202,0.0017738981204930614
2015,E07000111,100226,14650,48047,0.3049097758444856,30559.887193789415,121202,0.12087259286150395
2015,E07000112,95672,8,46699,0.00017130987815584917,16.3895586629264,121202,6.600551146020694e-05
2015,E07000113,120780,328,56741,0.005780652438272149,698.1872014945102,121202,0.002706225969868484
2015,E07000114,119878,9,62082,0.00014496955639315746,17.378660481298926,121202,7.425620039273279e-05
2015,E07000115,106787,484,47676,0.01015185837738065,1084.0865005453477,121202,0.003993333443342519
2015,E07000116,99159,8,42993,0.00018607680320052098,18.451189728560465,121202,6.600551146020694e-05
2015,E09000004,204256,30110,98111,0.3068972898044052,62685.61282628858,121202,0.24842824375835384
2015,E09000006,275238,1202,122616,0.00980296209303843,2698.1476805637108,121202,0.009917328096896091
2015,E09000011,226261,3904,99659,0.039173581914327855,8863.453817517735,121202,0.03221068959258098
2015,E09000016,212287,169,98726,0.0017118084395194779,363.39467820027147,121202,0.0013943664295968713
2015,E09000023,245696,143,124562,0.0011480226714407286,282.06457828230117,121202,0.0011798485173511988
2016,E06000034,138424,1910,63466,0.030094853937541362,4165.850061450225,124639,0.01532425645263521
2016,E06000035,233304,2951,103768,0.028438439596021894,6634.801711510292,124639,0.02367637737786728
2016,E07000066,154463,8,71636,0.00011167569378524763,17.249762689150707,124639,6.418536734088046e-05
2016,E07000105,106283,19,48876,0.000388738849333006,41.31633112365987,124639,0.0001524402474345911
2016,E07000106,143355,42,60699,0.0006919389116789404,99.19290268373449,124639,0.00033697317853962245
2016,E07000107,87663,34097,46136,0.739054100919022,64787.699648864225,124639,0.2735660587777501
2016,E07000109,89057,32637,46359,0.7040056946871158,62696.63515175048,124639,0.2618522292380395
2016,E07000110,141020,252,65189,0.003865682860605317,545.1385970025617,124639,0.0020218390712377346
2016,E07000111,100766,14998,48840,0.3070843570843571,30943.66232596233,124639,0.12033151742231565
2016,E07000112,96572,10,47112,0.00021226014603498047,20.498386822890133,124639,8.023170917610057e-05
2016,E07000113,122611,339,56347,0.0060162919055140466,737.6635668269827,124639,0.002719854941069809
2016,E07000114,120588,8,61796,0.00012945821736034694,15.611107515049516,124639,6.418536734088046e-05
2016,E07000115,108074,510,49432,0.010317203430975886,1115.021443599288,124639,0.004091817167981129
2016,E07000116,99846,9,43490,0.00020694412508622675,20.662543113359394,124639,7.220853825849051e-05
2016,E09000004,206316,30808,105678,0.2915270917314862,60146.70345767331,124639,0.24717784962973066
2016,E09000006,276569,1357,124041,0.010939931151796584,3025.6458187212293,124639,0.010887442935196848
2016,E09000011,229781,4272,110532,0.0386494408858973,8880.907176202367,124639,0.03427498616003017
2016,E09000016,214743,236,102208,0.002309016906700063,495.84521759549165,124639,0.0018934683365559733
2016,E09000023,249059,168,124871,0.001345388440870979,335.08109969488515,124639,0.0013478927141584898
2016,E09000026,248413,8,115062,6.95277328744503e-05,17.271592706540822,124639,6.418536734088046e-05
2017,E06000034,139787,2104,65809,0.03197131091492045,4469.1736388639865,124729,0.016868571062062552
2017,E06000035,233417,2968,103364,0.028714059053442206,6702.349522077319,124729,0.023795588836597745
2017,E07000066,154802,8,75134,0.0001064764287805787,16.482764128091144,124729,6.413905346791845e-05
2017,E07000105,107547,34,49114,0.0006922669707211793,74.45123590015065,124729,0.0002725909772386534
2017,E07000106,144741,38,59202,0.0006418702070875984,92.90493564406609,124729,0.00030466050397261267
2017,E07000107,89241,34624,47215,0.7333262734300541,65442.769967171436,124729,0.27759382340915106
2017,E07000109,88926,32506,46548,0.6983329036693305,62099.95179169888,124729,0.26061300900351964
2017,E07000110,142380,272,66718,0.004076860817170779,580.4634431487755,124729,0.0021807278179092273
2017,E07000111,101265,15105,49032,0.3080641213901126,31196.11325256975,124729,0.12110255032911353
2017,E07000112,96982,26,46912,0.0005542291950886767,53.750255798090045,124729,0.00020845192377073491
2017,E07000113,123934,374,56507,0.006618649016935954,820.2756472649406,124729,0.0029985007496251873
2017,E07000115,109318,556,50776,0.010950055144162595,1197.0381282495669,124729,0.004457664216020332
2017,E07000116,100469,9,43988,0.00020460125488769664,20.556083477311994,124729,7.215643515140825e-05
2017,E09000002,164433,28,86961,0.0003219834178539805,52.94469934798357,124729,0.00022448668713771454
2017,E09000004,207220,30341,108173,0.28048588834552063,58122.28578295878,124729,0.2432553776587642
2017,E09000006,277672,1381,124534,0.011089341063484671,3079.1995117799156,124729,0.011072004104899422
2017,E09000011,232875,3909,114688,0.034083775111607144,7937.259129115514,124729,0.03133994500076165
2017,E09000016,216535,274,105250,0.0026033254156769595,563.7110688836104,124729,0.002196762581276207
2017,E09000023,251344,146,124139,0.0011761009835748635,295.60592561564056,124729,0.0011705377257895115
2017,E09000028,267333,26,111369,0.0002334581436485916,62.41106591600894,124729,0.00020845192377073491
2018,E06000034,141315,2164,68656,0.031519459333488695,4454.172395711955,127345,0.016993207428638742
2018,E06000035,233401,2923,102533,0.028507895019164564,6653.771205368029,127345,0.02295339432250972
2018,E07000066,155861,44,79410,0.0005540863871048988,86.36045838055661,127345,0.0003455180808041148
2018,E07000105,108906,10,49335,0.0002026958548697679,22.074794770446942,127345,7.852683654638972e-05
2018,E07000106,145287,63,58021,0.0010858137570879509,157.75462332603712,127345,0.0004947190702422553
2018,E07000107,90770,35824,49288,0.7268300600551858,65974.36455120923,127345,0.2813145392437866
2018,E07000108,101627,9,46731,0.00019259164152275792,19.57251075303332,127345,7.067415289175074e-05
2018,E07000109,89161,32718,47181,0.6934571119730399,61829.32956062821,127345,0.25692410381247793
2018,E07000110,143985,347,68940,0.005033362344067305,724.7286771105307,127345,0.0027248812281597235
2018,E07000111,101989,15238,49806,0.3059470746496406,31203.236196442198,127345,0.11965919352938867
2018,E07000112,98086,16,46381,0.00034496884500118585,33.836614130786316,127345,0.00012564293847422357
2018,E07000113,125559,390,55757,0.0069946374446257864,878.2396829097693,127345,0.0030625466253092
2018,E07000114,121338,18,61483,0.0002927638534228974,35.52338044662752,127345,0.00014134830578350148
2018,E07000115,110623,633,52709,0.012009334269289877,1328.508584871654,127345,0.00497074875338647
2018,E07000116,100632,10,45164,0.00022141528651138076,22.281463112213263,127345,7.852683654638972e-05
2018,E09000002,165905,36,84552,0.0004257734885041158,70.63795061027533,127345,0.00028269661156700296
2018,E09000004,208124,30657,110831,0.27661033465366186,57569.24928945872,127345,0.24073972280026695
2018,E09000006,278828,1728,126290,0.013682793570353948,3815.14596563465,127345,0.013569437355216143
2018,E09000011,236166,4018,117065,0.034322812112928716,8105.881245461923,127345,0.031552082924339385
2018,E09000016,217719,288,103178,0.002791292717439764,607.7174591482682,127345,0.0022615728925360237
2018,E09000023,253834,175,124984,0.0014001792229405366,355.41309287588814,127345,0.0013742196395618205
2018,E09000025,289836,9,124926,7.204264924835503e-05,20.880553287546228,127345,7.067415289175074e-05
2018,E09000028,269977,27,113813,0.0002372312477484997,64.04698057339671,127345,0.00021202245867525224
2019,E06000034,142792,2284,70655,0.03232609157172175,4615.907267709292,128620,0.01775773596641269
2019,E06000035,233871,2985,105828,0.028206145821521717,6596.599529425103,128620,0.02320789923806562
2019,E07000065,141292,9,64443,0.0001396583026860947,19.73260090312369,128620,6.997356554190639e-05
2019,E07000066,156707,67,82259,0.0008145005409742398,127.63793627445021,128620,0.0005209143212564142
2019,E07000105,109741,17,49999,0.0003400068001360027,37.31268625372508,128620,0.0001321722904680454
2019,E07000106,146155,63,57153,0.001102304340979476,161.10729095585532,128620,0.0004898149587933447
2019,E07000107,92866,36403,50130,0.7261719529224018,67436.68458009178,128620,0.2830275229357798
2019,E07000108,102768,10,46319,0.00021589412552084462,22.18700749152616,128620,7.774840615767377e-05
2019,E07000109,89564,32624,47011,0.6939652421773628,62154.30295037332,128620,0.2536464002487949
2019,E07000110,145670,379,70675,0.005362575168022639,781.1663247258577,128620,0.0029466645933758358
2019,E07000111,102437,15445,50505,0.30581130581130583,31326.392733392735,128620,0.12008241331052713
2019,E07000112,98604,18,46141,0.000390108580221495,38.46626644416029,128620,0.00013994713108381277
2019,E07000113,126931,414,56753,0.0072947685584903,925.9322678977322,128620,0.0032187840149276933
2019,E07000114,121765,20,61567,0.00032484935111342115,39.555281238325726,128620,0.0001554968123153475
2019,E07000115,112033,680,53803,0.012638700444213148,1415.9515268665314,128620,0.005286891618721815
2019,E07000116,101390,19,45591,0.0004167489197429317,42.254172972735844,128620,0.00014772197169958016
2019,E09000002,167513,37,80319,0.00046066310586536193,77.16705885282437,128620,0.00028766910278339296
2019,E09000004,209171,30716,113257,0.2712061947605888,56728.47096426712,128620,0.2388120043539108
2019,E09000006,280531,1980,127953,0.015474432018006613,4341.0578884434135,128620,0.015394184419219406
2019,E09000011,238323,3945,119189,0.03309869199338865,7888.179571940363,128620,0.030671746229202306
2019,E09000016,218949,259,99461,0.0026040357527070913,570.1510240194649,128620,0.0020136837194837504
2019,E09000023,256429,213,125824,0.0016928407934893184,434.0934718336724,128620,0.0016560410511584512
2019,E09000025,291543,10,124845,8.009932316071929e-05,23.35239697224559,128620,7.774840615767377e-05
2019,E09000028,271957,23,115191,0.00019966837686972072,54.30121276835864,128620,0.00017882133416264966
