year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000047,47931,645,21281,0.0303087260936986,1452.727550397068,104247,0.0061872284094506
2015,E06000026,225415,261,97295,0.002682563338301,604.6900149031296,106187,0.0024579279949523
2015,E06000027,116831,54979,61047,0.9006011761429719,105218.13600995956,106187,0.5177564108600865
2015,E06000052,480238,10,211598,4.725942589249426e-05,22.69577217175966,106187,9.417348639663988e-05
2015,E07000040,122200,219,58741,0.0037282307076828,455.5897924788479,106187,0.0020623993520864
2015,E07000041,110344,253,46540,0.005436183927804,599.8502793296088,106187,0.0023825892058349
2015,E07000042,68632,84,30113,0.0027894929100388,191.4484774017866,106187,0.0007910572857317
2015,E07000044,75058,12615,31900,0.3954545454545454,29682.02727272727,106187,0.1187998530893612
2015,E07000045,113165,37255,55757,0.66816722563983,75613.14408953136,106187,0.3508433235706819
2015,E07000046,58232,9,28787,0.000312641122729,18.20571785875569,106187,8.47561377569759e-05
2015,E07000047,48018,502,21273,0.0235979880599821,1133.1281906642223,106187,0.0047275090171113
2016,E06000025,236954,8,104416,7.661661048115231e-05,18.154612319950964,106651,7.501101724315759e-05
2016,E06000026,225849,347,97462,0.003560361987236,804.1041944552749,106651,0.0032536028729219
2016,E06000027,117220,55730,61956,0.8995093292013687,105440.48356898443,106651,0.5225454988701466
2016,E06000052,483909,44,214107,0.0002055047242733,99.44558561840574,106651,0.0004125605948373
2016,E07000040,123538,189,58507,0.0032303826892508,399.0750166646726,106651,0.0017721352823695
2016,E07000041,112034,265,45856,0.0057789602233077,647.44002965806,106651,0.0024847399461795
2016,E07000042,68912,71,29960,0.0023698264352469,163.30947930574098,106651,0.000665722778033
2016,E07000043,82341,17,41456,0.0004100733307603,33.76584812813585,106651,0.0001593984116417
2016,E07000044,74999,12295,31435,0.3911245427071735,29333.949578495307,106651,0.1152825571255778
2016,E07000045,113888,37283,56009,0.665660875930654,75810.78583799033,106651,0.3495794694845806
2016,E07000046,58821,29,28632,0.0010128527521654,59.57701173512154,106651,0.0002719149375064
2016,E07000047,48214,364,21145,0.0172144715062662,829.9785292031213,106651,0.0034130012845636
2016,E07000246,131009,9,6392,0.0014080100125156,184.46198372966205,106651,8.438739439855229e-05
2017,E06000025,238853,8,107370,7.450870820527148e-05,17.79662848095371,105508,7.582363422678849e-05
2017,E06000026,226358,388,96546,0.0040188096865742,909.68972303358,105508,0.0036774462599992
2017,E06000027,117970,55281,61703,0.8959207818096365,105691.7746300828,105508,0.5239507904613868
2017,E06000052,489218,60,216878,0.0002766532336152,135.3437416427669,105508,0.0005686772567009
2017,E07000040,125191,189,57579,0.0032824467253686,410.9327879956234,105508,0.0017913333586078
2017,E07000041,113282,277,45583,0.0060768268872167,688.3951034376852,105508,0.0026253933351025
2017,E07000042,69556,85,29797,0.0028526361714266,198.41796153975235,105508,0.0008056261136596
2017,E07000043,83014,9,41528,0.0002167212483143,17.990897707570795,105508,8.530158850513705e-05
2017,E07000044,75439,11847,30820,0.3843932511356262,28998.24247242051,105508,0.1122853243355954
2017,E07000045,115323,37130,56221,0.6604293769232138,76162.69703491578,105508,0.351916442355082
2017,E07000046,59446,23,28763,0.0007996384243646,47.5353057747801,105508,0.000217992948402
2017,E07000047,48724,192,20807,0.0092276637670014,449.60868938338064,105508,0.0018197672214429
2017,E07000246,132659,19,6900,0.0027536231884057,365.2928985507247,105508,0.0001800811312886
2018,E06000024,184474,9,93658,9.609430054026353e-05,17.72689999786457,106554,8.44642153274396e-05
2018,E06000026,226347,375,95978,0.0039071453874846,884.370637020984,106554,0.0035193423053099
2018,E06000027,118483,55287,61984,0.8919559886422302,105681.62140229736,106554,0.5188636747564616
2018,E06000052,493421,76,223569,0.0003399397948731,167.73343352611496,106554,0.0007132533738761
2018,E07000040,127106,193,57380,0.0033635413035901,427.5262809341234,106554,0.0018112881731328
2018,E07000041,114695,272,45791,0.0059400318839946,681.2919569347689,106554,0.0025526962854515
2018,E07000042,70478,93,29865,0.0031140130587644,219.4694123556002,106554,0.0008727968917168
2018,E07000043,83586,35,42279,0.0008278341493412,69.19534520684027,106554,0.0003284719484955
2018,E07000044,76251,12031,31165,0.3860420343333868,29436.09115995508,106554,0.1129098860671584
2018,E07000045,116660,38004,57341,0.662771838649483,77318.96269684868,106554,0.356664226589335
2018,E07000046,59814,20,29498,0.0006780120686148,40.55461387212693,106554,0.0001876982562831
2018,E07000047,49017,151,20754,0.0072757058880215,356.6332755131541,106554,0.0014171218349381
2018,E07000246,134010,8,7563,0.0010577813037154,141.75327251090835,106554,7.507930251327965e-05
2019,E06000024,185568,17,94559,0.0001797819350881,33.361774130437084,105999,0.0001603788714987
2019,E06000026,225403,322,96753,0.0033280621789505,750.1551993219848,105999,0.0030377645072123
2019,E06000027,119008,54584,61536,0.8870254810192407,105563.1284451378,105999,0.5149482542288135
2019,E06000052,497138,55,228104,0.0002411180864868,119.86896327990742,105999,0.0005188728195549
2019,E07000040,128940,209,57383,0.0036421936810553,469.62445323527874,105999,0.0019717167143086
2019,E07000041,115632,284,46190,0.0061485169950205,710.9653171682182,105999,0.0026792705591562
2019,E07000042,71250,103,30233,0.0034068732841596,242.7397214963781,105999,0.0009717072802573
2019,E07000043,84561,11,43029,0.0002556415440749,21.617304608519834,105999,0.0001037745639109
2019,E07000044,77024,12011,31677,0.3791710073554945,29205.26767054961,105999,0.1133123897395258
2019,E07000045,117906,38256,57597,0.6642012604823168,78313.31381842804,105999,0.3609090651798602
2019,E07000046,60099,13,29983,0.0004335790281159,26.057666010739418,105999,0.0001226426664402
2019,E07000047,49355,125,21145,0.0059115630172617,291.76519271695435,105999,0.0011792564080793
2019,E07000246,135306,9,8001,0.0011248593925759,152.20022497187853,105999,8.490646138171115e-05
