year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2017,E07000234,84583,1911,39667,0.04817606574734666,4074.876169107823,153651,0.012437276685475526
2017,E07000235,68253,32,29187,0.0010963785246856476,74.83112344536951,153651,0.000208264183116283
2017,E07000236,72028,8,35482,0.0002254664336846852,16.23989628544051,153651,5.206604577907075e-05
2017,E07000237,87805,8,37166,0.0002152504977667761,18.900069956411773,153651,5.206604577907075e-05
2017,E07000238,109346,49,48608,0.0010080645161290322,110.22782258064517,153651,0.00031890453039680835
2017,E07000239,87380,2318,40298,0.05752146508511589,5026.225619137426,153651,0.01508613676448575
2017,E08000025,937235,655,463214,0.0014140332546080214,1325.281457382549,153651,0.004262907498161418
2017,E08000027,272593,111400,138693,0.8032128514056225,218950.20080321285,153651,0.7250196874735602
2017,E08000028,268338,23245,138562,0.16775883719923212,45016.07085636755,153651,0.15128440426681244
2017,E08000030,234795,1325,121672,0.010889933591952134,2556.901957722401,153651,0.008623438832158594
2017,E08000031,217434,3666,98550,0.03719939117199391,8088.412420091325,153651,0.023859265478259173
2018,E06000019,167775,13,78119,0.00016641278050154253,27.919904248646297,149315,8.706426012122024e-05
2018,E06000020,149791,117,69485,0.0016838166510757715,252.22057998129088,149315,0.0007835783410909821
2018,E06000051,281288,623,131591,0.0047343663320439855,1331.7204368079883,149315,0.004172387235040016
2018,E07000192,86573,182,40872,0.004452926208651399,385.50318066157763,149315,0.0012188996416970831
2018,E07000194,90870,59,51519,0.0011452085638308195,104.0651021953066,149315,0.00039513779593476877
2018,E07000196,99194,7944,42433,0.18721278250418308,18570.384747719938,149315,0.05320296018484412
2018,E07000197,118439,8,51905,0.00015412773335902132,18.25473461130912,149315,5.357800622844322e-05
2018,E07000234,85299,1911,40075,0.047685589519650656,4067.533100436681,149315,0.012798446237819377
2018,E07000235,69075,39,29841,0.0013069267115713278,90.27596260178949,149315,0.00026119278036366067
2018,E07000236,71930,9,35076,0.0002565856996236743,18.45620937393089,149315,6.027525700699862e-05
2018,E07000237,87614,28,37313,0.000750408704740975,65.74630825717578,149315,0.00018752302179955127
2018,E07000238,111070,69,50122,0.0013766409959698337,152.9035154223694,149315,0.0004621103037203229
2018,E07000239,87640,2678,40349,0.06637091377729312,5816.746883441971,149315,0.01793523758497137
2018,E08000025,942370,643,497333,0.0012928963089117351,1218.386694629152,149315,0.004306332250611124
2018,E08000027,273757,107586,135463,0.7942094889379387,217420.4070631833,149315,0.7205304222616616
2018,E08000028,270059,22506,137845,0.1632703398744967,44092.62471616671,149315,0.1507283260221679
2018,E08000030,236342,1302,124325,0.010472551779609894,2475.1038326965618,149315,0.008719820513679134
2018,E08000031,218835,3598,97770,0.0368006545975248,8053.271248849341,149315,0.02409670830124234
2019,E06000019,168665,13,83057,0.00015651901706057285,26.39928001252152,143497,9.0594228450769e-05
2019,E06000020,151782,146,71654,0.002037569430876155,309.2663633572445,143497,0.001017442873370175
2019,E06000051,284220,708,132880,0.005328115593016256,1514.3570138470805,143497,0.004933901057164958
2019,E07000192,87198,207,41474,0.004991078748131359,435.21208467955836,143497,0.0014425388684083987
2019,E07000194,91525,82,51283,0.0015989704190472475,146.34576760329932,143497,0.0005714405179202352
2019,E07000196,99629,7641,42425,0.1801060695344726,17943.787601649972,143497,0.053248499968640464
2019,E07000197,119696,8,53372,0.00014989132878662968,17.941392490444425,143497,5.5750294431242455e-05
2019,E07000234,86254,1920,40206,0.04775406655723027,4118.97925682734,143497,0.013380070663498193
2019,E07000235,69616,47,30245,0.001553975863779137,108.18158373284841,143497,0.0003275329797835495
2019,E07000236,72228,26,35001,0.0007428359189737436,53.653552755635545,143497,0.000181188456901538
2019,E07000237,87103,33,37516,0.0008796246934641219,76.61794967480542,143497,0.0002299699645288752
2019,E07000238,112979,65,51142,0.0012709710218607015,143.59303507880017,143497,0.000452971142253845
2019,E07000239,87997,2753,40495,0.06798370169156688,5982.361797752809,143497,0.019185070071151316
2019,E08000025,944744,605,499481,0.0012112572850618945,1144.3280525185146,143497,0.004216116016362711
2019,E08000027,274685,102817,131208,0.7836183769282361,215248.21386653255,143497,0.716509752817132
2019,E08000028,271344,21591,136820,0.1578058763338693,42819.67770793743,143497,0.1504630758831195
2019,E08000029,184654,8,99922,8.00624487099938e-05,14.783851404095195,143497,5.5750294431242455e-05
2019,E08000030,238116,1308,125567,0.010416749623706863,2480.394753398584,143497,0.009115173139508144
2019,E08000031,219696,3519,96920,0.03630829550144449,7976.787288485348,143497,0.02452316076294278
