year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E06000058,336962,9,175841,5.118260246472666e-05,17.246592091719226,253046,3.556665586494155e-05
2013,E06000059,325581,39,158472,0.0002461002574587,80.12556792367106,253046,0.0001541221754147
2013,E06000060,437185,15780,172701,0.0913717928674414,39946.37726475237,253046,0.0623602032831975
2013,E07000008,108241,36,34467,0.001044477326138,113.05527025850812,253046,0.0001422666234597
2013,E07000041,106016,9,44561,0.0002019703328022,21.41208680236081,253046,3.556665586494155e-05
2013,E07000071,152892,58,62772,0.0009239788440706,141.2689734276429,253046,0.0002292073377962
2013,E07000078,100921,339,38277,0.0088564934555999,893.8061760326045,253046,0.0013396773709127
2013,E07000079,74209,1645,28714,0.0572891272549975,4251.368844466114,253046,0.0065007943219809
2013,E07000080,72947,203,25838,0.0078566452511804,573.1187011378589,253046,0.000802225682287
2013,E07000081,105494,321,44213,0.0072603080541922,765.9189378689526,253046,0.0012685440591829
2013,E07000082,99084,333,36022,0.0092443506745877,915.9672422408528,253046,0.0013159662670028
2013,E07000083,73086,278,28845,0.009637718842087,704.3823192927716,253046,0.0010986144811615
2013,E07000084,145535,402,63307,0.0063500086878228,924.1485143822958,253046,0.0015886439619673
2013,E07000085,101764,75,41475,0.0018083182640144,184.02169981916816,253046,0.0002963887988745
2013,E07000088,71365,10,28346,0.0003527834615113,25.17639173075566,253046,3.951850651660172e-05
2013,E07000089,78901,92,33431,0.0027519368251024,217.1305674374084,253046,0.0003635702599527
2013,E07000091,156906,9,64661,0.0001391874545707,21.839346746879883,253046,3.556665586494155e-05
2013,E07000092,80216,14,37380,0.0003745318352059,30.043445692883896,253046,5.5325909123242416e-05
2013,E07000093,102285,63,44103,0.0014284742534521,146.11148901435277,253046,0.0002489665910545
2013,E07000094,102833,42,43975,0.000955088118249,98.21457646389996,253046,0.0001659777273697
2013,E07000096,125670,500,52752,0.009478313618441,1191.1396724294814,253046,0.00197592532583
2013,E07000102,76143,67,34487,0.001942761040392,147.92765389857047,253046,0.0002647739936612
2013,E07000103,78202,8,34888,0.0002293052052281,17.932125659252463,253046,3.161480521328138e-05
2013,E07000131,75519,16,26911,0.0005945524135112,44.900003715952586,253046,6.322961042656276e-05
2013,E07000139,95977,8,43830,0.0001825233858088,17.518046999771844,253046,3.161480521328138e-05
2013,E07000146,130289,13,69190,0.0001878884231825,24.479794768030064,253046,5.137405847158224e-05
2013,E07000150,53626,265,25835,0.0102574027482097,550.0634797754984,253046,0.0010472404226899
2013,E07000151,67609,2460,27805,0.0884732961697536,5981.591080740874,253046,0.009721552603084
2013,E07000152,75675,395,33162,0.0119112236897653,901.3818527229962,253046,0.0015609810074057
2013,E07000153,80935,440,37252,0.0118114463652958,955.9594115752176,253046,0.0017388142867304
2013,E07000154,180843,2155,81523,0.0264342578168124,4780.450486365811,253046,0.0085162381543276
2013,E07000155,74857,9898,28944,0.3419707020453289,25598.900843007188,253046,0.0391154177501323
2013,E07000156,64119,493,30644,0.0160879780707479,1031.5450659182875,253046,0.0019482623712684
2013,E07000177,122048,45290,47525,0.9529721199368754,116308.34129405576,253046,0.1789793160136892
2013,E07000178,131789,44170,46033,0.9595290335194318,126455.3717984924,253046,0.1745532432838298
2013,E07000179,116721,28968,44443,0.651801183538465,76078.88594379317,253046,0.1144772096772918
2013,E07000180,105911,33895,39314,0.8621610622170219,91312.340260467,253046,0.1339479778380215
2013,E07000181,92708,33615,35880,0.9368729096989966,86855.61371237457,253046,0.1328414596555567
2013,E07000188,101863,8,14808,0.0005402485143165,55.031334413830365,253046,3.161480521328138e-05
2013,E07000194,88738,8,37749,0.0002119261437389,18.80590214310313,253046,3.161480521328138e-05
2013,E07000212,71963,17,28983,0.0005865507366387,42.20995066073216,253046,6.718146107822293e-05
2013,E07000213,83474,8,37349,0.0002141958285362,17.879782591234036,253046,3.161480521328138e-05
2013,E07000214,74582,17,34609,0.0004912017105377,36.63480597532433,253046,6.718146107822293e-05
2013,E07000220,86990,52,35078,0.0014824106277438,128.95490050744056,253046,0.0002054962338863
2013,E07000221,106491,3451,47262,0.0730184926579493,7775.81230163768,253046,0.0136378365988792
2013,E07000222,119995,279,50133,0.0055651965771049,667.7957632697025,253046,0.0011025663318131
2013,E07000225,101739,25,46206,0.0005410552742068,55.04642254252695,253046,9.879626629150432e-05
2013,E07000235,66895,26,26327,0.0009875792912219,66.06411668629164,253046,0.0001027481169431
2013,E07000238,104228,207,43322,0.0047781727528738,498.0193896865334,253046,0.0008180330848936
2013,E07000240,119370,16,49465,0.0003234610330536,38.6115435156171,253046,6.322961042656276e-05
2013,E07000245,147733,19,64380,0.0002951227089158,43.59936315625971,253046,7.508516238154327e-05
2013,E08000026,277428,8,118133,6.772028137776913e-05,18.787502222071733,253046,3.161480521328138e-05
2013,E09000009,285794,9,140336,6.413179797058489e-05,18.328483069205337,253046,3.556665586494155e-05
2013,E09000017,239035,47,115552,0.0004067432844087,97.2258809886458,253046,0.000185736980628
2013,E09000019,188566,8,80830,9.897315353210442e-05,18.6629716689348,253046,3.161480521328138e-05
2013,E09000020,137100,18,51105,0.0003522160258291,48.28881714117992,253046,7.11333117298831e-05
2013,E09000033,196914,20,72554,0.0002756567522121,54.2806737051024,253046,7.903701303320345e-05
2014,E06000017,33779,9,13349,0.0006742078058281,22.774065473069143,265658,3.387814407998253e-05
2014,E06000019,164117,19,67852,0.000280021222661,45.95624299946943,265658,7.152052639107424e-05
2014,E06000022,158601,38,58821,0.0006460277791945,102.46065180802772,265658,0.0001430410527821
2014,E06000023,377897,19,165960,0.000114485418173,43.263696071342494,265658,7.152052639107424e-05
2014,E06000024,179612,24,89342,0.0002686306552349,48.24928924805802,265658,9.034171754662008e-05
2014,E06000025,232621,19,94366,0.0002013437043002,46.83677383803489,265658,7.152052639107424e-05
2014,E06000026,225028,10,95444,0.0001047734797368,23.57696659821466,265658,3.76423823110917e-05
2014,E06000030,182276,4032,77462,0.0520513283932767,9487.707934212904,265658,0.0151774085478321
2014,E06000032,171388,79,84344,0.0009366404249264,160.52892914730154,265658,0.0002973748202576
2014,E06000033,152255,8,70781,0.0001130246817648,17.208572922111866,265658,3.0113905848873364e-05
2014,E06000036,99191,681,41840,0.0162762906309751,1614.4615439770553,265658,0.0025634462353853
2014,E06000037,133175,3641,51622,0.0705319437449149,9393.09160822905,265658,0.0137055913994684
2014,E06000038,134007,2495,52305,0.0477009846095019,6392.265844565529,265658,0.0093917743866173
2014,E06000039,115322,1481,58971,0.0251140391039663,2896.2012175476084,265658,0.0055748368202726
2014,E06000040,125382,1583,55449,0.0285487565149957,3579.500189363199,265658,0.0059587891198458
2014,E06000041,134338,2118,47810,0.0443003555741476,5951.221167119849,265658,0.0079726565734892
2014,E06000042,213812,7798,90587,0.0860829920408005,18405.57669422765,265658,0.0293535297261893
2014,E06000044,177572,9,70320,0.0001279863481228,22.72679180887372,265658,3.387814407998253e-05
2014,E06000045,207611,29,79879,0.0003630491117815,75.37298914608346,265658,0.0001091629087021
2014,E06000046,123044,37,51005,0.0007254190765611,89.25846485638662,265658,0.000139276814551
2014,E06000047,450207,15,248388,6.038939079182569e-05,27.18772646021547,265658,5.646357346663756e-05
2014,E06000052,477241,9,207391,4.339629009937751e-05,20.71048888331702,265658,3.387814407998253e-05
2014,E06000054,415465,2299,174957,0.0131403716341729,5459.364500991673,265658,0.0086539836933199
2014,E06000055,138834,185,65400,0.00282874617737,392.7261467889908,265658,0.0006963840727551
2014,E06000056,227861,1173,101571,0.0115485719349026,2631.46914965886,265658,0.004415451445091
2014,E06000058,338833,10,180982,5.525411366876264e-05,18.72191709672785,265658,3.76423823110917e-05
2014,E06000059,326149,54,162633,0.0003320359336665,108.2931877294276,265658,0.0002032688644798
2014,E06000060,441313,17005,183096,0.0928747760737536,40986.84605343645,265658,0.0640108711200114
2014,E07000008,108462,38,35528,0.0010695789236658,116.00866921864444,265658,0.0001430410527821
2014,E07000041,107817,19,45855,0.0004143495801984,44.67392868825646,265658,7.152052639107424e-05
2014,E07000071,155063,22,65270,0.0003370614371074,52.26575762218477,265658,8.281324108440174e-05
2014,E07000078,101122,357,39985,0.0089283481305489,902.8524196573716,265658,0.0013438330485059
2014,E07000079,74724,1742,29426,0.0591993475158023,4423.612043770815,265658,0.0065573029985921
2014,E07000080,73490,205,26705,0.0076764650814454,564.1434188354241,265658,0.0007716688373773
2014,E07000081,106312,336,45857,0.0073271256296748,778.9613799419935,265658,0.0012647840456526
2014,E07000082,100057,339,36762,0.0092214787008323,922.6734943691856,265658,0.001276076760346
2014,E07000083,74170,281,30239,0.0092926353384701,689.2347630543338,265658,0.0010577509429416
2014,E07000084,146474,439,65141,0.0067392272148109,987.1215670622188,265658,0.0016525005834569
2014,E07000085,102251,76,42886,0.0017721400923378,181.20309658163504,265658,0.0002860821055642
2014,E07000086,110019,8,45585,0.0001754963255456,19.307930240210595,265658,3.0113905848873364e-05
2014,E07000088,72143,10,29267,0.0003416817576109,24.64994703932757,265658,3.76423823110917e-05
2014,E07000089,79563,86,34690,0.0024791006053617,197.24468146439892,265658,0.0003237244878753
2014,E07000091,157564,16,66334,0.0002412036059939,38.00500497482437,265658,6.022781169774673e-05
2014,E07000092,80440,11,38563,0.00028524751705,22.94531027150377,265658,4.140662054220087e-05
2014,E07000093,103116,92,43264,0.0021264792899408,219.27403846153845,265658,0.000346309917262
2014,E07000094,103858,66,42176,0.0015648710166919,162.52437405159333,265658,0.0002484397232532
2014,E07000096,126725,502,55045,0.0091198110636751,1155.7080570442365,265658,0.0018896475920168
2014,E07000102,76774,61,36250,0.0016827586206896,129.1921103448276,265658,0.0002296185320976
2014,E07000131,75938,21,29175,0.000719794344473,54.65974293059126,265658,7.904900285329258e-05
2014,E07000139,97025,22,42976,0.0005119136262099,49.66841958302308,265658,8.281324108440174e-05
2014,E07000146,130919,10,70831,0.0001411811212604,18.483291214298827,265658,3.76423823110917e-05
2014,E07000150,54475,257,27217,0.0094426277694088,514.3871477385458,265658,0.000967409225395
2014,E07000151,68038,2524,28596,0.088264092880123,6005.312351377815,265658,0.0095009372953195
2014,E07000152,76404,380,33722,0.0112686080303659,860.9667279520787,265658,0.0014304105278214
2014,E07000153,81823,429,38969,0.0110087505453052,900.768995868511,265658,0.0016148582011458
2014,E07000154,182516,2155,85087,0.0253270182284015,4622.586058974932,265658,0.0081119333880402
2014,E07000155,75767,10440,30170,0.3460391117003646,26218.345376201527,265658,0.0392986471327797
2014,E07000156,64405,516,31556,0.0163518823678539,1053.1429839016353,265658,0.0019423469272523
2014,E07000177,122495,47695,50001,0.9538809223815524,116845.64358712826,265658,0.1795353424327518
2014,E07000178,133558,46517,48476,0.9595882498555988,128160.68747421404,265658,0.1751010697965052
2014,E07000179,117762,30748,46512,0.6610767113863089,77849.7156862745,265658,0.1157427971301447
2014,E07000180,106790,35309,41031,0.8605444663790792,91897.54356462188,265658,0.1329114877022337
2014,E07000181,92744,34660,37023,0.936174810253086,86824.5966021122,265658,0.1304684970902438
2014,E07000187,96524,9,31667,0.0002842075346575,27.432848075283417,265658,3.387814407998253e-05
2014,E07000212,72564,21,30365,0.0006915857072287,50.18422525934464,265658,7.904900285329258e-05
2014,E07000214,75158,18,35942,0.0005008068554893,37.6396416448723,265658,6.775628815996507e-05
2014,E07000220,87850,64,37148,0.0017228383762248,151.35135135135135,265658,0.0002409112467909
2014,E07000221,106903,3541,48249,0.0733901220750689,7845.624220191092,265658,0.0133291675763575
2014,E07000222,120368,294,51323,0.0057284258519572,689.5191629483857,265658,0.001106686039946
2014,E07000225,102013,9,47682,0.0001887504718761,19.25500188750472,265658,3.387814407998253e-05
2014,E07000235,67484,49,27295,0.0017952005861879,121.14731635830738,265658,0.0001844476733243
2014,E07000238,105079,188,44758,0.0042003664149425,441.37030251575135,265658,0.0007076767874485
2014,E07000240,120615,11,51732,0.000212634346246,25.646891672465788,265658,4.140662054220087e-05
2014,E07000245,149972,10,67194,0.0001488228115605,22.319254695359707,265658,3.76423823110917e-05
2014,E08000026,282687,20,123066,0.000162514423155,45.94071473843304,265658,7.52847646221834e-05
2014,E08000029,180484,8,80468,9.94184023462743e-05,17.94343092906497,265658,3.0113905848873364e-05
2014,E09000009,285613,17,152639,0.0001113738952692,31.80983234953059,265658,6.39920499288559e-05
2014,E09000017,242815,75,122113,0.0006141852218846,149.13338465192078,265658,0.0002823178673331
2014,E09000018,219430,9,107171,8.397794179395546e-05,18.427279767847647,265658,3.387814407998253e-05
2014,E09000019,193523,10,81883,0.0001221254717096,23.6340876616636,265658,3.76423823110917e-05
2014,E09000020,137559,8,51493,0.0001553609228438,21.371293185481523,265658,3.0113905848873364e-05
2014,E09000033,200534,29,73207,0.0003961369814362,79.43893343532723,265658,0.0001091629087021
2015,E06000017,33813,8,14163,0.0005648520793617,19.099343359457745,278434,2.8732123232076543e-05
2015,E06000019,164614,18,70314,0.0002559945387831,42.14028500725318,278434,6.464727727217222e-05
2015,E06000022,161215,57,60388,0.0009438961383056,152.1702159369411,278434,0.0002047163780285
2015,E06000023,383677,20,172291,0.0001160826740804,44.53825214317637,278434,7.183030808019136e-05
2015,E06000024,181118,21,91410,0.0002297341647522,41.608992451591725,278434,7.542182348420092e-05
2015,E06000025,234695,35,100344,0.0003488001275611,81.86164593797336,278434,0.0001257030391403
2015,E06000030,183305,4220,82587,0.0510976303776623,9366.451136377396,278434,0.0151561950049203
2015,E06000032,173616,50,88159,0.0005671570684785,98.46754160097096,278434,0.0001795757702004
2015,E06000036,100061,730,44536,0.0163912340578408,1640.123271061613,278434,0.0026218062449269
2015,E06000037,133881,3808,54643,0.0696887066961916,9329.993741192837,278434,0.0136764906584684
2015,E06000038,134878,2543,55366,0.0459307156016327,6195.043058917025,278434,0.0091332236723963
2015,E06000039,116374,1564,68066,0.0229776981165339,2674.0066406135224,278434,0.0056171300918709
2015,E06000040,126013,1664,63079,0.0263796192076602,3324.174955214889,278434,0.0059762816322719
2015,E06000041,135772,2201,50967,0.0431848058547687,5863.287460513666,278434,0.007904925404225
2015,E06000042,215902,7931,93340,0.0849689307906578,18344.9620955646,278434,0.0284843086691998
2015,E06000043,249172,9,93363,9.63979306577552e-05,24.019665177854183,278434,3.232363863608611e-05
2015,E06000044,179520,36,71725,0.0005019170442662,90.10414778668526,278434,0.0001292945545443
2015,E06000045,210579,23,82992,0.0002771351455561,58.35884181607866,278434,8.260485429222006e-05
2015,E06000046,123306,25,52336,0.0004776826658514,58.90113879547539,278434,8.97878851002392e-05
2015,E06000047,451416,16,253487,6.311960771163807e-05,28.49320083475681,278434,5.7464246464153086e-05
2015,E06000052,480238,11,211598,5.198536848174369e-05,24.965349388935625,278434,3.950666944410524e-05
2015,E06000054,418659,2263,181596,0.0124617282318993,5217.214679838763,278434,0.0081275993592736
2015,E06000055,140603,174,68021,0.0025580335484629,359.66719101453964,278434,0.0006249236802976
2015,E06000056,231349,1192,105545,0.0112937609550428,2612.800303188213,278434,0.0042810863615794
2015,E06000058,340364,51,185458,0.0002749948775463,93.59835650120245,278434,0.0001831672856044
2015,E06000059,327974,71,167143,0.0004247859617214,139.31875100961452,278434,0.0002549975936846
2015,E06000060,445611,18086,197506,0.0915719016131155,40805.44664972204,278434,0.064956147596917
2015,E07000008,109220,25,37208,0.000671898516448,73.38475596645883,278434,8.97878851002392e-05
2015,E07000041,110344,10,46540,0.0002148689299527,23.70949720670391,278434,3.591515404009568e-05
2015,E07000042,68632,8,30113,0.0002656659914322,18.233188323979675,278434,2.8732123232076543e-05
2015,E07000046,58232,8,28787,0.0002779032202035,16.182860318893947,278434,2.8732123232076543e-05
2015,E07000047,48018,8,21273,0.0003760635547407,18.057819771541396,278434,2.8732123232076543e-05
2015,E07000071,158215,9,69070,0.0001303025915737,20.615824525843347,278434,3.232363863608611e-05
2015,E07000078,101249,351,42136,0.008330168976647,843.4212787165369,278434,0.0012606219068073
2015,E07000079,75317,1913,30845,0.0620197763008591,4671.143491651807,278434,0.0068705689678703
2015,E07000080,74274,198,28096,0.0070472665148063,523.428673120729,278434,0.0007111200499938
2015,E07000081,107401,318,48640,0.0065378289473684,702.1693667763159,278434,0.001142101898475
2015,E07000082,101255,296,38461,0.0076961077455084,779.2693897714568,278434,0.0010630885595868
2015,E07000083,74846,303,31964,0.0094794143411337,709.4962457764987,278434,0.0010882291674148
2015,E07000084,147131,496,66670,0.007439628018599,1094.5999100045,278434,0.0017813916403887
2015,E07000085,102746,86,44355,0.0019389020403562,199.21442903843985,278434,0.0003088703247448
2015,E07000086,110061,20,47463,0.0004213808650949,46.377599393211554,278434,7.183030808019136e-05
2015,E07000088,72538,12,29901,0.0004013243704223,29.11126718169961,278434,4.3098184848114815e-05
2015,E07000089,80125,99,36260,0.0027302813017098,218.7637892995036,278434,0.0003555600249969
2015,E07000090,106793,8,45934,0.0001741629294204,18.59938172160056,278434,2.8732123232076543e-05
2015,E07000091,157843,9,67528,0.0001332780476246,21.037006871223788,278434,3.232363863608611e-05
2015,E07000092,80141,21,40550,0.0005178791615289,41.50335388409371,278434,7.542182348420092e-05
2015,E07000093,104199,112,45383,0.0024678844501244,257.15109181852233,278434,0.000402249725249
2015,E07000094,105095,76,43470,0.0017483321831147,183.74097078444905,278434,0.0002729551707047
2015,E07000096,127872,503,57719,0.0087146346956807,1114.3577678060951,278434,0.0018065322482168
2015,E07000102,77685,43,37429,0.0011488418071548,89.24777578882684,278434,0.0001544351623724
2015,E07000131,76962,41,31486,0.0013021660420504,100.2173029282856,278434,0.0001472521315643
2015,E07000139,97818,23,43275,0.00053148469093,51.98876949740035,278434,8.260485429222006e-05
2015,E07000150,55423,260,28837,0.0090161944723792,499.7045462426743,278434,0.0009337940050424
2015,E07000151,68938,2610,30076,0.0867801569357627,5982.450458837611,278434,0.0093738552044649
2015,E07000152,77373,397,34739,0.0114280779527332,884.224675436829,278434,0.0014258316153917
2015,E07000153,82289,455,41044,0.011085664165286,912.2282184972224,278434,0.0016341395088243
2015,E07000154,184621,2190,89230,0.0245433150285778,4531.211363891069,278434,0.0078654187347809
2015,E07000155,76419,10893,31559,0.3451630279793403,26377.013435153207,278434,0.0391223772958762
2015,E07000156,65013,519,33179,0.0156424244250881,1016.9609391482564,278434,0.0018639964946809
2015,E07000177,123358,50144,52585,0.9535799182276314,117631.71155272415,278434,0.1800929484186557
2015,E07000178,133564,49487,51465,0.9615661128922568,128430.6163023414,278434,0.1777333227982215
2015,E07000179,118227,32352,48607,0.6655831464603864,78689.8986565721,278434,0.1161927063505175
2015,E07000180,108274,37044,43179,0.8579170430070173,92890.1099145418,278434,0.1330440966261304
2015,E07000181,93182,35862,38380,0.934392912975508,87068.6004168838,278434,0.1287989254185911
2015,E07000187,97193,9,33064,0.000272199370917,26.4558734575369,278434,3.232363863608611e-05
2015,E07000189,143697,8,52244,0.0001531276318811,22.00398131842891,278434,2.8732123232076543e-05
2015,E07000212,73538,21,31580,0.0006649778340721,48.90113996200127,278434,7.542182348420092e-05
2015,E07000214,75699,29,37529,0.0007727357510192,58.49532361640332,278434,0.0001041539467162
2015,E07000219,107940,9,57109,0.0001575933740741,17.010628797562557,278434,3.232363863608611e-05
2015,E07000220,88842,80,39473,0.0020267017961644,180.05624097484358,278434,0.0002873212323207
2015,E07000221,107485,3595,49688,0.0723514731927225,7776.698096119787,278434,0.0129114978774143
2015,E07000222,120313,306,52458,0.0058332380189866,701.814365778337,278434,0.0010990037136269
2015,E07000225,103234,8,49236,0.0001624827362092,16.77374278982858,278434,2.8732123232076543e-05
2015,E07000235,67424,24,27987,0.0008575410011791,57.81884446350091,278434,8.619636969622963e-05
2015,E07000238,106421,169,46109,0.0036652280465852,390.0572339456505,278434,0.0006069661032776
2015,E07000246,129667,18,6085,0.0029580936729663,383.56713229252256,278434,6.464727727217222e-05
