year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E07000165,138670,53198,67611,0.7868246291283962,109108.97132123473,75756,0.702228206346692
2016,E07000166,47024,391,22406,0.0174506828528072,820.6009104704098,75756,0.0051613073551929
2016,E07000167,47586,97,20839,0.0046547339123758,221.50016795431645,75756,0.0012804266328739
2016,E07000168,95150,88,48612,0.0018102526125236,172.24553608162591,75756,0.0011616241617825
2016,E07000169,74839,739,35756,0.0206678599395905,1546.7619700190178,75756,0.0097550029040604
2016,E08000032,435319,1056,231932,0.004553058655123,1982.0329406895123,75756,0.0139394899413907
2016,E08000033,177649,8,87498,9.143066127225764e-05,16.2425655443553,75756,0.0001056021965256
2016,E08000034,367352,17,172529,9.853415947463904e-05,36.1967205513276,75756,0.000224404667617
2016,E08000035,664042,17592,294432,0.0597489403325725,39675.805836322135,75756,0.2322192301599873
2016,E08000036,288397,10,140699,7.107371054520643e-05,20.497444900105897,75756,0.0001320027456571
2017,E06000011,296888,30,139025,0.0002157885272433,64.06502427620931,77134,0.0003889335442217
2017,E06000014,183114,830,79417,0.010451162849264,1913.7542339801305,77134,0.0107604947234682
2017,E07000163,49972,438,26834,0.0163225758366251,815.6717597078334,77134,0.0056784297456374
2017,E07000164,79762,1672,37404,0.044701101486472,3565.4492567639827,77134,0.0216765628646251
2017,E07000165,139051,53698,68336,0.785793725122922,109265.40327206744,77134,0.6961651152539736
2017,E07000166,46788,480,22111,0.0217086518022703,1015.7044005246256,77134,0.0062229367075479
2017,E07000167,48011,104,20870,0.0049832295160517,239.2498322951605,77134,0.001348302953302
2017,E07000168,95263,94,48438,0.0019406251290309,184.86977166687316,77134,0.0012186584385614
2017,E07000169,75529,829,36068,0.0229843628701341,1735.9859432183653,77134,0.0107475302719941
2017,E08000032,437164,1040,232345,0.0044761023478017,1956.7908067744088,77134,0.0134830295330204
2017,E08000033,177993,11,87531,0.0001256697627126,22.368338074510746,77134,0.0001426089662146
2017,E08000034,368737,8,170109,4.702866985285905e-05,17.341210635533688,77134,0.0001037156117924
2017,E08000035,666420,17852,294788,0.0605587744412934,40357.57846316676,77134,0.2314413877148858
2017,E08000036,290955,48,139751,0.0003434680252735,99.93373929345763,77134,0.0006222936707547
2018,E06000011,298296,38,139498,0.0002724053391446,81.25742304549169,79887,0.0004756718865397
2018,E06000014,184947,1024,80082,0.0127868934342299,2364.89757998052,79887,0.0128181055741234
2018,E07000163,50301,422,26867,0.0157070011538318,790.0778650388953,79887,0.005282461476836
2018,E07000164,80260,1873,36729,0.0509951264668245,4092.8688502273408,79887,0.0234456169339191
2018,E07000165,139599,55180,70158,0.7865104478462898,109796.0720088942,79887,0.6907256499805976
2018,E07000166,46372,604,21941,0.0275283715418622,1276.545645139237,79887,0.0075606794597368
2018,E07000167,48605,121,20906,0.0057878121113555,281.3166076724386,79887,0.0015146394281923
2018,E07000168,95617,45,48399,0.000929771276266,88.9019401227298,79887,0.0005632956551128
2018,E07000169,76616,947,36256,0.026119814651368,2001.1957193292144,79887,0.0118542441198192
2018,E08000032,440078,983,236368,0.0041587693765653,1830.182909700129,79887,0.0123048806439095
2018,E08000033,178791,9,88593,0.0001015881615929,18.163048999356608,79887,0.0001126591310225
2018,E08000034,370482,25,169882,0.000147160970556,54.52049069354023,79887,0.0003129420306182
2018,E08000035,670103,18552,291326,0.0636812368274716,42672.98784179922,79887,0.2322280220811896
2018,E08000036,294348,64,139222,0.000459697461608,135.3110284294149,79887,0.0008011315983827
2019,E06000011,299937,59,139809,0.0004220043058744,126.5747054910628,84069,0.0007018044701376
2019,E06000014,185984,1050,79693,0.013175561216167,2450.443577227611,84069,0.0124897405702458
2019,E07000163,50628,390,26890,0.0145035329118631,734.2848642618073,84069,0.0046390464975198
2019,E07000164,80782,2054,36559,0.0561831559944199,4538.5877075412345,84069,0.0244323115536047
2019,E07000165,140213,56520,71798,0.7872085573414301,110376.87345051394,84069,0.6723048924098062
2019,E07000166,47039,630,21271,0.0296177894786328,1393.191199285412,84069,0.0074938443421475
2019,E07000167,49054,112,21075,0.0053143534994068,260.6902965599051,84069,0.0013322389941595
2019,E07000168,95770,8,47903,0.0001670041542283,15.99398785044778,84069,9.515992815425423e-05
2019,E07000169,77960,974,35759,0.0272378981515143,2123.466539892055,84069,0.0115857212527804
2019,E08000032,443042,1028,238886,0.0043033078539554,1906.5461182321276,84069,0.0122280507678216
2019,E08000033,180352,10,87803,0.0001138913248977,20.540528227964877,84069,0.0001189499101928
2019,E08000034,372120,32,167988,0.0001904897968902,70.88506321880135,84069,0.000380639712617
2019,E08000035,673973,21136,284094,0.0743979105507332,50142.18296760931,84069,0.2514125301835397
2019,E08000036,297201,66,137039,0.0004816147228161,143.13637723567743,84069,0.0007850694072725
