year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000070,146442,575,52752,0.0109000606612071,1596.226683348499,197058,0.0029179226420647
2013,E07000071,152892,316,62772,0.0050340916332122,769.6723379850889,197058,0.0016035887911173
2013,E07000072,109190,2627,48612,0.0540401546943141,5900.644491072163,197058,0.0133311004881811
2013,E07000073,69653,185,32958,0.0056132046847502,390.9765459069118,197058,0.0009388098935338
2013,E07000074,54584,193,20157,0.0095748375254254,522.6329314878207,197058,0.0009794070781191
2013,E07000075,73304,241,30162,0.0079901863271666,585.7126185266229,197058,0.0012229901856306
2013,E07000076,122577,389,60253,0.0064561100692081,791.3706039533301,197058,0.0019740381004577
2013,E07000077,70462,90,25357,0.003549315770793,250.09188784162163,197058,0.000456718326584
2013,E07000095,80659,53,35748,0.0014826004251986,119.5850676960949,197058,0.0002689563478772
2013,E07000107,84359,8,38043,0.0002102883579107,17.739715584995928,197058,4.059718458524901e-05
2013,E07000200,77382,18,32790,0.0005489478499542,42.47868252516011,197058,9.134366531681028e-05
2013,E07000242,120315,75,42572,0.0017617213191769,211.9615005167716,197058,0.0003805986054867
2013,E09000002,152782,53563,75138,0.7128616678644627,108912.43133966834,197058,0.2718133747424616
2013,E09000004,200279,8,56501,0.0001415904143289,28.35758659138776,197058,4.059718458524901e-05
2013,E09000010,264239,35,125908,0.0002779807478476,73.45335483051116,197058,0.0001776126825604
2013,E09000011,218230,19,52633,0.0003609902532631,78.77890296961982,197058,9.64183133899664e-05
2013,E09000012,214934,54,95932,0.0005628987199266,120.986073468707,197058,0.0002740309959504
2013,E09000014,220298,17,98601,0.0001724120445025,37.98202857983185,197058,8.626901724365415e-05
2013,E09000016,207832,70922,91043,0.7789945410410465,161899.99345364276,197058,0.3599041906443788
2013,E09000019,188566,8,80830,9.897315353210442e-05,18.6629716689348,197058,4.059718458524901e-05
2013,E09000025,263701,2134,125087,0.017060126152198,4498.772326460783,197058,0.0108292989881151
2013,E09000026,238014,51249,110927,0.4620065448448078,109964.0257646921,197058,0.2600706391011783
2013,E09000028,254137,8,106351,7.522261191714229e-05,19.11684892478679,197058,4.059718458524901e-05
2013,E09000030,229309,234,91741,0.002550658920221,584.8890463369704,197058,0.0011874676491185
2013,E09000031,219760,892,110978,0.0080376290796374,1766.3493665411163,197058,0.0045265860812552
2014,E06000033,152255,358,70781,0.0050578545089783,770.083638264506,201701,0.0017749044377568
2014,E06000034,135594,2365,59682,0.0396266881136691,5373.14114808485,201701,0.0117252765231704
2014,E07000066,152637,1337,67913,0.0196869524244253,3004.957357207015,201701,0.0066286235566506
2014,E07000067,128116,341,48106,0.0070885128674177,908.1519145220972,201701,0.0016906212661315
2014,E07000068,65772,8457,27260,0.3102347762289068,20404.76170212766,201701,0.0419283989667874
2014,E07000069,78205,307,35495,0.008649105507818,676.4032962389068,201701,0.0015220549228808
2014,E07000070,147456,599,52827,0.0113388986692411,1671.988642171617,201701,0.0029697423413865
2014,E07000071,155063,312,65270,0.0047801440171594,741.2234717328023,201701,0.0015468440910059
2014,E07000072,110365,2641,47926,0.055105788089972,6081.7503025497645,201701,0.0130936386036757
2014,E07000073,70423,200,33214,0.0060215571746853,424.056120912868,201701,0.0009915667250038
2014,E07000074,55135,188,20107,0.0093499776197344,515.5110160640572,201701,0.0009320727215036
2014,E07000075,74037,230,31136,0.0073869475847893,546.9074383350462,201701,0.0011403017337544
2014,E07000076,123441,389,62093,0.0062647963538563,773.3327267163771,201701,0.0019285972801324
2014,E07000077,71649,87,26190,0.0033218785796105,238.00927835051544,201701,0.0004313315253766
2014,E07000095,81270,43,37341,0.0011515492354248,93.58640636297903,201701,0.0002131868458758
2014,E07000200,77964,18,34041,0.0005287741253194,41.22534590640698,201701,8.924100525034581e-05
2014,E07000242,121812,71,44646,0.0015902880437217,193.7161671818304,201701,0.0003520061873763
2014,E09000002,155590,54421,77099,0.7058587011504689,109824.55531200144,201701,0.2698102637071705
2014,E09000010,267012,28,132531,0.0002112713251993,56.41197908413881,201701,0.0001388193415005
2014,E09000011,221854,11,77112,0.0001426496524535,31.64739599543521,201701,5.453616987521133e-05
2014,E09000012,219774,65,98660,0.0006588282992094,144.793330630448,201701,0.0003222591856262
2014,E09000014,222868,33,103513,0.0003188005371306,71.050438109223,201701,0.0001636085096256
2014,E09000016,210201,74049,93809,0.7893592299246341,165924.09948938803,201701,0.3671226220990476
2014,E09000019,193523,9,81883,0.0001099129245386,21.270678895497237,201701,4.46205026251729e-05
2014,E09000025,268910,1968,113502,0.0173389015171538,4662.604006977851,201701,0.0097570165740378
2014,E09000026,241970,52069,108939,0.4779647325567519,115653.12633675728,201701,0.2581494390211253
2014,E09000028,257723,8,108512,7.372456502506635e-05,19.000516071955172,201701,3.966266900015369e-05
2014,E09000030,238677,193,87482,0.0022061681260144,526.5615898127616,201701,0.0009568618896287
2014,E09000031,221323,904,101436,0.0089120233447691,1972.435742734335,201701,0.0044818815970173
2015,E06000033,152679,381,73365,0.0051932120220813,792.8944183193621,210929,0.0018062950092211
2015,E06000034,136826,2667,62439,0.0427136885600345,5844.343150915293,210929,0.0126440650645477
2015,E07000066,153384,1410,70319,0.0200514796854335,3075.5761600705355,210929,0.0066847138136529
2015,E07000067,128511,314,50877,0.0061717475480079,793.1374491420485,210929,0.001488652579778
2015,E07000068,65957,8782,28615,0.3069019744889044,20242.33353136467,210929,0.0416348629159575
2015,E07000069,78302,318,36291,0.0087625030999421,686.121517731669,210929,0.0015076163069089
2015,E07000070,148254,589,54893,0.0107299655693804,1590.7603155229265,210929,0.0027924088200294
2015,E07000071,158215,318,69070,0.004604024902273,728.4257999131316,210929,0.0015076163069089
2015,E07000072,110746,2941,49115,0.059879873765652,6631.456500050901,210929,0.0139430803730165
2015,E07000073,70691,236,33629,0.0070177525350144,496.0919444527045,210929,0.0011188599007248
2015,E07000074,55165,200,20695,0.0096641700893935,533.1239429813965,210929,0.0009481863565465
2015,E07000075,74326,237,31801,0.0074525958303198,553.9216376843495,210929,0.0011236008325076
2015,E07000076,124401,390,64380,0.0060577819198508,753.59412861137,210929,0.0018489633952657
2015,E07000077,72578,92,27542,0.0033403529155471,242.43613390458208,210929,0.0004361657240113
2015,E07000095,81561,57,39933,0.0014273908797235,116.4194275411314,210929,0.0002702331116157
2015,E07000200,78418,8,35238,0.0002270276406152,17.803053521766277,210929,3.792745426186063e-05
2015,E07000242,123127,67,47644,0.0014062631181261,173.14895894551253,210929,0.000317642429443
2015,E09000002,158809,56424,82007,0.688038825953882,109266.75791091003,210929,0.267502334908903
2015,E09000010,270000,31,145858,0.0002125354797131,57.38457952254933,210929,0.0001469688852647
2015,E09000011,226261,13,99659,0.0001304448168253,29.514574699726065,210929,6.163211317552351e-05
2015,E09000012,224407,78,103455,0.0007539509931854,169.1918805277657,210929,0.0003697926790531
2015,E09000014,226159,43,109926,0.0003911722431453,88.46712333751796,210929,0.0002038600666575
2015,E09000016,212287,78381,98726,0.793924599396309,168539.87143204425,210929,0.3715989740623622
2015,E09000025,275907,1959,121010,0.0161887447318403,4466.587992727874,210929,0.0092874853623731
2015,E09000026,245315,53868,113022,0.4766151722673462,116920.85098476402,210929,0.2553845132722385
2015,E09000028,262432,9,109700,8.204193254329991e-05,21.530428441203284,210929,4.26683860445932e-05
2015,E09000030,246720,195,91812,0.0021239053718468,524.0099333420468,210929,0.0009244816976328
2015,E09000031,223575,921,104598,0.0088051396776228,1968.60910342454,210929,0.0043663981718967
2016,E06000033,153606,408,73532,0.0055486046891149,852.29897187619,216270,0.001886530725482
2016,E06000034,138424,2983,63466,0.0470015441338669,6506.141745186399,216270,0.0137929440051787
2016,E07000066,154463,1548,71636,0.0216092467474454,3337.829080350662,216270,0.00715771951727
2016,E07000067,129075,289,53807,0.0053710483766052,693.2680692103258,216270,0.0013362925972164
2016,E07000068,66263,9039,29488,0.3065314704286489,20311.694825013565,216270,0.0417949784990983
2016,E07000069,78672,337,36709,0.0091803100057206,722.2333487700564,216270,0.0015582373884496
2016,E07000070,149256,595,57800,0.0102941176470588,1536.4588235294118,216270,0.0027511906413279
2016,E07000071,160388,298,71809,0.0041498976451419,665.5937835090309,216270,0.0013779072455726
2016,E07000072,111216,3317,49588,0.0668911833508106,7439.36984754376,216270,0.0153373098441762
2016,E07000073,71026,369,33287,0.0110854087181181,787.3522396130621,216270,0.001706200582605
2016,E07000074,55635,210,21593,0.0097253739637845,541.0711804751539,216270,0.0009710084616451
2016,E07000075,74836,274,32402,0.0084562681315968,632.8332818961792,216270,0.001266934849956
2016,E07000076,125737,408,66077,0.0061746144649424,776.3774989784645,216270,0.001886530725482
2016,E07000077,73460,102,28632,0.0035624476110645,261.6974015088013,216270,0.0004716326813705
2016,E07000095,81861,97,40736,0.0023811861743912,194.92628142183815,216270,0.0004485134322837
2016,E07000200,78935,9,35658,0.0002523977788995,19.92301867743564,216270,4.161464835622139e-05
2016,E07000242,124538,117,49726,0.0023528938583437,293.0246953304107,216270,0.0005409904286308
2016,E09000002,162408,57301,84836,0.6754325993681928,109695.65759818946,216270,0.2649512183844268
2016,E09000010,273076,49,148267,0.0003304848685142,90.24748595439308,216270,0.0002265686410505
2016,E09000011,229781,8,110532,7.237723012340318e-05,16.630912314985707,216270,3.6990798538863455e-05
2016,E09000012,227961,73,105232,0.0006937053367796,158.13776227763418,216270,0.0003375410366671
2016,E09000014,229586,35,112383,0.0003114350035147,71.50111671694118,216270,0.0001618347436075
2016,E09000016,214743,80786,102208,0.7904077958672511,169734.54130792108,216270,0.3735423313450779
2016,E09000025,282731,1970,121802,0.0161737902497495,4572.831891101952,216270,0.0091089841401951
2016,E09000026,248413,54459,115062,0.4733013505762111,117574.20840068832,216270,0.2518102372034956
2016,E09000030,252789,220,93727,0.002347242523499,593.3570902728136,216270,0.0010172469598187
2016,E09000031,226249,969,104573,0.0092662541956336,2096.4807455079226,216270,0.0044805104730198
2017,E06000033,154509,448,73521,0.0060934970960677,941.500142816338,220432,0.0020323727952384
2017,E06000034,139787,3300,65809,0.0501451169292953,7009.635460195414,220432,0.0149706031792117
2017,E07000066,154802,1760,75134,0.0234248143317273,3626.208108180052,220432,0.0079843216955795
2017,E07000067,129507,282,54892,0.0051373606354295,665.3241638125774,220432,0.0012793060898599
2017,E07000068,66014,9324,30376,0.306952857519094,20263.185936265472,220432,0.0422987588009
2017,E07000069,78605,391,37449,0.0104408662447595,820.7042911693236,220432,0.0017737896494156
2017,E07000070,150704,600,59468,0.0100894598775812,1520.521961391,220432,0.0027219278507657
2017,E07000071,162480,345,72049,0.0047884078890754,778.0205138169856,220432,0.0015651085141903
2017,E07000072,111680,3686,49887,0.0738869845851624,8251.698438470943,220432,0.0167217100965377
2017,E07000073,70995,503,33007,0.0152391916866119,1081.906413791014,220432,0.0022818828482253
2017,E07000074,56249,229,22249,0.0102925974201087,578.9483122836982,220432,0.0010388691297089
2017,E07000075,75244,304,32851,0.009253903990746,696.3007518796992,220432,0.0013791101110546
2017,E07000076,126813,407,66309,0.00613792999442,778.3693163823916,220432,0.0018463743921027
2017,E07000077,74630,108,29369,0.0036773468623378,274.4403963362729,220432,0.0004899470131378
2017,E07000095,81651,156,39756,0.0039239360096589,320.3932991246605,220432,0.000707701241199
2017,E07000200,79550,10,35657,0.0002804498415458,22.309784894971536,220432,4.536546417942948e-05
2017,E07000242,125333,153,50393,0.0030361359712658,380.5280296866628,220432,0.0006940916019452
2017,E09000002,164433,57581,86961,0.6621473994089304,108878.88332700866,220432,0.2612188792915729
2017,E09000005,273900,9,139121,6.469188691858166e-05,17.71910782699952,220432,4.082891776148653e-05
2017,E09000010,273611,63,142557,0.0004419284917611,120.91649655927102,220432,0.0002858024243304
2017,E09000012,230375,49,107092,0.0004575505173122,105.40820042580212,220432,0.0002222907744792
2017,E09000014,228800,33,111436,0.0002961341038802,67.75548296780215,220432,0.0001497060317921
2017,E09000016,216535,82715,105250,0.7858907363420428,170172.85059382423,220432,0.3752404369601509
2017,E09000025,286176,2014,124989,0.0161134179807823,4611.273504068357,220432,0.009136604485737
2017,E09000026,248955,54692,115877,0.4719832235905313,117502.58342898074,220432,0.2481127966901357
2017,E09000030,258538,275,94566,0.0029080219106232,751.8341687287186,220432,0.0012475502649343
2017,E09000031,226848,995,105038,0.0094727622384279,2148.8771682629144,220432,0.0045138636858532
2018,E06000033,154909,476,74047,0.0064283495617648,995.8092022634272,210820,0.0022578502988331
2018,E06000034,141315,3330,68656,0.0485026800279655,6854.156228151946,210820,0.0157954653258704
2018,E07000066,155861,1819,79410,0.0229064349578138,3570.219858959829,210820,0.0086282136419694
2018,E07000067,129540,262,54317,0.0048235359095679,624.8408417254266,210820,0.0012427663409543
2018,E07000068,65909,9186,30493,0.3012494670908077,19855.051126488048,210820,0.0435727160610947
2018,E07000069,78718,392,38426,0.0102014261177327,803.0358611356894,210820,0.0018594061284508
2018,E07000070,151579,615,59948,0.0102588910389003,1555.0324447854807,210820,0.0029171805331562
2018,E07000071,164553,373,71377,0.0052257730081118,859.9166258038305,210820,0.0017692818518167
2018,E07000072,112053,3752,51229,0.073239766538484,8206.735559936755,210820,0.0177971729437434
2018,E07000073,71146,620,34327,0.0180615841757217,1285.0094677658983,210820,0.0029408974480599
2018,E07000074,56580,214,22195,0.0096418112187429,545.5336787564767,210820,0.0010150839578787
2018,E07000075,75930,335,33702,0.0099400629042786,754.74897632188,210820,0.0015890332985485
2018,E07000076,127614,377,66010,0.0057112558703226,728.8362066353583,210820,0.0017882553837396
2018,E07000077,75967,113,30288,0.0037308505018489,283.4215200739567,210820,0.0005360022768238
2018,E07000095,81708,173,40937,0.0042260058138114,345.2984830349073,210820,0.0008206052556683
2018,E07000200,80133,8,37300,0.0002144772117962,17.18670241286863,210820,3.794706384593492e-05
2018,E07000242,126278,172,52205,0.0032947035724547,416.0485777224404,210820,0.0008158618726876
2018,E09000002,165905,54121,84552,0.6400913047592014,106194.3479160753,210820,0.2567166303007305
2018,E09000004,208124,8,110831,7.218197074825635e-05,15.022800480010105,210820,3.794706384593492e-05
2018,E09000010,274903,61,141961,0.0004296954797444,118.12457646818493,210820,0.0002893463618252
2018,E09000012,234128,46,108655,0.0004233583360176,99.12004049514518,210820,0.0002181956171141
2018,E09000014,228610,18,109992,0.0001636482653283,37.41162993672268,210820,8.538089365335357e-05
2018,E09000016,217719,79758,103178,0.7730136269359748,168299.7538428735,210820,0.3783227397780097
2018,E09000025,289836,1943,124926,0.0155532074988393,4507.879448633591,210820,0.0092163931315814
2018,E09000026,250967,51339,114092,0.449978964344564,112929.8707446622,210820,0.2435205388483066
2018,E09000030,266898,278,95896,0.002898973888379,773.730332860599,210820,0.0013186604686462
2018,E09000031,228092,1031,107913,0.0095539925680872,2179.189272840158,210820,0.0048904278531448
2019,E06000033,155687,487,73575,0.0066190961603805,1030.5072239211688,200170,0.0024329320077933
2019,E06000034,142792,3215,70655,0.0455027952728044,6497.435142594296,200170,0.0160613478543238
2019,E07000066,156707,1795,82259,0.0218213204634143,3419.5536658602705,200170,0.0089673777289304
2019,E07000067,130646,295,53449,0.0055192800613669,721.0718628973414,200170,0.0014737473147824
2019,E07000068,66242,9028,30501,0.2959902954001508,19606.98914789679,200170,0.0451016635859519
2019,E07000069,78859,425,39013,0.0108938046292261,859.0745392561454,200170,0.0021231952840085
2019,E07000070,152728,591,59417,0.0099466482656478,1519.1316963158692,200170,0.0029524903831743
2019,E07000071,166572,368,70232,0.0052397767399476,872.8000911265519,200170,0.0018384373282709
2019,E07000072,112603,3696,52683,0.0701554581174192,7899.715050395764,200170,0.0184643053404606
2019,E07000073,71428,652,35794,0.0182153433536346,1301.0855450634183,200170,0.0032572313533496
2019,E07000074,57117,206,21872,0.0094184345281638,537.9527249451354,200170,0.0010291252435429
2019,E07000075,76283,322,33634,0.0095736457156448,730.3064161265386,200170,0.001608632662237
2019,E07000076,128466,367,65703,0.0055857418991522,717.5779188164923,200170,0.0018334415746615
2019,E07000077,77754,97,30768,0.0031526261050442,245.12929017160684,200170,0.0004845881001149
2019,E07000095,81973,150,41940,0.0035765379113018,293.1795422031474,200170,0.0007493630414147
2019,E07000107,92866,8,50130,0.0001595850787951,14.820027927388788,200170,3.996602887545586e-05
2019,E07000242,127788,144,53493,0.0026919410016263,343.997756715832,200170,0.0007193885197582
2019,E09000002,167513,50554,80319,0.6294152068626352,105435.2295471806,200170,0.2525553279712245
2019,E09000003,331126,9,145771,6.174067544298934e-05,20.44394289673529,200170,4.496178248488784e-05
2019,E09000004,209171,9,113257,7.946528691383314e-05,16.621833529053394,200170,4.496178248488784e-05
2019,E09000010,275498,71,141486,0.0005018164341348,138.24942397127631,200170,0.0003546985062696
2019,E09000012,235811,57,108287,0.0005263789743921,124.1259523303813,200170,0.0002847579557376
2019,E09000014,227155,17,107549,0.0001580674855182,35.90581967289329,200170,8.49278113603437e-05
2019,E09000016,218949,76116,99461,0.765284885533023,167558.36040256984,200170,0.3802567817355248
2019,E09000019,212358,8,81170,9.855858075643712e-05,20.92970309227547,200170,3.996602887545586e-05
2019,E09000025,291543,1952,124845,0.0156353878809724,4558.387888982338,200170,0.0097517110456112
2019,E09000026,252608,48305,110939,0.4354194647508991,109990.44015179512,200170,0.2413198781036119
2019,E09000030,273571,258,97475,0.0026468325211592,724.0966196460631,200170,0.0012889044312334
2019,E09000031,228850,968,110348,0.0087722477978758,2007.5289085438797,200170,0.0048358894939301
