year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2017,E07000170,107837,14230,52127,0.2729871275922266,29438.112878162945,259699,0.0547942040593148
2017,E07000171,100579,412,50493,0.0081595468678826,820.6790644247718,259699,0.0015864520079014
2017,E07000172,97769,29012,32522,0.8920730582375007,87217.09083082221,259699,0.111713945760284
2017,E07000173,101134,32326,36286,0.8908670010472358,90096.94328391115,259699,0.1244748728335496
2017,E07000174,92686,4901,48699,0.10063861680938,9327.7908375942,259699,0.0188718477930219
2017,E07000175,104517,9785,52367,0.1868543166497985,19529.452613286998,259699,0.0376782351876595
2017,E07000176,99830,27897,30744,0.9073965651834504,90585.39910226388,259699,0.1074205137486089
2017,E07000192,85594,17,40177,0.000423127660104,36.21718893894517,259699,6.546039838428334e-05
2017,E07000193,100127,586,51593,0.0113581299788731,1137.255480394627,259699,0.0022564584384229
2017,E07000194,90373,218,46234,0.0047151446987065,426.1217718562097,259699,0.0008394333439866
2017,E07000198,86830,17,38267,0.0004442470013327,38.5739671257219,259699,6.546039838428334e-05
2017,E07000199,65183,63,35266,0.001786423183803,116.44442238983724,259699,0.0002425885351888
2017,E07000218,55811,24,28099,0.0008541229225239,47.66945442898324,259699,9.241468007192942e-05
2017,E07000219,109282,16,59528,0.0002687810778121,29.37293374546432,259699,6.160978671461962e-05
2017,E07000220,90180,9,42070,0.0002139291656762,19.292132160684574,259699,3.4655505026973535e-05
2017,E08000017,263324,26,136919,0.0001898932945756,50.00346190083187,259699,0.0001001159034112
2017,E08000018,224329,31,122930,0.0002521760351419,56.570397787358665,259699,0.0001193689617595
2017,E08000019,497305,24,226013,0.0001061885820727,52.80811280767036,259699,9.241468007192942e-05
2018,E06000012,136136,42,65985,0.0006365082973403,86.65169356671971,260243,0.0001613876261801
2018,E06000013,147941,42,74981,0.0005601419026153,82.86795321481442,260243,0.0001613876261801
2018,E06000015,215559,3221,97923,0.0328931915893099,7090.423485800068,260243,0.012376893903006
2018,E06000016,296085,1078,116537,0.0092502810266267,2738.869457768777,260243,0.0041422824052904
2018,E06000017,35022,201,15155,0.01326294952161,464.49501814582646,260243,0.0007723550681478
2018,E06000018,282511,89423,93926,0.9520580031088304,268966.8585162788,260243,0.3436134689501735
2018,E06000031,163868,105,71202,0.0014746776775933,241.65248167186317,260243,0.0004034690654503
2018,E07000010,87519,10,46894,0.0002132468972576,18.663155201091826,260243,3.842562528098739e-05
2018,E07000032,110653,3714,47883,0.0775640624021051,8582.69619698014,260243,0.0142712772293587
2018,E07000033,68886,1395,35395,0.0394123463766068,2714.9588924989403,260243,0.0053603747266977
2018,E07000034,91023,263,47709,0.0055125867236789,501.772181349431,260243,0.0010105939448899
2018,E07000035,64252,450,29105,0.0154612609517265,993.4169386703315,260243,0.0017291531376444
2018,E07000036,99695,14698,39699,0.3702360260963752,36910.680621678126,260243,0.0564779840379952
2018,E07000038,88837,305,45327,0.0067288812407615,597.7736227855362,260243,0.0011719815710701
2018,E07000039,89758,930,43502,0.0213783274332214,1918.875913751092,260243,0.0035735831511318
2018,E07000129,86000,313,36021,0.0086893756419866,747.2863052108493,260243,0.0012027220712949
2018,E07000130,159009,3276,59457,0.055098642716585,8761.180079721478,260243,0.0125882348420514
2018,E07000131,80064,216,35093,0.0061550736614139,492.7998176274471,260243,0.0008299935060693
2018,E07000132,97385,277,46277,0.0059856948376083,582.9168917604858,260243,0.0010643898202833
2018,E07000133,44362,3380,19234,0.175730477279817,7795.755433087242,260243,0.0129878613449737
2018,E07000134,88142,2019,39227,0.0514696510056848,4536.637978943075,260243,0.0077581337442313
2018,E07000135,49225,166,20926,0.0079327152824237,390.4879097773105,260243,0.0006378653796643
2018,E07000136,58951,1145,26844,0.0426538518849649,2514.4872224705705,260243,0.004399734094673
2018,E07000137,124589,2071,63991,0.0323639261771186,4032.189198481036,260243,0.0079579469956924
2018,E07000138,86047,1641,37080,0.0442556634304207,3808.067071197411,260243,0.00630564510861
2018,E07000139,100756,2602,45140,0.0576428887904297,5807.866902968543,260243,0.0099983476981129
2018,E07000140,81377,759,38265,0.0198353586828694,1614.1419835358683,260243,0.0029165049588269
2018,E07000141,122297,3912,54742,0.0714624968031858,8739.64897153922,260243,0.0150321046099222
2018,E07000142,82631,1286,39508,0.0325503695454085,2689.669585906652,260243,0.0049415354111349
2018,E07000150,58331,92,31515,0.0029192448040615,170.28246866571473,260243,0.000353515752585
2018,E07000151,72848,39,33233,0.0011735323323202,85.48948334486805,260243,0.0001498599385958
2018,E07000152,80799,64,38992,0.0016413623307345,132.62043496101765,260243,0.0002459240017983
2018,E07000153,85293,100,43870,0.0022794620469569,194.42215637109643,260243,0.0003842562528098
2018,E07000154,186586,37,93402,0.0003961371276846,73.91364210616476,260243,0.0001421748135396
2018,E07000155,79324,12,33170,0.0003617726861621,28.69725655712994,260243,4.611075033718486e-05
2018,E07000156,66796,70,35462,0.0019739439399921,131.8515594157126,260243,0.0002689793769669
2018,E07000170,108737,14506,52066,0.2786079207160143,30294.989474897247,260243,0.0557402120326003
2018,E07000171,101049,435,49753,0.0087431913653448,883.4907442767271,260243,0.0016715146997229
2018,E07000172,98332,29101,32767,0.8881191442609943,87330.53169347209,260243,0.1118224121302013
2018,E07000173,101770,32220,36266,0.8884354491810511,90416.07566315556,260243,0.1238073646553413
2018,E07000174,92944,5096,48327,0.1054483001220849,9800.786806547065,260243,0.0195816986431911
2018,E07000175,105106,10030,52378,0.1914926114017335,20127.02241399061,260243,0.0385409021568303
2018,E07000176,101289,28352,31327,0.9050339962332812,91669.98844447282,260243,0.1089443327966554
2018,E07000192,86573,26,40872,0.0006361323155216,55.07188295165395,260243,9.99066257305672e-05
2018,E07000193,100989,623,58942,0.0105697125988259,1067.4247056428353,260243,0.0023939164550055
2018,E07000194,90870,210,51519,0.004076166074652,370.4012112036336,260243,0.0008069381309007
2018,E07000198,86796,29,39191,0.0007399658084764,64.22607231252074,260243,0.0001114343133148
2018,E07000199,65304,88,40591,0.002167968268828,141.57699982754798,260243,0.0003381455024726
2018,E07000218,56377,20,29821,0.0006706683209818,37.81026793199423,260243,7.685125056197477e-05
2018,E07000220,90847,9,43297,0.000207866595838,18.88405663209922,260243,3.4583062752888644e-05
2018,E08000016,210251,8,116647,6.858298970397867e-05,14.41964216825122,260243,3.074050022478991e-05
2018,E08000017,264819,57,136136,0.0004186989481107,110.87943673973086,260243,0.0002190260641016
2018,E08000018,225526,49,121658,0.0004027684163803,90.83474987259366,260243,0.0001882855638768
2018,E08000019,501873,30,228663,0.0001311974390259,65.84445231629078,260243,0.0001152768758429
2019,E06000012,136147,53,66639,0.0007953300619757,108.28180194780836,285297,0.0001857713190114
2019,E06000013,148534,40,75255,0.0005315261444422,78.94970433858215,285297,0.0001402047690652
2019,E06000015,216122,3494,102021,0.0342478509326511,7401.714039266425,285297,0.0122468865778469
2019,E06000016,295536,1213,116649,0.0103987175200816,3073.19538101484,285297,0.0042517096219027
2019,E06000017,35242,258,15060,0.0171314741035856,603.7474103585657,285297,0.0009043207604706
2019,E06000018,284416,96283,100881,0.9544215461781704,271452.7584778105,285297,0.3374833944976638
2019,E06000031,164897,84,71134,0.0011808699074985,194.7219051367841,285297,0.0002944300150369
2019,E07000010,87883,10,45564,0.0002194715125976,19.287814941620574,285297,3.505119226630494e-05
2019,E07000011,153006,8,68741,0.0001163788714158,17.806665599860345,285297,2.804095381304395e-05
2019,E07000032,112001,4201,50143,0.0837803880900624,9383.487246475082,285297,0.0147250058710747
2019,E07000033,69805,1576,35942,0.0438484224584052,3060.839129708976,285297,0.0055240679011696
2019,E07000034,91312,276,47406,0.0058220478420453,531.6228325528414,285297,0.00096741290655
2019,E07000035,64625,473,29602,0.01597865009121,1032.6202621444495,285297,0.0016579213941962
2019,E07000036,99829,16413,42721,0.3841904449802205,38353.34793193043,285297,0.0575295218666862
2019,E07000037,80968,8,40544,0.000197316495659,15.976322020520916,285297,2.804095381304395e-05
2019,E07000038,89131,328,45512,0.0072068904904201,642.3573563016347,285297,0.0011496791063348
2019,E07000039,92276,1070,44201,0.0242075971131874,2233.780231216488,285297,0.0037504775724946
2019,E07000129,87005,370,36390,0.0101676284693597,884.6345149766419,285297,0.0012968941138532
2019,E07000130,161981,3638,61002,0.0596373889380676,9660.123897577128,285297,0.0127516237464817
2019,E07000131,81288,248,35749,0.0069372569862094,563.9157458949901,285297,0.0008692695682043
2019,E07000132,98061,350,46589,0.0075125029513404,736.6835519113954,285297,0.0012267917293206
2019,E07000133,44560,3786,19554,0.1936176741331697,8627.603559374042,285297,0.013270381392023
2019,E07000134,89486,2329,40273,0.0578303081468974,5175.002954833262,285297,0.0081634226788224
2019,E07000135,49144,192,21200,0.0090566037735849,445.07773584905664,285297,0.000672982891513
2019,E07000136,59579,1250,27147,0.0460456035657715,2743.3510148451023,285297,0.0043813990332881
2019,E07000137,125622,2282,64459,0.0354023487798445,4447.313858421632,285297,0.0079986820751707
2019,E07000138,86472,1797,36975,0.0486004056795131,4202.574279918864,285297,0.0062986992502549
2019,E07000139,101627,2952,45604,0.0647311639329883,6578.433997017805,285297,0.0103471119570132
2019,E07000140,82229,817,38345,0.0213065588733863,1752.017029599687,285297,0.0028636824081571
2019,E07000141,122974,4321,54240,0.0796644542772861,9796.656600294986,285297,0.0151456201782703
2019,E07000142,83370,1445,40060,0.0360708936595107,3007.2304043934096,285297,0.005064897282481
2019,E07000150,59570,100,31110,0.003214400514304,191.4818386370942,285297,0.000350511922663
2019,E07000151,74011,31,33903,0.0009143733592897,67.67368669439283,285297,0.0001086586960255
2019,E07000152,81535,82,38951,0.0021052091088803,171.64822469256245,285297,0.0002874197765837
2019,E07000153,85833,137,43748,0.0031315717289933,268.7921962146841,285297,0.0004802013340483
2019,E07000154,186429,54,93538,0.0005773054801257,107.62648335435864,285297,0.000189276438238
2019,E07000155,81023,30,33343,0.000899739075668,72.89955912785292,285297,0.0001051535767989
2019,E07000156,67098,80,35231,0.0022707274843177,152.36127274275495,285297,0.0002804095381304
2019,E07000170,109481,15999,53079,0.3014186401401684,32999.61414118578,285297,0.0560784025068612
2019,E07000171,101564,473,49725,0.0095123177476118,966.1090397184516,285297,0.0016579213941962
2019,E07000172,99261,32256,36079,0.8940380830954294,88743.11416613542,285297,0.1130611257741932
2019,E07000173,102060,35035,39237,0.8929072049341183,91130.10933557613,285297,0.1228018521049993
2019,E07000174,93328,5558,47928,0.1159656150893006,10822.838925054248,285297,0.0194814526616122
2019,E07000175,105930,10907,52858,0.2063453025086079,21858.157894736843,285297,0.0382303354048587
2019,E07000176,102933,31692,34734,0.9124201070996718,93918.13888409051,285297,0.1110842385303736
2019,E07000192,87198,31,41474,0.0007474562376428,65.17668900998216,285297,0.0001086586960255
2019,E07000193,101989,680,58408,0.011642240788933,1187.38049582249,285297,0.0023834810741087
2019,E07000194,91525,238,51283,0.0046409141430883,424.75966694616153,285297,0.000834218375938
2019,E07000198,86977,19,39260,0.0004839531329597,42.09279164544065,285297,6.659726530597939e-05
2019,E07000199,65435,118,40973,0.0028799453298513,188.4492226588241,285297,0.0004136040687423
2019,E07000218,56724,24,30659,0.0007828043967513,44.403796601324245,285297,8.412286143913185e-05
2019,E07000220,92397,21,44511,0.0004717934892498,43.59230302621824,285297,7.360750375924037e-05
2019,E08000017,266183,65,135492,0.0004797331207746,127.69680128716088,285297,0.0002278327497309
2019,E08000018,226232,64,119467,0.0005357127909799,121.19537612897284,285297,0.0002243276305043
2019,E08000019,504932,38,228811,0.0001660759316641,83.85705232702973,285297,0.0001331945306119
