year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E06000049,326712,1214,168475,0.007205816886778455,2354.226846713162,86308,0.014065903508365387
2016,E06000050,290573,79625,152550,0.5219600131104556,151667.4868895444,86308,0.9225680122352504
2016,E06000051,275857,534,126584,0.0042185426278202615,1163.7145136826139,86308,0.0061871437178477075
2016,E08000005,180622,10,90984,0.00010990943462586828,19.852061900993586,86308,0.00011586411456643647
2016,E08000011,125368,25,82126,0.0003044102963738645,38.16331003579865,86308,0.0002896602864160912
2016,E08000012,422923,32,226855,0.00014105926693262216,59.65720834894536,86308,0.00037076516661259677
2016,E08000013,153683,45,88224,0.0005100652883569096,78.38836371055496,86308,0.0005213885155489642
2016,E08000015,276407,2995,155036,0.019318093862070743,5339.656370133389,86308,0.034701302312647724
2017,E06000006,107951,1074,69049,0.015554171675187188,1679.088386508132,86029,0.0124841623173581
2017,E06000007,179452,572,95557,0.005985956026246115,1074.191780821918,86029,0.0066489207127828995
2017,E06000049,327892,1198,171071,0.007002940299641669,2296.2081007301067,86029,0.013925536737611736
2017,E06000050,292186,79346,153803,0.5158937081851459,150736.91901978507,86029,0.9223168931406852
2017,E06000051,278621,550,129599,0.0042438599063264375,1182.4284909605785,86029,0.00639319299306048
2017,E08000011,125647,9,83936,0.00010722455203964924,13.472443290125812,86029,0.00010461588534098966
2017,E08000012,425290,42,229481,0.00018302168807003629,77.83729371930573,86029,0.0004882074649246184
2017,E08000013,154169,40,89691,0.00044597562743196086,68.75561650555798,86029,0.00046495949040439855
2017,E08000014,238490,8,140548,5.692005578165466e-05,13.57486410336682,86029,9.29918980808797e-05
2017,E08000015,276902,3190,156362,0.020401376293472842,5649.181898415216,86029,0.037080519359750784
2018,E06000006,108888,1032,70096,0.014722666057977632,1603.1216617210682,86440,0.011938917167977788
2018,E06000007,179445,639,96349,0.006632139409853761,1190.1042564012082,86440,0.007392410920869967
2018,E06000049,329432,1162,171737,0.0067661598840086865,2228.98958290875,86440,0.013442850532161037
2018,E06000050,294284,79228,156247,0.5070689357235659,149222.27468047387,86440,0.9165664044423878
2018,E06000051,281288,593,131591,0.004506387214931113,1267.5926469135427,86440,0.006860249884312818
2018,E08000010,279767,11,150594,7.304407878135915e-05,20.435322788424504,86440,0.00012725590004627487
2018,E08000011,126285,16,86346,0.00018530099830912843,23.400736571468283,86440,0.00018509949097639982
2018,E08000012,427379,17,235300,7.224819379515511e-05,30.877360815979603,86440,0.00019666820916242482
2018,E08000013,154790,56,91513,0.0006119349163506825,94.72140570192215,86440,0.0006478482184173992
2018,E08000014,239090,9,143631,6.266056770474339e-05,14.981515132527099,86440,0.00010411846367422488
2018,E08000015,277621,3677,156457,0.023501664994215663,6524.5557373591455,86440,0.04253817677001388
2019,E06000006,109914,1028,70083,0.014668321846952896,1612.2539274859812,87113,0.011800764524238632
2019,E06000007,180215,683,96932,0.007046176701192589,1269.8267342054226,87113,0.007840391216006796
2019,E06000049,332645,1146,171600,0.006678321678321678,2221.510314685315,87113,0.013155326989083144
2019,E06000050,296676,79511,158762,0.5008188357415503,148580.92891246016,87113,0.9127340351038308
2019,E06000051,284220,558,132880,0.0041992775436484045,1193.5186634557494,87113,0.006405473350705407
2019,E08000010,282280,12,152017,7.893853976857852e-05,22.28277100587434,87113,0.00013775211506893346
2019,E08000011,127306,8,87671,9.125024238345632e-05,11.616703356868292,87113,9.183474337928897e-05
2019,E08000012,430034,20,250086,7.997248946362451e-05,34.3908895340003,87113,0.0002295868584482224
2019,E08000013,155364,77,91377,0.0008426628144938004,130.9194655110148,87113,0.0008839094050256562
2019,E08000014,240013,10,145525,6.87167153410067e-05,16.49290499914104,87113,0.0001147934292241112
2019,E08000015,278847,4060,156659,0.025916161854729062,7226.643984705634,87113,0.04660613226498915
