year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E07000166,47024,8,22406,0.0003570472194947782,16.78978844952245,197103,4.058791596272e-05
2016,E08000001,237412,967,123837,0.007808651695373757,1853.8676163020746,197103,0.0049060643419937796
2016,E08000002,158965,461,81847,0.005632460566667074,895.3640939802315,197103,0.00233887865735174
2016,E08000004,191985,8,93400,8.565310492505354e-05,16.444111349036405,197103,4.058791596272e-05
2016,E08000005,180622,160,90984,0.0017585509540138926,317.6329904158973,197103,0.0008117583192544
2016,E08000006,208577,58,117133,0.0004951636174263444,103.27974183193464,197103,0.00029426239072972
2016,E08000010,277155,111,143442,0.000773831932070105,214.47138913288998,197103,0.00056315733398274
2016,E08000032,435319,11,231932,4.742769432419847e-05,20.646176465515754,197103,5.5808384448740006e-05
2016,E08000033,177649,536,87498,0.006125854305241264,1088.251891471805,197103,0.00271939036950224
2017,E06000008,122409,55708,66726,0.8348769595060396,102196.45373617481,197845,0.28157395941267155
2017,E06000009,120202,221,73583,0.0030034111139801314,361.01602272263983,197845,0.00111703606358513
2017,E07000027,58180,152,34259,0.004436790332467381,258.13246154295217,197845,0.0007682781975789128
2017,E07000029,59768,17,32209,0.0005278027880406096,31.545717035611162,197845,8.592585104500999e-05
2017,E07000030,46846,9,22740,0.00039577836411609497,18.540633245382587,197845,4.549015643559352e-05
2017,E07000031,93149,244,47116,0.0051787078699380255,482.39145937685714,197845,0.0012332886855872024
2017,E07000117,73540,37293,43013,0.867016948364448,63760.4263827215,197845,0.188496044883621
2017,E07000118,99463,643,46893,0.013712067899260015,1363.843409464099,197845,0.003250018954231848
2017,E07000119,69676,166,37830,0.004388051810732222,305.74189796457836,197845,0.0008390406631453916
2017,E07000120,67553,32799,38144,0.8598731124161074,58087.008363045315,197845,0.16578129343678133
2017,E07000121,124167,370,61661,0.0060005514020207255,745.0704659347075,197845,0.0018701508756855114
2017,E07000122,75781,28789,43333,0.6643666489742229,50346.3690259156,197845,0.14551290151381133
2017,E07000123,119337,457,58756,0.007777929062563823,928.1947205391789,197845,0.002309889054562915
2017,E07000124,52124,15411,23580,0.6535623409669211,34066.2834605598,197845,0.07789431120321462
2017,E07000125,59842,21928,32091,0.6833068461562432,40890.4482876819,197845,0.11083423892441052
2017,E07000126,95009,712,45480,0.015655233069481092,1487.3880386983292,197845,0.0035987768202380647
2017,E07000127,99287,38,51957,0.0007313740208249129,72.61593240564314,197845,0.0001920695493947282
2017,E07000128,97417,257,53113,0.004838740044810122,471.3755389452677,197845,0.001298996689327504
2017,E07000163,49972,166,26834,0.006186181709771186,309.1358724006857,197845,0.0008390406631453916
2017,E08000001,237930,1016,124097,0.00818714392773395,1947.9671547257387,197845,0.005135333215395891
2017,E08000002,159897,524,84583,0.006195098305806131,990.5776338034829,197845,0.002648537996916778
2017,E08000003,457795,8,245653,3.2566262166552e-05,14.908671988536675,197845,4.043569460941646e-05
2017,E08000005,182032,175,93029,0.0018811338399853808,342.42655516021887,197845,0.0008845308195809851
2017,E08000006,211257,69,119849,0.0005757244532703653,121.62582082453757,197845,0.000348757866006217
2017,E08000010,278202,113,147366,0.0007667983116865491,213.32482390782133,197845,0.0005711541863580075
2017,E08000032,437164,10,232345,4.3039445651940005e-05,18.8152962189847,197845,5.054461826177058e-05
2017,E08000033,177993,550,87531,0.006283488135631948,1118.4169037255374,197845,0.0027799540043973816
2018,E06000008,122793,56036,67159,0.8343781176015128,102455.79219464256,200186,0.27991967470252666
2018,E06000009,119403,252,72262,0.003487310066148183,416.3952838282915,200186,0.0012588292887614518
2018,E07000027,58239,164,33527,0.00489157992066096,284.88072299937363,200186,0.0008192381085590401
2018,E07000029,59709,22,31471,0.0006990562740300594,41.73995106606081,200186,0.00010989779505060294
2018,E07000030,46994,23,22063,0.0010424692924806236,48.98980193083442,200186,0.00011489314937108489
2018,E07000031,93447,304,47227,0.00643699578630868,601.5179452431872,200186,0.0015185877134265132
2018,E07000117,74178,37402,43299,0.8638074782327536,64075.5111203492,200186,0.186836242294666
2018,E07000118,100527,716,47400,0.015105485232067513,1518.5091139240506,200186,0.0035766736934650773
2018,E07000119,70586,179,37683,0.004750152588700475,335.2942706260117,200186,0.0008941684233662693
2018,E07000120,67922,33027,38567,0.8563538776674359,58165.26807892758,200186,0.16498156714255746
2018,E07000121,125761,414,61595,0.006721324782855752,845.2805260167222,200186,0.002068076688679528
2018,E07000122,76432,29104,43852,0.6636869470035575,50726.92073337591,200186,0.1453847921433067
2018,E07000123,119604,487,58635,0.008305619510531253,993.3853159375801,200186,0.0024327375540747105
2018,E07000124,52725,15785,24077,0.6556049341695394,34566.77015408897,200186,0.0788516679488076
2018,E07000125,60391,22327,32779,0.6811373135239025,41134.563501022,200186,0.11153127591340052
2018,E07000126,95216,733,44872,0.01633535389552505,1555.3870565163131,200186,0.003661594716913271
2018,E07000127,99344,29,52870,0.0005485152260261019,54.491696614337044,200186,0.0001448652752939766
2018,E07000128,98293,276,52682,0.00523898105614821,514.955164951976,200186,0.0013787177924530188
2018,E07000163,50301,187,26867,0.006960211411769085,350.10559422339674,200186,0.000934131257930125
2018,E08000001,238491,1093,124929,0.008748969414627508,2086.550464663929,200186,0.005459922272286775
2018,E08000002,160514,592,87589,0.006758839580312597,1084.8883763942958,200186,0.002957249757725316
2018,E08000005,183414,221,95839,0.0023059506046598983,422.94362420309056,200186,0.0011039733048265113
2018,E08000006,213831,91,120639,0.000754316597451902,161.29627234973762,200186,0.0004545772431638576
2018,E08000009,198239,8,118072,6.775526797208482e-05,13.431736567518124,200186,3.996283456385561e-05
2018,E08000010,279767,124,150594,0.0008234059789898667,230.36182052405806,200186,0.0006194239357397621
2018,E08000032,440078,17,236368,7.192174913693901e-05,31.651179516685854,200186,8.492102344819317e-05
2018,E08000033,178791,573,88593,0.006467779621414784,1156.3807862923707,200186,0.0028623380256361584
2019,E06000008,123540,57317,68237,0.8399695180034292,103769.83425414363,205136,0.2794097574292177
2019,E06000009,119460,282,71402,0.003949469202543346,471.8035909358282,205136,0.0013746977614850634
2019,E07000027,58248,184,32779,0.005613350010677568,326.966411421947,205136,0.0008969659152952187
2019,E07000029,59594,24,34180,0.0007021650087770626,41.844821533060276,205136,0.00011699555416894157
2019,E07000030,47442,28,23549,0.0011890101490509152,56.409019491273526,205136,0.0001364948131970985
2019,E07000031,93997,335,46314,0.007233234011314074,679.902297361489,205136,0.0016330629436081428
2019,E07000117,74610,38182,43983,0.8681081326876293,64769.54777982402,205136,0.186130177053272
2019,E07000118,101901,725,47512,0.01525930291294831,1554.9382261323456,205136,0.0035342406988534436
2019,E07000119,71604,214,37431,0.005717186289439236,409.37340706900704,205136,0.0010432103580063957
2019,E07000120,68196,33785,39184,0.8622141690485913,58799.55747243772,205136,0.16469561656657047
2019,E07000121,127415,466,61206,0.007613632650393751,970.0910041499199,205136,0.002271663676780282
2019,E07000122,77054,29848,44730,0.6672926447574334,51417.56744913928,205136,0.145503470868107
2019,E07000123,120689,539,58564,0.009203606311044329,1110.7740420736286,205136,0.0026275251540441463
2019,E07000124,53602,16330,24571,0.6646046151967767,35624.136583777625,205136,0.07960572498245068
2019,E07000125,60933,22692,32999,0.6876572017333858,41901.0162732204,205136,0.11061929646673427
2019,E07000126,95716,766,44656,0.017153350053744174,1641.8500537441776,205136,0.0037341081038920524
2019,E07000127,99669,32,53797,0.000594828707920516,59.28598248972991,205136,0.00015599407222525544
2019,E07000128,99261,312,52402,0.005953971222472425,590.9971375138354,205136,0.0015209422041962404
2019,E07000163,50628,197,26890,0.007326143547787281,370.9079955373745,205136,0.0009603385071367287
2019,E08000001,240500,1170,123794,0.009451185033200315,2273.0100004846763,205136,0.005703533265735902
2019,E08000002,161508,633,87982,0.007194653451842423,1161.9940897001661,205136,0.0030857577412058343
2019,E08000003,465644,8,221902,3.605195086119098e-05,16.787374606808413,205136,3.899851805631386e-05
2019,E08000005,185602,233,96776,0.002407621724394478,446.85940729106386,205136,0.001135831838390141
2019,E08000006,217926,108,118402,0.0009121467542777994,198.7804935727437,205136,0.0005264799937602371
2019,E08000010,282280,119,152017,0.0007828071860384036,220.9708124749206,205136,0.0005801029560876688
2019,E08000032,443042,8,238886,3.3488777073583217e-05,14.836934772234454,205136,3.899851805631386e-05
2019,E08000033,180352,599,87803,0.006822090361377174,1230.3776408550964,205136,0.0029200140394665
