year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000180,105911,206,39314,0.005239863661799868,554.9592002848858,140958,0.0014614282268477134
2013,E07000181,92708,8,35880,0.00022296544035674468,20.670680044593087,140958,5.675449424651315e-05
2013,E07000212,71963,174,28983,0.006003519304419832,432.03125970396434,140958,0.001234410249861661
2013,E07000213,83474,8,37349,0.00021419582853623927,17.879782591234036,140958,5.675449424651315e-05
2013,E07000214,74582,72,34609,0.0020803837152185848,155.15917824843245,140958,0.0005107904482186184
2014,E06000030,182276,63,77462,0.0008133020061449485,148.24543647207662,146833,0.00042905886278969983
2014,E06000036,99191,7364,41840,0.1760038240917782,17457.99531548757,146833,0.05015221373941825
2014,E06000037,133175,33071,51622,0.6406377126031537,85316.92737592499,146833,0.22522866113203435
2014,E06000038,134007,46526,52305,0.889513430838352,119201.02632635506,146833,0.3168633753992631
2014,E06000039,115322,2907,58971,0.049295416391107495,5684.846009055299,146833,0.01979800181158187
2014,E06000040,125382,5086,55449,0.09172392649100976,11500.529351295783,146833,0.034637990097593864
2014,E06000041,134338,37889,47810,0.7924911106463083,106461.67082200377,146833,0.2580414484482371
2014,E06000054,415465,108,174957,0.0006172945352286562,256.4642740787737,146833,0.0007355294790680569
2014,E06000060,441313,1783,183096,0.009738060907939005,4297.532873465287,146833,0.012143046862762458
2014,E07000084,146474,1199,65141,0.018406226493299156,2696.0336193795,146833,0.008165739309283335
2014,E07000089,79563,255,34690,0.007350821562409917,584.8534159700203,146833,0.001736666825577357
2014,E07000092,80440,11,38563,0.000285247517050022,22.945310271503768,146833,7.49150395347095e-05
2014,E07000093,103116,9,43264,0.0002080251479289941,21.450721153846157,146833,6.12941232556714e-05
2014,E07000177,122495,8,50001,0.00015999680006399873,19.598808023839524,146833,5.448366511615237e-05
2014,E07000178,133558,69,48476,0.0014233847677201088,190.10442280716228,146833,0.0004699216116268142
2014,E07000179,117762,9987,46512,0.214718782249742,25285.713235294123,146833,0.06801604543937671
2014,E07000180,106790,278,41031,0.006775364967951061,723.5412249274938,146833,0.0018933073627862946
2014,E07000212,72564,151,30365,0.004972830561501729,360.8484768648114,146833,0.0010283791790673758
2014,E07000214,75158,69,35942,0.0019197596127093648,144.28529297201047,146833,0.0004699216116268142
2015,E06000030,183305,75,82587,0.0009081332413091648,166.46536379817647,155197,0.00048325676398383984
2015,E06000036,100061,7646,44536,0.17168133644691935,17178.606206215198,155197,0.04926641623227253
2015,E06000037,133881,34774,54643,0.6363852643522501,85199.8955767436,155197,0.2240636094769873
2015,E06000038,134878,49369,55366,0.891684427265831,120268.61218076074,155197,0.3181053757482425
2015,E06000039,116374,2951,68066,0.043354978990979336,5045.39232509623,155197,0.019014542806884152
2015,E06000040,126013,5387,63079,0.0854008465574914,10761.616877249164,155197,0.034710722501079275
2015,E06000041,135772,40378,50967,0.792238114858634,107563.75333058646,155197,0.2601725548818598
2015,E06000054,418659,119,181596,0.0006553007775501662,274.3475682283751,155197,0.0007667673988543593
2015,E06000060,445611,1858,197506,0.009407309145038631,4192.00043542981,155197,0.01197188089975966
2015,E07000084,147131,1302,66670,0.01952902354882256,2873.324763761812,155197,0.008389337422759461
2015,E07000089,80125,290,36260,0.007997793712079426,640.823221180364,155197,0.0018685928207375145
2015,E07000092,80141,20,40550,0.0004932182490752158,39.52700369913687,155197,0.00012886847039569066
2015,E07000093,104199,18,45383,0.0003966242866271512,41.32785404226252,155197,0.00011598162335612158
2015,E07000178,133564,73,51465,0.0014184397163120568,189.45248226950355,155197,0.0004703699169442708
2015,E07000179,118227,10381,48607,0.21357006192523711,25249.74771123501,155197,0.06688917955888322
2015,E07000180,108274,332,43179,0.007688922856017972,832.5104333124899,155197,0.0021392166085684645
2015,E07000181,93182,9,38380,0.0002344971339239187,21.850911933298594,155197,5.799081167806079e-05
2015,E07000212,73538,148,31580,0.004686510449651678,344.6366054464852,155197,0.0009536266809281107
2015,E07000214,75699,67,37529,0.001785286045458179,135.14436835513868,155197,0.00043170937582556366
2016,E06000030,183816,121,84880,0.0014255419415645618,262.0374175306315,158855,0.0007617009222246702
2016,E06000036,100576,7938,45915,0.17288467820973538,17388.049395622347,158855,0.04997009851751597
2016,E06000037,134831,35279,55970,0.6303198141861711,84986.65086653564,158855,0.22208303169557145
2016,E06000038,135763,50245,56299,0.8924670065187659,121163.9982060072,158855,0.31629473419155835
2016,E06000039,117396,3139,70316,0.04464133340918141,5240.713976904261,158855,0.01976015863523339
2016,E06000040,127121,5641,65023,0.08675391784445502,11028.244790304969,158855,0.03551037109313525
2016,E06000041,137083,41502,52756,0.786678292516491,107840.22037303814,158855,0.26125712127411793
2016,E06000054,421573,134,182549,0.0007340494880826517,309.45544483946776,158855,0.0008435365584967423
2016,E06000060,450212,1949,206042,0.009459236466351521,4258.6617679890505,158855,0.012269050391866796
2016,E07000084,147823,1316,67392,0.01952754036087369,2886.619598765433,158855,0.008284284410311291
2016,E07000089,80494,297,37737,0.007870259957071309,633.508704984498,158855,0.0018696295363696454
2016,E07000092,80920,31,42413,0.0007309079763280126,59.14507344446279,158855,0.00019514651726417173
2016,E07000093,105265,17,47063,0.00036121794190765565,38.02360665490938,158855,0.00010701583204809418
2016,E07000094,106232,8,44010,0.0001817768688934333,19.310520336287208,158855,5.036039155204432e-05
2016,E07000178,134062,117,53108,0.002203057919710778,295.3463508322664,158855,0.0007365207264486481
2016,E07000179,118916,10511,49887,0.21069617335177498,25055.146150299683,158855,0.06616725945044223
2016,E07000180,110063,385,44059,0.00873828275721192,961.7616151070157,158855,0.002423593843442133
2016,E07000212,74777,143,31739,0.004505497967799868,336.9076215381707,158855,0.0009001919989927922
2016,E07000214,75930,73,39081,0.001867915355287736,141.83081292699777,158855,0.00045953857291240437
2016,E09000017,248541,9,129274,6.96195677398394e-05,17.303316985627426,158855,5.6655440496049866e-05
2017,E06000030,185141,135,85358,0.0015815740762435858,292.81420604981366,155044,0.000870720569644746
2017,E06000036,101330,7766,44888,0.17300837640349315,17530.93878096596,155044,0.050089006991563684
2017,E06000037,134876,34084,55143,0.6181020256424206,83367.12881054713,155044,0.2198343695983076
2017,E06000038,135840,48426,54507,0.8884363476250757,120685.19346139027,155044,0.31233714300456644
2017,E06000039,118035,3270,64321,0.05083876183517047,6000.753253214347,155044,0.02109078713139496
2017,E06000040,127534,5557,59356,0.09362153783947703,11939.929206819868,155044,0.035841438559376694
2017,E06000041,138600,40787,52222,0.7810309831105664,108250.89425912448,155044,0.2630672583266685
2017,E06000054,424933,134,182975,0.0007323404836726329,311.19563874846284,155044,0.0008642707876473775
2017,E06000060,452532,2006,206493,0.009714615023269554,4396.1741657102175,155044,0.012938262686721191
2017,E07000084,147752,1317,68296,0.0192837062199836,2849.206161415017,155044,0.0084943628905343
2017,E07000089,81068,282,38250,0.007372549019607844,597.6778039215686,155044,0.0018188385232579141
2017,E07000092,80750,33,43131,0.0007651109410864575,61.78270849273144,155044,0.00021284280591316013
2017,E07000093,106204,32,48172,0.0006642863073984888,70.5498629909491,155044,0.00020639302391579168
2017,E07000094,106800,8,44293,0.00018061544713611632,19.289729754137227,155044,5.159825597894792e-05
2017,E07000178,133614,115,53576,0.0021464835000746607,286.80024637897566,155044,0.0007417249296973763
2017,E07000179,119345,10409,50193,0.2073795150718228,24749.70822624669,155044,0.0671357808106086
2017,E07000180,112185,434,44899,0.00966613955767389,1084.3958662776454,155044,0.0027992053868579237
2017,E07000181,93905,19,39369,0.00048261322360232666,45.31979476237649,155044,0.0001225458579500013
2017,E07000212,75132,150,31563,0.004752399961980801,357.0573139435415,155044,0.0009674672996052735
2017,E07000214,76029,80,39363,0.0020323654193023905,154.51871046414144,155044,0.0005159825597894791
2018,E06000030,186721,161,86457,0.00186219739292365,347.7113594040968,149477,0.001077088782889675
2018,E06000036,102478,7426,45109,0.1646234676007005,16870.28371278459,149477,0.049679883861731236
2018,E06000037,135016,32788,54192,0.6050339533510481,81689.26424564511,149477,0.21935147213283648
2018,E06000038,136202,46282,52341,0.8842398884239888,120435.24128312412,149477,0.30962623012236
2018,E06000039,118347,3195,65245,0.04896926967583723,5795.366158326308,149477,0.021374525846785796
2018,E06000040,128425,5244,60244,0.0870460128809508,11178.884204236108,149477,0.035082320356978
2018,E06000041,141136,39664,51374,0.7720636898041808,108965.98092420289,149477,0.26535186015239803
2018,E06000054,427128,140,184695,0.0007580064430547659,323.76577600909604,149477,0.0009365989416431961
2018,E06000060,455936,1980,213317,0.009281960650112274,4231.98001096959,149477,0.013246185031810914
2018,E07000084,148338,1293,69816,0.01852011000343761,2747.236077689928,149477,0.008650160225318945
2018,E07000085,104605,8,48316,0.00016557662058117395,17.3201423958937,149477,5.351993952246834e-05
2018,E07000089,81805,253,38894,0.006504859361341081,532.1300200545071,149477,0.0016925680873980614
2018,E07000092,80296,49,43494,0.0011265921736331448,90.460845174047,149477,0.0003278096295751186
2018,E07000093,107234,26,48976,0.0005308722639660242,56.92755635413264,149477,0.0001739398034480221
2018,E07000178,133506,135,53265,0.0025344973246972683,338.37059983103353,149477,0.0009031489794416533
2018,E07000179,120170,10115,50528,0.2001860354654845,24056.355881887277,149477,0.0676692735337209
2018,E07000180,114241,468,45929,0.010189640532125671,1164.0747240305686,149477,0.0031309164620643977
2018,E07000181,94331,18,39671,0.0004537319452496785,42.80098812734744,149477,0.00012041986392555376
2018,E07000212,76173,143,31992,0.004469867466866717,340.48321455363845,149477,0.0009566689189641216
2018,E07000214,76222,89,39487,0.002253906348924963,171.7972497277585,149477,0.0005954093271874603
2019,E06000030,187027,124,86420,0.0014348530432770194,268.3562601249711,142951,0.0008674300984253347
2019,E06000036,103629,6993,44789,0.15613208600325973,16179.811940431802,142951,0.04891886030877713
2019,E06000037,135175,31409,53069,0.5918521170551546,80003.60992293053,142951,0.21971864485033327
2019,E06000038,135125,43724,49797,0.8780448621402895,118645.81199670665,142951,0.30586704535120424
2019,E06000039,118887,2852,64628,0.04412947948257722,5246.421427245157,142951,0.01995089226378269
2019,E06000040,129099,4804,59303,0.08100770618687081,10458.013861018835,142951,0.03360592090996215
2019,E06000041,143828,38787,50819,0.7632381589562959,109775.01792636613,142951,0.27133073570664074
2019,E06000054,429417,122,186767,0.0006532203226480052,280.5039112905385,142951,0.0008534392903862162
2019,E06000060,459581,1911,217658,0.008779828905898244,4035.042548401621,142951,0.013368217081377537
2019,E07000084,149404,1253,71563,0.017509047971717227,2615.9218031664404,142951,0.008765241236507614
2019,E07000085,106137,8,49171,0.00016269752496390148,17.268227207093613,142951,5.5963232156473203e-05
2019,E07000089,82663,249,38816,0.006414880461665292,530.273263602638,142951,0.0017418556008702284
2019,E07000092,79897,42,42352,0.0009916887041934266,79.2329523989422,142951,0.00029380696882148427
2019,E07000093,108082,34,49584,0.0006857050661503711,74.11237495966441,142951,0.0002378437366650111
2019,E07000178,131900,119,52833,0.002252380141199629,297.0889406242311,142951,0.0008324530783275387
2019,E07000179,121556,9793,50463,0.1940629768345124,23589.51921209599,142951,0.06850599156354276
2019,E07000180,116263,496,46427,0.010683438516380556,1242.0886122299526,142951,0.003469720393701339
2019,E07000181,95257,8,39435,0.000202865474832002,19.324356536072017,142951,5.5963232156473203e-05
2019,E07000212,77442,141,32431,0.004347692023064353,336.69396565014955,142951,0.0009863519667578401
2019,E07000214,76628,82,38862,0.0021100303638515775,161.68740672121868,142951,0.0005736231296038503
