year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E06000035,231089,87,103273,0.000842427352744667,194.67569451841237,146907,0.0005922113990483775
2014,E07000105,104087,17,45942,0.0003700317791998607,38.515497801575904,146907,0.00011571946877956804
2014,E07000106,138309,8,58403,0.00013697926476379638,18.945465130215915,146907,5.445622060214966e-05
2014,E07000107,85434,489,41670,0.011735061195104392,1002.5732181425486,146907,0.0033286364843063978
2014,E07000108,98412,9,45370,0.0001983689662772757,19.521886709279254,146907,6.126324817741837e-05
2014,E07000109,88304,183,42788,0.004276900065438908,377.66738337851723,146907,0.0012456860462741735
2014,E07000110,137893,17,58753,0.0002893469269654316,39.89891580004425,146907,0.00011571946877956804
2014,E07000111,100046,291,44147,0.006591614379233017,659.4646521847465,146907,0.001980845024403194
2014,E07000113,119690,9,55088,0.00016337496369445248,19.554349404589022,146907,6.126324817741837e-05
2014,E07000114,118963,27,59953,0.00045035277634146746,53.57531733190999,146907,0.00018378974453225511
2014,E07000115,105798,43,44968,0.0009562355452766412,101.16780821917808,146907,0.00029270218573655444
2014,E07000116,99136,9,41163,0.00021864295605276586,21.675388091246997,146907,6.126324817741837e-05
2014,E07000215,73299,8,31614,0.00025305244511925095,18.548491174795977,146907,5.445622060214966e-05
2014,E09000002,155590,43,77099,0.0005577244841048521,86.77635248187396,146907,0.00029270218573655444
2014,E09000004,202574,21974,78222,0.28091841170003323,56906.76633172253,146907,0.14957762393895455
2014,E09000006,272423,7829,99322,0.07882442963291114,21473.58759388655,146907,0.053292218886778715
2014,E09000008,312622,587,155385,0.003777713421501432,1180.9963252566206,146907,0.003995725186682731
2014,E09000011,221854,42883,77112,0.5561131860151468,123375.93477020436,146907,0.291905763510248
2014,E09000022,271906,581,115503,0.00503017237647507,1367.7340501978306,146907,0.003954883021231119
2014,E09000023,241831,69307,122215,0.5670907826371558,137140.13105592606,146907,0.4717746601591483
2014,E09000025,268910,163,113502,0.0014360980423252453,386.18112456168166,146907,0.0011095454947687993
2014,E09000028,257723,2213,108512,0.02039405780005898,5256.0177584046005,146907,0.01506395202406965
2014,E09000030,238677,105,87482,0.0012002469079353468,286.47133124528483,146907,0.0007147378954032143
2014,E09000031,221323,8,101436,7.886746322804528e-05,17.45518356402066,146907,5.445622060214966e-05
2014,E09000032,271190,17,112050,0.00015171798304328422,41.14439982150826,146907,0.00011571946877956804
2015,E06000035,232184,173,105321,0.0016425973927326936,381.38483303424766,176321,0.0009811650342273466
2015,E07000105,104781,35,48396,0.0007232002644846681,75.77764691296801,176321,0.00019850159651998344
2015,E07000106,140721,10,60799,0.00016447638941429957,23.14528199476965,176321,5.6714741862852405e-05
2015,E07000107,86525,668,44665,0.014955781932161646,1294.0490316802866,176321,0.0037885447564385407
2015,E07000108,98477,14,47108,0.00029718943703829504,29.266324191220175,176321,7.940063860799338e-05
2015,E07000109,88744,259,45466,0.00569656446575463,505.53591694892884,176321,0.0014689118142478775
2015,E07000110,139809,22,62473,0.00035215212972003907,49.23403710402894,176321,0.00012477243209827528
2015,E07000111,100226,357,48047,0.007430224571773471,744.7016879305679,176321,0.0020247162845038317
2015,E07000112,95672,17,46699,0.00036403349108117945,34.8278121587186,176321,9.64150611668491e-05
2015,E07000113,120780,27,56741,0.0004758463897358171,57.47272695229199,176321,0.00015312980302970152
2015,E07000114,119878,45,62082,0.0007248477819657872,86.89330240649464,176321,0.00025521633838283586
2015,E07000115,106787,54,47676,0.0011326453561540395,120.95179964762144,176321,0.00030625960605940304
2015,E07000116,99159,9,42993,0.00020933640360058616,20.75758844463052,176321,5.104326767656717e-05
2015,E07000215,73667,10,32290,0.00030969340353050485,22.814183957881692,176321,5.6714741862852405e-05
2015,E09000002,158809,117,82007,0.0014267074761910568,226.57398758642555,176321,0.0006635624797953733
2015,E09000004,204256,31891,98111,0.3250501982448451,66393.45329269907,176321,0.18086898327482265
2015,E09000006,275238,8324,122616,0.06788673582566712,18685.009395184967,176321,0.04720935112663835
2015,E09000008,314727,632,163149,0.003873759569473304,1219.1767280216245,176321,0.003584371685732273
2015,E09000011,226261,60321,99659,0.6052739842864167,136949.89695862893,176321,0.34210899439091197
2015,E09000012,224407,24,103455,0.00023198492098013633,52.05904016238945,176321,0.0001361153804708458
2015,E09000022,275786,621,117772,0.0052729001800088295,1454.1920490439154,176321,0.0035219854696831353
2015,E09000023,245696,69828,124562,0.5605883014081341,137734.30330277293,176321,0.3960276994799258
2015,E09000025,275907,269,121010,0.002222956780431369,613.3293364184777,176321,0.0015256265561107301
2015,E09000026,245315,27,113022,0.0002388915432393693,58.60367892976589,176321,0.00015312980302970152
2015,E09000028,262432,2354,109700,0.021458523245214217,5631.403172288058,176321,0.013350650234515458
2015,E09000030,246720,150,91812,0.0016337733629590903,403.0845641092668,176321,0.0008507211279427863
2015,E09000031,223575,35,104598,0.0003346144285741601,74.81142086846785,176321,0.00019850159651998344
2015,E09000032,273234,12,118229,0.00010149794043762528,27.732688257534107,176321,6.80576902354229e-05
2015,E09000033,207428,16,74209,0.0002156072713552265,44.72298508267192,176321,9.074358698056384e-05
2016,E06000034,138424,11,63466,0.00017332114833139005,23.991806636624336,190875,5.7629338572364114e-05
2016,E06000035,233304,180,103768,0.001734638809652301,404.69817284712053,190875,0.0009430255402750492
2016,E07000105,106283,56,48876,0.0011457566085604387,121.77444962762912,190875,0.00029338572364112636
2016,E07000106,143355,22,60699,0.0003624441918318259,51.958187120051406,190875,0.00011525867714472824
2016,E07000107,87663,756,46136,0.01638633604993931,1436.4753771458295,190875,0.003960707269155206
2016,E07000108,99506,30,47457,0.0006321512105695683,62.90283835893546,190875,0.00015717092337917484
2016,E07000109,89057,312,46359,0.0067300847731832005,599.3611596453762,190875,0.0016345776031434186
2016,E07000110,141020,45,65189,0.000690300510822378,97.34617803617176,190875,0.00023575638506876225
2016,E07000111,100766,354,48840,0.007248157248157248,730.3678132678133,190875,0.0018546168958742636
2016,E07000112,96572,43,47112,0.000912718627950416,88.14306333842758,190875,0.0002252783235101506
2016,E07000113,122611,27,56347,0.00047917369158961435,58.75196549949421,190875,0.00014145383104125734
2016,E07000114,120588,43,61796,0.0006958379183118647,83.90970289339116,190875,0.0002252783235101506
2016,E07000115,108074,74,49432,0.0014970059880239524,161.7874251497006,190875,0.0003876882776686313
2016,E07000116,99846,17,43490,0.0003908944584962061,39.02924810301219,190875,8.906352324819908e-05
2016,E07000215,74051,11,32428,0.00033921302578018993,25.119063772048847,190875,5.7629338572364114e-05
2016,E09000002,162408,124,84836,0.001461643641850158,237.38262058560042,190875,0.0006496398166339227
2016,E09000004,206316,37153,105678,0.351567970627756,72534.09742803611,190875,0.19464571054354946
2016,E09000006,276569,8334,124041,0.0671874622100757,18581.969235978424,190875,0.04366208251473477
2016,E09000007,215414,8,79155,0.00010106752574063546,21.771359989893252,190875,4.191224623444663e-05
2016,E09000008,316961,664,164017,0.004048360840644567,1283.1725004115426,190875,0.00347871643745907
2016,E09000011,229781,69445,110532,0.6282795932399667,144366.71321427278,190875,0.3638244924688933
2016,E09000012,227961,35,105232,0.0003325984491409457,75.81947506461913,190875,0.000183366077275704
2016,E09000019,202849,9,85819,0.00010487188151807875,21.27315629406076,190875,4.715127701375246e-05
2016,E09000022,278010,645,118339,0.005450443218212086,1515.277719095142,190875,0.0033791748526522595
2016,E09000023,249059,69444,124871,0.5561259219514539,138508.16599530718,190875,0.3638192534381139
2016,E09000025,282731,339,121802,0.002783205530286859,786.898482783534,190875,0.0017760314341846758
2016,E09000026,248413,50,115062,0.0004345483304653143,107.94745441588013,190875,0.0002619515389652914
2016,E09000028,264903,2364,110906,0.02131534813265288,5646.499666384146,190875,0.01238506876227898
2016,E09000030,252789,209,93727,0.002229880397324144,563.689235759173,190875,0.001094957432874918
2016,E09000031,226249,27,104573,0.0002581928413644057,58.415872165855426,190875,0.00014145383104125734
2016,E09000032,274438,36,120987,0.0002975526296213643,81.65974856802798,190875,0.00018860510805500985
2016,E09000033,210466,8,73604,0.00010868974512254768,22.87549589696212,190875,4.191224623444663e-05
2017,E06000034,139787,36,65809,0.0005470376392286768,76.46875047485906,197253,0.0001825067299356664
2017,E06000035,233417,198,103364,0.0019155605433226267,447.12439534073764,197253,0.001003787014646165
2017,E07000105,107547,54,49114,0.0010994828358512848,118.24608054729812,197253,0.0002737600949034996
2017,E07000106,144741,39,59202,0.0006587615283267457,95.3498023715415,197253,0.0001977156240969719
2017,E07000107,89241,885,47215,0.01874404320660807,1672.7371598009106,197253,0.004486623777585132
2017,E07000108,100551,27,47066,0.0005736625164662389,57.682339693196795,197253,0.00013688004745174978
2017,E07000109,88926,316,46548,0.006788691243447624,603.6911575148234,197253,0.001602003518324183
2017,E07000110,142380,43,66718,0.0006445037321262628,91.76444138013728,197253,0.00021799414964537926
2017,E07000111,101265,367,49032,0.007484907815304291,757.9591899167889,197253,0.0018605547190663765
2017,E07000112,96982,32,46912,0.0006821282401091405,66.15416098226467,197253,0.000162228204387259
2017,E07000113,123934,38,56507,0.0006724830551967012,83.34351496274796,197253,0.00019264599270987006
2017,E07000114,120924,27,62009,0.0004354206647422148,52.65280846328759,197253,0.00013688004745174978
2017,E07000115,109318,63,50776,0.001240743658421301,135.6356152512998,197253,0.00031938677738741617
2017,E07000116,100469,18,43988,0.0004092025097753933,41.11216695462399,197253,9.12533649678332e-05
2017,E07000178,133614,8,53576,0.00014932059130954155,19.951321487233084,197253,4.055705109681475e-05
2017,E07000215,74630,18,32802,0.000548747027620267,40.95299067130053,197253,9.12533649678332e-05
2017,E09000002,164433,198,86961,0.002276882740538862,374.39465967502673,197253,0.001003787014646165
2017,E09000004,207220,39786,108173,0.3677997282131401,76215.45968032688,197253,0.201700354367234
2017,E09000006,277672,8355,124534,0.06709011193730226,18629.045561854597,197253,0.042356770239235904
2017,E09000008,318306,744,166499,0.004468495306278116,1422.348866960162,197253,0.003771805752003772
2017,E09000011,232875,73718,114688,0.6427699497767857,149685.05205426898,197253,0.3737230865943737
2017,E09000012,230375,65,107092,0.0006069547678631457,139.82720464647218,197253,0.00032952604016161987
2017,E09000014,228800,17,111436,0.0001525539323019491,34.904339710685946,197253,8.618373358073134e-05
2017,E09000016,216535,17,105250,0.00016152019002375296,34.97477434679334,197253,8.618373358073134e-05
2017,E09000022,279177,687,118842,0.005780784571111222,1613.8620942091181,197253,0.003482836762938967
2017,E09000023,251344,68238,124139,0.5496902665560379,138161.35035726082,197253,0.3459415065930556
2017,E09000025,286176,445,124989,0.0035603133075710657,1018.8762211074576,197253,0.0022559859672603203
2017,E09000026,248955,94,115877,0.0008112049845957353,201.95353694003128,197253,0.0004765453503875733
2017,E09000028,267333,2407,111369,0.021612836606236925,5777.824448455135,197253,0.012202602748754137
2017,E09000030,258538,230,94566,0.0024321637797940065,628.8067593003829,197253,0.001166015219033424
2017,E09000031,226848,59,105038,0.0005617014794645748,127.42085721357985,197253,0.00029910825183900876
2017,E09000032,275401,24,121923,0.00019684555006028401,54.21146133215226,197253,0.00012167115329044426
2018,E06000034,141315,43,68656,0.000626310883243999,88.50712246562574,201414,0.00021349062130735695
2018,E06000035,233401,209,102533,0.00203836813513698,475.7571611091063,201414,0.0010376637175171536
2018,E07000105,108906,53,49335,0.00107428803080977,116.9964122833688,201414,0.0002631396030067423
2018,E07000106,145287,72,58021,0.0012409300081005154,180.2909980868996,201414,0.00035747266823557447
2018,E07000107,90770,1020,49288,0.02069469242006168,1878.4572309689984,201414,0.0050641961333373064
2018,E07000108,101627,30,46731,0.0006419721384091932,65.24170251011107,201414,0.00014894694509815602
2018,E07000109,89161,343,47181,0.007269875585511117,648.1893770797568,201414,0.0017029600722889176
2018,E07000110,143985,47,68940,0.0006817522483318827,98.16209747606615,201414,0.0002333502139871112
2018,E07000111,101989,348,49806,0.006987109986748585,712.6083604385014,201414,0.00172778456313861
2018,E07000112,98086,42,46381,0.0009055432181281127,88.82111209331406,201414,0.00020852572313741842
2018,E07000113,125559,50,55757,0.0008967483903366395,112.5948311422781,201414,0.0002482449084969267
2018,E07000114,121338,19,61483,0.0003090285119463917,37.49690158255128,201414,9.433306522883216e-05
2018,E07000115,110623,87,52709,0.0016505720085753855,182.59122730463486,201414,0.0004319461407846525
2018,E07000116,100632,31,45164,0.0006863873881852804,69.07253564786113,201414,0.00015391184326809458
2018,E07000178,133506,9,53265,0.00016896648831315122,22.558039988735565,201414,4.468408352944681e-05
2018,E07000215,74754,21,33751,0.0006222037865544725,46.51222186009304,201414,0.00010426286156870921
2018,E09000002,165905,248,84552,0.0029331062541394647,486.616993093008,201414,0.0012312947461447564
2018,E09000004,208124,41702,110831,0.3762665680179733,78310.10320217267,201414,0.2070461834827768
2018,E09000006,278828,8852,126290,0.07009264391479927,19543.791717475648,201414,0.04394927860029591
2018,E09000008,319124,775,165312,0.004688104916763454,1496.0867934572204,201414,0.003847796081702364
2018,E09000011,236166,75579,117065,0.6456156835945842,152472.47353179858,201414,0.3752420387857845
2018,E09000012,234128,54,108655,0.0004969858727163959,116.35830840734434,201414,0.00026810450117668085
2018,E09000014,228610,8,109992,7.273256236817223e-05,16.627391082987856,201414,3.9719185359508284e-05
2018,E09000016,217719,16,103178,0.00015507181763554242,33.762081063792664,201414,7.943837071901655e-05
2018,E09000019,209071,8,84248,9.495774380400722e-05,19.852910454847592,201414,3.9719185359508284e-05
2018,E09000022,281471,730,120830,0.006041545973682032,1700.5199867582553,201414,0.00362437566405513
2018,E09000023,253834,67542,124984,0.5404051718619983,137173.2063944185,201414,0.3353391521939885
2018,E09000024,171732,28,89427,0.00031310454337057036,53.7700694421148,201414,0.00013901714875827896
2018,E09000025,289836,520,124926,0.004162464178793846,1206.4319677248932,201414,0.002581747048368038
2018,E09000026,250967,127,114092,0.0011131367668197594,279.36059495845456,201414,0.0006305420675821939
2018,E09000028,269977,2491,113813,0.0218867791904264,5908.926985493748,201414,0.012367561341316887
2018,E09000030,266898,240,95896,0.0025027112705430887,667.968632685409,201414,0.0011915755607852484
2018,E09000031,228092,70,107913,0.0006486706884249349,147.95659466422026,201414,0.00034754287189569735
2019,E06000034,142792,61,70655,0.0008633500813813601,123.27948482060718,204745,0.0002979315734205964
2019,E06000035,233871,246,105828,0.0023245265903163626,543.639358203878,204745,0.0012014945419912574
2019,E07000105,109741,66,49999,0.0013200264005280105,144.86101722034442,204745,0.0003223521941927764
2019,E07000106,146155,63,57153,0.001102304340979476,161.10729095585532,204745,0.0003076998217294684
2019,E07000107,92866,1184,50130,0.023618591661679636,2193.364133253541,204745,0.005782802998852231
2019,E07000108,102768,38,46319,0.0008203976769792094,84.31062846779939,204745,0.00018559671786856825
2019,E07000109,89564,363,47011,0.007721597073025463,691.5771202484525,204745,0.00177293706806027
2019,E07000110,145670,55,70675,0.0007782101167315176,113.36186770428014,204745,0.0002686268284939804
2019,E07000111,102437,404,50505,0.007999207999207999,819.4148698148697,204745,0.0019731861583921467
2019,E07000112,98604,46,46141,0.0009969441494549315,98.30268091285409,204745,0.0002246697111040563
2019,E07000113,126931,35,56753,0.0006167074868288901,78.27929801067785,204745,0.0001709443454052602
2019,E07000114,121765,39,61567,0.0006334562346711713,77.13279841473518,204745,0.00019048084202300425
2019,E07000115,112033,111,53803,0.00206308198427597,231.13326394438968,204745,0.0005421377811423967
2019,E07000116,101390,30,45591,0.0006580246101204185,66.71711522010925,204745,0.00014652372463308018
2019,E07000215,75272,30,35241,0.0008512811781731506,64.07763684344938,204745,0.00014652372463308018
2019,E09000002,167513,250,80319,0.003112588553144337,521.3990463028673,204745,0.0012210310386090017
2019,E09000004,209171,43373,113257,0.3829608765904095,80104.30951729254,204745,0.21183911695035287
2019,E09000005,274823,9,146575,6.140201262152482e-05,16.874685314685312,204745,4.395711738992405e-05
2019,E09000006,280531,9495,127953,0.07420693535907716,20817.345783217275,204745,0.04637475884636987
2019,E09000008,321021,798,164384,0.0048544870547011865,1558.3922887872302,204745,0.003897531075239933
2019,E09000010,275498,8,141486,5.654269680392407e-05,15.577399884087471,204745,3.907299323548805e-05
2019,E09000011,238323,76765,119189,0.6440611130221748,153494.57663878374,204745,0.37492979071528004
2019,E09000012,235811,62,108287,0.0005725525686370479,135.01419376287092,204745,0.0003028156975750324
2019,E09000016,218949,39,99461,0.0003921134917203728,85.85285689868391,204745,0.00019048084202300425
2019,E09000022,282429,777,121743,0.006382297134126808,1802.5457972943,204745,0.003794964467996776
2019,E09000023,256429,66621,125824,0.5294776831129197,135773.43280296287,204745,0.32538523529268115
2019,E09000024,172351,44,90487,0.0004862576944754495,83.8069999005382,204745,0.00021490146279518424
2019,E09000025,291543,603,124845,0.004829989186591372,1408.1495374264084,204745,0.002945126865124911
2019,E09000026,252608,161,110939,0.0014512479831258619,366.59685052145767,204745,0.0007863439888641969
2019,E09000028,271957,2574,115191,0.02234549574185483,6077.0139854676145,204745,0.01257173557351828
2019,E09000029,172675,11,95726,0.00011491130936213777,19.84231034410714,204745,5.372536569879607e-05
2019,E09000030,273571,275,97475,0.0028212362144139523,771.8084124134392,204745,0.0013431341424699015
2019,E09000031,228850,99,110348,0.0008971617066009352,205.315456555624,204745,0.00048352829128916455
2019,E09000032,281557,10,122983,8.131205125911712e-05,22.89397721636324,204745,4.884124154436006e-05
