year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E08000003,432176,27,202390,0.00013340580068185186,57.654785315480005,128750,0.0002097087378640777
2012,E08000004,187471,11,92566,0.00011883412916189528,22.277953028109675,128750,8.54368932038835e-05
2012,E08000006,201508,13,103999,0.00012500120193463402,25.18874219944423,128750,0.00010097087378640776
2012,E08000010,273635,27,135347,0.00019948724389901512,54.586691984307,128750,0.0002097087378640777
2012,E08000014,239436,9,125362,7.179209010704999e-05,17.18961088687162,128750,6.990291262135922e-05
2012,E08000033,175125,8,80800,9.900990099009903e-05,17.339108910891092,128750,6.213592233009709e-05
2013,E06000008,121618,867,64521,0.013437485469847028,1634.2401078718556,132849,0.00652620644491114
2013,E06000009,122385,60525,69229,0.8742723425154199,106997.82063874966,132849,0.4555924395366168
2013,E07000026,84556,8,40577,0.000197156024348769,16.670724794834513,132849,6.0218744589722167e-05
2013,E07000027,59109,868,34677,0.025031000374888254,1479.5574011592696,132849,0.006533733787984854
2013,E07000029,61249,142,32141,0.004418033041909088,270.6001057838897,132849,0.0010688827164675684
2013,E07000030,46620,63,21745,0.0028972177512071747,135.06829156127847,132849,0.0004742226136440621
2013,E07000031,92372,1264,45960,0.02750217580504787,2540.4309834638816,132849,0.009514561645176105
2013,E07000117,73476,517,40776,0.012679026878556014,931.6041789287816,132849,0.0038916363691107953
2013,E07000118,95272,1139,44326,0.02569597978613004,2448.107386184181,132849,0.008573643760961694
2013,E07000119,67696,26698,35548,0.7510408461798133,50842.46112298864,132849,0.2009650053820503
2013,E07000120,67535,462,36439,0.012678723345865691,856.2575811630395,132849,0.003477632500056455
2013,E07000121,122697,1572,59515,0.026413509199361505,3240.858338234058,132849,0.011832983311880405
2013,E07000122,75636,419,39743,0.010542737085776112,797.4104622197618,132849,0.0031539567478866986
2013,E07000123,119095,1730,56917,0.030395136778115506,3619.9088145896662,132849,0.013022303517527421
2013,E07000124,50620,420,21775,0.01928817451205511,976.3673938002296,132849,0.0031614840909604137
2013,E07000125,58520,227,30835,0.007361764228960597,430.8104426787741,132849,0.0017087068777333664
2013,E07000126,94187,1259,44064,0.028572076978939726,2691.1182144153963,132849,0.009476924929807527
2013,E07000127,96824,60,50961,0.0011773709307117204,113.99776299523165,132849,0.0004516405844229162
2013,E07000128,95642,34386,48468,0.7094577865808368,67853.96162416441,132849,0.2588352189327733
2013,E07000163,49174,62,23572,0.0026302392669268625,129.33938571186152,132849,0.00046669527057034677
2013,E07000166,46984,10,20860,0.0004793863854266538,22.523489932885905,132849,7.52734307371527e-05
2013,E08000001,236191,51,118028,0.00043210085742366217,102.0583336157522,132849,0.0003838944967594788
2013,E08000003,433263,27,205449,0.0001314194763663975,56.93919658893448,132849,0.00020323826299031234
2013,E08000004,188147,10,92186,0.0001084763413099603,20.409498188445102,132849,7.52734307371527e-05
2013,E08000005,178198,8,89973,8.891556355795628e-05,15.844575594900695,132849,6.0218744589722167e-05
2013,E08000006,202277,12,108419,0.00011068170708086221,22.388363663195566,132849,9.032811688458324e-05
2013,E08000010,274325,26,135881,0.0001913438964976708,52.49041440672353,132849,0.00019571091991659703
2013,E08000014,238735,17,127014,0.000133843513313493,31.95313115089675,132849,0.0001279648322531596
2014,E06000008,121391,911,66024,0.013798012843814373,1674.9545771234702,137178,0.006641006575398387
2014,E06000009,121614,63058,72294,0.8722438929925028,106077.06880239023,137178,0.4596801236349852
2014,E07000027,58924,883,35366,0.02496748289317424,1471.1839619973987,137178,0.0064368922130370754
2014,E07000029,61018,150,32888,0.00456093407929944,278.29907565069317,137178,0.0010934697983641694
2014,E07000030,46662,55,22929,0.0023987090583976623,111.92856208295171,137178,0.000400938926066862
2014,E07000031,92337,1249,47111,0.026511854980790048,2448.0251533612104,137178,0.00910495852104565
2014,E07000117,73602,523,41654,0.01255581696835838,924.1332405051137,137178,0.0038125646969630693
2014,E07000118,96009,1172,45184,0.025938385269121813,2490.318431303116,137178,0.008543644024552042
2014,E07000119,68158,27145,36280,0.7482083792723263,50996.386714443215,137178,0.1978815845106358
2014,E07000120,67582,467,37258,0.012534220838477642,847.087712705996,137178,0.003404335972240447
2014,E07000121,122689,1638,61084,0.026815532709056386,3289.9708925414184,137178,0.011940690198136728
2014,E07000122,75248,442,41009,0.010778121875685826,811.0321149016071,137178,0.003222091005846419
2014,E07000123,118669,1759,57899,0.030380490163906117,3605.222387260575,137178,0.012822755835483823
2014,E07000124,50805,457,22455,0.02035181474059229,1033.9739478957915,137178,0.0033314379856828357
2014,E07000125,58762,252,31244,0.008065548585328383,473.94776597106653,137178,0.0018370292612518047
2014,E07000126,94297,1295,44797,0.028908185816014464,2725.955197892716,137178,0.00944028925921066
2014,E07000127,97320,77,51879,0.0014842229032942039,144.4445729485919,137178,0.0005613144964936068
2014,E07000128,95885,35437,49918,0.7099042429584519,68069.16833607116,137178,0.2583285949642071
2014,E07000163,49327,70,24121,0.0029020355706645662,143.1487085941711,137178,0.0005102859059032789
2014,E07000166,46023,10,21158,0.00047263446450515167,21.7520559599206,137178,7.289798655761128e-05
2014,E08000001,236191,54,121325,0.00044508551411498036,105.12519266433134,137178,0.00039364912741110086
2014,E08000003,436462,21,211467,9.930627473790235e-05,43.34341528465434,137178,0.0001530857717709837
2014,E08000004,188921,9,93039,9.67336278334892e-05,18.275013703930608,137178,6.560818790185015e-05
2014,E08000005,178594,9,90396,9.956192751891676e-05,17.78116288331342,137178,6.560818790185015e-05
2014,E08000010,275186,27,138036,0.00019560114752673212,53.82669738329131,137178,0.00019682456370555048
2014,E08000014,238868,8,132237,6.049744020206145e-05,14.450902546186015,137178,5.831838924608903e-05
2015,E06000008,121742,915,67534,0.013548731009565551,1649.4496105665296,140466,0.006514031865362436
2015,E06000009,120635,64511,74113,0.8704410832107727,105005.66007313156,140466,0.4592641635698319
2015,E07000027,58707,815,34893,0.023357120339323068,1371.2264637606395,140466,0.005802115814503154
2015,E07000029,60825,144,33096,0.00435097897026831,264.64829586657004,140466,0.001025159113237367
2015,E07000030,46576,56,23296,0.002403846153846154,111.96153846153848,140466,0.0003986729884811983
2015,E07000031,92581,1207,46780,0.025801624625908508,2388.7402094912354,140466,0.008592826733871541
2015,E07000117,73552,542,42699,0.012693505702709666,933.6327314457013,140466,0.0038585849956573118
2015,E07000118,97068,1198,46110,0.025981348948167424,2521.9575797007155,140466,0.008528754289294206
2015,E07000119,68420,27689,37057,0.7472002590603665,51123.441724910284,140466,0.1971224353224268
2015,E07000120,67424,487,38035,0.012803996319179705,863.2966478243723,140466,0.0034670311676847066
2015,E07000121,122976,1625,60936,0.02666732309308126,3279.4407246947612,140466,0.011568635826463343
2015,E07000122,75301,454,42847,0.01059584101570705,797.8774243237566,140466,0.0032320988709011434
2015,E07000123,119061,1784,59115,0.03017846570244439,3593.0783049987317,140466,0.012700582347329605
2015,E07000124,51216,476,23173,0.02054114702455444,1052.0353860095802,140466,0.003388720402090185
2015,E07000125,59018,256,31496,0.008128016256032511,479.69926339852674,140466,0.0018225050901997638
2015,E07000126,94577,1320,45664,0.02890679747722495,2733.918185003504,140466,0.009397291871342531
2015,E07000127,97866,103,52650,0.001956315289648623,191.45675213675213,140466,0.0007332735323850613
2015,E07000128,96600,36570,51359,0.7120465741155396,68783.69905956113,140466,0.2603476997992397
2015,E07000163,49312,74,25354,0.0029186716100023666,143.9255344324367,140466,0.0005268178776358691
2015,E08000001,236385,29,124036,0.00023380308942565062,55.26754329388242,140466,0.00020645565474919199
2015,E08000002,158502,8,80367,9.954334490524718e-05,15.777819254171488,140466,5.695328406874262e-05
2015,E08000003,445061,40,217666,0.0001837677910192681,81.78787683882645,140466,0.00028476642034371306
2015,E08000004,190257,8,93264,8.577800651912849e-05,16.319866186309827,140466,5.695328406874262e-05
2015,E08000005,179261,16,89858,0.00017805871486122548,31.91898328473814,140466,0.00011390656813748524
2015,E08000008,187477,8,109126,7.330975202976375e-05,13.743892381284022,140466,5.695328406874262e-05
2015,E08000009,195978,8,105117,7.610567272658085e-05,14.915037529609863,140466,5.695328406874262e-05
2015,E08000010,276037,123,140953,0.0008726313026327924,240.87852688484818,140466,0.0008756567425569178
2016,E06000008,122171,903,67205,0.013436500260397293,1641.550673312997,142402,0.006341203072990548
2016,E06000009,120390,64720,74625,0.8672696817420436,104410.59698492463,142402,0.4544879987640623
2016,E07000026,85152,26,43813,0.000593431173396024,50.53185127701824,142402,0.00018258170531312764
2016,E07000027,58525,808,34632,0.02333102333102333,1365.4481404481405,142402,0.005674077611269504
2016,E07000029,60432,132,32783,0.0040264771375408,243.32806637586555,142402,0.0009269532731281863
2016,E07000030,46682,53,23246,0.0022799621440247786,106.4331928073647,142402,0.0003721857839075294
2016,E07000031,92681,1176,47050,0.024994686503719447,2316.532539851222,142402,0.008258310978778388
2016,E07000117,73526,570,42651,0.013364282197369345,982.6222128437787,142402,0.004002752770326259
2016,E07000118,98213,1267,46590,0.02719467696930672,2670.870809186521,142402,0.008897346947374334
2016,E07000119,68953,28321,37812,0.7489950280334285,51645.454167989,142402,0.1988806336989649
2016,E07000120,67547,495,38022,0.01301877860186208,879.3794382199777,142402,0.0034760747742306987
2016,E07000121,123490,1689,61488,0.027468774395003902,3392.118950039032,142402,0.011860788472072021
2016,E07000122,75637,438,43175,0.010144759698899828,767.3191893456861,142402,0.0030757994971980732
2016,E07000123,119277,1964,58878,0.03335711131492238,3978.736166309997,142402,0.01379194112442241
2016,E07000124,51573,485,23393,0.02073269781558586,1069.2474244432096,142402,0.0034058510414179573
2016,E07000125,59292,264,31517,0.008376431766982897,496.65539232795,142402,0.0018539065462563726
2016,E07000126,94877,1398,45393,0.03079770008591633,2921.9933910514837,142402,0.009817277847221249
2016,E07000127,98564,127,52609,0.0024140356212815303,237.93700697599274,142402,0.0008918414067218158
2016,E07000128,97023,37198,52500,0.7085333333333333,68744.0296,142402,0.26121824131683546
2016,E07000163,49753,74,26135,0.0028314520757604746,140.87323512531088,142402,0.0005196556228142863
2016,E08000001,237412,18,123837,0.0001453523583420141,34.50839409869425,142402,0.0001264027190629345
2016,E08000002,158965,8,81847,9.774335039769326e-05,15.537771695969308,142402,5.6178986250193116e-05
2016,E08000003,454361,41,221484,0.00018511495187011247,84.10901464665619,142402,0.0002879173045322397
2016,E08000005,180622,17,90984,0.0001868460388639761,33.74850523168909,142402,0.00011938034578166036
2016,E08000006,208577,8,117133,6.829842998984061e-05,14.245481631990984,142402,5.6178986250193116e-05
2016,E08000008,188667,8,111645,7.165569438846343e-05,13.519064893188231,142402,5.6178986250193116e-05
2016,E08000010,277155,186,143442,0.0012966913456309867,359.3844898983561,142402,0.00130616143031699
2016,E08000014,239116,8,140905,5.677584187928037e-05,13.576012206806006,142402,5.6178986250193116e-05
2017,E06000008,122409,902,66726,0.013517969007583251,1654.7210682492582,142003,0.006351978479327902
2017,E06000009,120202,63593,73583,0.8642349455716674,103882.76892760556,142003,0.4478285670021056
2017,E07000026,85208,26,43104,0.000603192279138827,51.39680772086117,142003,0.00018309472335091516
2017,E07000027,58180,763,34259,0.02227151989258297,1295.757027350477,142003,0.005373125919874933
2017,E07000029,59768,128,32209,0.003974044521717532,237.52069297401349,142003,0.0009013894072660435
2017,E07000030,46846,41,22740,0.001802990325417766,84.46288478452067,142003,0.00028872629451490465
2017,E07000031,93149,1177,47116,0.02498089820867646,2326.945687240004,142003,0.008288557284001042
2017,E07000117,73540,575,43013,0.013368051519308116,983.0865087299188,142003,0.004049210227952931
2017,E07000118,99463,1371,46893,0.029236773079137614,2907.977160770264,142003,0.009654725604388641
2017,E07000119,69676,28364,37830,0.7497753106000529,52241.344541369275,142003,0.19974225896635986
2017,E07000120,67553,501,38144,0.013134437919463088,887.27068477349,142003,0.0035280944768772493
2017,E07000121,124167,1723,61661,0.027943108285626246,3469.6119265013535,142003,0.012133546474370259
2017,E07000122,75781,441,43333,0.010177001361548936,771.2233401795398,142003,0.003105568192221291
2017,E07000123,119337,2105,58756,0.03582612839539792,4275.382684321601,142003,0.014823630486679859
2017,E07000124,52124,519,23580,0.022010178117048345,1147.258524173028,142003,0.003654852362274037
2017,E07000125,59842,280,32091,0.008725187747343491,522.1326851765292,142003,0.0019717893283944707
2017,E07000126,95009,1523,45480,0.0334872471416007,3181.589863676341,142003,0.010725125525517066
2017,E07000127,99287,127,51957,0.0024443289643358928,242.69008988201787,142003,0.0008943473025217777
2017,E07000128,97417,37366,53113,0.7035189125072958,68534.70189972324,142003,0.2631352858742421
2017,E07000163,49972,80,26834,0.002981292390251174,148.98114332563162,142003,0.0005633683795412773
2017,E08000001,237930,47,124097,0.00037873598878296815,90.1126538111316,142003,0.0003309789229805004
2017,E08000002,159897,17,84583,0.0002009860137379852,32.13706063866262,142003,0.00011971578065252144
2017,E08000003,457795,34,245653,0.00013840661420784606,63.36185595128087,142003,0.00023943156130504288
2017,E08000005,182032,9,93029,9.674402605639102e-05,17.61050855109697,142003,6.33789426983937e-05
2017,E08000006,211257,9,119849,7.509449390483024e-05,15.864237498852722,142003,6.33789426983937e-05
2017,E08000010,278202,256,147366,0.0017371713963872265,483.2845568177192,142003,0.0018027788145320875
2017,E08000014,238490,26,140548,0.00018499018129037768,44.118308335942174,142003,0.00018309472335091516
2018,E06000008,122793,893,67159,0.013296803109039742,1632.754344168317,140177,0.006370517274588556
2018,E06000009,119403,62145,72262,0.8599955716697573,102686.05124408402,140177,0.4433323583754824
2018,E07000026,85413,17,41776,0.00040693220988127153,34.757300842589046,140177,0.00012127524486898706
2018,E07000027,58239,757,33527,0.02257881707280699,1314.9677275032066,140177,0.005400315315636659
2018,E07000029,59709,105,31471,0.0033364049442343746,199.2134028152903,140177,0.0007490529830143319
2018,E07000030,46994,35,22063,0.0015863663146444273,74.5496985904002,140177,0.000249684327671444
2018,E07000031,93447,1263,47227,0.02674317657272323,2499.069621191268,140177,0.009010037309972392
2018,E07000117,74178,571,43299,0.013187371532829858,978.2128455622533,140177,0.004073421460011271
2018,E07000118,100527,1417,47400,0.02989451476793249,3005.205886075949,140177,0.010108648351726745
2018,E07000119,70586,28202,37683,0.7484011357906748,52826.642570920565,140177,0.2011884973997161
2018,E07000120,67922,509,38567,0.01319781160059118,896.4217595353541,140177,0.003631123508136142
2018,E07000121,125761,1775,61595,0.028817274129393618,3624.089211786671,140177,0.012662562331908944
2018,E07000122,76432,424,43852,0.009668886253762657,739.0123141475874,140177,0.0030247472837912066
2018,E07000123,119604,2195,58635,0.03743497910804127,4477.373241238168,140177,0.015658774263966273
2018,E07000124,52725,518,24077,0.021514308260995967,1134.3419030610125,140177,0.00369532804953737
2018,E07000125,60391,286,32779,0.008725098386161872,526.9174166387016,140177,0.0020402776489723707
2018,E07000126,95216,1593,44872,0.035500980566945985,3380.261365662328,140177,0.011364203828017436
2018,E07000127,99344,127,52870,0.0024021184036315487,238.63605069037263,140177,0.0009059974175506679
2018,E07000128,98293,36815,52682,0.6988155347177404,68688.67535401086,140177,0.2626322435206917
2018,E07000163,50301,85,26867,0.0031637324598950385,159.13890646518033,140177,0.0006063762243449354
2018,E08000001,238491,54,124929,0.0004322455154527772,103.08666522584828,140177,0.00038522724840737066
2018,E08000002,160514,10,87589,0.00011416958750528034,18.32581716882257,140177,7.133837933469827e-05
2018,E08000003,460111,25,247549,0.00010099010700911738,46.46665912607201,140177,0.00017834594833674567
2018,E08000005,183414,16,95839,0.00016694665011112383,30.620352883481676,140177,0.00011414140693551724
2018,E08000008,190138,16,114776,0.0001394019655677145,26.505610929114102,140177,0.00011414140693551724
2018,E08000010,279767,277,150594,0.0018393827111305894,514.5985829448716,140177,0.001976073107571142
2018,E08000014,239090,47,143631,0.00032722740912477115,78.23680124764151,140177,0.0003352903828730819
2019,E06000008,123540,896,68237,0.013130706215103243,1622.1674458138543,139154,0.006438909409718729
2019,E06000009,119460,61422,71402,0.8602280048177923,102762.83745553346,139154,0.4413958635756069
2019,E07000026,85796,8,45036,0.00017763566924238386,15.240429878319564,139154,5.7490262586774366e-05
2019,E07000027,58248,735,32779,0.02242289270569572,1306.0886543213644,139154,0.005281917875159896
2019,E07000029,59594,119,34180,0.003481568168519602,207.4805734347572,139154,0.0008551676559782688
2019,E07000030,47442,38,23549,0.0016136566308548135,76.55509788101406,139154,0.00027307874728717816
2019,E07000031,93997,1268,46314,0.027378330526406702,2573.4809344906507,139154,0.009112206620003735
2019,E07000117,74610,559,43983,0.012709455926153286,948.2525066502966,139154,0.0040171320982508585
2019,E07000118,101901,1416,47512,0.029802997137565245,3036.955211315036,139154,0.010175776477859062
2019,E07000119,71604,28117,37431,0.7511688172904811,53786.69199326762,139154,0.20205671414404186
2019,E07000120,68196,522,39184,0.013321763985300123,908.4910167415272,139154,0.003751239633787027
2019,E07000121,127415,1782,61206,0.02911479266738555,3709.66130771493,139154,0.012805955991203991
2019,E07000122,77054,430,44730,0.009613234965347642,740.7382070198973,139154,0.0030901016140391217
2019,E07000123,120689,2195,58564,0.037480363363158256,4523.467573936207,139154,0.015773890797246216
2019,E07000124,53602,553,24571,0.02250620650360181,1206.377681006064,139154,0.0039740144013107786
2019,E07000125,60933,308,32999,0.009333616170186977,568.7252340980028,139154,0.002213375109590813
2019,E07000126,95716,1675,44656,0.03750895736295234,3590.207362952347,139154,0.01203702372910588
2019,E07000127,99669,97,53797,0.001803074520884064,179.71063442199383,139154,0.0006970694338646391
2019,E07000128,99261,36509,52402,0.6967100492347621,69156.1361970917,139154,0.2623639995975682
2019,E07000163,50628,97,26890,0.0036072889550018594,182.62982521383412,139154,0.0006970694338646391
2019,E08000001,240500,66,123794,0.0005331437711036076,128.22107695041763,139154,0.0004742946663408885
2019,E08000002,161508,8,87982,9.092768975472255e-05,14.68554931690573,139154,5.7490262586774366e-05
2019,E08000006,217926,8,118402,6.756642624279995e-05,14.72448100538842,139154,5.7490262586774366e-05
2019,E08000008,191286,8,112059,7.13909636887711e-05,13.656091880170267,139154,5.7490262586774366e-05
2019,E08000010,282280,269,152017,0.0017695389331456352,499.5054500483498,139154,0.0019331100794802878
2019,E08000013,155364,8,91377,8.75493833240312e-05,13.602022390754785,139154,5.7490262586774366e-05
2019,E08000014,240013,41,145525,0.00028173853289812745,67.62091049647826,139154,0.0002946375957572186
