year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E07000124,51216,17,23173,0.000733612393734,37.572692357485,137919,0.0001232607545008
2015,E07000125,59018,255,31496,0.0080962661925323,477.8254381508763,137919,0.0018489113175124
2015,E07000126,94577,77,45664,0.0016862298528381,159.47856079187108,137919,0.0005582987115625
2015,E07000127,97866,23,52650,0.0004368471035137,42.75247863247864,137919,0.000166764550207
2015,E08000001,236385,98295,124036,0.7924715405204941,187328.385105937,137919,0.7127009331564179
2015,E08000002,158502,8846,80367,0.110070053628977,17446.323640300125,137919,0.0641390961361378
2015,E08000003,445061,162,217666,0.000744259553628,331.2409011972471,137919,0.0011746024840667
2015,E08000004,190257,27,93264,0.000289500772002,55.07954837879568,137919,0.0001957670806777
2015,E08000005,179261,435,89858,0.0048409713102895,867.7973580538182,137919,0.0031540251886977
2015,E08000006,206700,13191,116275,0.113446570629972,23449.40614921522,137919,0.0956430948600265
2015,E08000007,245762,9,133980,6.717420510523959e-05,16.50886699507389,137919,6.525569355926305e-05
2015,E08000008,187477,28,109126,0.0002565841321041,48.10362333449408,137919,0.0002030177132954
2015,E08000009,195978,56,105117,0.000532739709086,104.40526270726905,137919,0.0004060354265909
2015,E08000010,276037,14479,140953,0.1027221839904081,28355.12350216029,137919,0.1049819096716188
2015,E08000013,153010,18,86469,0.0002081670887832,31.851646254727125,137919,0.0001305113871185
2016,E06000007,178815,60,94334,0.0006360379078593,113.73311849386224,137053,0.0004377868415868
2016,E06000008,122171,1155,67205,0.0171862212632988,2099.6578379584853,137053,0.0084273967005465
2016,E07000118,98213,785,46590,0.0168491092509122,1654.8015668598412,137053,0.0057277111774277
2016,E07000120,67547,16,38022,0.0004208090053127,28.424385881857877,137053,0.0001167431577564
2016,E07000123,119277,94,58878,0.0015965216209789,190.428309385509,137053,0.0006858660518193
2016,E07000124,51573,9,23393,0.0003847304749283,19.84170478348224,137053,6.56680262380247e-05
2016,E07000125,59292,222,31517,0.0070438176222356,417.6420344575943,137053,0.0016198113138712
2016,E07000126,94877,59,45393,0.0012997598748705,123.31731764809552,137053,0.000430490394227
2016,E07000127,98564,34,52609,0.0006462772529415,63.69967115892718,137053,0.0002480792102325
2016,E08000001,237412,97244,123837,0.7852580408117121,186429.6819851902,137053,0.7095357270544972
2016,E08000002,158965,9069,81847,0.110804305594585,17614.006438843207,137053,0.0661714811058495
2016,E08000003,454361,204,221484,0.0009210597605244,418.4936338516552,137053,0.0014884752613952
2016,E08000004,191985,106,93400,0.0011349036402569,217.88447537473232,137053,0.0007734234201367
2016,E08000005,180622,539,90984,0.0059241185263343,1070.0261364635542,137053,0.0039327851269217
2016,E08000006,208577,13064,117133,0.1115313361734097,23262.87150504128,137053,0.0953207883081727
2016,E08000007,246822,10,135279,7.392130338042121e-05,18.245403942962323,137053,7.296447359780523e-05
2016,E08000008,188667,21,111645,0.0001880961977697,35.48754534461911,137053,0.0001532253945553
2016,E08000009,196466,53,107085,0.0004949339309894,97.23768968576364,137053,0.0003867117100683
2016,E08000010,277155,14301,143442,0.0996988329777889,27632.030053959093,137053,0.1043464936922212
2016,E08000013,153683,8,88224,9.067827348567284e-05,13.935709104098658,137053,5.837157887824418e-05
2017,E06000007,179452,57,95557,0.000596502611007,107.04358655043586,135885,0.0004194723479412
2017,E06000008,122409,1106,66726,0.0165752480292539,2028.9595360129483,135885,0.0081392353828605
2017,E07000117,73540,9,43013,0.0002092390672587,15.387441006207425,135885,6.623247599072745e-05
2017,E07000118,99463,785,46893,0.0167402384151152,1665.034333482609,135885,0.0057769437391912
2017,E07000120,67553,19,38144,0.0004981124161073,33.64898804530202,135885,0.0001398241159804
2017,E07000123,119337,90,58756,0.0015317584587105,182.79545918714683,135885,0.0006623247599072
2017,E07000125,59842,233,32091,0.0072606026611822,434.488984450469,135885,0.0017146852117599
2017,E07000126,95009,69,45480,0.0015171503957783,144.1429419525066,135885,0.0005077823159289
2017,E07000127,99287,36,51957,0.0006928806513078,68.79404122639876,135885,0.0002649299039629
2017,E07000166,46788,8,22111,0.0003618108633711,16.92840667541043,135885,5.8873311991757736e-05
2017,E08000001,237930,95830,124097,0.7722185064908902,183733.9492493775,135885,0.705228686021268
2017,E08000002,159897,9342,84583,0.1104477259023681,17660.260028610952,135885,0.068749310078375
2017,E08000003,457795,212,245653,0.0008630059474136,395.0798076962219,135885,0.0015601427677815
2017,E08000004,193265,198,95222,0.0020793514103883,401.8658503287056,135885,0.001457114471796
2017,E08000005,182032,609,93029,0.0065463457631491,1191.6444119575615,135885,0.0044817308753725
2017,E08000006,211257,13108,119849,0.1093709584560572,23105.38057055128,135885,0.096463921698495
2017,E08000008,189311,30,115852,0.0002589510755101,49.02228705589891,135885,0.000220774919969
2017,E08000009,197379,53,120313,0.0004405176497967,86.94893319923865,135885,0.0003900356919453
2017,E08000010,278202,14074,147366,0.0955037118466946,26569.32364317414,135885,0.1035728741214997
2017,E08000013,154169,17,89691,0.0001895396416585,29.221137014862137,135885,0.0001251057879824
2018,E06000007,179445,55,96349,0.0005708414202534,102.43463865738096,136128,0.0004040314997649
2018,E06000008,122793,1102,67159,0.0164088208579639,2014.8883396119656,136128,0.0080953220498354
2018,E07000118,100527,828,47400,0.0174683544303797,1756.041265822785,136128,0.0060825105782792
2018,E07000119,70586,16,37683,0.0004245946448,29.9704375978558,136128,0.0001175364362952
2018,E07000120,67922,8,38567,0.0002074312235849,14.089143568335624,136128,5.876821814762576e-05
2018,E07000123,119604,110,58635,0.0018760126204485,224.37861345612689,136128,0.0008080629995298
2018,E07000124,52725,8,24077,0.0003322673090501,17.518793869668148,136128,5.876821814762576e-05
2018,E07000125,60391,227,32779,0.0069251655023033,418.2176698495988,136128,0.0016675481899388
2018,E07000126,95216,60,44872,0.0013371367445177,127.31681226600108,136128,0.0004407616361071
2018,E07000127,99344,39,52870,0.0007376584074144,73.28193682617741,136128,0.0002864950634696
2018,E07000128,98293,8,52682,0.0001518545233666,14.926236665274669,136128,5.876821814762576e-05
2018,E07000166,46372,9,21941,0.0004101909666833,19.02137550704161,136128,6.611424541607899e-05
2018,E08000001,238491,95644,124929,0.7655868533326929,182585.5742381673,136128,0.7026034320639398
2018,E08000002,160514,9550,87589,0.1090319560675427,17501.155396225553,136128,0.0701545604137282
2018,E08000003,460111,193,247549,0.0007796436261103,358.7226084532759,136128,0.0014177832628114
2018,E08000004,195007,270,97962,0.0027561707600906,537.472591412997,136128,0.0019834273624823
2018,E08000005,183414,710,95839,0.0074082575986811,1358.7781592044992,136128,0.0052156793606017
2018,E08000006,213831,13252,120639,0.1098483906531055,23488.99122174421,136128,0.097349553361542
2018,E08000008,190138,10,114776,8.712622847982156e-05,16.566006830696313,136128,7.34602726845322e-05
2018,E08000009,198239,36,118072,0.0003048987058743,60.44281455383156,136128,0.0002644569816643
2018,E08000010,279767,13975,150594,0.0927991819063176,25962.14872438477,136128,0.1026607310766337
2018,E08000013,154790,18,91513,0.0001966933659698,30.44616611847497,136128,0.0001322284908321
2019,E06000007,180215,49,96932,0.0005055090166302,91.1003074320142,135176,0.0003624903829082
2019,E06000008,123540,1064,68237,0.0155927136304351,1926.3238419039524,135176,0.0078712197431496
2019,E06000009,119460,8,71402,0.0001120416795047,13.384499033640514,135176,5.918210333195242e-05
2019,E07000118,101901,822,47512,0.0173008924061289,1762.9782370769492,135176,0.0060809611173581
2019,E07000119,71604,8,37431,0.0002137265902594,15.30367876893484,135176,5.918210333195242e-05
2019,E07000120,68196,9,39184,0.0002296855859534,15.663638219681504,135176,6.657986624844647e-05
2019,E07000123,120689,119,58564,0.002031965029711,245.2358274708012,135176,0.0008803337870627
2019,E07000124,53602,8,24571,0.0003255870741931,17.45211835090147,135176,5.918210333195242e-05
2019,E07000125,60933,251,32999,0.0076062910997302,463.474135579866,135176,0.00185683849204
2019,E07000126,95716,90,44656,0.002015406664278,192.90666427803652,135176,0.0006657986624844
2019,E07000127,99669,43,53797,0.0007993010762681,79.66553897057456,135176,0.0003181038054092
2019,E07000128,99261,8,52402,0.0001526659287813,15.153772756765008,135176,5.918210333195242e-05
2019,E08000001,240500,94629,123794,0.7644069987236861,183839.88319304647,135176,0.7000429070249157
2019,E08000002,161508,9316,87982,0.1058852947193744,17101.32217953672,135176,0.0689175593300586
2019,E08000003,465644,138,221902,0.0006218961523555,289.58221196744506,135176,0.0010208912824761
2019,E08000004,196685,310,99977,0.0031007131640277,609.8637686667934,135176,0.0022933065041131
2019,E08000005,185602,726,96776,0.0075018599652806,1392.3602132760188,135176,0.0053707758773746
2019,E08000006,217926,13324,118402,0.1125318829073833,24523.623114474416,135176,0.0985677930993667
2019,E08000008,191286,8,112059,7.13909636887711e-05,13.656091880170267,135176,5.918210333195242e-05
2019,E08000009,199362,64,99409,0.0006438048868814,128.35022985846354,135176,0.0004734568266556
2019,E08000010,282280,14150,152017,0.0930816948104488,26275.100811093496,135176,0.1046783452683908
2019,E08000013,155364,32,91377,0.0003501975332961,54.40808956301914,135176,0.0002367284133278
