year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E09000004,198445,143,38211,0.003742377849310408,742.6561723064038,141759,0.0010087542942599764
2012,E09000006,267227,206,38388,0.005366260289673856,1434.0096384286755,141759,0.001453170521801085
2012,E09000023,234706,8,113912,7.022965095863474e-05,16.483320457897324,141759,5.643380667188679e-05
2013,E06000035,229465,6764,102030,0.06629422718808194,15212.204841713221,153215,0.044147113533270235
2013,E06000043,243534,68,90245,0.0007535043492714278,183.50392819546792,153215,0.0004438207747283228
2013,E07000061,87628,92,41544,0.0022145195455420762,194.053918736761,153215,0.0006004634011030251
2013,E07000062,78177,211,36302,0.005812351936532422,454.3922373422952,153215,0.0013771497568775904
2013,E07000063,86741,92,37939,0.002424945306940088,210.34218086929016,153215,0.0006004634011030251
2013,E07000064,81177,1750,36599,0.04781551408508429,3881.519986884887,153215,0.01142185817315537
2013,E07000065,133323,12168,58801,0.2069352562031258,27589.22916276934,153215,0.07941781157197403
2013,E07000105,102749,1118,43223,0.025865858454989243,2657.6910903916896,153215,0.007296935678621545
2013,E07000106,136403,341,56422,0.006043741802842863,824.384513133175,153215,0.0022256306497405605
2013,E07000107,84359,558,38043,0.014667612964277266,1237.345162053466,153215,0.0036419410632118265
2013,E07000108,97714,273,43481,0.006278604447919781,613.5075550240335,153215,0.0017818098750122374
2013,E07000109,87392,1449,39852,0.03635953026196929,3177.53206865402,153215,0.009457298567372648
2013,E07000110,136162,42071,54507,0.7718458179683343,105096.07026620432,153215,0.27458799725875405
2013,E07000111,99573,15788,39544,0.39925146672061496,39754.6662957718,153215,0.10304474105015828
2013,E07000112,94811,334,42958,0.007775036081754272,737.1589459472043,153215,0.0021799432170479392
2013,E07000113,118439,3405,53611,0.06351308500121244,7522.426274458599,153215,0.02222367261691088
2013,E07000114,117592,311,57376,0.005420384829894032,637.3938929168991,153215,0.0020298273667721826
2013,E07000115,104633,32486,41736,0.7783687943262412,81443.06205673759,153215,0.21202884835035732
2013,E07000116,98776,31621,39419,0.8021766153377813,79235.79735660469,153215,0.20638318702476915
2013,E07000211,119471,8,52491,0.0001524070793088339,18.208226172105697,153215,5.221420879156741e-05
2013,E07000215,72761,570,31043,0.01836162742003028,1336.0103727088233,153215,0.0037202623763991772
2013,E07000226,90946,74,40132,0.0018439150802352239,167.6967008870727,153215,0.0004829814313219985
2013,E07000227,115391,10,47879,0.00020885983416529168,24.10054512416717,153215,6.526776098945927e-05
2013,E07000228,122353,1209,48945,0.024701195219123503,3022.2653386454185,153215,0.007890872303625625
2013,E09000004,200279,163,56501,0.002884904691952355,577.7858267995258,153215,0.001063864504128186
2013,E09000006,270298,281,71749,0.003916430891022871,1058.6034369817,153215,0.0018340240838038047
2014,E06000035,231089,7352,103273,0.07118995284343439,16451.21501263641,165561,0.04440659334021901
2014,E06000043,245985,59,92198,0.0006399271133864076,157.4124709863555,165561,0.00035636411956922216
2014,E07000061,88305,94,42515,0.0022109843584617195,195.24097377396214,165561,0.0005677665633814728
2014,E07000062,78348,240,37710,0.006364359586316627,498.6348448687351,165561,0.0014496167575697176
2014,E07000063,87500,87,39466,0.00220442912887042,192.88754877616174,165561,0.0005254860746190227
2014,E07000064,82170,1939,37281,0.052010407446152186,4273.695179850326,165561,0.011711695387198677
2014,E07000065,135286,12899,60578,0.21293208755653867,28806.730397173887,165561,0.07791086064954911
2014,E07000105,104087,1236,45942,0.026903487005354575,2800.303251926342,165561,0.007465526301484045
2014,E07000106,138309,362,58403,0.006198311730561786,857.2822971422701,165561,0.0021865052760009908
2014,E07000107,85434,650,41670,0.015598752099832013,1332.663786897048,165561,0.003926045385084651
2014,E07000108,98412,260,45370,0.005730659025787965,563.9656160458453,165561,0.0015704181540338606
2014,E07000109,88304,1595,42788,0.03727680658128448,3291.6911283537447,165561,0.009633911368015412
2014,E07000110,137893,46017,58753,0.7832280904804861,108001.67108062569,165561,0.2779458930545237
2014,E07000111,100046,17488,44147,0.3961311074365189,39631.33277459397,165561,0.10562874106824677
2014,E07000112,95278,340,44951,0.007563791684278436,720.6629440946808,165561,0.0020536237398904333
2014,E07000113,119690,3706,55088,0.06727417949462677,8052.046543711877,165561,0.022384498764805718
2014,E07000114,118963,317,59953,0.00528747518889797,629.0139108968693,165561,0.0019147021339566688
2014,E07000115,105798,35309,44968,0.7852028108877424,83072.88698630138,165561,0.21326882538762149
2014,E07000116,99136,33337,41163,0.8098778028812282,80288.04586643344,165561,0.20135780769625694
2014,E07000215,73299,566,31614,0.017903460492187006,1312.3057506168154,165561,0.003418679519935251
2014,E07000226,91371,18,40459,0.0004448948318050372,40.65048567685805,165561,0.00010872125681772882
2014,E07000227,116459,10,48848,0.00020471667212577796,23.84109891909597,165561,6.040069823207157e-05
2014,E07000228,123530,1112,51395,0.021636345948049418,2672.7378149625447,165561,0.0067165576434063574
2014,E09000004,202574,202,78222,0.0025823936999821023,523.1258213801744,165561,0.0012200941042878454
2014,E09000006,272423,358,99322,0.0036044380902519077,981.9318378606956,165561,0.0021623449967081623
2014,E09000011,221854,8,77112,0.00010374520178441748,23.01628799668015,165561,4.832055858565725e-05
2015,E06000035,232184,7716,105321,0.07326174267240151,17010.204460648874,176135,0.04380730689527919
2015,E07000061,88827,100,42328,0.0023625023625023626,209.85399735399739,176135,0.0005677463309393362
2015,E07000062,78739,268,38636,0.0069365358732788075,546.1758981261,176135,0.0015215601669174212
2015,E07000063,87855,49,40181,0.0012194818446529456,107.13757746198452,176135,0.0002781957021602748
2015,E07000064,82736,2148,38193,0.056240672374518894,4653.128269578196,176135,0.012195191188576943
2015,E07000065,136792,13940,62050,0.22465753424657534,30731.353424657533,176135,0.07914383853294348
2015,E07000105,104781,1377,48396,0.028452764691296806,2981.30913711877,176135,0.007817866977034661
2015,E07000106,140721,357,60799,0.0058718071020904955,826.2865672132765,176135,0.0020268544014534306
2015,E07000107,86525,642,44665,0.01437367065935296,1243.681853800515,176135,0.003644931444630539
2015,E07000108,98477,234,47108,0.004967309161925788,489.16570433896584,176135,0.0013285264143980471
2015,E07000109,88744,1702,45466,0.03743456648924471,3322.093168521533,176135,0.009663042552587505
2015,E07000110,139809,49341,62473,0.7897971923871112,110420.75567044962,176135,0.28013171714877794
2015,E07000111,100226,18843,48047,0.3921784918933544,39306.48152850334,176135,0.10698044113889914
2015,E07000112,95672,342,46699,0.00732349729116255,700.6536328401038,176135,0.0019416924518125304
2015,E07000113,120780,3995,56741,0.07040764174054034,8503.834969422463,176135,0.02268146592102649
2015,E07000114,119878,297,62082,0.004783995360974195,573.4957958828645,176135,0.0016862066028898288
2015,E07000115,106787,37602,47676,0.788698716335263,84222.76982129372,176135,0.21348397535980926
2015,E07000116,99159,34896,42993,0.8116670155606727,80484.08959598074,176135,0.1981207596445908
2015,E07000215,73667,599,32290,0.01855063487147724,1366.5696190771134,176135,0.0034008005223266245
2015,E07000226,92056,8,40248,0.00019876764062810572,18.297753925660906,176135,4.54197064751469e-05
2015,E07000228,124559,1049,53444,0.0196280218546516,2444.8467741935488,176135,0.0059556590115536386
2015,E09000004,204256,211,98111,0.0021506253121464465,439.27812375778456,176135,0.0011979447582819993
2015,E09000006,275238,410,122616,0.003343772427741893,920.3332354668232,176135,0.0023277599568512788
2015,E09000011,226261,9,99659,9.030795010987469e-05,20.433167099810355,176135,5.109716978454027e-05
2016,E06000035,233304,7876,103768,0.07590008480456402,17707.793385244007,183066,0.04302273496990157
2016,E07000061,89536,153,41630,0.0036752342061013694,329.0657698774922,183066,0.0008357641506341975
2016,E07000062,79524,295,38434,0.0076754956548889,610.3861164593849,183066,0.001611440682595348
2016,E07000063,88516,113,40347,0.002800703893721962,247.9071058566932,183066,0.0006172637190958452
2016,E07000064,83429,2351,39019,0.0602526974038289,5026.822291704041,183066,0.012842362863666657
2016,E07000065,138001,15029,62838,0.2391705655813361,33005.77722078997,183066,0.08209607463974741
2016,E07000105,106283,1542,48876,0.031549226614289216,3353.1464522465017,183066,0.008423191635803481
2016,E07000106,143355,347,60699,0.005716733389347436,819.5223150299017,183066,0.0018954912435952059
2016,E07000107,87663,657,46136,0.014240506329113925,1248.3655063291142,183066,0.003588869588017436
2016,E07000108,99506,234,47457,0.004930779442442633,490.64213919969666,183066,0.0012782275244993607
2016,E07000109,89057,1730,46359,0.03731745723591967,3323.380789059298,183066,0.009450143664033735
2016,E07000110,141020,51718,65189,0.7933547070824832,111878.8807927718,183066,0.2825101329575126
2016,E07000111,100766,19312,48840,0.3954135954135954,39844.246355446354,183066,0.10549200834671647
2016,E07000112,96572,369,47112,0.00783239938869078,756.390473764646,183066,0.0020156664809413
2016,E07000113,122611,4281,56347,0.07597565087759774,9315.450529753136,183066,0.023385008685392155
2016,E07000114,120588,277,61796,0.004482490776102013,540.5345977085897,183066,0.0015131154884030894
2016,E07000115,108074,39032,49432,0.7896099692506878,85336.30781679884,183066,0.21321272109512412
2016,E07000116,99846,35276,43490,0.8111289951713038,80987.985651874,183066,0.1926955305736729
2016,E07000211,122458,10,57245,0.00017468774565464234,21.39191195737619,183066,5.462510788458807e-05
2016,E07000215,74051,641,32428,0.019766868138645616,1463.7563525348464,183066,0.0035014694154020948
2016,E07000226,92451,8,40224,0.0001988862370723946,18.38723150357995,183066,4.3700086307670454e-05
2016,E07000227,119842,9,52023,0.00017300040366760857,20.732714376333547,183066,4.916259709612926e-05
2016,E07000228,125711,1082,55162,0.019614952322250825,2465.815271382473,183066,0.005910436673112429
2016,E09000004,206316,255,105678,0.0024129904048146252,497.83852835973437,183066,0.0013929402510569958
2016,E09000006,276569,453,124041,0.0036520182842769726,1010.0350448641983,183066,0.00247451738717184
2016,E09000011,229781,16,110532,0.00014475446024680638,33.26182462997141,183066,8.740017261534091e-05
2017,E06000035,233417,7668,103364,0.0741844355868581,17315.908401377656,186662,0.041079598418531885
2017,E06000043,253469,29,95930,0.00030230376316063795,76.62463254456374,186662,0.00015536102688281492
2017,E07000061,89701,206,41026,0.005021206064446936,450.40720518695457,186662,0.0011035990185468924
2017,E07000062,79422,315,38625,0.008155339805825244,647.7133980582524,186662,0.0016875421885547142
2017,E07000063,89150,145,40354,0.003593200178420974,320.33379590622985,186662,0.0007768051344140746
2017,E07000064,84352,2492,39972,0.06234364054838387,5258.810767537278,186662,0.013350333758343958
2017,E07000065,138781,15701,62856,0.2497931780577829,34666.547044037165,186662,0.08411460286507162
2017,E07000105,107547,1623,49114,0.03304556745530806,3553.9516431160164,186662,0.008694860228648573
2017,E07000106,144741,370,59202,0.006249788858484511,904.6006891659067,186662,0.001982192411953156
2017,E07000107,89241,734,47215,0.015545907021073809,1387.332288467648,186662,0.0039322411631719355
2017,E07000108,100551,241,47066,0.00512046912845791,514.8682913355713,186662,0.0012911037061640828
2017,E07000109,88926,1785,46548,0.038347512245424084,3410.090873936581,186662,0.009562739068476713
2017,E07000110,142380,52775,66718,0.7910159177433377,112624.84636829642,186662,0.2827302825427779
2017,E07000111,101265,19448,49032,0.3966389296785773,40165.64121390113,186662,0.10418831899368912
2017,E07000112,96982,376,46912,0.008015006821282401,777.3113915416099,186662,0.002014336072687532
2017,E07000113,123934,4219,56507,0.07466331604933903,9253.323411258783,186662,0.02260235077305504
2017,E07000114,120924,310,62009,0.004999274298892097,604.5322453192279,186662,0.001660755804609401
2017,E07000115,109318,40012,50776,0.7880100835040177,86143.68630849222,186662,0.21435535888397209
2017,E07000116,100469,35668,43988,0.8108575065927071,81466.04282986268,186662,0.19108334851228426
2017,E07000211,123180,13,58031,0.00022401819717047784,27.594561527459458,186662,6.964459825781357e-05
2017,E07000215,74630,665,32802,0.020273154075970974,1512.985488689714,186662,0.0035625890647266187
2017,E07000228,126289,1050,56423,0.018609432323697786,2350.1665987274687,186662,0.005625140628515713
2017,E09000004,207220,284,108173,0.0026254240891904635,544.0403797620478,186662,0.001521466608093774
2017,E09000006,277672,493,124534,0.003958758250758829,1099.2363210047056,186662,0.002641137457007854
2017,E09000008,318306,11,166499,6.606646286163882e-05,21.029351527636805,186662,5.8930044679688416e-05
2017,E09000011,232875,29,114688,0.0002528599330357143,58.884756905691965,186662,0.00015536102688281492
2018,E06000034,141315,8,68656,0.00011652295502213935,16.466441388953626,193290,4.1388587097107974e-05
2018,E06000035,233401,7902,102533,0.07706787083182975,17987.718120019894,193290,0.0408815769051684
2018,E06000043,256053,43,95475,0.0004503796805446452,115.32106834249805,193290,0.00022246365564695532
2018,E07000061,89601,239,41309,0.0057856641409862256,518.4012926965066,193290,0.0012364840395261006
2018,E07000062,79641,354,39139,0.009044686885204016,720.327908224533,193290,0.0018314449790470281
2018,E07000063,89616,183,40107,0.00456279452464657,408.8993941207271,193290,0.0009467639298463448
2018,E07000064,85016,2634,41191,0.06394600762302445,5436.433784079048,193290,0.0136271923017228
2018,E07000065,139993,16510,63878,0.258461442124049,36182.792667271984,193290,0.08541569662165657
2018,E07000105,108906,1716,49335,0.034782608695652174,3788.0347826086963,193290,0.008877851932329659
2018,E07000106,145287,410,58021,0.00706640699057238,1026.6570724392893,193290,0.002121165088726784
2018,E07000107,90770,736,49288,0.014932640805064113,1355.4358058756695,193290,0.003807750012933933
2018,E07000108,101627,268,46731,0.005734951103122125,582.8258757569922,193290,0.001386517667753117
2018,E07000109,89161,1755,47181,0.037197176829656016,3316.5374833089595,193290,0.00907962129442806
2018,E07000110,143985,54483,68940,0.79029590948651,113790.75652741516,193290,0.2818717988514667
2018,E07000111,101989,20051,49806,0.4025820182307353,41058.93745733445,193290,0.10373531998551401
2018,E07000112,98086,376,46381,0.008106767857527867,795.1604320734784,193290,0.0019452635935640747
2018,E07000113,125559,4188,55757,0.07511164517459691,9430.943056477214,193290,0.021666925345336024
2018,E07000114,121338,314,61483,0.00510710277637721,619.6856366800579,193290,0.001624502043561488
2018,E07000115,110623,41509,52709,0.7875125690109849,87117.00292170218,193290,0.21474985772673186
2018,E07000116,100632,36917,45164,0.8173988132140643,82256.47737135773,193290,0.19099280873299188
2018,E07000211,124294,19,58419,0.00032523665245896025,40.42496448073401,193290,9.829789435563145e-05
2018,E07000215,74754,716,33751,0.021214186246333443,1585.8452786584107,193290,0.003704278545191164
2018,E07000226,93092,8,41249,0.00019394409561443915,18.05464374893937,193290,4.1388587097107974e-05
2018,E07000228,127499,1067,57454,0.0185713788422042,2367.832231002193,193290,0.005520202804076776
2018,E09000004,208124,302,110831,0.0027248693957466767,567.1107181203814,193290,0.001562419162915826
2018,E09000006,278828,541,126290,0.004283791274051786,1194.4409533613116,193290,0.002798903202441927
2018,E09000008,319124,12,165312,7.259001161440186e-05,23.16521486643438,193290,6.208288064566196e-05
2018,E09000011,236166,29,117065,0.0002477256225174049,58.50436936744544,193290,0.0001500336282270164
2019,E06000034,142792,9,70655,0.00012737952020380722,18.18877644894204,196173,4.5877873101803e-05
2019,E06000035,233871,8061,105828,0.07617076766073251,17814.133603583174,196173,0.04109128167484822
2019,E06000043,257304,35,94810,0.00036915937137432765,94.98618289209999,196173,0.0001784139509514561
2019,E07000061,90260,223,41631,0.0053565852369628405,483.485383488266,196173,0.0011367517446335632
2019,E07000062,79583,342,39750,0.008603773584905659,684.7141132075471,196173,0.001743359177868514
2019,E07000063,90366,155,39848,0.003889781168440072,351.50396506725565,196173,0.0007901189256421628
2019,E07000064,85445,2607,41554,0.06273764258555133,5360.617870722433,196173,0.0132892905751556
2019,E07000065,141292,16499,64443,0.25602470400198624,36174.24247784864,196173,0.08410433647851641
2019,E07000105,109741,1830,49999,0.036600732014640286,4016.60093201864,196173,0.009328500864033277
2019,E07000106,146155,449,57153,0.007856105541266423,1148.2091053837942,196173,0.002288796113634394
2019,E07000107,92866,719,50130,0.014342708956712547,1331.9500099740676,196173,0.0036651323066884843
2019,E07000108,102768,290,46319,0.006260929640104493,643.4232172542587,196173,0.001478287022169208
2019,E07000109,89564,1709,47011,0.03635319393333475,3255.937461445193,196173,0.008711698347886812
2019,E07000110,145670,55947,70675,0.7916094800141493,115313.75295366114,196173,0.2851921518251747
2019,E07000111,102437,20291,50505,0.4017622017622018,41155.314661914665,196173,0.10343421367874274
2019,E07000112,98604,360,46141,0.007802171604429899,769.3253288832058,196173,0.00183511492407212
2019,E07000113,126931,4151,56753,0.07314150793790637,9283.924744066391,196173,0.021159894582842696
2019,E07000114,121765,340,61567,0.005522438968928159,672.4397810515374,196173,0.0017331640949570025
2019,E07000115,112033,42316,53803,0.7864988941137111,88113.83060424139,196173,0.2157075642417662
2019,E07000116,101390,37378,45591,0.8198547959026999,83125.07775657477,196173,0.1905359045332436
2019,E07000215,75272,646,35241,0.018330921369995173,1379.8051133622766,196173,0.003293011780418305
2019,E07000224,140981,8,71618,0.00011170376162417268,15.748108017537492,196173,4.078033164604711e-05
2019,E07000226,93163,10,42291,0.00023645692937031518,22.029036910926674,196173,5.0975414557558894e-05
2019,E07000228,128742,956,57861,0.016522355299770138,2127.121066003007,196173,0.00487324963170263
2019,E09000004,209171,278,113257,0.002454594418005068,513.4299690085381,196173,0.001417116524700137
2019,E09000006,280531,519,127953,0.004056176877447189,1137.883355607137,196173,0.0026456240155373068
2019,E09000008,321021,8,164384,4.8666536889234965e-05,15.622980338719096,196173,4.078033164604711e-05
2019,E09000011,238323,27,119189,0.00022653097181786909,53.98754079655003,196173,0.000137633619305409
2019,E09000023,256429,10,125824,7.947609359104782e-05,20.3799752034588,196173,5.0975414557558894e-05
