year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E07000035,63358,50,26671,0.0018746953620036747,118.7769487458288,131473,0.00038030622257041367
2015,E07000036,98813,63,38492,0.001636703730645329,161.7276057362569,131473,0.0004791858404387213
2015,E07000038,87642,499,41758,0.011949806025192777,1047.3048996599452,131473,0.003795456101252729
2015,E07000133,44164,81,17475,0.0046351931330472105,204.708669527897,131473,0.0006160960805640702
2015,E07000137,122412,66,60682,0.001087637190600178,133.139843775749,131473,0.000502004213792946
2015,E07000138,83914,799,36672,0.021787739965095983,1828.2964114310648,131473,0.006077293436675211
2015,E07000139,97818,1784,43275,0.04122472559214327,4032.5202079722703,131473,0.01356932602131236
2015,E07000141,120422,777,53688,0.0144725078229772,1742.8083370585605,131473,0.005909958698744229
2015,E07000142,81104,294,36290,0.008101405345825295,657.0563791678147,131473,0.0022362005887140326
2015,E07000170,105759,34608,52071,0.6646309846171573,70290.70830212595,131473,0.2632327550143376
2015,E07000171,99615,667,49796,0.013394650172704636,1334.3080769539724,131473,0.005073285009089319
2015,E07000172,97052,562,34177,0.01644380723878632,1595.9043801386895,131473,0.00427464194169145
2015,E07000173,100468,2599,38182,0.06806872348226914,6838.728510816616,131473,0.019768317449210104
2015,E07000174,91529,40587,48531,0.8363108116461643,76546.69227916178,131473,0.30870977310930764
2015,E07000175,102622,32324,52175,0.619530426449449,63577.451423095365,131473,0.24586036676732104
2015,E07000176,98750,645,31664,0.020370136432541687,2011.5509727134915,131473,0.004905950271158336
2016,E06000015,214605,17,89992,0.00018890568050493377,40.54010356476132,134448,0.00012644293704629296
2016,E06000018,276858,537,93874,0.005720433772929672,1583.7478535057633,134448,0.003994109246697608
2016,E07000032,109033,4697,44561,0.10540607257467292,11492.740311034311,134448,0.034935439723908134
2016,E07000033,67629,10158,34408,0.2952220413857243,19965.57143687515,134448,0.0755533737950732
2016,E07000034,90918,163,46051,0.0035395539727693212,321.80916809624114,134448,0.0012123646316791624
2016,E07000035,63579,57,27481,0.0020741603289545505,131.87303955460138,134448,0.00042395573009639415
2016,E07000036,99294,78,38167,0.0020436502737967354,202.92221028637303,134448,0.0005801499464476973
2016,E07000038,88289,571,42991,0.013281849689469891,1172.641227233607,134448,0.004246995120790194
2016,E07000133,44200,75,18265,0.004106214070626882,181.49466192170817,134448,0.0005578364869689396
2016,E07000134,84929,8,35147,0.0002276154437078556,19.331152018664465,134448,5.950255861002024e-05
2016,E07000137,122923,79,61622,0.0012820096718704358,157.58847489532957,134448,0.0005875877662739497
2016,E07000138,84427,862,36683,0.023498623340511955,1983.9182727694028,134448,0.00641140069022968
2016,E07000139,98949,1803,43511,0.04143779733860403,4100.22860885753,134448,0.01341038914673331
2016,E07000141,121631,796,54112,0.014710230632761681,1789.220062093436,134448,0.0059205045816970135
2016,E07000142,81806,379,36867,0.010280196381587869,840.9817451921773,134448,0.002818933714149709
2016,E07000170,106550,34912,51663,0.6757640864835569,72002.663414823,134448,0.2596691657741283
2016,E07000171,99928,744,50589,0.014706754432781832,1469.6165569590228,134448,0.005533737950731882
2016,E07000172,97314,614,32438,0.018928417288365498,1842.0,134448,0.004566821373319052
2016,E07000173,100857,2701,36123,0.07477230573318938,7541.310439332282,134448,0.02008955135070808
2016,E07000174,92300,41011,48921,0.8383107458964453,77376.0818462419,134448,0.3050324288944425
2016,E07000175,103568,33582,52383,0.6410858484622873,66395.97915354218,134448,0.24977686540521246
2016,E07000176,99236,596,30187,0.01974359823765197,1959.2757147116308,134448,0.004432940616446507
2016,E08000018,223611,8,123901,6.456767903406752e-05,14.438043276486873,134448,5.950255861002024e-05
2017,E06000015,215352,46,95103,0.0004836861087452552,104.1627708905082,134891,0.0003410160796494948
2017,E06000018,280805,556,94545,0.005880797503834153,1651.3573430641495,134891,0.004121846527937372
2017,E07000032,109917,4781,46541,0.10272662813433316,11291.4027846415,134891,0.035443432104439884
2017,E07000033,68388,10086,34935,0.28870759982825245,19744.135337054533,134891,0.07477148215966965
2017,E07000034,91014,180,47045,0.003826123923902647,348.23084281007544,134891,0.0013344107464545447
2017,E07000035,63969,56,28157,0.0019888482437759704,127.22463330610505,134891,0.0004151500100080806
2017,E07000036,99517,77,39143,0.001967146105306185,195.76447896175563,134891,0.0005708312637611109
2017,E07000038,88512,593,44149,0.013431787809463408,1188.8744025912254,134891,0.00439614207026414
2017,E07000133,44164,87,18975,0.00458498023715415,202.49106719367592,134891,0.0006449651941196966
2017,E07000134,86443,8,36839,0.00021716116072640409,18.772062216672552,134891,5.930714428686867e-05
2017,E07000137,123618,93,63302,0.0014691478942213516,181.61312438785504,134891,0.0006894455523348481
2017,E07000138,85378,886,37442,0.02366326585118316,2020.3223118423166,134891,0.006568266229770704
2017,E07000139,100165,1906,44769,0.04257410261564922,4264.434988496504,134891,0.01412992712634646
2017,E07000141,122158,856,54853,0.015605345195340271,1906.317758372377,134891,0.006345864438694946
2017,E07000142,82179,517,38522,0.01342090234151913,1102.9163335237008,134891,0.0038327241995388867
2017,E07000170,107837,34856,52127,0.6686745832294204,72107.86103171101,134891,0.2584012276578868
2017,E07000171,100579,823,50493,0.016299289010357872,1639.3661893727844,134891,0.006101222468511613
2017,E07000172,97769,615,32522,0.018910276120779782,1848.8387860525181,134891,0.004559236717053028
2017,E07000173,101134,2721,36286,0.07498759852284627,7583.795789009536,134891,0.0201718424505712
2017,E07000174,92686,40719,48699,0.8361362656317378,77498.12591634326,134891,0.3018659510271256
2017,E07000175,104517,33907,52367,0.6474879217828021,67673.49512097312,134891,0.2513659176668569
2017,E07000176,99830,522,30744,0.016978922716627636,1695.005854800937,134891,0.0038697911647181797
2018,E06000015,215559,26,97923,0.0002655147411741879,57.23409209276677,134718,0.00019299573924791045
2018,E06000018,282511,529,93926,0.00563209335008411,1591.1283244256115,134718,0.0039267210023901785
2018,E07000032,110653,4857,47883,0.10143474719629096,11224.059081511185,134718,0.03605308867411927
2018,E07000033,68886,10052,35395,0.2839949145359514,19563.273682723546,134718,0.07461512195846137
2018,E07000034,91023,178,47709,0.003730952231235197,339.6024649437213,134718,0.001321278522543387
2018,E07000035,64252,55,29105,0.001889709671877684,121.41762583748495,134718,0.00040826021763981055
2018,E07000036,99695,77,39699,0.0019395954558049321,193.3679689664727,134718,0.0005715643046957348
2018,E07000038,88837,609,45327,0.01343570057581574,1193.5873320537428,134718,0.004520554046229902
2018,E07000039,89758,8,43502,0.0001838995908234104,16.506459473127673,134718,5.938330438397245e-05
2018,E07000133,44362,83,19234,0.004315275033794323,191.43423104918372,134718,0.0006161017829837142
2018,E07000137,124589,99,63991,0.0015470925598912346,192.75071494428903,134718,0.0007348683917516591
2018,E07000138,86047,956,37080,0.025782092772384038,2218.471736785329,134718,0.007096304873884706
2018,E07000139,100756,1907,45140,0.0422463447053611,4256.572707133363,134718,0.014155495182529431
2018,E07000141,122297,859,54742,0.01569179058127215,1919.05891271784,134718,0.006376282308229043
2018,E07000142,82631,638,39508,0.016148628125949176,1334.3772906753065,134718,0.004735818524621803
2018,E07000170,108737,34625,52066,0.6650213190949948,72312.42317443245,134718,0.25701836428688074
2018,E07000171,101049,880,49753,0.017687375635640063,1787.2916206057928,134718,0.006532163482236969
2018,E07000172,98332,681,32767,0.020783104953154087,2043.644276253548,134718,0.005055003785685654
2018,E07000173,101770,2783,36266,0.07673854298792257,7809.68151988088,134718,0.020657967012574413
2018,E07000174,92944,40074,48327,0.8292258985660191,77071.57191632008,134718,0.29746581748541395
2018,E07000175,105106,34215,52378,0.6532322730917561,68658.63129558213,134718,0.2539749699372021
2018,E07000176,101289,527,31327,0.0168225492386759,1703.9391898362433,134718,0.003911875176294185
2019,E06000015,216122,35,102021,0.00034306662353829115,74.14424481234256,134162,0.00026087863925701763
2019,E06000018,284416,544,100881,0.005392492144209515,1533.7110456874932,134162,0.004054799421594788
2019,E07000032,112001,4992,50143,0.09955527192230222,11150.290010569774,134162,0.037208747633458064
2019,E07000033,69805,10261,35942,0.2854877302320405,19928.471008847588,134162,0.07648216335475022
2019,E07000034,91312,160,47406,0.0033751001982871365,308.1871493059951,134162,0.0011925880651749378
2019,E07000035,64625,51,29602,0.001722856563745693,111.33960543206541,134162,0.0003801374457745114
2019,E07000036,99829,91,42721,0.0021300999508438467,212.6457479927904,134162,0.0006782844620682459
2019,E07000038,89131,577,45512,0.012677975039550008,1130.0005932501315,134162,0.004300770710037119
2019,E07000133,44560,83,19554,0.004244655824895162,189.1418635573284,134162,0.000618655058809499
2019,E07000134,89486,8,40273,0.00019864425297345617,17.7758796215827,134162,5.9629403258746885e-05
2019,E07000137,125622,93,64459,0.0014427775795466885,181.24460509781412,134162,0.0006931918128829325
2019,E07000138,86472,890,36975,0.024070317782285328,2081.4085192697767,134162,0.00663377111253559
2019,E07000139,101627,1814,45604,0.039777212525217084,4042.438777300237,134162,0.013520967188920856
2019,E07000141,122974,906,54240,0.01670353982300885,2054.10110619469,134162,0.006753029919053085
2019,E07000142,83370,642,40060,0.01602596105841238,1336.0843734398402,134162,0.004785259611514438
2019,E07000170,109481,34208,53079,0.6444733322029428,70557.58488291038,134162,0.2549753283344017
2019,E07000171,101564,877,49725,0.01763700351935646,1791.2846254399194,134162,0.006536873332240127
2019,E07000172,99261,687,36079,0.019041547714737102,1890.0830677125202,134162,0.005120675004844889
2019,E07000173,102060,2922,39237,0.07447052526951603,7600.461809006804,134162,0.0217796395402573
2019,E07000174,93328,39397,47928,0.8220038390919713,76715.9742947755,134162,0.2936524500231064
2019,E07000175,105930,34406,52858,0.6509137689659087,68951.29554655871,134162,0.2564511560650557
2019,E07000176,102933,518,34734,0.014913341394598953,1535.0749697702538,134162,0.003861003861003861
