year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000103,77025,640,33268,0.019237705903571,1481.7842972225562,219236,0.002919228593844
2012,E07000105,101578,19,40317,0.0004712652231068,47.87017883275045,219236,8.666459887974603e-05
2012,E07000106,134775,16,53795,0.0002974254112835,40.08550980574403,219236,7.298071484610192e-05
2012,E07000107,83285,22,34845,0.0006313674845745,52.58344095279093,219236,0.0001003484829133
2012,E07000108,97247,17,41352,0.0004111046624105,39.97869510543626,219236,7.754200952398328e-05
2012,E07000110,134760,8,50236,0.0001592483477983,21.46030734931125,219236,3.649035742305096e-05
2012,E07000111,99237,9,34701,0.0002593585199273,25.737961442033374,219236,4.105165210093233e-05
2012,E07000114,116775,18,54304,0.0003314672952268,38.707093400117856,219236,8.210330420186466e-05
2012,E07000207,110154,9,43038,0.0002091175240485,23.03513174404015,219236,4.105165210093233e-05
2012,E07000213,83173,102,35689,0.0028580234806242,237.71038695396345,219236,0.0004652520571438
2012,E07000226,90631,9,38928,0.000231196054254,20.953529593094945,219236,4.105165210093233e-05
2012,E07000228,121044,9,46583,0.0001932035291844,23.386127986604556,219236,4.105165210093233e-05
2012,E07000240,118513,361,48360,0.007464846980976,884.6814102564102,219236,0.0016466273787151
2012,E07000241,96020,84,35723,0.0023514262519945,225.78394871651315,219236,0.000383148752942
2012,E07000242,119033,20,43020,0.00046490004649,55.33844723384472,219236,9.12258935576274e-05
2012,E07000243,71669,19,28800,0.0006597222222222,47.28163194444445,219236,8.666459887974603e-05
2012,E09000001,6083,9,2313,0.0038910505836575,23.669260700389103,219236,4.105165210093233e-05
2012,E09000002,150525,21,71443,0.0002939406239939,44.2454124266898,219236,9.578718823550876e-05
2012,E09000003,304497,5835,138085,0.0422565810913567,12867.002172574865,219236,0.0266151544454377
2012,E09000005,264824,59843,116131,0.5153059906484918,136465.3936674962,219236,0.2729615574084548
2012,E09000006,267227,12,38388,0.0003125976867771,83.53454204438887,219236,5.473553613457644e-05
2012,E09000007,195344,408,72841,0.0056012410592935,1094.168833486635,219236,0.0018610082285755
2012,E09000008,307154,20,140841,0.0001420041039186,43.617128535014665,219236,9.12258935576274e-05
2012,E09000009,285319,71183,136941,0.5198078004396054,148311.04181362776,219236,0.3246866390556295
2012,E09000010,262123,531,121975,0.0043533510965361,1141.113449477352,219236,0.002422047473955
2012,E09000011,215316,27,35046,0.0007704160246533,165.8828967642527,219236,0.0001231549563027
2012,E09000012,210822,64,91922,0.0006962424664389,146.78322925958966,219236,0.0002919228593844
2012,E09000013,157933,1126,63918,0.0176163209111674,2782.1984104634066,219236,0.0051360178072944
2012,E09000014,217576,391,95281,0.004103651305087,892.8560363556217,219236,0.0017834662190516
2012,E09000015,205098,54459,87498,0.6224027977782349,127653.56901872045,219236,0.2484035468627415
2012,E09000016,206410,34,86891,0.0003912948406624,80.76716806113407,219236,0.0001550840190479
2012,E09000017,235886,13197,110892,0.1190076831511741,28072.246347797856,219236,0.0601954058640004
2012,E09000018,216463,4396,95088,0.0462308598351001,10007.270612485278,219236,0.0200514514039665
2012,E09000019,184814,148,79366,0.0018647783685709,344.63714940906686,219236,0.0006750716123264
2012,E09000020,137087,354,50893,0.0069557699487159,953.5456349596212,219236,0.00161469831597
2012,E09000021,138782,62,51929,0.0011939378767162,165.69708640643955,219236,0.0002828002700286
2012,E09000022,265439,8,108864,7.348618459729571e-05,19.506099353321577,219236,3.649035742305096e-05
2012,E09000023,234706,8,113912,7.022965095863474e-05,16.483320457897324,219236,3.649035742305096e-05
2012,E09000024,170245,9,76118,0.0001182374733965,20.1293386583988,219236,4.105165210093233e-05
2012,E09000025,260118,58,122613,0.000473033038911,123.04440801546328,219236,0.0002645550913171
2012,E09000026,235082,131,108321,0.0012093684511775,284.30075423971346,219236,0.0005975296028024
2012,E09000027,158679,352,62480,0.0056338028169014,893.9661971830986,219236,0.0016055757266142
2012,E09000028,250035,42,102749,0.0004087631023172,102.20508228790548,219236,0.000191574376471
2012,E09000030,221631,8,87921,9.099077581010224e-05,20.16637663356877,219236,3.649035742305096e-05
2012,E09000031,217551,102,110297,0.0009247758325249,201.1859071416267,219236,0.0004652520571438
2012,E09000032,266656,55,105637,0.0005206509082991,138.83468860342492,219236,0.0002508712072834
2012,E09000033,196299,641,72075,0.0088935137010058,1745.7878459937565,219236,0.0029237898885219
2013,E06000016,279196,9,101254,8.88853773678077e-05,24.81644181958244,224451,4.009783872649264e-05
2013,E06000032,169593,105,79974,0.0013129267011778,222.66317803286063,224451,0.0004678081184757
2013,E06000036,98186,47,40616,0.0011571794366752,113.61882016939136,224451,0.0002093998244605
2013,E06000039,114499,405,57739,0.007014323074525,803.13297771004,224451,0.0018044027426921
2013,E06000040,124435,198,53690,0.0036878375861426,458.89607003166327,224451,0.0008821524519828
2013,E06000041,133344,8,45893,0.0001743185235221,23.24432920053167,224451,3.564252331243791e-05
2013,E06000042,211039,36,90805,0.000396453939761,83.66724299322725,224451,0.0001603913549059
2013,E06000056,224719,130,98346,0.0013218636243466,297.0478717995648,224451,0.0005791910038271
2013,E06000060,437185,696,172701,0.0040300866816057,1761.8934458978233,224451,0.003100899528182
2013,E07000062,78177,9,36302,0.000247920224781,19.381659412704536,224451,4.009783872649264e-05
2013,E07000067,127247,24,46828,0.0005125138805842,65.21585376270608,224451,0.0001069275699373
2013,E07000068,64845,16,26134,0.0006122292798653,39.700007652866,224451,7.128504662487581e-05
2013,E07000070,146442,16,52752,0.0003033060357901,44.41674249317562,224451,7.128504662487581e-05
2013,E07000072,109190,70,48612,0.0014399736690529,157.2307249238871,224451,0.0003118720789838
2013,E07000073,69653,37,32958,0.00112264093695,78.19530918138237,224451,0.00016484667032
2013,E07000095,80659,65,35748,0.0018182835403379,146.66093208011637,224451,0.0002895955019135
2013,E07000096,125670,455,52752,0.0086252653927813,1083.937101910828,224451,0.0020271685133949
2013,E07000098,85723,805,39922,0.0201643204248284,1728.5460397775662,224451,0.003586528908314
2013,E07000099,110093,71,43052,0.0016491684474588,181.56190188609125,224451,0.0003163273943978
2013,E07000102,76143,1166,34487,0.033809841389509,2574.382752921391,224451,0.0051948977727878
2013,E07000103,78202,734,34888,0.0210387525796835,1645.2725292364137,224451,0.0032702015139161
2013,E07000105,102749,28,43223,0.0006478032528977,66.56113643199222,224451,0.0001247488315935
2013,E07000106,136403,20,56422,0.0003544716599907,48.35099783772287,224451,8.910630828109475e-05
2013,E07000107,84359,26,38043,0.00068343716321,57.65407565123676,224451,0.0001158382007654
2013,E07000108,97714,8,43481,0.0001839884087302,17.97824337066765,224451,3.564252331243791e-05
2013,E07000113,118439,8,53611,0.0001492231071981,17.673835593441645,224451,3.564252331243791e-05
2013,E07000114,117592,17,57376,0.0002962911321807,34.8414668153932,224451,7.574036203893055e-05
2013,E07000116,98776,8,39419,0.0002029478170425,20.04637357619422,224451,3.564252331243791e-05
2013,E07000146,130289,8,69190,0.0001156236450354,15.0644890880185,224451,3.564252331243791e-05
2013,E07000155,74857,9,28944,0.0003109452736318,23.276430348258707,224451,4.009783872649264e-05
2013,E07000207,110922,17,45188,0.0003762060724086,41.72952996370718,224451,7.574036203893055e-05
2013,E07000209,121161,10,49362,0.0002025849844009,24.545399295004252,224451,4.455315414054738e-05
2013,E07000213,83474,103,37349,0.002757771292404,230.20220086213823,224451,0.0004588974876476
2013,E07000227,115391,8,47879,0.0001670878673322,19.280436099333738,224451,3.564252331243791e-05
2013,E07000228,122353,10,48945,0.000204310961283,24.99805904586781,224451,4.455315414054738e-05
2013,E07000240,119370,362,49465,0.0073183058728393,873.5861720408369,224451,0.0016128241798878
2013,E07000241,97406,127,36343,0.0034944831191701,340.3836227058856,224451,0.0005658250575849
2013,E07000242,120315,35,42572,0.0008221366156158,98.91536690782674,224451,0.0001559360394919
2013,E07000243,72159,20,29445,0.0006792324673119,49.0127356087621,224451,8.910630828109475e-05
2013,E09000002,152782,40,75138,0.000532353802337,81.33407862865661,224451,0.0001782126165621
2013,E09000003,307624,5917,139713,0.0423511054805207,13028.216472339724,224451,0.0263621013049618
2013,E09000004,200279,9,56501,0.00015928921612,31.90228491531123,224451,4.009783872649264e-05
2013,E09000005,266327,61694,123006,0.5015527697835878,133577.0445181536,224451,0.274866229154693
2013,E09000006,270298,38,71749,0.0005296241062593,143.15633667368186,224451,0.000169301985734
2013,E09000007,199899,398,73393,0.0054228604907824,1084.024389246931,224451,0.0017732155347937
2013,E09000008,310326,19,149453,0.0001271302683786,39.45182766488461,224451,8.465099286704002e-05
2013,E09000009,285794,70162,140336,0.4999572454680196,142884.7810112872,224451,0.3125938400809085
2013,E09000010,264239,531,125908,0.0042173650602026,1114.392326142898,224451,0.002365772484863
2013,E09000011,218230,32,52633,0.0006079835844432,132.6802576330439,224451,0.0001425700932497
2013,E09000012,214934,73,95932,0.0007609556769378,163.55524746695576,224451,0.0003252380252259
2013,E09000013,156859,1101,65115,0.016908546417876,2652.257682561622,224451,0.0049053022708742
2013,E09000014,220298,418,98601,0.0042393079177695,933.9110556688066,224451,0.0018623218430748
2013,E09000015,205162,57703,92759,0.6220744078741686,127626.02966828016,224451,0.2570850653372005
2013,E09000016,207832,63,91043,0.0006919807124106,143.8157354217238,224451,0.0002806848710854
2013,E09000017,239035,13938,115552,0.1206210191082802,28832.64530254777,224451,0.0620981862410949
2013,E09000018,217853,4293,100578,0.042683290580445,9298.68290282169,224451,0.0191266690725369
2013,E09000019,188566,142,80830,0.0017567734751948,331.2677471235927,224451,0.0006326547887957
2013,E09000020,137100,350,51105,0.0068486449466784,938.9492221896096,224451,0.0015593603949191
2013,E09000021,140435,69,55314,0.0012474237986766,175.18196116715478,224451,0.0003074167635697
2013,E09000022,268240,9,112835,7.976248504453405e-05,21.39548898834581,224451,4.009783872649264e-05
2013,E09000023,237633,8,118342,6.760068276689595e-05,16.064153047945783,224451,3.564252331243791e-05
2013,E09000024,171024,16,78151,0.0002047318652352,35.014062519993345,224451,7.128504662487581e-05
2013,E09000025,263701,51,125087,0.0004077162295042,107.5151774365042,224451,0.0002272210861167
2013,E09000026,238014,160,110927,0.0014423900402967,343.3090230511958,224451,0.0007128504662487
2013,E09000027,160009,389,65861,0.0059063785852021,945.0737310396138,224451,0.0017331176960672
2013,E09000028,254137,36,106351,0.0003385017536271,86.02582016154055,224451,0.0001603913549059
2013,E09000030,229309,8,91741,8.720201436653187e-05,19.996206712375056,224451,3.564252331243791e-05
2013,E09000031,219760,100,110978,0.0009010794932328,198.02122943286057,224451,0.0004455315414054
2013,E09000032,269048,91,108750,0.0008367816091954,225.1344183908046,224451,0.0004054337026789
2013,E09000033,196914,667,72554,0.009193152686275,1810.2604680651648,224451,0.0029716953811745
2014,E06000016,281765,10,105639,9.466200929580932e-05,26.67244104923371,258939,3.861913423624869e-05
2014,E06000032,171388,155,84344,0.0018377122261215,314.9618230105283,258939,0.0005985965806618
2014,E06000033,152255,9,70781,0.0001271527669854,19.35964453737585,258939,3.475722081262382e-05
2014,E06000034,135594,8,59682,0.0001340437652893,18.175530310646423,258939,3.0895307388998954e-05
2014,E06000035,231089,17,103273,0.0001646122413409,38.04007823923,258939,6.565252820162278e-05
2014,E06000036,99191,55,41840,0.0013145315487571,130.38969885277248,258939,0.0002124052382993
2014,E06000037,133175,8,51622,0.000154972686064,20.638487466584017,258939,3.0895307388998954e-05
2014,E06000039,115322,431,58971,0.0073086771463939,842.8512658764478,258939,0.0016644846855823
2014,E06000040,125382,230,55449,0.0041479557791844,520.0789915057079,258939,0.0008882400874337
2014,E06000041,134338,9,47810,0.0001882451370006,25.28847521439029,258939,3.475722081262382e-05
2014,E06000042,213812,39,90587,0.0004305253513197,92.0514864163732,258939,0.0001506146235213
2014,E06000043,245985,16,92198,0.0001735395561725,42.68812772511335,258939,6.179061477799791e-05
2014,E06000055,138834,8,65400,0.0001223241590214,16.98275229357798,258939,3.0895307388998954e-05
2014,E06000056,227861,142,101571,0.0013980368412243,318.5580726782251,258939,0.0005483917061547
2014,E06000060,441313,847,183096,0.0046259885524533,2041.5088860488488,258939,0.0032710406698102
2014,E07000066,152637,8,67913,0.0001177977706771,17.98029832285424,258939,3.0895307388998954e-05
2014,E07000067,128116,18,48106,0.0003741736997463,47.93763771670893,258939,6.951444162524764e-05
2014,E07000068,65772,27,27260,0.0009904622157006,65.14468085106384,258939,0.0001042716624378
2014,E07000069,78205,20,35495,0.0005634596422031,44.06536131849557,258939,7.723826847249739e-05
2014,E07000070,147456,49,52827,0.000927555984629,136.77369526946447,258939,0.0001892337577576
2014,E07000071,155063,17,65270,0.0002604565650375,40.38717634441551,258939,6.565252820162278e-05
2014,E07000072,110365,146,47926,0.003046363143179,336.21186829695785,258939,0.0005638393598492
2014,E07000073,70423,46,33214,0.0013849581501776,97.53290780995964,258939,0.0001776480174867
2014,E07000075,74037,9,31136,0.0002890544707091,21.400725847893117,258939,3.475722081262382e-05
2014,E07000076,123441,8,62093,0.0001288389995651,15.904014945323947,258939,3.0895307388998954e-05
2014,E07000077,71649,28,26190,0.0010691103474608,76.60068728522336,258939,0.0001081335758614
2014,E07000095,81270,94,37341,0.0025173401890683,204.58423716558207,258939,0.0003630198618207
2014,E07000096,126725,496,55045,0.0090108093378145,1141.8948133345446,258939,0.0019155090581179
2014,E07000098,86437,928,41778,0.0222126478050648,1919.994638326392,258939,0.0035838556571238
2014,E07000099,111250,83,44971,0.0018456338529274,205.32676613817796,258939,0.0003205388141608
2014,E07000102,76774,1424,36250,0.0392827586206896,3015.8945103448277,258939,0.0054993647152418
2014,E07000103,79287,830,36505,0.0227366114230927,1802.717709902753,258939,0.0032053881416086
2014,E07000105,104087,54,45942,0.0011753950633407,122.34334595794698,258939,0.0002085433248757
2014,E07000106,138309,39,58403,0.0006677739157235,92.35914250980257,258939,0.0001506146235213
2014,E07000107,85434,21,41670,0.0005039596832253,43.055291576673866,258939,8.110018189612225e-05
2014,E07000108,98412,9,45370,0.0001983689662772,19.521886709279254,258939,3.475722081262382e-05
2014,E07000109,88304,11,42788,0.0002570814246985,22.701318126577544,258939,4.248104765987356e-05
2014,E07000110,137893,8,58753,0.0001361632597484,18.77596037649141,258939,3.0895307388998954e-05
2014,E07000111,100046,19,44147,0.0004303803202935,43.057829524089975,258939,7.337635504887251e-05
2014,E07000112,95278,28,44951,0.0006229004916464,59.348713043091365,258939,0.0001081335758614
2014,E07000113,119690,16,55088,0.0002904443799012,34.763287830380484,258939,6.179061477799791e-05
2014,E07000114,118963,20,59953,0.0003335946491418,39.685420245859255,258939,7.723826847249739e-05
2014,E07000115,105798,9,44968,0.0002001423234299,21.174657534246577,258939,3.475722081262382e-05
2014,E07000135,48802,11,18796,0.0005852309001915,28.56043839114705,258939,4.248104765987356e-05
2014,E07000141,119823,18,53344,0.0003374325134973,40.43217606478704,258939,6.951444162524764e-05
2014,E07000153,81823,8,38969,0.0002052913854602,16.797557032513023,258939,3.0895307388998954e-05
2014,E07000155,75767,10,30170,0.0003314550878355,25.113357640039773,258939,3.861913423624869e-05
2014,E07000207,111850,38,47761,0.0007956282322396,88.99101777600971,258939,0.0001467527100977
2014,E07000211,120744,8,54597,0.00014652819752,17.69240068135612,258939,3.0895307388998954e-05
2014,E07000212,72564,8,30365,0.0002634612218014,19.11780009879796,258939,3.0895307388998954e-05
2014,E07000213,83742,108,39432,0.0027388922702373,229.3603164942179,258939,0.0004170866497514
2014,E07000215,73299,9,31614,0.0002846840007591,20.867052571645477,258939,3.475722081262382e-05
2014,E07000227,116459,10,48848,0.0002047166721257,23.841098919095973,258939,3.861913423624869e-05
2014,E07000228,123530,10,51395,0.0001945714563673,24.03541200505886,258939,3.861913423624869e-05
2014,E07000240,120615,430,51732,0.0083120698987087,1002.5603108327532,258939,0.0016606227721586
2014,E07000241,98810,146,38522,0.0037900420538912,374.49405534499766,258939,0.0005638393598492
2014,E07000242,121812,60,44646,0.0013439053890606,163.70380325225105,258939,0.0002317148054174
2014,E07000243,72441,51,31683,0.0016096960515102,116.60799166745572,258939,0.0001969575846048
2014,E09000002,155590,55,77099,0.0007133685261806,110.99300898844344,258939,0.0002124052382993
2014,E09000003,311736,6201,143267,0.0432828215848729,13492.813669581968,258939,0.0239477251398978
2014,E09000004,202574,17,78222,0.0002173301628697,44.02544041318299,258939,6.565252820162278e-05
2014,E09000005,267887,72237,138426,0.5218456070391401,139795.65413289412,258939,0.2789730399823896
2014,E09000006,272423,60,99322,0.0006040957693159,164.56958176436237,258939,0.0002317148054174
2014,E09000007,204364,412,74774,0.0055099366089817,1126.0326851579423,258939,0.0015911083305334
2014,E09000008,312622,49,155385,0.0003153457540946,98.58402033658332,258939,0.0001892337577576
2014,E09000009,285613,78462,152639,0.514036386506725,146815.47445934525,258939,0.3030134510444545
2014,E09000010,267012,588,132531,0.0044366978291871,1184.651560766915,258939,0.0022708050930914
2014,E09000011,221854,53,77112,0.0006873119618217,152.482907978006,258939,0.0002046814114521
2014,E09000012,219774,101,98660,0.0010237178187715,224.9865599026961,258939,0.0003900532557861
2014,E09000013,156646,1117,66392,0.0168243161826726,2635.461832750934,258939,0.0043137572941889
2014,E09000014,222868,439,103513,0.0042410132060707,945.1861312105726,258939,0.0016953799929713
2014,E09000015,206238,69056,106279,0.6497614768674903,134005.50746619748,258939,0.2666882933818389
2014,E09000016,210201,72,93809,0.0007675169759831,161.3328358686267,258939,0.0002780577665009
2014,E09000017,242815,15653,122113,0.1281845503754719,31125.13159942021,258939,0.06045053082
2014,E09000018,219430,4501,107171,0.0419983017793992,9215.687359453585,258939,0.0173824723197355
2014,E09000019,193523,149,81883,0.0018196695284735,352.1479061587875,258939,0.0005754251001201
2014,E09000020,137559,346,51493,0.0067193599129978,924.3084302720758,258939,0.0013362220445742
2014,E09000021,142244,56,58595,0.0009557129447905,135.94443211878146,258939,0.0002162671517229
2014,E09000022,271906,16,115503,0.0001385245404881,37.66565370596435,258939,6.179061477799791e-05
2014,E09000023,241831,28,122215,0.0002291044470809,55.40455754203658,258939,0.0001081335758614
2014,E09000024,171361,16,80541,0.0001986565848449,34.041991035621606,258939,6.179061477799791e-05
2014,E09000025,268910,111,113502,0.0009779563355711,262.9822381984459,258939,0.0004286723900223
2014,E09000026,241970,198,108939,0.0018175309117946,439.78795472695725,258939,0.0007646588578777
2014,E09000027,161426,418,69093,0.0060498169134355,976.5977450682414,258939,0.0016142798110751
2014,E09000028,257723,43,108512,0.0003962695370097,102.12777388675909,258939,0.0001660622772158
2014,E09000029,166640,9,83299,0.0001080445143399,18.004537869602274,258939,3.475722081262382e-05
2014,E09000030,238677,46,87482,0.000525822454905,125.50172606936285,258939,0.0001776480174867
2014,E09000031,221323,149,101436,0.0014689065026223,325.10279387988487,258939,0.0005754251001201
2014,E09000032,271190,146,112050,0.0013029897367246,353.35778670236505,258939,0.0005638393598492
2014,E09000033,200534,761,73207,0.0103951807887223,2084.587184285656,258939,0.0029389161153785
2015,E06000016,286061,12,111629,0.0001074989474061,30.75125639394781,264609,4.534993140822874e-05
2015,E06000032,173616,129,88159,0.0014632652366746,254.0462573305051,264609,0.0004875117626384
2015,E06000034,136826,16,62439,0.0002562501000976,35.061676195967266,264609,6.046657521097166e-05
2015,E06000035,232184,19,105321,0.000180400869722,41.88619553555321,264609,7.180405806302885e-05
2015,E06000036,100061,68,44536,0.0015268546793605,152.77860607149273,264609,0.0002569829446466
2015,E06000037,133881,9,54643,0.0001647054517504,22.05093058580239,264609,3.401244855617156e-05
2015,E06000039,116374,448,68066,0.006581847030823,765.9558663649987,264609,0.0016930641059072
2015,E06000040,126013,245,63079,0.0038840184530509,489.4368173243077,264609,0.000925894432918
2015,E06000041,135772,8,50967,0.0001569643102399,21.311358329899736,264609,3.023328760548583e-05
2015,E06000042,215902,39,93340,0.0004178272980501,90.20974930362117,264609,0.0001473872770767
2015,E06000043,249172,16,93363,0.0001713740989471,42.70162698285188,264609,6.046657521097166e-05
2015,E06000055,140603,17,68021,0.0002499228179532,35.139897972684906,264609,6.424573616165738e-05
2015,E06000056,231349,158,105545,0.0014969918044436,346.3275569662229,264609,0.0005971074302083
2015,E06000060,445611,906,197506,0.0045872024141038,2044.1078549512424,264609,0.0034239198213212
2015,E07000066,153384,9,70319,0.0001279881682048,19.63133719193959,264609,3.401244855617156e-05
2015,E07000067,128511,37,50877,0.0007272441378225,93.45887139571909,264609,0.0001398289551753
2015,E07000068,65957,45,28615,0.001572601782282,103.72409575397518,264609,0.0001700622427808
2015,E07000069,78302,11,36291,0.0003031054531426,23.73376319197597,264609,4.157077045754302e-05
2015,E07000070,148254,42,54893,0.0007651248793106,113.43282385732245,264609,0.0001587247599288
2015,E07000071,158215,27,69070,0.0003909077747212,61.84747357753004,264609,0.0001020373456685
2015,E07000072,110746,137,49115,0.002789371882317,308.9117784790797,264609,0.0005177450502439
2015,E07000073,70691,47,33629,0.0013976032590918,98.79797198846234,264609,0.0001776205646822
2015,E07000075,74326,9,31801,0.0002830099682399,21.03499889940568,264609,3.401244855617156e-05
2015,E07000076,124401,10,64380,0.0001553277415346,19.32292637465051,264609,3.779160950685729e-05
2015,E07000077,72578,20,27542,0.0007261636772928,52.703507370561326,264609,7.558321901371458e-05
2015,E07000095,81561,71,39933,0.0017779781133398,145.01367290211104,264609,0.0002683204274986
2015,E07000096,127872,541,57719,0.0093729967601656,1198.5438417158994,264609,0.0020445260743209
2015,E07000098,86742,993,45748,0.0217058669231441,1882.8103086473725,264609,0.0037527068240309
2015,E07000099,111747,103,47655,0.0021613681670338,241.526408561536,264609,0.0003892535779206
2015,E07000102,77685,1520,37429,0.0406102220203585,3154.8050976515533,264609,0.0057443246450423
2015,E07000103,79783,879,38243,0.0229845984886122,1833.7802212169547,264609,0.0033218824756527
2015,E07000105,104781,33,48396,0.0006818745350855,71.44749566079842,264609,0.0001247123113726
2015,E07000106,140721,21,60799,0.00034540041777,48.60509218901627,264609,7.93623799644003e-05
2015,E07000107,86525,27,44665,0.0006045001679167,52.30437702899362,264609,0.0001020373456685
2015,E07000108,98477,8,47108,0.0001698225354504,16.723613823554384,264609,3.023328760548583e-05
2015,E07000109,88744,20,45466,0.0004398891479347,39.03752254431883,264609,7.558321901371458e-05
2015,E07000111,100226,20,48047,0.0004162590796511,41.71998251711866,264609,7.558321901371458e-05
2015,E07000112,95672,20,46699,0.0004282746953896,40.973896657316,264609,7.558321901371458e-05
2015,E07000113,120780,24,56741,0.000422974568654,51.086868402037325,264609,9.069986281645748e-05
2015,E07000114,119878,28,62082,0.0004510163976676,54.066943719596665,264609,0.0001058165066192
2015,E07000115,106787,18,47676,0.0003775484520513,40.317266549207154,264609,6.802489711234312e-05
2015,E07000135,48747,10,19727,0.0005069194504993,24.710802453490142,264609,3.779160950685729e-05
2015,E07000141,120422,16,53688,0.0002980181791089,35.887945164655044,264609,6.046657521097166e-05
2015,E07000146,131403,8,73169,0.0001093359209501,14.36706802060982,264609,3.023328760548583e-05
2015,E07000153,82289,8,41044,0.0001949127765325,16.039177468083032,264609,3.023328760548583e-05
2015,E07000155,76419,10,31559,0.0003168668208751,24.21464558446085,264609,3.779160950685729e-05
2015,E07000207,112150,46,50370,0.0009132420091324,102.42009132420092,264609,0.0001738414037315
2015,E07000208,66562,9,30732,0.000292854353768,19.492971495509565,264609,3.401244855617156e-05
2015,E07000212,73538,10,31580,0.0003166561114629,23.286257124762507,264609,3.779160950685729e-05
2015,E07000213,83890,131,41440,0.0031611969111969,265.19280888030886,264609,0.0004950700845398
2015,E07000215,73667,9,32290,0.0002787240631774,20.532765562093527,264609,3.401244855617156e-05
2015,E07000228,124559,8,53444,0.0001496893945063,18.64516129032258,264609,3.023328760548583e-05
2015,E07000240,121206,417,53835,0.007745890220117,938.848370019504,264609,0.0015759101164359
2015,E07000241,100768,137,41279,0.0033188788488093,334.43678383681777,264609,0.0005177450502439
2015,E07000242,123127,83,47644,0.0017420871463353,214.49796406682896,264609,0.0003136703589069
2015,E07000243,72888,45,34219,0.0013150588854145,95.85201204009468,264609,0.0001700622427808
2015,E09000002,158809,59,82007,0.000719450778592,114.25525869742827,264609,0.0002229704960904
2015,E09000003,316100,6225,151246,0.0411581132724171,13010.079605411052,264609,0.0235252769180186
2015,E09000004,204256,18,98111,0.000183465666439,37.4739631641712,264609,6.802489711234312e-05
2015,E09000005,270328,74969,145428,0.5155059548367578,139355.69375911105,264609,0.2833199173119584
2015,E09000006,275238,50,122616,0.0004077771253343,112.23576042278331,264609,0.0001889580475342
2015,E09000007,210913,427,77234,0.0055286531838309,1166.0648289613382,264609,0.0016137017259428
2015,E09000008,314727,69,163149,0.0004229262821102,133.10631998970263,264609,0.0002607621055973
2015,E09000009,286033,76794,159257,0.4822017242570185,137925.60579440778,264609,0.2902168860469598
2015,E09000010,270000,544,145858,0.0037296548698048,1007.0068148473172,264609,0.002055863557173
2015,E09000011,226261,53,99659,0.0005318134839803,120.32865069888318,264609,0.0002002955303863
2015,E09000012,224407,127,103455,0.0012275868735198,275.4790875259775,264609,0.000479953440737
2015,E09000013,156891,1130,68060,0.0166029973552747,2604.860858066412,264609,0.0042704518742748
2015,E09000014,226159,447,109926,0.0040663719229299,919.6466077179192,264609,0.0016892849449565
2015,E09000015,207315,72456,112049,0.6466456639505931,134059.3458219172,264609,0.2738228858428851
2015,E09000016,212287,75,98726,0.0007596783015618,161.26982760367076,264609,0.0002834370713014
2015,E09000017,246017,16335,127412,0.1282061344300379,31540.88857407465,264609,0.0617325941294513
2015,E09000018,220804,4459,121761,0.0366209213130641,8086.045909609809,264609,0.0168512786791076
2015,E09000019,198830,130,84214,0.0015436863229391,306.9311515899969,264609,0.0004912909235891
