year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000028,93624,2526,48183,0.052425129194944284,4908.250295747463,162742,0.015521500288800678
2014,E07000029,61018,270,32888,0.008209681342738993,500.93833617124784,162742,0.0016590677268314266
2014,E07000030,46662,1071,22929,0.04670940730079812,2179.5543634698415,162742,0.006580968649764657
2014,E07000166,46023,13,21158,0.0006144248038566973,28.27767274789678,162742,7.98810386992909e-05
2014,E08000021,249723,2928,114906,0.025481698083650986,6363.366090543575,162742,0.017991667793194138
2014,E08000022,175372,55016,102675,0.5358266374482591,93968.98906257607,162742,0.3380565557753991
2014,E08000023,129025,330,83846,0.003935787038141354,507.8149225961882,162742,0.002027749443905077
2014,E08000024,240277,130,130371,0.0009971542751071938,239.5932377599313,162742,0.000798810386992909
2014,E08000037,173873,1792,100146,0.017893874942583828,3111.2617178918777,162742,0.011011293949933023
2015,E06000047,451416,794,253487,0.0031323105326900393,1413.9750914248068,164784,0.0048184289736867645
2015,E06000057,277639,97473,153376,0.6355166388483204,176444.20409320886,164784,0.5915198077483251
2015,E07000026,84914,1428,43492,0.032833624574634415,2788.0343971305074,164784,0.008665889892222545
2015,E07000028,93526,3238,49653,0.06521257527239037,6099.0713149255835,164784,0.01964996601611807
2015,E07000029,60825,357,33096,0.010786802030456852,656.1072335025382,164784,0.0021664724730556363
2015,E07000030,46576,1331,23296,0.057134271978021976,2661.085851648352,164784,0.008077240508787262
2015,E07000166,45734,23,21857,0.0010522944594409114,48.12563480807064,164784,0.00013957665792795418
2015,E08000021,251612,3004,116963,0.02568333575575182,6462.235476176227,164784,0.018229925235459757
2015,E08000022,175097,54999,103465,0.5315710626782003,93076.49836176484,164784,0.3337642004078066
2015,E08000023,128739,338,86444,0.0039100458100041645,503.3753875341261,164784,0.002051170016506457
2015,E08000024,240004,136,132596,0.001025671965971824,246.16537452110168,164784,0.0008253228468783378
2015,E08000037,174677,1663,103114,0.016127780902690226,2817.1523847392205,164784,0.010091999223225557
2016,E06000047,453258,777,254114,0.0030576827722990467,1385.9191780067213,170052,0.0045691906005221935
2016,E06000054,421573,8,182549,4.382385003478518e-05,18.474951930714493,170052,4.704443346740997e-05
2016,E06000057,278734,99859,155066,0.643977403170263,179498.39749526008,170052,0.5872262602027615
2016,E07000026,85152,1617,43813,0.03690685413005272,3142.692442882249,170052,0.00950885611460024
2016,E07000028,93684,3508,49691,0.07059628504155682,6613.742367833211,170052,0.02062898407545927
2016,E07000029,60432,388,32783,0.01183540249519568,715.2370435896654,170052,0.002281655023169384
2016,E07000030,46682,1404,23246,0.060397487739826214,2819.475522670567,170052,0.00825629807353045
2016,E07000166,47024,28,22406,0.0012496652682317234,58.76425957332857,170052,0.00016465551713593492
2016,E08000021,253906,3422,117216,0.029193966693966695,7412.523307398307,170052,0.02012325641568461
2016,E08000022,175647,56860,104228,0.5455347891161684,95821.54910388762,170052,0.3343683108696163
2016,E08000023,129047,365,87546,0.004169236744111667,538.0274941173783,170052,0.00214640227695058
2016,E08000024,240331,235,133974,0.0017540716855509275,421.55780226014,170052,0.0013819302331051675
2016,E08000037,175247,1581,104590,0.015116167893680085,2649.063074863753,170052,0.009297156163996895
2017,E06000047,454821,682,245386,0.002779294662287172,1264.0815775961141,171524,0.003976119959888996
2017,E06000054,424933,11,182975,6.011750239103702e-05,25.545910643530537,171524,6.413096709498379e-05
2017,E06000057,280175,101641,155311,0.6544352943448951,183356.40859308103,171524,0.592575966045568
2017,E07000026,85208,1496,43104,0.034706755753526365,2957.293244246474,171524,0.008721811524917794
2017,E07000028,93539,3206,47963,0.06684319162687906,6252.445301586639,171524,0.018691261864228908
2017,E07000029,59768,327,32209,0.01015244186407526,606.7911453320501,171524,0.0019064387490963363
2017,E07000030,46846,1290,22740,0.056728232189973624,2657.490765171504,171524,0.007520813413866281
2017,E07000166,46788,28,22111,0.0012663380217991045,59.2494233639365,171524,0.00016324246169632242
2017,E08000021,255506,3665,115807,0.031647482449247456,8086.121650677421,171524,0.021367272218465055
2017,E08000022,176446,57205,103176,0.5544409552609134,97828.88879196713,171524,0.33351017933350435
2017,E08000023,129277,360,88124,0.004085152739321865,528.1162906813128,171524,0.0020988316503812877
2017,E08000024,239949,229,134355,0.001704439730564549,408.978608909233,171524,0.001335090133159208
2017,E08000037,175158,1384,103848,0.013327170479932208,2334.3605269239656,171524,0.008068841678132507
2018,E06000047,458066,714,236402,0.003020279016251977,1383.4871278584783,176160,0.004053133514986376
2018,E06000054,427128,11,184695,5.955764909716018e-05,25.438739543571835,176160,6.244323342415987e-05
2018,E06000057,281462,104953,156874,0.6690273722860385,188305.78225837296,176160,0.5957822434150772
2018,E07000026,85413,1381,41776,0.033057257755649175,2823.519556683263,176160,0.007839464123524069
2018,E07000028,93804,2841,46305,0.06135406543569809,5755.256754130223,176160,0.016127384196185285
2018,E07000029,59709,290,31471,0.00921483270312351,550.2084458708017,176160,0.0016462306993642144
2018,E07000030,46994,1120,22063,0.05076372206862168,2385.590354892807,176160,0.0063578564940962755
2018,E07000165,139599,8,70158,0.00011402833604150632,15.918241683058241,176160,4.541326067211626e-05
2018,E07000166,46372,25,21941,0.0011394193518982727,52.837154186226705,176160,0.00014191643960036334
2018,E08000021,259583,3971,114774,0.034598428215449485,8981.163791451025,176160,0.02254200726612171
2018,E08000022,177880,58901,103934,0.5667154155521773,100807.33811842126,176160,0.33436080835604
2018,E08000023,129823,370,88066,0.0042013944087389,545.4376263257102,176160,0.0021003633060853767
2018,E08000024,240098,256,129881,0.0019710350243684607,473.24156728081863,176160,0.0014532243415077202
2018,E08000037,175551,1319,101768,0.012960852134266176,2275.290553022561,176160,0.0074875113533151684
2019,E06000004,167574,8,90411,8.848480826448109e-05,14.827753260112155,182189,4.391044464814012e-05
2019,E06000047,461607,776,229458,0.003381882523163281,1561.1006458698325,182189,0.004259313130869592
2019,E06000054,429417,9,186767,4.818838445763974e-05,20.69291148864628,182189,4.939925022915763e-05
2019,E06000057,283675,108904,160314,0.679316840700126,192705.20478560825,182189,0.5977528829951314
2019,E07000026,85796,1330,45036,0.029531930011546317,2533.721467270628,182189,0.007300111422753296
2019,E07000028,94033,2411,50834,0.04742888617854192,4459.880454026832,182189,0.013233510255833228
2019,E07000029,59594,300,34180,0.008777062609713282,523.0602691632533,182189,0.0016466416743052545
2019,E07000030,47442,1006,23549,0.042719436069472164,2026.6954860078986,182189,0.005521738414503621
2019,E07000165,140213,10,71798,0.00013927964567258142,19.52881695868966,182189,5.488805581017514e-05
2019,E07000166,47039,21,21271,0.0009872596492877628,46.43970664284707,182189,0.0001152649172013678
2019,E08000021,262112,4025,115029,0.034991176138191235,9171.607159933585,182189,0.022092442463595496
2019,E08000022,179527,61351,105671,0.580585023327119,104230.6874828477,182189,0.33674371120100555
2019,E08000023,130459,399,93966,0.004246216716684758,553.9571866419768,182189,0.0021900334268259887
2019,E08000024,240554,316,142792,0.002213009132164267,532.3481987786431,182189,0.0017344625636015346
2019,E08000037,175538,1323,100031,0.013225899971008988,2321.648029110976,182189,0.0072616897836861715
