year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000197,115530,1406,20311,0.069223573433115,7997.399438727783,132171,0.0106377344500684
2013,E07000199,65601,27,31895,0.0008465276689136,55.533061608402576,132171,0.0002042808180311
2013,E07000221,106491,8,47262,0.0001692691803139,18.02564428081757,132171,6.052764978701833e-05
2013,E07000222,119995,8,50133,0.0001595755290926,19.148265613468176,132171,6.052764978701833e-05
2013,E07000234,82620,84,35080,0.002394526795895,197.8358038768529,132171,0.0006355403227636
2013,E07000235,66895,54,26327,0.0020511262202301,137.21008850229802,132171,0.0004085616360623
2013,E07000237,85962,40,34099,0.001173054928297,100.83814774626822,132171,0.000302638248935
2013,E07000238,104228,37,43322,0.0008540695258759,89.01795854300354,132171,0.0002799403802649
2013,E07000239,85858,443,36805,0.0120364080967259,1033.4219263686998,132171,0.0033517186069561
2013,E08000025,900459,356,422035,0.0008435319345551,759.5659222576327,132171,0.0026934804155223
2013,E08000027,269399,6670,125409,0.0531859754882026,14328.248610546292,132171,0.0504649280099265
2013,E08000028,260571,1894,132370,0.0143083780312759,3728.348371987611,132171,0.0143299210870765
2013,E08000029,179947,8,78422,0.0001020121904567,18.35678763612252,132171,6.052764978701833e-05
2013,E08000030,228834,11845,107483,0.1102034740377548,25218.301777955585,132171,0.089618751465904
2013,E08000031,213076,82884,94599,0.8761614816224274,186688.98385818032,132171,0.6270967156184034
2014,E06000019,164117,10,67852,0.0001473795908742,24.18749631551023,139277,7.179936385763622e-05
2014,E06000020,143315,1881,65512,0.0287122969837587,4114.902842227379,139277,0.0135054603416213
2014,E06000051,272481,3268,118527,0.0275717768947159,7512.785340049102,139277,0.0234640321086755
2014,E07000192,84890,6524,22481,0.290200613851697,24635.13010987056,139277,0.0468419049807218
2014,E07000193,98868,15,45362,0.0003306732507385,32.693002954014375,139277,0.0001076990457864
2014,E07000194,89080,1171,40055,0.0292348021470478,2604.236175259018,139277,0.0084077055077292
2014,E07000196,98128,17740,35590,0.4984546220848553,48912.35515594268,139277,0.1273720714834466
2014,E07000197,115450,2236,27512,0.0812736260540854,9383.04012794417,139277,0.0160543377585674
2014,E07000198,86248,10,35337,0.0002829895010895,24.407278489968025,139277,7.179936385763622e-05
2014,E07000199,65499,184,32931,0.0055874404056967,365.9717591327321,139277,0.0013211082949805
2014,E07000221,106903,8,48249,0.0001658065452133,17.72521710294514,139277,5.7439491086108976e-05
2014,E07000234,83166,83,36765,0.0022575819393444,187.75405956752343,139277,0.0005959347200183
2014,E07000235,67484,36,27295,0.0013189228796482,89.00619161018503,139277,0.0002584777098874
2014,E07000237,86319,52,35420,0.001468097120271,126.72467532467532,139277,0.0003733566920597
2014,E07000238,105079,46,44758,0.001027749229188,107.99486125385408,139277,0.0003302770737451
2014,E07000239,86144,401,38246,0.010484756575851,903.1988704701146,139277,0.0028791544906912
2014,E08000025,906982,429,433948,0.0009885977121682,896.6403301778093,139277,0.0030801927094925
2014,E08000027,270025,6517,130639,0.0498855625043057,13470.349015225162,139277,0.0467916454260215
2014,E08000028,261941,1877,136773,0.0137234688132891,3594.739144421779,139277,0.0134767405960783
2014,E08000030,230029,12438,111787,0.1112651739468811,25594.21669782712,139277,0.0893040487661279
2014,E08000031,213399,84351,96964,0.8699207953467266,185640.2278061961,139277,0.6056348140755473
2015,E06000019,164614,8,70314,0.0001137753505702,18.729015558779192,149349,5.356580894415095e-05
2015,E06000020,144790,1875,67715,0.0276895813335302,4009.174481281843,149349,0.0125544864712853
2015,E06000021,211895,29,104166,0.0002784017817714,58.991945548451504,149349,0.0001941760574225
2015,E06000051,273999,3073,123394,0.0249039661571875,6823.661823103231,149349,0.0205759663606719
2015,E07000192,84920,10674,30840,0.3461089494163424,29391.571984435795,149349,0.0714701805837334
2015,E07000193,99142,41,46396,0.0008836968704198,87.61147512716613,149349,0.0002745247708387
2015,E07000194,89577,1861,42387,0.0439049708637082,3932.8755750583914,149349,0.0124607463056331
2015,E07000195,111026,10,48539,0.0002060199015224,22.87356558643565,149349,6.695726118018869e-05
2015,E07000196,98044,19478,39310,0.4954973289239379,48580.54011701857,149349,0.1304193533267715
2015,E07000197,115560,3289,37912,0.0867535345009495,10025.238446929732,149349,0.022022243202164
2015,E07000198,86340,17,36404,0.000466981650368,40.319195692781015,149349,0.0001138273440063
2015,E07000199,65567,347,33633,0.0103172479410103,676.4709957482235,149349,0.0023234169629525
2015,E07000218,54772,25,26616,0.0009392846408175,51.44649834685904,149349,0.0001673931529504
2015,E07000221,107485,8,49688,0.0001610046691354,17.305586862019,149349,5.356580894415095e-05
2015,E07000234,83158,96,38472,0.0024953212726138,207.5059263880225,149349,0.0006427897073298
2015,E07000235,67424,38,27987,0.0013577732518669,91.54650373387643,149349,0.0002544375924847
2015,E07000237,86511,51,36575,0.0013943950786056,120.6305126452495,149349,0.0003414820320189
2015,E07000238,106421,70,46109,0.0015181417944436,161.56216790648244,149349,0.0004687008282613
2015,E07000239,86612,382,39614,0.0096430554854344,835.2043217044479,149349,0.0025577673770832
2015,E08000025,916045,533,449228,0.001186479916657,1086.8689952540803,149349,0.003568822020904
2015,E08000027,270185,6520,136510,0.0477620687129148,12904.594535198885,149349,0.043656134289483
2015,E08000028,263820,1916,140349,0.0136516825912546,3601.586901224804,149349,0.0128290112421241
2015,E08000029,180707,10,82892,0.0001206389036336,21.800294358924862,149349,6.695726118018869e-05
2015,E08000030,231333,13544,117176,0.1155868095855806,26739.043421861134,149349,0.0906869145424475
2015,E08000031,214270,85454,98709,0.8657163987073114,185497.0527510156,149349,0.5721765796891843
2016,E06000020,146500,1704,67534,0.0252317351260106,3696.4491959605534,158261,0.010767024093112
2016,E06000021,213188,35,106060,0.000330001885725,70.35244201395436,158261,0.0002211536638843
2016,E06000051,275857,2835,126584,0.0223961954117424,6178.147277697024,158261,0.0179134467746317
2016,E07000192,85083,14524,37582,0.3864616039593422,32881.31264967272,158261,0.0917724518358913
2016,E07000193,99653,63,49104,0.001282991202346,127.85392228739002,158261,0.0003980765949918
2016,E07000194,89813,2359,44799,0.0526574253889595,4729.321346458626,158261,0.0149057569458047
2016,E07000195,112320,25,49568,0.0005043576500968,56.649451258876695,158261,0.0001579669027745
2016,E07000196,98426,20909,41783,0.5004188306248953,49254.22382308595,158261,0.1321171988045064
2016,E07000197,116619,4069,46678,0.0871716868760443,10165.87495179742,158261,0.0257106930955826
2016,E07000198,86518,22,37360,0.0005888650963597,50.94743040685225,158261,0.0001390108744415
2016,E07000199,65572,428,34495,0.0124075953036671,813.5908392520655,158261,0.0027043933754999
2016,E07000218,55042,30,27451,0.0010928563622454,60.15299989071436,158261,0.0001895602833294
2016,E07000234,83921,102,39152,0.0026052308949734,218.6335819370658,158261,0.00064450496332
2016,E07000235,67771,43,28444,0.0015117423709745,102.45229222331598,158261,0.0002717030727721
2016,E07000237,87315,29,36831,0.0007873801960305,68.75010181640465,158261,0.0001832416072184
2016,E07000238,107540,21,47208,0.0004448398576512,47.83807829181495,158261,0.0001326921983306
2016,E07000239,86836,339,40003,0.0084743644226683,735.8799090068245,158261,0.0021420312016226
2016,E08000025,929063,528,457525,0.0011540352986175,1072.171496639528,158261,0.003336260986598
2016,E08000027,271147,6839,139566,0.0490019059083157,13286.7197813221,158261,0.0432134259230006
2016,E08000028,266233,2098,139994,0.0149863565581382,3989.862665542809,158261,0.0132565824808386
2016,E08000030,233259,15091,119700,0.1260735171261487,29407.78253132832,158261,0.0953551411908177
2016,E08000031,216190,86168,99536,0.8656968333065423,187154.9983925414,158261,0.5444676831310303
2017,E06000019,166932,9,74219,0.0001212627494307,20.242633287972083,162030,5.5545269394556566e-05
2017,E06000020,148072,1594,68134,0.0233950744121877,3464.1554583614643,162030,0.0098376843794359
2017,E06000021,214646,8,108888,7.346998751010212e-05,15.77003893909338,162030,4.937357279516139e-05
2017,E06000051,278621,2803,129599,0.0216282533044236,6026.085563931821,162030,0.0172992655681046
2017,E07000039,87722,8,39933,0.0002003355620664,17.57383617559412,162030,4.937357279516139e-05
2017,E07000192,85594,16842,40177,0.4191950618513079,35880.58212410085,162030,0.1039437141270135
2017,E07000193,100127,66,51593,0.0012792433082007,128.086794720214,162030,0.00040733197556
2017,E07000194,90373,2578,46234,0.0557598304278236,5039.18315525371,162030,0.0159106338332407
2017,E07000196,99119,21922,42671,0.5137446978041292,50921.860701647485,162030,0.135295932851941
2017,E07000197,117454,4071,50852,0.0800558483442145,9402.87961142138,162030,0.0251249768561377
2017,E07000198,86830,19,38267,0.0004965113544307,43.1120809052186,162030,0.0001172622353885
2017,E07000199,65183,413,35266,0.0117109964271536,763.3578801111553,162030,0.0025489106955502
2017,E07000218,55811,39,28099,0.0013879497491013,77.46286344709776,162030,0.0002406961673764
2017,E07000234,84583,112,39667,0.0028235056848261,238.82058133965265,162030,0.0006912300191322
2017,E07000235,68253,39,29187,0.0013362113269606,91.2004316990441,162030,0.0002406961673764
2017,E07000237,87805,43,37166,0.0011569714254964,101.58787601571328,162030,0.0002653829537739
2017,E07000238,109346,20,48608,0.0004114549045424,44.99094799210007,162030,0.0001234339319879
2017,E07000239,87380,314,40298,0.0077919499727033,680.8605886148196,162030,0.00193791273221
2017,E08000025,937235,527,463214,0.0011377030918754,1066.2951573138982,162030,0.0032524841078812
2017,E08000027,272593,7204,138693,0.0519420590801266,14159.041710828951,162030,0.0444609023020428
2017,E08000028,268338,2238,138562,0.0161516144397453,4334.091915532397,162030,0.0138122569894463
2017,E08000030,234795,16074,121672,0.1321092774015385,31018.597787494244,162030,0.099203851138678
2017,E08000031,217434,85087,98550,0.8633891425672248,187730.15482496197,162030,0.5251311485527371
2018,E06000019,167775,16,78119,0.000204815729848,34.36295907525698,163605,9.779652211118242e-05
2018,E06000020,149791,1568,69485,0.022566021443477,3380.186918039865,163605,0.0095840591668958
2018,E06000051,281288,2863,131591,0.0217568070764717,6119.928748926598,163605,0.0174994651752697
2018,E07000192,86573,17590,40872,0.4303679780779017,37258.24696613818,163605,0.1075150514959811
2018,E07000193,100989,58,58942,0.0009840181873706,99.37501272437312,163605,0.000354512392653
2018,E07000194,90870,2704,51519,0.0524854907898057,4769.356548069644,163605,0.0165276122367898
2018,E07000196,99194,22323,42433,0.5260764027997078,52183.62269931421,163605,0.1364444851929953
2018,E07000197,118439,3678,51905,0.07086022541181,8392.61423754937,163605,0.022480975520308
2018,E07000198,86796,19,39191,0.0004848051848638,42.07915082544462,163605,0.000116133370007
2018,E07000199,65304,353,40591,0.0086965090783671,567.9168288536868,163605,0.0021576357690779
2018,E07000218,56377,36,29821,0.0012072029777673,68.05848227758962,163605,0.0002200421747501
2018,E07000234,85299,115,40075,0.0028696194635059,244.775670617592,163605,0.0007029125026741
2018,E07000235,69075,40,29841,0.0013404376528936,92.59073087363024,163605,0.0002444913052779
2018,E07000236,71930,8,35076,0.0002280761774432,16.405519443494125,163605,4.889826105559121e-05
2018,E07000237,87614,33,37313,0.000884410259159,77.48672044595718,163605,0.0002017053268543
2018,E07000238,111070,22,50122,0.0004389290132077,48.75184549698735,163605,0.0001344702179028
2018,E07000239,87640,296,40349,0.0073359934570869,642.9264665790973,163605,0.0018092356590568
2018,E08000025,942370,586,497333,0.0011782849720408,1110.380409102151,163605,0.003581797622322
2018,E08000027,273757,7446,135463,0.0549670389700508,15047.611687324214,163605,0.0455120564774915
2018,E08000028,270059,2362,137845,0.0171351880735608,4627.511755957778,163605,0.0144372115766633
2018,E08000030,236342,17301,124325,0.1391594610898854,32889.22535290569,163605,0.1057486018153479
2018,E08000031,218835,84188,97770,0.8610821315331901,188434.90825406567,163605,0.5145808502185141
2019,E06000019,168665,18,83057,0.0002167186390069,36.552849248106725,164689,0.0001092969172197
2019,E06000020,151782,1566,71654,0.0218550255393976,3317.199486420856,164689,0.0095088317981164
2019,E06000021,215720,8,113151,7.070198230682892e-05,15.251831623229137,164689,4.857640765321303e-05
2019,E06000051,284220,3025,132880,0.0227649006622516,6470.240066225165,164689,0.0183679541438711
2019,E07000035,64625,10,29602,0.0003378150124991,21.83129518275792,164689,6.072050956651628e-05
2019,E07000192,87198,18274,41474,0.4406133963446978,38420.606934464966,164689,0.1109606591818518
2019,E07000193,101989,48,58408,0.0008218052321599,83.815093822764,164689,0.0002914584459192
2019,E07000194,91525,2867,51283,0.0559054657488836,5116.747752666575,164689,0.0174085700927202
2019,E07000196,99629,22865,42425,0.5389510901591043,53695.1581614614,164689,0.1388374451238394
2019,E07000197,119696,3489,53372,0.0653713557670688,7824.689799895075,164689,0.0211853857877575
2019,E07000198,86977,10,39260,0.0002547121752419,22.154100866021395,164689,6.072050956651628e-05
2019,E07000199,65435,300,40973,0.0073218949064017,479.10819320040025,164689,0.0018216152869954
2019,E07000218,56724,32,30659,0.0010437391956684,59.205062135099,164689,0.0001943056306128
2019,E07000221,113959,8,54059,0.0001479864592389,16.864388908414877,164689,4.857640765321303e-05
2019,E07000234,86254,128,40206,0.0031836044371486,274.59861712182266,164689,0.0007772225224514
2019,E07000235,69616,48,30245,0.0015870391800297,110.48331955695156,164689,0.0002914584459192
2019,E07000236,72228,35,35001,0.0009999714293877,72.2259364018171,164689,0.0002125217834828
2019,E07000237,87103,44,37516,0.0011728329246188,102.1572662330739,164689,0.0002671702420926
2019,E07000238,112979,42,51142,0.0008212428141253,92.7831918970709,164689,0.0002550261401793
2019,E07000239,87997,321,40495,0.007926904556118,697.5438202247191,164689,0.0019491283570851
2019,E08000025,944744,665,499481,0.0013313819744895,1257.815132107127,164689,0.0040379138861733
2019,E08000027,274685,7353,131208,0.0560407901957197,15393.564454911286,164689,0.0446477906842594
2019,E08000028,271344,2399,136820,0.0175339862593188,4757.741967548604,164689,0.0145668502450072
2019,E08000030,238116,17850,125567,0.1421551840849904,33849.42381358159,164689,0.1083861095762315
2019,E08000031,219696,83284,96920,0.8593066446553859,188786.23260420965,164689,0.5057046918737742
