year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E07000067,129075,10637,53807,0.19768803315553735,25516.582879550988,258020,0.04122548639640338
2016,E07000068,66263,110,29488,0.003730330982094412,247.18292186652198,258020,0.00042632354081078986
2016,E07000069,78672,38,36709,0.0010351684872919448,81.43877523223188,258020,0.00014727540500736376
2016,E07000070,149256,1493,57800,0.025830449826989618,3855.349619377163,258020,0.005786373149368266
2016,E07000071,160388,61628,71809,0.8582211143449986,137648.36808756564,258020,0.23884970157352145
2016,E07000072,111216,46,49588,0.0009276437847866419,103.16883116883119,258020,0.00017828075342996667
2016,E07000073,71026,20,33287,0.0006008351608736142,42.67491813620933,258020,7.751337105650724e-05
2016,E07000074,55635,2084,21593,0.0965127587644144,5369.487333858196,258020,0.008076893264088055
2016,E07000075,74836,17,32402,0.0005246589716684155,39.26337880377755,258020,6.588636539803115e-05
2016,E07000076,125737,56911,66077,0.8612830485645535,108295.14667736126,258020,0.2205681730098442
2016,E07000077,73460,134,28632,0.004680078234143616,343.79854708018996,258020,0.0005193395860785986
2016,E07000143,118801,148,55854,0.002649765459949153,314.79478640741934,258020,0.0005735989458181536
2016,E07000145,85632,26,45932,0.0005660541670295219,48.47235043107202,258020,0.00010076738237345944
2016,E07000146,131628,13,74982,0.00017337494331973007,22.82099703928943,258020,5.038369118672971e-05
2016,E07000148,120666,28,47023,0.0005954532888161112,71.85096654828487,258020,0.00010851871947911015
2016,E07000149,115212,269,48270,0.005572819556660453,642.055686761964,258020,0.0010425548407100224
2016,E07000200,78935,16158,35658,0.453138145717651,35768.45953222278,258020,0.0626230524765522
2016,E07000202,116689,48696,53075,0.917494112105511,107061.47044747998,258020,0.18872955584838386
2016,E07000203,87966,16655,38883,0.42833629092405423,37679.030167425364,258020,0.06454925974730641
2016,E07000242,124538,15,49726,0.0003016530587620158,37.56726863210393,258020,5.8135028292380433e-05
2016,E07000244,214092,41134,98830,0.4162096529393909,89107.15701710008,258020,0.15942175025191846
2016,E07000245,150671,1405,71767,0.019577243022559115,2949.7227834520045,258020,0.005445314316719635
2016,E09000002,162408,45,84836,0.0005304351926069122,86.14691876090339,258020,0.00017440508487714132
2016,E09000016,214743,56,102208,0.0005479023168440826,117.65818722604885,258020,0.0002170374389582203
2017,E06000033,154509,38,73521,0.0005168591286843215,79.85938711388583,257047,0.00014783288659272432
2017,E06000034,139787,50,65809,0.000759774498928718,106.20659788174869,257047,0.00019451695604305827
2017,E07000009,75196,99,32257,0.0030691012803422514,230.784139876616,257047,0.0003851435729652554
2017,E07000066,154802,102,75134,0.0013575744669523785,210.1552426331621,257047,0.00039681459032783886
2017,E07000067,129507,10856,54892,0.1977701668731327,25612.6210012388,257047,0.04223352149606882
2017,E07000068,66014,95,30376,0.003127469054516724,206.45674216486702,257047,0.0003695822164818107
2017,E07000069,78605,36,37449,0.0009613073780341264,75.56356645037249,257047,0.00014005220835100192
2017,E07000070,150704,1599,59468,0.026888410573753952,4052.191027107016,257047,0.006220652254257004
2017,E07000071,162480,61867,72049,0.8586795097780677,139518.24674874044,257047,0.2406836103903177
2017,E07000072,111680,17,49887,0.0003407701405175697,38.05720929300218,257047,6.61357650546398e-05
2017,E07000073,70995,18,33007,0.0005453388675129518,38.716332899082005,257047,7.002610417550096e-05
2017,E07000074,56249,2162,22249,0.09717290664748976,5465.878826014652,257047,0.00841091317930184
2017,E07000075,75244,9,32851,0.00027396426288393047,20.614166996438467,257047,3.5013052087750486e-05
2017,E07000076,126813,57088,66309,0.8609389373991464,109178.24946839797,257047,0.22209167973172225
2017,E07000077,74630,135,29369,0.004596683577922299,343.0504954203412,257047,0.0005251957813162575
2017,E07000143,120009,160,56325,0.0028406569019085665,340.9043941411452,257047,0.0006224542593377863
2017,E07000145,85886,27,46454,0.0005812201317432297,49.918672234899034,257047,0.00010503915626325148
2017,E07000146,131634,20,75677,0.00026428108936665036,34.78837691768965,257047,7.780678241722329e-05
2017,E07000148,121263,26,47141,0.0005515368787255254,66.8810165248934,257047,0.00010114881714239032
2017,E07000149,117212,327,49376,0.006622650680492547,776.2541315618922,257047,0.001272140892521601
2017,E07000200,79550,16079,35657,0.4509353002215554,35871.903132624735,257047,0.06255276272432668
2017,E07000202,116599,47499,51949,0.9143390633120946,106611.02044312694,257047,0.1847872179017845
2017,E07000203,88717,16299,38714,0.4210104871622669,37350.78738957483,257047,0.06340863733091613
2017,E07000242,125333,14,50393,0.0002778163633838033,34.81955827198222,257047,5.446474769205632e-05
2017,E07000244,215927,40902,99141,0.4125639241080885,89083.69044088722,257047,0.1591226507214634
2017,E07000245,152430,1424,72345,0.019683461192895157,3000.3499896330077,257047,0.0055398429081063
2017,E09000002,164433,26,86961,0.0002989846022929819,49.162935108841886,257047,0.00010114881714239032
2017,E09000016,216535,65,105250,0.0006175771971496437,133.72707838479812,257047,0.00025287204285597584
2017,E09000025,286176,8,124989,6.40056324956596e-05,18.316875885077888,257047,3.112271296688932e-05
2018,E06000033,154909,50,74047,0.0006752468027063892,104.60180696044405,273889,0.0001825557068739526
2018,E06000034,141315,39,68656,0.0005680494057329294,80.27390177114891,273889,0.00014239345136168302
2018,E07000009,75843,88,33022,0.002664890073284477,202.1132578281146,273889,0.00032129804409815663
2018,E07000066,155861,128,79410,0.0016118876715778866,251.23042437980098,273889,0.0004673426095973186
2018,E07000067,129540,10785,54317,0.19855662131561025,25721.02472522415,273889,0.039377265972711566
2018,E07000068,65909,88,30493,0.002885908241235693,190.2073262716033,273889,0.00032129804409815663
2018,E07000069,78718,20,38426,0.0005204809243741217,40.97121740488211,273889,7.302228274958104e-05
2018,E07000070,151579,1558,59948,0.025989190631880963,3939.4155267898855,273889,0.005688435826192361
2018,E07000071,164553,61079,71377,0.8557238326071424,140811.9238270031,273889,0.223006400403083
2018,E07000072,112053,18,51229,0.00035136348552577637,39.371332643619816,273889,6.572005447462292e-05
2018,E07000073,71146,16,34327,0.0004661053980831416,33.16153465202319,273889,5.841782619966483e-05
2018,E07000074,56580,2181,22195,0.09826537508447848,5559.854922279793,273889,0.007963079933841813
2018,E07000075,75930,21,33702,0.0006231084208652305,47.31262239629695,273889,7.667339688706008e-05
2018,E07000076,127614,56737,66010,0.8595212846538404,109686.9492198152,273889,0.20715326281814894
2018,E07000077,75967,139,30288,0.0045892762810353935,348.6335512414157,273889,0.0005075048651095882
2018,E07000143,120678,166,56695,0.0029279477908104768,353.33888349942674,273889,0.0006060849468215227
2018,E07000145,85834,16,46972,0.0003406284595077919,29.23750319339181,273889,5.841782619966483e-05
2018,E07000146,131420,19,76004,0.0002499868427977475,32.85327088047997,273889,6.937116861210198e-05
2018,E07000148,122259,49,47409,0.0010335590288763736,126.36189331139656,273889,0.0001789045927364735
2018,E07000149,119351,340,50637,0.006714457807532042,801.3772537867568,273889,0.0012413788067428776
2018,E07000200,80133,17802,37300,0.4772654155495978,38244.70954423592,273889,0.06499713387540207
2018,E07000202,115788,53719,58171,0.923467019648966,106926.39927111447,273889,0.1961342003512372
2018,E07000203,89889,18904,41410,0.4565080898333736,41035.055687032116,273889,0.06902066165490399
2018,E07000242,126278,16,52205,0.00030648405325160423,38.70219327650607,273889,5.841782619966483e-05
2018,E07000244,217099,48242,107148,0.4502370552880128,97746.0144659723,273889,0.1761370482202644
2018,E07000245,152258,1557,72799,0.021387656423851976,3256.441791782854,273889,0.005684784712054885
2018,E09000002,165905,26,84552,0.0003075030750307503,51.01629766297663,273889,9.492896757445534e-05
2018,E09000016,217719,86,103178,0.0008335110197910408,181.4711857178856,273889,0.0003139958158231985
2019,E06000033,155687,60,73575,0.0008154943934760449,126.96187563710501,271547,0.0002209562248892457
2019,E06000034,142792,79,70655,0.001118109121788975,159.6570377184913,271547,0.0002909256961041735
2019,E07000009,76534,76,33010,0.002302332626476825,176.20672523477734,271547,0.00027987788485971116
2019,E07000066,156707,109,82259,0.001325082969644659,207.6497769241056,271547,0.00040140380854879627
2019,E07000067,130646,10554,53449,0.19745926022937754,25797.26251192726,271547,0.03886619995801832
2019,E07000068,66242,84,30501,0.002754008065309334,182.43100226222091,271547,0.000309338714844944
2019,E07000069,78859,46,39013,0.001179094148104478,92.98218542537106,271547,0.00016939977241508836
2019,E07000070,152728,1461,59417,0.024588922362286887,3755.4169345473524,271547,0.0053802840760531325
2019,E07000071,166572,59896,70232,0.8528306185214717,142057.7017883586,271547,0.2205732340994377
2019,E07000072,112603,28,52683,0.0005314807433137826,59.84632613936185,271547,0.00010311290494831466
2019,E07000073,71428,25,35794,0.0006984410795105324,49.88824942727831,271547,9.206509370385236e-05
2019,E07000074,57117,2130,21872,0.09738478419897588,5562.3267190929055,271547,0.00784394598356822
2019,E07000075,76283,30,33634,0.0008919545697805793,68.04097044657192,271547,0.00011047811244462285
2019,E07000076,128466,56371,65703,0.85796691170875,110219.57727957628,271547,0.20759205588719448
2019,E07000077,77754,138,30768,0.004485179407176286,348.7406396255851,271547,0.0005081993172452651
2019,E07000143,121390,184,56583,0.0032518600993231184,394.7432974568333,271547,0.0006775990896603534
2019,E07000145,85886,25,47292,0.0005286306352025713,45.40197073500804,271547,9.206509370385236e-05
2019,E07000146,131063,23,75783,0.00030349814602219496,39.77737751210694,271547,8.469988620754418e-05
2019,E07000148,122038,86,46920,0.0018329070758738282,223.6843137254902,271547,0.0003167039223412521
2019,E07000149,121864,327,51217,0.006384598863658551,778.0527559208856,271547,0.001204211425646389
2019,E07000200,80782,17671,37238,0.4745421343788603,38334.46269939309,271547,0.065075290833631
2019,E07000202,115297,53096,57490,0.9235693164028528,106484.77147329971,271547,0.19553152861198986
2019,E07000203,91316,18991,41464,0.4580117692456106,41823.80272043218,271547,0.06993632778119442
2019,E07000242,127788,8,53493,0.00014955227786813232,19.11098648421289,271547,2.9460829985232756e-05
2019,E07000244,218717,48357,106892,0.4523911985929723,98945.64578265914,271547,0.17807966944948755
2019,E07000245,152136,1570,72151,0.021759920167426648,3310.467214591621,271547,0.005781687884601929
2019,E09000002,167513,10,80319,0.00012450354212577348,20.855961852114685,271547,3.682603748154095e-05
2019,E09000012,235811,8,108287,7.387775079187714e-05,17.42118629198334,271547,2.9460829985232756e-05
2019,E09000016,218949,88,99461,0.0008847689043946873,193.71926684831243,271547,0.0003240691298375604
2019,E09000019,212358,8,81170,9.855858075643712e-05,20.92970309227547,271547,2.9460829985232756e-05
2019,E09000026,252608,8,110939,7.211170102488755e-05,18.215992572494798,271547,2.9460829985232756e-05
