year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E06000050,289352,700,151014,0.004635331823539539,1341.2425338048124,158061,0.004428669943882425
2015,E06000051,273999,13,123394,0.00010535358283222848,28.866776342447768,158061,8.224672752924504e-05
2015,E07000118,97068,80,46110,0.001734981565820863,168.41119063109952,158061,0.0005061337078722772
2015,E07000126,94577,9,45664,0.0001970918009810792,18.640351261387526,158061,5.694004213563118e-05
2015,E07000127,97866,1773,52650,0.03367521367521367,3295.6584615384613,158061,0.011217188300719343
2015,E08000001,236385,27,124036,0.00021767873843077813,51.4559885839595,158061,0.00017082012640689355
2015,E08000006,206700,23,116275,0.0001978069232423135,40.8866910341862,158061,0.0001455134410132797
2015,E08000010,276037,5147,140953,0.03651571800529255,10079.689251026939,158061,0.03256337743023263
2015,E08000011,125116,36040,80016,0.4504099180163968,56353.48730253949,158061,0.2280132353964609
2015,E08000012,417733,15925,221434,0.07191759169775193,30042.351332677008,158061,0.10075224122332516
2015,E08000013,153010,63504,86469,0.7344134892273532,112372.6079866773,158061,0.4017689373090136
2015,E08000014,238770,3658,137148,0.02667191646979905,6368.453495493918,158061,0.023142963792459875
2015,E08000015,276286,680,154263,0.004408056371262066,1217.884262590511,158061,0.004302136516914357
2016,E06000006,107716,26732,68329,0.3912248093781557,42141.17156697742,165234,0.1617826839512449
2016,E06000007,178815,5367,94334,0.05689359085801514,10173.427449275978,165234,0.03248120846799085
2016,E06000049,326712,397,168475,0.002356432705149132,769.8748419646832,165234,0.002402653206967089
2016,E06000050,290573,775,152550,0.005080301540478532,1476.1984595214685,165234,0.0046903179732984725
2016,E06000051,275857,13,126584,0.00010269860329899514,28.330128610250906,165234,7.867630148758729e-05
2016,E07000118,98213,86,46590,0.0018458896758961148,181.29036273878518,165234,0.0005204739944563467
2016,E07000126,94877,16,45393,0.0003524772542021897,33.44198444694116,165234,9.683237106164593e-05
2016,E07000127,98564,1951,52609,0.03708490942614381,3655.2370126784385,165234,0.011807497246329448
2016,E08000001,237412,28,123837,0.00022610366853202196,53.67972415352439,165234,0.00016945664935788033
2016,E08000006,208577,34,117133,0.0002902683274568226,60.543296935961685,165234,0.0002057687885059976
2016,E08000010,277155,5710,143442,0.0398070300191018,11032.717404944158,165234,0.034557052422624884
2016,E08000011,125368,37202,82126,0.4529868738280204,56790.05839807126,165234,0.22514736676470945
2016,E08000012,422923,17086,226855,0.07531683233783694,31853.22068281501,165234,0.10340486824745512
2016,E08000013,153683,64924,88224,0.7358995284729779,113095.24723431266,165234,0.3929215536753937
2016,E08000014,239116,4104,140905,0.029126006884070826,6964.49426209148,165234,0.024837503177312176
2016,E08000015,276407,809,155036,0.005218142882943317,1442.3312198457131,165234,0.004896086761804471
2017,E06000006,107951,28029,69049,0.4059291227968544,43820.454735043226,172478,0.16250768213917138
2017,E06000007,179452,6001,95557,0.06280021348514499,11269.62391033624,172478,0.03479284314521272
2017,E06000049,327892,431,171071,0.0025194217605555586,826.0982399120833,172478,0.002498869421027609
2017,E06000050,292186,907,153803,0.0058971541517395636,1723.0658829801762,172478,0.005258641681837684
2017,E06000051,278621,15,129599,0.00011574163380890284,32.24804975347032,172478,8.696761326082165e-05
2017,E07000118,99463,73,46893,0.0015567355468833301,154.8375876996567,172478,0.00042324238453599885
2017,E07000119,69676,8,37830,0.00021147237642083004,14.734549299497758,172478,4.638272707243822e-05
2017,E07000126,95009,21,45480,0.00046174142480211086,43.86959102902375,172478,0.00012175465856515034
2017,E07000127,99287,2171,51957,0.04178455261081279,4148.662875069769,172478,0.012587112559282923
2017,E08000001,237930,30,124097,0.00024174637581891582,57.51871519859465,172478,0.0001739352265216433
2017,E08000006,211257,38,119849,0.0003170656409315054,66.98233610626706,172478,0.00022031795359408159
2017,E08000009,197379,10,120313,8.311653769750567e-05,16.405459094195972,172478,5.797840884054778e-05
2017,E08000010,278202,6396,147366,0.043402141606612106,12074.5625992427,172478,0.037082990294414364
2017,E08000011,125647,38490,83936,0.4585636675562334,57617.14913743805,172478,0.2231588956272684
2017,E08000012,425290,18240,229481,0.0794837045332729,33803.62470095563,172478,0.10575261772515916
2017,E08000013,154169,66359,89691,0.7398624165189372,114063.84889230804,172478,0.38473892322499104
2017,E08000014,238490,4336,140548,0.03085067023365683,7357.5763440248165,172478,0.02513943807326152
2017,E08000015,276902,923,156362,0.005902968751998567,1634.5438533659076,172478,0.00535140713598256
2018,E06000006,108888,29540,70096,0.4214220497603287,45887.80415430266,181040,0.1631683605832965
2018,E06000007,179445,6771,96349,0.07027576830065699,12610.635242711392,181040,0.03740057445868317
2018,E06000049,329432,439,171737,0.002556234241893127,842.1053587753366,181040,0.0024248784798939463
2018,E06000050,294284,1033,156247,0.0066113269374772,1945.60773646854,181040,0.0057059213433495355
2018,E06000051,281288,21,131591,0.00015958538197901072,44.889452926111964,181040,0.0001159964648696421
2018,E07000118,100527,79,47400,0.0016666666666666668,167.54500000000004,181040,0.00043636765355722495
2018,E07000119,70586,18,37683,0.00047766897540004784,33.71674229758777,181040,9.942554131683606e-05
2018,E07000126,95216,25,44872,0.0005571403102157248,53.04867177750046,181040,0.00013809102960671675
2018,E07000127,99344,2429,52870,0.045942878759220734,4564.149347456024,181040,0.0134169244365886
2018,E07000128,98293,17,52682,0.0003226908621540564,31.71825291370867,181040,9.390190013256741e-05
2018,E08000001,238491,31,124929,0.0002481409440562239,59.1793818889129,181040,0.00017123287671232877
2018,E08000006,213831,35,120639,0.00029012176825073154,62.037027826822175,181040,0.00019332744144940345
2018,E08000009,198239,10,118072,8.469408496510605e-05,16.789670709397654,181040,5.523641184268671e-05
2018,E08000010,279767,7075,150594,0.04698062339801055,13143.628066191215,181040,0.03907976137870084
2018,E08000011,126285,40149,86346,0.4649781113195747,58719.76078799249,181040,0.2217686699072028
2018,E08000012,427379,19567,235300,0.08315767105822354,35539.84229919252,181040,0.10808108705258508
2018,E08000013,154790,68066,91513,0.7437850360058134,115130.48572333985,181040,0.3759721608484313
2018,E08000014,239090,4715,143631,0.03282717519198502,7848.649316651698,181040,0.026043968183826774
2018,E08000015,277621,1020,156457,0.006519363147701925,1809.9121164281562,181040,0.005634114007954044
2019,E06000006,109914,30073,70083,0.42910548920565617,47164.70074055049,184825,0.1627106722575409
2019,E06000007,180215,7659,96932,0.07901415425246565,14239.535808608096,184825,0.04143919924252672
2019,E06000049,332645,492,171600,0.0028671328671328678,953.7374125874127,184825,0.002661977546327607
2019,E06000050,296676,1178,158762,0.007419911565739913,2201.3096836774544,184825,0.00637359664547545
2019,E06000051,284220,31,132880,0.0002332931968693558,66.30659241420831,184825,0.00016772622751251183
2019,E07000118,101901,106,47512,0.002231015322444856,227.34269237245326,184825,0.0005735154876234277
2019,E07000119,71604,27,37431,0.0007213272421255111,51.64991584515509,184825,0.00014608413363992963
2019,E07000123,120689,8,58564,0.0001366026910730141,16.486442182911002,184825,4.3284187745164346e-05
2019,E07000126,95716,28,44656,0.0006270154066642781,60.01540666427804,184825,0.00015149465710807518
2019,E07000127,99669,2704,53797,0.0502630258192836,5009.665520382177,184825,0.014630055457865547
2019,E07000128,99261,16,52402,0.00030533185756268844,30.307545513530016,184825,8.656837549032869e-05
2019,E08000001,240500,55,123794,0.00044428647591967304,106.85089745868136,184825,0.0002975787907480049
2019,E08000006,217926,48,118402,0.0004053985574567997,88.34688603233053,184825,0.0002597051264709861
2019,E08000009,199362,10,99409,0.00010059451357522959,20.054723415384927,184825,5.410523468145543e-05
2019,E08000010,282280,7367,152017,0.04846168520625983,13679.764500023024,184825,0.03985932638982822
2019,E08000011,127306,40468,87671,0.4615893510967138,58763.09393071825,184825,0.21895306370891385
2019,E08000012,430034,20389,250086,0.08152795438369201,35059.792335436614,184825,0.11031516299201947
2019,E08000013,155364,67931,91377,0.7434146448230955,115499.87287829538,184825,0.3675422697145949
2019,E08000014,240013,5144,145525,0.035347878371413836,8483.950331558151,184825,0.027831732720140674
2019,E08000015,278847,1091,156659,0.006964170587071283,1941.9380756930661,184825,0.0059028811037467885
