year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000221,106903,58,48249,0.0012020974527969,128.50782399635224,129083,0.0004493233036108
2014,E07000222,120368,8,51323,0.0001558755333865,18.76242620267716,129083,6.197562808425587e-05
2015,E06000017,33813,25,14163,0.0017651627480053,59.68544799830544,135197,0.0001849153457547
2015,E06000042,215902,2372,93340,0.0254124705378187,5486.603214056138,135197,0.0175447680052072
2015,E06000055,140603,254,68021,0.0037341409270666,525.0314167683509,135197,0.0018787399128678
2015,E06000056,231349,119,105545,0.0011274811691695,260.84164100620586,135197,0.0008801970457924
2015,E06000060,445611,177,197506,0.0008961753060666,399.3455743116665,135197,0.0013092006479433
2015,E07000131,76962,339,31486,0.0107666899574414,828.6259925046053,135197,0.0025074520884339
2015,E07000150,55423,1739,28837,0.060304469951798,3342.2546381385027,135197,0.0128627114506978
2015,E07000151,68938,19497,30076,0.64825774704083,44689.59256550074,135197,0.1442117798471859
2015,E07000152,77373,3571,34739,0.102795129393477,7953.567546561501,135197,0.0264133079876032
2015,E07000153,82289,2751,41044,0.067025631030114,5515.472151837053,135197,0.0203480846468486
2015,E07000154,184621,79947,89230,0.8959654824610557,165414.04333744256,135197,0.5913370858820832
2015,E07000155,76419,15418,31559,0.488545264425362,37334.14056212174,135197,0.1140409920338469
2015,E07000156,65013,8676,33179,0.2614907019500286,17000.295005877215,135197,0.0641730215907157
2015,E07000177,123358,19,52585,0.0003613197679946,44.57168394028715,135197,0.0001405356627735
2015,E07000220,88842,234,39473,0.005928102753781,526.6645048514174,135197,0.0017308076362641
2015,E07000221,107485,51,49688,0.0010264047657382,110.32311624537112,135197,0.0003772273053396
2015,E07000222,120313,8,52458,0.0001525029547447,18.34808799420489,135197,5.917291064150832e-05
2016,E06000017,34348,37,14669,0.0025223259935919,86.63685322789556,138855,0.0002664650174642
2016,E06000042,218070,2323,94398,0.024608572215513,5366.391343036928,138855,0.0167296820424183
2016,E06000055,142283,260,70911,0.0036665679513756,521.6902878255842,138855,0.0018724568794785
2016,E06000056,234606,131,108856,0.0012034247078709,282.3306570147718,138855,0.000943430196968
2016,E06000060,450212,193,206042,0.0009367022257597,421.7145824637696,138855,0.0013899391451514
2016,E07000131,77916,360,33195,0.0108450067781292,844.9995481247176,138855,0.0025926326023549
2016,E07000150,56421,1690,30076,0.0561909828434632,3170.3514430110386,138855,0.0121709697166108
2016,E07000151,69997,20222,31210,0.6479333546940084,45353.3910285165,138855,0.1456339346800619
2016,E07000152,78579,3825,36412,0.1050477864440294,8254.55001098539,138855,0.0275467214000216
2016,E07000153,83379,2703,42391,0.0637635347125569,5316.539760798283,138855,0.0194663497893486
2016,E07000154,186756,81952,91643,0.8942526979692939,167007.05686195343,138855,0.5901984084116525
2016,E07000155,77138,15798,32341,0.4884821124887913,37680.53319316039,138855,0.1137733607000108
2016,E07000156,65848,9044,34140,0.2649091974223784,17443.740831868778,138855,0.0651326923769399
2016,E07000177,124093,22,53989,0.0004074904147141,50.566708033117855,138855,0.0001584386590328
2016,E07000220,89394,249,40883,0.0060905510848029,544.4587236748771,138855,0.0017932375499621
2016,E07000221,108202,46,50563,0.0009097561457983,98.43743448766884,138855,0.0003312808325231
2017,E06000017,34867,42,15019,0.0027964578200945,97.50409481323656,140703,0.0002985010980576
2017,E06000042,219205,2373,96130,0.024685321959846,5411.146000208052,140703,0.016865312040255
2017,E06000055,142913,286,74134,0.0038578789759084,551.3410580840101,140703,0.0020326503343923
2017,E06000056,237192,132,111588,0.0011829228949349,280.5798472954081,140703,0.000938146308181
2017,E06000060,452532,209,206493,0.0010121408473894,458.0261219508652,140703,0.0014853983212866
2017,E07000131,79055,375,34346,0.0109183019856751,863.146363477552,140703,0.0026651883755143
2017,E07000150,57322,1648,30726,0.0536353576775369,3074.4859727917724,140703,0.0117126145142605
2017,E07000151,71319,20903,32406,0.6450348700857866,46003.241899648216,140703,0.1485611536356723
2017,E07000152,79979,4051,37862,0.1069938196608736,8557.258702657016,140703,0.0287911416245566
2017,E07000153,84426,2613,43178,0.0605169299180138,5109.202325258233,140703,0.0185710326005842
2017,E07000154,187245,82392,92249,0.8931478932020943,167237.47726262614,140703,0.5855738683610158
2017,E07000155,78078,15963,32789,0.4868400988136265,38011.501235170326,140703,0.1134517387688961
2017,E07000156,66251,9368,35019,0.2675119220994317,17722.932351009455,140703,0.0665799592048499
2017,E07000177,125054,55,55324,0.0009941435904851,124.32163256452894,140703,0.0003908942950754
2017,E07000220,90180,246,42070,0.0058473971951509,527.3182790587116,140703,0.0017483635743374
2017,E07000221,109731,47,52128,0.0009016267648864,98.9364065377532,140703,0.0003340369430644
2018,E06000017,35022,35,15155,0.0023094688221709,80.88221709006929,142759,0.0002451684307118
2018,E06000042,220224,2312,99140,0.02332055678838,5135.746298164212,142759,0.0161951260515974
2018,E06000055,143970,333,76625,0.0043458401305057,625.670603588907,142759,0.002332602497916
2018,E06000056,240236,133,115532,0.0011511962053803,276.55877159574834,142759,0.0009316400367052
2018,E06000060,455936,227,213317,0.0010641439735229,485.1815467121701,142759,0.0015900923934743
2018,E07000131,80064,388,35093,0.0110563360214287,885.2144872196735,142759,0.002717867174749
2018,E07000150,58331,1573,31515,0.0499127399650959,2911.460034904014,142759,0.0110185697574233
2018,E07000151,72848,21622,33233,0.6506183612674149,47396.24638160864,142759,0.1514580516815052
2018,E07000152,80799,4255,38992,0.1091249487074271,8817.186730611407,142759,0.0298054763622608
2018,E07000153,85293,2595,43870,0.059152040118532,5045.254957829952,142759,0.0181774879342108
2018,E07000154,186586,83167,93402,0.8904199053553458,166139.88846063256,142759,0.5825692250576145
2018,E07000155,79324,16007,33170,0.4825746156165209,38279.74880916491,142759,0.1121260305830105
2018,E07000156,66796,9745,35462,0.2748011956460436,18355.62066437313,142759,0.0682618959224987
2018,E07000177,126281,47,56311,0.0008346504235406,105.40049013514232,142759,0.0003292261783845
2018,E07000220,90847,264,43297,0.0060974201445827,553.9323278749105,142759,0.0018492704487983
2018,E07000221,111779,47,53292,0.0008819334984613,98.58164452450649,142759,0.0003292261783845
2018,E07000222,123835,9,55917,0.0001609528408176,19.931595042652503,142759,6.304331075448833e-05
2019,E06000017,35242,29,15060,0.0019256308100929,67.86308100929615,143076,0.000202689479717
2019,E06000042,221352,2081,97063,0.0214396835045279,4745.716823094279,143076,0.014544717492801
2019,E06000055,145280,398,77823,0.0051141693329735,742.9865206943963,143076,0.0027817383768067
2019,E06000056,244564,154,118104,0.0013039355144618,318.8956851588431,143076,0.0010763510302217
2019,E06000060,459581,224,217658,0.0010291374541712,472.9720203254648,143076,0.0015656014985042
2019,E07000131,81288,358,35749,0.0100142661333184,814.0396654451873,143076,0.0025021666806452
2019,E07000150,59570,1512,31110,0.0486017357762777,2895.205400192864,143076,0.0105678101149039
2019,E07000151,74011,21957,33903,0.6476418016104769,47932.617378993,143076,0.1534638933154407
2019,E07000152,81535,4389,38951,0.112680033888732,9187.366563117765,143076,0.0306760043613184
2019,E07000153,85833,2611,43748,0.0596827283532961,5122.7476227484685,143076,0.0182490424669406
2019,E07000154,186429,82942,93538,0.8867198357886634,165310.29226624474,143076,0.5797058905756381
2019,E07000155,81023,16044,33343,0.4811804576672764,38986.68422157574,143076,0.1121362073303698
2019,E07000156,67098,9980,35231,0.2832732536686441,19007.06877465868,143076,0.0697531381922894
2019,E07000177,127525,50,56704,0.0008817720090293,112.44797545146729,143076,0.0003494646202018
2019,E07000220,92397,277,44511,0.0062231807867718,575.0032351553549,143076,0.0019360339959182
2019,E07000221,113959,53,54059,0.0009804102924582,111.72657651824858,143076,0.0003704324974139
2019,E07000222,125051,17,55845,0.0003044140030441,38.06727549467276,143076,0.0001188179708686
