year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000006,109914,184,70083,0.0026254583850577,288.5746329352339,139931,0.0013149337887959
2019,E06000007,180215,268,96932,0.0027648248256509,498.2629059546899,139931,0.0019152296488983
2019,E06000049,332645,39,171600,0.0002272727272727,75.60113636363636,139931,0.0002787087921904
2019,E06000050,296676,9126,158762,0.0574822690568272,17053.609654703265,139931,0.0652178573725622
2019,E06000051,284220,14,132880,0.0001053582179409,29.944912703190848,139931,0.000100049310017
2019,E07000127,99669,24,53797,0.0004461215309403,44.46448686729743,139931,0.0001715131028864
2019,E08000011,127306,207,87671,0.0023611000216719,300.58219935896705,139931,0.0014793005123953
2019,E08000012,430034,987,250086,0.0039466423550298,1697.1903985029148,139931,0.0070534763562041
2019,E08000013,155364,61,91377,0.0006675640478457,103.71542072950524,139931,0.0004359291365029
2019,E08000014,240013,337,145525,0.0023157533069919,555.8108984710531,139931,0.0024083298196968
2019,E08000015,278847,128684,156659,0.8214274315551612,229052.57500686203,139931,0.9196246721598502
