year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E06000002,116917,1068,62043,0.0172138678013635,2012.5937817320248,300964,0.0035485971744128
2015,E06000003,116782,1004,56381,0.0178074173923839,2079.585817917384,300964,0.0033359471564705
2015,E06000004,165612,2019,87107,0.0231783897964572,3838.6194909708743,300964,0.0067084435347749
2015,E06000005,90573,1588,47829,0.0332016140835058,3007.169792385373,300964,0.0052763785701944
2015,E06000014,180760,29,74613,0.0003886722152976,70.25638963719459,300964,9.63570393801252e-05
2015,E06000047,451416,19406,253487,0.076556194203253,34558.69096245567,300964,0.0644794726279555
2015,E06000057,277639,51910,153376,0.3384493010640517,93966.72549812226,300964,0.1724791004904241
2015,E07000026,84914,3237,43492,0.0744274809160305,6319.935114503816,300964,0.0107554391887401
2015,E07000027,58707,44,34893,0.0012609979078898,74.02940417848853,300964,0.0001461968873353
2015,E07000028,93526,4394,49653,0.0884941493968138,8276.503816486415,300964,0.0145997527943541
2015,E07000029,60825,1963,33096,0.0593123036016437,3607.6708665699775,300964,0.0065223747690753
2015,E07000030,46576,1819,23296,0.0780820741758241,3636.750686813187,300964,0.006043912228705
2015,E07000031,92581,83,46780,0.0017742625053441,164.26299700726807,300964,0.0002757804920189
2015,E07000164,79176,556,37547,0.0148081071723439,1172.4466934775082,300964,0.0018473970308741
2015,E07000165,138852,79,66711,0.0011842124986883,164.43027386787787,300964,0.0002624898658975
2015,E07000166,45734,440,21857,0.0201308505284348,920.6643180674384,300964,0.0014619688733536
2015,E07000167,47169,26,20327,0.0012790869287155,60.33325134058149,300964,8.638906978907776e-05
2015,E07000168,95187,103,47277,0.0021786492374727,207.3790849673203,300964,0.0003422336226259
2015,E08000021,251612,110468,116963,0.9444696185973342,237639.88967451247,300964,0.3670472215946093
2015,E08000022,175097,46558,103465,0.4499879186198231,78791.53458657517,300964,0.1546962427399955
2015,E08000023,128739,11269,86444,0.1303618527601684,16782.654562491323,300964,0.0374430164405045
2015,E08000024,240004,10435,132596,0.078697698271441,18887.762375938943,300964,0.0346719208941933
2015,E08000037,174677,31403,103114,0.3045464243458696,53197.255765463466,300964,0.1043413830225541
2016,E06000001,79250,1106,45319,0.0244047750391667,1934.0784218539684,300235,0.0036837810381867
2016,E06000002,117695,1104,62018,0.0178012834983391,2095.122061337031,300235,0.0036771195896547
2016,E06000003,116882,1074,56818,0.0189024604878735,2209.3573867436376,300235,0.003577197861675
2016,E06000004,166247,2015,89662,0.0224732885726394,3736.1168053355937,300235,0.0067114093959731
2016,E06000005,90952,1625,48034,0.0338302036057792,3076.924678352834,300235,0.0054124269322364
2016,E06000014,181803,28,76303,0.0003669580488316,66.71407415173715,300235,9.326027944776592e-05
2016,E06000047,453258,19231,254114,0.0756786324248172,34301.945575607795,300235,0.0640531583592852
2016,E06000054,421573,8,182549,4.382385003478518e-05,18.474951930714493,300235,2.664579412793312e-05
2016,E06000057,278734,51087,155066,0.3294532650613287,91829.8263836044,300235,0.1701567105767149
2016,E07000026,85152,3377,43813,0.0770775797137835,6563.310067788099,300235,0.0112478558462537
2016,E07000027,58525,17,34632,0.0004908754908754,28.728488103488104,300235,5.662231252185788e-05
2016,E07000028,93684,4619,49691,0.0929544585538628,8708.345495160089,300235,0.0153846153846153
2016,E07000029,60432,2050,32783,0.0625324100905957,3778.9586065948815,300235,0.0068279847452828
2016,E07000030,46682,1819,23246,0.0782500215090768,3652.867504086724,300235,0.0060585874398387
2016,E07000031,92681,80,47050,0.0017003188097768,157.58724760892667,300235,0.0002664579412793
2016,E07000164,79570,554,37872,0.0146282213772708,1163.9675749894382,300235,0.0018452212433593
2016,E07000165,138670,96,67611,0.0014198872964458,196.89577139814529,300235,0.0003197495295351
2016,E07000166,47024,440,22406,0.0196375970722128,923.4383647237348,300235,0.0014655186770363
2016,E07000167,47586,36,20839,0.0017275301118095,82.20624790057104,300235,0.0001199060735756
2016,E07000168,95150,101,48612,0.0020776762939191,197.6908993664116,300235,0.0003364031508651
2016,E07000169,74839,8,35756,0.0002237386732296,16.744378565835106,300235,2.664579412793312e-05
2016,E08000021,253906,110236,117216,0.9404518154518154,238786.35865410863,300235,0.3671657201858544
2016,E08000022,175647,45434,104228,0.4359097363472387,76566.23746018345,300235,0.1513281263010641
2016,E08000023,129047,11737,87546,0.1340666620976401,17300.90054371416,300235,0.0390927107099438
2016,E08000024,240331,10483,133974,0.0782465254452356,18805.065706778925,300235,0.0349159824803903
2016,E08000037,175247,31870,104590,0.3047136437517927,53400.15192657042,300235,0.1061501823571535
2017,E06000001,79361,1089,45858,0.0237472196781368,1884.603100876619,295627,0.0036836960088219
2017,E06000002,117799,1127,61568,0.0183049636174636,2156.306409173597,295627,0.0038122363654199
2017,E06000003,117186,1114,56629,0.0196718995567642,2305.27122145897,295627,0.0037682620328995
2017,E06000004,166552,2056,91096,0.0225695969087556,3759.011504347063,295627,0.0069547098201449
2017,E06000005,91023,1583,46485,0.03405399591266,3099.696869958051,295627,0.005354720644596
2017,E06000014,183114,42,79417,0.0005288540236976,96.84057569538008,295627,0.0001420709204504
2017,E06000047,454821,18919,245386,0.0770989379997228,35066.21607997196,295627,0.0639961843809936
2017,E06000057,280175,49471,155311,0.3185286296527612,89243.75881296238,295627,0.1673426310857939
2017,E07000026,85208,3458,43104,0.080224573125464,6835.775426874536,295627,0.0116971724504189
2017,E07000027,58180,17,34259,0.0004962199713943,28.87007793572492,295627,5.7504896372794096e-05
2017,E07000028,93539,4586,47963,0.0956153701811813,8943.76611137752,295627,0.0155127914568019
2017,E07000029,59768,2091,32209,0.064919742928995,3880.123195380173,295627,0.0070731022538536
2017,E07000030,46846,1790,22740,0.0787159190853122,3687.525945470537,295627,0.0060549273239589
2017,E07000031,93149,79,47116,0.0016767127939553,156.18412004414637,295627,0.0002672286360853
2017,E07000164,79762,486,37404,0.0129932627526467,1036.368623676612,295627,0.0016439635080692
2017,E07000165,139051,102,68336,0.0014926246780613,207.55095410910795,295627,0.0003450293782367
2017,E07000166,46788,445,22111,0.0201257292750214,941.6426213197052,295627,0.0015052752285819
2017,E07000167,48011,39,20870,0.0018687110685194,89.7186871106852,295627,0.0001319229975611
2017,E07000168,95263,106,48438,0.002188364507205,208.4701680498782,295627,0.0003585599420891
2017,E08000021,255506,108440,115807,0.9363855380072016,239252.1232740681,295627,0.3668135860391642
2017,E08000022,176446,44011,103176,0.4265623788477941,75265.22549817787,295627,0.1488734114272377
2017,E08000023,129277,11836,88124,0.1343107439517044,17363.290045844493,295627,0.0400369384393171
2017,E08000024,239949,10523,134355,0.0783223549551561,18793.37074913476,295627,0.0355955308547595
2017,E08000037,175158,32217,103848,0.3102322625375548,54339.66264155303,295627,0.108978543908371
2018,E06000001,79632,1091,46338,0.0235443912123958,1874.886961025508,291668,0.0037405543288944
2018,E06000002,117741,1158,61337,0.0188793061284379,2222.868382868416,291668,0.0039702675644911
2018,E06000003,117938,1160,57007,0.0203483782693353,2399.847036328872,291668,0.0039771246760014
2018,E06000004,167305,2113,91563,0.0230770070880159,3860.8986708605,291668,0.007244538310682
2018,E06000005,91413,1506,44412,0.0339097541205079,3099.7923534179954,291668,0.0051634049672915
2018,E06000014,184947,17,80082,0.0002122824105292,39.26099498014535,291668,5.828544783795274e-05
2018,E06000047,458066,18824,236402,0.0796270759130633,36474.45615519327,291668,0.0645391335353895
2018,E06000057,281462,47803,156874,0.3047222611777605,85767.73707561483,291668,0.1638952507645679
2018,E07000026,85413,3510,41776,0.0840195327460743,7176.360350440445,291668,0.0120342307006596
2018,E07000027,58239,29,33527,0.0008649744981656,50.37524979866973,291668,9.942811690003702e-05
2018,E07000028,93804,4628,46305,0.0999460101500917,9375.33553611921,291668,0.0158673560349438
2018,E07000029,59709,2119,31471,0.067331829303168,4020.316195862858,291668,0.007265109645213
2018,E07000030,46994,1795,22063,0.0813579295653356,3823.334541993383,291668,0.0061542575805367
2018,E07000031,93447,78,47227,0.001651597603066,154.3368412137125,291668,0.0002674273489035
2018,E07000164,80260,486,36729,0.0132320509679,1062.004410683656,291668,0.0016662780970144
2018,E07000165,139599,90,70158,0.0012828187804669,179.0802189344052,291668,0.0003085700179656
2018,E07000166,46372,469,21941,0.0213755070416115,991.2250125336128,291668,0.0016079926491764
2018,E07000167,48605,36,20906,0.0017219936860231,83.69750310915526,291668,0.0001234280071862
2018,E07000168,95617,120,48399,0.0024793900700427,237.0718403272795,291668,0.0004114266906208
2018,E08000021,259583,107008,114774,0.93233659191106,242018.72953804868,291668,0.3668828942496263
2018,E08000022,177880,42992,103934,0.4136471222121731,73579.55009910135,291668,0.1474004690264273
2018,E08000023,129823,11976,88066,0.1359889174028569,17654.4892239911,291668,0.0410603837239601
2018,E08000024,240098,10414,129881,0.0801810888428638,19251.31906899392,291668,0.0357049796343788
2018,E08000035,670103,8,291326,2.74606454624716e-05,18.401460906338603,291668,2.7428446041389525e-05
2018,E08000037,175551,32238,101768,0.3167793412467573,55610.9301352095,291668,0.1105297804352894
2019,E06000001,80115,1092,46611,0.0234279461929587,1876.9299092488895,291109,0.0037511722413254
2019,E06000002,118062,1237,60238,0.0205352103323483,2424.428002257712,291109,0.0042492674565197
2019,E06000003,118589,1207,55892,0.0215952193516066,2560.9554676876837,291109,0.0041462132740657
2019,E06000004,167574,2191,90411,0.0242337768634347,4060.950924113216,291109,0.0075263904585567
2019,E06000005,91778,1437,42031,0.0341890509385929,3137.8027170421838,291109,0.0049362953395463
2019,E06000011,299937,9,139809,6.437353818423707e-05,19.308005922365517,291109,3.091625473619847e-05
2019,E06000014,185984,29,79693,0.0003638964526369,67.67891784723878,291109,9.961904303886174e-05
2019,E06000047,461607,18750,229458,0.0817143006563292,37719.89318306618,291109,0.0644088640337468
2019,E06000057,283675,47192,160314,0.2943722943722944,83506.06060606061,291109,0.1621110992789642
2019,E07000026,85796,3499,45036,0.0776934008348876,6665.78301803002,291109,0.0120195528135509
2019,E07000027,58248,39,32779,0.0011897861435675,69.30266329052138,291109,0.0001339704371901
2019,E07000028,94033,4611,50834,0.090707007121218,8529.4520006295,291109,0.015839427843179
2019,E07000029,59594,2140,34180,0.0626097132826214,3731.16325336454,291109,0.0073511983483849
2019,E07000030,47442,1799,23549,0.0763939020765213,3624.279502314324,291109,0.0061798158078245
2019,E07000031,93997,64,46314,0.0013818715723107,129.89178218249342,291109,0.0002198489225685
2019,E07000164,80782,500,36559,0.0136765228808227,1104.8168713586258,291109,0.0017175697075665
2019,E07000165,140213,68,71798,0.0009471015905735,132.79595531908967,291109,0.000233589480229
2019,E07000166,47039,481,21271,0.0226129472051149,1063.6904235814018,291109,0.001652302058679
2019,E07000167,49054,34,21075,0.0016132858837485,79.13812574139976,291109,0.0001167947401145
2019,E07000168,95770,139,47903,0.0029016971797173,277.8955389015302,291109,0.0004774843787035
2019,E08000017,266183,8,135492,5.904407640303487e-05,15.716529389189027,291109,2.7481115321065306e-05
2019,E08000021,262112,107197,115029,0.9319128219840214,244265.5335958758,291109,0.3682366398840297
2019,E08000022,179527,42238,105671,0.3997123146369392,71759.15270982578,291109,0.1450934186163945
2019,E08000023,130459,11973,93966,0.1274184279420215,16622.880690888192,291109,0.0411289242173893
2019,E08000024,240554,10301,142792,0.0721398957924813,17353.540492464563,291109,0.0353853711152867
2019,E08000035,673973,24,284094,8.447908086760016e-05,56.936619569579086,291109,8.244334596319591e-05
2019,E08000037,175538,32850,100031,0.3283981965590667,57646.362627585455,291109,0.1128443297871244
