msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004553,E07000073,7029,86191,11,2720,0.004044117647058824,28.426102941176474,male,5-9,285,0.040546308151941955,0.0001639740403203535
E02004445,E07000066,8456,184479,14,3576,0.0039149888143176735,33.10514541387025,female,5-9,275,0.03252128666035951,0.00012732047350252603
E02004445,E07000066,8456,184479,14,3576,0.0039149888143176735,33.10514541387025,male,5-9,282,0.033349101229895935,0.00013056135828259035
E02004470,E07000068,11571,76575,19,4549,0.004176742141129918,48.32908331501429,female,5-9,282,0.024371273010111487,0.00010179252301431484
E02004470,E07000068,11571,76575,19,4549,0.004176742141129918,48.32908331501429,male,5-9,339,0.02929738138449572,0.00012236760745337847
E02000420,E09000014,8533,271224,211,3687,0.05722809872525088,488.3273664225657,female,5-9,219,0.025665065041603187,0.0014687628759908523
E02000420,E09000014,8533,271224,211,3687,0.05722809872525088,488.3273664225657,male,5-9,255,0.029883979842962614,0.0017102033487564718
E02000408,E09000014,8592,271224,133,3512,0.03787015945330296,325.380410022779,female,5-9,298,0.03468342644320298,0.001313466889791001
E02000408,E09000014,8592,271224,133,3512,0.03787015945330296,325.380410022779,male,5-9,293,0.03410148975791434,0.0012914288547273937
E02004852,E07000095,7844,96762,11,3337,0.003296373988612526,25.856757566676656,female,5-9,300,0.0382457929627741,0.00012607243709634853
E02004852,E07000095,7844,96762,11,3337,0.003296373988612526,25.856757566676656,male,5-9,253,0.03225395206527282,0.00010632108861792058
E02004466,E07000068,8198,76575,10,3434,0.0029120559114735,23.873034362259755,female,5-9,271,0.033056843132471335,9.626337545856533e-05
E02004466,E07000068,8198,76575,10,3434,0.0029120559114735,23.873034362259755,male,5-9,277,0.033788728958282506,9.839466790414241e-05
E02003298,E06000034,6908,170394,9,2946,0.003054989816700611,21.10386965376782,female,5-9,187,0.027070063694267517,8.269876892342419e-05
E02003298,E06000034,6908,170394,9,2946,0.003054989816700611,21.10386965376782,male,5-9,200,0.02895193977996526,8.84478812015232e-05
E02004551,E07000073,7501,86191,9,3031,0.0029693170570768723,22.27284724513362,female,5-9,268,0.03572856952406346,0.00010608945091275854
E02004551,E07000073,7501,86191,9,3031,0.0029693170570768723,22.27284724513362,male,5-9,276,0.03679509398746834,0.0001092563001937364
E02004464,E07000068,10145,76575,11,3885,0.0028314028314028314,28.724581724581725,female,5-9,237,0.023361261705273535,6.614514253745402e-05
E02004464,E07000068,10145,76575,11,3885,0.0028314028314028314,28.724581724581725,male,5-9,268,0.02641695416461311,7.479703881872438e-05
E02004546,E07000073,7878,86191,8,2931,0.002729443875810304,21.502558853633573,female,5-9,293,0.03719218075653719,0.00010151396999396028
E02004546,E07000073,7878,86191,8,2931,0.002729443875810304,21.502558853633573,male,5-9,303,0.038461538461538464,0.00010497861060808861
E02003309,E06000034,7561,170394,10,2995,0.00333889816360601,25.245409015025043,female,5-9,243,0.03213860600449676,0.00010730753256927131
E02003309,E06000034,7561,170394,10,2995,0.00333889816360601,25.245409015025043,male,5-9,236,0.03121280253934665,0.00010421636907962154
E02000319,E09000011,11874,282849,9,4391,0.0020496470052379866,24.337508540195852,female,5-9,479,0.040340239178036044,8.268325042184568e-05
E02000319,E09000011,11874,282849,9,4391,0.0020496470052379866,24.337508540195852,male,5-9,467,0.039329627758127,8.061185375156978e-05
E02000321,E09000011,7668,282849,11,3381,0.003253475303164744,24.94764862466726,female,5-9,279,0.036384976525821594,0.00011837762253298951
E02000321,E09000011,7668,282849,11,3381,0.003253475303164744,24.94764862466726,male,5-9,309,0.04029733959311424,0.00013110639914944
E02000405,E09000014,6628,271224,24,2263,0.010605391073795847,70.29253203711887,female,5-9,248,0.03741701870850935,0.0003968221162192773
E02000405,E09000014,6628,271224,24,2263,0.010605391073795847,70.29253203711887,male,5-9,282,0.04254677127338564,0.0004512251482815976
E02000404,E09000014,7915,271224,50,3222,0.015518311607697082,122.8274363749224,female,5-9,261,0.03297536323436513,0.000511721962047876
E02000404,E09000014,7915,271224,50,3222,0.015518311607697082,122.8274363749224,male,5-9,250,0.03158559696778269,0.0004901551360611838
E02004471,E07000068,8445,76575,11,3853,0.0028549182455229693,24.109784583441474,female,5-9,253,0.029958555358200117,8.552922630163543e-05
E02004471,E07000068,8445,76575,11,3853,0.0028549182455229693,24.109784583441474,male,5-9,257,0.03043220840734162,8.68814670336771e-05
E02000621,E09000022,11248,324048,11,3833,0.002869814766501435,32.279676493608136,female,5-9,202,0.017958748221906115,5.1538280835107556e-05
E02000621,E09000022,11248,324048,11,3833,0.002869814766501435,32.279676493608136,male,5-9,193,0.017158605974395447,4.9242020797899793e-05
E02000654,E09000023,8561,301307,11,3626,0.003033645890788748,25.971042471042473,female,5-9,353,0.041233500759257094,0.000125087840141155
E02000654,E09000023,8561,301307,11,3626,0.003033645890788748,25.971042471042473,male,5-9,354,0.041350309543277654,0.000125442196628807
E02004435,E07000066,9107,184479,8,3649,0.0021923814743765417,19.966018087147166,female,5-9,354,0.03887119797957615,8.522049433724562e-05
E02004435,E07000066,9107,184479,8,3649,0.0021923814743765417,19.966018087147166,male,5-9,413,0.045349730976172176,9.942391006011987e-05
E02000193,E09000007,8426,253361,19,2068,0.00918762088974855,77.41489361702128,female,5-9,202,0.023973415618324233,0.00022025865413353987
E02000193,E09000007,8426,253361,19,2068,0.00918762088974855,77.41489361702128,male,5-9,95,0.011274626157132685,0.00010358699080537766
E02000168,E09000007,9242,253361,16,3209,0.004985976939856653,46.08039887815519,female,5-9,253,0.027375027050421986,0.00013649125360135612
E02000168,E09000007,9242,253361,16,3209,0.004985976939856653,46.08039887815519,male,5-9,291,0.0314866911923826,0.00015699191619760722
E02003287,E06000033,10134,181808,8,4397,0.0018194223334091425,18.43802592676825,female,5-9,319,0.031478192224195775,5.7272125948047805e-05
E02003287,E06000033,10134,181808,8,4397,0.0018194223334091425,18.43802592676825,male,5-9,346,0.03414249062561674,6.211960996245937e-05
E02003310,E06000034,14773,170394,33,5224,0.006316998468606432,93.32101837672282,female,5-9,630,0.04264536654707913,0.0002693907151710588
E02003310,E06000034,14773,170394,33,5224,0.006316998468606432,93.32101837672282,male,5-9,647,0.043796114533270154,0.00027665998843757946
E02003288,E06000033,12112,181808,19,5286,0.0035944003026863415,43.53537646613697,female,5-9,443,0.03657529722589168,0.00013146625941958795
E02003288,E06000033,12112,181808,19,5286,0.0035944003026863415,43.53537646613697,male,5-9,490,0.0404557463672391,0.00014541414698780608
E02003283,E06000033,11041,181808,10,4720,0.00211864406779661,23.391949152542374,female,5-9,355,0.0321528847024726,6.812051843744195e-05
E02003283,E06000033,11041,181808,10,4720,0.00211864406779661,23.391949152542374,male,5-9,339,0.03070374060320623,6.50502978881488e-05
E02000413,E09000014,7596,271224,16,2943,0.0054366292898402994,41.296636085626915,female,5-9,272,0.03580832016850974,0.00019467656224809917
E02000413,E09000014,7596,271224,16,2943,0.0054366292898402994,41.296636085626915,male,5-9,274,0.03607161664033702,0.000196108007558747
E02004480,E07000069,7112,89814,11,2740,0.0040145985401459855,28.55182481751825,female,5-9,209,0.02938695163104612,0.00011797681311733844
E02004480,E07000069,7112,89814,11,2740,0.0040145985401459855,28.55182481751825,male,5-9,244,0.0343082114735658,0.00013773369569679704
E02000314,E09000011,16023,282849,19,5630,0.003374777975133215,54.074067495559504,female,5-9,716,0.04468576421394246,0.000150804532871209
E02000314,E09000011,16023,282849,19,5630,0.003374777975133215,54.074067495559504,male,5-9,692,0.04318791736878237,0.00014574963232803998
E02000305,E09000010,9026,332705,33,3809,0.008663691257547913,78.19847729062747,female,5-9,206,0.022822955905162864,0.00019773104354696102
E02000305,E09000010,9026,332705,33,3809,0.008663691257547913,78.19847729062747,male,5-9,232,0.02570352315532905,0.00022268738884900465
E02004850,E07000095,7502,96762,13,3289,0.003952569169960474,29.652173913043477,female,5-9,198,0.026392961876832845,0.00010432000741831163
E02004850,E07000095,7502,96762,13,3289,0.003952569169960474,29.652173913043477,male,5-9,229,0.030525193281791523,0.00012065293787269376
E02000055,E09000003,11824,387803,16,4021,0.003979109674210396,47.04899278786372,female,5-9,340,0.02875507442489851,0.0001144195948267536
E02000055,E09000003,11824,387803,16,4021,0.003979109674210396,47.04899278786372,male,5-9,434,0.03670500676589986,0.00014605324751415017
E02000312,E09000010,11426,332705,55,4776,0.011515912897822446,131.58082077051927,female,5-9,279,0.02441799404866095,0.0002811954926039264
E02000312,E09000010,11426,332705,55,4776,0.011515912897822446,131.58082077051927,male,5-9,303,0.026518466654997373,0.0003053843521827587
E02003284,E06000033,11491,181808,10,4534,0.0022055580061755625,25.34406704896339,female,5-9,400,0.034809851187886175,7.677514598122226e-05
E02003284,E06000033,11491,181808,10,4534,0.0022055580061755625,25.34406704896339,male,5-9,429,0.037333565399007916,8.234134406486086e-05
E02004530,E07000072,6470,130576,8,2752,0.0029069767441860465,18.808139534883722,female,5-9,200,0.030911901081916538,8.986017756371087e-05
E02004530,E07000072,6470,130576,8,2752,0.0029069767441860465,18.808139534883722,male,5-9,237,0.0366306027820711,0.00010648431041299738
E02004482,E07000069,8426,89814,11,3661,0.003004643540016389,25.317126468178092,female,5-9,319,0.037859007832898174,0.00011375282331654736
E02004482,E07000069,8426,89814,11,3661,0.003004643540016389,25.317126468178092,male,5-9,323,0.038333728934251125,0.00011517919100703697
E02006793,E09000010,10124,332705,66,4280,0.01542056074766355,156.11775700934578,female,5-9,433,0.0427696562623469,0.0006595320825502092
E02006793,E09000010,10124,332705,66,4280,0.01542056074766355,156.11775700934578,male,5-9,383,0.03783089687870407,0.0005833736434566516
E02000296,E09000010,10233,332705,25,4301,0.005812601720530109,59.480353406184605,female,5-9,304,0.029707808071924167,0.0001726796563120447
E02000296,E09000010,10233,332705,25,4301,0.005812601720530109,59.480353406184605,male,5-9,311,0.030391869442001368,0.0001766558326087036
E02000327,E09000011,7057,282849,9,2889,0.003115264797507788,21.98442367601246,female,5-9,276,0.03911010344338954,0.00012183832848407956
E02000327,E09000011,7057,282849,9,2889,0.003115264797507788,21.98442367601246,male,5-9,321,0.045486750743942185,0.00014170327334561429
E02000564,E09000019,12986,235000,120,4311,0.027835768963117607,361.47529575504524,female,5-9,295,0.02271677190820884,0.0006323388144247416
E02000564,E09000019,12986,235000,120,4311,0.027835768963117607,361.47529575504524,male,5-9,265,0.020406591714153703,0.0005680331722798526
E02000172,E09000007,11817,253361,13,4522,0.0028748341441839896,33.9719150818222,female,5-9,377,0.0319031903190319,9.171638083755302e-05
E02000172,E09000007,11817,253361,13,4522,0.0028748341441839896,33.9719150818222,male,5-9,431,0.03647287805703647,0.00010485347517502747
E02003293,E06000033,11652,181808,11,5118,0.0021492770613520907,25.04337631887456,female,5-9,263,0.02257123240645383,4.8511832057638166e-05
E02003293,E06000033,11652,181808,11,5118,0.0021492770613520907,25.04337631887456,male,5-9,324,0.027806385169927908,5.976362580484701e-05
E02004545,E07000073,7624,86191,11,3087,0.0035633300939423387,27.16682863621639,female,5-9,300,0.039349422875131164,0.00014021498271021794
E02004545,E07000073,7624,86191,11,3087,0.0035633300939423387,27.16682863621639,male,5-9,258,0.0338405036726128,0.00012058488513078743
E02004430,E07000066,8270,184479,8,3051,0.002622091117666339,21.68469354310062,female,5-9,244,0.02950423216444982,7.736278509196938e-05
E02004430,E07000066,8270,184479,8,3051,0.002622091117666339,21.68469354310062,male,5-9,277,0.03349455864570738,8.782578471506359e-05
E02003311,E06000034,8933,170394,8,3356,0.0023837902264600714,21.294398092967818,female,5-9,290,0.032463897906638305,7.738712254264196e-05
E02003311,E06000034,8933,170394,8,3356,0.0023837902264600714,21.294398092967818,male,5-9,275,0.030784730773536325,7.338434034216049e-05
E02006929,E09000011,11015,282849,12,3955,0.003034134007585335,33.420986093552465,female,5-9,334,0.030322287789378122,9.200188456954171e-05
E02006929,E09000011,11015,282849,12,3955,0.003034134007585335,33.420986093552465,male,5-9,289,0.026236949614162505,7.96064210796334e-05
E02000295,E09000010,8988,332705,20,3639,0.005496015388843089,49.39818631492168,female,5-9,312,0.03471295060080107,0.00019078291069415262
E02000295,E09000010,8988,332705,20,3639,0.005496015388843089,49.39818631492168,male,5-9,332,0.03693813974187806,0.0002030125844565983
E02000657,E09000023,10012,301307,9,3652,0.0024644030668127055,24.673603504928806,female,5-9,226,0.022572912504994005,5.5628754804202095e-05
E02000657,E09000023,10012,301307,9,3652,0.0024644030668127055,24.673603504928806,male,5-9,260,0.02596883739512585,6.399768251810862e-05
E02000324,E09000011,8000,282849,9,3559,0.002528800224782242,20.230401798257937,female,5-9,309,0.038625,9.767490868221411e-05
E02000324,E09000011,8000,282849,9,3559,0.002528800224782242,20.230401798257937,male,5-9,323,0.040375,0.00010210030907558303
E02000291,E09000010,10047,332705,40,4434,0.009021199819576003,90.63599458728011,female,5-9,317,0.031551706977207127,0.00028463425329009585
E02000291,E09000010,10047,332705,40,4434,0.009021199819576003,90.63599458728011,male,5-9,384,0.03822036428784712,0.0003447935434176556
E02000188,E09000007,8640,253361,20,3117,0.006416426050689766,55.43792107795958,female,5-9,308,0.03564814814814815,0.00022873370643662595
E02000188,E09000007,8640,253361,20,3117,0.006416426050689766,55.43792107795958,male,5-9,295,0.03414351851851852,0.00021907936168443065
E02006928,E09000011,11180,282849,11,3640,0.003021978021978022,33.785714285714285,female,5-9,290,0.0259391771019678,7.838762311034225e-05
E02006928,E09000011,11180,282849,11,3640,0.003021978021978022,33.785714285714285,male,5-9,303,0.027101967799642218,8.190155104287484e-05
E02000309,E09000010,12249,332705,90,5187,0.01735106998264893,212.53325621746677,female,5-9,554,0.04522818189239938,0.0007847573492029969
E02000309,E09000010,12249,332705,90,5187,0.01735106998264893,212.53325621746677,male,5-9,632,0.051596048657033225,0.0008952466510763428
E02000306,E09000010,9322,332705,79,4362,0.018110958276020175,168.83035304906008,female,5-9,368,0.039476507187298865,0.0007149573745521803
E02000306,E09000010,9322,332705,79,4362,0.018110958276020175,168.83035304906008,male,5-9,449,0.04816562969319888,0.0008723257097117634
E02000301,E09000010,10956,332705,74,4955,0.014934409687184663,163.62139253279517,female,5-9,503,0.0459109163928441,0.000685652434524816
E02000301,E09000010,10956,332705,74,4955,0.014934409687184663,163.62139253279517,male,5-9,504,0.04600219058050383,0.0006870155606371914
E02003300,E06000034,8224,170394,11,3081,0.0035702693930542034,29.361895488477767,female,5-9,279,0.03392509727626459,0.00012112173646183398
E02003300,E06000034,8224,170394,11,3081,0.0035702693930542034,29.361895488477767,male,5-9,271,0.032952334630350195,0.0001176487117604194
E02000282,E09000010,9818,332705,50,4028,0.012413108242303872,121.87189672293941,female,5-9,482,0.04909350173151355,0.0006094029509870103
E02000282,E09000010,9818,332705,50,4028,0.012413108242303872,121.87189672293941,male,5-9,479,0.048787940517416986,0.0006056099865617799
E02000809,E09000028,13628,314232,11,3176,0.0034634760705289673,47.20025188916877,female,5-9,155,0.011373642500733784,3.93923386360427e-05
E02000809,E09000028,13628,314232,11,3176,0.0034634760705289673,47.20025188916877,male,5-9,277,0.020325799823891988,7.03979213044118e-05
E02000298,E09000010,8148,332705,15,3041,0.004932587964485367,40.19072673462677,female,5-9,234,0.028718703976435934,0.00014165753358978594
E02000298,E09000010,8148,332705,15,3041,0.004932587964485367,40.19072673462677,male,5-9,277,0.03399607265586647,0.000167688618822097
E02004847,E07000095,10668,96762,13,4087,0.0031808172253486667,33.932958160019574,female,5-9,426,0.03993250843644545,0.00012701801068602664
E02004847,E07000095,10668,96762,13,4087,0.0031808172253486667,33.932958160019574,male,5-9,403,0.03777652793400825,0.00012016023076635852
E02006926,E06000034,8338,170394,13,2735,0.004753199268738574,39.632175502742236,female,5-9,310,0.03717917965939074,0.00017672004956931616
E02006926,E06000034,8338,170394,13,2735,0.004753199268738574,39.632175502742236,male,5-9,384,0.046054209642600145,0.00021890483559554002
E02003312,E06000034,9502,170394,15,3193,0.004697776385844034,44.63827121829001,female,5-9,460,0.0484108608713955,0.00022742339902002268
E02003312,E06000034,9502,170394,15,3193,0.004697776385844034,44.63827121829001,male,5-9,426,0.044832666806988004,0.00021061384344028187
E02000419,E09000014,8941,271224,110,3319,0.033142512805061766,296.3272069900573,female,5-9,250,0.02796107817917459,0.0009267003915966269
E02000419,E09000014,8941,271224,110,3319,0.033142512805061766,296.3272069900573,male,5-9,188,0.02102673079073929,0.0006968786944806635
E02003285,E06000033,11076,181808,11,4299,0.0025587345894394044,28.340544312630843,female,5-9,435,0.03927410617551463,0.00010049201394060499
E02003285,E06000033,11076,181808,11,4299,0.0025587345894394044,28.340544312630843,male,5-9,406,0.03665583243048032,9.379254634456465e-05
E02000972,E09000033,10195,244796,9,2714,0.003316138540899042,33.80803242446573,female,5-9,184,0.018048062775870524,5.984987655962959e-05
E02000972,E09000033,10195,244796,9,2714,0.003316138540899042,33.80803242446573,male,5-9,135,0.013241785188818049,4.391159421494563e-05
E02000570,E09000019,9855,235000,75,3199,0.023444826508283837,231.04876523913723,female,5-9,187,0.01897513952308473,0.00044486885408920123
E02000570,E09000019,9855,235000,75,3199,0.023444826508283837,231.04876523913723,male,5-9,228,0.02313546423135464,0.0005424069450927158
E02000432,E09000014,6289,271224,101,2495,0.040480961923847696,254.58476953907817,female,5-9,110,0.01749085705199555,0.0007080467183372947
E02000432,E09000014,6289,271224,101,2495,0.040480961923847696,254.58476953907817,male,5-9,125,0.019875973922722213,0.0008045985435651076
E02000186,E09000007,7821,253361,21,2356,0.008913412563667233,69.71179966044143,female,5-9,171,0.02186421173762946,0.00019488473959686703
E02000186,E09000007,7821,253361,21,2356,0.008913412563667233,69.71179966044143,male,5-9,186,0.023782125047947834,0.00021197989219308343
E02000175,E09000007,10593,253361,11,2962,0.003713706954760297,39.339297771775826,female,5-9,187,0.017653167185877467,6.55586897517394e-05
E02000175,E09000007,10593,253361,11,2962,0.003713706954760297,39.339297771775826,male,5-9,244,0.023034079108845463,8.554181978301826e-05
E02000028,E09000003,6665,387803,12,2463,0.0048721071863581,32.47259439707673,female,5-9,236,0.03540885221305326,0.00017251572332790868
E02000028,E09000003,6665,387803,12,2463,0.0048721071863581,32.47259439707673,male,5-9,212,0.031807951987997,0.00015497175146405359
E02000409,E09000014,6515,271224,64,2977,0.021498152502519314,140.06046355391334,female,5-9,220,0.03376822716807368,0.0007259544973989638
E02000409,E09000014,6515,271224,64,2977,0.021498152502519314,140.06046355391334,male,5-9,202,0.031005372217958557,0.0006665582203390486
E02000294,E09000010,9411,332705,50,4206,0.011887779362815026,111.8758915834522,female,5-9,379,0.04027202210179577,0.00047874491324055834
E02000294,E09000010,9411,332705,50,4206,0.011887779362815026,111.8758915834522,male,5-9,365,0.03878440123260015,0.00046106040457204173
E02000170,E09000007,9405,253361,10,2820,0.0035460992907801418,33.351063829787236,female,5-9,258,0.027432216905901117,9.727736491454297e-05
E02000170,E09000007,9405,253361,10,2820,0.0035460992907801418,33.351063829787236,male,5-9,292,0.031047315257841573,0.00011009686261645948
E02000026,E09000003,6576,387803,8,2433,0.0032881216605014385,21.622688039457458,female,5-9,201,0.030565693430656935,0.00010050371863758959
E02000026,E09000003,6576,387803,8,2433,0.0032881216605014385,21.622688039457458,male,5-9,223,0.03391119221411192,0.00011150412565264914
E02000066,E09000004,10069,246124,8,4195,0.0019070321811680572,19.20190703218117,female,5-9,439,0.04359916575628166,8.314501216930948e-05
E02000066,E09000004,10069,246124,8,4195,0.0019070321811680572,19.20190703218117,male,5-9,432,0.04290396265766213,8.181923748779429e-05
E02000300,E09000010,8964,332705,79,4031,0.01959811461175887,175.6774993798065,female,5-9,355,0.039602855867916106,0.0007761413082523871
E02000300,E09000010,8964,332705,79,4031,0.01959811461175887,175.6774993798065,male,5-9,414,0.04618473895582329,0.0009051338073703895
E02000189,E09000007,6831,253361,11,1920,0.005729166666666666,39.1359375,female,5-9,250,0.0365978626848192,0.00020967525496511
E02000189,E09000007,6831,253361,11,1920,0.005729166666666666,39.1359375,male,5-9,215,0.03147416190894452,0.00018032071926999462
E02000307,E09000010,10155,332705,40,4314,0.00927213722763097,94.1585535465925,female,5-9,362,0.03564746430329887,0.00033052818083726353
E02000307,E09000010,10155,332705,40,4314,0.00927213722763097,94.1585535465925,male,5-9,393,0.038700147710487444,0.00035883308030122804
E02000299,E09000010,10039,332705,73,4873,0.014980504822491279,150.38928791298994,female,5-9,436,0.04343062057973902,0.0006506126210385693
E02000299,E09000010,10039,332705,73,4873,0.014980504822491279,150.38928791298994,male,5-9,438,0.04362984360992131,0.0006535970826029665
E02000418,E09000014,5509,271224,15,2166,0.006925207756232687,38.15096952908587,female,5-9,197,0.035759666001089124,0.00024764311635103273
E02000418,E09000014,5509,271224,15,2166,0.006925207756232687,38.15096952908587,male,5-9,179,0.03249228535124342,0.00022501582653215664
E02000323,E09000011,11023,282849,8,4909,0.0016296598085149725,17.963740069260542,female,5-9,440,0.03991653814750975,6.505037791405134e-05
E02000323,E09000011,11023,282849,8,4909,0.0016296598085149725,17.963740069260542,male,5-9,519,0.04708337113308537,7.672987758498328e-05
E02000292,E09000010,9802,332705,34,4017,0.00846402788150361,82.96440129449839,female,5-9,413,0.04213425831462967,0.00035662553714150083
E02000292,E09000010,9802,332705,34,4017,0.00846402788150361,82.96440129449839,male,5-9,377,0.038461538461538464,0.00032553953390398506
E02000183,E09000007,8521,253361,12,2970,0.00404040404040404,34.428282828282825,female,5-9,265,0.031099636192935102,0.0001256550957290307
E02000183,E09000007,8521,253361,12,2970,0.00404040404040404,34.428282828282825,male,5-9,256,0.0300434221335524,0.00012138756417596928
E02000427,E09000014,6959,271224,291,2676,0.10874439461883408,756.7522421524664,female,5-9,151,0.021698519902284812,0.0023595924108986846
E02000427,E09000014,6959,271224,291,2676,0.10874439461883408,756.7522421524664,male,5-9,147,0.021123724673085213,0.00229708665166958
E02000410,E09000014,6696,271224,14,2452,0.005709624796084829,38.231647634584014,female,5-9,219,0.03270609318996416,0.00018673952066048055
E02000410,E09000014,6696,271224,14,2452,0.005709624796084829,38.231647634584014,male,5-9,206,0.030764635603345282,0.00017565452628337438
E02000303,E09000010,9352,332705,77,4196,0.01835081029551954,171.61677788369875,female,5-9,391,0.04180923866552609,0.0007672334073511699
E02000303,E09000010,9352,332705,77,4196,0.01835081029551954,171.61677788369875,male,5-9,380,0.04063301967493584,0.0007456488357888608
E02000167,E09000007,9112,253361,8,2388,0.0033500837520938024,30.525963149078727,female,5-9,400,0.043898156277436345,0.00014706250009191406
E02000167,E09000007,9112,253361,8,2388,0.0033500837520938024,30.525963149078727,male,5-9,295,0.03237489025460931,0.00010845859381778663
E02000297,E09000010,9609,332705,23,4313,0.005332715047530721,51.24205889172269,female,5-9,239,0.02487251535019253,0.00013263803687791053
E02000297,E09000010,9609,332705,23,4313,0.005332715047530721,51.24205889172269,male,5-9,275,0.028619003018003953,0.00015261698803943678
E02000415,E09000014,7403,271224,75,3135,0.023923444976076555,177.10526315789474,female,5-9,227,0.03066324463055518,0.0007335704457070618
E02000415,E09000014,7403,271224,75,3135,0.023923444976076555,177.10526315789474,male,5-9,184,0.024854788599216533,0.0005946121674453716
E02003307,E06000034,10265,170394,22,4494,0.004895416110369382,50.2514463729417,female,5-9,384,0.03740867023867511,0.00018313100695390577
E02003307,E06000034,10265,170394,22,4494,0.004895416110369382,50.2514463729417,male,5-9,367,0.0357525572333171,0.0001750236446668839
E02000052,E09000003,10654,387803,9,3592,0.0025055679287305124,26.69432071269488,female,5-9,296,0.02778299230336024,6.961217447946608e-05
E02000052,E09000003,10654,387803,9,3592,0.0025055679287305124,26.69432071269488,male,5-9,378,0.035479632063074903,8.889662822039927e-05
E02004547,E07000073,9014,86191,14,3550,0.003943661971830986,35.54816901408451,female,5-9,335,0.03716441091635234,0.0001465638740363191
E02004547,E07000073,9014,86191,14,3550,0.003943661971830986,35.54816901408451,male,5-9,337,0.03738628799644997,0.000147438882239521
E02000964,E09000033,13367,244796,9,4727,0.001903955997461392,25.450179818066427,female,5-9,451,0.03373980698735692,6.4239107866768e-05
E02000964,E09000033,13367,244796,9,4727,0.001903955997461392,25.450179818066427,male,5-9,518,0.03875215081918157,7.378238996670914e-05
E02000174,E09000007,9864,253361,16,3329,0.004806248122559327,47.4088314809252,female,5-9,252,0.025547445255474453,0.00012278736079531129
E02000174,E09000007,9864,253361,16,3329,0.004806248122559327,47.4088314809252,male,5-9,301,0.03051500405515004,0.00014666268094995513
E02000284,E09000010,8713,332705,18,3505,0.005135520684736091,44.74579172610556,female,5-9,361,0.041432342476758866,0.00021277665180646492
E02000284,E09000010,8713,332705,18,3505,0.005135520684736091,44.74579172610556,male,5-9,320,0.03672673017330426,0.00018861088248772515
E02000664,E09000023,13712,301307,11,5603,0.0019632339817954665,26.91986435837944,female,5-9,353,0.0257438739789965,5.0541248218625995e-05
E02000664,E09000023,13712,301307,11,5603,0.0019632339817954665,26.91986435837944,male,5-9,407,0.02968203033838973,5.827277060901071e-05
E02000412,E09000014,7872,271224,59,3198,0.018449030644152594,145.23076923076923,female,5-9,201,0.025533536585365852,0.00047106899891700597
E02000412,E09000014,7872,271224,59,3198,0.018449030644152594,145.23076923076923,male,5-9,207,0.026295731707317072,0.00048513076007870767
E02000281,E09000010,9216,332705,33,4075,0.008098159509202453,74.63263803680981,female,5-9,399,0.043294270833333336,0.00035060391104294476
E02000281,E09000010,9216,332705,33,4075,0.008098159509202453,74.63263803680981,male,5-9,419,0.045464409722222224,0.0003681780419222904
E02000655,E09000023,9277,301307,10,3710,0.0026954177897574125,25.005390835579515,female,5-9,276,0.029750997089576372,8.019136681826515e-05
E02000655,E09000023,9277,301307,10,3710,0.0026954177897574125,25.005390835579515,male,5-9,321,0.03460170313678991,9.326604619080839e-05
E02000397,E09000014,8431,271224,46,3255,0.0141321044546851,119.14777265745008,female,5-9,258,0.030601352152769542,0.0004324615050775419
E02000397,E09000014,8431,271224,46,3255,0.0141321044546851,119.14777265745008,male,5-9,237,0.028110544419404578,0.0003972611500130908
E02000178,E09000007,10033,253361,9,3443,0.00261399941911124,26.226256171943074,female,5-9,274,0.027309877404564937,7.138800367153193e-05
E02000178,E09000007,10033,253361,9,3443,0.00261399941911124,26.226256171943074,male,5-9,275,0.027409548489983056,7.164854383091708e-05
E02000289,E09000010,6678,332705,12,2842,0.00422237860661506,28.19704433497537,female,5-9,209,0.03129679544773884,0.00013214691955414009
E02000289,E09000010,6678,332705,12,2842,0.00422237860661506,28.19704433497537,male,5-9,198,0.029649595687331536,0.00012519181852497482
E02000318,E09000011,10383,282849,15,4400,0.003409090909090909,35.39659090909091,female,5-9,387,0.037272464605605314,0.00012706522024638175
E02000318,E09000011,10383,282849,15,4400,0.003409090909090909,35.39659090909091,male,5-9,351,0.03380525859578157,0.00011524519975834624
E02000065,E09000004,8910,246124,13,3318,0.0039180229053646775,34.90958408679928,female,5-9,474,0.0531986531986532,0.0002084335417668751
E02000065,E09000004,8910,246124,13,3318,0.0039180229053646775,34.90958408679928,male,5-9,472,0.05297418630751964,0.00020755407534591783
E02000293,E09000010,6500,332705,13,2525,0.005148514851485149,33.46534653465347,female,5-9,198,0.03046153846153846,0.00015683168316831683
E02000293,E09000010,6500,332705,13,2525,0.005148514851485149,33.46534653465347,male,5-9,221,0.034,0.00017504950495049508
E02004544,E07000073,8195,86191,13,3218,0.004039776258545681,33.105966438781856,female,5-9,300,0.036607687614399025,0.00014788686730490594
E02004544,E07000073,8195,86191,13,3218,0.004039776258545681,33.105966438781856,male,5-9,294,0.03587553386211104,0.00014492912995880782
E02000417,E09000014,6460,271224,12,2461,0.004876066639577408,31.499390491670052,female,5-9,193,0.029876160990712074,0.00014567815192545504
