msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000418,E09000014,5553,257898,14,2210,0.006334841628959276,35.17737556561086,male,25-29,184,0.033135242211417254,0.00020990651174653465
E02000337,E09000011,7995,259986,9,1046,0.008604206500956023,68.7906309751434,female,25-29,259,0.03239524702939337,0.0002787353950903827
E02000337,E09000011,7995,259986,9,1046,0.008604206500956023,68.7906309751434,male,25-29,249,0.031144465290806753,0.00026797341072395866
E02000186,E09000007,6776,224809,9,2112,0.004261363636363636,28.874999999999996,female,25-29,447,0.06596812278630461,0.00028111415960072983
E02000186,E09000007,6776,224809,9,2112,0.004261363636363636,28.874999999999996,male,25-29,487,0.07187131050767415,0.0003062697890952023
E02000180,E09000007,8794,224809,20,2696,0.00741839762611276,65.23738872403561,female,25-29,457,0.051967250397998634,0.00038551372698812045
E02000180,E09000007,8794,224809,20,2696,0.00741839762611276,65.23738872403561,male,25-29,583,0.06629520127359563,0.0004918041637507095
E02000313,E09000011,6759,259986,11,672,0.01636904761904762,110.63839285714286,female,25-29,272,0.04024263944370469,0.000658733681370166
E02000313,E09000011,6759,259986,11,672,0.01636904761904762,110.63839285714286,male,25-29,231,0.03417665335108744,0.0005594392661636337
E02006930,E09000011,6718,259986,11,1049,0.010486177311725452,70.44613918017158,female,25-29,427,0.06356058350699613,0.0006665075486910937
E02006930,E09000011,6718,259986,11,1049,0.010486177311725452,70.44613918017158,male,25-29,418,0.06222089907710628,0.000652459380217511
E02000980,E09000033,8986,223737,10,3633,0.0027525461051472614,24.73437930085329,female,25-29,576,0.06409971066102826,0.00017643740892107974
E02000980,E09000033,8986,223737,10,3633,0.0027525461051472614,24.73437930085329,male,25-29,537,0.059759626085021146,0.00016449112602538163
E02000191,E09000007,8192,224809,8,1605,0.004984423676012461,40.83239875389408,female,25-29,469,0.0572509765625,0.0002853631230529595
E02000191,E09000007,8192,224809,8,1605,0.004984423676012461,40.83239875389408,male,25-29,506,0.061767578125,0.0003078757788161994
E02006927,E09000011,8206,259986,11,2060,0.005339805825242718,43.818446601941744,female,25-29,264,0.032171581769437,0.00017178999973971212
E02006927,E09000011,8206,259986,11,2060,0.005339805825242718,43.818446601941744,male,25-29,269,0.03278089203022179,0.00017504359821963092
E02000629,E09000022,9257,309366,8,2781,0.002876663070837828,26.629270046745773,female,25-29,982,0.10608188397969104,0.0003051618381292802
E02000629,E09000022,9257,309366,8,2781,0.002876663070837828,26.629270046745773,male,25-29,1051,0.1135357027114616,0.0003266039632116838
E02000027,E09000003,9753,363777,13,4205,0.0030915576694411414,30.15196195005945,female,25-29,298,0.03055470111760484,9.446162057761305e-05
E02000027,E09000003,9753,363777,13,4205,0.0030915576694411414,30.15196195005945,male,25-29,278,0.028504050035886394,8.812191449857862e-05
E02000055,E09000003,11404,363777,11,3874,0.002839442436757873,32.381001548786784,female,25-29,670,0.058751315327955106,0.00016682097795753904
E02000055,E09000003,11404,363777,11,3874,0.002839442436757873,32.381001548786784,male,25-29,726,0.06366187302700807,0.0001807642238763781
E02000107,E09000005,11048,314593,8,3801,0.002104709287029729,23.252828203104446,female,25-29,789,0.07141564083997104,0.00015030916251506664
E02000107,E09000005,11048,314593,8,3801,0.002104709287029729,23.252828203104446,male,25-29,777,0.07032947139753802,0.00014802309160228996
E02000979,E09000033,8350,223737,10,3152,0.0031725888324873096,26.491116751269036,female,25-29,432,0.05173652694610779,0.00016413872762090033
E02000979,E09000033,8350,223737,10,3152,0.0031725888324873096,26.491116751269036,male,25-29,522,0.06251497005988024,0.00019833429587525457
E02000638,E09000022,10092,309366,11,3630,0.0030303030303030303,30.581818181818182,female,25-29,772,0.07649623464130004,0.00023180677164030315
E02000638,E09000022,10092,309366,11,3630,0.0030303030303030303,30.581818181818182,male,25-29,841,0.08333333333333333,0.0002525252525252525
E02000822,E09000028,7909,293440,8,3069,0.002606712284131639,20.61648745519713,female,25-29,376,0.047540776330762424,0.00012392512565855308
E02000822,E09000028,7909,293440,8,3069,0.002606712284131639,20.61648745519713,male,25-29,434,0.05487419395625237,0.00014304123546758518
E02000417,E09000014,6535,257898,15,2412,0.006218905472636816,40.6405472636816,female,25-29,354,0.054169854628921196,0.0003368772054037388
E02000417,E09000014,6535,257898,15,2412,0.006218905472636816,40.6405472636816,male,25-29,313,0.04789594491201224,0.0002978603539304244
E02000065,E09000004,7934,234308,13,842,0.015439429928741092,122.49643705463183,female,25-29,315,0.03970254600453743,0.0006129846770296753
E02000065,E09000004,7934,234308,13,842,0.015439429928741092,122.49643705463183,male,25-29,250,0.03150995714645828,0.00048649577542037725
E02004473,E07000069,7696,88219,9,2782,0.003235082674335011,24.897196261682243,female,25-29,193,0.02507796257796258,8.11292822435885e-05
E02004473,E07000069,7696,88219,9,2782,0.003235082674335011,24.897196261682243,male,25-29,174,0.02260914760914761,7.314246171183627e-05
E02000175,E09000007,8760,224809,12,2628,0.0045662100456621,40.0,female,25-29,853,0.09737442922374429,0.0004446320969120743
E02000175,E09000007,8760,224809,12,2628,0.0045662100456621,40.0,male,25-29,662,0.07557077625570777,0.00034507203769729573
E02000621,E09000022,10616,309366,8,3517,0.002274665908444697,24.147853284048903,female,25-29,821,0.07733609645817634,0.00017591378210560438
E02000621,E09000022,10616,309366,8,3517,0.002274665908444697,24.147853284048903,male,25-29,955,0.08995855312735494,0.00020462565397180537
E02000655,E09000023,8533,280705,9,3053,0.002947920078611202,25.154602030789384,female,25-29,515,0.06035392007500293,0.00017791853281199683
E02000655,E09000023,8533,280705,9,3053,0.002947920078611202,25.154602030789384,male,25-29,519,0.06082268838626509,0.0001793004243289832
E02000424,E09000014,7190,257898,39,2676,0.014573991031390135,104.78699551569507,female,25-29,387,0.053824756606397774,0.0007844415200483981
E02000424,E09000014,7190,257898,39,2676,0.014573991031390135,104.78699551569507,male,25-29,436,0.06063977746870654,0.0008837635729744227
E02000964,E09000033,12789,223737,9,4630,0.0019438444924406047,24.859827213822893,female,25-29,785,0.061380874188755964,0.00011931487423300296
E02000964,E09000033,12789,223737,9,4630,0.0019438444924406047,24.859827213822893,male,25-29,661,0.05168504183282508,0.0001004676839082993
E02000972,E09000033,8600,223737,12,2342,0.005123825789923143,44.064901793339025,female,25-29,524,0.060930232558139535,0.0003121958969674101
E02000972,E09000033,8600,223737,12,2342,0.005123825789923143,44.064901793339025,male,25-29,708,0.08232558139534883,0.00042182193712390524
E02000827,E09000028,10482,293440,9,4014,0.002242152466367713,23.502242152466366,female,25-29,550,0.05247090249952299,0.00011764776345184527
E02000827,E09000028,10482,293440,9,4014,0.002242152466367713,23.502242152466366,male,25-29,545,0.05199389429498187,0.00011657823832955576
E02000188,E09000007,8457,224809,10,2756,0.00362844702467344,30.68577648766328,female,25-29,384,0.045406172401560835,0.00016475389115225267
E02000188,E09000007,8457,224809,10,2756,0.00362844702467344,30.68577648766328,male,25-29,371,0.043868984273383,0.00015917628546220246
E02000166,E09000007,8036,224809,14,3207,0.004365450576863112,35.08076083567197,female,25-29,312,0.03882528621204579,0.00016948986809125073
E02000166,E09000007,8036,224809,14,3207,0.004365450576863112,35.08076083567197,male,25-29,300,0.03733200597312095,0.00016297102701081802
E02000177,E09000007,9217,224809,10,3519,0.002841716396703609,26.192100028417165,female,25-29,525,0.05695996528154497,0.00016186406729623465
E02000177,E09000007,9217,224809,10,3519,0.002841716396703609,26.192100028417165,male,25-29,510,0.055332537702072256,0.00015723937965919936
E02000324,E09000011,7389,259986,11,953,0.011542497376705142,85.28751311647429,female,25-29,328,0.044390309920151576,0.0005123750358044778
E02000324,E09000011,7389,259986,11,953,0.011542497376705142,85.28751311647429,male,25-29,311,0.0420895926377047,0.0004858190126072945
E02000168,E09000007,8378,224809,14,3032,0.004617414248021108,38.684696569920845,female,25-29,506,0.06039627596084984,0.0002788746251490428
E02000168,E09000007,8378,224809,14,3032,0.004617414248021108,38.684696569920845,male,25-29,434,0.051802339460491766,0.00023919286030570078
E02000331,E09000011,8040,259986,9,1055,0.008530805687203791,68.58767772511848,female,25-29,367,0.04564676616915423,0.0003894036924382825
E02000331,E09000011,8040,259986,9,1055,0.008530805687203791,68.58767772511848,male,25-29,353,0.04390547263681592,0.0003745490556695197
E02000172,E09000007,10571,224809,32,4335,0.007381776239907728,78.03275663206459,female,25-29,626,0.05921861697095828,0.00043713857971641637
E02000172,E09000007,10571,224809,32,4335,0.007381776239907728,78.03275663206459,male,25-29,551,0.052123734746003215,0.0003847657466832994
E02000038,E09000003,10888,363777,14,4313,0.003246000463714352,35.34245304892186,female,25-29,442,0.04059515062454078,0.00013177187775181333
E02000038,E09000003,10888,363777,14,4313,0.003246000463714352,35.34245304892186,male,25-29,460,0.04224834680382072,0.0001371381533163668
E02006922,E07000071,13702,176185,10,5052,0.001979414093428345,27.121931908155183,female,25-29,409,0.029849656984381842,5.908483171888725e-05
E02006922,E07000071,13702,176185,10,5052,0.001979414093428345,27.121931908155183,male,25-29,405,0.029557728798715516,5.8506984953910355e-05
E02004494,E07000070,9850,169379,8,2791,0.002866356144750985,28.233608025797203,female,25-29,709,0.07197969543147208,0.0002063194422973044
E02004494,E07000070,9850,169379,8,2791,0.002866356144750985,28.233608025797203,male,25-29,773,0.07847715736040609,0.00022494348222258998
E02000808,E09000028,9213,293440,9,2720,0.0033088235294117647,30.48419117647059,female,25-29,700,0.0759795940518832,0.0002514030685540253
E02000808,E09000028,9213,293440,9,2720,0.0033088235294117647,30.48419117647059,male,25-29,792,0.085965483555845,0.0002844446147068401
E02000187,E09000007,8461,224809,9,3084,0.0029182879377431907,24.691634241245136,female,25-29,409,0.048339439782531614,0.00014106840403462534
E02000187,E09000007,8461,224809,9,3084,0.0029182879377431907,24.691634241245136,male,25-29,364,0.04302091951305992,0.00012554743048558343
E02000561,E09000019,7866,211273,23,2697,0.008527994067482388,67.08120133481647,female,25-29,507,0.06445461479786423,0.0005496685726180487
E02000561,E09000019,7866,211273,23,2697,0.008527994067482388,67.08120133481647,male,25-29,485,0.061657767607424356,0.0005258170763703226
E02000184,E09000007,8700,224809,19,3084,0.00616083009079118,53.599221789883266,female,25-29,481,0.05528735632183908,0.00034061600846788017
E02000184,E09000007,8700,224809,19,3084,0.00616083009079118,53.599221789883266,male,25-29,543,0.06241379310344827,0.00038452077463213915
E02004852,E07000095,7736,94595,9,3105,0.002898550724637681,22.423188405797102,female,25-29,274,0.03541882109617373,0.00010266324955412676
E02004852,E07000095,7736,94595,9,3105,0.002898550724637681,22.423188405797102,male,25-29,244,0.03154084798345398,9.142274777812748e-05
E02004847,E07000095,9953,94595,9,3615,0.0024896265560165973,24.779253112033192,female,25-29,403,0.040490304430824874,0.0001008057371721781
E02004847,E07000095,9953,94595,9,3615,0.0024896265560165973,24.779253112033192,male,25-29,384,0.03858133226162966,9.605310936505309e-05
E02006794,E09000014,7410,257898,83,2831,0.029318262098198516,217.248322147651,female,25-29,303,0.04089068825910931,0.0011988439157562957
E02006794,E09000014,7410,257898,83,2831,0.029318262098198516,217.248322147651,male,25-29,275,0.037112010796221326,0.00108805965951479
E02006859,E06000034,7543,159837,10,1928,0.005186721991701245,39.12344398340249,female,25-29,399,0.05289672544080604,0.00027436060913281143
E02006859,E06000034,7543,159837,10,1928,0.005186721991701245,39.12344398340249,male,25-29,299,0.03963940076892483,0.00020559855170604164
E02004551,E07000073,7224,82814,8,3027,0.002642880740006607,19.09217046580773,female,25-29,261,0.03612956810631229,9.548613969292974e-05
E02004551,E07000073,7224,82814,8,3027,0.002642880740006607,19.09217046580773,male,25-29,216,0.029900332225913623,7.9023012159666e-05
E02004483,E07000069,8203,88219,8,3160,0.002531645569620253,20.767088607594935,female,25-29,200,0.02438132390588809,6.172487064781795e-05
E02004483,E07000069,8203,88219,8,3160,0.002531645569620253,20.767088607594935,male,25-29,202,0.02462513714494697,6.234211935429612e-05
E02003312,E06000034,8470,159837,10,2544,0.003930817610062893,33.2940251572327,female,25-29,544,0.06422668240850059,0.00025246337424725073
E02003312,E06000034,8470,159837,10,2544,0.003930817610062893,33.2940251572327,male,25-29,447,0.05277449822904368,0.00020744692700095787
E02003302,E06000034,10156,159837,12,3703,0.0032406157169862274,32.91169322171213,female,25-29,369,0.03633320204805041,0.00011774194560534836
E02003302,E06000034,10156,159837,12,3703,0.0032406157169862274,32.91169322171213,male,25-29,379,0.0373178416699488,0.00012093278423963965
E02004466,E07000068,8068,74142,8,3000,0.0026666666666666666,21.514666666666667,female,25-29,183,0.022682201289043132,6.0485870104115014e-05
E02004466,E07000068,8068,74142,8,3000,0.0026666666666666666,21.514666666666667,male,25-29,201,0.024913237481408033,6.643529995042142e-05
E02003303,E06000034,7795,159837,10,2791,0.0035829451809387316,27.929057685417412,female,25-29,233,0.029890955740859527,0.00010709765582536555
E02003303,E06000034,7795,159837,10,2791,0.0035829451809387316,27.929057685417412,male,25-29,204,0.026170622193713917,9.37679046711355e-05
E02006793,E09000010,9220,317257,40,3292,0.012150668286755772,112.02916160388821,female,25-29,488,0.052928416485900215,0.0006431156316634291
E02006793,E09000010,9220,317257,40,3292,0.012150668286755772,112.02916160388821,male,25-29,340,0.0368763557483731,0.0004480723663228809
E02003310,E06000034,12567,159837,18,4049,0.004445542109162756,55.86712768584836,female,25-29,813,0.06469324421102889,0.00028759654131847864
E02003310,E06000034,12567,159837,18,4049,0.004445542109162756,55.86712768584836,male,25-29,711,0.056576748627357364,0.0002515143184224333
E02003288,E06000033,11204,175091,8,4370,0.0018306636155606408,20.51075514874142,female,25-29,509,0.045430203498750446,8.316742059267817e-05
E02003288,E06000033,11204,175091,8,4370,0.0018306636155606408,20.51075514874142,male,25-29,419,0.037397358086397714,6.84619827668608e-05
E02003283,E06000033,10455,175091,10,4113,0.0024313153415998056,25.419401896425967,female,25-29,273,0.026111908177905308,6.34862829513866e-05
E02003283,E06000033,10455,175091,10,4113,0.0024313153415998056,25.419401896425967,male,25-29,286,0.02735533237685318,6.650943928240502e-05
E02004855,E07000095,7521,94595,12,3121,0.003844921499519385,28.917654597885292,female,25-29,329,0.04374418295439436,0.00016819294952026027
E02004855,E07000095,7521,94595,12,3121,0.003844921499519385,28.917654597885292,male,25-29,306,0.040686078978859196,0.00015643477979695943
E02003313,E06000034,13188,159837,19,4731,0.004016064257028112,52.963855421686745,female,25-29,521,0.03950561116166212,0.00015865707293840207
E02003313,E06000034,13188,159837,19,4731,0.004016064257028112,52.963855421686745,male,25-29,456,0.034576888080072796,0.00013886300433764174
E02000193,E09000007,7870,224809,10,2009,0.004977600796416127,39.17371826779492,female,25-29,481,0.06111817026683609,0.00030422185299569976
E02000193,E09000007,7870,224809,10,2009,0.004977600796416127,39.17371826779492,male,25-29,556,0.07064803049555274,0.00035165769285989414
E02000290,E09000010,7382,317257,28,2870,0.00975609756097561,72.01951219512195,female,25-29,396,0.05364399891628285,0.0005233560869881254
E02000290,E09000010,7382,317257,28,2870,0.00975609756097561,72.01951219512195,male,25-29,257,0.034814413438092655,0.00033965281403017223
E02004467,E07000068,7860,74142,10,2874,0.003479471120389701,27.34864300626305,female,25-29,260,0.03307888040712468,0.00011509700907141503
E02004467,E07000068,7860,74142,10,2874,0.003479471120389701,27.34864300626305,male,25-29,244,0.03104325699745547,0.0001080141162054818
E02003301,E06000034,9688,159837,16,3762,0.004253056884635832,41.203615098351946,female,25-29,353,0.03643682906688687,0.00015496790671722221
E02003301,E06000034,9688,159837,16,3762,0.004253056884635832,41.203615098351946,male,25-29,305,0.0314822460776218,0.00013389578342422884
E02003293,E06000033,11254,175091,8,4393,0.001821078989301161,20.494422945595264,female,25-29,553,0.04913808423671583,8.948433277799379e-05
E02003293,E06000033,11254,175091,8,4393,0.001821078989301161,20.494422945595264,male,25-29,616,0.05473609383330372,9.967875043624624e-05
E02000189,E09000007,5974,224809,11,1689,0.006512729425695678,38.90704558910598,female,25-29,321,0.05373284231670573,0.0003499474632822753
E02000189,E09000007,5974,224809,11,1689,0.006512729425695678,38.90704558910598,male,25-29,421,0.07047204553063274,0.0004589653646163174
E02000293,E09000010,6369,317257,10,2348,0.004258943781942078,27.125212947189095,female,25-29,139,0.02182446223897001,9.294915774689101e-05
E02000293,E09000010,6369,317257,10,2348,0.004258943781942078,27.125212947189095,male,25-29,172,0.027005809389229078,0.00011501622397457017
E02006802,E09000028,7681,293440,12,2881,0.004165220409580007,31.993057965984033,female,25-29,494,0.06431454237729463,0.0002678842445427058
E02006802,E09000028,7681,293440,12,2881,0.004165220409580007,31.993057965984033,male,25-29,473,0.06158052336935295,0.00025649645277064746
E02000294,E09000010,8926,317257,36,3431,0.010492567764500145,93.65665986592829,female,25-29,318,0.03562626036298454,0.0003738109510543408
E02000294,E09000010,8926,317257,36,3431,0.010492567764500145,93.65665986592829,male,25-29,280,0.03136903428187318,0.0003291417179094825
E02000299,E09000010,9431,317257,59,3877,0.015217952024761413,143.52050554552488,female,25-29,424,0.04495811684869049,0.0006841704653269897
E02000299,E09000010,9431,317257,59,3877,0.015217952024761413,143.52050554552488,male,25-29,361,0.03827801929805959,0.0005825130612807624
E02003284,E06000033,11321,175091,8,3974,0.0020130850528434826,22.790135883241067,female,25-29,382,0.03374260224361805,6.792672822067046e-05
E02003284,E06000033,11321,175091,8,3974,0.0020130850528434826,22.790135883241067,male,25-29,325,0.02870771133292112,5.779106458564896e-05
E02000033,E09000003,8653,363777,8,3622,0.0022087244616234127,19.11209276642739,female,25-29,333,0.03848376285681267,8.500002839715665e-05
E02000033,E09000003,8653,363777,8,3622,0.0022087244616234127,19.11209276642739,male,25-29,313,0.03617242574829539,7.98949215865166e-05
E02003285,E06000033,10985,175091,10,3704,0.0026997840172786176,29.657127429805612,female,25-29,496,0.04515248065543923,0.00012190194561403679
E02003285,E06000033,10985,175091,10,3704,0.0026997840172786176,29.657127429805612,male,25-29,510,0.04642694583522986,0.00012534272633701367
E02003307,E06000034,9890,159837,9,3936,0.0022865853658536584,22.614329268292682,female,25-29,319,0.03225480283114257,7.375336013218575e-05
E02003307,E06000034,9890,159837,9,3936,0.0022865853658536584,22.614329268292682,male,25-29,307,0.031041456016177957,7.097893906138253e-05
E02004554,E07000073,7334,82814,8,2780,0.0028776978417266188,21.10503597122302,female,25-29,297,0.0404963185164985,0.00011653616839280144
E02004554,E07000073,7334,82814,8,2780,0.0028776978417266188,21.10503597122302,male,25-29,267,0.03640578129260976,0.00010476483825211442
E02000809,E09000028,12218,293440,8,2670,0.00299625468164794,36.60823970037453,female,25-29,1093,0.08945817646095924,0.0002680394800328367
E02000809,E09000028,12218,293440,8,2670,0.00299625468164794,36.60823970037453,male,25-29,1282,0.10492715665411688,0.00031438848435690455
E02004590,E07000076,7620,138395,8,3885,0.002059202059202059,15.69111969111969,female,25-29,145,0.019028871391076115,3.9184291152795086e-05
E02004590,E07000076,7620,138395,8,3885,0.002059202059202059,15.69111969111969,male,25-29,140,0.01837270341207349,3.783310869925043e-05
E02000554,E09000019,9369,211273,54,4154,0.012999518536350506,121.79248916706788,female,25-29,610,0.06510833600170776,0.000846377020725137
E02000554,E09000019,9369,211273,54,4154,0.012999518536350506,121.79248916706788,male,25-29,540,0.05763688760806916,0.0007492517888386458
E02000427,E09000014,6948,257898,189,2443,0.07736389684813753,537.5243553008596,female,25-29,579,0.08333333333333333,0.006446991404011461
E02000427,E09000014,6948,257898,189,2443,0.07736389684813753,537.5243553008596,male,25-29,595,0.08563615428900404,0.006625146606885699
E02000419,E09000014,8307,257898,67,3040,0.022039473684210525,183.08190789473684,female,25-29,619,0.07451546888166606,0.0016422817154840876
E02000419,E09000014,8307,257898,67,3040,0.022039473684210525,183.08190789473684,male,25-29,712,0.08571084627422655,0.00188902194091223
E02000292,E09000010,9652,317257,36,3610,0.009972299168975069,96.25263157894736,female,25-29,339,0.03512225445503522,0.00035024962891447867
E02000292,E09000010,9652,317257,36,3610,0.009972299168975069,96.25263157894736,male,25-29,325,0.03367177786987153,0.00033578504246963297
E02000291,E09000010,9193,317257,13,3721,0.0034936844934157483,32.11744154797098,female,25-29,451,0.04905906668117046,0.00017139690052545443
E02000291,E09000010,9193,317257,13,3721,0.0034936844934157483,32.11744154797098,male,25-29,377,0.04100946372239748,0.00014327412749023575
E02004482,E07000069,8395,88219,9,3493,0.002576581734898368,21.6304036644718,female,25-29,204,0.024300178677784397,6.261139653594605e-05
E02004482,E07000069,8395,88219,9,3493,0.002576581734898368,21.6304036644718,male,25-29,219,0.02608695652173913,6.72151756930009e-05
E02000307,E09000010,10053,317257,34,3722,0.009134873723804407,91.8328855454057,female,25-29,379,0.037700188998308966,0.00034438646586311254
E02000307,E09000010,10053,317257,34,3722,0.009134873723804407,91.8328855454057,male,25-29,338,0.03362180443648662,0.0003071309378937521
E02000300,E09000010,8310,317257,61,3189,0.019128253370962685,158.95578551269992,female,25-29,367,0.04416365824308063,0.0008447736446622509
E02000300,E09000010,8310,317257,61,3189,0.019128253370962685,158.95578551269992,male,25-29,292,0.03513838748495788,0.0006721359788593386
E02000428,E09000014,7226,257898,414,2810,0.14733096085409253,1064.6135231316725,female,25-29,416,0.057569886520896764,0.00848182669738479
E02000428,E09000014,7226,257898,414,2810,0.14733096085409253,1064.6135231316725,male,25-29,459,0.0635206199833933,0.009358553976201006
E02000563,E09000019,8586,211273,56,3901,0.014355293514483466,123.25455011535504,female,25-29,611,0.07116235732587933,0.0010215565265955507
E02000563,E09000019,8586,211273,56,3901,0.014355293514483466,123.25455011535504,male,25-29,525,0.06114605171208945,0.0008777695195788283
E02000557,E09000019,8245,211273,30,3697,0.008114687584527996,66.90559913443333,female,25-29,529,0.06416009702850212,0.0005206391427792976
E02000557,E09000019,8245,211273,30,3697,0.008114687584527996,66.90559913443333,male,25-29,534,0.06476652516676774,0.0005255601176637902
E02000295,E09000010,8547,317257,14,3227,0.004338394793926247,37.08026030368764,female,25-29,289,0.03381303381303381,0.00014669428986131806
E02000295,E09000010,8547,317257,14,3227,0.004338394793926247,37.08026030368764,male,25-29,287,0.03357903357903358,0.00014567910446435393
E02000409,E09000014,6402,257898,60,2514,0.02386634844868735,152.79236276849642,female,25-29,275,0.0429553264604811,0.0010251867890329618
E02000409,E09000014,6402,257898,60,2514,0.02386634844868735,152.79236276849642,male,25-29,343,0.053577007185254606,0.0012786875223211123
E02000408,E09000014,7910,257898,103,2835,0.036331569664902995,287.3827160493827,female,25-29,342,0.043236409608091025,0.0015708466277366403
E02000408,E09000014,7910,257898,103,2835,0.036331569664902995,287.3827160493827,male,25-29,309,0.039064475347661186,0.001419273707516438
E02000420,E09000014,7441,257898,152,2836,0.0535966149506347,398.81241184767276,female,25-29,359,0.04824620346727591,0.0025858331900655636
E02000420,E09000014,7441,257898,152,2836,0.0535966149506347,398.81241184767276,male,25-29,398,0.05348743448461228,0.0028667454307690645
E02000562,E09000019,8092,211273,278,3094,0.08985132514544279,727.0769230769231,female,25-29,515,0.06364310430054375,0.005718417257773485
E02000562,E09000019,8092,211273,278,3094,0.08985132514544279,727.0769230769231,male,25-29,464,0.05734058329214039,0.00515212739341145
E02000415,E09000014,6912,257898,45,2700,0.016666666666666666,115.2,female,25-29,456,0.06597222222222222,0.001099537037037037
E02000415,E09000014,6912,257898,45,2700,0.016666666666666666,115.2,male,25-29,479,0.06929976851851852,0.0011549961419753086
E02000404,E09000014,7484,257898,37,2681,0.013800820589332338,103.28534129056322,female,25-29,407,0.05438268305718867,0.0007505256520387843
E02000404,E09000014,7484,257898,37,2681,0.013800820589332338,103.28534129056322,male,25-29,419,0.05598610368786745,0.0007726541724920163
E02000556,E09000019,10078,211273,79,4371,0.018073667353008464,182.1464195836193,female,25-29,750,0.0744195276840643,0.0013450337879297827
E02000556,E09000019,10078,211273,79,4371,0.018073667353008464,182.1464195836193,male,25-29,741,0.07352649335185553,0.0013288933824746251
E02000566,E09000019,8362,211273,73,2932,0.024897680763983628,208.1944065484311,female,25-29,689,0.08239655584788329,0.0020514831435523464
E02000566,E09000019,8362,211273,73,2932,0.024897680763983628,208.1944065484311,male,25-29,597,0.07139440325281034,0.001777555060523586
E02004445,E07000066,8193,176538,8,3142,0.002546148949713558,20.86059834500318,female,25-29,282,0.03441962651043574,8.763749588907889e-05
E02004445,E07000066,8193,176538,8,3142,0.002546148949713558,20.86059834500318,male,25-29,304,0.037104845599902354,9.447446365347511e-05
E02000572,E09000019,8674,211273,55,3144,0.017493638676844784,151.73982188295165,female,25-29,589,0.06790408116209361,0.001187889460532808
E02000572,E09000019,8674,211273,55,3144,0.017493638676844784,151.73982188295165,male,25-29,548,0.06317731150564906,0.0011052010600542935
E02000569,E09000019,10229,211273,168,4006,0.04193709435846231,428.97453819271095,female,25-29,812,0.07938214879264835,0.003329056664294789
E02000569,E09000019,10229,211273,168,4006,0.04193709435846231,428.97453819271095,male,25-29,655,0.06403362987584318,0.002685384378218087
E02000398,E09000014,7294,257898,88,2722,0.03232916972814107,235.808963997061,female,25-29,304,0.041678091582122295,0.0013474180967034395
E02000398,E09000014,7294,257898,88,2722,0.03232916972814107,235.808963997061,male,25-29,259,0.03550863723608445,0.0011479647600203644
E02000281,E09000010,8780,317257,31,3629,0.008542298153761367,75.0013777900248,female,25-29,352,0.04009111617312073,0.00034247026766788167
E02000281,E09000010,8780,317257,31,3629,0.008542298153761367,75.0013777900248,male,25-29,308,0.03507972665148064,0.0002996614842093965
E02000812,E09000028,10452,293440,8,3401,0.0023522493384298734,24.585710085269035,female,25-29,864,0.08266360505166476,0.00019444541029500675
E02000812,E09000028,10452,293440,8,3401,0.0023522493384298734,24.585710085269035,male,25-29,780,0.07462686567164178,0.0001755409954052144
E02000303,E09000010,8611,317257,33,3424,0.009637850467289719,82.99153037383176,female,25-29,372,0.04320055742654744,0.00041636051258062655
E02000303,E09000010,8611,317257,33,3424,0.009637850467289719,82.99153037383176,male,25-29,281,0.03263267913134363,0.00031450888181493565
E02000402,E09000014,6727,257898,61,2636,0.02314112291350531,155.67033383915023,female,25-29,285,0.04236658242901739,0.0009804102914150459
E02000402,E09000014,6727,257898,61,2636,0.02314112291350531,155.67033383915023,male,25-29,221,0.03285268321688717,0.000760247980360439
E02000401,E09000014,6792,257898,46,2477,0.018570851836899476,126.13322567622124,female,25-29,206,0.03032979976442874,0.0005632502176680348
E02000401,E09000014,6792,257898,46,2477,0.018570851836899476,126.13322567622124,male,25-29,213,0.03136042402826855,0.0005823897881713175
E02000282,E09000010,9110,317257,23,3572,0.006438969764837626,58.65901455767077,female,25-29,439,0.04818880351262349,0.0003102862488214838
E02000282,E09000010,9110,317257,23,3572,0.006438969764837626,58.65901455767077,male,25-29,275,0.030186608122941824,0.0001943706570066243
E02000407,E09000014,7515,257898,113,2982,0.03789403085177733,284.7736418511066,female,25-29,360,0.04790419161676647,0.0018152829150552016
E02000407,E09000014,7515,257898,113,2982,0.03789403085177733,284.7736418511066,male,25-29,325,0.04324683965402528,0.0016387970760915014
E02000306,E09000010,9471,317257,69,3605,0.01914008321775312,181.2757281553398,female,25-29,451,0.047619047619047616,0.0009114325341787199
E02000306,E09000010,9471,317257,69,3605,0.01914008321775312,181.2757281553398,male,25-29,305,0.03220356878893464,0.0006163789865288461
E02000432,E09000014,6457,257898,60,2416,0.024834437086092714,160.35596026490066,female,25-29,526,0.08146197924732848,0.0020230623985263694
E02000432,E09000014,6457,257898,60,2416,0.024834437086092714,160.35596026490066,male,25-29,522,0.08084249651540963,0.00200767789359461
E02000298,E09000010,8058,317257,16,2675,0.005981308411214953,48.19738317757009,female,25-29,270,0.03350707371556218,0.00020041614185009151
E02000298,E09000010,8058,317257,16,2675,0.005981308411214953,48.19738317757009,male,25-29,247,0.03065276743608836,0.00018334365569249112
