year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02000911,E09000031,11728,616,4917,0.12527964205816555,1469.2796420581656,male,0-4,485,0.041354024556616645,0.0051808173941175215
2018,E02000914,E09000031,11337,638,5104,0.125,1417.125,female,0-4,419,0.03695863103113699,0.0046198288788921234
2018,E02000914,E09000031,11337,638,5104,0.125,1417.125,male,0-4,449,0.03960483373026374,0.004950604216282967
2018,E02000897,E09000031,8570,142,3622,0.03920485919381557,335.9856432909994,female,0-4,303,0.0353558926487748,0.001386122792966875
2018,E02000897,E09000031,8570,142,3622,0.03920485919381557,335.9856432909994,male,0-4,299,0.03488914819136523,0.0013678241422346391
2018,E02000867,E09000030,12692,404,3635,0.11114167812929848,1410.6101788170563,female,0-4,349,0.0274976363063347,0.0030561334436751634
2018,E02000867,E09000030,12692,404,3635,0.11114167812929848,1410.6101788170563,male,0-4,440,0.034667507091081,0.003853004914662097
2018,E02006854,E09000030,8030,27,1561,0.01729660474055093,138.89173606662396,female,0-4,214,0.026650062266500622,0.00046095559333473213
2018,E02006854,E09000030,8030,27,1561,0.01729660474055093,138.89173606662396,male,0-4,229,0.028518057285180573,0.0004932655648301573
2018,E02000909,E09000031,9014,307,3488,0.08801605504587157,793.3767201834863,female,0-4,401,0.044486354559574,0.003915513431705624
2018,E02000909,E09000031,9014,307,3488,0.08801605504587157,793.3767201834863,male,0-4,371,0.041158198358109604,0.0036225822522762754
2018,E02006853,E09000030,10570,39,2739,0.014238773274917854,150.50383351588172,female,0-4,369,0.03491012298959319,0.0004970773262483149
2018,E02006853,E09000030,10570,39,2739,0.014238773274917854,150.50383351588172,male,0-4,356,0.0336802270577105,0.0004795651169224935
2018,E02000750,E09000025,14800,143,4387,0.03259630727148393,482.4253476179622,female,0-4,710,0.047972972972972976,0.001563741767753621
2018,E02000750,E09000025,14800,143,4387,0.03259630727148393,482.4253476179622,male,0-4,666,0.045,0.001466833827216777
2018,E02000714,E09000025,8270,270,3099,0.08712487899322362,720.5227492739593,female,0-4,304,0.03675937122128174,0.0032026557695211586
2018,E02000714,E09000025,8270,270,3099,0.08712487899322362,720.5227492739593,male,0-4,342,0.04135429262394196,0.0036029877407113033
2018,E02000869,E09000030,6589,163,2107,0.07736117702895111,509.73279544375885,female,0-4,194,0.029443011079071178,0.002277745992353394
2018,E02000869,E09000030,6589,163,2107,0.07736117702895111,509.73279544375885,male,0-4,208,0.03156776445591137,0.00244211941448199
2018,E02000751,E09000026,10675,129,3770,0.034217506631299736,365.2718832891247,female,0-4,280,0.02622950819672131,0.0008975083706570423
2018,E02000751,E09000026,10675,129,3770,0.034217506631299736,365.2718832891247,male,0-4,279,0.026135831381733022,0.0008943029836189814
2018,E02000768,E09000026,5813,119,2047,0.05813385442110405,337.9320957498779,female,0-4,177,0.030448993634956133,0.0017701173632436638
2018,E02000768,E09000026,5813,119,2047,0.05813385442110405,337.9320957498779,male,0-4,180,0.030965078272836746,0.0018001193524511835
2018,E02000921,E09000031,11270,814,4217,0.19302821911311357,2175.42802940479,female,0-4,385,0.034161490683229816,0.006594131708833073
2018,E02000921,E09000031,11270,814,4217,0.19302821911311357,2175.42802940479,male,0-4,462,0.040993788819875775,0.007912958050599687
2018,E02000872,E09000030,9069,125,2494,0.05012028869286287,454.54089815557336,female,0-4,258,0.02844856103208733,0.001425850091824746
2018,E02000872,E09000030,9069,125,2494,0.05012028869286287,454.54089815557336,male,0-4,261,0.02877935825339067,0.0014424297440552662
2018,E02000920,E09000031,10327,780,3891,0.2004626060138782,2070.1773323053203,female,0-4,364,0.03524740970272102,0.007065787604246311
2018,E02000920,E09000031,10327,780,3891,0.2004626060138782,2070.1773323053203,male,0-4,359,0.0347632419870243,0.006968730082209961
2018,E02000896,E09000031,9091,98,3609,0.02715433638126905,246.8600720421169,female,0-4,272,0.02991970080299197,0.0008124496200313696
2018,E02000896,E09000031,9091,98,3609,0.02715433638126905,246.8600720421169,male,0-4,294,0.03233967660323397,0.0008781624569456716
2018,E02000891,E09000030,19374,138,4577,0.03015075376884422,584.1407035175879,female,0-4,709,0.03659543718385465,0.0011033800155936075
2018,E02000891,E09000030,19374,138,4577,0.03015075376884422,584.1407035175879,male,0-4,700,0.03613089707855889,0.001089373781263082
2018,E02000866,E09000030,10844,373,3333,0.11191119111911191,1213.5649564956495,female,0-4,336,0.03098487642936186,0.003467554427888381
2018,E02000866,E09000030,10844,373,3333,0.11191119111911191,1213.5649564956495,male,0-4,374,0.03448911840649207,0.003859718321518614
2018,E02000764,E09000026,12449,272,4623,0.05883625351503353,732.4525200086524,female,0-4,373,0.029962245963531208,0.0017628662993901122
2018,E02000764,E09000026,12449,272,4623,0.05883625351503353,732.4525200086524,male,0-4,416,0.033416338661739896,0.0019660921730463446
2018,E02000754,E09000026,6715,112,2467,0.04539927036886907,304.8561005269558,female,0-4,197,0.02933730454206999,0.0013318922207992863
2018,E02000754,E09000026,6715,112,2467,0.04539927036886907,304.8561005269558,male,0-4,249,0.037081161578555476,0.00168345768009656
2018,E02000901,E09000031,10248,206,3630,0.05674931129476584,581.5669421487603,female,0-4,348,0.03395784543325527,0.001927084341391346
2018,E02000901,E09000031,10248,206,3630,0.05674931129476584,581.5669421487603,male,0-4,389,0.03795862607338017,0.0021541258873598664
2018,E02000864,E09000030,10304,610,3871,0.15758202014983208,1623.7251356238698,female,0-4,361,0.03503493788819876,0.0055208762882462525
2018,E02000864,E09000030,10304,610,3871,0.15758202014983208,1623.7251356238698,male,0-4,445,0.04318711180124224,0.006805512322076405
2018,E02000907,E09000031,11174,405,4327,0.0935983360295817,1045.867806794546,female,0-4,574,0.05136925004474673,0.004808076327275809
2018,E02000907,E09000031,11174,405,4327,0.0935983360295817,1045.867806794546,male,0-4,538,0.048147485233577945,0.004506524501871751
2018,E02000719,E09000025,8747,302,3075,0.09821138211382113,859.0549593495934,female,0-4,330,0.03772722076140391,0.003705242494290725
2018,E02000719,E09000025,8747,302,3075,0.09821138211382113,859.0549593495934,male,0-4,312,0.03566937235623643,0.0035031383582385042
2018,E02000918,E09000031,9808,457,3533,0.12935182564392866,1268.6827059156524,female,0-4,406,0.04139477977161501,0.005354490335586769
2018,E02000918,E09000031,9808,457,3533,0.12935182564392866,1268.6827059156524,male,0-4,349,0.03558319738988581,0.0046027515446300064
2018,E02000904,E09000031,8931,264,3280,0.08048780487804878,718.8365853658537,female,0-4,391,0.04378009181502631,0.003523763487550898
2018,E02000904,E09000031,8931,264,3280,0.08048780487804878,718.8365853658537,male,0-4,409,0.0457955436121375,0.0036859827785378965
2018,E02000903,E09000031,9769,403,3941,0.10225831007358538,998.9614311088555,female,0-4,365,0.03736308731702324,0.0038206861681706074
2018,E02000903,E09000031,9769,403,3941,0.10225831007358538,998.9614311088555,male,0-4,456,0.04667826799058245,0.0047732408018788955
2018,E02000759,E09000026,13347,229,4565,0.050164293537787515,669.5428258488499,female,0-4,537,0.040233760395594516,0.002018298166613613
2018,E02000759,E09000026,13347,229,4565,0.050164293537787515,669.5428258488499,male,0-4,532,0.03985914437701356,0.001999505818693561
2018,E02000757,E09000026,12736,223,4216,0.05289373814041746,673.6546489563567,female,0-4,428,0.033605527638190955,0.0017775219789650338
2018,E02000757,E09000026,12736,223,4216,0.05289373814041746,673.6546489563567,male,0-4,467,0.0366677135678392,0.0019394924396651189
2018,E02000865,E09000030,8402,224,2816,0.07954545454545454,668.3409090909091,female,0-4,351,0.041775767674363244,0.0033230724286425306
2018,E02000865,E09000030,8402,224,2816,0.07954545454545454,668.3409090909091,male,0-4,242,0.028802666031897167,0.0022911211616281836
2018,E02000922,E09000031,10969,662,4056,0.16321499013806706,1790.3052268244576,female,0-4,438,0.039930713829884217,0.00651729106395053
2018,E02000922,E09000031,10969,662,4056,0.16321499013806706,1790.3052268244576,male,0-4,383,0.034916583097821134,0.005698909765965875
2018,E02000868,E09000030,7373,317,2396,0.13230383973288815,975.4762103505843,female,0-4,191,0.025905330259053304,0.003427374662821326
2018,E02000868,E09000030,7373,317,2396,0.13230383973288815,975.4762103505843,male,0-4,203,0.027532890275328903,0.0036427071023703095
2018,E02000915,E09000031,9273,380,3238,0.11735639283508338,1088.2458307597283,female,0-4,292,0.03148926992343362,0.003695467131224452
2018,E02000915,E09000031,9273,380,3238,0.11735639283508338,1088.2458307597283,male,0-4,351,0.03785182788741508,0.004442153983081448
2018,E02000733,E09000025,10366,252,3587,0.07025369389461945,728.2497909116253,female,0-4,335,0.03231719081612965,0.0022704020311303794
2018,E02000733,E09000025,10366,252,3587,0.07025369389461945,728.2497909116253,male,0-4,350,0.03376422921088173,0.0023720618235690536
2018,E02000755,E09000026,5577,71,2065,0.03438256658595642,191.75157384987895,female,0-4,190,0.03406849560695715,0.0011713623186895678
2018,E02000755,E09000026,5577,71,2065,0.03438256658595642,191.75157384987895,male,0-4,213,0.038192576654115115,0.0013131588098993575
2018,E02000747,E09000025,13422,130,3944,0.03296146044624747,442.4087221095335,female,0-4,483,0.035985695127402774,0.0011861410665726067
2018,E02000747,E09000025,13422,130,3944,0.03296146044624747,442.4087221095335,male,0-4,464,0.034570108776635376,0.0011394812730635394
2018,E02000902,E09000031,9725,257,3690,0.06964769647696477,677.3238482384824,female,0-4,459,0.04719794344473008,0.0032872280393755095
2018,E02000902,E09000031,9725,257,3690,0.06964769647696477,677.3238482384824,male,0-4,445,0.04575835475578406,0.0031869640033161256
2018,E02000894,E09000030,11777,44,3293,0.013361676283024598,157.3604615851807,female,0-4,459,0.03897427188587926,0.0005207616043057052
2018,E02000894,E09000030,11777,44,3293,0.013361676283024598,157.3604615851807,male,0-4,432,0.03668166765729813,0.0004901285687583109
2018,E02000777,E09000026,6104,142,2208,0.06431159420289854,392.5579710144927,female,0-4,212,0.03473132372214941,0.002233626797348377
2018,E02000777,E09000026,6104,142,2208,0.06431159420289854,392.5579710144927,male,0-4,222,0.03636959370904325,0.0023389865519402816
2018,E02000912,E09000031,9333,595,3899,0.1526032315978456,1424.2459605026932,female,0-4,371,0.03975141969356048,0.006066195105839571
2018,E02000912,E09000031,9333,595,3899,0.1526032315978456,1424.2459605026932,male,0-4,432,0.04628736740597879,0.007063601848309151
2018,E02000725,E09000025,10241,367,3351,0.10951954640405849,1121.589674723963,female,0-4,355,0.034664583536763986,0.0037964494652319852
2018,E02000725,E09000025,10241,367,3351,0.10951954640405849,1121.589674723963,male,0-4,357,0.034859876965140126,0.0038178379129234336
2018,E02000905,E09000031,10284,387,3748,0.10325506937033084,1061.8751334044823,female,0-4,410,0.03986775573706729,0.004116547884270288
2018,E02000905,E09000031,10284,387,3748,0.10325506937033084,1061.8751334044823,male,0-4,481,0.04677168416958382,0.0048294134934975825
2018,E02000913,E09000031,9230,401,3721,0.10776672937382424,994.6869121203978,female,0-4,327,0.03542795232936078,0.003817954550946969
2018,E02000913,E09000031,9230,401,3721,0.10776672937382424,994.6869121203978,male,0-4,342,0.037053087757313106,0.003993090080806921
2018,E02000722,E09000025,8616,223,3031,0.07357307819201583,633.9056417024084,female,0-4,254,0.029480037140204272,0.0021689370776197796
2018,E02000722,E09000025,8616,223,3031,0.07357307819201583,633.9056417024084,male,0-4,323,0.03748839368616527,0.0027581365199653104
2018,E02000870,E09000030,6924,159,2368,0.06714527027027027,464.91385135135135,female,0-4,190,0.027440785673021374,0.0018425189704435803
2018,E02000870,E09000030,6924,159,2368,0.06714527027027027,464.91385135135135,male,0-4,284,0.04101675332177932,0.0027540809873998783
2018,E02000900,E09000031,8808,151,3786,0.0398837823560486,351.2963549920761,female,0-4,313,0.03553587647593097,0.0014173051631974581
2018,E02000900,E09000031,8808,151,3786,0.0398837823560486,351.2963549920761,male,0-4,342,0.0388283378746594,0.001548620977040034
2018,E02000893,E09000030,8106,56,2654,0.02110022607385079,171.0384325546345,female,0-4,324,0.03997039230199852,0.000843384313832674
2018,E02000893,E09000030,8106,56,2654,0.02110022607385079,171.0384325546345,male,0-4,350,0.04317789291882556,0.0009110633019797404
2018,E02000899,E09000031,8692,136,3628,0.037486218302094816,325.83020948180814,female,0-4,296,0.03405430280717901,0.0012765670291555527
2018,E02000899,E09000031,8692,136,3628,0.037486218302094816,325.83020948180814,male,0-4,281,0.03232857800276116,0.0012118761324078054
2018,E02000898,E09000031,7991,140,3269,0.042826552462526764,342.2269807280514,female,0-4,271,0.033913152296333376,0.0014523833959885814
2018,E02000898,E09000031,7991,140,3269,0.042826552462526764,342.2269807280514,male,0-4,283,0.035414841696909026,0.0015166955758847548
2018,E02000890,E09000030,6681,28,1739,0.016101207590569294,107.57216791259346,female,0-4,191,0.028588534650501422,0.0004603099311179068
2018,E02000890,E09000030,6681,28,1739,0.016101207590569294,107.57216791259346,male,0-4,195,0.02918724741805119,0.0004699499296753499
2018,E02000895,E09000031,8207,103,3634,0.028343423225096313,232.61447440836542,female,0-4,243,0.029608870476422567,0.0008392167471303039
2018,E02000895,E09000031,8207,103,3634,0.028343423225096313,232.61447440836542,male,0-4,239,0.02912148166199586,0.0008254024796878298
2018,E02000910,E09000031,10865,480,4359,0.11011699931176876,1196.4211975223675,female,0-4,432,0.03976069949378739,0.00437832891879283
2018,E02000910,E09000031,10865,480,4359,0.11011699931176876,1196.4211975223675,male,0-4,441,0.040589047399907964,0.004469544104601015
2018,E02000889,E09000030,8485,34,2527,0.013454689354966362,114.16303917688958,female,0-4,299,0.03523865645256335,0.0004741251758556208
2018,E02000889,E09000030,8485,34,2527,0.013454689354966362,114.16303917688958,male,0-4,329,0.038774307601649974,0.0005216962637341113
2018,E02000886,E09000030,9165,59,2692,0.021916790490341752,200.86738484398217,female,0-4,380,0.041462084015275506,0.0009087158086557409
2018,E02000886,E09000030,9165,59,2692,0.021916790490341752,200.86738484398217,male,0-4,384,0.04189852700490999,0.0009182812382205383
2018,E02000917,E09000031,10416,802,3741,0.21438118150227212,2232.9943865276664,female,0-4,485,0.046562980030721964,0.009982226673252877
2018,E02000917,E09000031,10416,802,3741,0.21438118150227212,2232.9943865276664,male,0-4,479,0.04598694316436252,0.009858735209253873
2018,E02000908,E09000031,12541,571,4345,0.13141542002301496,1648.0807825086306,female,0-4,541,0.043138505701299734,0.00566906484590153
2018,E02000908,E09000031,12541,571,4345,0.13141542002301496,1648.0807825086306,male,0-4,534,0.042580336496292163,0.005595712805381548
2018,E02000906,E09000031,9551,423,3687,0.11472742066720912,1095.7615947925142,female,0-4,397,0.04156632813317977,0.004768797613326565
2018,E02000906,E09000031,9551,423,3687,0.11472742066720912,1095.7615947925142,male,0-4,418,0.04376505078002303,0.005021051391361471
2018,E02000919,E09000031,9795,778,3591,0.21665274296853243,2122.113617376775,female,0-4,363,0.03705972434915773,0.008029090933902734
2018,E02000919,E09000031,9795,778,3591,0.21665274296853243,2122.113617376775,male,0-4,340,0.03471158754466565,0.007520360654344158
2018,E02000738,E09000025,9116,108,3268,0.033047735618115054,301.2631578947368,female,0-4,359,0.03938130759104871,0.001301463041564645
2018,E02000738,E09000025,9116,108,3268,0.033047735618115054,301.2631578947368,male,0-4,433,0.0474989030276437,0.0015697311894080537
2018,E02000875,E09000030,13597,174,4132,0.04211035818005808,572.5745401742497,female,0-4,534,0.0392733691255424,0.0016538156408142247
2018,E02000875,E09000030,13597,174,4132,0.04211035818005808,572.5745401742497,male,0-4,511,0.037581819519011544,0.0015825838810038743
2018,E02000744,E09000025,9495,132,3389,0.0389495426379463,369.8259073473001,female,0-4,433,0.045602948920484464,0.0017762140033944966
2018,E02000744,E09000025,9495,132,3389,0.0389495426379463,369.8259073473001,male,0-4,378,0.03981042654028436,0.0015505979059656347
2018,E02000736,E09000025,9147,79,3474,0.02274035693724813,208.00604490500865,female,0-4,365,0.039903793593527935,0.0009074265094671005
2018,E02000736,E09000025,9147,79,3474,0.02274035693724813,208.00604490500865,male,0-4,437,0.04777522685033344,0.001086425711334583
2018,E02000879,E09000030,9258,65,3303,0.019679079624583713,182.18891916439603,female,0-4,288,0.031108230719377836,0.0006121813493065575
2018,E02000879,E09000030,9258,65,3303,0.019679079624583713,182.18891916439603,male,0-4,294,0.031756318859364877,0.0006249351274171109
2018,E02000721,E09000025,9901,173,4163,0.04155656978140764,411.45159740571705,female,0-4,471,0.04757095242904757,0.0019768856041857386
2018,E02000721,E09000025,9901,173,4163,0.04155656978140764,411.45159740571705,male,0-4,464,0.04686395313604686,0.0019475051387307489
2018,E02000882,E09000030,10474,100,3723,0.026860059092130004,281.33225893096966,female,0-4,400,0.038189803322512886,0.001025780373959519
2018,E02000882,E09000030,10474,100,3723,0.026860059092130004,281.33225893096966,male,0-4,423,0.04038571701355738,0.0010847627454621913
2018,E02000735,E09000025,8598,117,3196,0.03660826032540676,314.7578222778473,female,0-4,319,0.03710165154687137,0.0013582269183303975
2018,E02000735,E09000025,8598,117,3196,0.03660826032540676,314.7578222778473,male,0-4,375,0.04361479413817167,0.0015966617378492132
2018,E02000749,E09000025,8771,102,3767,0.027077249800902575,237.4945580037165,female,0-4,332,0.03785201231330521,0.0010249283928742054
2018,E02000749,E09000025,8771,102,3767,0.027077249800902575,237.4945580037165,male,0-4,359,0.040930338615893284,0.0011082810031380714
2018,E02000731,E09000025,10995,106,3743,0.028319529788939354,311.3732300293882,female,0-4,441,0.04010914051841746,0.0011358719997200779
