year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02000301,E09000010,11026,2982,4921,0.6059743954480796,6681.473684210526,male,0-4,474,0.04298929802285507,0.026050413880136923
2018,E02000284,E09000010,8654,869,3622,0.2399226946438432,2076.290999447819,female,0-4,290,0.03351051536861567,0.008039933146142191
2018,E02000284,E09000010,8654,869,3622,0.2399226946438432,2076.290999447819,male,0-4,313,0.036168245897850705,0.008677583016353468
2018,E02000297,E09000010,9620,1649,4268,0.38636363636363635,3716.8181818181815,female,0-4,238,0.02474012474012474,0.009558684558684558
2018,E02000297,E09000010,9620,1649,4268,0.38636363636363635,3716.8181818181815,male,0-4,328,0.0340956340956341,0.013173313173313174
2018,E02000296,E09000010,10450,792,4313,0.1836308833758405,1918.942731277533,female,0-4,328,0.03138755980861244,0.00576372533466753
2018,E02000296,E09000010,10450,792,4313,0.1836308833758405,1918.942731277533,male,0-4,378,0.03617224880382775,0.00664234200153758
2018,E02000424,E09000014,6881,86,2719,0.0316292754689224,217.64104450165502,female,0-4,222,0.03226275250690307,0.0010204474864265037
2018,E02000424,E09000014,6881,86,2719,0.0316292754689224,217.64104450165502,male,0-4,266,0.038657171922685654,0.0012226983395921172
2018,E02000279,E09000010,13053,2363,5069,0.4661668968238311,6084.876504241468,female,0-4,614,0.047038994867080366,0.021928022266898974
2018,E02000279,E09000010,13053,2363,5069,0.4661668968238311,6084.876504241468,male,0-4,503,0.038535202635409486,0.01796383583102636
2018,E02004528,E07000072,8286,23,3873,0.0059385489284792155,49.20681642137878,female,0-4,194,0.023412985759111753,0.00013903916149227223
2018,E02004528,E07000072,8286,23,3873,0.0059385489284792155,49.20681642137878,male,0-4,184,0.022206130823075067,0.00013187219440504173
2018,E02004890,E07000242,8502,16,3021,0.005296259516716319,45.028798411122146,female,0-4,230,0.027052458245118795,0.00014327683943128128
2018,E02004890,E07000242,8502,16,3021,0.005296259516716319,45.028798411122146,male,0-4,221,0.02599388379204893,0.0001376703544100572
2018,E02000316,E09000011,14525,9,4925,0.0018274111675126903,26.543147208121827,female,0-4,490,0.033734939759036145,6.164760565103052e-05
2018,E02000316,E09000011,14525,9,4925,0.0018274111675126903,26.543147208121827,male,0-4,595,0.04096385542168675,7.485780686196563e-05
2018,E02000429,E09000014,7056,34,2566,0.013250194855806703,93.4933749025721,female,0-4,243,0.03443877551020408,0.00045632048610558793
2018,E02000429,E09000014,7056,34,2566,0.013250194855806703,93.4933749025721,male,0-4,268,0.03798185941043084,0.0005032670381740641
2018,E02000063,E09000003,7755,8,2924,0.0027359781121751026,21.21751025991792,female,0-4,236,0.03043197936814958,8.326122946142156e-05
2018,E02000063,E09000003,7755,8,2924,0.0027359781121751026,21.21751025991792,male,0-4,291,0.037524177949709865,0.0001026653295477698
2018,E02000035,E09000003,9003,42,3334,0.01259748050389922,113.41511697660468,female,0-4,328,0.03643230034432967,0.00045895519329989387
2018,E02000035,E09000003,9003,42,3334,0.01259748050389922,113.41511697660468,male,0-4,286,0.03176718871487282,0.00040018654049929774
2018,E02000029,E09000003,9382,77,3456,0.02228009259259259,209.0318287037037,female,0-4,323,0.03442762737156257,0.000767050725581689
2018,E02000029,E09000003,9382,77,3456,0.02228009259259259,209.0318287037037,male,0-4,402,0.04284800682157323,0.0009546575593926905
2018,E02000563,E09000019,8617,13,3632,0.003579295154185022,30.842786343612335,female,0-4,195,0.022629685505396308,8.099832367019603e-05
2018,E02000563,E09000019,8617,13,3632,0.003579295154185022,30.842786343612335,male,0-4,261,0.030288963676453524,0.00010841314091241625
2018,E02004547,E07000073,9159,24,3711,0.0064672594987873885,59.23362974939369,female,0-4,371,0.04050660552462059,0.00026196672934273625
2018,E02004547,E07000073,9159,24,3711,0.0064672594987873885,59.23362974939369,male,0-4,415,0.045310623430505514,0.00029303555977691517
2018,E02004851,E07000095,5873,311,2721,0.11429621462697538,671.2616685042265,female,0-4,176,0.029967648561212326,0.003425188791818094
2018,E02004851,E07000095,5873,311,2721,0.11429621462697538,671.2616685042265,male,0-4,196,0.033373063170441,0.003814414790888332
2018,E02004548,E07000073,8815,21,2802,0.007494646680942184,66.06531049250536,female,0-4,308,0.03494044242768009,0.00026186627087126403
2018,E02004548,E07000073,8815,21,2802,0.007494646680942184,66.06531049250536,male,0-4,339,0.038457175269427116,0.0002882229409914238
2018,E02000559,E09000019,10524,12,3233,0.0037117228580266005,39.06217135787195,female,0-4,333,0.03164196123147092,0.00011744619077564214
2018,E02000559,E09000019,10524,12,3233,0.0037117228580266005,39.06217135787195,male,0-4,339,0.03221208665906499,0.00011956233835718524
2018,E02000432,E09000014,6340,73,2391,0.03053115851108323,193.56754496026767,female,0-4,189,0.029810725552050475,0.0009101559871600522
2018,E02000432,E09000014,6340,73,2391,0.03053115851108323,193.56754496026767,male,0-4,210,0.033123028391167195,0.0010112844301778357
2018,E02004855,E07000095,8019,1028,3626,0.28350799779371205,2273.450634307777,female,0-4,293,0.036538221723406906,0.010358878083745807
2018,E02004855,E07000095,8019,1028,3626,0.28350799779371205,2273.450634307777,male,0-4,301,0.03753585235066716,0.010641714345418048
2018,E02004843,E07000095,6998,35,2733,0.012806439809732895,89.6194657885108,female,0-4,154,0.022006287510717346,0.00028182219644167845
2018,E02004843,E07000095,6998,35,2733,0.012806439809732895,89.6194657885108,male,0-4,210,0.03000857387825093,0.00038430299514774334
2018,E02004888,E07000242,9117,19,3346,0.005678421996413628,51.77017334130305,female,0-4,225,0.024679170779861797,0.0001401387462096157
2018,E02004888,E07000242,9117,19,3346,0.005678421996413628,51.77017334130305,male,0-4,270,0.029615004935834157,0.00016816649545153885
2018,E02000034,E09000003,9276,92,3505,0.026248216833095576,243.47845934379455,female,0-4,286,0.03083225528244933,0.0008092917221070865
2018,E02000034,E09000003,9276,92,3505,0.026248216833095576,243.47845934379455,male,0-4,323,0.034821043553255715,0.0009139903015405209
2018,E02004852,E07000095,7777,525,3402,0.15432098765432098,1200.1543209876543,female,0-4,276,0.035489263212035486,0.005476738150005476
2018,E02004852,E07000095,7777,525,3402,0.15432098765432098,1200.1543209876543,male,0-4,247,0.03176031888903176,0.004901283779171568
2018,E02000556,E09000019,11405,36,4172,0.00862895493767977,98.41323106423778,female,0-4,332,0.029110039456378783,0.0002511892187031726
2018,E02000556,E09000019,11405,36,4172,0.00862895493767977,98.41323106423778,male,0-4,349,0.030600613765892154,0.00026405131725122666
2018,E02000040,E09000003,8200,25,2868,0.008716875871687587,71.47838214783822,female,0-4,285,0.03475609756097561,0.00030296458822328813
2018,E02000040,E09000003,8200,25,2868,0.008716875871687587,71.47838214783822,male,0-4,273,0.03329268292682927,0.00029020818450862336
2018,E02000186,E09000007,8180,8,2305,0.0034707158351409977,28.390455531453362,female,0-4,139,0.016992665036674817,5.8976711624034066e-05
2018,E02000186,E09000007,8180,8,2305,0.0034707158351409977,28.390455531453362,male,0-4,156,0.019070904645476772,6.618969074352024e-05
2018,E02000027,E09000003,9753,68,4002,0.01699150424787606,165.71814092953522,female,0-4,247,0.025325540859222805,0.000430319035089243
2018,E02000027,E09000003,9753,68,4002,0.01699150424787606,165.71814092953522,male,0-4,322,0.03301548241566697,0.0005609827097114827
2018,E02000419,E09000014,8956,704,3233,0.2177544076708939,1950.208475100526,female,0-4,300,0.033497096918267084,0.007294140498131775
2018,E02000419,E09000014,8956,704,3233,0.2177544076708939,1950.208475100526,male,0-4,329,0.03673514962036623,0.007999240746284513
2018,E02000417,E09000014,6573,39,2402,0.01623646960865945,106.72231473771856,female,0-4,184,0.027993305948577515,0.0004545124612799846
2018,E02000417,E09000014,6573,39,2402,0.01623646960865945,106.72231473771856,male,0-4,168,0.025559105431309903,0.0004149896385599859
2018,E02000408,E09000014,8457,1978,3563,0.5551501543642997,4694.904855458883,female,0-4,278,0.03287217689487998,0.018248994077483188
2018,E02000408,E09000014,8457,1978,3563,0.5551501543642997,4694.904855458883,male,0-4,305,0.03606479839186473,0.020021378394361054
2018,E02000036,E09000003,11577,37,4720,0.007838983050847457,90.75190677966101,female,0-4,462,0.03990671158331174,0.0003128280357166386
2018,E02000036,E09000003,11577,37,4720,0.007838983050847457,90.75190677966101,male,0-4,488,0.04215254383691803,0.0003304330766877049
2018,E02000303,E09000010,9154,2544,4162,0.6112445939452187,5595.333012974532,female,0-4,334,0.03648678173476076,0.022302348085831664
2018,E02000303,E09000010,9154,2544,4162,0.6112445939452187,5595.333012974532,male,0-4,360,0.03932707013327507,0.024038459014668858
2018,E02000282,E09000010,10054,1899,4048,0.4691205533596838,4716.538043478261,female,0-4,444,0.04416152775014919,0.02071708033535902
2018,E02000282,E09000010,10054,1899,4048,0.4691205533596838,4716.538043478261,male,0-4,488,0.048537895365028845,0.022770124332556763
2018,E02003312,E06000034,9728,8,3275,0.0024427480916030535,23.763053435114504,female,0-4,520,0.05345394736842105,0.0001305745279228606
2018,E02003312,E06000034,9728,8,3275,0.0024427480916030535,23.763053435114504,male,0-4,537,0.055201480263157895,0.00013484331056649258
2018,E02000312,E09000010,11607,2181,4700,0.46404255319148935,5386.141914893617,female,0-4,339,0.029206513310933057,0.013553065006626595
2018,E02000312,E09000010,11607,2181,4700,0.46404255319148935,5386.141914893617,male,0-4,398,0.03428965279572672,0.015911858031378717
2018,E02000309,E09000010,12354,3184,4970,0.6406438631790744,7914.5142857142855,female,0-4,494,0.03998704872915655,0.02561745737497675
2018,E02000309,E09000010,12354,3184,4970,0.6406438631790744,7914.5142857142855,male,0-4,524,0.042415412012303706,0.027173173409894363
2018,E02000037,E09000003,10378,14,4126,0.0033931168201648087,35.21376635967039,female,0-4,393,0.037868568124879556,0.00012849247546008576
2018,E02000037,E09000003,10378,14,4126,0.0033931168201648087,35.21376635967039,male,0-4,404,0.03892850260165735,0.00013208895696151308
2018,E02000298,E09000010,8063,967,3029,0.3192472763288214,2574.090789039287,female,0-4,233,0.028897432717350863,0.009225426687909636
2018,E02000298,E09000010,8063,967,3029,0.3192472763288214,2574.090789039287,male,0-4,262,0.032494108892471785,0.010373655760653753
2018,E02000293,E09000010,6472,643,2516,0.2555643879173291,1654.012718600954,female,0-4,185,0.02858467243510507,0.007305224314694976
2018,E02000293,E09000010,6472,643,2516,0.2555643879173291,1654.012718600954,male,0-4,174,0.02688504326328801,0.006870859625713112
2018,E02000051,E09000003,9686,33,3160,0.010443037974683544,101.15126582278481,female,0-4,309,0.03190171381375181,0.0003331508088144967
2018,E02000051,E09000003,9686,33,3160,0.010443037974683544,101.15126582278481,male,0-4,242,0.024984513731158373,0.00026091422567348934
2018,E02000050,E09000003,10905,38,3988,0.009528585757271816,103.90922768304915,female,0-4,352,0.03227877120586887,0.0003075710395744777
2018,E02000050,E09000003,10905,38,3988,0.009528585757271816,103.90922768304915,male,0-4,325,0.029802842732691424,0.00028397894278893535
2018,E02000402,E09000014,6775,1870,3129,0.5976350271652285,4048.9773090444232,female,0-4,281,0.0414760147601476,0.024787519207886233
2018,E02000402,E09000014,6775,1870,3129,0.5976350271652285,4048.9773090444232,male,0-4,235,0.03468634686346864,0.02072977585001162
2018,E02000311,E09000010,10819,2453,4435,0.5531003382187147,5983.992559188275,female,0-4,331,0.030594324798964786,0.016921731393880635
2018,E02000311,E09000010,10819,2453,4435,0.5531003382187147,5983.992559188275,male,0-4,381,0.035215824013309915,0.01947788417241245
2018,E02004880,E07000242,9315,9,3091,0.0029116790682626984,27.122290520867036,female,0-4,194,0.02082662372517445,6.0640444363173755e-05
2018,E02004880,E07000242,9315,9,3091,0.0029116790682626984,27.122290520867036,male,0-4,250,0.026838432635534086,7.814490252986309e-05
2018,E02004552,E07000073,6428,15,2555,0.005870841487279843,37.737769080234834,female,0-4,184,0.02862476664592408,0.00016805146758859537
2018,E02004552,E07000073,6428,15,2555,0.005870841487279843,37.737769080234834,male,0-4,199,0.030958307405102675,0.00018175131548983956
2018,E02004849,E07000095,6750,157,2589,0.06064117419853225,409.3279258400927,female,0-4,180,0.02666666666666667,0.0016170979786275267
2018,E02004849,E07000095,6750,157,2589,0.06064117419853225,409.3279258400927,male,0-4,169,0.025037037037037038,0.0015182753243780669
2018,E02004848,E07000095,7695,292,3065,0.09526916802610114,733.0962479608482,female,0-4,235,0.030539311241065625,0.00290945477402648
2018,E02004848,E07000095,7695,292,3065,0.09526916802610114,733.0962479608482,male,0-4,298,0.038726445743989604,0.003689436266637835
2018,E02000045,E09000003,10908,119,4035,0.02949194547707559,321.69814126394056,female,0-4,309,0.02832783278327833,0.0008354428999281589
2018,E02000045,E09000003,10908,119,4035,0.02949194547707559,321.69814126394056,male,0-4,394,0.03612027869453612,0.0010652572898760344
2018,E02000422,E09000014,8461,1448,3480,0.4160919540229885,3520.5540229885055,female,0-4,296,0.034984044439191585,0.01455657941033029
2018,E02000422,E09000014,8461,1448,3480,0.4160919540229885,3520.5540229885055,male,0-4,265,0.031320174920222196,0.013032072782897051
2018,E02000059,E09000003,11658,35,4605,0.00760043431053203,88.60586319218241,female,0-4,414,0.035512094698919194,0.0002699073429885281
2018,E02000059,E09000003,11658,35,4605,0.00760043431053203,88.60586319218241,male,0-4,444,0.03808543489449305,0.0002894658461036388
2018,E02000042,E09000003,12149,79,4458,0.0177209510991476,215.29183490354418,female,0-4,386,0.031772162317886245,0.0005630329347494421
2018,E02000042,E09000003,12149,79,4458,0.0177209510991476,215.29183490354418,male,0-4,390,0.03210140752325294,0.0005688674729333741
2018,E02000415,E09000014,7234,1186,3066,0.3868232224396608,2798.279191128506,female,0-4,198,0.02737074923970141,0.010587641421489194
2018,E02000415,E09000014,7234,1186,3066,0.3868232224396608,2798.279191128506,male,0-4,244,0.03372961017417749,0.013047396499208904
2018,E02000401,E09000014,6721,1764,3163,0.5576983876067025,3748.2908631046475,female,0-4,204,0.030352626097306948,0.016927610634097204
2018,E02000401,E09000014,6721,1764,3163,0.5576983876067025,3748.2908631046475,male,0-4,213,0.03169171254277637,0.01767441698560149
2018,E02000560,E09000019,9011,11,2880,0.0038194444444444443,34.41701388888889,female,0-4,215,0.023859727000332925,9.11309017373827e-05
2018,E02000560,E09000019,9011,11,2880,0.0038194444444444443,34.41701388888889,male,0-4,275,0.030518255465542116,0.00011656278129200113
2018,E02000302,E09000010,8608,1683,3842,0.43805309734513276,3770.761061946903,female,0-4,311,0.03612918215613383,0.015826500148040927
2018,E02000302,E09000010,8608,1683,3842,0.43805309734513276,3770.761061946903,male,0-4,344,0.039962825278810406,0.017505839392045267
2018,E02000558,E09000019,10194,32,4088,0.007827788649706457,79.79647749510762,female,0-4,353,0.034628212674122034,0.00027106233013011376
2018,E02000558,E09000019,10194,32,4088,0.007827788649706457,79.79647749510762,male,0-4,387,0.0379635079458505,0.0002971703166015695
2018,E02000046,E09000003,7582,26,2537,0.010248324793062672,77.70279858100118,female,0-4,245,0.032313373780005275,0.00033115794965712936
2018,E02000046,E09000003,7582,26,2537,0.010248324793062672,77.70279858100118,male,0-4,246,0.03244526510155632,0.0003325096147577707
2018,E02000024,E09000003,10988,40,4224,0.00946969696969697,104.05303030303031,female,0-4,284,0.02584637786676374,0.0002447573661625354
2018,E02000024,E09000003,10988,40,4224,0.00946969696969697,104.05303030303031,male,0-4,323,0.029395704404805243,0.00027836841292429206
2018,E02000031,E09000003,7728,51,3012,0.01693227091633466,130.85258964143426,female,0-4,248,0.032091097308488616,0.0005433751536297873
2018,E02000031,E09000003,7728,51,3012,0.01693227091633466,130.85258964143426,male,0-4,253,0.03273809523809524,0.0005543302978561943
2018,E02000554,E09000019,10022,50,4006,0.012481278082875686,125.08736894658013,female,0-4,304,0.030333266813011375,0.0003785979382552593
2018,E02000554,E09000019,10022,50,4006,0.012481278082875686,125.08736894658013,male,0-4,338,0.033725803232887645,0.00042094112871801854
2018,E02000052,E09000003,10586,37,3553,0.010413734871939206,110.23979735434843,female,0-4,330,0.03117324768562252,0.0003246299364953654
2018,E02000052,E09000003,10586,37,3553,0.010413734871939206,110.23979735434843,male,0-4,300,0.028339316077838655,0.0002951181240866958
2018,E02000093,E09000005,11147,10,5420,0.0018450184501845018,20.566420664206642,female,0-4,463,0.0415358392392572,7.663438974032694e-05
2018,E02000093,E09000005,11147,10,5420,0.0018450184501845018,20.566420664206642,male,0-4,444,0.03983134475643671,7.348956597128544e-05
2018,E02000430,E09000014,7221,49,2520,0.019444444444444445,140.40833333333333,female,0-4,198,0.027420024927295387,0.000533167151364077
2018,E02000430,E09000014,7221,49,2520,0.019444444444444445,140.40833333333333,male,0-4,228,0.03157457415870378,0.0006139500530859068
2018,E02000427,E09000014,6971,336,2650,0.12679245283018867,883.8701886792452,female,0-4,171,0.02453019652847511,0.0031102437862519385
2018,E02000427,E09000014,6971,336,2650,0.12679245283018867,883.8701886792452,male,0-4,223,0.03198967149619854,0.004056048914234984
2018,E02000423,E09000014,7434,753,2758,0.2730239303843365,2029.6598984771574,female,0-4,243,0.03268765133171913,0.008924511041618748
2018,E02000423,E09000014,7434,753,2758,0.2730239303843365,2029.6598984771574,male,0-4,203,0.027306967984934087,0.007455455726125949
2018,E02000193,E09000007,8595,9,2088,0.004310344827586207,37.047413793103445,female,0-4,100,0.011634671320535195,5.014944534713446e-05
2018,E02000193,E09000007,8595,9,2088,0.004310344827586207,37.047413793103445,male,0-4,109,0.012681791739383363,5.466289542837657e-05
2018,E02000043,E09000003,8195,17,2526,0.006730007917656373,55.15241488519398,female,0-4,267,0.03258084197681513,0.00021926932446787693
2018,E02000043,E09000003,8195,17,2526,0.006730007917656373,55.15241488519398,male,0-4,273,0.03331299572910311,0.00022419672501771686
2018,E02000033,E09000003,8919,235,3586,0.06553262688232013,584.4854991634132,female,0-4,263,0.029487610718690434,0.001932400590879044
2018,E02000033,E09000003,8919,235,3586,0.06553262688232013,584.4854991634132,male,0-4,287,0.032178495347012,0.0021087413292102115
2018,E02004544,E07000073,8565,14,3516,0.003981797497155859,34.10409556313993,female,0-4,354,0.04133099824868652,0.00016457166538157316
2018,E02004544,E07000073,8565,14,3516,0.003981797497155859,34.10409556313993,male,0-4,334,0.03899591360186807,0.0001552738311792244
2018,E02000304,E09000010,8211,972,3284,0.29598051157125455,2430.295980511571,female,0-4,203,0.0247229326513214,0.00731750625367978
2018,E02000304,E09000010,8211,972,3284,0.29598051157125455,2430.295980511571,male,0-4,234,0.028498355864084765,0.00843495794759147
2018,E02000439,E09000015,9069,11,4094,0.00268685881778212,24.36712261846605,female,0-4,394,0.043444701731172125,0.00011672977993231396
2018,E02000439,E09000015,9069,11,4094,0.00268685881778212,24.36712261846605,male,0-4,383,0.04223177858639321,0.00011347082668547272
2018,E02000025,E09000003,8451,61,3223,0.018926466025442134,159.94756438101146,female,0-4,255,0.03017394391196308,0.0005710861243033657
2018,E02000025,E09000003,8451,61,3223,0.018926466025442134,159.94756438101146,male,0-4,284,0.03360549047450006,0.0006360331737339446
2018,E02000561,E09000019,8559,9,2770,0.003249097472924188,27.809025270758124,female,0-4,231,0.02698913424465475,8.769032787071941e-05
2018,E02000561,E09000019,8559,9,2770,0.003249097472924188,27.809025270758124,male,0-4,218,0.025470265217899288,8.275537435418542e-05
2018,E02000431,E09000014,6223,10,2076,0.004816955684007707,29.97591522157996,female,0-4,175,0.0281214848143982,0.00013545994611945182
2018,E02000431,E09000014,6223,10,2076,0.004816955684007707,29.97591522157996,male,0-4,241,0.03872730194439981,0.00018654769722735936
2018,E02000568,E09000019,12909,21,4368,0.004807692307692308,62.0625,female,0-4,268,0.02076070958246185,9.981110376183582e-05
2018,E02000568,E09000019,12909,21,4368,0.004807692307692308,62.0625,male,0-4,289,0.022387481601983113,0.00010763212308645729
2018,E02000406,E09000014,7222,1502,3121,0.481256007689843,3475.630887536046,female,0-4,195,0.027000830794793686,0.01299431203261138
2018,E02000406,E09000014,7222,1502,3121,0.481256007689843,3475.630887536046,male,0-4,217,0.030047078371642204,0.014460336979880356
2018,E02000184,E09000007,10251,18,3390,0.005309734513274336,54.43008849557522,female,0-4,245,0.023900107306604235,0.00012690322463683665
2018,E02000184,E09000007,10251,18,3390,0.005309734513274336,54.43008849557522,male,0-4,225,0.021949078138718173,0.0001165437777277071
2018,E02000056,E09000003,9357,21,2806,0.007483962936564505,70.02744119743407,female,0-4,261,0.027893555626803464,0.00020875433647999742
2018,E02000056,E09000003,9357,21,2806,0.007483962936564505,70.02744119743407,male,0-4,292,0.031206583306615368,0.000233548912843522
2018,E02000030,E09000003,9288,32,3673,0.00871222433977675,80.91913966784645,female,0-4,219,0.023578811369509043,0.00020542389431644145
2018,E02000030,E09000003,9288,32,3673,0.00871222433977675,80.91913966784645,male,0-4,220,0.023686477174849268,0.0002063619029662882
2018,E02000564,E09000019,13803,28,4288,0.0065298507462686565,90.13152985074626,female,0-4,316,0.02289357386075491,0.00014949162035940704
2018,E02000564,E09000019,13803,28,4288,0.0065298507462686565,90.13152985074626,male,0-4,383,0.02774759110338332,0.0001811876284735851
2018,E02000306,E09000010,9208,2628,4263,0.6164672765657987,5676.4306826178745,female,0-4,393,0.04268027801911382,0.026310994753514217
2018,E02000306,E09000010,9208,2628,4263,0.6164672765657987,5676.4306826178745,male,0-4,411,0.04463509991311903,0.027516078482682806
2018,E02000291,E09000010,10253,1884,4528,0.4160777385159011,4266.045053003534,female,0-4,423,0.04125621769238272,0.017165793757166307
2018,E02000291,E09000010,10253,1884,4528,0.4160777385159011,4266.045053003534,male,0-4,454,0.044279723007900125,0.018423807011237598
2018,E02000288,E09000010,11338,2473,5081,0.4867152135406416,5518.377091123794,female,0-4,429,0.0378373610866114,0.018416019281084432
2018,E02000288,E09000010,11338,2473,5081,0.4867152135406416,5518.377091123794,male,0-4,511,0.045069677191744574,0.021936097558587747
2018,E02000405,E09000014,6496,207,2275,0.090989010989011,591.0646153846154,female,0-4,204,0.03140394088669951,0.0028574135224381536
2018,E02000405,E09000014,6496,207,2275,0.090989010989011,591.0646153846154,male,0-4,222,0.03417487684729064,0.0031095382450062256
2018,E02000555,E09000019,9917,14,3859,0.003627882871210158,35.977714433791135,female,0-4,265,0.02672179086417263,9.694352736419197e-05
2018,E02000555,E09000019,9917,14,3859,0.003627882871210158,35.977714433791135,male,0-4,274,0.02762932338408793,0.00010023594904825888
2018,E02000053,E09000003,15643,27,5180,0.0052123552123552125,81.53687258687259,female,0-4,601,0.03841974045899124,0.00020025733443875744
2018,E02000053,E09000003,15643,27,5180,0.0052123552123552125,81.53687258687259,male,0-4,664,0.042447100939717444,0.00022124936783250406
2018,E02000044,E09000003,8874,19,3526,0.005388542257515599,47.817923993193425,female,0-4,336,0.03786342123056119,0.00020402864531499223
2018,E02000044,E09000003,8874,19,3526,0.005388542257515599,47.817923993193425,male,0-4,302,0.03403200360604012,0.00018338288953907041
2018,E02000572,E09000019,9267,12,3573,0.0033585222502099076,31.123425692695214,female,0-4,269,0.029027732815366355,9.749028653355619e-05
2018,E02000572,E09000019,9267,12,3573,0.0033585222502099076,31.123425692695214,male,0-4,246,0.026545807704758822,8.91546858262261e-05
2018,E02000038,E09000003,11532,189,4134,0.045718432510885344,527.2249637155298,female,0-4,370,0.032084634061741245,0.0014668591769881703
2018,E02000038,E09000003,11532,189,4134,0.045718432510885344,527.2249637155298,male,0-4,323,0.028009018383628164,0.0012805284166680512
2018,E02000107,E09000005,11533,8,4330,0.0018475750577367205,21.3080831408776,female,0-4,372,0.03225526749328015,5.959402770121044e-05
2018,E02000107,E09000005,11533,8,4330,0.0018475750577367205,21.3080831408776,male,0-4,360,0.03121477499349692,5.767163971084881e-05
2018,E02000048,E09000003,10645,25,3674,0.006804572672836146,72.43467610234077,female,0-4,396,0.03720056364490371,0.0002531339387922136
2018,E02000048,E09000003,10645,25,3674,0.006804572672836146,72.43467610234077,male,0-4,356,0.033442930953499296,0.0002275648540657274
2018,E02000047,E09000003,12398,15,5031,0.0029815146094215863,36.96481812760883,female,0-4,403,0.03250524278109373,9.691485623462651e-05
2018,E02000047,E09000003,12398,15,5031,0.0029815146094215863,36.96481812760883,male,0-4,490,0.03952250362961768,0.00011783692197262277
2018,E02004993,E07000241,5778,11,2391,0.004600585529067336,26.582183186951067,female,0-4,141,0.024402907580477674,0.00011226766348191318
2018,E02004993,E07000241,5778,11,2391,0.004600585529067336,26.582183186951067,male,0-4,187,0.03236413984077535,0.00014889399341218271
2018,E02000058,E09000003,10949,17,3562,0.004772599663110612,52.25519371139809,female,5-9,398,0.03635035163028587,0.00017348567594465463
2018,E02000058,E09000003,10949,17,3562,0.004772599663110612,52.25519371139809,male,5-9,413,0.03772033975705544,0.0001800240808169406
2018,E02006925,E09000026,14181,42,5143,0.00816643982111608,115.80828310324713,female,5-9,409,0.028841407517100345,0.00023553161884468492
2018,E02006925,E09000026,14181,42,5143,0.00816643982111608,115.80828310324713,male,5-9,433,0.03053381284817714,0.0002493525451338596
2018,E02004540,E07000072,6018,24,2081,0.011532916866890917,69.40509370494954,female,5-9,181,0.03007643735460286,0.0003468690516628874
2018,E02004540,E07000072,6018,24,2081,0.011532916866890917,69.40509370494954,male,5-9,163,0.027085410435360585,0.00031237378685663336
2018,E02000916,E09000031,9753,53,3962,0.01337708228167592,130.46668349318526,female,5-9,330,0.033835742848354354,0.0004526235161440638
2018,E02000916,E09000031,9753,53,3962,0.01337708228167592,130.46668349318526,male,5-9,425,0.043576335486516966,0.0005829242253370517
2018,E02004538,E07000072,9793,24,3508,0.0068415051311288486,66.99885974914481,female,5-9,312,0.03185949147350148,0.00021796687439111617
2018,E02004538,E07000072,9793,24,3508,0.0068415051311288486,66.99885974914481,male,5-9,296,0.030225671397937304,0.00020678908596080255
2018,E02004542,E07000072,6607,17,2456,0.006921824104234527,45.73249185667752,female,5-9,160,0.024216739821401545,0.00016762401342175335
2018,E02004542,E07000072,6607,17,2456,0.006921824104234527,45.73249185667752,male,5-9,174,0.026335704555774178,0.00018229111459615676
2018,E02000017,E09000002,9331,14,3847,0.00363919937613725,33.95736937873668,female,5-9,323,0.03461579680634444,0.0001259737861421425
2018,E02000017,E09000002,9331,14,3847,0.00363919937613725,33.95736937873668,male,5-9,382,0.04093880613010396,0.00014898447772847815
2018,E02004541,E07000072,11740,61,4191,0.01455499880696731,170.87568599379622,female,5-9,373,0.0317717206132879,0.0004624373556217041
2018,E02004541,E07000072,11740,61,4191,0.01455499880696731,170.87568599379622,male,5-9,395,0.03364565587734242,0.0004897124811543516
2018,E02004539,E07000072,8071,17,3044,0.005584756898817346,45.0745729303548,female,5-9,265,0.03283360178416553,0.00018336768407713994
2018,E02004539,E07000072,8071,17,3044,0.005584756898817346,45.0745729303548,male,5-9,280,0.03469210754553339,0.00019374698694943088
2018,E02000726,E09000025,24969,19,5689,0.0033397785199507824,83.39092986465108,female,5-9,481,0.01926388722015299,6.433711674862134e-05
2018,E02000726,E09000025,24969,19,5689,0.0033397785199507824,83.39092986465108,male,5-9,554,0.022187512515519245,7.410137771047032e-05
2018,E02000022,E09000002,8354,14,3203,0.004370902279113331,36.514517639712764,female,5-9,402,0.04812066076131195,0.00021033070579405783
2018,E02000022,E09000002,8354,14,3203,0.004370902279113331,36.514517639712764,male,5-9,514,0.06152741201819488,0.00026893030541827294
2018,E02004543,E07000072,7264,25,2767,0.009035056017347307,65.63064691001084,female,5-9,274,0.03772026431718062,0.00034080470109487367
2018,E02004543,E07000072,7264,25,2767,0.009035056017347307,65.63064691001084,male,5-9,251,0.03455396475770925,0.00031219700720734773
2018,E02000016,E09000002,9944,18,3851,0.004674110620618021,46.4793560114256,female,5-9,487,0.04897425583266291,0.00022891108932431378
2018,E02000016,E09000002,9944,18,3851,0.004674110620618021,46.4793560114256,male,5-9,514,0.05168946098149638,0.000241602258547633
