msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004287,E06000059,5607,26,2553,0.010184097140618879,57.10223266745005,male,0-4,129,0.023006955591225255,0.00023430507065094264
E02004281,E06000059,7532,17,3527,0.004819960306209243,36.303941026368015,female,0-4,229,0.030403611258629847,0.0001465441994320123
E02004281,E06000059,7532,17,3527,0.004819960306209243,36.303941026368015,male,0-4,242,0.032129580456718,0.00015486330245653699
E02004262,E06000059,7959,224,3561,0.06290367874192643,500.65037910699243,female,0-4,140,0.01759014951627089,0.0011064851141939565
E02004262,E06000059,7959,224,3561,0.06290367874192643,500.65037910699243,male,0-4,172,0.021610755119989947,0.0013593959974382893
E02004288,E06000059,5543,10,2381,0.004199916001679967,23.280134397312054,female,0-4,157,0.02832401226772506,0.00011895847235499816
E02004288,E06000059,5543,10,2381,0.004199916001679967,23.280134397312054,male,0-4,132,0.023813819231463106,0.00010001604045133602
E02004283,E06000059,8739,25,4050,0.006172839506172839,53.94444444444444,female,0-4,178,0.020368463210893695,0.00012573125438823267
E02004283,E06000059,8739,25,4050,0.006172839506172839,53.94444444444444,male,0-4,173,0.019796315367891063,0.00012219947757957447
E02004275,E06000059,7502,68,3332,0.02040816326530612,153.1020408163265,female,0-4,158,0.021061050386563585,0.00042981735482782823
E02004275,E06000059,7502,68,3332,0.02040816326530612,153.1020408163265,male,0-4,138,0.018395094641428952,0.0003754100947230398
E02004286,E06000059,5262,15,2235,0.006711409395973154,35.31543624161074,female,0-4,116,0.022044849866970733,0.00014795201253000492
E02004286,E06000059,5262,15,2235,0.006711409395973154,35.31543624161074,male,0-4,133,0.025275560623337134,0.00016963463505595392
E02006089,E07000189,6946,2679,3016,0.888262599469496,6169.87201591512,female,0-4,192,0.02764180823495537,0.02455318443681878
E02006089,E07000189,6946,2679,3016,0.888262599469496,6169.87201591512,male,0-4,239,0.034408292542470485,0.030563599377081706
E02006088,E07000189,7951,3022,3468,0.8713956170703575,6928.466551326413,female,0-4,265,0.0333291409885549,0.02904286737814674
E02006088,E07000189,7951,3022,3468,0.8713956170703575,6928.466551326413,male,0-4,276,0.03471261476543831,0.030248420363654722
E02006090,E07000189,6975,2729,3104,0.8791881443298969,6132.337306701031,female,0-4,203,0.02910394265232975,0.02558784133318553
E02006090,E07000189,6975,2729,3104,0.8791881443298969,6132.337306701031,male,0-4,214,0.030681003584229392,0.026974374607397555
E02006080,E07000189,7344,2262,2803,0.8069925080271138,5926.552978951124,female,0-4,189,0.025735294117647058,0.020768189544815425
E02006080,E07000189,7344,2262,2803,0.8069925080271138,5926.552978951124,male,0-4,189,0.025735294117647058,0.020768189544815425
E02006085,E07000189,7214,2646,3099,0.8538238141335914,6159.484995159729,female,0-4,230,0.0318824507901303,0.02722199573755559
E02006085,E07000189,7214,2646,3099,0.8538238141335914,6159.484995159729,male,0-4,265,0.036734128084280566,0.03136447334979231
E02006079,E07000189,7816,2675,3311,0.8079130172153428,6314.648142555119,female,0-4,255,0.032625383828045036,0.026358472286324517
E02006079,E07000189,7816,2675,3311,0.8079130172153428,6314.648142555119,male,0-4,231,0.029554759467758443,0.023877674894670443
E02004135,E07000040,8308,17,3319,0.005122024706236818,42.55378125941549,female,0-4,111,0.013360616273471354,6.843340664326996e-05
E02004135,E07000040,8308,17,3319,0.005122024706236818,42.55378125941549,male,0-4,141,0.016971593644679827,8.692892195226184e-05
E02006695,E06000054,6395,12,2311,0.005192557334487235,33.20640415404587,female,0-4,82,0.012822517591868648,6.658165776824915e-05
E02006695,E06000054,6395,12,2311,0.005192557334487235,33.20640415404587,male,0-4,123,0.01923377638780297,9.987248665237372e-05
E02006082,E07000189,6630,2197,2835,0.7749559082892417,5137.957671957673,female,0-4,186,0.028054298642533938,0.021740844485942528
E02006082,E07000189,6630,2197,2835,0.7749559082892417,5137.957671957673,male,0-4,156,0.023529411764705882,0.018234256665629216
E02006661,E06000054,10603,8,4110,0.0019464720194647203,20.63844282238443,female,0-4,628,0.05922852023012355,0.00011528665738223564
E02006661,E06000054,10603,8,4110,0.0019464720194647203,20.63844282238443,male,0-4,783,0.07384702442704895,0.0001437411667679785
E02006665,E06000054,6774,143,2651,0.05394190871369295,365.402489626556,female,0-4,154,0.02273398287570121,0.0012263144289797333
E02006665,E06000054,6774,143,2651,0.05394190871369295,365.402489626556,male,0-4,122,0.01801003838204901,0.0009714958463345939
E02004270,E06000059,7444,2117,3369,0.6283763728109231,4677.633719204511,female,0-4,122,0.016389038151531435,0.010298484347519158
E02004270,E06000059,7444,2117,3369,0.6283763728109231,4677.633719204511,male,0-4,108,0.014508328855454057,0.009116691061738272
E02004271,E06000059,9757,857,4626,0.18525724167747515,1807.554907047125,female,0-4,173,0.01773085989545967,0.003284770196802624
E02004271,E06000059,9757,857,4626,0.18525724167747515,1807.554907047125,male,0-4,205,0.021010556523521573,0.003892357747656288
E02004273,E06000059,7128,94,3156,0.029784537389100127,212.3041825095057,female,0-4,91,0.012766554433221099,0.0003802459178462558
E02004273,E06000059,7128,94,3156,0.029784537389100127,212.3041825095057,male,0-4,88,0.012345679012345678,0.0003677103381370386
E02004269,E06000059,9922,3141,4313,0.7282633897519128,7225.829353118479,female,0-4,199,0.020056440233823827,0.014606371151041188
E02004269,E06000059,9922,3141,4313,0.7282633897519128,7225.829353118479,male,0-4,183,0.01844386212457166,0.013431989550957474
E02004256,E06000059,9130,770,3786,0.20338087691494983,1856.867406233492,female,0-4,185,0.020262869660460023,0.004121080200357691
E02004256,E06000059,9130,770,3786,0.20338087691494983,1856.867406233492,male,0-4,175,0.019167579408543262,0.003898319108446464
E02006676,E06000054,6339,13,2389,0.0054416073670992045,34.49434910004186,female,0-4,99,0.015617605300520587,8.498487605976042e-05
E02006676,E06000054,6339,13,2389,0.0054416073670992045,34.49434910004186,male,0-4,119,0.018772677078403535,0.00010215353789001505
E02004255,E06000059,7654,691,3575,0.1932867132867133,1479.4165034965035,female,0-4,150,0.01959759602822054,0.0037879549246154945
E02004255,E06000059,7654,691,3575,0.1932867132867133,1479.4165034965035,male,0-4,184,0.024039717794617194,0.004646558040861673
E02004133,E07000040,9196,56,3784,0.014799154334038054,136.09302325581396,female,0-4,212,0.023053501522401043,0.00034117232696999426
E02004133,E07000040,9196,56,3784,0.014799154334038054,136.09302325581396,male,0-4,221,0.024032187907785992,0.000355656057831928
E02006091,E07000189,9663,3115,3608,0.863359201773836,8342.639966740577,female,0-4,197,0.020387043361274965,0.017601341482918937
E02006091,E07000189,9663,3115,3608,0.863359201773836,8342.639966740577,male,0-4,240,0.024837007140639553,0.02144325865939363
E02006084,E07000189,7425,2087,2430,0.8588477366255144,6376.944444444444,female,0-4,175,0.02356902356902357,0.020242202546729295
E02006084,E07000189,7425,2087,2430,0.8588477366255144,6376.944444444444,male,0-4,152,0.02047138047138047,0.017581798783444874
E02006094,E07000189,5228,1845,2202,0.837874659400545,4380.408719346049,female,0-4,94,0.017980107115531753,0.015065076125411482
E02006094,E07000189,5228,1845,2202,0.837874659400545,4380.408719346049,male,0-4,107,0.02046671767406274,0.01714854410020243
E02006083,E07000189,5640,1932,2232,0.8655913978494624,4881.935483870968,female,0-4,136,0.024113475177304965,0.020872416685731716
E02006083,E07000189,5640,1932,2232,0.8655913978494624,4881.935483870968,male,0-4,124,0.02198581560283688,0.019030732860520094
E02006098,E07000189,7287,500,947,0.5279831045406547,3847.4128827877507,female,0-4,139,0.01907506518457527,0.010071312135467407
E02006098,E07000189,7287,500,947,0.5279831045406547,3847.4128827877507,male,0-4,153,0.02099629477151091,0.011085688897313045
E02006093,E07000189,8781,513,908,0.5649779735682819,4961.071585903083,female,0-4,197,0.02243480241430361,0.012675169205438052
E02006093,E07000189,8781,513,908,0.5649779735682819,4961.071585903083,male,0-4,243,0.02767338571916638,0.015634853385388055
E02006096,E07000189,6976,293,603,0.4859038142620232,3389.665008291874,female,0-4,206,0.029529816513761468,0.014348650478494379
E02006096,E07000189,6976,293,603,0.4859038142620232,3389.665008291874,male,0-4,187,0.026806192660550458,0.01302523125960412
E02006097,E07000189,6892,289,629,0.4594594594594595,3166.5945945945946,female,0-4,213,0.03090539756239118,0.014199777258395949
E02006097,E07000189,6892,289,629,0.4594594594594595,3166.5945945945946,male,0-4,173,0.0251015670342426,0.011533152421138492
E02006056,E07000187,7533,782,2625,0.2979047619047619,2244.116571428571,female,0-4,144,0.019115890083632018,0.005694714683961996
E02006056,E07000187,7533,782,2625,0.2979047619047619,2244.116571428571,male,0-4,198,0.026284348864994027,0.007830232690447744
E02006072,E07000188,9435,153,610,0.25081967213114753,2366.483606557377,female,0-4,148,0.01568627450980392,0.003934426229508197
E02006072,E07000188,9435,153,610,0.25081967213114753,2366.483606557377,male,0-4,196,0.02077371489136195,0.0052104563579973414
E02006054,E07000187,8322,605,2464,0.24553571428571427,2043.3482142857142,female,0-4,176,0.02114876231675078,0.0051927764617022
E02006054,E07000187,8322,605,2464,0.24553571428571427,2043.3482142857142,male,0-4,166,0.019947128094208122,0.00489773234456003
E02006055,E07000187,9222,1027,3168,0.32417929292929293,2989.5814393939395,female,0-4,346,0.037518976360876165,0.01216287522809969
E02006055,E07000187,9222,1027,3168,0.32417929292929293,2989.5814393939395,male,0-4,348,0.03773584905660377,0.012233180865256337
E02006075,E07000189,5579,1328,1759,0.7549744172825469,4212.002274019329,female,0-4,103,0.018462089980283206,0.013938405624682262
E02006075,E07000189,5579,1328,1759,0.7549744172825469,4212.002274019329,male,0-4,98,0.01756587202007528,0.013261783992416131
E02006060,E07000187,8264,1493,1884,0.7924628450106157,6548.912951167728,female,0-4,202,0.024443368828654406,0.01937046160359927
E02006060,E07000187,8264,1493,1884,0.7924628450106157,6548.912951167728,male,0-4,223,0.026984511132623425,0.021384222463379392
E02006057,E07000187,7764,1428,1919,0.7441375716519021,5777.484106305368,female,0-4,167,0.021509531169500256,0.016006050291842818
E02006057,E07000187,7764,1428,1919,0.7441375716519021,5777.484106305368,male,0-4,221,0.02846470891293148,0.021181659368247084
E02006059,E07000187,6772,1164,1860,0.6258064516129033,4237.961290322581,female,0-4,141,0.020821027761370348,0.013029933502276929
E02006059,E07000187,6772,1164,1860,0.6258064516129033,4237.961290322581,male,0-4,119,0.017572356763142352,0.010996894232418118
E02006058,E07000187,8927,1091,1510,0.7225165562913908,6449.905298013246,female,0-4,214,0.02397221911056346,0.017320325198426977
E02006058,E07000187,8927,1091,1510,0.7225165562913908,6449.905298013246,male,0-4,211,0.02363615996415369,0.017077516901252768
E02006081,E07000189,5338,410,618,0.6634304207119741,3541.391585760518,female,0-4,99,0.01854627201198951,0.01230416104355291
E02006081,E07000189,5338,410,618,0.6634304207119741,3541.391585760518,male,0-4,95,0.017796927688272762,0.01180702322361138
E02006087,E07000189,6236,2251,2586,0.8704563031709204,5428.16550657386,female,0-4,231,0.03704297626683772,0.0322442921796797
E02006087,E07000189,6236,2251,2586,0.8704563031709204,5428.16550657386,male,0-4,225,0.036080821039127645,0.03140677809709062
E02006076,E07000189,8598,2530,2989,0.8464369354299097,7277.664770826364,female,0-4,172,0.02000465224470807,0.016932676540351764
E02006076,E07000189,8598,2530,2989,0.8464369354299097,7277.664770826364,male,0-4,145,0.01686438706675971,0.014274640106691893
E02006078,E07000189,6151,953,1181,0.8069432684165961,4963.508044030483,female,0-4,147,0.02389855308079987,0.01928477653344816
E02006078,E07000189,6151,953,1181,0.8069432684165961,4963.508044030483,male,0-4,131,0.021297350024386277,0.017185753237290536
E02006086,E07000189,7278,2527,2855,0.8851138353765324,6441.858493870403,female,0-4,211,0.028991481176147294,0.025660761097066276
E02006086,E07000189,7278,2527,2855,0.8851138353765324,6441.858493870403,male,0-4,198,0.02720527617477329,0.024079766337531387
E02006077,E07000189,5477,1758,2036,0.8634577603143418,4729.15815324165,female,0-4,138,0.02519627533321161,0.021755919467478395
E02006077,E07000189,5477,1758,2036,0.8634577603143418,4729.15815324165,male,0-4,130,0.02373562169070659,0.020494706744726025
E02006095,E07000189,8023,2750,3243,0.8479802651865557,6803.345667591736,female,0-4,200,0.02492833104823632,0.021138732772941683
E02006095,E07000189,8023,2750,3243,0.8479802651865557,6803.345667591736,male,0-4,227,0.028293655739748225,0.023992461697288813
E02006092,E07000189,6413,2151,2459,0.8747458316388776,5609.745018300122,female,0-4,162,0.0252611882114455,0.022097119090207108
E02006092,E07000189,6413,2151,2459,0.8747458316388776,5609.745018300122,male,0-4,144,0.02245438952128489,0.01964188363573965
E02006104,E07000246,9878,26,364,0.07142857142857142,705.5714285714286,female,0-4,335,0.03391374772221097,0.002422410551586498
E02006104,E07000246,9878,26,364,0.07142857142857142,705.5714285714286,male,0-4,399,0.04039279206317068,0.00288519943308362
E02006105,E07000246,11106,29,409,0.07090464547677261,787.4669926650366,female,0-4,344,0.03097424815415091,0.0021962180842796486
E02006105,E07000246,11106,29,409,0.07090464547677261,787.4669926650366,male,0-4,348,0.031334413830361965,0.0022217555038642955
E02006073,E07000188,7514,28,342,0.08187134502923976,615.1812865497076,female,0-4,269,0.035799840298110196,0.0029309810770382617
E02006073,E07000188,7514,28,342,0.08187134502923976,615.1812865497076,male,0-4,251,0.03340431195102475,0.0027348559492067046
E02006103,E07000246,7787,41,424,0.09669811320754718,752.9882075471698,female,0-4,168,0.021574418903300373,0.0020862056014983852
E02006103,E07000246,7787,41,424,0.09669811320754718,752.9882075471698,male,0-4,159,0.020418646462052138,0.0019744445871324
E02006112,E07000246,7720,30,426,0.07042253521126761,543.661971830986,female,0-4,119,0.015414507772020726,0.0010855287163394878
E02006112,E07000246,7720,30,426,0.07042253521126761,543.661971830986,male,0-4,141,0.018264248704663213,0.001286214697511494
E02006102,E07000246,6920,14,279,0.05017921146953405,347.24014336917566,female,0-4,198,0.02861271676300578,0.0014357635651687489
E02006102,E07000246,6920,14,279,0.05017921146953405,347.24014336917566,male,0-4,202,0.029190751445086704,0.0014647688897176125
E02006107,E07000246,8511,17,316,0.05379746835443038,457.87025316455697,female,0-4,280,0.0328986018094231,0.0017698614897474452
E02006107,E07000246,8511,17,316,0.05379746835443038,457.87025316455697,male,0-4,333,0.03912583715192104,0.0021048709860210686
E02006074,E07000188,10930,39,509,0.07662082514734773,837.4656188605107,female,0-4,343,0.03138151875571821,0.0024044778614400984
E02006074,E07000188,10930,39,509,0.07662082514734773,837.4656188605107,male,0-4,388,0.03549862763037511,0.0027199341406377786
E02006070,E07000188,8076,26,383,0.06788511749347259,548.2402088772847,female,0-4,260,0.032194155522535906,0.002185504030250479
E02006070,E07000188,8076,26,383,0.06788511749347259,548.2402088772847,male,0-4,286,0.0354135710747895,0.0024040544332755275
E02006051,E07000187,8070,341,2118,0.16100094428706327,1299.2776203966005,female,0-4,144,0.017843866171003718,0.0028728793032635827
E02006051,E07000187,8070,341,2118,0.16100094428706327,1299.2776203966005,male,0-4,161,0.019950433705080546,0.0032120386654544224
E02006052,E07000187,7761,326,2454,0.1328443357783211,1031.0048899755502,female,0-4,139,0.01791006313619379,0.0023792504410754586
E02006052,E07000187,7761,326,2454,0.1328443357783211,1031.0048899755502,male,0-4,193,0.024867929390542456,0.0033035635620688023
E02006069,E07000188,10341,24,445,0.05393258426966292,557.7168539325843,female,0-4,303,0.029300841311285176,0.0015802700931929084
E02006069,E07000188,10341,24,445,0.05393258426966292,557.7168539325843,male,0-4,386,0.03732714437675273,0.002013149359645091
E02006109,E07000246,7969,11,349,0.03151862464183381,251.17191977077363,female,0-4,177,0.022211067888066257,0.0007000623116582488
E02006109,E07000246,7969,11,349,0.03151862464183381,251.17191977077363,male,0-4,198,0.0248462793324131,0.0007831205520244817
E02004138,E07000040,7407,11,3268,0.0033659730722154224,24.931762545899634,female,0-4,91,0.012285675712164169,4.135325362111563e-05
E02004138,E07000040,7407,11,3268,0.0033659730722154224,24.931762545899634,male,0-4,116,0.015660861347374107,5.2714037582960585e-05
E02004129,E07000040,5725,12,1666,0.007202881152460984,41.23649459783913,female,0-4,104,0.01816593886462882,0.00013084709866479342
E02004129,E07000040,5725,12,1666,0.007202881152460984,41.23649459783913,male,0-4,123,0.02148471615720524,0.0001547518570747076
E02006064,E07000188,7632,13,2248,0.005782918149466192,44.13523131672598,female,0-4,166,0.021750524109014676,0.00012578150063042293
E02006064,E07000188,7632,13,2248,0.005782918149466192,44.13523131672598,male,0-4,135,0.01768867924528302,0.0001022921842476331
E02006108,E07000246,8956,14,429,0.03263403263403263,292.27039627039625,female,0-4,221,0.024676194729790085,0.0008052837440957137
E02006108,E07000246,8956,14,429,0.03263403263403263,292.27039627039625,male,0-4,207,0.023112996873604286,0.0007542702942434965
E02006099,E07000246,7043,14,342,0.04093567251461988,288.3099415204678,female,0-4,173,0.02456339627999432,0.0010055191459646797
E02006099,E07000246,7043,14,342,0.04093567251461988,288.3099415204678,male,0-4,159,0.02257560698565952,0.000924147654383723
E02006115,E07000246,7351,15,393,0.03816793893129771,280.5725190839695,female,0-4,169,0.022990069378315877,0.0008774835640578579
E02006115,E07000246,7351,15,393,0.03816793893129771,280.5725190839695,male,0-4,184,0.02503060808053326,0.0009553667206310404
E02006062,E07000188,11194,15,2838,0.005285412262156448,59.164904862579284,female,0-4,231,0.02063605502948008,0.00010907005829534926
E02006062,E07000188,11194,15,2838,0.005285412262156448,59.164904862579284,male,0-4,233,0.020814722172592462,0.0001100143878043999
E02006100,E07000246,7542,16,326,0.049079754601226995,370.159509202454,female,0-4,198,0.026252983293556086,0.0012884899775978448
E02006100,E07000246,7542,16,326,0.049079754601226995,370.159509202454,male,0-4,201,0.026650755767700877,0.001308012553015994
E02006065,E07000188,8977,17,1849,0.009194159004867496,82.53596538669551,female,0-4,291,0.032416174668597524,0.00029803946423264353
E02006065,E07000188,8977,17,1849,0.009194159004867496,82.53596538669551,male,0-4,304,0.03386431992870669,0.00031135394201623243
E02006110,E07000246,9510,19,479,0.03966597077244259,377.22338204592904,female,0-4,314,0.03301787592008412,0.0013096861012141929
E02006110,E07000246,9510,19,479,0.03966597077244259,377.22338204592904,male,0-4,322,0.03385909568874869,0.0013430538999712424
E02006071,E07000188,9456,19,396,0.047979797979797977,453.6969696969697,female,0-4,262,0.027707275803722505,0.0013293894956331505
E02006071,E07000188,9456,19,396,0.047979797979797977,453.6969696969697,male,0-4,263,0.027813028764805414,0.0013344635013416738
E02006111,E07000246,10686,20,577,0.03466204506065858,370.3986135181976,female,0-4,207,0.019371139809096015,0.0006714433209392032
E02006111,E07000246,10686,20,577,0.03466204506065858,370.3986135181976,male,0-4,230,0.02152348867677335,0.0007460481343768926
E02006106,E07000246,9648,22,450,0.04888888888888889,471.68,female,0-4,352,0.03648424543946932,0.0017836742214851669
E02006106,E07000246,9648,22,450,0.04888888888888889,471.68,male,0-4,314,0.032545605306799334,0.0015911184816657454
E02006066,E07000188,8198,21,771,0.027237354085603113,223.29182879377433,female,0-4,165,0.02012686020980727,0.0005482024181659567
E02006066,E07000188,8198,21,771,0.027237354085603113,223.29182879377433,male,0-4,191,0.02329836545498902,0.0006345858295133196
E02006048,E07000187,7068,35,2451,0.014279885760913913,100.93023255813954,female,0-4,150,0.021222410865874362,0.000303053602735864
E02006048,E07000187,7068,35,2451,0.014279885760913913,100.93023255813954,male,0-4,167,0.02362761743067346,0.0003373996777125953
E02006063,E07000188,6940,35,1704,0.020539906103286387,142.54694835680752,female,0-4,90,0.012968299711815562,0.00026636765839996757
E02006063,E07000188,6940,35,1704,0.020539906103286387,142.54694835680752,male,0-4,98,0.014121037463976945,0.00029004478359107575
E02006061,E07000188,9221,48,2968,0.016172506738544475,149.1266846361186,female,0-4,190,0.020605140440299315,0.00033323677261939597
E02006061,E07000188,9221,48,2968,0.016172506738544475,149.1266846361186,male,0-4,214,0.02320789502223186,0.00037532983863447755
E02006053,E07000187,10195,74,3531,0.02095723591050694,213.65902010761823,female,0-4,372,0.03648847474252084,0.0007646975731935833
E02006053,E07000187,10195,74,3531,0.02095723591050694,213.65902010761823,male,0-4,369,0.036194212849436,0.0007585306572807318
E02006050,E07000187,8922,83,3031,0.027383701748597822,244.31738700098978,female,0-4,261,0.02925353059852051,0.000801069957003366
E02006050,E07000187,8922,83,3031,0.027383701748597822,244.31738700098978,male,0-4,240,0.026899798251513115,0.0007366160524168884
E02006049,E07000187,7475,72,2491,0.02890405459654757,216.05780810919308,female,0-4,199,0.026622073578595317,0.0007694858681890256
E02006049,E07000187,7475,72,2491,0.02890405459654757,216.05780810919308,male,0-4,177,0.023678929765886286,0.0006844170787409926
E02006047,E07000187,8586,56,2888,0.019390581717451522,166.48753462603878,female,0-4,212,0.024691358024691357,0.00047877979549263013
E02006047,E07000187,8586,56,2888,0.019390581717451522,166.48753462603878,male,0-4,228,0.026554856743535988,0.0005149141196807532
E02003011,E06000022,5671,9,1983,0.0045385779122541605,25.738275340393344,female,0-4,163,0.028742726150590724,0.0001304511020450411
E02003011,E06000022,5671,9,1983,0.0045385779122541605,25.738275340393344,male,0-4,176,0.031035090812907777,0.00014085517766826525
E02006068,E07000188,7939,9,356,0.025280898876404494,200.70505617977528,female,0-4,296,0.03728429273208213,0.0009425804342380313
E02006068,E07000188,7939,9,356,0.025280898876404494,200.70505617977528,male,0-4,333,0.04194482932359239,0.0010604029885177852
E02006114,E07000246,6569,9,347,0.025936599423631124,170.37752161383287,female,0-4,117,0.017810930126351043,0.0004619549600494507
E02006114,E07000246,6569,9,347,0.025936599423631124,170.37752161383287,male,0-4,106,0.016136398234130003,0.00041852329713881856
E02006116,E07000246,7936,9,398,0.022613065326633167,179.4572864321608,female,0-4,132,0.01663306451612903,0.0003761245744853299
E02006116,E07000246,7936,9,398,0.022613065326633167,179.4572864321608,male,0-4,125,0.01575100806451613,0.0003561785743232291
E02006101,E07000246,5703,8,308,0.025974025974025976,148.12987012987014,female,0-4,83,0.0145537436436963,0.00037801931542068317
E02006101,E07000246,5703,8,308,0.025974025974025976,148.12987012987014,male,0-4,110,0.019288093985621604,0.0005009894541719898
E02006113,E07000246,7432,8,357,0.022408963585434174,166.54341736694678,female,0-4,170,0.022874058127018298,0.0005125839356194576
E02006113,E07000246,7432,8,357,0.022408963585434174,166.54341736694678,male,0-4,180,0.024219590958019375,0.0005427359318323669
E02004166,E07000042,6749,8,1559,0.005131494547787043,34.63245670301475,female,0-4,167,0.024744406578752407,0.00012697578744709381
E02004166,E07000042,6749,8,1559,0.005131494547787043,34.63245670301475,male,0-4,162,0.024003556082382575,0.00012317411716424669
E02003148,E06000026,10688,8,3297,0.002426448286320898,25.933879284197758,female,0-4,195,0.018244760479041916,4.42699677987065e-05
E02003148,E06000026,10688,8,3297,0.002426448286320898,25.933879284197758,male,0-4,189,0.017683383233532933,4.290781494336168e-05
E02004266,E06000059,9011,9,3716,0.0024219590958019376,21.82427341227126,female,5-9,285,0.031628010209743644,7.660174700960517e-05
E02004266,E06000059,9011,9,3716,0.0024219590958019376,21.82427341227126,male,5-9,296,0.03284874042836533,7.955830566611625e-05
E02004261,E06000059,10507,36,5038,0.007145692735212386,75.07979356887654,female,5-9,276,0.02626820215094699,0.00018770450127711226
E02004261,E06000059,10507,36,5038,0.007145692735212386,75.07979356887654,male,5-9,367,0.03492909488912154,0.0002495925795967399
E02004260,E06000059,9128,16,3763,0.004251926654265214,38.81158650013287,female,5-9,272,0.029798422436459245,0.00012670070661263564
E02004260,E06000059,9128,16,3763,0.004251926654265214,38.81158650013287,male,5-9,255,0.027936021034180542,0.00011878191244934591
