msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005079,E07000110,8867,9,3488,0.0025802752293577983,22.879300458715598,male,0-4,277,0.031239427089207173,8.060631989761025e-05
E02005100,E07000111,9694,8,4187,0.0019106759016001911,18.522092190112254,female,0-4,310,0.03197854342892511,6.110063229792235e-05
E02005100,E07000111,9694,8,4187,0.0019106759016001911,18.522092190112254,male,0-4,297,0.03063750773674438,5.85383477176869e-05
E02004420,E07000065,13235,3834,5087,0.7536858659327698,9975.032435620207,female,0-4,340,0.02568945976577257,0.01936178272891135
E02004420,E07000065,13235,3834,5087,0.7536858659327698,9975.032435620207,male,0-4,343,0.025916131469588214,0.019532621988284097
E02004358,E07000061,7913,3011,3481,0.8649813272048262,6844.59724217179,female,0-4,269,0.033994692278529005,0.029404774045001678
E02004358,E07000061,7913,3011,3481,0.8649813272048262,6844.59724217179,male,0-4,259,0.03273094907114874,0.028311659768235815
E02005155,E07000115,12775,8,4174,0.0019166267369429804,24.484906564446575,female,0-4,365,0.02857142857142857,5.476076391265658e-05
E02005155,E07000115,12775,8,4174,0.0019166267369429804,24.484906564446575,male,0-4,406,0.03178082191780822,6.091197300969472e-05
E02006611,E07000228,11285,9,4004,0.002247752247752248,25.365884115884118,female,0-4,333,0.029508196721311476,6.632711550744339e-05
E02006611,E07000228,11285,9,4004,0.002247752247752248,25.365884115884118,male,0-4,357,0.03163491360212672,7.110744815662849e-05
E02005173,E07000116,8731,11,3291,0.003342449103615922,29.182923123670616,female,0-4,236,0.027030122551826824,9.034680889398209e-05
E02005173,E07000116,8731,11,3291,0.003342449103615922,29.182923123670616,male,0-4,217,0.02485396861756958,8.30731251270937e-05
E02006580,E07000226,8273,8,3305,0.002420574886535552,20.02541603630862,female,0-4,261,0.031548410491961804,7.636529014695746e-05
E02006580,E07000226,8273,8,3305,0.002420574886535552,20.02541603630862,male,0-4,317,0.03831741810709537,9.275017998691768e-05
E02003320,E06000035,9023,28,2830,0.009893992932862191,89.27349823321555,female,0-4,288,0.031918430677158376,0.00031580072754785674
E02003320,E06000035,9023,28,2830,0.009893992932862191,89.27349823321555,male,0-4,319,0.03535409509032473,0.00034979316697141075
E02005008,E07000105,8240,129,3329,0.03875037548813458,319.30309402222895,female,0-4,130,0.015776699029126214,0.000611353011341929
E02005008,E07000105,8240,129,3329,0.03875037548813458,319.30309402222895,male,0-4,157,0.019053398058252426,0.0007383263290821758
E02004384,E07000063,7774,61,3001,0.02032655781406198,158.01866044651783,female,0-4,199,0.025598147671726267,0.00052032222858224
E02004384,E07000063,7774,61,3001,0.02032655781406198,158.01866044651783,male,0-4,206,0.02649858502701312,0.0005386250205424193
E02005162,E07000116,10422,8,4398,0.0018190086402910413,18.957708049113233,female,0-4,206,0.019765879869506814,3.5954306265587654e-05
E02005162,E07000116,10422,8,4398,0.0018190086402910413,18.957708049113233,male,0-4,292,0.02801765496066014,5.096435645413395e-05
E02004400,E07000064,10110,4078,4721,0.863800042363906,8733.018428299089,female,0-4,114,0.011275964391691394,0.009740178519236921
E02004400,E07000064,10110,4078,4721,0.863800042363906,8733.018428299089,male,0-4,100,0.009891196834817012,0.008544016244944667
E02006614,E07000228,11734,17,4140,0.004106280193236715,48.183091787439615,female,0-4,349,0.02974262825975797,0.00012213156531784675
E02006614,E07000228,11734,17,4140,0.004106280193236715,48.183091787439615,male,0-4,394,0.033577637634225325,0.00013787918835309916
E02006606,E07000228,8516,9,3505,0.0025677603423680455,21.867047075606276,female,0-4,229,0.026890558947862846,6.904851085043241e-05
E02006606,E07000228,8516,9,3505,0.0025677603423680455,21.867047075606276,male,0-4,245,0.028769375293565054,7.387286095351939e-05
E02000225,E09000008,7609,8,3629,0.002204464039680353,16.773766877927805,female,0-4,231,0.03035878564857406,6.692485125064549e-05
E02000225,E09000008,7609,8,3629,0.002204464039680353,16.773766877927805,male,0-4,243,0.03193586542252596,7.040146690002967e-05
E02005076,E07000110,9981,9,4033,0.0022315893875526904,22.273493677163405,female,0-4,410,0.041078048291754335,9.16693366292559e-05
E02005076,E07000110,9981,9,4033,0.0022315893875526904,22.273493677163405,male,0-4,395,0.03957519286644625,8.831558041111238e-05
E02004380,E07000063,9468,44,3370,0.013056379821958458,123.61780415430268,female,0-4,181,0.019117025771018165,0.0002495991495325814
E02004380,E07000063,9468,44,3370,0.013056379821958458,123.61780415430268,male,0-4,185,0.019539501478664976,0.00025511515283716885
E02005003,E07000105,9755,8,3607,0.0022179096201829776,21.635708344884947,female,0-4,377,0.038646847770374165,8.571521545965992e-05
E02005003,E07000105,9755,8,3607,0.0022179096201829776,21.635708344884947,male,0-4,391,0.040082009226037926,8.889827385869238e-05
E02005171,E07000116,6514,13,2889,0.004499826929733472,29.311872620283836,female,0-4,208,0.03193122505373042,0.00014368498639615629
E02005171,E07000116,6514,13,2889,0.004499826929733472,29.311872620283836,male,0-4,218,0.03346638010439054,0.00015059291843443304
E02005096,E07000111,10032,10,3951,0.002531004808909137,25.391040242976462,female,0-4,358,0.03568580542264753,9.032094513451666e-05
E02005096,E07000111,10032,10,3951,0.002531004808909137,25.391040242976462,male,0-4,339,0.03379186602870814,8.55273754206736e-05
E02004376,E07000062,7036,2510,2881,0.8712252690038181,6129.9409927108645,female,0-4,165,0.023450824332006823,0.02043095073701393
E02004376,E07000062,7036,2510,2881,0.8712252690038181,6129.9409927108645,male,0-4,200,0.028425241614553724,0.024764788772138096
E02005085,E07000110,7133,9,3041,0.00295955277869122,21.110489970404473,female,0-4,218,0.0305621758026076,9.045037231945688e-05
E02005085,E07000110,7133,9,3041,0.00295955277869122,21.110489970404473,male,0-4,217,0.03042198233562316,9.003546235468873e-05
E02005005,E07000105,9496,10,3528,0.002834467120181406,26.91609977324263,female,0-4,311,0.03275063184498736,9.283058912978276e-05
E02005005,E07000105,9496,10,3528,0.002834467120181406,26.91609977324263,male,0-4,329,0.03464616680707666,9.82034206549792e-05
E02003523,E06000043,10224,30,4051,0.00740557886941496,75.71463836089855,female,0-4,209,0.02044209702660407,0.00015138556178674947
E02003523,E06000043,10224,30,4051,0.00740557886941496,75.71463836089855,male,0-4,216,0.02112676056338028,0.0001564558916073583
E02006586,E07000226,8120,8,2670,0.00299625468164794,24.329588014981276,female,0-4,286,0.03522167487684729,0.00010553310824523533
E02006586,E07000226,8120,8,2670,0.00299625468164794,24.329588014981276,male,0-4,329,0.04051724137931034,0.00012139997417021826
E02004397,E07000064,8722,2527,3080,0.8204545454545454,7156.004545454545,female,0-4,179,0.0205228158679202,0.0168380375643618
E02004397,E07000064,8722,2527,3080,0.8204545454545454,7156.004545454545,male,0-4,184,0.021096078880990597,0.017308373809176377
E02004392,E07000064,9429,1323,3643,0.36316222893219874,3424.2566566017017,female,0-4,241,0.025559444267684802,0.009282224750520722
E02004392,E07000064,9429,1323,3643,0.36316222893219874,3424.2566566017017,male,0-4,270,0.028635062042634427,0.010399172957014919
E02005009,E07000105,5863,110,2344,0.04692832764505119,275.14078498293514,female,0-4,141,0.02404912161009722,0.0011285850584943234
E02005009,E07000105,5863,110,2344,0.04692832764505119,275.14078498293514,male,0-4,132,0.0225140712945591,0.0010565477143351112
E02005166,E07000116,7191,11,3056,0.003599476439790576,25.88383507853403,female,0-4,250,0.03476567932137394,0.00012513824363059991
E02005166,E07000116,7191,11,3056,0.003599476439790576,25.88383507853403,male,0-4,265,0.03685162008065638,0.0001326465382484359
E02004364,E07000061,8277,2786,3299,0.8444983328281297,6989.91270081843,female,0-4,209,0.025250694696145947,0.02132416957364735
E02004364,E07000061,8277,2786,3299,0.8444983328281297,6989.91270081843,male,0-4,222,0.02682131206959043,0.02265055332703211
E02004410,E07000065,8381,674,2982,0.2260228034875922,1894.2971160295103,female,0-4,171,0.020403293163107027,0.004611609521104673
E02004410,E07000065,8381,674,2982,0.2260228034875922,1894.2971160295103,male,0-4,152,0.01813626058942847,0.004099208463204154
E02004399,E07000064,8130,3373,3870,0.8715762273901809,7085.914728682171,female,0-4,153,0.018819188191881917,0.016402357046826282
E02004399,E07000064,8130,3373,3870,0.8715762273901809,7085.914728682171,male,0-4,171,0.02103321033210332,0.018332046111158788
E02006857,E07000061,8950,2983,3556,0.8388638920134983,7507.83183352081,female,0-4,234,0.026145251396648046,0.021932307344263532
E02006857,E07000061,8950,2983,3556,0.8388638920134983,7507.83183352081,male,0-4,238,0.026592178770949722,0.02230721858091761
E02004412,E07000065,8185,1581,2939,0.5379380741748894,4403.0231371214695,female,0-4,167,0.02040317654245571,0.010975645496298902
E02004412,E07000065,8185,1581,2939,0.5379380741748894,4403.0231371214695,male,0-4,211,0.025778863775198533,0.013867432333647118
E02004411,E07000065,8688,968,3726,0.25979602791196993,2257.1078904991946,female,0-4,231,0.02658839779005525,0.006907560134399754
E02004411,E07000065,8688,968,3726,0.25979602791196993,2257.1078904991946,male,0-4,217,0.02497697974217311,0.006488920126254313
E02004416,E07000065,6401,1834,2305,0.7956616052060738,5093.029934924079,female,0-4,108,0.01687236369317294,0.01342469197973066
E02004416,E07000065,6401,1834,2305,0.7956616052060738,5093.029934924079,male,0-4,130,0.02030932666770817,0.016159351457083204
E02004418,E07000065,5766,2015,2447,0.823457294646506,4748.054760931754,female,0-4,161,0.02792230315643427,0.02299282421749696
E02004418,E07000065,5766,2015,2447,0.823457294646506,4748.054760931754,male,0-4,171,0.029656607700312174,0.0244209499452918
E02004361,E07000061,8123,2609,3112,0.8383676092544987,6810.060089974293,female,0-4,214,0.02634494644835652,0.022086749769846453
E02004361,E07000061,8123,2609,3112,0.8383676092544987,6810.060089974293,male,0-4,232,0.028560876523451927,0.023944513769179332
E02004413,E07000065,6990,1427,2687,0.5310755489393375,3712.2180870859693,female,0-4,138,0.019742489270386267,0.010484753326699368
E02004413,E07000065,6990,1427,2687,0.5310755489393375,3712.2180870859693,male,0-4,157,0.02246065808297568,0.011928306320955076
E02004370,E07000062,8036,3122,3592,0.8691536748329621,6984.518930957684,female,0-4,266,0.033101045296167246,0.0287698951599761
E02004370,E07000062,8036,3122,3592,0.8691536748329621,6984.518930957684,male,0-4,266,0.033101045296167246,0.0287698951599761
E02004378,E07000062,8810,3244,3791,0.8557108942231602,7538.812978106041,female,0-4,236,0.026787741203178207,0.022922561979190216
E02004378,E07000062,8810,3244,3791,0.8557108942231602,7538.812978106041,male,0-4,232,0.02633371169125993,0.022534043979542923
E02004377,E07000062,10945,3955,4547,0.8698042665493733,9520.007697382891,female,0-4,291,0.026587482868889904,0.02312590603616881
E02004377,E07000062,10945,3955,4547,0.8698042665493733,9520.007697382891,male,0-4,273,0.02494289629968022,0.02169543762156043
E02006618,E07000228,6316,8,2223,0.003598740440845704,22.729644624381468,female,0-4,128,0.02026599113362888,7.293204186641073e-05
E02006618,E07000228,6316,8,2223,0.003598740440845704,22.729644624381468,male,0-4,150,0.023749208359721344,8.546723656220007e-05
E02004362,E07000061,8948,2814,3336,0.8435251798561151,7547.863309352518,female,0-4,294,0.03285650424675905,0.02771528865419064
E02004362,E07000061,8948,2814,3336,0.8435251798561151,7547.863309352518,male,0-4,277,0.030956638354939652,0.02611270393609118
E02004375,E07000062,8609,3009,3472,0.866647465437788,7460.968029953917,female,0-4,202,0.023463816935764898,0.020334857476876893
E02004375,E07000062,8609,3009,3472,0.866647465437788,7460.968029953917,male,0-4,266,0.03089789754907655,0.026777584598263633
E02004390,E07000063,8188,2313,3572,0.6475363941769317,5302.027995520716,female,0-4,188,0.022960429897410845,0.014867713984521636
E02004390,E07000063,8188,2313,3572,0.6475363941769317,5302.027995520716,male,0-4,170,0.02076209086468002,0.013444209454088713
E02003520,E06000043,9494,14,3337,0.004195385076415942,39.83098591549296,female,0-4,176,0.018538024015167475,7.777414929947398e-05
E02003520,E06000043,9494,14,3337,0.004195385076415942,39.83098591549296,male,0-4,186,0.01959132083421108,8.21931350551259e-05
E02004415,E07000065,7025,768,2667,0.2879640044994376,2022.9471316085492,female,0-4,179,0.025480427046263344,0.007337445808597769
E02004415,E07000065,7025,768,2667,0.2879640044994376,2022.9471316085492,male,0-4,165,0.023487544483985764,0.006763567365467217
E02004386,E07000063,6742,319,2758,0.11566352429296592,779.8034807831763,female,0-4,197,0.02921981607831504,0.003379666906810188
E02004386,E07000063,6742,319,2758,0.11566352429296592,779.8034807831763,male,0-4,196,0.029071492138831208,0.003362511237232471
E02003499,E06000043,8046,20,3033,0.006594131223211342,53.05637982195846,female,0-4,179,0.02224707929405916,0.00014670016019821403
E02003499,E06000043,8046,20,3033,0.006594131223211342,53.05637982195846,male,0-4,202,0.025105642555306985,0.00016554990145273318
E02004367,E07000061,7262,2505,2971,0.8431504543924605,6122.958599798048,female,0-4,100,0.013770311209033324,0.011610444153022039
E02004367,E07000061,7262,2505,2971,0.8431504543924605,6122.958599798048,male,0-4,80,0.01101624896722666,0.00928835532241763
E02004356,E07000061,7493,2644,3148,0.8398983481575604,6293.3583227446,female,0-4,240,0.03202989456826371,0.026901855539545504
E02004356,E07000061,7493,2644,3148,0.8398983481575604,6293.3583227446,male,0-4,216,0.028826905111437342,0.024211669985590958
E02003504,E06000043,8659,18,2645,0.006805293005671078,58.927032136105865,female,0-4,190,0.021942487585171498,0.00014932505729039206
E02003504,E06000043,8659,18,2645,0.006805293005671078,58.927032136105865,male,0-4,214,0.02471417022750895,0.00016818716979023104
E02004398,E07000064,9575,3810,4373,0.8712554310541962,8342.27075234393,female,0-4,276,0.028825065274151435,0.025113994670596152
E02004398,E07000064,9575,3810,4373,0.8712554310541962,8342.27075234393,male,0-4,331,0.034569190600522194,0.030118595057852634
E02004402,E07000064,9548,3853,4418,0.8721140787686736,8326.945224083296,female,0-4,215,0.02251780477586929,0.019638094568000086
E02004402,E07000064,9548,3853,4418,0.8721140787686736,8326.945224083296,male,0-4,225,0.023565144532886467,0.020551494315348928
E02006858,E07000061,7321,2213,2658,0.8325808878856283,6095.324680210685,female,0-4,166,0.022674498019396257,0.018878353693349857
E02006858,E07000061,7321,2213,2658,0.8325808878856283,6095.324680210685,male,0-4,151,0.020625597595956835,0.017172478359613424
E02004401,E07000064,8067,3271,3744,0.8736645299145299,7047.851762820513,female,0-4,129,0.015991074748977315,0.013970834803393376
E02004401,E07000064,8067,3271,3744,0.8736645299145299,7047.851762820513,male,0-4,139,0.017230692946572455,0.01505384525326883
E02006620,E07000228,9892,20,3608,0.005543237250554324,54.83370288248337,female,0-4,234,0.023655479175090983,0.00013112793334307642
E02006620,E07000228,9892,20,3608,0.005543237250554324,54.83370288248337,male,0-4,232,0.023453295592397897,0.00013000718177604156
E02004422,E07000065,10630,3516,4176,0.8419540229885057,8949.971264367816,female,0-4,294,0.027657572906867357,0.023286404775034873
E02004422,E07000065,10630,3516,4176,0.8419540229885057,8949.971264367816,male,0-4,285,0.026810912511759172,0.0225735556492685
E02004369,E07000062,9782,3861,4417,0.8741227077201721,8550.668326918723,female,0-4,188,0.019218973625025556,0.01679974126470991
E02004369,E07000062,9782,3861,4417,0.8741227077201721,8550.668326918723,male,0-4,209,0.021365773870374156,0.018676308108108358
E02006534,E07000223,8815,11,3894,0.002824858757062147,24.901129943502823,female,0-4,219,0.024844015882019285,7.018083582491324e-05
E02006534,E07000223,8815,11,3894,0.002824858757062147,24.901129943502823,male,0-4,245,0.027793533749290982,7.851280720138696e-05
E02004379,E07000063,7875,67,2715,0.024677716390423574,194.33701657458565,female,0-4,137,0.017396825396825397,0.0004293139232365752
E02004379,E07000063,7875,67,2715,0.024677716390423574,194.33701657458565,male,0-4,217,0.027555555555555555,0.0006800081849805607
E02006609,E07000228,6930,20,2565,0.007797270955165692,54.03508771929824,female,0-4,148,0.021356421356421358,0.00016652180394870452
E02006609,E07000228,6930,20,2565,0.007797270955165692,54.03508771929824,male,0-4,135,0.01948051948051948,0.00015189488873699398
E02006619,E07000228,8807,13,3016,0.004310344827586207,37.96120689655172,female,0-4,251,0.02850005677302146,0.00012284507229750629
E02006619,E07000228,8807,13,3016,0.004310344827586207,37.96120689655172,male,0-4,224,0.025434313614170548,0.00010963066213004546
E02006604,E07000228,12866,10,5815,0.0017196904557179708,22.125537403267412,female,0-4,374,0.029068863671692834,4.998944741477701e-05
E02006604,E07000228,12866,10,5815,0.0017196904557179708,22.125537403267412,male,0-4,382,0.02969065754702316,5.105874040760647e-05
E02004423,E07000065,7533,2574,3100,0.8303225806451613,6254.82,female,0-4,119,0.015797159166334795,0.013116737965853472
E02004423,E07000065,7533,2574,3100,0.8303225806451613,6254.82,male,0-4,126,0.016726403823178016,0.013888310787374262
E02004389,E07000063,9755,2754,4314,0.6383866481223922,6227.4617524339355,female,0-4,142,0.014556637621732444,0.009292763099270086
E02004389,E07000063,9755,2754,4314,0.6383866481223922,6227.4617524339355,male,0-4,170,0.01742696053305997,0.011125138921661372
E02003497,E06000043,7612,15,2620,0.0057251908396946565,43.58015267175573,female,0-4,203,0.026668418286915397,0.0001526817840853935
E02003497,E06000043,7612,15,2620,0.0057251908396946565,43.58015267175573,male,0-4,208,0.027325275880189175,0.0001564424191613884
E02006617,E07000228,9391,14,3791,0.0036929570034291742,34.680559219203374,female,0-4,302,0.03215844957938452,0.00011875977159361203
E02006617,E07000228,9391,14,3791,0.0036929570034291742,34.680559219203374,male,0-4,239,0.025449898839314238,9.398538215520952e-05
E02004381,E07000063,10064,119,3388,0.03512396694214876,353.4876033057851,female,0-4,221,0.02195945945945946,0.00077130332812151
E02004381,E07000063,10064,119,3388,0.03512396694214876,353.4876033057851,male,0-4,214,0.021263910969793322,0.000746872905963815
E02003515,E06000043,9164,22,3938,0.00558659217877095,51.19553072625698,female,0-4,285,0.031099956350938453,0.0001737427729102707
E02003515,E06000043,9164,22,3938,0.00558659217877095,51.19553072625698,male,0-4,275,0.030008729812309034,0.0001676465352642963
E02003510,E06000043,8940,12,3087,0.003887269193391642,34.75218658892128,female,0-4,217,0.024272930648769574,9.435541554429377e-05
E02003510,E06000043,8940,12,3087,0.003887269193391642,34.75218658892128,male,0-4,226,0.025279642058165547,9.826877379267462e-05
E02003516,E06000043,9039,13,2533,0.005132254243979471,46.39044611133044,female,0-4,172,0.019028653612125235,9.765988825804503e-05
E02003516,E06000043,9039,13,2533,0.005132254243979471,46.39044611133044,male,0-4,166,0.018364863369841798,9.425314796997371e-05
E02003518,E06000043,7962,13,2846,0.004567814476458187,36.36893886156008,female,0-4,144,0.01808590806330068,8.261307267143669e-05
E02003518,E06000043,7962,13,2846,0.004567814476458187,36.36893886156008,male,0-4,165,0.020723436322532027,9.46608124360212e-05
E02004388,E07000063,7830,86,3270,0.026299694189602447,205.92660550458717,female,0-4,234,0.029885057471264367,0.0007859678723329467
E02004388,E07000063,7830,86,3270,0.026299694189602447,205.92660550458717,male,0-4,234,0.029885057471264367,0.0007859678723329467
E02003507,E06000043,9868,24,4187,0.005732027704800574,56.56364939097206,female,0-4,287,0.02908390758005675,0.0001667097640127447
E02003507,E06000043,9868,24,4187,0.005732027704800574,56.56364939097206,male,0-4,269,0.027259829752736116,0.0001562540993708304
E02004387,E07000063,6272,150,2370,0.06329113924050633,396.9620253164557,female,0-4,204,0.032525510204081634,0.0020585765951950403
E02004387,E07000063,6272,150,2370,0.06329113924050633,396.9620253164557,male,0-4,249,0.03970025510204082,0.0025126743735468873
E02004395,E07000064,8289,2741,3355,0.8169895678092399,6772.02652757079,female,0-4,140,0.016889854023404514,0.013798834538942406
E02004395,E07000064,8289,2741,3355,0.8169895678092399,6772.02652757079,male,0-4,190,0.02292194474604898,0.018726989731421832
E02004421,E07000065,9271,3370,4033,0.8356062484502852,7746.905529382594,female,0-4,252,0.027181533815122425,0.02271305949837902
E02004421,E07000065,9271,3370,4033,0.8356062484502852,7746.905529382594,male,0-4,285,0.030741020386150363,0.02568738871840484
E02004373,E07000062,8885,3121,3585,0.8705718270571827,7735.030683403069,female,0-4,267,0.03005064715813168,0.026161246800705435
E02004373,E07000062,8885,3121,3585,0.8705718270571827,7735.030683403069,male,0-4,274,0.030838491840180077,0.02684712218499359
E02004359,E07000061,8080,2948,3434,0.8584740827023879,6936.470588235295,female,0-4,181,0.0224009900990099,0.019230669426872796
E02004359,E07000061,8080,2948,3434,0.8584740827023879,6936.470588235295,male,0-4,182,0.022524752475247524,0.01933691621928646
E02004417,E07000065,6235,2295,2799,0.819935691318328,5112.299035369775,female,0-4,156,0.025020048115477145,0.020514830448381583
E02004417,E07000065,6235,2295,2799,0.819935691318328,5112.299035369775,male,0-4,157,0.025180433039294306,0.020646335771768644
E02004366,E07000061,7719,2625,3117,0.8421559191530318,6500.601539942252,female,0-4,132,0.017100660707345512,0.014401422636118695
E02004366,E07000061,7719,2625,3117,0.8421559191530318,6500.601539942252,male,0-4,170,0.02202357818370255,0.01854728672833468
E02004372,E07000062,7403,3030,3476,0.8716915995397008,6453.132911392405,female,0-4,344,0.04646764825070917,0.040505458630508855
E02004372,E07000062,7403,3030,3476,0.8716915995397008,6453.132911392405,male,0-4,327,0.04417128191273808,0.03850373538423371
E02003509,E06000043,9331,11,3140,0.0035031847133757963,32.68821656050955,female,0-4,250,0.026792412388811488,9.385876951494471e-05
E02003509,E06000043,9331,11,3140,0.0035031847133757963,32.68821656050955,male,0-4,259,0.0277569392348087,9.723768521748272e-05
E02003522,E06000043,7487,12,2647,0.004533434076312807,33.94182092935399,female,0-4,171,0.022839588620275145,0.00010354176934012155
E02003522,E06000043,7487,12,2647,0.004533434076312807,33.94182092935399,male,0-4,168,0.022438894083077334,0.0001017252470709966
E02003517,E06000043,12429,18,3205,0.005616224648985959,69.80405616224648,female,0-4,186,0.014965001206854936,8.404680865004332e-05
E02003517,E06000043,12429,18,3205,0.005616224648985959,69.80405616224648,male,0-4,168,0.01351677528361091,7.591324652261977e-05
E02004391,E07000063,6591,1816,3037,0.5979585116891669,3941.144550543299,female,0-4,144,0.021847974510696404,0.013064182321838877
E02004391,E07000063,6591,1816,3037,0.5979585116891669,3941.144550543299,male,0-4,137,0.020785920194204218,0.012429117903416154
E02004363,E07000061,6884,2492,2879,0.8655783258075721,5958.641194859327,female,0-4,136,0.019755955839628123,0.01710032718039364
E02004363,E07000061,6884,2492,2879,0.8655783258075721,5958.641194859327,male,0-4,147,0.02135386403253922,0.01848344187880783
E02004371,E07000062,7193,2720,3148,0.8640406607369758,6215.044472681067,female,0-4,231,0.03211455581815654,0.027748282028394466
E02004371,E07000062,7193,2720,3148,0.8640406607369758,6215.044472681067,male,0-4,256,0.03559015709717781,0.030751342853978285
E02003503,E06000043,8938,14,3595,0.003894297635605007,34.807232267037556,female,0-4,251,0.02808234504363392,0.00010936100990566757
E02003503,E06000043,8938,14,3595,0.003894297635605007,34.807232267037556,male,0-4,276,0.030879391362720967,0.00012025354077276594
E02004365,E07000061,8362,2696,3198,0.8430268918073797,7049.390869293309,female,0-4,281,0.03360440086103803,0.028329413608930126
E02004365,E07000061,8362,2696,3198,0.8430268918073797,7049.390869293309,male,0-4,259,0.030973451327433628,0.026111452401113528
E02003498,E06000043,9138,17,3013,0.005642217059409226,51.55857948888151,female,0-4,256,0.0280148829065441,0.00015806605025265507
E02003498,E06000043,9138,17,3013,0.005642217059409226,51.55857948888151,male,0-4,249,0.027248850952068287,0.00015374393169105904
E02004374,E07000062,7695,2621,3034,0.8638760711931444,6647.526367831246,female,0-4,200,0.02599090318388564,0.022452919329256513
E02004374,E07000062,7695,2621,3034,0.8638760711931444,6647.526367831246,male,0-4,225,0.029239766081871343,0.025259534245413575
E02004368,E07000062,8461,2781,3196,0.8701501877346683,7362.340738423029,female,0-4,242,0.028601820115825554,0.024887879143338818
E02004368,E07000062,8461,2781,3196,0.8701501877346683,7362.340738423029,male,0-4,278,0.03285663633140291,0.028590208272099963
E02003495,E06000043,7046,8,2935,0.00272572402044293,19.205451448040886,female,0-4,247,0.03505535055350553,9.555121104873739e-05
E02003495,E06000043,7046,8,2935,0.00272572402044293,19.205451448040886,male,0-4,226,0.032074936133976724,8.742742387455324e-05
E02004393,E07000064,6473,2176,2807,0.7752048450302814,5017.900961881011,female,0-4,103,0.01591225088830527,0.012335253983951643
E02004393,E07000064,6473,2176,2807,0.7752048450302814,5017.900961881011,male,0-4,116,0.017920593233431176,0.013892130700372724
E02005150,E07000115,11736,8,5040,0.0015873015873015873,18.62857142857143,female,0-4,422,0.035957736877982274,5.707577282219409e-05
E02005150,E07000115,11736,8,5040,0.0015873015873015873,18.62857142857143,male,0-4,399,0.03399795501022495,5.396500795273801e-05
E02004403,E07000065,6901,17,2614,0.006503442999234889,44.88026013771997,female,0-4,119,0.01724387769888422,0.00011214457570047121
E02004403,E07000065,6901,17,2614,0.006503442999234889,44.88026013771997,male,0-4,129,0.018692943051731633,0.00012156848962488056
E02004997,E07000105,8009,9,3259,0.0027615833077631177,22.11752071187481,female,0-4,159,0.01985266575103009,5.482479035264524e-05
E02004997,E07000105,8009,9,3259,0.0027615833077631177,22.11752071187481,male,0-4,168,0.02097640154825821,5.792808037260629e-05
E02003493,E06000043,8336,8,3109,0.002573174654229656,21.44998391765841,female,0-4,221,0.02651151631477927,6.821876182638604e-05
E02003493,E06000043,8336,8,3109,0.002573174654229656,21.44998391765841,male,0-4,234,0.028071017274472167,7.223163016911461e-05
E02005007,E07000105,9183,14,3323,0.004213060487511285,38.68853445681613,female,0-4,245,0.02667973429162583,0.00011240333436134867
E02005007,E07000105,9183,14,3323,0.004213060487511285,38.68853445681613,male,0-4,251,0.027333115539584014,0.0001151560690804021
E02005006,E07000105,5906,30,2495,0.012024048096192385,71.01402805611222,female,0-4,119,0.020149001015916018,0.0002422725573056034
