year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2018,E02004326,E06000047,6870,19,3834,0.00495565988523735,34.045383411580595,male,0-4,232,0.033770014556040756,0.00016735270645925257
2018,E02004295,E06000047,7260,189,3363,0.056199821587867974,408.0107047279215,female,0-4,153,0.021074380165289255,0.0011843764053641598
2018,E02004295,E06000047,7260,189,3363,0.056199821587867974,408.0107047279215,male,0-4,159,0.021900826446280993,0.0012308225389078525
2018,E02004328,E06000047,7363,13,3871,0.003358305347455438,24.72720227331439,female,0-4,233,0.03164471003666983,0.00010627259893482506
2018,E02004328,E06000047,7363,13,3871,0.003358305347455438,24.72720227331439,male,0-4,237,0.0321879668613337,0.00010809702123413539
2018,E02001797,E08000024,5831,1381,2894,0.477194194885971,2782.519350380097,female,0-4,132,0.022637626479163092,0.01080254394185357
2018,E02001797,E08000024,5831,1381,2894,0.477194194885971,2782.519350380097,male,0-4,106,0.01817870005144915,0.008674770135124837
2018,E02004327,E06000047,5849,8,3314,0.0024140012070006035,14.11949305974653,female,0-4,131,0.022396990938621988,5.406636315901506e-05
2018,E02004327,E06000047,5849,8,3314,0.0024140012070006035,14.11949305974653,male,0-4,131,0.022396990938621988,5.406636315901506e-05
2018,E02004325,E06000047,8544,17,5234,0.0032479938861291555,27.750859763087504,female,0-4,308,0.03604868913857678,0.00011708592192506787
2018,E02004325,E06000047,8544,17,5234,0.0032479938861291555,27.750859763087504,male,0-4,254,0.029728464419475655,9.655787067846507e-05
2018,E02001782,E08000023,9381,861,5677,0.15166461159062886,1422.7657213316893,female,0-4,289,0.03080695021852681,0.004672324139184707
2018,E02001782,E08000023,9381,861,5677,0.15166461159062886,1422.7657213316893,male,0-4,300,0.03197953309881676,0.004850163466281704
2018,E02001822,E08000024,7529,230,3372,0.06820877817319099,513.543890865955,female,0-4,164,0.021782441227254614,0.00148575370174038
2018,E02001822,E08000024,7529,230,3372,0.06820877817319099,513.543890865955,male,0-4,219,0.02908752822419976,0.0019840247602508736
2018,E02001790,E08000023,6103,256,3348,0.07646356033452807,466.6571087216248,female,0-4,145,0.023758807144027526,0.0018166829835337653
2018,E02001790,E08000023,6103,256,3348,0.07646356033452807,466.6571087216248,male,0-4,139,0.022775684089791904,0.0017415098945599543
2018,E02001824,E08000024,8732,202,4213,0.04794683123664847,418.67173035841444,female,0-4,220,0.025194686211635363,0.0012080053678495948
2018,E02001824,E08000024,8732,202,4213,0.04794683123664847,418.67173035841444,male,0-4,281,0.03218048557031608,0.0015429523107533462
2018,E02001780,E08000023,6002,204,3820,0.05340314136125655,320.5256544502618,female,0-4,173,0.02882372542485838,0.0015392774834217565
2018,E02001780,E08000023,6002,204,3820,0.05340314136125655,320.5256544502618,male,0-4,182,0.03032322559146951,0.0016193555027905185
2018,E02001770,E08000023,6455,222,3472,0.06394009216589862,412.73329493087556,female,0-4,120,0.018590240123934933,0.0011886616669105861
2018,E02001770,E08000023,6455,222,3472,0.06394009216589862,412.73329493087556,male,0-4,117,0.01812548412083656,0.0011589451252378216
2018,E02001789,E08000023,5746,294,3142,0.09357097390197326,537.6588160407383,female,0-4,121,0.02105812739296902,0.0019704294887119326
2018,E02001789,E08000023,5746,294,3142,0.09357097390197326,537.6588160407383,male,0-4,134,0.023320570831883047,0.0021821285246892475
2018,E02001773,E08000023,5365,257,3138,0.08189929891650732,439.38973868706177,female,0-4,92,0.017148182665424044,0.0014044241379904331
2018,E02001773,E08000023,5365,257,3138,0.08189929891650732,439.38973868706177,male,0-4,116,0.021621621621621623,0.0017707956522488072
2018,E02001787,E08000023,5455,338,3149,0.10733566211495713,585.5160368370911,female,0-4,155,0.02841429880843263,0.0030498675761353538
2018,E02001787,E08000023,5455,338,3149,0.10733566211495713,585.5160368370911,male,0-4,156,0.028597616865261227,0.0030695441411426783
2018,E02001826,E08000024,7146,142,3476,0.040851553509781355,291.92520138089753,female,0-4,260,0.03638399104394067,0.0014863425570309477
2018,E02001826,E08000024,7146,142,3476,0.040851553509781355,291.92520138089753,male,0-4,262,0.03666386789812483,0.0014977759613158013
2018,E02004323,E06000047,8072,75,3386,0.022150029533372712,178.79503839338454,female,0-4,241,0.02985629335976214,0.000661317779675771
2018,E02004323,E06000047,8072,75,3386,0.022150029533372712,178.79503839338454,male,0-4,248,0.030723488602576808,0.0006805261799153162
2018,E02001776,E08000023,8730,584,5060,0.11541501976284585,1007.5731225296443,female,0-4,234,0.026804123711340205,0.0030935984678700946
2018,E02001776,E08000023,8730,584,5060,0.11541501976284585,1007.5731225296443,male,0-4,300,0.03436426116838488,0.003966151881884737
2018,E02001771,E08000023,6562,241,3949,0.061028108381868826,400.46644720182326,female,0-4,187,0.02849740932642487,0.0017391429849755366
2018,E02001771,E08000023,6562,241,3949,0.061028108381868826,400.46644720182326,male,0-4,207,0.031545260591283146,0.0019251475822991233
2018,E02001781,E08000023,5419,189,3474,0.054404145077720206,294.8160621761658,female,0-4,169,0.03118656578704558,0.0016966784495542932
2018,E02001781,E08000023,5419,189,3474,0.054404145077720206,294.8160621761658,male,0-4,207,0.03819892969182506,0.0020781801127676847
2018,E02001785,E08000023,7802,255,4334,0.05883710198431011,459.04706968158746,female,0-4,152,0.019482184055370416,0.0011462752501429296
2018,E02001785,E08000023,7802,255,4334,0.05883710198431011,459.04706968158746,male,0-4,192,0.02460907459625737,0.00144792663175949
2018,E02001772,E08000023,5359,185,3076,0.06014304291287386,322.306566970091,female,0-4,118,0.022019033401754057,0.0013242916707816971
2018,E02001772,E08000023,5359,185,3076,0.06014304291287386,322.306566970091,male,0-4,122,0.022765441313677925,0.001369182913859043
2018,E02001825,E08000024,7043,154,3571,0.04312517502100252,303.73060767292077,female,0-4,141,0.02001987789294335,0.0008633607380322811
2018,E02001825,E08000024,7043,154,3571,0.04312517502100252,303.73060767292077,male,0-4,144,0.020445832741729376,0.0008817301154372232
2018,E02001788,E08000023,5867,270,3369,0.08014247551202137,470.1959038290294,female,0-4,182,0.031020964717913754,0.002486096905264682
2018,E02001788,E08000023,5867,270,3369,0.08014247551202137,470.1959038290294,male,0-4,162,0.02761206749616499,0.0022128994431476843
2018,E02001820,E08000024,8973,407,4186,0.09722885809842331,872.4345437171523,female,0-4,261,0.029087261785356068,0.002828121248600076
2018,E02001820,E08000024,8973,407,4186,0.09722885809842331,872.4345437171523,male,0-4,309,0.0344366432631227,0.003348235501216182
2018,E02001774,E08000023,5529,251,3236,0.07756489493201484,428.85630407911003,female,0-4,177,0.032013022246337494,0.0024830867069934215
2018,E02001774,E08000023,5529,251,3236,0.07756489493201484,428.85630407911003,male,0-4,166,0.030023512389220474,0.0023287705839599316
2018,E02001779,E08000023,5590,202,3551,0.05688538439876091,317.9892987890735,female,0-4,160,0.028622540250447227,0.0016282042046156968
2018,E02001779,E08000023,5590,202,3551,0.05688538439876091,317.9892987890735,male,0-4,203,0.03631484794275492,0.0020657840846061656
2018,E02001768,E08000023,8470,252,4565,0.0552026286966046,467.56626506024094,female,0-4,197,0.023258559622195987,0.0012839336308419253
2018,E02001768,E08000023,8470,252,4565,0.0552026286966046,467.56626506024094,male,0-4,214,0.025265643447461628,0.0013947299340110251
2018,E02001784,E08000023,6618,396,3966,0.09984871406959153,660.7987897125568,female,0-4,147,0.022212148685403447,0.002217854482960102
2018,E02001784,E08000023,6618,396,3966,0.09984871406959153,660.7987897125568,male,0-4,170,0.025687518887881535,0.0025648657285933154
2018,E02001823,E08000024,7645,200,3674,0.05443658138268917,416.1676646706587,female,0-4,244,0.031916285153695226,0.0017374134542022443
2018,E02001823,E08000024,7645,200,3674,0.05443658138268917,416.1676646706587,male,0-4,273,0.03570961412688031,0.001943909315562347
2018,E02001777,E08000023,6172,555,3470,0.15994236311239193,987.164265129683,female,0-4,176,0.028515878159429683,0.004560896939044229
2018,E02001777,E08000023,6172,555,3470,0.15994236311239193,987.164265129683,male,0-4,154,0.024951393389500972,0.0039907848216637004
2018,E02001794,E08000024,8774,111,4250,0.02611764705882353,229.15623529411766,female,0-4,271,0.03088671073626624,0.0008066882098177772
2018,E02001794,E08000024,8774,111,4250,0.02611764705882353,229.15623529411766,male,0-4,302,0.03441987690904946,0.0008989661969187036
2018,E02001818,E08000024,9007,123,3856,0.03189834024896265,287.30835062240664,female,0-4,260,0.028866437215499058,0.0009207914360753071
2018,E02001818,E08000024,9007,123,3856,0.03189834024896265,287.30835062240664,male,0-4,271,0.03008770955923171,0.0009597479968323393
2018,E02001812,E08000024,10106,162,4510,0.03592017738359202,363.0093126385809,female,0-4,166,0.01642588561250742,0.0005900207248838586
2018,E02001812,E08000024,10106,162,4510,0.03592017738359202,363.0093126385809,male,0-4,221,0.02186819711062735,0.0007855095192730888
2018,E02001802,E08000024,6843,89,3577,0.02488118535085267,170.26195135588483,female,0-4,253,0.03697208826538068,0.0009199093809390218
2018,E02001802,E08000024,6843,89,3577,0.02488118535085267,170.26195135588483,male,0-4,278,0.040625456671050705,0.0010108095173954467
2018,E02001819,E08000024,6636,123,3064,0.04014360313315927,266.3929503916449,female,0-4,117,0.01763110307414105,0.0007077760046081427
2018,E02001819,E08000024,6636,123,3064,0.04014360313315927,266.3929503916449,male,0-4,139,0.02094635322483424,0.0008408620909447165
2018,E02001817,E08000024,6534,96,3233,0.029693782864212804,194.01917723476646,female,0-4,202,0.03091521273339455,0.0009179896141063646
2018,E02001817,E08000024,6534,96,3233,0.029693782864212804,194.01917723476646,male,0-4,202,0.03091521273339455,0.0009179896141063646
2018,E02001806,E08000024,8290,104,4246,0.024493641073951956,203.0522845030617,female,0-4,204,0.024607961399276235,0.0006027385740755366
2018,E02001806,E08000024,8290,104,4246,0.024493641073951956,203.0522845030617,male,0-4,220,0.026537997587454766,0.00065001218772852
2018,E02001801,E08000024,6800,55,2511,0.02190362405416169,148.94464356829948,female,0-4,176,0.02588235294117647,0.0005669173284606555
2018,E02001801,E08000024,6800,55,2511,0.02190362405416169,148.94464356829948,male,0-4,186,0.027352941176470587,0.0005991285403050109
2018,E02001795,E08000024,7502,105,4025,0.02608695652173913,195.70434782608694,female,0-4,205,0.027326046387629966,0.0007128533840251295
2018,E02001795,E08000024,7502,105,4025,0.02608695652173913,195.70434782608694,male,0-4,217,0.028925619834710745,0.0007545813869924542
2018,E02001775,E08000023,5576,171,3391,0.05042760247714539,281.1843114125627,female,0-4,158,0.028335724533715925,0.0014289026526881224
2018,E02001775,E08000023,5576,171,3391,0.05042760247714539,281.1843114125627,male,0-4,173,0.031025824964131993,0.0015645579678167417
2018,E02001798,E08000024,8245,113,3704,0.03050755939524838,251.5348272138229,female,0-4,228,0.027653123104912067,0.0008436292955872202
2018,E02001798,E08000024,8245,113,3704,0.03050755939524838,251.5348272138229,male,0-4,244,0.029593693147362037,0.0009028313514179023
2018,E02001769,E08000023,8121,201,4744,0.04236930860033727,344.08115514333895,female,0-4,209,0.025735746829208227,0.0010904057994668747
2018,E02001769,E08000023,8121,201,4744,0.04236930860033727,344.08115514333895,male,0-4,237,0.029183598079054303,0.0012364888730796617
2018,E02001778,E08000023,5903,182,3541,0.05139791019486021,303.40186388025984,female,0-4,132,0.022361511096052854,0.0011493349391362947
2018,E02001778,E08000023,5903,182,3541,0.05139791019486021,303.40186388025984,male,0-4,159,0.02693545654751821,0.0013844261766869004
2018,E02001805,E08000024,5871,73,2869,0.025444405716277447,149.3841059602649,female,0-4,127,0.02163174927610288,0.0005504070049339526
2018,E02001805,E08000024,5871,73,2869,0.025444405716277447,149.3841059602649,male,0-4,133,0.022653721682847898,0.0005764104854820134
2018,E02001813,E08000024,9939,124,4559,0.02719894713753016,270.33033559991225,female,0-4,313,0.031492101821108766,0.0008565520126820545
2018,E02001813,E08000024,9939,124,4559,0.02719894713753016,270.33033559991225,male,0-4,299,0.030083509407385047,0.0008182397820828571
2018,E02001803,E08000024,9990,81,3411,0.023746701846965697,237.22955145118732,female,0-4,192,0.01921921921921922,0.00045639306853027166
2018,E02001803,E08000024,9990,81,3411,0.023746701846965697,237.22955145118732,male,0-4,182,0.01821821821821822,0.0004326225962109867
2018,E02001793,E08000024,8419,124,4107,0.03019235451667884,254.18943267591916,female,0-4,272,0.032307875044542106,0.0009754508170253764
2018,E02001793,E08000024,8419,124,4107,0.03019235451667884,254.18943267591916,male,0-4,316,0.03753414894880627,0.0011332443315441873
2018,E02004320,E06000047,9017,69,3613,0.019097702740105176,172.20398560752838,female,0-4,212,0.023511145613840524,0.000449008870012454
2018,E02004320,E06000047,9017,69,3613,0.019097702740105176,172.20398560752838,male,0-4,232,0.025729178218919818,0.0004913681973721195
2018,E02001821,E08000024,5577,95,2491,0.0381372942593336,212.69169008430347,female,0-4,115,0.02062040523578985,0.0007864064622240208
2018,E02001821,E08000024,5577,95,2491,0.0381372942593336,212.69169008430347,male,0-4,120,0.02151694459386767,0.0008205980475381086
2018,E02001814,E08000024,6201,76,2809,0.027055891776432896,167.77358490566039,female,0-4,136,0.021931946460248347,0.0005933883698749998
2018,E02001814,E08000024,6201,76,2809,0.027055891776432896,167.77358490566039,male,0-4,164,0.026447347202064184,0.0007155565636727939
2018,E02001783,E08000023,7214,200,4334,0.046146746654360866,332.9026303645593,female,0-4,328,0.04546714721375104,0.0020981609235694986
2018,E02001783,E08000023,7214,200,4334,0.046146746654360866,332.9026303645593,male,0-4,329,0.04560576656501247,0.002104557755653552
2018,E02001786,E08000023,6826,247,4260,0.057981220657277,395.7798122065728,female,0-4,185,0.027102256079695283,0.0015714218900668392
2018,E02001786,E08000023,6826,247,4260,0.057981220657277,395.7798122065728,male,0-4,214,0.031350717843539405,0.0018177528890502895
2018,E02001811,E08000024,8980,127,4288,0.029617537313432835,265.9654850746268,female,0-4,246,0.027394209354120267,0.0008113490177176478
2018,E02001811,E08000024,8980,127,4288,0.029617537313432835,265.9654850746268,male,0-4,289,0.0321826280623608,0.0009531701874813017
2018,E02001796,E08000024,9598,115,4049,0.02840207458631761,272.6031118794764,female,0-4,162,0.016878516357574494,0.0004793848804942126
2018,E02001796,E08000024,9598,115,4049,0.02840207458631761,272.6031118794764,male,0-4,201,0.020941862888101688,0.0005947923517243009
2018,E02004322,E06000047,8461,47,4157,0.011306230454654799,95.66201587683425,female,0-4,269,0.03179293227750857,0.0003594582191587449
2018,E02004322,E06000047,8461,47,4157,0.011306230454654799,95.66201587683425,male,0-4,243,0.028720009455147147,0.00032471504555975844
2018,E02004321,E06000047,8641,37,3720,0.009946236559139785,85.94543010752689,female,0-4,252,0.02916329128573082,0.0002900649939709786
2018,E02004321,E06000047,8641,37,3720,0.009946236559139785,85.94543010752689,male,0-4,257,0.02974192801759056,0.0002958202517878631
2018,E02001816,E08000024,6831,112,3650,0.030684931506849315,209.60876712328766,female,0-4,190,0.0278143756404626,0.0008534822114333729
2018,E02001816,E08000024,6831,112,3650,0.030684931506849315,209.60876712328766,male,0-4,179,0.026204069682330553,0.0008040700834030197
2018,E02001792,E08000024,6813,130,3288,0.03953771289537713,269.3704379562044,female,0-4,109,0.015998825774255102,0.000632556980125658
2018,E02001792,E08000024,6813,130,3288,0.03953771289537713,269.3704379562044,male,0-4,115,0.016879495082929692,0.0006673766304078041
2018,E02001791,E08000024,5493,85,2435,0.03490759753593429,191.74743326488704,female,0-4,145,0.02639723284179865,0.0009214639801038543
2018,E02001791,E08000024,5493,85,2435,0.03490759753593429,191.74743326488704,male,0-4,113,0.020571636628436193,0.0007181064120809348
2018,E02001808,E08000024,6049,59,2435,0.024229979466119097,146.5671457905544,female,0-4,162,0.026781286163002148,0.0006489100138058015
2018,E02001808,E08000024,6049,59,2435,0.024229979466119097,146.5671457905544,male,0-4,212,0.035047115225657136,0.0008491908822643823
2018,E02001804,E08000024,6523,81,3118,0.025978191148171906,169.45574085952535,female,0-4,199,0.030507435229189025,0.0007925279838243461
2018,E02001804,E08000024,6523,81,3118,0.025978191148171906,169.45574085952535,male,0-4,183,0.028054576115284377,0.0007288071409037956
2018,E02004310,E06000047,7917,75,3680,0.020380434782608696,161.35190217391303,female,0-4,214,0.02703044082354427,0.0005508921363494077
2018,E02004310,E06000047,7917,75,3680,0.020380434782608696,161.35190217391303,male,0-4,223,0.028167235063786787,0.0005740604972239155
2018,E02004297,E06000047,8099,582,3622,0.16068470458310327,1301.3854224185534,female,0-4,189,0.023336214347450302,0.003749772708508028
2018,E02004297,E06000047,8099,582,3622,0.16068470458310327,1301.3854224185534,male,0-4,217,0.02679343128781331,0.004305294591249958
2018,E02004348,E06000047,7996,17,3428,0.004959159859976663,39.6534422403734,female,0-4,137,0.017133566783391695,8.496809665042557e-05
2018,E02004348,E06000047,7996,17,3428,0.004959159859976663,39.6534422403734,male,0-4,150,0.018759379689844924,9.303076275594041e-05
2018,E02004313,E06000047,7748,38,2866,0.013258897418004187,102.72993719469645,female,0-4,195,0.025167785234899327,0.0003336970826678906
2018,E02004313,E06000047,7748,38,2866,0.013258897418004187,102.72993719469645,male,0-4,164,0.021166752710376872,0.00028064780285914903
2018,E02004293,E06000047,9685,353,5102,0.06918855350842806,670.0911407291258,female,0-4,279,0.028807434176561692,0.001993144700965558
2018,E02004293,E06000047,9685,353,5102,0.06918855350842806,670.0911407291258,male,0-4,296,0.030562725864739286,0.0021145907938559323
2018,E02004332,E06000047,7329,11,3901,0.0028197897974878237,20.66623942578826,female,0-4,177,0.024150634465820713,6.809971266957904e-05
2018,E02004332,E06000047,7329,11,3901,0.0028197897974878237,20.66623942578826,male,0-4,245,0.033428844317096466,9.426231414715742e-05
2018,E02004349,E06000047,9358,20,4077,0.0049055678194751045,45.90630365464803,female,0-4,302,0.032271852960034195,0.00015831176335557613
2018,E02004349,E06000047,9358,20,4077,0.0049055678194751045,45.90630365464803,male,0-4,308,0.03291301560162428,0.00016145703017721012
2018,E02004311,E06000047,9136,76,4333,0.017539810754673438,160.24371105469652,female,0-4,243,0.026598073555166375,0.0004665251765965023
2018,E02004311,E06000047,9136,76,4333,0.017539810754673438,160.24371105469652,male,0-4,252,0.027583187390542906,0.0004838038868408172
2018,E02004337,E06000047,9909,21,4381,0.004793426158411321,47.498059803697785,female,0-4,293,0.029569078615400143,0.00014173719491517985
2018,E02004337,E06000047,9909,21,4381,0.004793426158411321,47.498059803697785,male,0-4,263,0.026541527903925725,0.00012722485413888159
2018,E02001695,E08000037,6166,1811,2824,0.6412889518413598,3954.1876770538247,female,0-4,114,0.018488485241647746,0.011856461321750732
2018,E02001695,E08000037,6166,1811,2824,0.6412889518413598,3954.1876770538247,male,0-4,132,0.021407719753486862,0.013728534162027163
2018,E02004292,E06000047,7795,481,3635,0.13232462173314993,1031.4704264099037,female,0-4,172,0.022065426555484286,0.0029197992223350595
2018,E02004292,E06000047,7795,481,3635,0.13232462173314993,1031.4704264099037,male,0-4,171,0.02193713919178961,0.0029028236454610185
2018,E02004317,E06000047,7639,46,3593,0.0128026718619538,97.79961035346507,female,0-4,203,0.02657415892132478,0.0003402202366771333
2018,E02004317,E06000047,7639,46,3593,0.0128026718619538,97.79961035346507,male,0-4,165,0.02159968582275167,0.0002765336899099852
2018,E02004331,E06000047,7192,26,3783,0.006872852233676976,49.42955326460481,female,0-4,193,0.026835372636262515,0.00018443555076469082
2018,E02004331,E06000047,7192,26,3783,0.006872852233676976,49.42955326460481,male,0-4,227,0.03156284760845384,0.00021692678768696797
2018,E02004306,E06000047,5938,70,2687,0.026051358392259024,154.69296613323408,female,0-4,141,0.023745368811047492,0.0006185991130529678
2018,E02004306,E06000047,5938,70,2687,0.026051358392259024,154.69296613323408,male,0-4,154,0.02593465813405187,0.000675633073830901
2018,E02004302,E06000047,7780,151,3779,0.03995766075681397,310.8706006880127,female,0-4,227,0.02917737789203085,0.0011658597675831327
2018,E02004302,E06000047,7780,151,3779,0.03995766075681397,310.8706006880127,male,0-4,271,0.03483290488431877,0.0013918413965419779
2018,E02004309,E06000047,6299,47,2814,0.016702203269367447,105.20717839374555,female,0-4,166,0.026353389426893158,0.0004401596670447684
2018,E02004309,E06000047,6299,47,2814,0.016702203269367447,105.20717839374555,male,0-4,158,0.025083346562946498,0.0004189471529703217
2018,E02004296,E06000047,8355,102,3819,0.02670856245090338,223.15003927729774,female,0-4,225,0.026929982046678635,0.0007192611072954231
2018,E02004296,E06000047,8355,102,3819,0.02670856245090338,223.15003927729774,male,0-4,195,0.02333931777378815,0.0006233596263227001
2018,E02004336,E06000047,6697,8,3450,0.002318840579710145,15.52927536231884,female,0-4,171,0.025533821113931612,5.920886055404432e-05
2018,E02004336,E06000047,6697,8,3450,0.002318840579710145,15.52927536231884,male,0-4,166,0.024787218157383904,5.747760732146992e-05
2018,E02001707,E08000037,8119,2902,4680,0.6200854700854701,5034.473931623932,female,0-4,199,0.024510407685675577,0.015198547671758659
2018,E02001707,E08000037,8119,2902,4680,0.6200854700854701,5034.473931623932,male,0-4,197,0.024264071930040647,0.015045798448926914
2018,E02004299,E06000047,8588,242,3963,0.06106484986121625,524.4249306081251,female,0-4,205,0.023870517000465767,0.001457649536743052
2018,E02004299,E06000047,8588,242,3963,0.06106484986121625,524.4249306081251,male,0-4,232,0.02701443875174662,0.0016496326464604295
2018,E02004335,E06000047,7020,14,3268,0.004283965728274173,30.073439412484696,female,0-4,236,0.03361823361823362,0.0001440193606656275
2018,E02004335,E06000047,7020,14,3268,0.004283965728274173,30.073439412484696,male,0-4,273,0.03888888888888889,0.0001665986672106623
2018,E02004314,E06000047,14267,26,2543,0.010224144710971293,145.86787259142744,female,0-4,47,0.0032943155533749213,3.368155894130867e-05
2018,E02004314,E06000047,14267,26,2543,0.010224144710971293,145.86787259142744,male,0-4,42,0.0029438564519520573,3.0098414373084343e-05
2018,E02004318,E06000047,6728,47,3001,0.015661446184605132,105.37020993002334,female,0-4,191,0.028388822829964327,0.0004446100209957759
2018,E02004318,E06000047,6728,47,3001,0.015661446184605132,105.37020993002334,male,0-4,207,0.030766944114149822,0.0004818548395085111
2018,E02004294,E06000047,8380,204,3528,0.05782312925170068,484.5578231292517,female,0-4,159,0.018973747016706444,0.0010971214261360869
2018,E02004294,E06000047,8380,204,3528,0.05782312925170068,484.5578231292517,male,0-4,159,0.018973747016706444,0.0010971214261360869
