msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002324,E08000034,6705,9,2691,0.0033444816053511705,22.4247491638796,female,0-4,160,0.023862788963460103,7.980865874066924e-05
E02002324,E08000034,6705,9,2691,0.0033444816053511705,22.4247491638796,male,0-4,198,0.02953020134228188,9.876321519157818e-05
E02001515,E08000016,9957,89,4868,0.01828266228430567,182.04046836483155,female,0-4,363,0.036456764085567944,0.0006665267057550426
E02001515,E08000016,9957,89,4868,0.01828266228430567,182.04046836483155,male,0-4,349,0.03505071808777744,0.0006408204416212392
E02001522,E08000016,9029,264,4660,0.05665236051502146,511.51416309012876,female,0-4,326,0.03610588104995016,0.002045483389954258
E02001522,E08000016,9029,264,4660,0.05665236051502146,511.51416309012876,male,0-4,283,0.03134344888691992,0.0017756803661259355
E02001542,E08000017,7722,26,3672,0.007080610021786492,54.67647058823529,female,0-4,237,0.030691530691530692,0.00021731475979841993
E02001542,E08000017,7722,26,3672,0.007080610021786492,54.67647058823529,male,0-4,284,0.03677803677803678,0.0002604109357921994
E02002768,E06000013,7613,9,3155,0.0028526148969889066,21.716957210776545,female,0-4,143,0.01878365952975174,5.358254699453746e-05
E02002768,E06000013,7613,9,3155,0.0028526148969889066,21.716957210776545,male,0-4,159,0.020885327728884802,5.957779700791227e-05
E02001560,E08000017,13065,86,5098,0.016869360533542564,220.3981953707336,female,0-4,496,0.03796402602372752,0.0006404288422990519
E02001560,E08000017,13065,86,5098,0.016869360533542564,220.3981953707336,male,0-4,500,0.038270187523918864,0.00064559359102727
E02001565,E08000017,7278,34,3046,0.011162179908076166,81.23834537097834,female,0-4,174,0.023907666941467436,0.0002668616795830246
E02001565,E08000017,7278,34,3046,0.011162179908076166,81.23834537097834,male,0-4,156,0.021434460016488046,0.0002392552989365048
E02001520,E08000016,11288,149,5247,0.028397179340575566,320.547360396417,female,0-4,265,0.023476257973068744,0.0006666595079068502
E02001520,E08000016,11288,149,5247,0.028397179340575566,320.547360396417,male,0-4,248,0.021970233876683204,0.0006238926715505617
E02001552,E08000017,7849,29,3513,0.00825505266154284,64.79390834044975,female,0-4,278,0.03541852465282202,0.0002923817862031991
E02001552,E08000017,7849,29,3513,0.00825505266154284,64.79390834044975,male,0-4,245,0.03121416740986113,0.0002576745957546179
E02001553,E08000017,10215,47,4417,0.010640706361784016,108.69481548562372,female,0-4,326,0.03191385217816936,0.0003395859299012814
E02001553,E08000017,10215,47,4417,0.010640706361784016,108.69481548562372,male,0-4,340,0.033284385707293196,0.0003541693747436677
E02001541,E08000017,11253,33,5261,0.006272571754419312,70.58524995248052,female,0-4,279,0.024793388429752067,0.00015551830796080938
E02001541,E08000017,11253,33,5261,0.006272571754419312,70.58524995248052,male,0-4,312,0.02772593974940016,0.0001739129465368191
E02005893,E07000175,10985,10,5811,0.0017208742040956805,18.90380313199105,female,0-4,347,0.03158852981338189,5.435988610115623e-05
E02005893,E07000175,10985,10,5811,0.0017208742040956805,18.90380313199105,male,0-4,361,0.03286299499317251,5.655308035307607e-05
E02001527,E08000016,6134,68,3086,0.0220349967595593,135.16267012313673,female,0-4,153,0.024942940984675577,0.0005496176237712051
E02001527,E08000016,6134,68,3086,0.0220349967595593,135.16267012313673,male,0-4,177,0.028855559178350178,0.0006358321529902177
E02001539,E08000017,6317,26,2799,0.009289031797070382,58.6788138620936,female,0-4,216,0.03419344625613424,0.0003176240095246482
E02001539,E08000017,6317,26,2799,0.009289031797070382,58.6788138620936,male,0-4,251,0.0397340509735634,0.0003690908629198458
E02001588,E08000018,7163,2671,3403,0.784895680282104,5622.20775786071,female,0-4,229,0.031969845036995674,0.025092993268826167
E02001588,E08000018,7163,2671,3403,0.784895680282104,5622.20775786071,male,0-4,246,0.03434315231048443,0.02695579189576959
E02001543,E08000017,8119,37,3695,0.010013531799729363,81.2998646820027,female,0-4,198,0.024387239807858112,0.000244202401323613
E02001543,E08000017,8119,37,3695,0.010013531799729363,81.2998646820027,male,0-4,245,0.030176130065278976,0.00030216963800144033
E02001619,E08000019,9619,27,4437,0.006085192697768763,58.53346855983773,female,0-4,305,0.0317080777627612,0.00019294976326223855
E02001619,E08000019,9619,27,4437,0.006085192697768763,58.53346855983773,male,0-4,300,0.031188273209273313,0.0001897866523890871
E02001544,E08000017,8535,28,3763,0.007440871644964125,63.507839489768806,female,0-4,254,0.029759812536613944,0.00022143894526313859
E02001544,E08000017,8535,28,3763,0.007440871644964125,63.507839489768806,male,0-4,282,0.03304042179261863,0.0002458495376543507
E02005839,E07000171,6349,23,2800,0.008214285714285714,52.152499999999996,female,0-4,157,0.02472830366986927,0.00020312535157392616
E02005839,E07000171,6349,23,2800,0.008214285714285714,52.152499999999996,male,0-4,140,0.022050716648291068,0.00018113088675381948
E02001621,E08000019,5960,26,2786,0.00933237616654702,55.62096195262024,female,0-4,228,0.03825503355704698,0.00035701036341824173
E02001621,E08000019,5960,26,2786,0.00933237616654702,55.62096195262024,male,0-4,217,0.03640939597315436,0.00033978617921823884
E02006869,E08000019,11071,107,4838,0.02211657709797437,244.85262505167424,female,0-4,319,0.02881401860717189,0.0006372674640279852
E02006869,E08000019,11071,107,4838,0.02211657709797437,244.85262505167424,male,0-4,295,0.026646192755848612,0.000589322576452212
E02001648,E08000019,10224,10,2392,0.004180602006688963,42.742474916387955,female,0-4,109,0.010661189358372456,4.457018962530291e-05
E02001648,E08000019,10224,10,2392,0.004180602006688963,42.742474916387955,male,0-4,140,0.013693270735524257,5.724611511506796e-05
E02001612,E08000019,5813,10,2362,0.004233700254022015,24.610499576629973,female,0-4,135,0.02322380870462756,9.83226448121404e-05
E02001612,E08000019,5813,10,2362,0.004233700254022015,24.610499576629973,male,0-4,144,0.024772062618269395,0.0001048774877996164
E02001662,E08000019,7504,34,3543,0.009596387242449902,72.01128986734406,female,0-4,223,0.029717484008528784,0.0002851804844171546
E02001662,E08000019,7504,34,3543,0.009596387242449902,72.01128986734406,male,0-4,188,0.025053304904051173,0.00024042121556244425
E02001631,E08000019,7806,11,3326,0.003307276007215875,25.81659651232712,female,0-4,181,0.023187291826799898,7.668677393108806e-05
E02001631,E08000019,7806,11,3326,0.003307276007215875,25.81659651232712,male,0-4,233,0.029848834230079425,9.871833329250563e-05
E02001635,E08000019,6247,10,2628,0.00380517503805175,23.770928462709282,female,0-4,174,0.02785336961741636,0.00010598694679382177
E02001635,E08000019,6247,10,2628,0.00380517503805175,23.770928462709282,male,0-4,183,0.02929406114935169,0.00011146903024867462
E02001633,E08000019,7479,9,3082,0.0029201817001946787,21.840038935756002,female,0-4,151,0.020189864955207915,5.895807417160001e-05
E02001633,E08000019,7479,9,3082,0.0029201817001946787,21.840038935756002,male,0-4,161,0.021526942104559434,6.286258239488478e-05
E02001626,E08000019,5936,18,2462,0.007311129163281885,43.39886271324127,female,0-4,166,0.027964959568733155,0.00020445543145296378
E02001626,E08000019,5936,18,2462,0.007311129163281885,43.39886271324127,male,0-4,150,0.02526954177897574,0.00018474888384303954
E02001657,E08000019,9154,10,3296,0.003033980582524272,27.773058252427184,female,0-4,281,0.03069696307625082,9.313398991580953e-05
E02001657,E08000019,9154,10,3296,0.003033980582524272,27.773058252427184,male,0-4,311,0.033974218920690406,0.00010307712051180342
E02001654,E08000019,6195,259,3002,0.08627581612258495,534.4786808794138,female,0-4,141,0.022760290556900726,0.0019636626429837736
E02001654,E08000019,6195,259,3002,0.08627581612258495,534.4786808794138,male,0-4,133,0.021468926553672316,0.0018522491596939142
E02001637,E08000019,8496,40,3747,0.010675206832132373,90.69655724579664,female,0-4,398,0.04684557438794727,0.00050008619576138
E02001637,E08000019,8496,40,3747,0.010675206832132373,90.69655724579664,male,0-4,415,0.04884651600753296,0.0005214466614094792
E02001620,E08000019,6901,34,3064,0.011096605744125326,76.57767624020887,female,0-4,293,0.04245761483842921,0.0004711354126979743
E02001620,E08000019,6901,34,3064,0.011096605744125326,76.57767624020887,male,0-4,282,0.040863642950297055,0.00045344773508815267
E02001617,E08000019,5898,40,2712,0.014749262536873156,86.99115044247787,female,0-4,247,0.04187860291624279,0.0006176785090891267
E02001617,E08000019,5898,40,2712,0.014749262536873156,86.99115044247787,male,0-4,223,0.03780942692438115,0.0005576611640764181
E02001638,E08000019,6343,8,1538,0.005201560468140442,32.993498049414825,female,0-4,87,0.01371590729938515,7.134412119316073e-05
E02001638,E08000019,6343,8,1538,0.005201560468140442,32.993498049414825,male,0-4,95,0.014977140154501025,7.790450015345136e-05
E02001629,E08000019,7015,18,3183,0.005655042412818096,39.67012252591895,female,0-4,265,0.037776193870277974,0.00021362597853126093
E02001629,E08000019,7015,18,3183,0.005655042412818096,39.67012252591895,male,0-4,287,0.04091233071988596,0.00023136096542819584
E02001659,E08000019,6093,182,2876,0.06328233657858136,385.5792767732962,female,0-4,137,0.02248481864434597,0.0014228918613598631
E02001659,E08000019,6093,182,2876,0.06328233657858136,385.5792767732962,male,0-4,172,0.02822911537830297,0.0017864043806853757
E02001622,E08000019,8914,23,4259,0.0054003287156609535,48.13853017140174,female,0-4,323,0.03623513574153018,0.000195681644060858
E02001622,E08000019,8914,23,4259,0.0054003287156609535,48.13853017140174,male,0-4,377,0.04229302221225039,0.00022839622232490232
E02001681,E08000019,7633,12,3086,0.0038885288399222295,29.68114063512638,female,0-4,216,0.0282981789597799,0.00011003828500238459
E02001681,E08000019,7633,12,3086,0.0038885288399222295,29.68114063512638,male,0-4,207,0.027119088169789075,0.00010545335646061857
E02001611,E08000019,7548,24,3341,0.007183478000598623,54.22089194851841,female,0-4,177,0.02344992050874404,0.00016845198809034928
E02001611,E08000019,7548,24,3341,0.007183478000598623,54.22089194851841,male,0-4,150,0.01987281399046105,0.00014275592211046548
E02001664,E08000019,6361,13,2770,0.004693140794223827,29.85306859205776,female,0-4,188,0.029555101399151077,0.0001387062520537776
E02001664,E08000019,6361,13,2770,0.004693140794223827,29.85306859205776,male,0-4,172,0.027039773620499922,0.00012690146464494547
E02001614,E08000019,10880,94,4778,0.019673503557974047,214.04771871075764,female,0-4,224,0.020588235294117647,0.00040504272031123036
E02001614,E08000019,10880,94,4778,0.019673503557974047,214.04771871075764,male,0-4,206,0.018933823529411763,0.00037249464457193507
E02001674,E08000019,8668,14,3903,0.0035869843709966692,31.09198052779913,female,0-4,244,0.02814951545916013,0.00010097187200313652
E02001674,E08000019,8668,14,3903,0.0035869843709966692,31.09198052779913,male,0-4,214,0.024688509460083063,8.855729757652137e-05
E02001618,E08000019,9927,28,3875,0.007225806451612903,71.73058064516128,female,0-4,227,0.022866928578623956,0.00016523200005199245
E02001618,E08000019,9927,28,3875,0.007225806451612903,71.73058064516128,male,0-4,264,0.02659413720157147,0.00019216408816619384
E02001670,E08000019,6380,20,2858,0.006997900629811057,44.64660601819455,female,0-4,229,0.035893416927899685,0.00025117856492582006
E02001670,E08000019,6380,20,2858,0.006997900629811057,44.64660601819455,male,0-4,260,0.04075235109717868,0.000285180903409228
E02001669,E08000019,7614,18,2933,0.006137061029662462,46.72758267984998,female,0-4,229,0.03007617546624639,0.00018457932437519094
E02001669,E08000019,7614,18,2933,0.006137061029662462,46.72758267984998,male,0-4,230,0.030207512477016023,0.00018538534762573762
E02001627,E08000019,6180,18,2454,0.007334963325183374,45.33007334963325,female,0-4,203,0.03284789644012945,0.000240938115697771
E02001627,E08000019,6180,18,2454,0.007334963325183374,45.33007334963325,male,0-4,203,0.03284789644012945,0.000240938115697771
E02001666,E08000019,6066,418,2779,0.15041381792011516,912.4102195034185,female,0-4,194,0.03198153643257501,0.004810464997774867
E02001666,E08000019,6066,418,2779,0.15041381792011516,912.4102195034185,male,0-4,160,0.02637652489284537,0.003967393812597828
E02001639,E08000019,6229,8,2195,0.0036446469248291574,22.70250569476082,female,0-4,153,0.024562530101139828,8.952174979914288e-05
E02001639,E08000019,6229,8,2195,0.0036446469248291574,22.70250569476082,male,0-4,152,0.02440199068871408,8.893664032333151e-05
E02001625,E08000019,7900,16,3586,0.004461795872838818,35.24818739542666,female,0-4,304,0.03848101265822785,0.00017169442346113932
E02001625,E08000019,7900,16,3586,0.004461795872838818,35.24818739542666,male,0-4,335,0.04240506329113924,0.0001892027363798739
E02001628,E08000019,7006,615,3167,0.19419008525418377,1360.4957372908116,female,0-4,272,0.038823865258349986,0.007539209704415927
E02001628,E08000019,7006,615,3167,0.19419008525418377,1360.4957372908116,male,0-4,301,0.042963174421924065,0.008343022503783801
E02001680,E08000019,6351,23,3220,0.007142857142857143,45.364285714285714,female,0-4,231,0.036372224846480866,0.0002598016060462919
E02001680,E08000019,6351,23,3220,0.007142857142857143,45.364285714285714,male,0-4,255,0.040151157298063296,0.0002867939807004521
E02001651,E08000019,7929,17,3166,0.005369551484523057,42.57517372078332,female,0-4,175,0.0220708790515828,0.00011851072137615526
E02001651,E08000019,7929,17,3166,0.005369551484523057,42.57517372078332,male,0-4,201,0.02534998108210367,0.0001361180285520412
E02001672,E08000019,6179,26,2572,0.01010886469673406,62.46267496111975,female,0-4,177,0.028645411878944812,0.00028957259286647167
E02001672,E08000019,6179,26,2572,0.01010886469673406,62.46267496111975,male,0-4,134,0.02168635701569833,0.00021922444883676386
E02001658,E08000019,5490,14,2427,0.0057684384013185,31.668726823238565,female,0-4,202,0.036794171220400726,0.00021224491021244754
E02001658,E08000019,5490,14,2427,0.0057684384013185,31.668726823238565,male,0-4,207,0.03770491803278689,0.00021749849709889427
E02001671,E08000019,5725,108,2547,0.04240282685512368,242.75618374558306,female,0-4,111,0.019388646288209608,0.0008221334115141884
E02001671,E08000019,5725,108,2547,0.04240282685512368,242.75618374558306,male,0-4,105,0.01834061135371179,0.0007776937676485565
E02001634,E08000019,9359,19,3578,0.005310229178311906,49.69843487982113,female,0-4,252,0.02692595362752431,0.0001429829846067529
E02001634,E08000019,9359,19,3578,0.005310229178311906,49.69843487982113,male,0-4,267,0.028528688962495993,0.00015149387654763102
E02006803,E08000019,8825,134,3496,0.03832951945080092,338.2580091533181,female,0-4,222,0.025155807365439094,0.0009642100077141987
E02006803,E08000019,8825,134,3496,0.03832951945080092,338.2580091533181,male,0-4,194,0.02198300283286119,0.0008425979346691647
E02001624,E08000019,9941,98,4217,0.02323926962295471,231.02157932179276,female,0-4,380,0.038225530630721254,0.0008883334128078451
E02001624,E08000019,9941,98,4217,0.02323926962295471,231.02157932179276,male,0-4,348,0.03500653857760789,0.0008135263885713952
E02001661,E08000019,8181,19,3739,0.005081572612998127,41.57234554693768,female,0-4,303,0.037037037037037035,0.00018820639307400472
E02001661,E08000019,8181,19,3739,0.005081572612998127,41.57234554693768,male,0-4,287,0.035081285906368415,0.00017826810169055892
E02001613,E08000019,10316,74,4632,0.015975820379965457,164.80656303972364,female,0-4,233,0.022586273749515315,0.00036083425247498556
E02001613,E08000019,10316,74,4632,0.015975820379965457,164.80656303972364,male,0-4,297,0.028790228770841413,0.0004599475235410761
E02001655,E08000019,7838,92,3648,0.025219298245614034,197.6688596491228,female,0-4,241,0.030747639704006124,0.000775433896044014
E02001655,E08000019,7838,92,3648,0.025219298245614034,197.6688596491228,male,0-4,247,0.03151314110742536,0.0007947393042442799
E02001676,E08000019,5832,14,2473,0.005661140315406389,33.01577031945006,female,0-4,138,0.023662551440329218,0.00013395702392422524
E02001676,E08000019,5832,14,2473,0.005661140315406389,33.01577031945006,male,0-4,155,0.026577503429355283,0.00015045897614677476
E02001679,E08000019,6576,13,2904,0.004476584022038568,29.43801652892562,female,0-4,236,0.035888077858880776,0.00016065599592474176
E02001679,E08000019,6576,13,2904,0.004476584022038568,29.43801652892562,male,0-4,223,0.03391119221411192,0.0001518063012339721
E02001616,E08000019,7299,36,3162,0.011385199240986717,83.10056925996204,female,0-4,141,0.019317714755445952,0.00021993603137130115
E02001616,E08000019,7299,36,3162,0.011385199240986717,83.10056925996204,male,0-4,199,0.027264008768324428,0.0003104061719353825
E02001647,E08000019,6307,144,2885,0.04991334488734835,314.80346620450604,female,0-4,167,0.026478515934675758,0.0013216312979526202
E02001647,E08000019,6307,144,2885,0.04991334488734835,314.80346620450604,male,0-4,164,0.02600285397177739,0.0012978894183486808
E02001660,E08000019,10268,20,3902,0.005125576627370579,52.6294208098411,female,0-4,274,0.026684846123880016,0.0001367752235975398
E02001660,E08000019,10268,20,3902,0.005125576627370579,52.6294208098411,male,0-4,307,0.029898714452668486,0.0001532481519870245
E02001642,E08000019,10268,192,4562,0.04208680403331872,432.14730381411664,female,0-4,319,0.0310673938449552,0.0013075273165785617
E02001642,E08000019,10268,192,4562,0.04208680403331872,432.14730381411664,male,0-4,377,0.036716010907674325,0.001545259555956482
E02001675,E08000019,8793,265,3973,0.06670022652907123,586.4950918701234,female,0-4,182,0.020698282724894802,0.001380580146513245
E02001675,E08000019,8793,265,3973,0.06670022652907123,586.4950918701234,male,0-4,220,0.025019902194927782,0.0016688331441368897
E02001673,E08000019,5304,317,2310,0.13722943722943723,727.864935064935,female,0-4,135,0.025452488687782805,0.0034928306987130515
E02001673,E08000019,5304,317,2310,0.13722943722943723,727.864935064935,male,0-4,133,0.025075414781297135,0.0034410850587321177
E02001650,E08000019,9469,12,2594,0.004626060138781804,43.804163454124904,female,0-4,175,0.018481360228112788,8.549588386173996e-05
E02001650,E08000019,9469,12,2594,0.004626060138781804,43.804163454124904,male,0-4,292,0.03083746963776534,0.0001426559890721604
E02001623,E08000019,8524,40,3880,0.010309278350515464,87.87628865979381,female,0-4,336,0.039418113561708115,0.0004063723047598775
E02001623,E08000019,8524,40,3880,0.010309278350515464,87.87628865979381,male,0-4,290,0.0340215861098076,0.00035073800113203713
E02001653,E08000019,7486,22,3186,0.006905210295040804,51.69240426867545,female,0-4,197,0.02631578947368421,0.00018171606039581062
E02001653,E08000019,7486,22,3186,0.006905210295040804,51.69240426867545,male,0-4,241,0.032193427731765964,0.00022230238860604243
E02001649,E08000019,9957,31,4437,0.006986702727067838,69.56659905341446,female,0-4,338,0.03394596766094205,0.00023717038482966047
E02001649,E08000019,9957,31,4437,0.006986702727067838,69.56659905341446,male,0-4,384,0.03856583308225369,0.00026944801116742493
E02002476,E08000036,6348,10,2740,0.0036496350364963502,23.16788321167883,female,0-4,219,0.03449905482041588,0.00012590895919859811
E02002476,E08000036,6348,10,2740,0.0036496350364963502,23.16788321167883,male,0-4,267,0.04206049149338374,0.00015350544340651
E02002480,E08000036,5741,8,2398,0.003336113427856547,19.152627189324438,female,0-4,158,0.027521337746037277,9.18143044071302e-05
E02002480,E08000036,5741,8,2398,0.003336113427856547,19.152627189324438,male,0-4,154,0.026824595018289498,8.948989163732944e-05
E02002475,E08000036,6286,8,2460,0.0032520325203252032,20.442276422764227,female,0-4,204,0.032453070314985684,0.00010553844004873393
E02002475,E08000036,6286,8,2460,0.0032520325203252032,20.442276422764227,male,0-4,175,0.02783964365256125,9.05354265123943e-05
E02005495,E07000142,10593,10,4920,0.0020325203252032522,21.53048780487805,female,0-4,371,0.035023128481072405,7.118522048998456e-05
E02005495,E07000142,10593,10,4920,0.0020325203252032522,21.53048780487805,male,0-4,368,0.03473992259038988,7.060959876095506e-05
E02001554,E08000017,6021,23,2341,0.009824861170439982,59.15548910721913,female,0-4,156,0.025909317389138018,0.00025455544636914754
E02001554,E08000017,6021,23,2341,0.009824861170439982,59.15548910721913,male,0-4,143,0.023750207606709848,0.0002333424925050519
E02001546,E08000017,9223,33,3586,0.009202453987730062,84.87423312883436,female,0-4,144,0.015613141060392497,0.0001436792122122009
E02001546,E08000017,9223,33,3586,0.009202453987730062,84.87423312883436,male,0-4,167,0.01810690664642741,0.0001666279752738719
E02001558,E08000017,6108,161,2687,0.05991812430219576,365.9799032378117,female,0-4,118,0.019318925998690242,0.0011575538093744433
E02001558,E08000017,6108,161,2687,0.05991812430219576,365.9799032378117,male,0-4,150,0.02455795677799607,0.0014714667068319192
E02004046,E07000033,6237,23,2724,0.008443465491923641,52.66189427312775,female,0-4,134,0.02148468815135482,0.00018140522301070516
E02004046,E07000033,6237,23,2724,0.008443465491923641,52.66189427312775,male,0-4,120,0.01924001924001924,0.00016245243851704938
E02001577,E08000017,6494,76,2942,0.02583276682528892,167.75798776342626,female,0-4,142,0.02186633815829997,0.0005648680149662807
E02001577,E08000017,6494,76,2942,0.02583276682528892,167.75798776342626,male,0-4,99,0.015244841392054204,0.0003938164329694492
E02004047,E07000033,6017,16,2684,0.005961251862891207,35.868852459016395,female,0-4,171,0.02841947814525511,0.00016941566703579798
E02004047,E07000033,6017,16,2684,0.005961251862891207,35.868852459016395,male,0-4,214,0.035565896626225696,0.00021201726751848404
E02004112,E07000038,6558,8,2847,0.0028099754127151387,18.42781875658588,female,0-4,107,0.01631594998475145,4.584741829224152e-05
E02004112,E07000038,6558,8,2847,0.0028099754127151387,18.42781875658588,male,0-4,104,0.015858493443122904,4.4561976657879606e-05
E02001555,E08000017,5381,19,2565,0.007407407407407408,39.85925925925926,female,0-4,107,0.019884779780709905,0.00014729466504229558
E02001555,E08000017,5381,19,2565,0.007407407407407408,39.85925925925926,male,0-4,133,0.02471659542835904,0.0001830858920619188
E02004108,E07000038,7575,8,3506,0.0022818026240730175,17.28465487735311,female,0-4,147,0.019405940594059406,4.428052617012984e-05
E02004108,E07000038,7575,8,3506,0.0022818026240730175,17.28465487735311,male,0-4,183,0.02415841584158416,5.512473666077389e-05
E02001514,E08000016,7819,93,3818,0.02435830277632268,190.45756940806706,female,0-4,265,0.03389180202071876,0.0008255467752558524
E02001514,E08000016,7819,93,3818,0.02435830277632268,190.45756940806706,male,0-4,277,0.03542652513109093,0.0008629300254561175
E02001610,E08000018,8346,1958,3781,0.5178524199947104,4321.996297275853,female,0-4,190,0.022765396597172298,0.01178911571998502
E02001610,E08000018,8346,1958,3781,0.5178524199947104,4321.996297275853,male,0-4,212,0.025401389887371197,0.01315417122440434
E02005840,E07000171,9233,58,3621,0.016017674675504006,147.8911902789285,female,0-4,262,0.02837647568504278,0.00045452515596036496
E02005840,E07000171,9233,58,3621,0.016017674675504006,147.8911902789285,male,0-4,236,0.025560489548359145,0.0004094196061322371
E02001571,E08000017,6110,434,2678,0.16206123973114264,990.1941747572815,female,0-4,153,0.02504091653027823,0.004058161976900953
E02001571,E08000017,6110,434,2678,0.16206123973114264,990.1941747572815,male,0-4,166,0.02716857610474632,0.004402973125265087
E02006843,E08000019,18738,15,1701,0.008818342151675485,165.23809523809524,female,0-4,129,0.0068844060198527054,6.0709047794115566e-05
E02006843,E08000019,18738,15,1701,0.008818342151675485,165.23809523809524,male,0-4,151,0.008058490767424485,7.106252881326705e-05
E02001606,E08000018,8171,2406,4296,0.5600558659217877,4576.216480446928,female,0-4,247,0.03022885815689634,0.016929849330887474
E02001606,E08000018,8171,2406,4296,0.5600558659217877,4576.216480446928,male,0-4,210,0.02570064863541794,0.014393799026260605
E02005848,E07000171,6519,36,2935,0.012265758091993186,79.96047700170358,female,0-4,137,0.021015493173799662,0.00025777095545376075
E02005848,E07000171,6519,36,2935,0.012265758091993186,79.96047700170358,male,0-4,139,0.021322288694585058,0.0002615340350954215
E02004105,E07000038,9557,218,4120,0.052912621359223304,505.6859223300971,female,0-4,231,0.024170764884377943,0.001278938530289901
E02004105,E07000038,9557,218,4120,0.052912621359223304,505.6859223300971,male,0-4,236,0.024693941613477034,0.001306621182460678
E02005835,E07000171,10559,66,4641,0.014221073044602456,150.16031027795734,female,0-4,288,0.027275310161947154,0.0003878841781272381
E02005835,E07000171,10559,66,4641,0.014221073044602456,150.16031027795734,male,0-4,346,0.03276825456956151,0.0004659997417778625
E02001545,E08000017,8438,25,3546,0.007050197405527355,59.48956570783982,female,0-4,179,0.021213557715098363,0.00014955976956499128
E02001545,E08000017,8438,25,3546,0.007050197405527355,59.48956570783982,male,0-4,201,0.023820810618630006,0.00016794141722102374
E02001580,E08000018,8309,2531,3941,0.6422227860948998,5336.229129662523,female,0-4,200,0.02407028523288001,0.015458485644359124
E02001580,E08000018,8309,2531,3941,0.6422227860948998,5336.229129662523,male,0-4,184,0.02214466241424961,0.014221806792810394
