year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2018,E07000063,102744,21016,90,40107,0.0022439973072032313,230.5572593312888,male,0-4,2510,0.02442965039321031,5.4820069698280296e-05,0.004282451465550057,0.00010461879212927902
2018,E07000064,95656,21016,67,41191,0.0016265689106843729,155.59107572042436,female,0-4,1788,0.01869197959354353,3.0403792886004628e-05,0.003188047202131709,5.959091324549946e-05
2018,E07000064,95656,21016,67,41191,0.0016265689106843729,155.59107572042436,male,0-4,2018,0.021096428870117923,3.431479532659806e-05,0.003188047202131709,6.725641103435006e-05
2018,E07000065,160175,21016,81,63878,0.001268042205454147,203.108660258618,female,0-4,3674,0.022937412205400343,2.9085606760346723e-05,0.0038542063189950515,8.840551906344822e-05
2018,E07000065,160175,21016,81,63878,0.001268042205454147,203.108660258618,male,0-4,3889,0.024279694084594974,3.078767683478182e-05,0.0038542063189950515,9.357895036411273e-05
2018,E07000068,76550,21016,9,30493,0.0002951497064900141,22.593710031810577,female,0-4,2091,0.027315480078380142,8.062155927767726e-06,0.0004282451465550057,1.1697721769386242e-05
2018,E07000068,76550,21016,9,30493,0.0002951497064900141,22.593710031810577,male,0-4,2311,0.030189418680600915,8.91039806268351e-06,0.0004282451465550057,1.2928472027284366e-05
2018,E07000070,177079,21016,9,59948,0.0001501301127643958,26.584890238206444,female,0-4,4963,0.028027038779301894,4.207702492388688e-06,0.0004282451465550057,1.2002443329544968e-05
2018,E07000070,177079,21016,9,59948,0.0001501301127643958,26.584890238206444,male,0-4,5289,0.029868025005788376,4.4840899621688024e-06,0.0004282451465550057,1.2790836745912419e-05
2018,E07000072,131137,21016,19,51229,0.00037088367916609735,48.636573034804506,female,0-4,3963,0.03022030395693054,1.1208217517064168e-05,0.0009040730871716788,2.7321363493608692e-05
2018,E07000072,131137,21016,19,51229,0.00037088367916609735,48.636573034804506,male,0-4,3994,0.0304566979570983,1.129589219357918e-05,0.0009040730871716788,2.753508094712922e-05
2018,E07000076,145803,21016,8,66010,0.00012119375852143615,17.670413573700955,female,0-4,3508,0.02405986159406871,2.915905056090739e-06,0.00038066235249333843,9.158683515062318e-06
2018,E07000076,145803,21016,8,66010,0.00012119375852143615,17.670413573700955,male,0-4,3786,0.025966543898273697,3.1469830508436535e-06,0.00038066235249333843,9.884485686438408e-06
2018,E07000077,89179,21016,8,30288,0.0002641310089804543,23.554939249867935,female,0-4,2602,0.029177272676302716,7.706622471289678e-06,0.00038066235249333843,1.1106689256300996e-05
2018,E07000077,89179,21016,8,30288,0.0002641310089804543,23.554939249867935,male,0-4,2619,0.029367900514695164,7.756973194584037e-06,0.00038066235249333843,1.1179254097714186e-05
2018,E07000079,89022,21016,8,33230,0.00024074631357207343,21.431718326813122,female,0-4,1989,0.022342791669474962,5.37894472933493e-06,0.00038066235249333843,8.505059638170903e-06
2018,E07000079,89022,21016,8,33230,0.00024074631357207343,21.431718326813122,male,0-4,2186,0.02455572779762306,5.911700944357042e-06,0.00038066235249333843,9.347441110629259e-06
2018,E07000085,120681,21016,19,48316,0.0003932444738802881,47.45713635234705,female,0-4,2911,0.024121444137851028,9.485624609221986e-06,0.0009040730871716788,2.1807548468746172e-05
2018,E07000085,120681,21016,19,48316,0.0003932444738802881,47.45713635234705,male,0-4,3053,0.025298099949453517,9.948338004793791e-06,0.0009040730871716788,2.287133132088013e-05
2018,E07000089,96293,21016,41,38894,0.001054147169229187,101.5069933665861,female,0-4,2629,0.02730208841764199,2.8780419219502275e-05,0.0019508945565283593,5.3263495675833727e-05
2018,E07000089,96293,21016,41,38894,0.001054147169229187,101.5069933665861,male,0-4,2813,0.029212923057750823,3.0794720146238077e-05,0.0019508945565283593,5.699133257364787e-05
2018,E07000090,125813,21016,8,48681,0.0001643351615620057,20.675499681600623,female,0-4,3257,0.02588762687480626,4.254247344928207e-06,0.00038066235249333843,9.85444494663352e-06
2018,E07000090,125813,21016,8,48681,0.0001643351615620057,20.675499681600623,male,0-4,3402,0.0270401309880537,4.443644294579602e-06,0.00038066235249333843,1.0293159873640542e-05
2018,E07000092,95142,21016,8,43494,0.0001839334161033706,17.499793074906886,female,0-4,3154,0.03315044880284207,6.097475293666634e-06,0.00038066235249333843,1.2619127827499837e-05
2018,E07000092,95142,21016,8,43494,0.0001839334161033706,17.499793074906886,male,0-4,3332,0.035021336528557316,6.441594064203305e-06,0.00038066235249333843,1.3331304350421515e-05
2018,E07000094,124295,21016,10,45025,0.0002220988339811216,27.60577456968351,female,0-4,3103,0.02496480148034917,5.544653299355729e-06,0.000475827940616673,1.1878950076298615e-05
2018,E07000094,124295,21016,10,45025,0.0002220988339811216,27.60577456968351,male,0-4,3204,0.025777384448288348,5.72512702904794e-06,0.000475827940616673,1.2265599756513298e-05
2018,E07000098,104205,21016,20,44184,0.00045265254390729675,47.16865833785986,female,0-4,3291,0.031581977832157763,1.4295662607350064e-05,0.000951655881233346,3.0055174944954095e-05
2018,E07000098,104205,21016,20,44184,0.00045265254390729675,47.16865833785986,male,0-4,3464,0.03324216688258721,1.5047151404393993e-05,0.000951655881233346,3.163510361875448e-05
2018,E07000105,129281,21016,54,49335,0.0010945576162967468,141.50550319245974,female,0-4,3930,0.03039889852337157,3.3273345905788284e-05,0.002569470879330034,7.810908451951202e-05
2018,E07000105,129281,21016,54,49335,0.0010945576162967468,141.50550319245974,male,0-4,4147,0.03207741276753738,3.511057645580255e-05,0.002569470879330034,8.242197799043674e-05
2018,E07000106,164553,21016,37,58021,0.0006377001430516537,104.93547163957876,female,0-4,3568,0.021682983597989706,1.3827241742224696e-05,0.0017605633802816902,3.81742668978692e-05
2018,E07000106,164553,21016,37,58021,0.0006377001430516537,104.93547163957876,male,0-4,3860,0.023457487861053887,1.4958843364626494e-05,0.0017605633802816902,4.1298394121573746e-05
2018,E07000107,109709,21016,8,49288,0.00016231131309852296,17.807011848725857,female,0-4,3941,0.035922303548478245,5.830596258477235e-06,0.00038066235249333843,1.3674268575743527e-05
2018,E07000107,109709,21016,8,49288,0.00016231131309852296,17.807011848725857,male,0-4,4138,0.03771796297477873,6.1220520978378075e-06,0.00038066235249333843,1.4357808517235909e-05
2018,E07000108,116969,21016,33,46731,0.0007061693522501123,82.59992296334339,female,0-4,2912,0.02489548512853833,1.7580428607172216e-05,0.0015702322040350208,3.9091692483905825e-05
2018,E07000108,116969,21016,33,46731,0.0007061693522501123,82.59992296334339,male,0-4,3103,0.02652839641272474,1.873354051100803e-05,0.0015702322040350208,4.165574236866751e-05
2018,E07000109,106385,21016,9,47181,0.0001907547529725949,20.29344439498951,female,0-4,3565,0.03351036330309724,6.392261073904224e-06,0.0004282451465550057,1.4350650443846363e-05
2018,E07000109,106385,21016,9,47181,0.0001907547529725949,20.29344439498951,male,0-4,3594,0.03378295812379565,6.444259831588158e-06,0.0004282451465550057,1.4467387852786489e-05
2018,E07000110,169955,21016,19,68940,0.00027560197272991007,46.839933275311864,female,0-4,5176,0.0304551204730664,8.393491282104171e-06,0.0009040730871716788,2.753365478627054e-05
2018,E07000110,169955,21016,19,68940,0.00027560197272991007,46.839933275311864,male,0-4,5531,0.032543908681709866,8.969165433021286e-06,0.0009040730871716788,2.9422071990506635e-05
2018,E07000111,120293,21016,56,49806,0.0011243625266032205,135.2529414126812,female,0-4,3462,0.028779729493819257,3.2358849368627844e-05,0.0026646364674533687,7.668751673267407e-05
2018,E07000111,120293,21016,56,49806,0.0011243625266032205,135.2529414126812,male,0-4,3451,0.028688286101435662,3.2256033844926255e-05,0.0026646364674533687,7.64438533346211e-05
2018,E07000112,112578,21016,19,46381,0.0004096505034389082,46.1176343761454,female,0-4,2749,0.024418625308674873,1.0003102150984727e-05,0.0009040730871716788,2.207622196730218e-05
2018,E07000112,112578,21016,19,46381,0.0004096505034389082,46.1176343761454,male,0-4,2826,0.025102595533763258,1.0283290898029407e-05,0.0009040730871716788,2.2694581040231344e-05
2018,E07000113,148519,21016,54,55757,0.0009684882615635705,143.83890811915992,female,0-4,4393,0.0295787071014483,2.86466306199797e-05,0.002569470879330034,7.600162654540389e-05
2018,E07000113,148519,21016,54,55757,0.0009684882615635705,143.83890811915992,male,0-4,4795,0.03228543149361361,3.126806142107959e-05,0.002569470879330034,8.295647604944494e-05
2018,E07000114,141819,21016,16,61483,0.0002602345363759088,36.90620171429501,female,0-4,3937,0.027760737277797758,7.224302594941107e-06,0.0007613247049866769,2.1134935118232022e-05
2018,E07000114,141819,21016,16,61483,0.0002602345363759088,36.90620171429501,male,0-4,4177,0.029453035206848166,7.664696961917451e-06,0.0007613247049866769,2.242332333981589e-05
2018,E07000115,130508,21016,72,52709,0.001365990627786526,178.27270485116392,female,0-4,3814,0.029224262114199897,3.99200681519739e-05,0.0034259611724400457,0.00010012118729645948
2018,E07000115,130508,21016,72,52709,0.001365990627786526,178.27270485116392,male,0-4,3985,0.030534526619057836,4.17098771855312e-05,0.0034259611724400457,0.00010461010261572916
2018,E07000116,118054,21016,76,45164,0.0016827561774864937,198.65609777699052,female,0-4,3101,0.026267640232436003,4.420203386912444e-05,0.003616292348686715,9.499146639061364e-05
2018,E07000116,118054,21016,76,45164,0.0016827561774864937,198.65609777699052,male,0-4,3270,0.027699188506954443,4.6610980571440475e-05,0.003616292348686715,0.00010016836346253034
2018,E07000207,136626,21016,892,51835,0.01720844988907109,2351.121674544227,female,0-4,4535,0.03319280371232416,0.0005711966993613032,0.042443852303007235,0.0014088304582885968
2018,E07000207,136626,21016,892,51835,0.01720844988907109,2351.121674544227,male,0-4,4583,0.0335441277648471,0.0005772424417139696,0.042443852303007235,0.0014237420044843747
2018,E07000208,79928,21016,1015,32559,0.031174176111059923,2491.6895482047976,female,0-4,2467,0.030865278750875788,0.0009621996354967575,0.048296535972592314,0.0014906860454957616
2018,E07000208,79928,21016,1015,32559,0.031174176111059923,2491.6895482047976,male,0-4,2635,0.032967170453408065,0.0010277243775978742,0.048296535972592314,0.0015922001337176051
2018,E07000209,147889,21016,146,58442,0.0024982033469080457,369.45679477088396,female,0-4,3591,0.024281724807118852,6.066068618184444e-05,0.006947087933003426,0.0001686872774000453
2018,E07000209,147889,21016,146,58442,0.0024982033469080457,369.45679477088396,male,0-4,3847,0.02601275280784913,6.498514612686037e-05,0.006947087933003426,0.00018071288113560968
2018,E07000210,87253,21016,820,34855,0.02352603643666619,2052.717257208435,female,0-4,2077,0.023804339105818712,0.0005600217491542489,0.03901789113056719,0.0009287951116659376
2018,E07000210,87253,21016,820,34855,0.02352603643666619,2052.717257208435,male,0-4,2162,0.024778517644092467,0.0005829403089414954,0.03901789113056719,0.0009668055038140381
2018,E07000211,147757,21016,1076,58419,0.018418665160307435,2721.4867080915456,female,0-4,4687,0.03172100137387738,0.0005842585028550995,0.05119908641035402,0.0016240862903641065
2018,E07000211,147757,21016,1076,58419,0.018418665160307435,2721.4867080915456,male,0-4,4764,0.03224212727654189,0.0005938569463626401,0.05119908641035402,0.0016507674604853005
2018,E07000212,88000,21016,101,31992,0.0031570392598149538,277.8194548637159,female,0-4,2462,0.027977272727272726,8.832534838255018e-05,0.004805862200228397,0.00013445491746548084
2018,E07000212,88000,21016,101,31992,0.0031570392598149538,277.8194548637159,male,0-4,2455,0.027897727272727272,8.807422025961035e-05,0.004805862200228397,0.00013407263297228084
2018,E07000213,99334,21016,113,41784,0.002704384453379284,268.6373252919778,female,0-4,3072,0.030925966939819197,8.363570419776875e-05,0.005376855728968405,0.00016628446251425435
2018,E07000213,99334,21016,113,41784,0.002704384453379284,268.6373252919778,male,0-4,3302,0.03324138764169368,8.989749194695065e-05,0.005376855728968405,0.00017873414558010022
2018,E07000214,88874,21016,49,39487,0.0012409147314305974,110.28505584116292,female,0-4,2233,0.025125458514301147,3.1178551604344624e-05,0.0023315569090216976,5.8581436391356875e-05
2018,E07000214,88874,21016,49,39487,0.0012409147314305974,110.28505584116292,male,0-4,2540,0.028579787114341653,3.546507885133692e-05,0.0023315569090216976,6.663540010481256e-05
2018,E07000215,87496,21016,360,33751,0.0106663506266481,933.2630144292021,female,0-4,2423,0.027692694523178202,0.0002953799895808762,0.01712980586220023,0.00047437048098325816
2018,E07000215,87496,21016,360,33751,0.0106663506266481,933.2630144292021,male,0-4,2640,0.030172807899789704,0.0003218337484496546,0.01712980586220023,0.000516854341640859
2018,E07000216,125610,21016,89,53802,0.001654213598007509,207.7857700457232,female,0-4,3345,0.026630045378552663,4.405178318075884e-05,0.00423486867148839,0.00011277474489394686
2018,E07000216,125610,21016,89,53802,0.001654213598007509,207.7857700457232,male,0-4,3562,0.028357614839582837,4.6909552074697455e-05,0.00423486867148839,0.00012009077468228362
2018,E07000217,101167,21016,101,40312,0.0025054574320301647,253.46961202619568,female,0-4,3260,0.03222394654383346,8.073572635759028e-05,0.004805862200228397,0.00015486384663718973
2018,E07000217,101167,21016,101,40312,0.0025054574320301647,253.46961202619568,male,0-4,3432,0.033924105686636945,8.49954027175613e-05,0.004805862200228397,0.0001630345771959617
2018,E07000223,63869,21016,22,27847,0.0007900312421445757,50.458505404531905,female,0-4,1731,0.027102350122907827,2.1411703332638067e-05,0.0010468214693566806,2.8371321978681584e-05
2018,E07000223,63869,21016,22,27847,0.0007900312421445757,50.458505404531905,male,0-4,1870,0.02927867979771094,2.313107176893887e-05,0.0010468214693566806,3.0649550606663525e-05
2018,E07000224,159827,21016,34,71654,0.00047450247020403604,75.83830630530046,female,0-4,3788,0.02370062630218924,1.1246005725771544e-05,0.0016178149980966882,3.8343228695966606e-05
2018,E07000224,159827,21016,34,71654,0.00047450247020403604,75.83830630530046,male,0-4,3944,0.02467668166204709,1.1709146405079982e-05,0.0016178149980966882,3.992230569611729e-05
2018,E07000225,120750,21016,49,51941,0.0009433780635721299,113.91290117633469,female,0-4,2816,0.023320910973084887,2.2000435834526858e-05,0.0023315569090216976,5.437403110397599e-05
2018,E07000225,120750,21016,49,51941,0.0009433780635721299,113.91290117633469,male,0-4,2889,0.023925465838509317,2.2570759632794065e-05,0.0023315569090216976,5.5783585177339004e-05
2018,E07000226,112448,21016,112,41249,0.002715217338602148,305.3207592911343,female,0-4,3784,0.03365110984632897,9.137007691795788e-05,0.0053292729349067374,0.0001793359489336146
2018,E07000226,112448,21016,112,41249,0.002715217338602148,305.3207592911343,male,0-4,4222,0.03754624359704041,0.000101946211614064,0.0053292729349067374,0.00020009417980912286
2018,E07000227,142217,21016,175,54725,0.0031978072179077205,454.7825491091823,female,0-4,3547,0.024940759543514487,7.97557408883515e-05,0.008326988960791778,0.00020768142939260733
2018,E07000227,142217,21016,175,54725,0.0031978072179077205,454.7825491091823,male,0-4,3791,0.026656447541433162,8.524218035177348e-05,0.008326988960791778,0.00022196794441143908
2018,E07000228,149716,21016,209,57454,0.0036376927629059768,544.6208096912312,female,0-4,4196,0.028026396644313233,0.0001019514202433506,0.009944803958888465,0.00027871702030174466
2018,E07000228,149716,21016,209,57454,0.0036376927629059768,544.6208096912312,male,0-4,4388,0.02930882470811403,0.00010661649952998629,0.009944803958888465,0.00029147051598762047
2018,E07000229,110025,21016,50,46386,0.0010779114387961886,118.59720605355065,female,0-4,2899,0.02634855714610316,2.8401411143559652e-05,0.002379139703083365,6.268689842525494e-05
2018,E07000229,110025,21016,50,46386,0.0010779114387961886,118.59720605355065,male,0-4,2956,0.026866621222449445,2.8959838337482698e-05,0.002379139703083365,6.39194452380316e-05
2018,E09000001,8706,21016,15,2598,0.005773672055427252,50.26558891454965,female,0-4,219,0.025155065472088216,0.00014523709856863868,0.0007137419109250095,1.7954224499491972e-05
2018,E09000001,8706,21016,15,2598,0.005773672055427252,50.26558891454965,male,0-4,216,0.024810475534114404,0.00014324754927317785,0.0007137419109250095,1.770827621867701e-05
2018,E09000003,392140,21016,96,143042,0.0006711315557668378,263.17752827840775,female,0-4,12905,0.032909165094099045,2.2086379168590404e-05,0.004567948229920061,0.0001503273624397368
2018,E09000003,392140,21016,96,143042,0.0006711315557668378,263.17752827840775,male,0-4,13607,0.034699342071709084,2.3287823428671805e-05,0.004567948229920061,0.0001585047981958542
2018,E09000004,247258,21016,42,110831,0.00037895534642834586,93.69974104717994,female,0-4,7650,0.030939342710852632,1.1724629335256476e-05,0.0019984773505900264,6.183157564978161e-05
2018,E09000004,247258,21016,42,110831,0.00037895534642834586,93.69974104717994,male,0-4,8339,0.03372590573409152,1.2780612291072386e-05,0.0019984773505900264,6.74004587377162e-05
2018,E09000005,330795,21016,87,142955,0.0006085831205624148,201.316253366444,female,0-4,11944,0.036106954458199184,2.1974083018175854e-05,0.004139703083365055,0.00014947207070152877
2018,E09000005,330795,21016,87,142955,0.0006085831205624148,201.316253366444,male,0-4,12638,0.038204930546108615,2.32508758526211e-05,0.004139703083365055,0.00015815706878147362
2018,E09000006,331096,21016,175,126290,0.0013856995803309842,458.7995882492676,female,0-4,10528,0.03179742431198202,4.406167752471972e-05,0.008326988960791778,0.0002647768012274864
2018,E09000006,331096,21016,175,126290,0.0013856995803309842,458.7995882492676,male,0-4,11031,0.033316621161234204,4.6166827961168625e-05,0.008326988960791778,0.000277427136620479
2018,E09000007,262226,21016,110,80327,0.0013694025670073573,359.0929575360713,female,0-4,6833,0.02605767544026908,3.568344763814905e-05,0.005234107346783403,0.00013638867046200984
2018,E09000007,262226,21016,110,80327,0.0013694025670073573,359.0929575360713,male,0-4,7206,0.02748011257464935,3.763133670137598e-05,0.005234107346783403,0.00014383385911740716
2018,E09000008,385346,21016,2837,165312,0.017161488579171505,6613.110978029423,female,0-4,13586,0.035256626512277275,0.0006050561932305617,0.13499238675295014,0.004759376161749649
2018,E09000008,385346,21016,2837,165312,0.017161488579171505,6613.110978029423,male,0-4,14388,0.03733787297649385,0.0006407734806566556,0.13499238675295014,0.005040328589375384
2018,E09000009,341982,21016,266,156034,0.0017047566556007024,582.9960905956394,female,0-4,11947,0.034934587200495935,5.955497004070856e-05,0.012657023220403503,0.00044216788139188806
2018,E09000009,341982,21016,266,156034,0.0017047566556007024,582.9960905956394,male,0-4,12653,0.03699902334040973,6.307433129028921e-05,0.012657023220403503,0.0004682974975518171
2018,E09000010,333869,21016,42,141961,0.00029585590408633355,98.77711484140009,female,0-4,11815,0.035388131273044215,1.046978757171235e-05,0.0019984773505900264,7.072237882888546e-05
2018,E09000010,333869,21016,42,141961,0.00029585590408633355,98.77711484140009,male,0-4,12506,0.03745780530687186,1.1082112854154436e-05,0.0019984773505900264,7.48585755085943e-05
2018,E09000011,286186,21016,33,117065,0.00028189467389911585,80.67430914449237,female,0-4,10836,0.03786348738233177,1.0673515428325703e-05,0.0015702322040350208,5.945446724481102e-05
2018,E09000011,286186,21016,33,117065,0.00028189467389911585,80.67430914449237,male,0-4,11117,0.038845366300238306,1.0950301865697381e-05,0.0015702322040350208,6.0996245142170916e-05
2018,E09000012,279665,21016,27,108655,0.00024849293635819796,69.49477704661544,female,0-4,10060,0.03597160888920673,8.938690718407636e-06,0.001284735439665017,4.6214000761733045e-05
2018,E09000012,279665,21016,27,108655,0.00024849293635819796,69.49477704661544,male,0-4,10266,0.03670820445890619,9.121729514430695e-06,0.001284735439665017,4.7160331194826185e-05
2018,E09000013,185426,21016,612,67706,0.009039080731397513,1676.0805837001153,female,0-4,5602,0.03021151294856169,0.00027308430455971045,0.02912066996574039,0.0008797794977407573
2018,E09000013,185426,21016,612,67706,0.009039080731397513,1676.0805837001153,male,0-4,5802,0.0312901103405132,0.0002828338334622349,0.02912066996574039,0.0009111889764176854
2018,E09000014,270624,21016,36,109992,0.00032729653065677506,88.5742963124591,female,0-4,9090,0.033589038666193685,1.0993575823541465e-05,0.0017129805862200228,5.7537371144983475e-05
2018,E09000014,270624,21016,36,109992,0.00032729653065677506,88.5742963124591,male,0-4,9496,0.03508927515667495,1.1484598022040678e-05,0.0017129805862200228,6.0107247127916735e-05
2018,E09000015,250149,21016,41,113708,0.000360572694973089,90.19689907482324,female,0-4,8767,0.03504711192129491,1.2637031596484778e-05,0.0019508945565283593,6.83732198692944e-05
2018,E09000015,250149,21016,41,113708,0.000360572694973089,90.19689907482324,male,0-4,8978,0.03589060919691864,1.2941173682358887e-05,0.0019508945565283593,7.001879411275524e-05
2018,E09000016,257810,21016,8,103178,7.753590881777122e-05,19.9895326523096,female,0-4,8520,0.033047593188782434,2.5623751721322324e-06,0.00038066235249333843,1.257997456748475e-05
2018,E09000016,257810,21016,8,103178,7.753590881777122e-05,19.9895326523096,male,0-4,8850,0.03432760560102401,2.6616220978134105e-06,0.00038066235249333843,1.3067227103549301e-05
2018,E09000017,304824,21016,28,133716,0.00020939902479882736,63.82984833527775,female,0-4,10994,0.03606671390704144,7.552334719832782e-06,0.0013323182337266844,4.80523405689551e-05
2018,E09000017,304824,21016,28,133716,0.00020939902479882736,63.82984833527775,male,0-4,11495,0.037710285279374325,7.896496962386558e-06,0.0013323182337266844,5.024210067674539e-05
2018,E09000018,270782,21016,488,109774,0.004445497112248802,1203.760599048955,female,0-4,9885,0.0365053807121596,0.00016228456453744861,0.02322040350209364,0.0008476696701338924
2018,E09000018,270782,21016,488,109774,0.004445497112248802,1203.760599048955,male,0-4,10478,0.03869533425412324,0.00017201999668420702,0.02322040350209364,0.0008985212750291274
2018,E09000019,239142,21016,9,84248,0.00010682746177950812,25.54693286487513,female,0-4,6407,0.026791613351063386,2.8620800512720833e-06,0.0004282451465550057,1.1473378385971187e-05
2018,E09000019,239142,21016,9,84248,0.00010682746177950812,25.54693286487513,male,0-4,6720,0.028100459141430615,3.0019007249178086e-06,0.0004282451465550057,1.2033885243284904e-05
2018,E09000020,156197,21016,1035,51255,0.02019315188762072,3154.1097453906937,female,0-4,3991,0.025551066921899908,0.0005159565752446864,0.04924819185382566,0.0012583438458396653
2018,E09000020,156197,21016,1035,51255,0.02019315188762072,3154.1097453906937,male,0-4,4232,0.027093990281503486,0.0005471130609961195,0.04924819185382566,0.0013343300314691716
2018,E09000021,175470,21016,1353,66877,0.020231170656578496,3549.9635151098287,female,0-4,5524,0.031481164871488006,0.0006369008189829579,0.06437952036543586,0.002026742294971606
2018,E09000021,175470,21016,1353,66877,0.020231170656578496,3549.9635151098287,male,0-4,5767,0.03286601698296005,0.000664917998384272,0.06437952036543586,0.0021158984096852373
2018,E09000022,325917,21016,254,120830,0.002102126955226351,685.1189108665066,female,0-4,9339,0.028654534743508316,6.023546987379882e-05,0.012086029691663494,0.00034631955771084467
2018,E09000022,325917,21016,254,120830,0.002102126955226351,685.1189108665066,male,0-4,9874,0.030296056971560244,6.368615799698999e-05,0.012086029691663494,0.0003661590440986059
2018,E09000023,303536,21016,8,124984,6.400819304871024e-05,19.42879088523331,female,0-4,10612,0.034961256654894315,2.2378068651919807e-06,0.00038066235249333843,1.3308434204375454e-05
2018,E09000023,303536,21016,8,124984,6.400819304871024e-05,19.42879088523331,male,0-4,11202,0.036905012914448365,2.3622231910931554e-06,0.00038066235249333843,1.404834903481095e-05
2018,E09000024,206186,21016,1061,89427,0.011864425732720544,2446.278484126718,female,0-4,7254,0.03518182611816515,0.0004174121631204583,0.05048534449942901,0.0017761666116945767
2018,E09000024,206186,21016,1061,89427,0.011864425732720544,2446.278484126718,male,0-4,7740,0.03753892116826554,0.00044537774228733766,0.05048534449942901,0.001895165367316794
2018,E09000026,303858,21016,45,114092,0.0003944185394243242,119.84722855239632,female,0-4,10987,0.0361583371179959,1.4261518514092273e-05,0.0021412257327750287,7.74231618914073e-05
2018,E09000026,303858,21016,45,114092,0.0003944185394243242,119.84722855239632,male,0-4,11757,0.03869241553620441,1.5261006022588774e-05,0.0021412257327750287,8.284919580934518e-05
2018,E09000027,196904,21016,1282,77772,0.016484081674638686,3245.7816180630557,female,0-4,6171,0.031340145451590626,0.000516613517319076,0.06100114198705748,0.0019117846625875134
2018,E09000027,196904,21016,1282,77772,0.016484081674638686,3245.7816180630557,male,0-4,6453,0.032772315443058544,0.0005402215244303997,0.06100114198705748,0.001999148667586651
2018,E09000028,317256,21016,94,113813,0.0008259161958651472,262.02686863539316,female,0-4,9954,0.031375293138664044,2.5913362753239262e-05,0.004472782641796727,0.00014033486653190048
2018,E09000028,317256,21016,94,113813,0.0008259161958651472,262.02686863539316,male,0-4,10546,0.03324129409688075,2.7454523166130326e-05,0.004472782641796727,0.00014868108322738823
2018,E09000029,204525,21016,2421,94039,0.025744637863014282,5265.422058932996,female,0-4,6621,0.03237257059039237,0.0008334201065445181,0.11519794442329653,0.0037292535877112643
2018,E09000029,204525,21016,2421,94039,0.025744637863014282,5265.422058932996,male,0-4,7133,0.03487593203764821,0.000897868240444351,0.11519794442329653,0.004017635680583665
2018,E09000030,317705,21016,17,95896,0.00017727538166346875,56.32127513139234,female,0-4,10897,0.03429911395791693,6.080388517608532e-06,0.0008089074990483441,2.7744810491272736e-05
