year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2018,E07000029,68424,11,31471,0.0003495281370150297,23.916113247116392,male,0-4,1759,0.025707354144744534,8.985443601798159e-06
2018,E07000030,52881,8,22063,0.0003625980147758691,19.174545619362735,female,0-4,1068,0.02019628978271969,7.323134581052329e-06
2018,E07000030,52881,8,22063,0.0003625980147758691,19.174545619362735,male,0-4,1116,0.021103988199920577,7.652264225144569e-06
2018,E07000031,104532,101,47227,0.0021386071526880808,223.55288288479045,female,0-4,1946,0.018616308881490837,3.981297133060695e-05
2018,E07000031,104532,101,47227,0.0021386071526880808,223.55288288479045,male,0-4,2189,0.02094095587953928,4.4784478028108224e-05
2018,E07000117,88527,72,43299,0.0016628559551028891,147.20764913739347,female,0-4,2852,0.03221616004156924,5.357083357567115e-05
2018,E07000117,88527,72,43299,0.0016628559551028891,147.20764913739347,male,0-4,3101,0.03502886125136964,5.8247950532312847e-05
2018,E07000118,116821,219,47400,0.004620253164556962,539.7425949367089,female,0-4,3150,0.02696433004339973,0.00012458203121317596
2018,E07000118,116821,219,47400,0.004620253164556962,539.7425949367089,male,0-4,3289,0.028154184607219593,0.00013007946052702722
2018,E07000119,79770,133,37683,0.003529442984900353,281.54366690550114,female,0-4,1615,0.02024570640591701,7.145606644871593e-05
2018,E07000119,79770,133,37683,0.003529442984900353,281.54366690550114,male,0-4,1714,0.02148677447662028,7.58363454446434e-05
2018,E07000120,80815,110,38567,0.002852179324292789,230.49887209272174,female,0-4,2644,0.03271669863267958,9.331389139924685e-05
2018,E07000120,80815,110,38567,0.002852179324292789,230.49887209272174,male,0-4,2639,0.03265482893027285,9.313742791324223e-05
2018,E07000121,144246,207,61595,0.0033606623914278757,484.76210731390535,female,0-4,3717,0.025768478848633584,8.659915775090758e-05
2018,E07000121,144246,207,61595,0.0033606623914278757,484.76210731390535,male,0-4,3685,0.025546635608613064,8.585361751737811e-05
2018,E07000122,91405,83,43852,0.0018927300921280671,173.00499407096598,female,0-4,3050,0.033367977681746076,6.315657547169854e-05
2018,E07000122,91405,83,43852,0.0018927300921280671,173.00499407096598,male,0-4,3174,0.034724577430118704,6.572425263841677e-05
2018,E07000123,141818,274,58635,0.004672976890935448,662.7122367186835,female,0-4,4543,0.032034015428224906,0.0001496942138199646
2018,E07000123,141818,274,58635,0.004672976890935448,662.7122367186835,male,0-4,4775,0.03366991496142944,0.00015733873453452148
2018,E07000124,60057,55,24077,0.0022843377497196496,137.190472234913,female,0-4,1223,0.020363987545165427,4.651822548424216e-05
2018,E07000124,60057,55,24077,0.0022843377497196496,137.190472234913,male,0-4,1354,0.02254524868042027,5.1500962637501136e-05
2018,E07000125,70895,52,32779,0.001586381524756704,112.46651819762653,female,0-4,2002,0.028238944918541505,4.479774049739645e-05
2018,E07000125,70895,52,32779,0.001586381524756704,112.46651819762653,male,0-4,2080,0.029339163551731433,4.654310701028203e-05
2018,E07000126,110527,165,44872,0.0036771260474237834,406.4217106436085,female,0-4,2923,0.02644602676269147,9.724537385995927e-05
2018,E07000126,110527,165,44872,0.0036771260474237834,406.4217106436085,male,0-4,3083,0.027893636848914743,0.00010256841861452427
2018,E07000127,113949,1488,52870,0.02814450539058067,3207.0382447512766,female,0-4,2676,0.023484190295658583,0.0006609509203695852
2018,E07000127,113949,1488,52870,0.02814450539058067,3207.0382447512766,male,0-4,2872,0.025204258045265864,0.0007093613764205713
2018,E07000128,111223,213,52682,0.004043126684636119,449.688679245283,female,0-4,2326,0.020912940668746573,8.455366847202119e-05
2018,E07000128,111223,213,52682,0.004043126684636119,449.688679245283,male,0-4,2617,0.02352930598886921,9.513196491456555e-05
2018,E07000163,56832,11,26867,0.0004094242006922991,23.268396173744744,female,0-4,1200,0.021114864864864864,8.644936670023208e-06
2018,E07000163,56832,11,26867,0.0004094242006922991,23.268396173744744,male,0-4,1260,0.022170608108108107,9.077183503524369e-06
2018,E07000195,129490,103,52219,0.0019724621306421034,255.41412129684596,female,0-4,2957,0.022835740211599353,4.5042632792560816e-05
2018,E07000195,129490,103,52219,0.0019724621306421034,255.41412129684596,male,0-4,3212,0.024805004247432233,4.892693152847661e-05
2018,E07000197,135880,22,51905,0.00042385126673730856,57.59291012426549,female,0-4,3353,0.02467618486900206,1.045903221497053e-05
2018,E07000197,135880,22,51905,0.00042385126673730856,57.59291012426549,male,0-4,3371,0.0248086546953194,1.0515179718659605e-05
2018,E07000198,98397,33,39191,0.0008420300579214616,82.85323160929805,female,0-4,2079,0.02112869294795573,1.779099454677194e-05
2018,E07000198,98397,33,39191,0.0008420300579214616,82.85323160929805,male,0-4,2223,0.022592152199762187,1.902327122533623e-05
2018,E08000001,285372,165,124929,0.001320750186105708,376.9051221093581,female,0-4,9512,0.03333193165412164,4.40231549354439e-05
2018,E08000001,285372,165,124929,0.001320750186105708,376.9051221093581,male,0-4,9782,0.03427806512201618,4.527276088924644e-05
2018,E08000002,190108,191,87589,0.0021806391213508546,414.5569420817683,female,0-4,5694,0.02995139604856187,6.531318596256741e-05
2018,E08000002,190108,191,87589,0.0021806391213508546,414.5569420817683,male,0-4,6125,0.03221852841542702,7.025698349503433e-05
2018,E08000003,547627,112,247549,0.0004524356794008459,247.76599380324706,female,0-4,18541,0.033856986598542436,1.5318108734176883e-05
2018,E08000003,547627,112,247549,0.0004524356794008459,247.76599380324706,male,0-4,19227,0.035109664059661046,1.5884864712368206e-05
2018,E08000004,235623,199,97962,0.002031399930585329,478.64454584430695,female,0-4,8225,0.03490745810044011,7.091100796214432e-05
2018,E08000004,235623,199,97962,0.002031399930585329,478.64454584430695,male,0-4,8567,0.03635892930656175,7.385952646950643e-05
2018,E08000005,220001,211,95839,0.002201608948340446,484.35617024384646,female,0-4,7367,0.033486211426311696,7.372354272218792e-05
2018,E08000005,220001,211,95839,0.002201608948340446,484.35617024384646,male,0-4,7756,0.035254385207339964,7.761636994072071e-05
2018,E08000006,254408,71,120639,0.0005885327298800554,149.72743474332512,female,0-4,8674,0.03409483978491242,2.0065929133437626e-05
2018,E08000006,254408,71,120639,0.0005885327298800554,149.72743474332512,male,0-4,8940,0.03514040438979906,2.0681278124617525e-05
2018,E08000008,225197,48,114776,0.00041820589670314354,94.17871331985782,female,0-4,7053,0.031319244927774346,1.3097892909085251e-05
2018,E08000008,225197,48,114776,0.00041820589670314354,94.17871331985782,male,0-4,7447,0.03306882418504687,1.3829577271226126e-05
2018,E08000009,236370,34,118072,0.0002879598888813605,68.06507893488718,female,0-4,7179,0.030371874603376064,8.745881635906787e-06
2018,E08000009,236370,34,118072,0.0002879598888813605,68.06507893488718,male,0-4,7522,0.03182298938105513,9.16374448604135e-06
2018,E08000010,326088,1053,150594,0.006992310450615562,2280.1085302203273,female,0-4,8913,0.027333112534039892,0.00019112160841961833
2018,E08000010,326088,1053,150594,0.006992310450615562,2280.1085302203273,male,0-4,9537,0.029246706410539485,0.0002045020508805004
2018,E08000011,149571,5565,86346,0.06445000347439372,9639.851469668543,female,0-4,4852,0.03243944347500518,0.0020907222446714824
2018,E08000011,149571,5565,86346,0.06445000347439372,9639.851469668543,male,0-4,5224,0.03492655661859585,0.0022510166954171117
2018,E08000012,494814,21337,235300,0.09067998300042499,44869.72510837229,female,0-4,14411,0.029124074904913765,0.0026409706172806843
2018,E08000012,494814,21337,235300,0.09067998300042499,44869.72510837229,male,0-4,15265,0.0308499759505592,0.0027974752947602277
2018,E08000013,180049,2437,91513,0.02663009627047523,4794.722203402795,female,0-4,4946,0.02747029975173425,0.000731536726967495
2018,E08000013,180049,2437,91513,0.02663009627047523,4794.722203402795,male,0-4,5336,0.029636376764103106,0.0007892195663361409
2018,E08000014,275396,7681,143631,0.053477313393348234,14727.438199274531,female,0-4,7016,0.025476041772574766,0.0013623902698940117
2018,E08000014,275396,7681,143631,0.053477313393348234,14727.438199274531,male,0-4,7425,0.02696117590669436,0.001441811253415484
2018,E08000015,323235,2819,156457,0.01801773011114875,5823.960992477166,female,0-4,8661,0.0267947468560026,0.00048278051724800634
2018,E08000015,323235,2819,156457,0.01801773011114875,5823.960992477166,male,0-4,9390,0.02905007192909184,0.0005234163557278351
2018,E06000006,128432,1841,70096,0.026263980826295365,3373.135585482766,female,5-9,4181,0.03255419210165691,0.000855002677173453
2018,E06000006,128432,1841,70096,0.026263980826295365,3373.135585482766,male,5-9,4307,0.033535256010963,0.0008807693208768387
2018,E06000007,209547,1955,96349,0.02029081775628185,4251.879988375593,female,5-9,6383,0.030460946708852906,0.0006180775183531477
2018,E06000007,209547,1955,96349,0.02029081775628185,4251.879988375593,male,5-9,6719,0.032064405598743954,0.000650613010467617
2018,E06000008,148942,190,67159,0.002829107044476541,421.372861418425,female,5-9,5463,0.03667870714774879,0.00010376798877398815
2018,E06000008,148942,190,67159,0.002829107044476541,421.372861418425,male,5-9,5689,0.03819607632501242,0.00010806078860245626
2018,E06000009,139305,333,72262,0.0046082311588386705,641.949641582021,female,5-9,4111,0.029510785686084492,0.00013599252212042478
2018,E06000009,139305,333,72262,0.0046082311588386705,641.949641582021,male,5-9,4267,0.03063063063063063,0.00014115302648695026
2018,E06000020,177799,43,69485,0.0006188385982586169,110.02888393178384,female,5-9,6029,0.03390907710392072,2.0984245743233662e-05
2018,E06000020,177799,43,69485,0.0006188385982586169,110.02888393178384,male,5-9,6235,0.03506768879465014,2.17012393778507e-05
2018,E06000021,255833,261,112485,0.0023203093745832776,593.6117082277636,female,5-9,8435,0.0329707269976899,7.650228693956584e-05
2018,E06000021,255833,261,112485,0.0023203093745832776,593.6117082277636,male,5-9,8708,0.03403782936524999,7.897829456665552e-05
2018,E06000049,380790,1047,171737,0.006096531324059463,2321.498162888603,female,5-9,10723,0.02815987814806061,0.0001716775792113491
2018,E06000049,380790,1047,171737,0.006096531324059463,2321.498162888603,male,5-9,11311,0.029704036345492266,0.00018109158803129437
2018,E06000050,340502,2105,156247,0.013472258667366413,4587.331020755599,female,5-9,9619,0.02824946696348333,0.00038058412614726944
2018,E06000050,340502,2105,156247,0.013472258667366413,4587.331020755599,male,5-9,10133,0.029759002883977186,0.0004009209845358437
2018,E06000051,320274,214,131591,0.0016262510354051569,520.8459241133512,female,5-9,8139,0.02541261544802263,4.132729218469988e-05
2018,E06000051,320274,214,131591,0.0016262510354051569,520.8459241133512,male,5-9,8658,0.027033102905637048,4.3962611590506405e-05
2018,E07000027,67137,135,33527,0.004026605422495303,270.33420825006715,female,5-9,1796,0.02675126979162012,0.00010771680800157236
2018,E07000027,67137,135,33527,0.004026605422495303,270.33420825006715,male,5-9,1874,0.0279130732680936,0.00011239493217981436
2018,E07000029,68424,11,31471,0.0003495281370150297,23.916113247116392,female,5-9,1789,0.026145796796445693,9.138691645035195e-06
2018,E07000029,68424,11,31471,0.0003495281370150297,23.916113247116392,male,5-9,1947,0.028454928095405122,9.945798006083579e-06
2018,E07000030,52881,8,22063,0.0003625980147758691,19.174545619362735,female,5-9,1249,0.023619069230914697,8.564227613983483e-06
2018,E07000030,52881,8,22063,0.0003625980147758691,19.174545619362735,male,5-9,1359,0.025699211437000057,9.318483048361532e-06
2018,E07000031,104532,101,47227,0.0021386071526880808,223.55288288479045,female,5-9,2301,0.022012398117322925,4.707587206152445e-05
2018,E07000031,104532,101,47227,0.0021386071526880808,223.55288288479045,male,5-9,2528,0.024183981938545134,5.172003675425198e-05
2018,E07000117,88527,72,43299,0.0016628559551028891,147.20764913739347,female,5-9,2923,0.03301817524597016,5.4904469334392275e-05
2018,E07000117,88527,72,43299,0.0016628559551028891,147.20764913739347,male,5-9,3105,0.03507404520654715,5.832308494125487e-05
2018,E07000118,116821,219,47400,0.004620253164556962,539.7425949367089,female,5-9,3458,0.029600842314309928,0.00013676338537624207
2018,E07000118,116821,219,47400,0.004620253164556962,539.7425949367089,male,5-9,3659,0.0313214233742221,0.00014471290546317806
2018,E07000119,79770,133,37683,0.003529442984900353,281.54366690550114,female,5-9,2078,0.026049893443650496,9.194161367209394e-05
2018,E07000119,79770,133,37683,0.003529442984900353,281.54366690550114,male,5-9,2059,0.025811708662404412,9.110095406681492e-05
2018,E07000120,80815,110,38567,0.002852179324292789,230.49887209272174,female,5-9,2659,0.03290230773989977,9.384328185726073e-05
2018,E07000120,80815,110,38567,0.002852179324292789,230.49887209272174,male,5-9,2845,0.03520386066943018,0.00010040772353663287
2018,E07000121,144246,207,61595,0.0033606623914278757,484.76210731390535,female,5-9,3814,0.026440941169945786,8.885907658379377e-05
2018,E07000121,144246,207,61595,0.0033606623914278757,484.76210731390535,male,5-9,4180,0.02897827322768049,9.738619300478711e-05
2018,E07000122,91405,83,43852,0.0018927300921280671,173.00499407096598,female,5-9,3137,0.034319785569717196,6.495809090318634e-05
2018,E07000122,91405,83,43852,0.0018927300921280671,173.00499407096598,male,5-9,3257,0.03563262403588425,6.744293977420397e-05
2018,E07000123,141818,274,58635,0.004672976890935448,662.7122367186835,female,5-9,4542,0.03202696413713351,0.00014966126329964325
2018,E07000123,141818,274,58635,0.004672976890935448,662.7122367186835,male,5-9,4735,0.033387863317773485,0.00015602071372166685
2018,E07000124,60057,55,24077,0.0022843377497196496,137.190472234913,female,5-9,1612,0.026841167557487056,6.131429229811804e-05
2018,E07000124,60057,55,24077,0.0022843377497196496,137.190472234913,male,5-9,1681,0.02799007609437701,6.393878743991093e-05
2018,E07000125,70895,52,32779,0.001586381524756704,112.46651819762653,female,5-9,2254,0.031793497425770506,5.043661692364216e-05
2018,E07000125,70895,52,32779,0.001586381524756704,112.46651819762653,male,5-9,2326,0.032809083856407364,5.204772447399808e-05
2018,E07000126,110527,165,44872,0.0036771260474237834,406.4217106436085,female,5-9,3217,0.02910601029612674,0.00010702646859647246
2018,E07000126,110527,165,44872,0.0036771260474237834,406.4217106436085,male,5-9,3457,0.03127742542546165,0.00011501103572831995
2018,E07000127,113949,1488,52870,0.02814450539058067,3207.0382447512766,female,5-9,3179,0.02789844579592625,0.000785187958092269
2018,E07000127,113949,1488,52870,0.02814450539058067,3207.0382447512766,male,5-9,3242,0.028451324715442875,0.0008007484618229431
2018,E07000128,111223,213,52682,0.004043126684636119,449.688679245283,female,5-9,2682,0.024113717486491104,9.749481463540878e-05
2018,E07000128,111223,213,52682,0.004043126684636119,449.688679245283,male,5-9,2874,0.02583997914100501,0.00010447430919543804
2018,E07000163,56832,11,26867,0.0004094242006922991,23.268396173744744,female,5-9,1427,0.025109093468468468,1.0280270523435931e-05
2018,E07000163,56832,11,26867,0.0004094242006922991,23.268396173744744,male,5-9,1459,0.025672156531531532,1.0510802167969884e-05
2018,E07000195,129490,103,52219,0.0019724621306421034,255.41412129684596,female,5-9,3253,0.025121631013977914,4.955146583503562e-05
2018,E07000195,129490,103,52219,0.0019724621306421034,255.41412129684596,male,5-9,3559,0.02748474785697737,5.421262431813457e-05
2018,E07000197,135880,22,51905,0.00042385126673730856,57.59291012426549,female,5-9,3549,0.02611863408890197,1.1070416144029349e-05
2018,E07000197,135880,22,51905,0.00042385126673730856,57.59291012426549,male,5-9,3929,0.028915219311156905,1.2255752333020941e-05
2018,E07000198,98397,33,39191,0.0008420300579214616,82.85323160929805,female,5-9,2520,0.025610536906613007,2.156484187487508e-05
2018,E07000198,98397,33,39191,0.0008420300579214616,82.85323160929805,male,5-9,2633,0.02675894590282224,2.2531836768470667e-05
2018,E08000001,285372,165,124929,0.001320750186105708,376.9051221093581,female,5-9,9834,0.03446028341953661,4.551342573960842e-05
2018,E08000001,285372,165,124929,0.001320750186105708,376.9051221093581,male,5-9,10142,0.035539576412542226,4.6938902160983176e-05
2018,E08000002,190108,191,87589,0.0021806391213508546,414.5569420817683,female,5-9,6193,0.03257621983293707,7.103697939342818e-05
2018,E08000002,190108,191,87589,0.0021806391213508546,414.5569420817683,male,5-9,6601,0.03472236833799735,7.571695478379127e-05
2018,E08000003,547627,112,247549,0.0004524356794008459,247.76599380324706,female,5-9,17758,0.03242718127484583,1.4671213791139262e-05
2018,E08000003,547627,112,247549,0.0004524356794008459,247.76599380324706,male,5-9,18575,0.033919072653466685,1.5346198680617855e-05
2018,E08000004,235623,199,97962,0.002031399930585329,478.64454584430695,female,5-9,8494,0.036049112353208304,7.323016433197007e-05
2018,E08000004,235623,199,97962,0.002031399930585329,478.64454584430695,male,5-9,8519,0.03615521404956223,7.344569931057842e-05
2018,E08000005,220001,211,95839,0.002201608948340446,484.35617024384646,female,5-9,7575,0.03443166167426512,7.580505444829286e-05
2018,E08000005,220001,211,95839,0.002201608948340446,484.35617024384646,male,5-9,7891,0.03586801878173281,7.896735110910614e-05
2018,E08000006,254408,71,120639,0.0005885327298800554,149.72743474332512,female,5-9,8119,0.03191330461306248,1.8782024283419426e-05
2018,E08000006,254408,71,120639,0.0005885327298800554,149.72743474332512,male,5-9,8626,0.03390616647275243,1.9954888713976595e-05
2018,E08000008,225197,48,114776,0.00041820589670314354,94.17871331985782,female,5-9,7426,0.03297557249874554,1.3790578866137399e-05
2018,E08000008,225197,48,114776,0.00041820589670314354,94.17871331985782,male,5-9,7560,0.03357060706847782,1.4039425831941658e-05
2018,E08000009,236370,34,118072,0.0002879598888813605,68.06507893488718,female,5-9,8117,0.0343402293015188,9.888608613825794e-06
2018,E08000009,236370,34,118072,0.0002879598888813605,68.06507893488718,male,5-9,8546,0.03615518043744976,1.0411241741253572e-05
2018,E08000010,326088,1053,150594,0.006992310450615562,2280.1085302203273,female,5-9,9673,0.02966377174259709,0.00020741830116043623
2018,E08000010,326088,1053,150594,0.006992310450615562,2280.1085302203273,male,5-9,10318,0.031641765413017345,0.00022124904697336722
2018,E08000011,149571,5565,86346,0.06445000347439372,9639.851469668543,female,5-9,4621,0.03089502644229162,0.0019911845615471807
2018,E08000011,149571,5565,86346,0.06445000347439372,9639.851469668543,male,5-9,5009,0.03348911219420877,0.0021583733972711165
2018,E08000012,494814,21337,235300,0.09067998300042499,44869.72510837229,female,5-9,13533,0.027349670785386023,0.0024800676818860245
2018,E08000012,494814,21337,235300,0.09067998300042499,44869.72510837229,male,5-9,14024,0.02834196283856156,0.0025700487083994386
2018,E08000013,180049,2437,91513,0.02663009627047523,4794.722203402795,female,5-9,5362,0.029780781898261027,0.0007930650889607173
2018,E08000013,180049,2437,91513,0.02663009627047523,4794.722203402795,male,5-9,5440,0.0302139973007348,0.0008046016568344465
2018,E08000014,275396,7681,143631,0.053477313393348234,14727.438199274531,female,5-9,7546,0.027400543217766415,0.001465307436804477
2018,E08000014,275396,7681,143631,0.053477313393348234,14727.438199274531,male,5-9,8101,0.029415823033014276,0.0015730791870597759
2018,E08000015,323235,2819,156457,0.01801773011114875,5823.960992477166,female,5-9,9667,0.029907033582378145,0.0005388568595123516
2018,E08000015,323235,2819,156457,0.01801773011114875,5823.960992477166,male,5-9,10055,0.031107398641854998,0.0005604847131888585
2018,E06000006,128432,1841,70096,0.026263980826295365,3373.135585482766,female,10-14,3952,0.0307711473776006,0.000808172824728411
2018,E06000006,128432,1841,70096,0.026263980826295365,3373.135585482766,male,10-14,4196,0.03267098542419335,0.0008580701347571894
2018,E06000007,209547,1955,96349,0.02029081775628185,4251.879988375593,female,10-14,6039,0.0288193102263454,0.0005847673716645244
2018,E06000007,209547,1955,96349,0.02029081775628185,4251.879988375593,male,10-14,6312,0.03012212057438188,0.0006112024590075307
2018,E06000008,148942,190,67159,0.002829107044476541,421.372861418425,female,10-14,5300,0.03558432141370466,0.00010067185438442928
2018,E06000008,148942,190,67159,0.002829107044476541,421.372861418425,male,10-14,5387,0.03616844140672208,0.00010232439237149446
2018,E06000009,139305,333,72262,0.0046082311588386705,641.949641582021,female,10-14,3788,0.02719213237141524,0.00012530763166922136
2018,E06000009,139305,333,72262,0.0046082311588386705,641.949641582021,male,10-14,3975,0.028534510606223754,0.00013149362087781284
2018,E06000020,177799,43,69485,0.0006188385982586169,110.02888393178384,female,10-14,5579,0.03137812923582247,1.9417997512274103e-05
2018,E06000020,177799,43,69485,0.0006188385982586169,110.02888393178384,male,10-14,5672,0.03190119179522945,1.9741688813339083e-05
2018,E06000021,255833,261,112485,0.0023203093745832776,593.6117082277636,female,10-14,7486,0.029261275910457213,6.78952128073017e-05
2018,E06000021,255833,261,112485,0.0023203093745832776,593.6117082277636,male,10-14,7817,0.030555088671125306,7.089725868483535e-05
2018,E06000049,380790,1047,171737,0.006096531324059463,2321.498162888603,female,10-14,10698,0.02809422516347593,0.0001712773237343106
2018,E06000049,380790,1047,171737,0.006096531324059463,2321.498162888603,male,10-14,11322,0.029732923658709526,0.0001812677004411913
2018,E06000050,340502,2105,156247,0.013472258667366413,4587.331020755599,female,10-14,9352,0.027465330600113948,0.0003700200382294691
2018,E06000050,340502,2105,156247,0.013472258667366413,4587.331020755599,male,10-14,9825,0.02885445606780577,0.00038873469585163966
2018,E06000051,320274,214,131591,0.0016262510354051569,520.8459241133512,female,10-14,8730,0.027257910414207834,4.43282050340865e-05
2018,E06000051,320274,214,131591,0.0016262510354051569,520.8459241133512,male,10-14,8762,0.027357824862461518,4.449069100901099e-05
2018,E07000027,67137,135,33527,0.004026605422495303,270.33420825006715,female,10-14,1804,0.026870429122540476,0.00010819661560959717
2018,E07000027,67137,135,33527,0.004026605422495303,270.33420825006715,male,10-14,1931,0.02876208350090114,0.00011581356138699121
2018,E07000029,68424,11,31471,0.0003495281370150297,23.916113247116392,female,10-14,1754,0.02563428036946101,8.959902261258653e-06
2018,E07000029,68424,11,31471,0.0003495281370150297,23.916113247116392,male,10-14,1907,0.02787033789313691,9.741467281767532e-06
2018,E07000030,52881,8,22063,0.0003625980147758691,19.174545619362735,female,10-14,1305,0.02467805071764906,8.948212198757761e-06
2018,E07000030,52881,8,22063,0.0003625980147758691,19.174545619362735,male,10-14,1457,0.027552429038785197,9.99045607171652e-06
2018,E07000031,104532,101,47227,0.0021386071526880808,223.55288288479045,female,10-14,2612,0.02498756361688287,5.3438582279314154e-05
2018,E07000031,104532,101,47227,0.0021386071526880808,223.55288288479045,male,10-14,2750,0.026307733517009147,5.626190707048772e-05
2018,E07000117,88527,72,43299,0.0016628559551028891,147.20764913739347,female,10-14,2744,0.030996193251776293,5.1542204534236196e-05
2018,E07000117,88527,72,43299,0.0016628559551028891,147.20764913739347,male,10-14,2829,0.03195635229929852,5.3138810724254445e-05
2018,E07000118,116821,219,47400,0.004620253164556962,539.7425949367089,female,10-14,3313,0.02835962712183597,0.0001310286569553181
2018,E07000118,116821,219,47400,0.004620253164556962,539.7425949367089,male,10-14,3490,0.029874765667131764,0.00013802898061396321
2018,E07000119,79770,133,37683,0.003529442984900353,281.54366690550114,female,10-14,2098,0.026300614266014793,9.282651851975606e-05
2018,E07000119,79770,133,37683,0.003529442984900353,281.54366690550114,male,10-14,2124,0.02662655133508838,9.39768948217168e-05
2018,E07000120,80815,110,38567,0.002852179324292789,230.49887209272174,female,10-14,2458,0.03041514570314917,8.674944971987472e-05
2018,E07000120,80815,110,38567,0.002852179324292789,230.49887209272174,male,10-14,2615,0.03235785435872054,9.229040318042002e-05
2018,E07000121,144246,207,61595,0.0033606623914278757,484.76210731390535,female,10-14,3507,0.02431263258599892,8.170654996837043e-05
2018,E07000121,144246,207,61595,0.0033606623914278757,484.76210731390535,male,10-14,3920,0.02717579690251376,9.132867860736016e-05
2018,E07000122,91405,83,43852,0.0018927300921280671,173.00499407096598,female,10-14,2782,0.03043597177397298,5.760707965975913e-05
2018,E07000122,91405,83,43852,0.0018927300921280671,173.00499407096598,male,10-14,2915,0.03189103440730814,6.036112049180369e-05
2018,E07000123,141818,274,58635,0.004672976890935448,662.7122367186835,female,10-14,4095,0.02887503701927823,0.00013493238071599276
2018,E07000123,141818,274,58635,0.004672976890935448,662.7122367186835,male,10-14,4547,0.0320622205925905,0.00014982601590125006
2018,E07000124,60057,55,24077,0.0022843377497196496,137.190472234913,female,10-14,1773,0.029521954143563615,6.743811429563479e-05
2018,E07000124,60057,55,24077,0.0022843377497196496,137.190472234913,male,10-14,1909,0.03178646952062208,7.261103225627007e-05
2018,E07000125,70895,52,32779,0.001586381524756704,112.46651819762653,female,10-14,2129,0.030030326539248184,4.763955520427425e-05
2018,E07000125,70895,52,32779,0.001586381524756704,112.46651819762653,male,10-14,2266,0.03196276183087665,5.070513484870148e-05
2018,E07000126,110527,165,44872,0.0036771260474237834,406.4217106436085,female,10-14,3174,0.028716965085454235,0.00010559590031868313
2018,E07000126,110527,165,44872,0.0036771260474237834,406.4217106436085,male,10-14,3231,0.029232676178671275,0.0001074922350124969
2018,E07000127,113949,1488,52870,0.02814450539058067,3207.0382447512766,female,10-14,3118,0.02736311858814031,0.000770121438607013
2018,E07000127,113949,1488,52870,0.02814450539058067,3207.0382447512766,male,10-14,3355,0.02944299642822666,0.0008286585716890726
2018,E07000128,111223,213,52682,0.004043126684636119,449.688679245283,female,10-14,2923,0.026280535500750744,0.00010625553436961218
