year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000019,90+,2372,0.01230284075290066,1.9256285416967692e-06,1.1145663657617132e-06,192801,13,83057,0.00015651901706057285,30.177023008295517,143497,9.0594228450769e-05
2019,E06000020,0-4,10844,0.06029334904978482,0.00012285188490898742,6.134503830232398e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,10-14,11728,0.06520844685133498,0.0001328667379391926,6.634586953242858e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,15-19,10323,0.05739655498348661,0.00011694946587195474,5.8397715823947836e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,20-24,10915,0.06068811369221702,0.00012365624527679801,6.174668877442515e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,25-29,11203,0.06228941252349128,0.00012691900282510015,6.337591885844111e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,30-34,11812,0.06567549234378997,0.0001338183755574474,6.682106164026658e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,35-39,11805,0.06563657188608538,0.00013373907242259279,6.678146229794675e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,40-44,10773,0.05989858440735263,0.00012204752454117684,6.0943387830222814e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,45-49,12372,0.06878912896015657,0.00014016262634581266,6.998900902585322e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,5-9,12397,0.0689281305948158,0.00014044585182743612,7.013043524842405e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,50-54,13059,0.07260889388059202,0.00014794566258082503,7.387540162209967e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,55-59,11758,0.06537524881292603,0.00013320660851714073,6.651558099951358e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,60-64,9778,0.05436631934791553,0.00011077515037256357,5.531462417190372e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,65-69,9173,0.05100247978916231,0.00010392109371727607,5.189210958568958e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,70-74,8566,0.047627520099636375,9.704437902345871e-05,4.845828090166979e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,75-79,6032,0.03353831441057747,6.833664420610588e-05,3.4123318981890284e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,80-84,4035,0.022434863833998685,4.5712592734024744e-05,2.2826192322932246e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,85-89,2183,0.012137622738443404,2.4731249055359602e-05,1.2349337754885027e-05,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000020,90+,1098,0.0061049517942331,1.2439263152901898e-05,6.2114396953109314e-06,179854,146,71654,0.002037569430876155,366.4650124208,143497,0.001017442873370175
2019,E06000051,0-4,14857,0.04597754505842741,0.00024497367475441456,0.00022684865816962452,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,10-14,17737,0.05489020102990691,0.000292461336011244,0.0002708228208894547,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,15-19,16752,0.05184194890077243,0.00027621989631055753,0.0002557830464870128,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,20-24,14679,0.04542669340463459,0.00024203867346840217,0.00022413081061263497,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,25-29,16885,0.05225354030501089,0.00027841290288943197,0.000257813797751505,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,30-34,17671,0.054685952663893846,0.0002913730771074416,0.00026981507966045864,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,35-39,17432,0.053946326005149536,0.00028743226077397556,0.0002661658349069727,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,40-44,17109,0.05294674688057041,0.000282106387653852,0.0002612340104074918,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,45-49,21514,0.0665787779758368,0.00035473942509702325,0.00032849310303973214,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,5-9,16913,0.05234019112695583,0.0002788745884849844,0.0002582413243335033,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,50-54,24924,0.07713161021984552,0.00041096613512681086,0.0003805597332045312,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,55-59,24947,0.07720278768072887,0.0004113453768660147,0.0003809109157540299,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,60-64,21954,0.06794043374925728,0.00036199448445570556,0.0003352113778997063,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,65-69,21144,0.06543374925727867,0.0003486385797272223,0.000322843644634754,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,70-74,21662,0.06703678946326005,0.0003571797632449437,0.0003307528864017235,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,75-79,15631,0.04837282135076253,0.0002577359837171874,0.00023866671440057885,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,80-84,10872,0.033645276292335116,0.00017926592124453087,0.0001660024642673593,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,85-89,6580,0.020362943157060803,0.00010849611495483932,0.00010046874676961221,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E06000051,90+,3873,0.011985665478312537,6.386101112767367e-05,5.9136087574271766e-05,323136,708,132880,0.005328115593016256,1721.7059602649008,143497,0.004933901057164958
2019,E07000192,0-4,5406,0.05365117802346123,0.0002677772544451096,7.739390963474132e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,10-14,5726,0.056826978424406024,0.0002836279243345722,8.197512515141115e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,15-19,5161,0.051219705841487856,0.0002556415853109897,7.388641650479095e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,20-24,5377,0.0533633711121256,0.000266340787486377,7.697873697854309e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,25-29,6700,0.06649332089478177,0.00033187340081062416,9.591919988027502e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,30-34,6798,0.06746590976757111,0.00033672766846427204,9.732219713225516e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,35-39,6560,0.06510390821936843,0.00032493873273398426,9.391491809173196e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,40-44,5653,0.05610249895794049,0.0002800119902660385,8.093003536167084e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,45-49,7321,0.07265635854786527,0.0003626336070648626,0.00010480962124231245,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,5-9,5793,0.05749191163335385,0.00028694665834267844,8.293431715021392e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,50-54,7891,0.0783132530120482,0.00039086761280546787,0.00011296991138138061,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,55-59,7103,0.07049284452472163,0.00035183533820266617,0.00010168866817158111,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,60-64,5934,0.05889124868502016,0.0002939308597627229,8.495291523724657e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,65-69,5386,0.05345269049840217,0.00026678658757701816,7.710758366494944e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,70-74,5326,0.052857227923225024,0.0002638145869727439,7.624860575557384e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,75-79,3730,0.03701792342351283,0.00018475937089904894,5.339979336618296e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,80-84,2583,0.025634663861376313,0.00012794462601400624,3.6978998998619455e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,85-89,1432,0.014211706794227983,7.093174775534533e-05,2.0500939437097582e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000192,90+,882,0.008753299855104108,4.3688408882831414e-05,1.2626975267821282e-05,100762,207,41474,0.004991078748131359,502.91107681921204,143497,0.0014425388684083987
2019,E07000194,0-4,5107,0.048751384168925896,7.795202117372076e-05,2.7858516218819362e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,10-14,5861,0.05594906258352743,8.946089604448355e-05,3.197156129988257e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,15-19,5312,0.050708312650349384,8.1081091927708e-05,2.8976784443776868e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,20-24,5101,0.04869410821337203,7.786043861506749e-05,2.78257864171133e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,25-29,5559,0.05306617282064989,8.485124059226821e-05,3.032416128067688e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,30-34,5700,0.054412157776165565,8.70034307206204e-05,3.109331162076961e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,35-39,5784,0.05521402115391959,8.828558654176638e-05,3.155152884465463e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,40-44,6084,0.05807781893161251,9.286471447443063e-05,3.318801892995829e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,45-49,7354,0.07020122952384589,0.00011224968938937586,4.011582695774381e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,5-9,5805,0.055414486998358096,8.860612549705288e-05,3.166608315062589e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,50-54,8018,0.07653976860513956,0.0001223848258803394,4.3737925013215905e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,55-59,7454,0.07115582878307686,0.0001137760653669306,4.066132365284502e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,60-64,6425,0.06133300240559013,9.80696565578923e-05,3.504816266025346e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,65-69,6276,0.05991064950933598,9.579535635133573e-05,3.423537258455264e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,70-74,7150,0.06825384703501469,0.00010913588239516418,3.90030136997373e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,75-79,5392,0.05147199205773416,8.230219270975179e-05,2.941318179985784e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,80-84,3387,0.03233227691015312,5.169835435977918e-05,1.847597306307836e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,85-89,1893,0.018070563977242354,2.8894297255111298e-05,1.0326252438266116e-05,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000194,90+,1094,0.010443315895986864,1.6698553194448896e-05,5.967733844407359e-06,104756,82,51283,0.0015989704190472475,167.50174521771348,143497,0.0005714405179202352
2019,E07000196,0-4,4999,0.04446084883845032,0.00800766873245961,0.00236747350797995,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,10-14,5756,0.05119356789640329,0.009220272299267356,0.0027259806985262237,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,15-19,5580,0.04962823295030061,0.008938345974619847,0.0026426289606977637,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,20-24,5866,0.052171902237717456,0.009396476252172046,0.002778075534669011,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,25-29,6283,0.055880678786153895,0.010064449419092564,0.0029755623225921233,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,30-34,5864,0.05215411434060265,0.009393272543937417,0.0027771283558300514,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,35-39,5975,0.05314134263047422,0.009571078350959425,0.0028296967813923185,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,40-44,5861,0.05212743249493046,0.00938846698158547,0.0027757075875716117,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,45-49,7607,0.06765626667615353,0.012185304270418132,0.003602594713983492,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,5-9,5613,0.049921733252694875,0.008991207160491255,0.0026582574115406,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,50-54,8933,0.079449642463268,0.014309362829978332,0.004230574284213822,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,55-59,8857,0.07877370237290547,0.014187621917062365,0.0041945814883333505,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,60-64,7521,0.06689138710021701,0.012047544816329008,0.003561866023908222,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,65-69,7166,0.06373403536233946,0.011478886604682048,0.003393741779992863,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,70-74,7385,0.0656818100964104,0.011829692656374118,0.0034974578628589577,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,75-79,5787,0.05146928030168274,0.009269929776904131,0.0027406619705301,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,80-84,3996,0.03554021843537657,0.006401009052792278,0.0018924633202416243,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,85-89,2215,0.01970009605464442,0.0035481068698535777,0.0010490005641479473,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000196,90+,1172,0.010423707709274609,0.0018773730254936314,0.0005550467996304263,112436,7641,42425,0.1801060695344726,20250.40603417796,143497,0.053248499968640464
2019,E07000197,0-4,6850,0.04989801864801865,7.479280318971544e-06,2.7818292311626668e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,10-14,7799,0.05681089743589743,8.515460906227601e-06,3.167224258954399e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,15-19,6519,0.04748688811188811,7.117872759032919e-06,2.64740799386123e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,20-24,6664,0.04854312354312355,7.276193291332314e-06,2.7062934301413155e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,25-29,8661,0.06309003496503497,9.456649174104018e-06,3.5172880249780807e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,30-34,8231,0.05995775058275058,8.987146905905804e-06,3.342662248423344e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,35-39,8046,0.05861013986013987,8.785151744006576e-06,3.2675325538590967e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,40-44,7766,0.056570512820512814,8.479429336807735e-06,3.153822745869966e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,45-49,9579,0.0697770979020979,1.0458981923420205e-05,3.890093752599589e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,5-9,7484,0.054516317016317026,8.171523198128908e-06,3.0393007249666267e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,50-54,10408,0.07581585081585082,1.1364138621876763e-05,4.226756005538837e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,55-59,9986,0.07274184149184149,1.0903371279598514e-05,4.055379080640932e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,60-64,8449,0.06154574592074592,9.2251736372249e-06,3.4311934560720243e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,65-69,8050,0.05863927738927739,8.789519206966558e-06,3.2691569796875136e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,70-74,8354,0.0608537296037296,9.121446391925294e-06,3.3926133426471406e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,75-79,6237,0.04543269230769231,6.809966620354089e-06,2.5328859729578908e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,80-84,4323,0.031490384615384615,4.720135594002041e-06,1.7555982140607605e-06,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,85-89,2453,0.017868589743589743,2.678346660209809e-06,9.961791392762074e-07,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000197,90+,1421,0.010351107226107228,1.551541216534097e-06,5.770772755448393e-07,137280,8,53372,0.00014989132878662968,20.57708161582852,143497,5.5750294431242455e-05
2019,E07000234,0-4,5222,0.05228221583684585,0.002496688414832215,0.0006995397423412617,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,10-14,6021,0.06028173526496532,0.002878697998028489,0.0008065738775635267,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,15-19,5007,0.050129654288603435,0.0023938948473889122,0.0006707383167182492,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,20-24,4316,0.04321142159169411,0.002063521102722298,0.0005781718743670787,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,25-29,5302,0.05308316897107558,0.0025349371841134434,0.0007102565518754059,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,30-34,5580,0.0558664811125239,0.0026678516573657137,0.0007474974650065569,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,35-39,5839,0.05845956688459267,0.0027916820479136923,0.0007821931358733489,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,40-44,5992,0.05999138975380703,0.0028648328191640425,0.0008026890341073995,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,45-49,7154,0.0716252340284939,0.003420396192973892,0.0009583506925908438,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,5-9,5973,0.059801163384427466,0.0028557487364597517,0.00080014379184304,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,50-54,7802,0.07811295441575476,0.0037302112241518453,0.0010451568498174117,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,55-59,7054,0.07062404261070675,0.003372585231372356,0.0009449546806731636,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,60-64,5995,0.06002142549634065,0.002866267148012089,0.00080309091446493,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,65-69,5806,0.058129173716722896,0.0027759044305851856,0.0007777724519405142,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,70-74,5784,0.057908911604809724,0.0027653860190328477,0.0007748253293186245,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,75-79,4353,0.04358186241627537,0.002081211158514866,0.0005831283987766204,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,80-84,3239,0.03242859002212633,0.001548597046273754,0.00043389682601366266,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,85-89,2074,0.02076471000490584,0.0009915993436158585,0.000277833287172688,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000234,90+,1368,0.01369629859532844,0.0006540539547090138,0.00018325744303386555,99881,1920,40206,0.04775406655723027,4769.723921802716,143497,0.013380070663498193
2019,E07000235,0-4,3263,0.041462298914839005,6.443141177045571e-05,1.3580270312253448e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,10-14,4354,0.05532542123052682,8.597436924565253e-05,1.8120900073414505e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,15-19,4001,0.05083991969300364,7.900400811939728e-05,1.665175038900584e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,20-24,3158,0.04012808457648225,6.235807489154127e-05,1.3143271114341524e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,25-29,3589,0.04560471676535617,7.086862912784726e-05,1.4937048774341905e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,30-34,3301,0.04194515743729193,6.518176225996761e-05,1.3738422402926337e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,35-39,3598,0.04571907799435819,7.104634371746848e-05,1.4974505848448642e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,40-44,4084,0.051894584360466595,8.064293155701536e-05,1.6997187850212406e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,45-49,5065,0.06435995832168544,0.00010001382182573039,2.108000892784668e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,5-9,4075,0.05178022313146459,8.046521696739413e-05,1.695973077610567e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,50-54,6160,0.07827390785026303,0.00012163576356298107,2.5637286277499616e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
2019,E07000235,55-59,6230,0.0791633840758342,0.00012301798814892402,2.5928619076107567e-05,78698,47,30245,0.001553975863779137,122.29479252769052,143497,0.0003275329797835495
