year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000023,15-19,26028,0.05617024582575311,0.00046498076220172387,0.0006026665531025185,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,20-24,51271,0.11064640670555509,0.0009159377846490159,0.0011871567866958363,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,25-29,51079,0.11023205726654539,0.0009125077744160848,0.0011827111136439045,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,30-34,41665,0.08991598633510081,0.0007443300851826812,0.0009647342068163684,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,35-39,33634,0.07258452620652298,0.0006008591884083595,0.0007787800386910292,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,40-44,26847,0.05793770515152889,0.00047961189960157066,0.0006216301272146655,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,45-49,24979,0.05390643040116363,0.0004462407583770117,0.0005783774331469114,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,5-9,28160,0.06077125105475671,0.000503068167496563,0.0006520320476166791,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,50-54,24804,0.05352876815206624,0.000443114446966788,0.0005743253873964527,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,55-59,22411,0.04836450665440883,0.00040036437151155807,0.0005189165560773221,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,60-64,18963,0.04092348131219288,0.0003387671044118369,0.00043907967751971176,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,65-69,16547,0.035709584204654095,0.00029560614231412036,0.0003831382916162354,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,70-74,15372,0.0331738519607145,0.0002746151942740471,0.00035593169872029796,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,75-79,10914,0.023553175923707908,0.00019497464417817792,0.0002527087275457541,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,80-84,8376,0.018075994276798374,0.00014963419641161977,0.00019394248689052926,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,85-89,5499,0.011867226901637329,9.823763682754266e-05,0.00012732685475298715,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000023,90+,3637,0.007848900571241128,6.497368342276279e-05,8.421308796810589e-05,463377,1469,177457,0.008278061727629791,3835.863409163909,136915,0.010729284592630464
2019,E06000024,0-4,11317,0.05262448152074849,0.0002537755641817416,0.00017526760087252166,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,10-14,12373,0.05753492178635865,0.00027745560268805237,0.00019162198688660515,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,15-19,11013,0.051210869929133415,0.00024695858339962183,0.0001705595200502855,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,20-24,9496,0.044156762085449094,0.00021294095232568858,0.00014706557726300833,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,25-29,10185,0.04736063835723453,0.00022839128047990082,0.0001577361946528791,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,30-34,11519,0.053563789223071624,0.0002583052685172291,0.0001783959966820338,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,35-39,12892,0.059948291575990936,0.0002890938034312108,0.00019965979592193598,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,40-44,12890,0.059938991499730296,0.0002890489548734337,0.00019962882170600018,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,45-49,14852,0.06906236631140375,0.00033304539005277244,0.00023001452753898484,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,5-9,13030,0.06058999683797407,0.00029218835391783094,0.00020179701682150364,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,50-54,15829,0.07360545356471924,0.00035495391052688764,0.0002451454320236057,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,55-59,14982,0.0696668712683444,0.0003359605463082842,0.00023202785157480952,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,60-64,13033,0.06060394695236501,0.00029225562675449655,0.00020184347814540733,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,65-69,12818,0.05960418875434779,0.000287434406793458,0.00019851374993231266,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,70-74,14279,0.06639789446273459,0.00032019627824963223,0.0002211404146733884,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,75-79,9931,0.04617952867213511,0.00022269551364220865,0.00015380246922903706,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,80-84,7247,0.03369882633037591,0.00016250874910533544,0.00011223507144324151,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,85-89,4589,0.021339024980004836,0.00010290501581956456,7.107033846461093e-05,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000024,90+,2777,0.01291315588787828,6.227222247350857e-05,4.300769882680857e-05,215052,456,94559,0.004822386023540858,1037.063759134509,136915,0.0033305335427089803
2019,E06000025,0-4,16303,0.057184848452960964,0.002980532553083143,0.002455045387331589,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,10-14,16696,0.058563345995868016,0.003052381249234874,0.002514226693669154,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,15-19,15367,0.05390170926680066,0.002809411994309554,0.002314094489794794,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,20-24,17660,0.06194469874742628,0.0032286207990828873,0.0026593940710467924,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,25-29,18278,0.06411241244085264,0.0033416042449398078,0.002752457804676856,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,30-34,19440,0.06818827540486788,0.0035540423745283873,0.0029274417180718947,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,35-39,19016,0.06670104141455595,0.0034765262239728296,0.002863592166196252,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,40-44,17174,0.06023999186230458,0.0031397697397196776,0.0025862080280949955,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,45-49,19152,0.06717807873220318,0.0035013898949057447,0.002884072211137496,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,5-9,17440,0.06117302073358518,0.0031884001549267013,0.002626264586583016,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,50-54,20857,0.07315858333947167,0.0038130998871161816,0.0031408257157317645,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,55-59,18947,0.06645901512839669,0.003463911567396572,0.0028532015551598856,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,60-64,15066,0.05284591343877261,0.0027543828402595005,0.002268767331505718,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,65-69,13691,0.04802292585226575,0.0025030038142833414,0.002061708053607114,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,70-74,14037,0.04923656491039766,0.0025662599182744326,0.0021138116973546906,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,75-79,10739,0.03766840995745248,0.001963315898151253,0.0016171706075295304,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,80-84,7807,0.027384046609352036,0.0014272844042151809,0.0011756449327668353,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,85-89,4754,0.016675260353638987,0.0008691315559932074,0.0007158980415490629,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000025,90+,2669,0.009361857358826768,0.00048794954205844994,0.00040192088197190767,285093,5878,112776,0.052121018656451724,14859.337571823791,136915,0.04293174597377935
2019,E06000030,0-4,14152,0.06369237554738448,0.0002822747030160641,0.00017817025040826976,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,10-14,13683,0.06158159798013439,0.0002729200651052009,0.0001722656540655989,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,15-19,11798,0.053097982384683585,0.0002353220001542908,0.00014853396087597276,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,20-24,10982,0.04942549945317809,0.0002190461269447721,0.00013826071862518504,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,25-29,13185,0.05934030324987736,0.0002629869954258624,0.0001659959547507799,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,30-34,15382,0.06922810349560968,0.0003068081883686473,0.00019365565233041304,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,35-39,16257,0.07316612134495687,0.00032426087103816796,0.00020467169028315731,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,40-44,14848,0.06682478745955092,0.00029615706545947705,0.00018693272173982403,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,45-49,16573,0.07458830836254968,0.00033056378272224626,0.00020865005370380546,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,5-9,15229,0.06853951294595238,0.00030375646214186256,0.00019172941940839036,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,50-54,16475,0.07414725036342278,0.0003286090822632599,0.00020741625745309813,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,55-59,15216,0.06848100525219067,0.00030349716514220114,0.00019156575255880676,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,60-64,12254,0.055150252258171946,0.0002444173410654924,0.00015427489036906004,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,65-69,10416,0.04687816447862894,0.00020775673449797364,0.00013113491578946703,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,70-74,9590,0.043160675628845194,0.00019128140205794617,0.00012073577596207652,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,75-79,6573,0.029582390084296084,0.000131104552213439,8.27524771010145e-05,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,80-84,4824,0.02171085497742953,9.621913279744864e-05,6.073299095318636e-05,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,85-89,3085,0.013884325788841231,6.153317261196705e-05,3.8839402381961e-05,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000030,90+,1671,0.007520488944296175,3.33296374180217e-05,2.103748505032637e-05,222193,383,86420,0.0044318444804443404,984.7248206433696,136915,0.002797356023810393
2019,E06000054,0-4,26778,0.0535534294353871,0.016763350011787952,0.022867038612654572,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,10-14,30715,0.06142705150152793,0.01922795935514478,0.02622903469219827,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,15-19,27010,0.054017407164456105,0.016908584801642864,0.023065154713862127,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,20-24,21780,0.04355790922035743,0.013634541909655,0.01859900294957116,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,25-29,25731,0.05145952994256276,0.016107915421365145,0.02197295431108428,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,30-34,28815,0.05762723389277315,0.01803853650719508,0.024606532139205373,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,35-39,29503,0.0590031678479433,0.01846923278055792,0.025194048853131222,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,40-44,28840,0.05767723149288835,0.018054186807825997,0.024627880857007914,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,45-49,35717,0.07143057133257605,0.022359271505378683,0.030500486150130082,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,5-9,31232,0.06246100187191014,0.019551607572192146,0.02667052617635475,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,50-54,38233,0.07646232980816921,0.02393431776087418,0.032649021109777514,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,55-59,36386,0.07276850711165864,0.02277807355026202,0.031071777838526,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,60-64,30837,0.061671039790090074,0.019304332822223658,0.02633321643507465,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,65-69,28657,0.057311249060045116,0.017939626607207684,0.024471608242693333,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,70-74,29414,0.058825176391533215,0.018413517710311855,0.025118047417754183,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,75-79,20640,0.041278018655104554,0.01292088820088518,0.017625501417775427,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,80-84,14788,0.029574580420139836,0.009257465829200097,0.012628193554557316,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,85-89,9343,0.018685103115050478,0.005848830351786349,0.007978442817164526,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000054,90+,5605,0.0112094619458266,0.0035087974014516203,0.004786382531329033,500024,58462,186767,0.3130210369069482,156518.03095835992,136915,0.4269948508198517
2019,E06000059,0-4,15875,0.041940989358216996,2.3376483458770638e-05,3.002020930581212e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,10-14,20484,0.054117746520549105,3.016339446736742e-05,3.873599794773263e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,15-19,19044,0.050313335517347055,2.804294494417815e-05,3.601290494613455e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,20-24,14808,0.0391220264829277,2.180528926346304e-05,2.8002473033100212e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,25-29,16750,0.04425269743307936,2.466495105098635e-05,3.1674866511644286e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,30-34,17497,0.04622623564099042,2.576493424114078e-05,3.3087471006223285e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,35-39,17712,0.046794255339385166,2.6081529135228068e-05,3.349404391965633e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,40-44,18763,0.04957094698130555,2.762916278027802e-05,3.548152360346158e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,45-49,23610,0.06237648874000022,3.476653697395747e-05,4.464737900536845e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,5-9,19362,0.05115347628055418,2.851121088054912e-05,3.6614254650654125e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,50-54,27547,0.07277785410083804,4.0563904871732595e-05,5.209239091320986e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,55-59,29290,0.07738277658596383,4.313053231542628e-05,5.538846806722752e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,60-64,27717,0.07322698595538271,4.081423571822022e-05,5.241386717034295e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,65-69,27839,0.07354930410982066,4.099388491393486e-05,5.264457366075613e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,70-74,30079,0.07946727678146828,4.4292361950007064e-05,5.688049610768647e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,75-79,21177,0.05594861931584009,3.118386080040226e-05,4.00464864547517e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,80-84,15304,0.04043243471736398,2.253566632145045e-05,2.894042728920622e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,85-89,9714,0.02566392255910047,1.4304199075180979e-05,1.836953153994702e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E06000059,90+,5936,0.015682627579866215,8.740964145591341e-06,1.1225194484365402e-05,378508,98,175827,0.0005573660473078651,210.9675078344054,136915,0.0007157725596172807
2019,E07000079,0-4,4218,0.04693863924684516,0.00027492906487931333,6.856610195646228e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,10-14,4901,0.054539182301751574,0.0003194469765228815,7.966867370522087e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,15-19,4385,0.04879704435690281,0.0002858141179458959,7.128078641040471e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,20-24,4095,0.045569873806503305,0.00026691192998596215,6.656666370595378e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,25-29,3834,0.04266542031114375,0.0002498999608220216,6.232395327194792e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,30-34,4092,0.04553648928356814,0.0002667163901105145,6.651789691935602e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,35-39,4602,0.051211858182546574,0.00029995816893660496,7.480825064097662e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,40-44,4953,0.055117847365961134,0.0003228363343639731,8.051396467291553e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,45-49,6296,0.07006298546660435,0.00041037301860601154,0.00010234522947318314,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,5-9,4771,0.05309251964122766,0.0003109735819201526,7.755544628598425e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,50-54,7196,0.08007834234715452,0.0004690349812402889,0.00011697526545251365,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,55-59,7031,0.07824219358572032,0.00045828028809067126,0.00011429309218963639,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,60-64,6257,0.06962898666844719,0.0004078310002251928,0.00010171126124741215,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,65-69,6090,0.06777058155838953,0.0003969459471586102,9.899657679346974e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,70-74,6181,0.06878324542075627,0.00040287732338052055,0.00010047583598693537,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,75-79,4524,0.05034386058623222,0.00029487413217496757,7.354031418943465e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,80-84,3209,0.03571031136631724,0.00020916248677044013,5.216420606407953e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,85-89,2048,0.022790500990407515,0.00013348855497222233,3.3291459650743185e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000079,90+,1179,0.013120117513520733,7.684717105090337e-05,1.916534713292296e-05,89862,200,34146,0.005857201429157149,526.3398348269196,136915,0.0014607603257495527
2019,E07000080,0-4,4153,0.04785058358585567,3.060942320824381e-05,6.640332236287171e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,10-14,4571,0.05266675116083465,3.369026570789369e-05,7.308682555277787e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,15-19,5021,0.05785162055973546,3.700696217880861e-05,8.028198448927974e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,20-24,4398,0.050673456925257224,3.241518017574195e-05,7.032068667274493e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,25-29,4317,0.04974018043345508,3.181817481097726e-05,6.902555806417461e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,30-34,4133,0.047620144945904525,3.0462014476203155e-05,6.608353752124939e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,35-39,4200,0.04839211438974087,3.095583372853937e-05,6.715481674068413e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,40-44,4309,0.049648004977474625,3.175921131816099e-05,6.889764412752568e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,45-49,5811,0.06695394683780576,4.282960709441483e-05,9.291348573336082e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,5-9,4659,0.053680681176619706,3.4338864128872606e-05,7.449387885591603e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,50-54,6980,0.08042308534295031,5.1445647482191635e-05,1.1160490972618457e-05,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,55-59,6740,0.07765782166353653,4.967674269770366e-05,1.0776749162671687e-05,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,60-64,6045,0.06965007892523419,4.45542892592906e-05,9.665496838034178e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,65-69,6042,0.06961551312924152,4.453217794948451e-05,9.660700065409843e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
2019,E07000080,70-74,5932,0.06834810060951022,4.372142992326086e-05,9.484818402517577e-06,86791,19,29702,0.0006396875631270621,55.519123291360856,136915,0.0001387722309462075
