year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000016,10-14,22771,0.0642841817606938,4.5740530018582116e-05,1.007807921072406e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,15-19,24256,0.068476444283843,4.872347705988881e-05,1.0735316382035169e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,20-24,39574,0.11172026740141831,7.949302775264014e-05,1.7514817385498833e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,25-29,32594,0.09201522200641404,6.547217229922557e-05,1.4425581388359759e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,30-34,25456,0.07186413117123627,5.113393931549016e-05,1.126641712652899e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,35-39,24009,0.06777914539952119,4.822732357894418e-05,1.0625998145460188e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,40-44,20394,0.05757373865124893,4.09658060339451e-05,9.026057152672543e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,45-49,19492,0.055027327340891635,3.9153941905151405e-05,8.626846426394684e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,5-9,24703,0.06973835764939701,4.9621374250100316e-05,1.0933151409359117e-05,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,50-54,19048,0.053773883192556125,3.82620708705789e-05,8.43033915093197e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,55-59,18476,0.052159085776232,3.711308386207559e-05,8.177181129389914e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,60-64,15883,0.044838859027056324,3.190447667143032e-05,7.029560937329508e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,65-69,13487,0.038074777541894395,2.7091587034412937e-05,5.969129784156839e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,70-74,10578,0.029862459912371832,2.1248224783125978e-05,4.68165306271306e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,75-79,7314,0.020647951578662095,1.469176744789028e-05,3.2370590376898586e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,80-84,5748,0.016227020190613846,1.154611420433051e-05,2.543972566125418e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,85-89,3742,0.010563936943854737,7.516624800383571e-06,1.6561491549132422e-06,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000016,90+,2252,0.006357559058674737,4.523634166345217e-06,9.966990638334103e-07,354224,83,116649,0.0007115363183567798,252.04324083361197,529425,0.000156773858431317
2019,E06000017,0-4,1861,0.0466100633656423,3.094957726802277e-05,8.803902982602313e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,10-14,2307,0.05778044932000902,3.836683221780147e-05,1.0913812026256603e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,15-19,2445,0.06123675708167405,4.066185729194824e-05,1.1566653837970262e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,20-24,1499,0.037543516918376034,2.4929294102507326e-05,7.091375911295469e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,25-29,2102,0.05264607909434718,3.495755583953996e-05,9.944010784218195e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,30-34,2035,0.05096801663035039,3.384330453542522e-05,9.62705135389345e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,35-39,2165,0.05422395872467252,3.60052846777374e-05,1.024204726347878e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,40-44,2264,0.056703483858040936,3.765171570919052e-05,1.071039030231684e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,45-49,2666,0.06677185864202169,4.433722353387894e-05,1.2612146884265326e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,5-9,2011,0.05036691962832168,3.344416973992143e-05,9.513513647508465e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,50-54,2979,0.07461116537681269,4.954260649190749e-05,1.4092867805036158e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,55-59,2874,0.07198136599293711,4.779639176157842e-05,1.3596140339601854e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,60-64,2556,0.06401683071605681,4.250785572115326e-05,1.2091765730000816e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,65-69,2598,0.06506875046960703,4.320634161328488e-05,1.2290456716174533e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,70-74,2760,0.06912615523330079,4.5900501482935437e-05,1.3056836234273178e-06,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,75-79,1977,0.04951536554211436,3.287872877962441e-05,9.352668563463072e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,80-84,1469,0.03679214566584015,2.4430375608127593e-05,6.949453778314238e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,85-89,829,0.020762892278408093,1.3786781061359952e-05,3.9217816080479957e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000017,90+,530,0.013274225461467176,8.81422673404195e-06,2.5072910160017334e-07,39927,10,15060,0.0006640106241699867,26.511952191235057,529425,1.8888416678471928e-05
2019,E06000019,0-4,9120,0.04730265921857251,0.0015023949217837667,0.00023569800258505793,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,10-14,10370,0.05378602808076721,0.001708315278387901,0.00026800310162358016,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,15-19,9296,0.04821551755436952,0.0015313885079936288,0.00024024656052968184,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,20-24,8749,0.04537839534027313,0.0014412777599436596,0.00022610984919042458,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,25-29,10561,0.054776686842910566,0.0017397799088770133,0.0002729393207566664,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,30-34,11110,0.05762418244718648,0.001830220129497549,0.0002871277202543852,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,35-39,10994,0.05702252581677482,0.0018111107204046854,0.00028412980706361043,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,40-44,10052,0.05213665904222489,0.0016559291396678094,0.0002597846844281801,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,45-49,12082,0.06266565007442906,0.001990343798792924,0.0003122481652667402,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,5-9,10753,0.05577253230014367,0.0017714092756514084,0.00027790138396898334,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,50-54,14505,0.07523301227690729,0.0023894998180343787,0.0003748683692430116,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,55-59,14261,0.07396745867500687,0.002349304164425252,0.00036856241391069203,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,60-64,13282,0.06888968418213598,0.002188027341132894,0.0003432610603437214,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,65-69,12802,0.06640007053905322,0.002108953924196906,0.0003308559023129289,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,70-74,12829,0.06654011130647662,0.002113401803899555,0.000331553692452161,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,75-79,9104,0.04721967209713643,0.0014997591412192336,0.00023528449731736485,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,80-84,6587,0.03416476055622118,0.0010851179111611483,0.00017023494989339656,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,85-89,3972,0.020601552896509875,0.0006543325251452984,0.00010265268270480814,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000019,90+,2372,0.01230284075290066,0.0003907544686920059,6.130215593549972e-05,192801,2638,83057,0.03176132053890702,6123.614361221811,529425,0.004982764319780893
2019,E06000020,0-4,10844,0.06029334904978482,0.0007926470930429188,0.0001072792837604898,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,10-14,11728,0.06520844685133498,0.000857263473552873,0.00011602466248091333,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,15-19,10323,0.05739655498348661,0.0007545643619957627,0.00010212505037435782,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,20-24,10915,0.06068811369221702,0.0007978368702105736,0.00010798168408758264,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,25-29,11203,0.06228941252349128,0.0008188883606934543,0.00011083085724536768,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,30-34,11812,0.06567549234378997,0.0008634034916103798,0.00011685567131860065,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,35-39,11805,0.06563657188608538,0.0008628918234389207,0.0001167864205821267,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,40-44,10773,0.05989858440735263,0.0007874573158752643,0.00010657688343339696,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,45-49,12372,0.06878912896015657,0.0009043369453270926,0.000122395730236516,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,5-9,12397,0.0689281305948158,0.0009061643316537317,0.00012264305429535155,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,50-54,13059,0.07260889388059202,0.0009545535215831314,0.00012919219537331576,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,55-59,11758,0.06537524881292603,0.0008594563371448396,0.00011632145135151594,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,60-64,9778,0.05436631934791553,0.0007147273400750333,9.673338589174374e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,65-69,9173,0.05100247978916231,0.0006705045909703702,9.074814366792446e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,70-74,8566,0.047627520099636375,0.0006261356509595761,8.474311551939834e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,75-79,6032,0.03353831441057747,0.00044091177289145027,5.9674348915831284e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,80-84,4035,0.022434863833998685,0.00029494015311952947,3.9918103096050936e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,85-89,2183,0.012137622738443404,0.0001595673740421147,2.1596336817516523e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000020,90+,1098,0.0061049517942331,8.025880746598348e-05,1.0862472664055496e-05,179854,942,71654,0.013146509615653,2364.4523404136553,529425,0.0017792888511120554
2019,E06000021,0-4,16665,0.06500243783520236,0.0002361092871496333,5.046229768195337e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,10-14,15587,0.06079765967820576,0.000220836211149195,4.719806984510094e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,15-19,14328,0.0558868844466114,0.0002029987318499818,4.338576664788645e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,20-24,17502,0.0682671867381765,0.00024796788140971397,5.299676771854473e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,25-29,18817,0.07339639200390052,0.0002665987672544045,5.6978641192998296e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,30-34,18325,0.07147732813261823,0.00025962812403342516,5.548884518582631e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,35-39,16626,0.06485031691857629,0.0002355567361626045,5.034420409601901e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,40-44,14093,0.05497025841053145,0.00019966925795378233,4.26741770916153e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,45-49,16067,0.06266991711360312,0.00022763683868185774,4.865152936429312e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,5-9,17457,0.068091662603608,0.0002473303225785268,5.286050588862047e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,50-54,16856,0.06574744027303754,0.00023881537018867206,5.1040653448965266e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,55-59,15959,0.06224865919063871,0.00022610669748700864,4.8324500972474876e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,60-64,14037,0.05475182837640176,0.00019887585140830502,4.250460681437621e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,65-69,12424,0.04846026328620186,0.00017602290930375305,3.76203772217575e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,70-74,12158,0.04742272062408581,0.0001722542282127358,3.681491840487183e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,75-79,8519,0.033228668941979525,0.00012069697073073666,2.5795878424996147e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,80-84,5924,0.023106777181862506,8.39310781322789e-05,1.7938112899363442e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,85-89,3440,0.013417844953681129,4.8737830650749394e-05,1.041645988754393e-05,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000021,90+,1591,0.006205753291077521,2.2541246675971597e-05,4.817612697989068e-06,256375,411,113151,0.003632314341013336,931.234589177294,529425,0.0007763139254851963
2019,E06000022,0-4,9314,0.048188656988234796,6.188446198023573e-06,7.281659458957897e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,10-14,10544,0.054552415641394444,7.005687858273626e-06,8.243270059614781e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,15-19,13122,0.06789043987541518,8.718573224228616e-06,1.0258743334812703e-06,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,20-24,20821,0.10772343001417617,1.3833974478102726e-05,1.627780025713575e-06,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,25-29,15034,0.07778272161918855,9.98895213024333e-06,1.1753539650630557e-06,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,30-34,10879,0.05628563446156393,7.22826993647181e-06,8.505172133777426e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,35-39,10100,0.05225525398122949,6.710683551646777e-06,7.896152086694734e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,40-44,9939,0.05142227419004357,6.603711269288843e-06,7.770282731649402e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,45-49,11753,0.060807524756573306,7.808976612129166e-06,9.188462918309227e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,5-9,10562,0.05464554381680653,7.017647492326065e-06,8.257342409868295e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,50-54,12483,0.06458438964828593,8.294006215367002e-06,9.759174900812908e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,55-59,11977,0.06196645316170155,7.95780761367064e-06,9.363585499241866e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,60-64,10072,0.05211038793058847,6.692079676454092e-06,7.874261764078155e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,65-69,9385,0.048555995902360274,6.235620310119307e-06,7.337167062735653e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,70-74,9697,0.050170217609503215,6.442920633694932e-06,7.58108780046325e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,75-79,6823,0.035300752268705826,4.533365729988709e-06,5.334202543318631e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,80-84,5360,0.02773150112271189,3.5613132511709626e-06,4.1904331866023544e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,85-89,3374,0.017456359102244388,2.2417669607184384e-06,2.637783875297825e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000022,90+,2043,0.010570047909272464,1.3574184649519172e-06,1.5972117537739942e-07,193282,8,62295,0.0001284212216068705,24.82151055461915,529425,1.5110733342777542e-05
2019,E06000026,0-4,14630,0.05581838992750859,1.4422909348420359e-05,2.6358025181805064e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,10-14,14442,0.05510110644792063,1.4237570526991579e-05,2.6019316450829024e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,15-19,15012,0.05727584891262877,1.4799502060046916e-05,2.7046252496873383e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,20-24,22775,0.0868943151468905,2.245261520234269e-05,4.1032400787123054e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,25-29,18691,0.07131247615413963,1.8426425060240934e-05,3.3674494099324563e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,30-34,16955,0.06468904998092331,1.6714998496409235e-05,3.0546843264354396e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,35-39,16763,0.06395650515070583,1.652571629580112e-05,3.020092796463419e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,40-44,13970,0.05330026707363602,1.3772251783829964e-05,2.5168941339016863e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,45-49,15924,0.06075543685616177,1.569859251293546e-05,2.868935017054435e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,5-9,15996,0.06103014116749332,1.57695733381635e-05,2.8819068407939423e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,50-54,17328,0.06611217092712707,1.708271860488229e-05,3.1218855799748333e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,55-59,16535,0.06308660816482259,1.630094368257899e-05,2.979015354621645e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,60-64,14549,0.05550934757726059,1.4343055920038807e-05,2.62120921647356e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,65-69,12768,0.048714231209462035,1.2587266340439581e-05,2.3003367431393507e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,70-74,13255,0.050572300648607404,1.3067372755523705e-05,2.3880767175996318e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,75-79,9220,0.035177413201068305,9.089489008368809e-06,1.6611140955313921e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,80-84,6764,0.02580694391453644,6.668254192256685e-06,1.218630774639299e-06,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,85-89,4180,0.015948111407859594,4.120831242405816e-06,7.53086433765859e-07,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000026,90+,2343,0.008939336131247616,2.3098343542958917e-06,4.2212476418981044e-07,262100,25,96753,0.0002583899207259724,67.72399822227734,529425,4.722104169617981e-05
2019,E06000031,0-4,15470,0.07648608961776732,8.601916340176828e-06,1.1557609046458678e-06,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,10-14,13357,0.06603908849544396,7.427006887895405e-06,9.978990564547419e-07,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,15-19,10857,0.05367869909373625,6.036910517472517e-06,8.11124508192643e-07,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,20-24,10181,0.05033644979951449,5.661028458910168e-06,7.606206703425715e-07,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,25-29,13605,0.06726523912409337,7.564904447841355e-06,1.0164270916423422e-06,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,30-34,15973,0.07897299996539092,8.881603729905912e-06,1.193339943756202e-06,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,35-39,15627,0.07726232207219458,8.689214392239385e-06,1.1674903462767275e-06,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,40-44,13364,0.06607369758576874,7.430899157732588e-06,9.984220251898756e-07,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
2019,E06000031,45-49,13134,0.06493654176081162,7.303010291653681e-06,9.812387667497625e-07,202259,8,71134,0.00011246380071414512,22.746815868642287,529425,1.5110733342777542e-05
