year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000049,65-69,22815,0.05939055373914492,3.4609879801366506e-06,7.185094454153854e-06,384152,10,171600,5.8275058275058275e-05,22.386480186480185,82658,0.00012098042536717562
2019,E06000049,70-74,24076,0.06267310856119453,3.6522790536826652e-06,7.5822193328164875e-06,384152,10,171600,5.8275058275058275e-05,22.386480186480185,82658,0.00012098042536717562
2019,E06000049,75-79,16942,0.04410233449259668,2.5700661126221843e-06,5.335519186599806e-06,384152,10,171600,5.8275058275058275e-05,22.386480186480185,82658,0.00012098042536717562
2019,E06000049,80-84,12343,0.03213051083945938,1.872407391576887e-06,3.887162868622443e-06,384152,10,171600,5.8275058275058275e-05,22.386480186480185,82658,0.00012098042536717562
2019,E06000049,85-89,7485,0.019484474895353925,1.1354589099856597e-06,2.3572400608959717e-06,384152,10,171600,5.8275058275058275e-05,22.386480186480185,82658,0.00012098042536717562
2019,E06000049,90+,4619,0.012023886378308587,7.006926793886123e-07,1.4546548886143613e-06,384152,10,171600,5.8275058275058275e-05,22.386480186480185,82658,0.00012098042536717562
2019,E07000037,0-4,4596,0.049597479118554805,0.011152826981152926,0.005470495501026692,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,10-14,5162,0.05570543672976064,0.012526303933139993,0.006144190116688377,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,15-19,4657,0.05025575723566357,0.01130085188233881,0.005543102164552066,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,20-24,4645,0.05012625990115037,0.011271732229646506,0.005528818886481501,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,25-29,5379,0.05804718019554098,0.013052884319325846,0.006402479395131108,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,30-34,5242,0.056568752293181965,0.012720434951088693,0.006239411970492149,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,35-39,5298,0.05717307318757689,0.012856326663652783,0.006306067268154789,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,40-44,5034,0.054324131828286534,0.012215694304422067,0.005991835150602342,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,45-49,6578,0.07098612220231801,0.015962422950832014,0.007829616929015138,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,5-9,5030,0.05428096605011547,0.012205987753524633,0.005987074057912153,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,50-54,7579,0.08178835818962726,0.01839148731291515,0.009021080374734832,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,55-59,7387,0.0797164008374161,0.017925572869838265,0.00879254792560578,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,60-64,6315,0.06814797228757041,0.015324217229325657,0.007516575084635237,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,65-69,5710,0.06161914833919668,0.0138561014060886,0.006796459815244213,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,70-74,5558,0.059978848768696184,0.013487252471986068,0.006615538293017048,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,75-79,3756,0.04053266570263095,0.009114451292691554,0.004470666036087086,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,80-84,2466,0.026611702242462176,0.005984088628268737,0.0029352136435012665,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,85-89,1481,0.015982129367837182,0.0035938504697753445,0.0017627945685423257,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000037,90+,793,0.00855761552241383,0.0019243237154165076,0.0009438866258298881,92666,9117,40544,0.22486681136543016,20837.50794198895,82658,0.110297853807254
2019,E07000125,0-4,4029,0.05636383984779385,1.537242215309993e-05,6.137029188102114e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,10-14,4570,0.06393217873030974,1.743657712575495e-05,6.961087959698851e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,15-19,3798,0.05313225707171036,1.4491054687881245e-05,5.785166755128279e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,20-24,3495,0.04889342771606839,1.3334975285451542e-05,5.323632914474285e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,25-29,4137,0.05787470971713158,1.5784490058916458e-05,6.30153629962235e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,30-34,4513,0.06313477518815926,1.7219096842129556e-05,6.87426476195206e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,35-39,4443,0.06215550768025517,1.695201579206329e-05,6.767639782263017e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,40-44,4385,0.0613441146022775,1.6730720064865526e-05,6.6792933705206695e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,45-49,5130,0.07176631879354242,1.9573225526285097e-05,7.814087797211182e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,5-9,4653,0.06509331020396744,1.7753258942262093e-05,7.087514721330142e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,50-54,5591,0.07821549480988221,2.1332145013150093e-05,8.516289449163298e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,55-59,5058,0.07075907221398392,1.9298513589074075e-05,7.704416389531026e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,60-64,4287,0.059973140091211775,1.6356806594772748e-05,6.530018398956011e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,65-69,4024,0.05629389216865785,1.5353344935238057e-05,6.129413118124326e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,70-74,3862,0.05402758736465125,1.4735243076513264e-05,5.882652450843974e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,75-79,2361,0.03302929408802216,9.008262274377994e-06,3.596308243511812e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,80-84,1595,0.022313309644386,6.085632497938542e-06,2.4295263229145874e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,85-89,986,0.013793682325620435,3.762027362362009e-06,1.501888999619927e-06,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E07000125,90+,565,0.007904087742368707,2.155725618392023e-06,8.606159074901203e-07,71482,9,32999,0.0002727355374405285,19.49568168732386,82658,0.00010888238283045804
2019,E08000001,0-4,19162,0.06663884541818814,4.8447389111240715e-06,7.255796278202876e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,10-14,18785,0.06532776908363763,4.749421795504941e-06,7.113043162824393e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,15-19,16588,0.05768735872022257,4.193953087241733e-06,6.281137076653235e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,20-24,16584,0.05767344809598331,4.1929417650600994e-06,6.279622454739404e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,25-29,18574,0.06459398365501652,4.6960745504236774e-06,7.033146856869857e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,30-34,19649,0.06833246391931838,4.9678673867381735e-06,7.440201496211685e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,35-39,18456,0.06418362023995827,4.666240546065435e-06,6.988465510411871e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,40-44,16853,0.05860893757607373,4.260953181775075e-06,6.3814807784444765e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,45-49,19322,0.06719527038775866,4.885191798389486e-06,7.316381154756077e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,5-9,20190,0.07021387584767867,5.104648711804353e-06,7.6450541100572e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,50-54,20059,0.06975830290384281,5.071527910355796e-06,7.595450242379266e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,55-59,18253,0.06347765605981569,4.614915945347441e-06,6.9115984482849956e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,60-64,15253,0.053044687880368625,3.856424309120941e-06,5.7756320129124534e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,65-69,13841,0.048134237523908885,3.4994275790036673e-06,5.240970477330446e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,70-74,13862,0.048207268301165014,3.504737020457253e-06,5.248922242378054e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,75-79,9623,0.03346548426360633,2.4329883384692072e-06,3.643801669196653e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,80-84,6713,0.023345505129542688,1.6972514513295005e-06,2.5419142268852887e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,85-89,3735,0.012989045383411581,9.44322087101994e-07,1.414278212038813e-06,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000001,90+,2048,0.007122239610502522,5.177969569972915e-07,7.75486419880988e-07,287550,9,123794,7.270142333231013e-05,20.905294279205783,82658,0.00010888238283045804
2019,E08000002,0-4,11688,0.061196921304780355,2.573578786884673e-05,2.7393429411271423e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,10-14,12190,0.06382533116917116,2.6841140838573035e-05,2.856997814197456e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,15-19,10425,0.05458400963401225,2.2954790257762417e-05,2.4433307803944606e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,20-24,10083,0.05279333996544322,2.220174102340705e-05,2.3631754684620956e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,25-29,12259,0.0641866066286193,2.6993071824451752e-05,2.8731694999381962e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,30-34,12830,0.06717629195245825,2.825035578005677e-05,3.0069960587492497e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,35-39,12546,0.0656893031048746,2.7625016649773364e-05,2.9404343377293913e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,40-44,11368,0.05952144091313681,2.5031180398104866e-05,2.6643438188512455e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,45-49,12828,0.06716582020001047,2.8245951983364634e-05,3.0065273142350254e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,5-9,12752,0.06676789360699514,2.8078607709063442e-05,2.9887150226945e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,50-54,13785,0.07217655374626944,3.0353168700552028e-05,3.23082156429138e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,55-59,12845,0.06725483009581652,2.8283384255247792e-05,3.010511642605933e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,60-64,10366,0.05427509293680297,2.282487825534439e-05,2.429502817224842e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,65-69,9482,0.049646578354887685,2.0878400117419976e-05,2.2223177419376764e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,70-74,9770,0.051154510707366874,2.151254684108766e-05,2.289816951985984e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,75-79,6707,0.03511702183360385,1.476813220708034e-05,1.571934728451381e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,80-84,4828,0.025278810408921937,1.0630765214817934e-05,1.1315492573375977e-05,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,85-89,2648,0.013864600240850306,5.8306268203889575e-06,6.206177368330487e-06,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000002,90+,1590,0.008325043195978845,3.5010183702486562e-06,3.726518888083638e-06,190990,37,87982,0.0004205405651155918,80.31904253142687,82658,0.0004476275738585497
2019,E08000003,0-4,37112,0.06712754450509897,0.00034849136677395423,0.0009355528959069176,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,10-14,32426,0.05865158865386772,0.00030448860365952363,0.0008174239653663966,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,15-19,34687,0.06274124639600043,0.00032571998381354146,0.0008744213003967246,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,20-24,68048,0.12308404689811851,0.000638988481521719,0.0017154155922794226,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,25-29,66050,0.1194700990127664,0.0006202267400145418,0.0016650481993600967,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,30-34,51747,0.09359907969134934,0.0004859178367226722,0.001304485225924102,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,35-39,41816,0.07563605844538741,0.00039266315458664775,0.001054135586744009,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,40-44,31150,0.05634358189625546,0.0002925066306048899,0.000785257402120621,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,45-49,28832,0.05215082353877488,0.0002707400055730397,0.0007268231594844861,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,5-9,36693,0.06636966454315574,0.00034455684740883547,0.0009249903645589709,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,50-54,28800,0.052092942491562017,0.0002704395172205724,0.0007260164745128053,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,55-59,24327,0.044002257360841304,0.0002284368797022522,0.0006132570408150351,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,60-64,19729,0.03568547438944539,0.00018526045955710672,0.0004973464939466366,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,65-69,15819,0.028613133933125687,0.00014854453899000814,0.0003987796739693773,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,70-74,13126,0.023742082053619554,0.0001232565660776817,0.000330892091821357,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,75-79,9136,0.01652503897926773,8.57894246294149e-05,0.0002303085594148954,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,80-84,6907,0.01249326228434788,6.485853282786436e-05,0.00017411790935624807,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,85-89,3988,0.00721342550890102,3.744836092623759e-05,0.00010053311459573151,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000003,90+,2465,0.004458649418114597,2.3146993400996905e-05,6.213995172479393e-05,552858,1152,221902,0.0051914809240115,2870.1517606871503,82658,0.013936945002298627
2019,E08000004,0-4,16535,0.06973556577116106,0.0018128443085834501,0.002192682322815065,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,10-14,16655,0.07024165998903462,0.0018260007232813644,0.002208595348441784,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,15-19,14992,0.06322803761967019,0.0016436747429261014,0.0019880673349648294,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,20-24,14261,0.06014508034245708,0.0015635302500579729,0.0018911304871887292,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,25-29,15861,0.06689300324743788,0.0017389491126968313,0.0021033041622116567,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,30-34,16448,0.06936864746320273,0.0018033059079274624,0.0021811453792356934,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,35-39,15549,0.06557715828096664,0.001704742434482254,0.002061930295582186,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,40-44,13700,0.05777908987389818,0.0015020240113452234,0.0018167370923838156,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,45-49,15355,0.06475897262873773,0.0016834728973872926,0.002036204237485656,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,5-9,17065,0.07197081523343596,0.0018709518068325721,0.0022629648526664094,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,50-54,15814,0.06669478301210409,0.0017337961836068148,0.002097071560507858,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,55-59,14498,0.06114461642275737,0.0015895141690863536,0.0019225587128015001,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,60-64,12065,0.05088355615537093,0.0013227678610861398,0.0015999221182197614,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,65-69,10765,0.04540086879507402,0.001180240035192068,0.001427531007263633,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,70-74,10395,0.0438404116232972,0.0011396744232068322,0.0013784658449145812,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,75-79,7443,0.03139049386360761,0.0008160266216381386,0.0009870054144972802,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,80-84,5152,0.021728311754038207,0.0005648487376971234,0.0006831992335738261,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,85-89,2881,0.012150478680781073,0.0003158635895390941,0.0003820452235881586,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000004,90+,1676,0.007068449242967399,0.00018375125861420398,0.0002222519245865164,237110,2599,99977,0.02599597907518729,6163.906598517658,82658,0.03144281255292894
2019,E08000005,0-4,15157,0.06814830135064656,0.00029153299122889627,0.0003413268740976998,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,10-14,14672,0.06596766361527256,0.0002822043971307229,0.0003304049545926932,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,15-19,12645,0.05685394672949301,0.00024321664406474857,0.0002847580868882638,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,20-24,13155,0.05914698847184505,0.00025302609352880726,0.0002962429919347655,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,25-29,15235,0.06849900185241803,0.0002930332599704582,0.00034308338898716474,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,30-34,15544,0.0698883153786666,0.00029897663229279967,0.00035004189028004526,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,35-39,14790,0.06649821052820891,0.0002844740344577011,0.0003330622463485505,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,40-44,13051,0.058679387802816396,0.00025102573520672465,0.00029390097208214556,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,45-49,14442,0.06493354675107457,0.0002777805277645787,0.0003252254876109376,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,5-9,15626,0.07025700052155459,0.0003005538378929032,0.00035188848285614945,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,50-54,15250,0.06856644425660485,0.0002933217731899894,0.0003434211803120619,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,55-59,14050,0.06317105192165891,0.0002702407156274984,0.0003163978743202931,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,60-64,12180,0.054763232199701445,0.00023427273425928325,0.00027428655581645335,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,65-69,10797,0.04854504253367625,0.00020767181541851243,0.00024314219566093983,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,70-74,9939,0.04468733701418987,0.00019116885926133138,0.0002238205318768251,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,75-79,6706,0.030151250831789655,0.00012898464334505367,0.00015101524165066799,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,80-84,4754,0.02137474596694423,9.143945637673504e-05,0.00010705733057072409,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,85-89,2802,0.012598241102098808,5.38942694084164e-05,6.309941949078017e-05,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000005,90+,1617,0.007270291171339676,3.1101725065456574e-05,3.641390482390847e-05,222412,414,96776,0.004277920145490617,951.4607753988593,82658,0.0050085896102010675
2019,E08000006,0-4,17631,0.06811701708430887,2.7614540464238993e-05,3.955596336769369e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,10-14,15068,0.058214917669239745,2.3600243645576155e-05,3.380575441123071e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,15-19,13999,0.054084857476220285,2.1925923201116307e-05,3.140740350430174e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,20-24,20011,0.07731209964687791,3.134221367080067e-05,4.4895603366282036e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,25-29,23590,0.09113949481134627,3.6947819723861256e-05,5.2925255280125596e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,30-34,22778,0.08800234899588154,3.567602533574022e-05,5.110349575119545e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,35-39,19689,0.07606805906488327,3.083788141344232e-05,4.4173181484120076e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,40-44,14825,0.057276092012641305,2.3219645078687714e-05,3.32605726802824e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,45-49,14889,0.05752335473701291,2.33198850304608e-05,3.340415963822764e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,5-9,17015,0.06573711336223217,2.6649730928423034e-05,3.817393889747083e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
2019,E08000006,50-54,15956,0.061645687969895765,2.499107297642774e-05,3.5798023452720816e-05,258834,48,118402,0.0004053985574567997,104.93093022077328,82658,0.0005807060417624427
