year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000028,45-49,7291,0.06708809510664532,6.070843087118236e-05,1.6590430692881636e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,5-9,6366,0.058576712858168165,5.300642860045905e-05,1.4485623616909134e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,50-54,7944,0.07309667089935407,6.614562814986597e-05,1.8076310715162768e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,55-59,8153,0.07501978321279376,6.788586433860238e-05,1.8551883340977092e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,60-64,7258,0.06678444579399695,6.043365673611873e-05,1.651534027827937e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,65-69,6544,0.06021457884760485,5.448854363201447e-05,1.4890656762339518e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,70-74,6267,0.057665764920223045,5.218210619526813e-05,1.4260352373102345e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,75-79,4524,0.04162756031579529,3.7669035970543e-05,1.0294213201837407e-05,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,80-84,3298,0.030346528276192053,2.746076052848162e-05,7.504490526007906e-06,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,85-89,1991,0.018320175196451904,1.6578039482173105e-05,4.530455014336489e-06,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000028,90+,1194,0.010986584221277535,9.941827795939069e-06,2.716907728336396e-06,108678,46,50834,0.000904906165165047,98.34339221780701,186014,0.000247293214489232
2019,E07000029,0-4,3351,0.04914714811609932,0.000480255923662293,8.824683879050593e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,10-14,3630,0.053239077189328715,0.0005202414213351606,9.559415840332334e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,15-19,3297,0.04835516184386136,0.00047251679508044763,8.682477692996065e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,20-24,3272,0.0479885015326401,0.00046893386518144514,8.616641495748598e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,25-29,3925,0.057565668861739736,0.00056251999414339,0.00010336282967852459,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,30-34,3827,0.056128360441752345,0.0005484749089393004,0.00010078205074642384,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,35-39,3772,0.05532170775706554,0.0005405924631614947,9.933365440697954e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,40-44,3497,0.051288444333631555,0.0005011802342724675,9.209167270975809e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,45-49,4506,0.06608685449452209,0.0006457872849962078,0.00011866316191883613,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,5-9,3787,0.05554170394379831,0.0005427422211008962,9.972867159046436e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,50-54,5387,0.07900796386195971,0.0007720497346370551,0.00014186383782884379,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,55-59,5471,0.0802399425076632,0.0007840883790977034,0.0001440759340563587,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,60-64,4959,0.07273073933385155,0.0007107099747661327,0.0001305926808600773,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,65-69,4354,0.06385755980229676,0.0006240030712102726,0.00011466032112619006,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,70-74,4218,0.06186292770925304,0.0006045119325596991,0.00011107883199592781,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,75-79,2970,0.043559244973087136,0.00042565207200149515,7.821340232999185e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,80-84,2163,0.031723450126864464,0.00030999509486169486,5.696147785850922e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,85-89,1175,0.017233034627399793,0.00016839770525311674,3.094301270630991e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000029,90+,622,0.009122508543185252,8.91432958871818e-05,1.638004587517001e-05,68183,334,34180,0.009771796372147454,666.2703920421299,186014,0.001795563774769641
2019,E07000030,0-4,2131,0.04001652489061649,0.00037724185849576883,4.775806404742042e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,10-14,2750,0.05164028317653466,0.00048682079346004897,6.163053783688698e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,15-19,2494,0.046833042269919065,0.00044150220323249537,5.5893295041889495e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,20-24,2141,0.04020430773853116,0.00037901211592653266,4.798217509410001e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,25-29,2606,0.04893621016656338,0.00046132908645704987,5.840333876470089e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,30-34,2455,0.04610068916305185,0.00043459819925251636,5.50192619598391e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,35-39,2558,0.048034852496572966,0.0004528318507893837,5.732760574063887e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,40-44,2589,0.048616979325108445,0.0004583196488247516,5.8022349985345603e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,45-49,3566,0.06696336356637185,0.0006312737998103761,7.991799924594143e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,5-9,2596,0.048748427318648715,0.0004595588290262861,5.817922771802131e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,50-54,4412,0.08284979249995306,0.000781037578452995,9.887779379503468e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,55-59,4494,0.08438961185285336,0.0007955536893852582,0.0001007155043778073,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,60-64,4108,0.07714119392334703,0.0007272217525577749,9.206481797597517e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,65-69,3987,0.07486902146357952,0.0007058016376455328,8.935307431115214e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,70-74,3871,0.07269074042776932,0.0006852666514486725,8.67533861696689e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,75-79,2660,0.04995023754530261,0.0004708884765831746,5.961353841677068e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,80-84,1931,0.036260867932323054,0.0003418367098804926,4.327584311382864e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,85-89,1160,0.021782810358101895,0.0002053498619686024,2.5996881414832322e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000030,90+,744,0.013971043884851557,0.0001317071528488278,1.6673861872961425e-05,53253,222,23549,0.00942715189604654,502.0241199201664,186014,0.0011934585568828154
2019,E07000031,0-4,4172,0.03970006090133983,0.0030524661413324503,0.0007600068643740317,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,10-14,5446,0.05182323386114495,0.003984595063685649,0.0009920894974546925,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,15-19,5350,0.050909713763702805,0.003914356149599379,0.0009746013241613302,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,20-24,4493,0.04275464372716199,0.0032873275103084128,0.0008184829438237114,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,25-29,4536,0.043163824604141296,0.0033187886905762217,0.0008263161881113634,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,30-34,4436,0.042212241169305734,0.0032456231550696915,0.0008080993409307778,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,35-39,5136,0.04887332521315469,0.0037577819036154043,0.000935617271194877,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,40-44,5198,0.04946330694275273,0.0038031445356294536,0.0009469117164468404,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,45-49,6936,0.06600182704019489,0.005074761542732953,0.0012635205204454178,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,5-9,4819,0.045856805724725946,0.003525847156059702,0.0008778698656324206,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,50-54,8161,0.07765872411693056,0.005971039352687952,0.001486676898407592,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,55-59,8569,0.08154118453105969,0.006269554737554595,0.001561001634904381,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,60-64,7900,0.07517509135200974,0.005780077305015906,0.0014391309272662632,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
2019,E07000031,65-69,7575,0.07208244518879416,0.005542289314619683,0.0013799261739293601,105088,3561,46314,0.07688819795310273,8080.026946495659,186014,0.019143720365133808
