year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000015,75-79,7813,0.03036509626819846,6.250350630087606e-06,5.646318870431378e-06,257302,21,102021,0.00020583997412297467,52.96303702178964,112935,0.0001859476690131492
2019,E06000015,80-84,6315,0.024543143854303506,5.051960095866277e-06,4.563740389962133e-06,257302,21,102021,0.00020583997412297467,52.96303702178964,112935,0.0001859476690131492
2019,E06000015,85-89,4013,0.015596458636155178,3.210374642076227e-06,2.9001251282530546e-06,257302,21,102021,0.00020583997412297467,52.96303702178964,112935,0.0001859476690131492
2019,E06000015,90+,2358,0.009164328299041593,1.886385099929166e-06,1.7040854852780226e-06,257302,21,102021,0.00020583997412297467,52.96303702178964,112935,0.0001859476690131492
2019,E06000049,0-4,20307,0.05286188800266561,5.236900326604402e-06,7.957250595876524e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,10-14,22415,0.0583492992357192,5.780524982559593e-06,8.783265480207432e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,15-19,19366,0.05041233678335659,4.994229168514347e-06,7.588521940205092e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,20-24,16826,0.043800370686603224,4.339197562192627e-06,6.5932288632598824e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,25-29,19463,0.050664841000437326,5.0192441550549796e-06,7.626531164009692e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,30-34,20094,0.052307419979591416,5.181970510798682e-06,7.87378704257364e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,35-39,21967,0.05718309419188238,5.664991848846156e-06,8.60771772490371e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,40-44,22275,0.05798486015952019,5.744420878274144e-06,8.72840680667502e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,45-49,27550,0.07171640392344697,7.104771950458034e-06,1.0795403255842729e-05,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,5-9,22080,0.057477248589100145,5.694133018733698e-06,8.65199651139773e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,50-54,30245,0.0787318561402778,7.79977595795293e-06,1.1851432721341683e-05,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,55-59,29022,0.07554822049605364,7.484380818373613e-06,1.1372203023269246e-05,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,60-64,24262,0.06315729190528747,6.25684127266834e-06,9.507008123167197e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,65-69,22815,0.05939055373914492,5.8836795662323054e-06,8.9400045474429e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,70-74,24076,0.06267310856119453,6.20887439126053e-06,9.434124456902705e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,75-79,16942,0.04410233449259668,4.369112391457713e-06,6.638683192758168e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,80-84,12343,0.03213051083945938,3.183092565680708e-06,4.836575767218395e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,85-89,7485,0.019484474895353925,1.9302801469756216e-06,2.9329797956436597e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E06000049,90+,4619,0.012023886378308587,1.1911775549606408e-06,1.809944378901545e-06,384152,17,171600,9.906759906759908e-05,38.05701631701632,112935,0.00015052906539159694
2019,E07000032,0-4,6324,0.049349575097349135,0.003226131407556598,0.001432398345677695,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,10-14,6830,0.053298165388187,0.003484262731437629,0.001547008333488086,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,15-19,6302,0.049177897258617057,0.0032149083065182923,0.001427415302729417,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,20-24,6240,0.04869407789491756,0.0031832795672285218,0.0014133721816933613,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,25-29,7540,0.058838677456358714,0.0038464628104011296,0.0017078247195461448,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,30-34,7327,0.05717652383590721,0.0037378027867120793,0.0016595798037287272,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,35-39,7444,0.0580895377964369,0.0037974892785976144,0.0016860805321354776,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,40-44,7219,0.05633374171849516,0.0036827075634331243,0.0016351175928917268,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,45-49,9247,0.07215931703434336,0.004717273422782395,0.002094463551942069,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,5-9,7101,0.05541292421984127,0.0036225109305913026,0.0016083903625327815,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,50-54,10239,0.0799004268535354,0.0052233332514187245,0.0023191534885189623,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,55-59,9551,0.07453159262409577,0.004872356273493527,0.002163320145409182,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,60-64,8307,0.064823991197609,0.00423774092387297,0.0018815517168792868,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,65-69,7868,0.061398237961091555,0.004013789044063142,0.0017821173598659237,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,70-74,8124,0.06339594372088304,0.004144385128872518,0.0018401018596277026,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,75-79,5468,0.042669746463046346,0.0027894507489752496,0.001238512674599247,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,80-84,3587,0.027991291251453408,0.001829875610200113,0.0008124625025214882,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,85-89,2108,0.016449858365783047,0.0010753771358521993,0.0004774661152258982,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000032,90+,1321,0.010308473862049052,0.0006738962032546278,0.000299209078848867,128147,3278,50143,0.06537303312526176,8377.35807590292,112935,0.029025545667862043
2019,E07000033,0-4,4325,0.05368536034358631,0.02514736872585329,0.008003247237301272,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,10-14,4526,0.05618033315955413,0.026316067249297574,0.008375190056884523,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,15-19,4012,0.04980015391872099,0.02332745510476842,0.007424052697353226,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,20-24,4326,0.05369777314366575,0.02515318314636794,0.008005097699090243,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,25-29,5125,0.06361560040713984,0.029798905137571823,0.009483616668478384,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,30-34,5038,0.06253568680022839,0.029293050552797434,0.009322626492837875,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,35-39,4820,0.05982969638291005,0.028025506880604137,0.00891922582284211,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,40-44,4444,0.05516248355303989,0.025839284767096425,0.008223452190188867,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,45-49,5780,0.0717459844591743,0.033607350574666364,0.010695669140254646,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,5-9,4608,0.057198182766068376,0.026792849731498723,0.008526927923580174,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,50-54,6584,0.08172587572304561,0.03828214466844349,0.012183440418587647,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,55-59,5749,0.0713611876567116,0.033427103538712276,0.010638304824796534,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,60-64,5033,0.06247362279983118,0.029263978450224194,0.009313374183893015,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,65-69,4580,0.056850624363844,0.026630045957088573,0.008475114993488974,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,70-74,4509,0.055969315558203614,0.026217222100548554,0.00834373220647201,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,75-79,3181,0.03948511705270476,0.0184956716570958,0.005886318950717999,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,80-84,2107,0.02615376976738413,0.012250984024363674,0.0038989229893627237,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,85-89,1184,0.014696755294059234,0.006884273889343422,0.0021909467581421285,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000033,90+,631,0.007832476850127851,0.003668899344742989,0.0011676413888409485,80562,16836,35942,0.4684213455010851,37736.96043625842,112935,0.1490769026431133
2019,E07000034,0-4,5265,0.050190657769304106,0.04175461251963497,0.017527065667028073,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,10-14,5627,0.05364156339370829,0.04462548996163076,0.018732155462177956,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,15-19,5006,0.04772163965681602,0.03970058694649432,0.01666486053734901,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,20-24,5728,0.05460438512869399,0.04542648062914892,0.019068382172979445,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,25-29,6649,0.06338417540514776,0.05273056384483435,0.02213437029820886,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,30-34,6500,0.06196377502383222,0.051548904345228345,0.021638352675343295,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,35-39,6314,0.0601906577693041,0.050073812620887975,0.02101916289109501,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,40-44,5860,0.05586272640610104,0.04647331991739048,0.019507807181155648,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,45-49,7380,0.07035271687321258,0.05852783293350542,0.024567852729851312,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,5-9,5943,0.05665395614871307,0.047131559772875704,0.01978411229993311,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,50-54,8151,0.0777025738798856,0.06464232604891636,0.027134494254880494,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,55-59,7530,0.07178265014299333,0.059717423033779915,0.02506719933005154,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,60-64,6694,0.06381315538608198,0.0530874408749167,0.022284174278268926,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,65-69,6129,0.058427073403241186,0.04860665149721609,0.020403302084181396,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,70-74,5979,0.05699714013346044,0.04741706139694159,0.01990395548398116,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,75-79,4278,0.04078169685414681,0.03392710965982875,0.014241365037710558,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,80-84,2968,0.028293612964728314,0.02353802278409811,0.009880404729295217,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,85-89,1830,0.01744518589132507,0.014512999223348906,0.006092028522442805,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000034,90+,1069,0.010190657769304098,0.00847781211462294,0.0035586767707603056,104900,39438,47406,0.8319200101253006,87268.40906214403,112935,0.3492097224066941
2019,E07000035,0-4,2766,0.0382440373314898,0.01680169263887659,0.004403981985177535,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,10-14,3882,0.05367438645005185,0.023580683595126155,0.006180859749262178,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,15-19,3592,0.04966470791565848,0.021819117844846248,0.0057191262801004,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,20-24,3098,0.04283442792948496,0.01881838170471427,0.0049325871981489525,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,25-29,3268,0.04518492913930176,0.019851023696257665,0.005203258542140342,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,30-34,3099,0.04284825440718978,0.018824456069370412,0.004934179382525373,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,35-39,3166,0.04377462841341168,0.01923143850133163,0.005040855735745509,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,40-44,3628,0.05016246111303146,0.022037794972467196,0.005776444917651517,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,45-49,4992,0.06902177670238507,0.030323228363438884,0.007948184407088305,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,5-9,3391,0.04688558589699274,0.02059817054896259,0.005399097220439993,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,50-54,6236,0.08622191496716211,0.037879737995674054,0.009928861771354703,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,55-59,6122,0.08464569650881437,0.03718726042487437,0.009747352752442831,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,60-64,5405,0.07473211199446941,0.03283194096642371,0.008605756554549739,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,65-69,5326,0.07363982025578983,0.03235206615858884,0.008479973988812561,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,70-74,5458,0.07546491531282407,0.033153882293199,0.008690142326499995,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,75-79,3778,0.05223643276875216,0.022948949670887845,0.006015272574114508,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,80-84,2657,0.03673695126166609,0.016139586891357593,0.004230433888147761,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,85-89,1543,0.021334255098513652,0.00937274466442031,0.0024567404928159567,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000035,90+,918,0.012692706533010715,0.005576266754334313,0.0014616252575534987,72325,13005,29602,0.4393284237551517,31774.428248091343,112935,0.11515473502457164
2019,E07000036,0-4,5943,0.05151207842525418,5.6671606141872765e-05,2.143770917773008e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,10-14,6519,0.056504667550770986,6.216426054835413e-05,2.351546796729301e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,15-19,5808,0.05034194034896118,5.5384265265353706e-05,2.095073446142627e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,20-24,5971,0.051754773729966806,5.693861017552117e-05,2.1538711341111607e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,25-29,7122,0.0617312842915464,6.79143831301393e-05,2.5690621700116707e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,30-34,7442,0.06450494491683352,7.096585780040672e-05,2.6844932138762786e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,35-39,6897,0.0597810541643914,6.576881500260751e-05,2.4878997172943693e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,40-44,6633,0.05749278414852953,6.32513483996369e-05,2.392669106106068e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,45-49,8158,0.07071101056591345,7.779353237513008e-05,2.9427701745233382e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,5-9,6880,0.05963370344367302,6.560670541074957e-05,2.481767443089062e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,50-54,9132,0.07915334009413111,8.708145840275652e-05,3.2941134142862374e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,55-59,8388,0.07270457914033857,7.998677979438479e-05,3.0257362373010246e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,60-64,6759,0.058584913019736326,6.445286655105468e-05,2.438120079627757e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,65-69,6099,0.05286423798008165,5.815920004362814e-05,2.2000435516570042e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,70-74,6424,0.05568123705263889,6.125835400561848e-05,2.3172782055819963e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,75-79,4567,0.03958533773651957,4.355026505972284e-05,1.6474174291551954e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,80-84,3318,0.028759393608445802,3.1639977987335314e-05,1.1968756360711496e-05,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,85-89,2085,0.01807213251163637,1.9882264648461163e-05,7.521053951803335e-06,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000036,90+,1226,0.010626587270631267,1.1690962330462057e-05,4.422451868062776e-06,115371,47,42721,0.0011001615130731958,126.92673392476769,112935,0.0004161685925532386
2019,E07000037,0-4,4596,0.049597479118554805,0.002009882058795027,0.0007215536210367518,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,10-14,5162,0.05570543672976064,0.0022574001713446317,0.0008104133576570307,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,15-19,4657,0.05025575723566357,0.00203655803912281,0.0007311303771036015,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,20-24,4645,0.05012625990115037,0.0020313103052878364,0.0007292464250904507,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,25-29,5379,0.05804718019554098,0.0023522966915270785,0.0008444814898948406,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,30-34,5242,0.056568752293181965,0.0022923850635777916,0.0008229730377447024,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,35-39,5298,0.05717307318757689,0.0023168744881410033,0.0008317648138060727,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,40-44,5034,0.054324131828286534,0.002201424343771576,0.0007903178695167554,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,45-49,6578,0.07098612220231801,0.002876632763871559,0.0010327196952088235,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,5-9,5030,0.05428096605011547,0.0021996750991599185,0.0007896898855123719,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,50-54,7579,0.08178835818962726,0.0033143812279389697,0.0011898726923058184,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,55-59,7387,0.0797164008374161,0.0032304174865793863,0.0011597294600954055,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,60-64,6315,0.06814797228757041,0.002761619930655046,0.000991429746920602,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,65-69,5710,0.06161914833919668,0.0024970466831417755,0.0008964471662575831,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,70-74,5558,0.059978848768696184,0.002430575387898772,0.0008725837740910065,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,75-79,3756,0.04053266570263095,0.0016425406903468492,0.0005896769801161965,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,80-84,2466,0.026611702242462176,0.0010784093030871485,0.00038715213870248687,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,85-89,1481,0.015982129367837182,0.0006476578174663695,0.00023251107762302636,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000037,90+,793,0.00855761552241383,0.00034678774426119584,0.00012449782886904788,92666,1643,40544,0.040523875295974746,3755.185428176797,112935,0.014548191437552574
2019,E07000038,0-4,4787,0.047180225108907764,0.03476628602297064,0.014010565453379729,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,10-14,5341,0.05264039739015593,0.038789791863105536,0.015632009627428688,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,15-19,4802,0.04732806370858056,0.034875225711782955,0.014054467371449646,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,20-24,4825,0.04755474956141216,0.03504226656796185,0.014121783645823522,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,25-29,5555,0.054749561412154306,0.04034399809016126,0.016258343658559514,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,30-34,5458,0.05379353846760364,0.0396395214358416,0.015974444588374045,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,35-39,5481,0.05402022432043524,0.039806562292020495,0.01604176086274792,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,40-44,5290,0.052137746151268455,0.03841939692114367,0.015482743105990968,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,45-49,6954,0.06853797480830262,0.05050443973338998,0.020352929217213836,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,5-9,5404,0.053261319508781615,0.03924733855611727,0.015816397683322343,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,50-54,7908,0.07794050974749167,0.05743300394185331,0.023145091206460598,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,55-59,7514,0.07405728252941987,0.054571521449049795,0.021991934158490763,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,60-64,6960,0.06859711024817172,0.050548015608914906,0.020370489984441804,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,65-69,6613,0.065177110642408,0.04802787747438998,0.01935489227975771,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
2019,E07000038,70-74,7126,0.0702331907512172,0.051753614831771204,0.02085633787774889,101462,33537,45512,0.7368825804183512,74765.58037440675,112935,0.2969584274139992
