year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000207,45-49,10997,0.0803903651449249,0.00608670344475138,0.0019848364647224925,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,5-9,10559,0.07718849373149606,0.005844275863701903,0.0019057823252709642,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,50-54,10812,0.07903797653423006,0.005984308233577516,0.001951446017693879,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,55-59,9623,0.07034613838225082,0.005326211443924938,0.0017368447121964667,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,60-64,7310,0.053437625644212144,0.0040459945604376275,0.0013193738798873708,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,65-69,6399,0.046778025512628385,0.003541767331359833,0.0011549484893843072,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,70-74,6478,0.04735553200043861,0.003585492853969214,0.0011692071127100397,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,75-79,4515,0.033005592309660436,0.0024989966402702993,0.0008149073964010232,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,80-84,3676,0.0268723272049417,0.0020346205204061175,0.0006634772069036904,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,85-89,2457,0.017961182791768705,0.0013599191019145352,0.0004434612343205569,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000207,90+,1835,0.013414232976351474,0.0010156497973191582,0.000331197136743273,136795,3980,52566,0.07571434006772439,10357.343149564358,161199,0.02468997946637386
2019,E07000208,0-4,5066,0.06283254989023528,0.04409012291434505,0.009062053439525555,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,10-14,5324,0.06603247051235939,0.04633553383260423,0.009523563464673125,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,15-19,4730,0.05866521140560854,0.041165866834751694,0.008461017127705462,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,20-24,3961,0.049127463504781275,0.03447314979544428,0.00708543104499817,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,25-29,4078,0.05057859029853523,0.03549141753744554,0.0072947204750069515,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,30-34,4300,0.05333201036873504,0.03742351530431971,0.007691833752459513,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,35-39,5452,0.06762002803031243,0.047449536148639795,0.009752529678699828,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,40-44,5982,0.07419350837808675,0.052062201988474555,0.01070059290865414,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,45-49,5960,0.07392064692968855,0.05187073284040593,0.0106612393406183,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,5-9,5538,0.06868666823768713,0.04819800645472619,0.00990636635374902,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,50-54,5900,0.07317647934314808,0.05134854425476427,0.010553911427793286,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,55-59,5424,0.0672727498232602,0.04720584814200701,0.009702443319381488,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,60-64,4182,0.051868480781872076,0.03639654441922442,0.007480755523903645,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,65-69,3783,0.04691976633137783,0.03292399032470733,0.006767024903617287,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,70-74,3908,0.04847011547000384,0.0340118832114608,0.006990624722002738,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,75-79,2803,0.034765029084549835,0.024394910092560042,0.0050140023274753516,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,80-84,2109,0.026157490666898188,0.018354928785304724,0.0037725761357993285,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,85-89,1364,0.016917409800687115,0.011871087180253977,0.0024399212182220405,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000208,90+,763,0.009463331142173216,0.006640498180743243,0.0013648532914247928,80627,23249,33132,0.7017083182421828,56576.636574912474,161199,0.14422546045571005
2019,E07000209,0-4,7233,0.04854427576209077,0.000641918830993745,0.00023127937385024542,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,10-14,8657,0.05810145102618827,0.0007682968781851029,0.00027681260050070155,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,15-19,9950,0.06677941985798466,0.0008830488550238852,0.0003181570261039598,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,20-24,14904,0.1000281882978295,0.00132270956133427,0.0004765640519651676,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,25-29,12073,0.08102793326084914,0.0010714621936385293,0.0003860411835329756,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,30-34,8890,0.05966523040577726,0.0007889753086595316,0.00028426291076022144,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,35-39,8817,0.059175290943502594,0.0007824966587684016,0.0002819286933827753,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,40-44,8917,0.059846440891824046,0.0007913715216329633,0.00028512625143407134,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,45-49,9663,0.0648532195063021,0.0008575779986025933,0.00030898003449674014,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,5-9,8692,0.058336353508100784,0.0007714030801876995,0.00027793174581865524,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,50-54,9697,0.0650814104887314,0.0008605954519765442,0.0003100672042341808,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,55-59,9155,0.061443777768829116,0.0008124936952506201,0.000292736439596156,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,60-64,7569,0.050799339588450856,0.0006717383702186721,0.00024202316890260022,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,65-69,6364,0.042711982711177335,0.000564796272700704,0.00020349259438448244,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,70-74,6619,0.04442341507939704,0.0005874271730053361,0.0002116463674152875,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,75-79,4560,0.0306044376434583,0.0004046937466240117,0.00014580864713910121,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,80-84,3519,0.023617766681431965,0.00031230642420392485,0.00011252206782510903,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,85-89,2292,0.015382756815527726,0.00020341185685575326,7.328803053570613e-05,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000209,90+,1427,0.009577309762547148,0.00012664429307729488,4.562915339199505e-05,148998,768,58079,0.013223368170939585,1970.255410733656,161199,0.004764297545270132
2019,E07000210,0-4,4163,0.04771620150151871,0.022400094480812874,0.0049229098640299115,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,10-14,5271,0.06041606968880738,0.028361974059179597,0.006233163077900953,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,15-19,4746,0.05439853286721302,0.025537076244520278,0.005612330102014404,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,20-24,3786,0.043395036964869044,0.02037154881200037,0.004477092660393285,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,25-29,3816,0.0437388962118173,0.020532971544266622,0.004512568830443944,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,30-34,3835,0.04395667373488453,0.020635205941368577,0.00453503707147603,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,35-39,4534,0.05196859418877873,0.02439635560317213,0.0053616318336564064,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,40-44,5510,0.0631554816894951,0.029647975159567366,0.006515789899304542,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,45-49,6338,0.07264599690526677,0.03410324257011578,0.007494932192702758,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,5-9,5006,0.05737864634076452,0.026936073257494413,0.005919790242453456,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,50-54,7064,0.08096739068141441,0.038009672690958965,0.00835345550792873,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,55-59,6773,0.0776319559860164,0.036443872187976366,0.008009336658437326,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,60-64,5762,0.06604389936386039,0.03100392611060384,0.006813789727730088,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,65-69,5027,0.05761934781362829,0.027049069170080788,0.0059446235614889174,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,70-74,5372,0.06157372915353315,0.028905430591142627,0.0063525995170715084,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,75-79,3864,0.044289071006934494,0.020791247915892614,0.004569330702525001,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,80-84,3082,0.035325806636483464,0.016583495361485776,0.003644585203204465,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,85-89,2066,0.023680440139836095,0.01111664549540221,0.0024431255774887816,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000210,90+,1230,0.014098229124878216,0.006618332022916127,0.0014545229720770577,87245,16631,35427,0.4694442092189573,40956.66003330793,161199,0.10317061520232756
2019,E07000211,0-4,9430,0.06339581036383682,0.01766189545264516,0.006588957790282334,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,10-14,9367,0.06297227525748245,0.017543899756620067,0.006544938241948531,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,15-19,7709,0.051825906902949956,0.014438552708848522,0.005386455525481074,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,20-24,6456,0.04340226423212413,0.0120917494212383,0.004510955619730939,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,25-29,7919,0.05323769059079786,0.014831871695598839,0.005533187353260426,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,30-34,9172,0.06166133326162368,0.01717867498320906,0.006408687259010561,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,35-39,10551,0.07093204614515825,0.01976146966286947,0.007372226261428305,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,40-44,11000,0.0739505741253664,0.020602423115492763,0.007685952883680349,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,45-49,10877,0.07312367225105548,0.02037205056611044,0.007600009955981014,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,5-9,10198,0.06855890499368059,0.019100319175617754,0.007125577046161109,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,50-54,10951,0.07362115793153523,0.02051064868525103,0.0076517154571984995,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,55-59,10069,0.06769166644257402,0.018858708940899697,0.007035441780525221,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,60-64,7981,0.05365450291768629,0.01494799444406798,0.005576508178604805,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,65-69,6964,0.04681743620082287,0.013043206779662874,0.004865906898359088,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,70-74,7098,0.047718288649259144,0.013294181752160697,0.004959535778942101,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,75-79,4866,0.032713044881275716,0.009113762807271619,0.0033999860665444165,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,80-84,3713,0.024961680157044128,0.006954254275256786,0.0025943584597368304,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,85-89,2620,0.017613682200769087,0.004907122596599187,0.001830654232294774,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000211,90+,1807,0.012148062494957916,0.0033844162336086753,0.0012625924418918537,148748,16754,60137,0.2785972030530289,41440.77675973195,161199,0.10393364723106224
2019,E07000212,0-4,4981,0.055700930398998025,0.000376137145243149,7.56735696709072e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,10-14,4790,0.053565038468420104,0.00036171389795516644,7.277181263273347e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,15-19,5526,0.06179549114331724,0.00041729248436330894,8.395345231909922e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,20-24,8340,0.09326355340848094,0.0006297899601140058,0.00012670499318517687,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,25-29,7447,0.0832774199320093,0.0005623556154639091,0.0001131381395983228,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,30-34,5729,0.0640655752370728,0.00043262190425577215,8.703751869998542e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,35-39,5466,0.06112453032742888,0.00041276162134090596,8.304190560553679e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,40-44,5404,0.060431204151010914,0.00040807972955108967,8.209997400152229e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,45-49,5707,0.0638195562712471,0.00043096058781422436,8.670328490501253e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,5-9,4974,0.0556226516371444,0.000375608544557202,7.556722255432492e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,50-54,5812,0.06499373769905172,0.0004388895981034295,8.829849165374677e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,55-59,5720,0.06396493111468957,0.0004319422748024117,8.690078669295106e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,60-64,4397,0.049170245124351405,0.00033203674515842733,6.68011816588996e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,65-69,3759,0.04203569511540526,0.00028385856835354295,5.7108401604685836e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,70-74,3895,0.04355653963141886,0.0002941285245376562,5.9174574155427323e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,75-79,2804,0.031356235462515654,0.00021174233191362978,4.2599616413817264e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,80-84,2250,0.025161030595813205,0.0001699073633401095,3.418300175859089e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,85-89,1524,0.017042404723564147,0.00011508392076903416,2.3153286524485555e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000212,90+,899,0.010053229558060475,6.788743095233708e-05,1.3658008258210314e-05,89424,219,32431,0.0067527982485893106,603.8622305818508,161199,0.001358569221893436
2019,E07000213,0-4,6279,0.06288810544449341,0.0003041619509490175,7.919581018016343e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,10-14,5960,0.05969312126917993,0.00028870922561811507,7.517232499980473e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,15-19,5000,0.050078121870117384,0.00024220572618969378,6.306403104010465e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,20-24,4777,0.047844637634710155,0.0002314033508016335,6.0251375255715976e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,25-29,5336,0.05344337165978927,0.0002584819509896413,6.730193392599968e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,30-34,6293,0.06302832418572973,0.0003048401269823487,7.93723894670757e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,35-39,7242,0.07253315171667801,0.00035081077381315256,9.134194255848755e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,40-44,7008,0.07018949561315652,0.00033947554582747485,8.839054590581067e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,45-49,7149,0.07160169864989382,0.00034630574730602423,9.016895158114161e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,5-9,6372,0.0638195585112776,0.0003086669774561458,8.036880115750937e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,50-54,7355,0.07366491727094268,0.00035628462322503956,9.27671896599939e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,55-59,6973,0.06983894876006569,0.00033778010574414704,8.794909768852992e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,60-64,5555,0.05563679339770042,0.0002690905617967498,7.006413848555625e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,65-69,4649,0.04656263771483514,0.00022520288421117732,5.86369360610893e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,70-74,4764,0.04771443451784785,0.00023077361591354026,6.008740877501172e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,75-79,3583,0.03588598213212611,0.0001735646233875346,4.5191684643338985e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,80-84,2865,0.02869476383157726,0.00013878388110669457,3.613568978597996e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,85-89,1716,0.017186811425824285,8.312500522830293e-05,2.1643575452963912e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000213,90+,968,0.009695124394054726,4.6891028590324724e-05,1.220919640936426e-05,99844,203,41972,0.004836557705136758,482.9012675116745,161199,0.0012593130230336414
2019,E07000214,0-4,4782,0.05354683388388108,0.0001612109403636994,3.886487859362705e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,10-14,5688,0.0636918425620066,0.00019175404198844043,4.62282370222816e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,15-19,4942,0.055338446895470586,0.00016660486559544178,4.016525094305832e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,20-24,4252,0.04761211578299087,0.0001433435630335529,3.455739518613597e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,25-29,4451,0.04984043446615531,0.00015005225754053243,3.617473329574111e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,30-34,4754,0.053233301606852926,0.0001602670034481445,3.863731343247658e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,35-39,5659,0.063367112703656,0.00019077639304018715,4.599254453394719e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,40-44,5960,0.06673758468170875,0.00020092371488240245,4.8438870016314755e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,45-49,7023,0.07864061362745647,0.00023675960564079063,5.707821881284875e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,5-9,5577,0.0624489110352164,0.0001880120063589192,4.5326103704863666e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,50-54,6976,0.07811432730530204,0.00023517514010396636,5.669623443520332e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,55-59,6462,0.07235877050557081,0.00021784715529699409,5.2518788262655366e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,60-64,5207,0.05830580594591568,0.00017553855426051505,4.231899264680386e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,65-69,4273,0.047847264990762,0.00014405151572021907,3.4728069056998825e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,70-74,4533,0.05075863613459493,0.0001528166442218004,3.6841174124824634e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,75-79,3444,0.03856447007446392,0.00011610424061325405,2.7990514821508064e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,80-84,2612,0.02924808241419853,8.805582940819381e-05,2.122857860446546e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,85-89,1765,0.019763731034096635,5.950173771265777e-05,1.4344732479663685e-05,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000214,90+,945,0.010581714349700464,3.1857870899978236e-05,7.68032418882843e-06,89305,117,38862,0.0030106530801296896,268.866373320982,161199,0.0007258109541622466
2019,E07000215,0-4,5111,0.05799453074470379,0.0011733520734648227,0.00025651586189104033,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,10-14,5467,0.062034063702073095,0.0012550803728491847,0.0002743831377339693,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,15-19,4678,0.05308127858026303,0.0010739465857304712,0.00023478403481242153,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,20-24,3876,0.04398098242349284,0.0008898283382409806,0.00019453247518874434,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,25-29,4150,0.0470900611603445,0.0009527315799019785,0.0002082842549105492,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,30-34,4894,0.055532231161138784,0.001123534542660309,0.00024562485386318746,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,35-39,5562,0.06311202895755084,0.0012768898909433263,0.00027915109055722285,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,40-44,5680,0.06445097527488114,0.001303979608154997,0.0002850733898534746,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,45-49,6232,0.07071452075934143,0.001430704386975694,0.00031277770520543206,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,5-9,5494,0.06234043277468257,0.0012612788674654144,0.00027573824011531504,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,50-54,6877,0.07803333749390098,0.001578779536141182,0.00034514959542646914,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,55-59,6452,0.07321086135097414,0.0014812106394042324,0.00032381928016454546,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,60-64,5205,0.05906114899749232,0.0011949320176842886,0.0002612336257372069,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,65-69,4602,0.05221890637588081,0.0010564989712551578,0.0002309696725538187,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,70-74,4955,0.056224398325182404,0.0011375385490154947,0.0002486863814654871,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,75-79,3471,0.03938544633435078,0.0007968509189975342,0.00017420593946855818,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,80-84,2482,0.02816326067469278,0.0005698023569437856,0.0001245690411296345,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,85-89,1720,0.019516844625492174,0.00039486706444130193,8.632504058943245e-05,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000215,90+,1221,0.013854690283561597,0.00028030970097838934,6.128074102307966e-05,88129,713,35241,0.020232116001248544,1783.036151074033,161199,0.0044231043616895895
2019,E07000216,0-4,6892,0.05455639288202141,0.00020495119557063392,6.870357604606943e-05,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
2019,E07000216,10-14,8402,0.06650940409093788,0.00024985489628329453,8.375615872592502e-05,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
2019,E07000216,15-19,7854,0.06217149008929137,0.0002335587188061171,7.82933671308516e-05,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
2019,E07000216,20-24,5752,0.04553226521436261,0.00017105038841008216,5.7339374552668504e-05,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
2019,E07000216,25-29,4949,0.039175796339687166,0.00014717113564699177,4.933459051828172e-05,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
2019,E07000216,30-34,5506,0.043584953454499406,0.0001637349510754368,5.48870994935662e-05,126328,203,54037,0.003756685234191387,474.57453226492964,161199,0.0012593130230336414
