year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000047,0-4,26347,0.0497025055933476,0.0012383496085434731,0.003207862184910286,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,10-14,29209,0.055101548027331,0.0013728680197345542,0.003556323169964115,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,15-19,28945,0.05460352314872456,0.001360459612832232,0.003524180018302965,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,20-24,36488,0.06883307488860466,0.0017149922388330452,0.00444257317353044,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,25-29,33827,0.06381321048719661,0.0015899211374425953,0.0041185848153095315,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,30-34,30332,0.05722004021928186,0.0014256507506107193,0.0036930533188863543,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,35-39,30824,0.0581481774930484,0.0014487755089286829,0.003752956465163952,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,40-44,27739,0.052328454953272444,0.0013037757540284435,0.00337734425730544,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,45-49,33833,0.06382452923443767,0.0015902031466903752,0.004119315341483649,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,5-9,30272,0.057106852746871314,0.0014228306581329188,0.0036857480571451844,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,50-54,39185,0.07392085177345906,0.0018417553957101754,0.00477094468879605,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,55-59,38226,0.0721117386727637,0.0017966809176066644,0.004654182255299677,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,60-64,34415,0.06492244771682004,0.0016175580437250397,0.004190176380373001,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,65-69,31138,0.0587405252653303,0.0014635339928958388,0.0037911873349427434,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,70-74,30760,0.05802744418914381,0.0014457674102856958,0.00374516418597337,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,75-79,20805,0.03924775605835946,0.000977867066677305,0.002533099508750844,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,80-84,15074,0.028436465985278082,0.0007085012335060657,0.0018353252581067162,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,85-89,8434,0.01591038570517682,0.0003964109992961494,0.001026876292083856,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000047,90+,4241,0.008000467841552632,0.00019933353663919494,0.0005163602507383961,530094,5717,229458,0.02491523503211917,13207.416599116179,88579,0.06454125695706657
2019,E06000057,0-4,14765,0.045792317187393405,0.0002353685227891024,0.0004259798525882224,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,10-14,17344,0.05379085332192014,0.000276480302015184,0.0005003856798706488,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,15-19,15912,0.049349634343772694,0.0002536528232048897,0.00045907154855291525,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,20-24,14453,0.04482467729829981,0.000230394938020379,0.0004169784496754202,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,25-29,16326,0.05063361804276224,0.0002602523876095419,0.00047101571780259533,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,30-34,17062,0.0529162557298548,0.0002719849465511456,0.0004922497964686929,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,35-39,17581,0.05452588746844315,0.000280258313522195,0.0005072232840063351,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,40-44,17349,0.05380636037142485,0.0002765600068992981,0.0005005299331224565,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,45-49,20685,0.06415266380096393,0.00032973910558026286,0.0005967757027285729,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,5-9,16890,0.05238281322689295,0.00026924309853761867,0.0004872874846065071,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,50-54,24157,0.07492075897703096,0.0003850861771091328,0.0006969451607838596,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,55-59,25914,0.08036993617298424,0.0004130944733868472,0.0007476357534690955,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,60-64,24213,0.07509443793148365,0.00038597887181121137,0.0006985607972041063,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,65-69,22503,0.0697910270008746,0.00035871980144417,0.0006492261850858632,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,70-74,22328,0.06924828026820992,0.00035593013050017454,0.0006441773212725926,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,75-79,14721,0.04565585515175198,0.00023466711980889776,0.0004247104239723143,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,80-84,10531,0.03266094766680933,0.0001678744269212351,0.0003038261989574379,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,85-89,6176,0.019154307548211416,9.845147285780537e-05,0.0001781816166329063,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E06000057,90+,3524,0.010929368490915973,5.6176002323657074e-05,0.0001016696918740871,322434,824,160314,0.0051399129208927466,1657.2826827351325,88579,0.00930243059867463
2019,E07000026,0-4,4527,0.04630680946389665,0.00021798213887436917,0.00011082811508761773,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,10-14,5328,0.05450026084021235,0.00025655154316824366,0.00013043786109715643,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,15-19,4795,0.04904818895060402,0.00023088675853823724,0.00011738917867133353,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,20-24,4655,0.04761612503963748,0.0002241455393108435,0.00011396175739625809,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,25-29,5197,0.05316025818066509,0.00025024368803403945,0.00012723077404690726,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,30-34,5016,0.05130880412434406,0.0002415282546043375,0.00012279960796984546,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,35-39,5224,0.05343644193492292,0.0002515437803136083,0.0001278917767213861,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,40-44,4923,0.05035750452634487,0.00023705015897471158,0.00012052282097997391,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,45-49,6572,0.06722517159194362,0.0003164520911602285,0.00016089294728425526,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,5-9,5224,0.053436441934922925,0.00025154378031360823,0.0001278917767213861,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,50-54,7860,0.08040015957283579,0.00037847130805225126,0.0001924252230149492,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,55-59,7477,0.07648244187354877,0.0003600292583087383,0.00018304877766956427,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,60-64,6809,0.06964945121265126,0.00032786401228088787,0.00016669508187134723,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,65-69,6522,0.06671372019516986,0.0003140445128647307,0.00015966886825744258,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,70-74,6546,0.06695921686562126,0.00031520015044656955,0.0001602564261903127,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,75-79,4621,0.04726833808983133,0.000222508386069905,0.0001131293836580255,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,80-84,3314,0.03389899857816511,0.00015957428942559298,8.113195789714272e-05,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,85-89,1983,0.020284162396047502,9.548455519944203e-05,4.854697420338985e-05,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000026,90+,1168,0.01194750462863514,5.6241028982828174e-05,2.85944860663436e-05,97761,212,45036,0.004707345234923173,460.19477751132433,88579,0.002393343794804637
2019,E07000028,0-4,5785,0.05323064465669225,0.0002041935654887475,0.0001171832568447938,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,10-14,5993,0.05514455547580928,0.000211535356607444,0.00012139658742797738,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,15-19,5441,0.05006533060969101,0.00019205137248474934,0.00011021505626491323,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,20-24,5578,0.0513259353318979,0.00019688707144273698,0.00011299018265864472,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,25-29,6470,0.059533668267726686,0.0002283720602786856,0.0001310588888134513,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,30-34,6071,0.05586227203297815,0.0002142885282769552,0.00012297658639667125,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,35-39,6578,0.06052742965457589,0.000232184144128778,0.00013324657969318124,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,40-44,5932,0.05458326432212591,0.00020938223517359548,0.00012016094720887064,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,45-49,7291,0.06708809510664532,0.0002573509569539253,0.0001476893907788058,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,5-9,6366,0.058576712858168165,0.0002247011647193373,0.0001289522235218595,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,50-54,7944,0.07309667089935407,0.0002803999454179101,0.00016091681804235818,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,55-59,8153,0.07501978321279376,0.00028777703360929267,0.00016515040502257627,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,60-64,7258,0.06678444579399695,0.00025618615355528594,0.0001470209296766661,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,65-69,6544,0.06021457884760485,0.00023098404365745262,0.000132557862194007,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,70-74,6267,0.057665764920223045,0.00022120675452341922,0.00012694684021544037,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,75-79,4524,0.04162756031579529,0.0001596839568316497,9.163994018424322e-05,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,80-84,3298,0.030346528276192053,0.00011640974571856339,6.680559741990145e-05,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,85-89,1991,0.018320175196451904,7.027647171790774e-05,4.0330486495762215e-05,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000028,90+,1194,0.010986584221277535,4.214470478713301e-05,2.4186138059236608e-05,108678,195,50834,0.003836015265373569,416.8904670102687,88579,0.002201424716919361
2019,E07000029,0-4,3351,0.04914714811609932,8.914930319479689e-05,3.4400063030720125e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,10-14,3630,0.053239077189328715,9.657176084664658e-05,3.726416854715429e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,15-19,3297,0.04835516184386136,8.77126984879873e-05,3.384572002753932e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,20-24,3272,0.0479885015326401,8.704760371631615e-05,3.3589079748288946e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,25-29,3925,0.057565668861739736,0.00010441987915236582,4.029252384230871e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,30-34,3827,0.056128360441752345,0.00010181270764741504,3.9286493947647246e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,35-39,3772,0.05532170775706554,0.00010034949914973856,3.8721885333296425e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,40-44,3497,0.051288444333631555,9.303345666135626e-05,3.5898842261542304e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,45-49,4506,0.06608685449452209,0.00011987668164600262,4.6256843932087407e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,5-9,3787,0.05554170394379831,0.00010074855601274122,3.887586950084666e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,50-54,5387,0.07900796386195971,0.0001433146213996929,5.530084737287059e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,55-59,5471,0.0802399425076632,0.00014554933983250786,5.616315871115184e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,60-64,4959,0.07273073933385155,0.00013192819890868332,5.090716579210417e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,65-69,4354,0.06385755980229676,0.00011583290543424222,4.469647103424513e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,70-74,4218,0.06186292770925304,0.00011221478987635134,4.33003479151231e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,75-79,2970,0.043559244973087136,7.901325887452904e-05,3.0488865174944433e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,80-84,2163,0.031723450126864464,5.754399964498528e-05,2.2204516960742358e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,85-89,1175,0.017233034627399793,3.1259454268542636e-05,1.2062093124767575e-05,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000029,90+,622,0.009122508543185252,1.654755791917746e-05,6.385210147749305e-06,68183,62,34180,0.0018139262726740786,123.67893504973671,88579,0.0006999401664051299
2019,E07000030,0-4,2131,0.04001652489061649,0.0002531938599813944,6.731236758940445e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,10-14,2750,0.05164028317653466,0.00032674008209705984,8.686485728337038e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,15-19,2494,0.046833042269919065,0.0002963235508182063,7.877852875080936e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,20-24,2141,0.04020430773853116,0.0002543820057344746,6.762823979770762e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,25-29,2606,0.04893621016656338,0.00030963078325270475,8.231629748380479e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,30-34,2455,0.04610068916305185,0.00029168978238119345,7.7546627138427e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,35-39,2558,0.048034852496572966,0.0003039276836379197,8.08001108839496e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,40-44,2589,0.048616979325108445,0.0003076109354724684,8.17793147296894e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,45-49,3566,0.06696336356637185,0.0004236927755484056,0.00011264002948090863,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,5-9,2596,0.048748427318648715,0.0003084426374996245,8.200042527550162e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,50-54,4412,0.08284979249995306,0.0005242099062589921,0.0001393628183033564,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,55-59,4494,0.08438961185285336,0.0005339527014342498,0.00014195297041144232,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,60-64,4108,0.07714119392334703,0.00048809027536535346,0.00012976030317094015,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,65-69,3987,0.07486902146357952,0.00047371371175308286,0.00012593824945047186,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,70-74,3871,0.07269074042776932,0.0004599312210173524,0.00012227413183415515,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,75-79,2660,0.04995023754530261,0.00031604677031933794,8.402200740864189e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,80-84,1931,0.036260867932323054,0.0002294309449197901,6.099492342334116e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,85-89,1160,0.021782810358101895,0.00013782490735730527,3.664117616316713e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E07000030,90+,744,0.013971043884851557,8.83980440291682e-05,2.350089229775547e-05,53253,149,23549,0.0063272325788780856,336.9441165229946,88579,0.0016821142708768446
2019,E08000021,0-4,16526,0.05457367412984611,0.0005413292489907277,0.0007029720608965378,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,10-14,15771,0.052080443828016645,0.0005165983048428396,0.0006708563701076666,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,15-19,20741,0.06849283402681461,0.0006793967053925138,0.0008822669439099051,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,20-24,40040,0.13222376329172447,0.001311558945273432,0.0017031950452800055,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,25-29,30269,0.09995707020672348,0.0009914979449171205,0.0012875627079315807,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,30-34,21605,0.07134601413380887,0.0007076980772385739,0.0009190192046272358,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,35-39,17958,0.059302555973845844,0.0005882361523281792,0.0007638855300484101,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,40-44,14988,0.0494947493560531,0.0004909501866073476,0.0006375496338325852,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,45-49,15930,0.05260550822270656,0.0005218065434117325,0.0006776198069757865,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,5-9,17506,0.05780992008453867,0.0005734303420568607,0.0007446586529138806,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,50-54,16508,0.05451423287761707,0.000540739637077268,0.00070220638879826,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,55-59,16388,0.05411795786275675,0.0005368088909875375,0.0006971019081430752,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,60-64,14750,0.04870880390991348,0.0004831542068627153,0.0006274257471998022,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,65-69,12190,0.04025493692622681,0.0003992982902817966,0.0005185301598891925,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,70-74,11400,0.037646126411729736,0.0003734208785244037,0.00048492566224255895,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,75-79,7560,0.02496532593619972,0.00024763700365302557,0.0003215822812766444,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,80-84,6336,0.020923320784624527,0.00020754339353777385,0.0002695165785937591,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,85-89,3990,0.013176144244105409,0.00013069730748354127,0.00016972398178489567,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000021,90+,2364,0.0078066177927481675,7.743569796769214e-05,0.00010055826890714118,302820,1141,115029,0.009919237757435079,3003.743577706491,88579,0.012881156933358923
2019,E08000022,0-4,11415,0.05490277183244915,0.0002483512499731307,0.0002962725356564275,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,10-14,11908,0.057273955933491404,0.00025907723913097156,0.00030906818699927627,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,15-19,10219,0.049150365777993685,0.00022233039189447417,0.0002652307526827011,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,20-24,9859,0.04741887231678635,0.0002144980265865173,0.0002558870721889373,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,25-29,11911,0.05728838504566813,0.00025914250884187117,0.000309146051003391,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,30-34,13605,0.0654360237214604,0.00029599813892986794,0.0003531132586601573,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,35-39,14268,0.06862485751251726,0.0003104227450386885,0.00037032120356950577,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,40-44,12986,0.06245881690899559,0.00028253082191424225,0.0003370473191444913,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,45-49,14371,0.06912025703058491,0.00031266367177957606,0.00037299453437744364,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,5-9,12077,0.05808679591944707,0.0002627540995116512,0.00031345452589773764,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,50-54,15016,0.07222251614858138,0.0003266966596229987,0.0003897352952621038,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,55-59,14922,0.0717704039670439,0.00032465154201480995,0.00038729555646651,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,60-64,13253,0.06374300789272436,0.0002883398261843102,0.00034397721551069943,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
2019,E08000022,65-69,11984,0.05763949344196852,0.0002607307384737624,0.000311040741770182,207913,478,105671,0.004523473800758959,940.4890083371974,88579,0.005396312895833097
