year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000035,50-54,19471,0.06989976880770832,5.944531875017717e-06,1.484516284117617e-06,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,55-59,17916,0.06431740834877009,5.469787533912866e-06,1.3659593110909159e-06,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,60-64,14814,0.0531814069702322,4.5227412663197815e-06,1.129455304448584e-06,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,65-69,12719,0.0456604776059392,3.883133938593311e-06,9.697274211746684e-07,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,70-74,12757,0.045796895417797495,3.894735408022239e-06,9.726246333772504e-07,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,75-79,8337,0.029929349933227073,2.5453013323415696e-06,6.356331087611613e-07,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,80-84,5952,0.021367337267910222,1.8171564747627473e-06,4.537949218359641e-07,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,85-89,3321,0.011922198767931763,1.0139073677229643e-06,2.5320109802036905e-07,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E06000035,90+,1773,0.0063649679059147885,5.41300139407653e-07,1.3517782197835422e-07,278556,9,105828,8.504365574328155e-05,23.689420569225536,423773,2.123778532374644e-05
2019,E07000008,0-4,6863,0.05499286847545634,1.2469095716602601e-05,1.1679267350187651e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,10-14,6491,0.052012051475183896,1.1793224580572272e-05,1.104620783477605e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,15-19,9286,0.07440824372185452,1.6871342390262526e-05,1.5802663064817499e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,20-24,19855,0.15909710091507878,3.607371345667269e-05,3.378870074864866e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,25-29,12362,0.09905607461658039,2.2459997267760647e-05,2.1037316477199433e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,30-34,7552,0.06051379028510072,1.3720910804572758e-05,1.285178887201182e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,35-39,7060,0.05657141941377265,1.2827016721435867e-05,1.2014516609693253e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,40-44,6823,0.054672350518437794,1.2396421400900412e-05,1.1611196434551993e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,45-49,6873,0.055072997964710976,1.2487264295528148e-05,1.1696285079096562e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,5-9,7135,0.05717239058318243,1.2963281063377468e-05,1.214214957651011e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,50-54,6943,0.05563390438949342,1.2614444348006972e-05,1.181540918145896e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,55-59,6033,0.04834212086732159,1.0961103665782236e-05,1.026679585074779e-06,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,60-64,5158,0.04133079055754099,9.371353009796913e-06,8.777744571217818e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,65-69,4466,0.03578582990112021,8.114087348149093e-06,7.600117730720975e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,70-74,3941,0.03157903171525185,7.160236954557897e-06,6.70668696300299e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,75-79,2856,0.022884982131123898,5.188946141136095e-06,4.860263376385826e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,80-84,2311,0.01851792496674626,4.198758589693808e-06,3.9327971508500157e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,85-89,1612,0.012916873667847238,2.928774922798105e-06,2.743257900116929e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000008,90+,1178,0.009439253834196061,2.1402585974293844e-06,2.004688465470064e-07,124798,9,39693,0.0002267402312750359,28.296727382661928,423773,2.123778532374644e-05
2019,E07000009,0-4,4909,0.05464158504007123,1.655304000002158e-05,1.2894069475891866e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,10-14,5772,0.06424755120213715,1.9463057013673777e-05,1.5160841111193288e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,15-19,4614,0.05135796972395369,1.5558306490140473e-05,1.2119217062897754e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,20-24,3923,0.043666518254674984,1.3228269692418958e-05,1.0304223783647137e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,25-29,4337,0.04827471059661621,1.462426858425211e-05,1.1391643780188026e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,30-34,5183,0.05769145146927872,1.7476961971911152e-05,1.3613762903554194e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,35-39,6068,0.06754229741763135,2.0461162501554482e-05,1.5938320142536533e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,40-44,6044,0.06727515583259128,2.0380235029564154e-05,1.5875281302157353e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,45-49,6627,0.07376447016918969,2.2346098203329196e-05,1.7406599799701648e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,5-9,5964,0.06638468388245769,2.01104767895964e-05,1.5665151834226744e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,50-54,6724,0.07484416740872663,2.26731800692901e-05,1.766138177956751e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,55-59,6144,0.06838824577025823,2.0717432829523855e-05,1.613794313707061e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,60-64,5191,0.057780498664292065,1.750393779590793e-05,1.3634775850347254e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,65-69,4911,0.054663846838824574,1.6559783956020775e-05,1.289932271259013e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,70-74,5100,0.05676758682101514,1.7197087797944606e-05,1.339575358057619e-06,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,75-79,3427,0.03814559216384684,1.1555768604618858e-05,9.001421082477373e-07,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,80-84,2460,0.027382012466607302,8.295065879008575e-06,6.461481138866163e-07,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,85-89,1485,0.01652938557435441,5.007387329401517e-06,3.9005282484618904e-07,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000009,90+,957,0.01065227070347284,3.226982945614311e-06,2.5136737601198855e-07,89840,10,33010,0.00030293850348379284,27.21599515298395,423773,2.359753924860716e-05
2019,E07000010,0-4,5716,0.05612174766813941,1.1085412365315925e-05,1.1919016289694124e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,10-14,5351,0.052538046146293566,1.0377544010987671e-05,1.115791745384067e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,15-19,5035,0.04943544428080511,9.764704559021287e-06,1.0498993530197672e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,20-24,5212,0.05117329405989199,1.0107972226736636e-05,1.0868074335529351e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,25-29,5997,0.05888070692194404,1.163037402988097e-05,1.2504958133186785e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,30-34,6300,0.061855670103092786,1.2218001732241135e-05,1.3136774427059653e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,35-39,5870,0.05763377515954835,1.1384074629881818e-05,1.224013744235558e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,40-44,5413,0.05314678448699067,1.0497784662955757e-05,1.1287199995821254e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,45-49,6607,0.06486990672557683,1.2813386896018602e-05,1.3776931530092562e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,5-9,6050,0.05940108001963671,1.1733160393660136e-05,1.2615473854557285e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,50-54,7311,0.07178203240058911,1.4178700105462687e-05,1.5244913942259222e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,55-59,7182,0.07051546391752578,1.3928521974754895e-05,1.4975922846848005e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,60-64,6360,0.06244477172312224,1.2334363653500575e-05,1.3261886564460222e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,65-69,6230,0.06116838487972509,1.2082246157438456e-05,1.2990810266758992e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,70-74,6382,0.06266077565046638,1.2377029691295702e-05,1.330776101484043e-06,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,75-79,4365,0.04285714285714286,8.465329771624216e-06,9.101907995891332e-07,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,80-84,3202,0.03143838978890525,6.209847864545415e-06,6.676817732610319e-07,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,85-89,2000,0.019636720667648502,3.878730708647979e-06,4.1704045800189376e-07,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000010,90+,1267,0.012439862542955326,2.457175903928495e-06,2.641951301441997e-07,101850,9,45564,0.00019752436133789835,20.117856202264946,423773,2.123778532374644e-05
2019,E07000012,0-4,9073,0.057032045560263,8.238351169732114e-06,1.076652746829326e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,10-14,10545,0.06628490250556303,9.574938067323394e-06,1.2513284707720978e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,15-19,8754,0.05502684082823127,7.948696808093787e-06,1.0387984289368368e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,20-24,6377,0.04008523691588198,5.7903632105567825e-06,7.567303611297929e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,25-29,7257,0.04561683617665917,6.589409725421135e-06,8.611560656607978e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,30-34,9186,0.0577423531926128,8.340956006299924e-06,1.0900619566156936e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,35-39,10727,0.06742893780722375,9.740195414715796e-06,1.272925605118283e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,40-44,11563,0.07268395710496209,1.0499289603836926e-05,1.3721300244227377e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,45-49,12086,0.07597148712017401,1.0974177475739265e-05,1.434192119274687e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,5-9,10495,0.06597060709301887,9.529537697160644e-06,1.245395192105563e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,50-54,11944,0.07507888814854859,1.0845240424477063e-05,1.4173416078617294e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,55-59,10915,0.06861068855838981,9.910900806527724e-06,1.2952347329044521e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,60-64,8980,0.056447456092930864,8.153906481229405e-06,1.065616848509572e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,65-69,8184,0.05144387312522787,7.431132588238469e-06,9.711590521383453e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,70-74,8580,0.0539330927925776,7.790703519927425e-06,1.0181506191772973e-06,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,75-79,5784,0.03635769332310825,5.251914820426601e-06,6.863616761446955e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,80-84,4298,0.02701683366229586,3.902615819189753e-06,5.100246341752941e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,85-89,2669,0.01677708912160718,2.4234717592874477e-06,3.167184152196045e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000012,90+,1669,0.010491180870724011,1.5154643560325028e-06,1.9805284188891712e-07,159086,8,55382,0.00014445126575421616,22.980174063775234,423773,1.8878031398885724e-05
2019,E07000066,0-4,12841,0.06859545189878151,0.06188509070511887,0.012012576724596359,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,10-14,11777,0.06291166085288917,0.05675731743899891,0.011017219537853076,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,15-19,10137,0.05415093029343106,0.0488536067656561,0.009483022370316431,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,20-24,9889,0.0528261368917569,0.04765841149310183,0.009251021823030404,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,25-29,12060,0.06442342106528347,0.058121189463728185,0.011281962097860924,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,30-34,13297,0.0710313623470211,0.06408270781917028,0.012439158376057767,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,35-39,12661,0.06763390830079222,0.06101761026536173,0.011844189230598434,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,40-44,11891,0.06352063846494907,0.057306721717511756,0.011123864950718428,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,45-49,12534,0.06695548587332198,0.060405554621755314,0.011725382498722122,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
2019,E07000066,5-9,12757,0.06814673155305317,0.06148026649989888,0.011933995894063996,187199,74212,82259,0.902174838011646,168886.22750094213,423773,0.1751220582717634
