year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000013,5-9,10392,0.06031620736888539,0.0019740724038212042,0.0008606816608319798,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,50-54,12877,0.07473939590927031,0.0024461249368750615,0.0010664932396587186,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,55-59,12789,0.07422863510784017,0.0024294083884208407,0.0010592049422998642,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,60-64,11287,0.06551087688343045,0.002144087300031748,0.0009348069578339641,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,65-69,10440,0.06059480416966545,0.00198319052115987,0.0008646570957549912,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,70-74,9994,0.05800617556241729,0.0018984680142214313,0.0008277186795953431,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,75-79,6817,0.03956654981078634,0.0012949626228684705,0.0005645945806285226,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,80-84,4903,0.028457502379681004,0.0009313776939891612,0.0004060741130734408,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,85-89,2827,0.016408190745942935,0.0005370191190918538,0.00023413655265319542,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E06000013,90+,1675,0.009721867527221229,0.000318184302963868,0.00013872611450092056,172292,2463,75255,0.0327287223440303,5638.897030097669,172606,0.014269492369906031
2019,E07000033,0-4,4325,0.05368536034358631,0.0033502938971304904,0.000697636601570421,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,10-14,4526,0.05618033315955413,0.0035059954169740113,0.0007300585569266415,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,15-19,4012,0.04980015391872099,0.003107833321453763,0.0006471486810405848,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,20-24,4326,0.05369777314366575,0.0033510685315575727,0.0006977979048308997,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,25-29,5125,0.06361560040713984,0.003970001438796245,0.000826679209953389,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,30-34,5038,0.06253568680022839,0.0039026082436400948,0.0008126458262917412,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,35-39,4820,0.05982969638291005,0.0037337379385361763,0.0007774817155073824,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,40-44,4444,0.05516248355303989,0.0034424753939532714,0.0007168316895673874,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,45-49,5780,0.0717459844591743,0.0044773869885350835,0.0009323328455669442,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,5-9,4608,0.057198182766068376,0.0035695154399947512,0.0007432854242858959,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,50-54,6584,0.08172587572304561,0.005100193067909167,0.0010620206669918271,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,55-59,5749,0.0713611876567116,0.004453373321295535,0.000927332444492104,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,60-64,5033,0.06247362279983118,0.0038987350715046836,0.0008118393099893475,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,65-69,4580,0.056850624363844,0.0035478256760364496,0.000738768932992492,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,70-74,4509,0.055969315558203614,0.003492826631713614,0.0007273164014985036,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,75-79,3181,0.03948511705270476,0.00246411211254846,0.0005131056715827766,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,80-84,2107,0.02615376976738413,0.0016321547378621833,0.00033986596982864205,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,85-89,1184,0.014696755294059234,0.0009171671616653179,0.00019098306040679267,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000033,90+,631,0.007832476850127851,0.0004887943234888647,0.00010178235736206604,80562,2243,35942,0.06240609871459574,5027.560124645262,172606,0.01299491327068584
2019,E07000034,0-4,5265,0.050190657769304106,3.9173402891284895e-05,1.075892111203696e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,10-14,5627,0.05364156339370829,4.1866806850761654e-05,1.1498660797233044e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,15-19,5006,0.04772163965681602,3.7246354202046e-05,1.0229659845556892e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,20-24,5728,0.05460438512869399,4.2618281436140523e-05,1.1705052256362337e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,25-29,6649,0.06338417540514776,4.947083681370433e-05,1.35870971460463e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,30-34,6500,0.06196377502383222,4.836222579170974e-05,1.3282618656835754e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,35-39,6314,0.0601906577693041,4.69783220998239e-05,1.2902531415270913e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,40-44,5860,0.05586272640610104,4.36004066368337e-05,1.1974791589085771e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,45-49,7380,0.07035271687321258,5.4909727129664286e-05,1.5080880874991979e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,5-9,5943,0.05665395614871307,4.421795505848169e-05,1.2144400411934601e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,50-54,8151,0.0777025738798856,6.064623114280402e-05,1.6656403795672034e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,55-59,7530,0.07178265014299333,5.602577849408837e-05,1.5387402843995887e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,60-64,6694,0.06381315538608198,4.980565222303154e-05,1.367905373674747e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,65-69,6129,0.058427073403241186,4.560185875036754e-05,1.2524487653499437e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,70-74,5979,0.05699714013346044,4.448580738594347e-05,1.2217965684495532e-05,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,75-79,4278,0.04078169685414681,3.182978491337451e-05,8.742006555991285e-06,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,80-84,2968,0.028293612964728314,2.2082936330737618e-05,6.065048026690541e-06,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,85-89,1830,0.01744518589132507,1.3615826645973665e-05,3.7395680218476056e-06,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000034,90+,1069,0.010190657769304098,7.95372605712888e-06,2.1844798991011417e-06,104900,37,47406,0.0007804919208539003,81.87360249757414,172606,0.00021436103032339548
2019,E07000038,0-4,4787,0.047180225108907764,9.951884361168801e-05,2.6240696212502145e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,10-14,5341,0.05264039739015593,0.00011103616956967322,2.9277534671187374e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,15-19,4802,0.04732806370858056,9.983068456722914e-05,2.632292108051709e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,20-24,4825,0.04755474956141216,0.00010030884069905886,2.6448999211473337e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,25-29,5555,0.054749561412154306,0.00011548510053539314,3.045060945486723e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,30-34,5458,0.05379353846760364,0.00011346852902289391,2.991888864170393e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,35-39,5481,0.05402022432043524,0.00011394668515472366,3.0044966772660176e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,40-44,5290,0.052137746151268455,0.00010997591032083345,2.8997970119936573e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,45-49,6954,0.06853797480830262,0.00014456946698886115,3.8119448811727575e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,5-9,5404,0.053261319508781615,0.00011234590158294592,2.9622879116850133e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,50-54,7908,0.07794050974749167,0.00016440255176127614,4.334895041747796e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,55-59,7514,0.07405728252941987,0.00015621152932906283,4.118917721761878e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,60-64,6960,0.06859711024817172,0.00014469420337107764,3.815233875893355e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,65-69,6613,0.065177110642408,0.00013748028259955982,3.6250203478854534e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,70-74,7126,0.0702331907512172,0.00014814524327906597,3.9062293964965596e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,75-79,5070,0.049969446689400954,0.00010540224297289708,2.779200538905073e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,80-84,3527,0.03476178273639392,7.332420334623432e-05,1.9333807299246935e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,85-89,1916,0.018883917131536927,3.98324847211185e-05,1.0502856474442055e-05,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000038,90+,931,0.009175849086357456,1.9354928640585238e-05,5.10342347479413e-06,101462,96,45512,0.002109333802074178,214.01722622605027,172606,0.0005561799705688099
2019,E07000138,0-4,5511,0.055499048328784786,0.0001305859960677289,2.7973634778653555e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,10-14,4742,0.04775476087372481,0.00011236414323229367,2.4070218856899866e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,15-19,8014,0.08070574728849234,0.0001898958759729231,4.067877138743052e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,20-24,13436,0.13530851267384364,0.00031837297099727914,6.820064541571206e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,25-29,8236,0.08294141934964099,0.00019515628082268465,4.18056352816169e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,30-34,6584,0.0663047966243366,0.00015601128617490962,3.342014360055435e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,35-39,5985,0.06027251029718325,0.00014181767128748998,3.0379641471646077e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,40-44,4889,0.04923513831962054,0.00011584738428146009,2.481638548953679e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,45-49,5294,0.053313729241986324,0.0001254440688046737,2.687215070190382e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,5-9,5329,0.05366620006243769,0.00012627341191161808,2.704980942396023e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,50-54,5705,0.057452743733572335,0.0001351829264319349,2.89583716951948e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,55-59,5737,0.05777500276941359,0.00013594118298685548,2.9120802526789234e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,60-64,4565,0.04597226558172792,0.00010817003666288921,2.317177331964317e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,65-69,4261,0.04291080474123607,0.00010096659939114367,2.162868041949606e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,70-74,3963,0.03990976746996444,9.390533522344577e-05,2.011604330027292e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,75-79,2695,0.027140253174755033,6.385941923471773e-05,1.3679721598343555e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,80-84,2067,0.02081591959637056,4.897863434440131e-05,1.0492016528302829e-05,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,85-89,1400,0.014098832818054564,3.317372427777544e-05,7.106348882256393e-06,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000138,90+,886,0.00892254705485453,2.09942283643636e-05,4.497303649770831e-06,99299,87,36975,0.002352941176470588,233.64470588235287,172606,0.0005040380983279839
2019,E07000139,0-4,5875,0.05025018175597656,6.941850387304894e-05,1.8340969900388882e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,10-14,6501,0.055604498994996365,7.681526700913891e-05,2.029525877828564e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,15-19,5779,0.04942907240302784,6.828417597997443e-05,1.804127064754849e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,20-24,5153,0.044074755164008037,6.0887412843884447e-05,1.608698176965173e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,25-29,6424,0.05494590086815208,7.590544151156873e-05,2.0054875002569906e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,30-34,6878,0.05882906384980542,8.12698671725669e-05,2.1472202719127618e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,35-39,6892,0.05894880896377709,8.143528999030692e-05,2.151590886016684e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,40-44,6343,0.05425308985160159,7.494835235178713e-05,1.980200375798582e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,45-49,8034,0.06871658897489628,9.492906555167235e-05,2.508108122208073e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,5-9,6752,0.05775135782406022,7.978106181290663e-05,2.1078847449774597e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,50-54,8939,0.07645725527092333,0.0001056224691270101,2.790637105354489e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,55-59,8674,0.0741906513278878,0.00010249125150550237,2.707907624101671e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,60-64,7091,0.06065090022666039,8.378665718532595e-05,2.2137160436367247e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,65-69,6989,0.05977847153915237,8.25814337989343e-05,2.1818729980224322e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,70-74,7673,0.06562887567891204,9.066352003709013e-05,2.3954087156712153e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,75-79,5685,0.04862506949493221,6.717347991800563e-05,1.7747815129142262e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,80-84,3935,0.033656930248471106,4.6495627700501705e-05,1.228454749923919e-05,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,85-89,2200,0.018817089338408248,2.5995014216290662e-05,6.868107877592434e-06,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000139,90+,1098,0.009391438224351024,1.2973875277039611e-05,3.427810204362042e-06,116915,63,45604,0.001381457766862556,161.5131348127357,172606,0.0003649931056857815
2019,E07000142,0-4,4705,0.049181013306573845,0.0009293566418641138,0.00021569370168520444,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,10-14,5322,0.055630468186521995,0.001051229765781257,0.0002439791456681526,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,15-19,4747,0.04962003616712137,0.0009376527054046648,0.00021761912899036462,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,20-24,4255,0.044477196943564654,0.000840470246786781,0.00019506412341563123,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,25-29,4843,0.050623516991229994,0.0009566151363544957,0.00022202010568787357,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,30-34,4841,0.050602611140727734,0.0009562200857097077,0.00022192841867334218,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,35-39,5018,0.05245277891017801,0.0009911820677734585,0.00023004271945937426,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,40-44,4865,0.05085348134675489,0.0009609606934471654,0.00022302866284771937,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,45-49,6338,0.06625064024167165,0.001251915493333635,0.0002905561490501225,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,5-9,5420,0.056654854861132885,0.001070587247375876,0.00024847180938019297,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,50-54,7288,0.07618091923024657,0.0014395645496080045,0.00033410748095255474,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
2019,E07000142,55-59,7569,0.07911819122581454,0.0014950691652007393,0.0003469895064942216,95667,757,40060,0.018896655017473788,1807.786295556665,172606,0.0043857108095894685
