year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000117,10-14,5745,0.06460863697705803,1.1751565282415122e-05,2.973417107613555e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,15-19,4758,0.05350877192982456,9.732627957133359e-06,2.46257939043086e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,20-24,4764,0.05357624831309042,9.744901132363035e-06,2.465684786887898e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,25-29,5821,0.06546333783175888,1.190702550199102e-05,3.012752129402698e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,30-34,5925,0.06663292847503374,1.2119760539305411e-05,3.0665790013246846e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,35-39,5521,0.062089518668466036,1.1293366740507204e-05,2.8574823065508164e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,40-44,5150,0.057917228969860554,1.0534475405472214e-05,2.665465292290654e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,45-49,5434,0.0611111111111111,1.1115405699676894e-05,2.8124540579237693e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,5-9,6067,0.06822986954565902,1.2410225686407752e-05,3.140073384141242e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,50-54,6056,0.06810616284300494,1.2387724865153346e-05,3.13438015730334e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,55-59,5930,0.06668915879442194,1.212998818533014e-05,3.0691668317055495e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,60-64,5216,0.058659469185784976,1.0669480332998656e-05,2.6996246533180684e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,65-69,4624,0.052001799370220425,9.458527043670584e-06,2.3932255362236863e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,70-74,4798,0.05395861448493028,9.814449125331206e-06,2.483282033477778e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,75-79,3101,0.0348740440845704,6.343186064537735e-06,1.6049724022122948e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,80-84,2113,0.023762932973459293,4.322203210051027e-06,1.093617118953428e-06,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,85-89,1228,0.013810166441745389,2.511909863673763e-06,6.355711415403735e-07,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000117,90+,805,0.009053081421502475,1.646651009981579e-06,4.166406913192187e-07,88920,8,43983,0.0001818884569038037,16.173521587886228,173830,4.602197549329806e-05
2019,E07000122,0-4,6145,0.06671226333159631,0.0010723478053972222,0.00027593693456490686,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,10-14,5929,0.06436729199235712,0.0010346542128885482,0.00026623760537596947,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,15-19,5037,0.054683428869202716,0.000878993636417544,0.00022618296816980237,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,20-24,4536,0.049244398124022926,0.0007915654426821481,0.00020368591296768382,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,25-29,5818,0.06316223727635922,0.0010152838945160355,0.0002612532278760989,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,30-34,6271,0.06808016327948584,0.0010943357343606152,0.0002815948765917869,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,35-39,6310,0.06850356088240403,0.0011011415218969037,0.0002833461443620117,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,40-44,5395,0.058570001737015806,0.0009414672758532162,0.00024225870821442994,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,45-49,5814,0.06311881188118812,0.0010145858650251341,0.0002610736106688963,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,5-9,6355,0.06899209657807887,0.001108994353669544,0.0002853668379430403,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,50-54,6020,0.06535521973249957,0.0010505343838065546,0.00027032389683982733,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,55-59,5871,0.06373762376237624,0.0010245327852704787,0.0002636331558715326,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,60-64,5401,0.058635139829772455,0.0009425143200895685,0.00024252813402523377,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,65-69,4985,0.054118898731978456,0.0008699192530358263,0.0002238479444761693,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,70-74,4813,0.05225160673962133,0.0008399039849270676,0.00021612440456645997,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,75-79,3156,0.03426263678999479,0.000550745268321177,0.00014171797648280648,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,80-84,2175,0.023612558624283478,0.0003795535356776172,9.766685641638278e-05,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,85-89,1357,0.01473206531179434,0.00023680650478828812,6.093513754346274e-05,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000122,90+,724,0.007859996525968384,0.00012634333785314708,3.25107145036603e-05,92112,719,44730,0.016074223116476636,1480.6288397048959,173830,0.004136225047460162
2019,E07000124,0-4,2569,0.042192221784259624,4.1211726133337306e-05,5.825308190888977e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,10-14,3762,0.061785573512022074,6.034975232137599e-05,8.530482450028937e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,15-19,3542,0.05817238207857049,5.682052703942419e-05,8.031623827220226e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,20-24,2713,0.04455721981342793,4.3521764499705775e-05,6.151833834909223e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,25-29,2918,0.04792405728550782,4.681036078516087e-05,6.616679369799158e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,30-34,2919,0.047940480882932596,4.682640271826065e-05,6.618946908993742e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,35-39,2950,0.04844961240310078,4.732370264435385e-05,6.68924062402588e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,40-44,3223,0.052933254500065696,5.170315038059406e-05,7.308278824147595e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,45-49,4447,0.07303573774799632,7.133847649472597e-05,1.008374679831969e-05,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,5-9,3205,0.05263762974641967,5.1414395584798e-05,7.267463118645065e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,50-54,5014,0.08234791748784653,8.043425256230177e-05,1.136944152164941e-05,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,55-59,4920,0.08080409932991724,7.892631085092236e-05,1.1156292837358416e-05,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,60-64,4269,0.07011233740638549,6.848301240296494e-05,9.680124821683553e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,65-69,3726,0.06119432400473,5.977224272978389e-05,8.448851039023874e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,70-74,4069,0.06682761792142952,6.527462578300877e-05,9.226616982766543e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,75-79,2720,0.04467218499540139,4.363405803140422e-05,6.16770660927132e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,80-84,1975,0.03243660491394035,3.168281787206741e-05,4.478389909305461e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,85-89,1232,0.020233872027328865,1.9763661578930152e-05,2.7936082877287735e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000124,90+,715,0.011742872158717645,1.1469982166343392e-05,1.621290524128306e-06,60888,24,24571,0.0009767612225794636,59.473037320418385,173830,0.00013806592647989417
2019,E07000163,0-4,2439,0.04268314024710371,0.004122280223939321,0.0006376811552765824,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,10-14,2991,0.05234328514927724,0.005055244013859166,0.0007820025975532013,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,15-19,2856,0.049980749711245664,0.004827073521759205,0.0007467065926485935,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,20-24,2342,0.04098561478422176,0.003958335499986015,0.0006123203221229012,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,25-29,2523,0.04415316229743446,0.004264252974579297,0.000659643113883894,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,30-34,2579,0.04513317699765497,0.004358901475005948,0.0006742844196221016,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,35-39,2778,0.048615729235938536,0.004695241681879227,0.0007263133453703757,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,40-44,2804,0.04907073606104091,0.004739185628505886,0.0007331110944631147,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,45-49,3905,0.06833852507787616,0.00660004275296558,0.0010209696233518058,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,5-9,2856,0.049980749711245664,0.004827073521759205,0.0007467065926485936,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,50-54,4500,0.078751181267719,0.007605683069998747,0.0011765334968202629,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,55-59,4635,0.08111371670575057,0.00783385356209871,0.0012118295017248706,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,60-64,4319,0.07558363375450632,0.007299765595405463,0.00112921070505927,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,65-69,4120,0.07210108151622274,0.006963425388532186,0.0010771817793109961,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,70-74,4159,0.0727835917538763,0.007029341308472175,0.0010873784029501049,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,75-79,2989,0.05230828462426936,0.005051863710272501,0.0007814796937768368,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,80-84,2134,0.037345560183402744,0.0036067839269727387,0.0005579383293809869,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,85-89,1333,0.023327849917748767,0.002252972340512962,0.00034851536694698005,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000163,90+,880,0.015400231003465051,0.0014873335781330882,0.00023007766160040697,57142,2597,26890,0.0965786537746374,5518.697433990331,173830,0.014939883794511881
2019,E07000165,0-4,7577,0.047111564312850136,0.0001128609301346865,4.6615596052523866e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,10-14,9862,0.06131902431745123,0.00014689646205467578,6.0673486639829785e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,15-19,9098,0.05656869633341831,0.00013551652928142774,5.597316786140453e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,20-24,5834,0.036274101385926835,8.689859659571878e-05,3.589222480802748e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,25-29,7153,0.04447525663584756,0.00010654536534953316,4.400704217549205e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,30-34,7884,0.04902040029596284,0.00011743375652393672,4.8504336713487945e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,35-39,9049,0.056264028700934526,0.0001347866644831435,5.567170762561547e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,40-44,9330,0.05801120430762727,0.0001389722156733041,5.7400489794120056e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,45-49,11675,0.07259172671935138,0.00017390145959119243,7.182751536402483e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,5-9,9138,0.05681740460483364,0.00013611233728002712,5.621925784980375e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,50-54,13084,0.0813524755799566,0.0001948887963418554,8.049603520538765e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,55-59,12495,0.07769024628336577,0.00018611552356247966,7.687236012620901e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,60-64,10733,0.06673464692752018,0.00015987018122417716,6.603209613722299e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,65-69,9478,0.05893142491186401,0.00014117670526812178,5.831102275119719e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,70-74,10131,0.06299158744271938,0.00015090327084525657,6.23284418118146e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,75-79,7025,0.04367939016731849,0.00010463877975401515,4.3219554212614515e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,80-84,5494,0.03416008107889648,8.18342286076241e-05,3.380045990663404e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,85-89,3467,0.0215567894249243,5.1641658278600794e-05,2.1329849744503134e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000165,90+,2324,0.014449950569231058,3.461644471862366e-05,1.4297828325995179e-05,160831,172,71798,0.0023956099055684,385.2883367224714,173830,0.000989472473105908
2019,E07000169,0-4,5062,0.055859633634959174,1.4059025775738486e-05,2.892117026489286e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,10-14,5292,0.05839770470094902,1.4697819914106693e-05,3.0235249514384237e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,15-19,4516,0.049834473626131096,1.2542584038568748e-05,2.580166039436115e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,20-24,3936,0.04343412050320018,1.0931711863553279e-05,2.248789533042637e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,25-29,5166,0.05700728316045023,1.4347871820913674e-05,2.951536262118461e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,30-34,5624,0.06206135510924741,1.56199053660121e-05,3.2132094344084835e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,35-39,5605,0.06185168836901346,1.5567135415451247e-05,3.2023539971300762e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,40-44,5257,0.05801147649525491,1.4600612110441965e-05,3.0035280932939893e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
2019,E07000169,45-49,6468,0.07137497241227102,1.7964002117241508e-05,3.6954193850914064e-06,90620,9,35759,0.00025168489051707264,22.80768477865713,173830,5.177472242996031e-05
