year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000092,10-14,5517,0.05831985538959186,2.6163516537642737e-05,8.867313682577466e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,15-19,4760,0.05031765663484815,2.2573561486166293e-05,7.650609593813438e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,20-24,5124,0.05416547743633654,2.4299775011579007e-05,8.235656209810936e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,25-29,6518,0.06890136259368493,3.091060373252771e-05,1.0476191876570587e-05,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,30-34,7506,0.07934544762629625,3.559604044436222e-05,1.2064175548563792e-05,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,35-39,7104,0.07509593124663051,3.368961781464818e-05,1.1418052637489634e-05,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,40-44,6693,0.07075127644055434,3.1740514081283827e-05,1.0757464288107843e-05,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,45-49,6927,0.07322487552722545,3.2850222776192e-05,1.1133565684106235e-05,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,5-9,6070,0.06416558314569921,2.8786033239712054e-05,9.756134503035204e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,50-54,7033,0.07434539477161492,3.33529113302957e-05,1.1303936401951666e-05,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,55-59,6194,0.06547637924290955,2.9374084001116393e-05,9.955436097495889e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,60-64,4657,0.04922885019926216,2.2085099966612695e-05,7.485060688737222e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,65-69,3850,0.04069810463112718,1.8258027672634502e-05,6.187993053819692e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,70-74,3859,0.040793243057537606,1.8300708776284816e-05,6.202458492127322e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,75-79,2665,0.028171545153754272,1.2638349025343102e-05,4.2833770099816835e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,80-84,1906,0.020148204526474905,9.038909284166586e-06,3.0634583793715153e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,85-89,1060,0.011205192443894757,5.0268855410370315e-06,1.7037071784542526e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000092,90+,747,0.007896489392065456,3.5425316029760967e-06,1.2006313795333275e-06,94599,19,42352,0.0004486210804684548,42.43910559123536,124962,0.00015204622205150365
2019,E07000207,0-4,8878,0.06490003289593918,0.020322157696365695,0.008548635116812782,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,10-14,9449,0.06907416206732703,0.021629203432412644,0.00909845159030908,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,15-19,7471,0.05461456924595197,0.017101468816123913,0.00719383340366167,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,20-24,5039,0.03683614167184473,0.011534506942102583,0.004852058161029469,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,25-29,5237,0.03828356299572353,0.011987738213096094,0.005042712559895083,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,30-34,6153,0.04497971417083958,0.014084505103146891,0.005924729879899645,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,35-39,8969,0.06556526188822692,0.020530460957276852,0.008636259108210616,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,40-44,10938,0.07995906283124385,0.025037594152156784,0.010532211185818676,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,45-49,10997,0.0803903651449249,0.02517264791472556,0.010589022345076613,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,5-9,10559,0.07718849373149606,0.024170045406164152,0.010167271705161766,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,50-54,10812,0.07903797653423006,0.024749174252433642,0.010410885659267833,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,55-59,9623,0.07034613838225082,0.022027497579649363,0.009265996365069766,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,60-64,7310,0.053437625644212144,0.01673293227758878,0.00703880634195781,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,65-69,6399,0.046778025512628385,0.014647610621653982,0.006161603526975106,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,70-74,6478,0.04735553200043861,0.01482844532068675,0.0062376727063204775,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,75-79,4515,0.033005592309660436,0.010335046406746012,0.004347498034738648,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,80-84,3676,0.0268723272049417,0.008414536122081583,0.003539624092070713,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,85-89,2457,0.017961182791768705,0.005624188044601319,0.0023658477677414966,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000207,90+,1835,0.013414232976351474,0.004200400920571192,0.0017669233430222411,136795,16460,52566,0.3131301601795838,42834.640261766166,124962,0.13172004289303949
2019,E07000208,0-4,5066,0.06283254989023528,0.0048302096031156965,0.001280665358832519,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,10-14,5324,0.06603247051235939,0.005076201327869713,0.0013458867687375312,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,15-19,4730,0.05866521140560854,0.004509848287156977,0.0011957258482585501,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,20-24,3961,0.049127463504781275,0.0037766403943824065,0.0010013255993556272,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,25-29,4078,0.05057859029853523,0.003888194781189461,0.0010309027503590629,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,30-34,4300,0.05333201036873504,0.0040998620792336155,0.001087023498416864,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,35-39,5452,0.06762002803031243,0.005198243733949226,0.0013782446775276146,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,40-44,5982,0.07419350837808675,0.005703575571622207,0.0015122266436115536,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,45-49,5960,0.07392064692968855,0.005682599533077291,0.0015066651280382579,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,5-9,5538,0.06868666823768713,0.005280240975533898,0.0013999851474959517,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,50-54,5900,0.07317647934314808,0.005625392155227519,0.0014914973582929062,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,55-59,5424,0.0672727498232602,0.005171546957619332,0.0013711663849797838,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,60-64,4182,0.051868480781872076,0.003987354236129065,0.0010571935512510059,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,65-69,3783,0.04691976633137783,0.0036069251734280857,0.0009563278824444178,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,70-74,3908,0.04847011547000384,0.003726107210615109,0.0009879274027472336,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,75-79,2803,0.034765029084549835,0.002672538001881819,0.0007085876432703416,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,80-84,2109,0.026157490666898188,0.0020108393314194643,0.0005331471065491084,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,85-89,1364,0.016917409800687115,0.001300514389784803,0.0003448139655443261,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000208,90+,763,0.009463331142173216,0.0007274871549895927,0.00019288347192838773,80627,2547,33132,0.07687432089822528,6198.14587106121,124962,0.020382196187641043
2019,E07000209,0-4,7233,0.04854427576209077,5.182157229376586e-05,2.4085282703939018e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,10-14,8657,0.05810145102618827,6.202396672848487e-05,2.8827083142264632e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,15-19,9950,0.06677941985798466,7.128779819203239e-05,3.313266457959259e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,20-24,14904,0.1000281882978295,0.00010678124062854781,4.962906863258774e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,25-29,12073,0.08102793326084914,8.64982500072771e-05,4.020207632858506e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,30-34,8890,0.05966523040577726,6.36933191886601e-05,2.9602953579153586e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,35-39,8817,0.059175290943502594,6.317030318182408e-05,2.9359869708368634e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,40-44,8917,0.059846440891824046,6.388676346516109e-05,2.9692861312183637e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,45-49,9663,0.0648532195063021,6.923155717885518e-05,3.217697867664354e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,5-9,8692,0.058336353508100784,6.227472782765281e-05,2.8943630203599884e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,50-54,9697,0.0650814104887314,6.947515367518976e-05,3.2290195821940644e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,55-59,9155,0.061443777768829116,6.559193893950318e-05,3.0485381329263332e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,60-64,7569,0.050799339588450856,5.42288788457782e-05,2.5204134492757424e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,65-69,6364,0.042711982711177335,4.5595532431567246e-05,2.119158566678666e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,70-74,6619,0.04442341507939704,4.7422506154076626e-05,2.204071425651491e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,75-79,4560,0.0306044376434583,3.267058892016761e-05,1.5184417133964044e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,80-84,3519,0.023617766681431965,2.521223737062935e-05,1.1717974538249882e-05,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,85-89,2292,0.015382756815527726,1.6421269694084242e-05,7.632167559439821e-06,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000209,90+,1427,0.009577309762547148,1.0223888243219118e-05,4.751790186440064e-06,148998,62,58079,0.0010675114929664766,159.0570774290191,124962,0.0004961508298522751
2019,E07000210,0-4,4163,0.04771620150151871,0.0005185518835375477,0.00014701059184459836,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,10-14,5271,0.06041606968880738,0.000656566653405336,0.0001861380806180346,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,15-19,4746,0.05439853286721302,0.0005911715684048046,0.00016759843115408694,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,20-24,3786,0.043395036964869044,0.0004715919844038327,0.00013369735784858264,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,25-29,3816,0.0437388962118173,0.00047532884640386313,0.00013475676638937962,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,30-34,3835,0.04395667373488453,0.000477695525670549,0.00013542772513188442,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,35-39,4534,0.05196859418877873,0.0005647644102712567,0.00016011194413245472,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,40-44,5510,0.0631554816894951,0.0006863369873389112,0.00019457803532638412,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,45-49,6338,0.07264599690526677,0.0007894743785397495,0.0002238177110523816,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,5-9,5006,0.05737864634076452,0.0006235577057384012,0.00017677997184099435,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,50-54,7064,0.08096739068141441,0.0008799064389404845,0.0002494553977396692,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,55-59,6773,0.0776319559860164,0.00084365887754019,0.00023917913489393823,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,60-64,5762,0.06604389936386039,0.0007177266281391665,0.000203477067069079,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,65-69,5027,0.05761934781362829,0.0006261735091384222,0.0001775215578195523,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,70-74,5372,0.06157372915353315,0.0006691474221387716,0.00018970475603871786,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,75-79,3864,0.044289071006934494,0.0004813078256039118,0.00013645182005465488,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,80-84,3082,0.035325806636483464,0.0003839002894697866,0.00010883657075787946,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,85-89,2066,0.023680440139836095,0.0002573452297354248,7.29579348428874e-05,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000210,90+,1230,0.014098229124878216,0.0001532113420012452,4.34357501726774e-05,87245,385,35427,0.010867417506421657,948.1278403477572,124962,0.003080936604727837
2019,E07000211,0-4,9430,0.06339581036383682,0.00033417815796159224,0.00016082066456471787,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,10-14,9367,0.06297227525748245,0.00033194557853936745,0.00015974625291386132,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,15-19,7709,0.051825906902949956,0.00027318975818938656,0.00013147046692782715,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,20-24,6456,0.04340226423212413,0.00022878623412513673,0.00011010161298301361,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,25-29,7919,0.05323769059079786,0.00028063168959680267,0.00013505183909734897,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,30-34,9172,0.06166133326162368,0.0003250352136610524,0.00015642069304216247,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,35-39,10551,0.07093204614515825,0.0003739038965697519,0.00017993837028868907,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,40-44,11000,0.0739505741253664,0.0003898154546741797,0.0001875956850701905,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,45-49,10877,0.07312367225105548,0.0003854566091355503,0.00018549802422804202,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,5-9,10198,0.06855890499368059,0.0003613943642515714,0.00017391825421325481,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,50-54,10951,0.07362115793153523,0.0003880790040124493,0.00018676003156396873,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,55-59,10069,0.06769166644257402,0.0003568228921013014,0.0001717182684519771,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,60-64,7981,0.05365450291768629,0.00028282883125042076,0.00013610919659501732,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,65-69,6964,0.04681743620082287,0.0002467886205773625,0.0001187651228026188,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,70-74,7098,0.047718288649259144,0.0002515372815706661,0.00012105037932983747,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,75-79,4866,0.032713044881275716,0.00017244018204041442,8.2985509413777e-05,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,80-84,3713,0.024961680157044128,0.00013158043483683905,6.332207078778339e-05,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,85-89,2620,0.017613682200769087,9.284695374966827e-05,4.4681881353081745e-05,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000211,90+,1807,0.012148062494957916,6.40360478723857e-05,3.0816854811075844e-05,148748,317,60137,0.005271297204715899,784.0949166070807,124962,0.002536771178438245
2019,E07000212,0-4,4981,0.055700930398998025,0.00024388801198414235,6.32954987648863e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,10-14,4790,0.053565038468420104,0.00023453595209878375,6.0868387689982996e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,15-19,5526,0.06179549114331724,0.0002705732090392232,7.022102513044802e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,20-24,8340,0.09326355340848094,0.0004083569604392185,0.00010597961447483473,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,25-29,7447,0.0832774199320093,0.0003646324082003429,9.463191714557481e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,30-34,5729,0.0640655752370728,0.0002805128328964368,7.280062485927194e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,35-39,5466,0.06112453032742888,0.0002676353891799482,6.94585818608449e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,40-44,5404,0.060431204151010914,0.00026459964199203084,6.867072381558834e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,45-49,5707,0.0638195562712471,0.00027943563228136927,7.252106232708415e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,5-9,4974,0.0556226516371444,0.0002435452663338936,6.320654705009926e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,50-54,5812,0.06499373769905172,0.00028457681703510047,7.385533804888961e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,55-59,5720,0.06396493111468957,0.0002800721599175455,7.268625836883147e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,60-64,4397,0.049170245124351405,0.00021529323202053286,5.587438427408252e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,65-69,3759,0.04203569511540526,0.00018405441418357585,4.7767070840635934e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,70-74,3895,0.04355653963141886,0.00019071347253126576,4.949527558506969e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,75-79,2804,0.031356235462515654,0.0001372941147567828,3.563151546611949e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,80-84,2250,0.025161030595813205,0.00011016824472281076,2.8591622610117286e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,85-89,1524,0.017042404723564147,7.462062442558382e-05,1.9366059047919437e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000212,90+,899,0.010053229558060475,4.401833422480305e-05,1.1423941656220192e-05,89424,142,32431,0.0043785267182633895,391.54537325398536,124962,0.001136345449016501
2019,E07000213,0-4,6279,0.06288810544449341,0.0013125412267553662,0.0004408538625292188,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,10-14,5960,0.05969312126917993,0.0012458585302535408,0.00041845660466223016,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,15-19,5000,0.050078121870117384,0.0010451833307496146,0.00035105419854213944,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,20-24,4777,0.047844637634710155,0.0009985681541981818,0.00033539718128716006,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,25-29,5336,0.05344337165978927,0.0011154196505759888,0.00037464504068417126,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,30-34,6293,0.06302832418572973,0.0013154677400814651,0.0004418368142851367,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,35-39,7242,0.07253315171667801,0.0015138435362577422,0.0005084669011684347,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,40-44,7008,0.07018949561315652,0.00146492895637866,0.0004920375646766627,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,45-49,7149,0.07160169864989382,0.001494403126305799,0.0005019372930755508,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,5-9,6372,0.0638195585112776,0.0013319816367073094,0.0004473834706221026,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,50-54,7355,0.07366491727094268,0.0015374646795326833,0.0005164007260554871,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,55-59,6973,0.06983894876006569,0.0014576126730634128,0.0004895801852868676,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
2019,E07000213,60-64,5555,0.05563679339770042,0.0011611986804628217,0.0003900212145803169,99844,876,41972,0.02087105689507291,2083.8498046316595,124962,0.007010131079848274
