year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000007,65-69,10704,0.05096803070271506,6.88814016223298e-05,0.00030455740647063233,210014,131,96932,0.0013514628811950645,283.82612553130025,21923,0.00597545956301601
2019,E06000007,70-74,10839,0.05161084499128629,6.975014127283565e-05,0.00030839851725851866,210014,131,96932,0.0013514628811950645,283.82612553130025,21923,0.00597545956301601
2019,E06000007,75-79,7888,0.0375594008018513,5.076013602363018e-05,0.0002244346807025736,210014,131,96932,0.0013514628811950645,283.82612553130025,21923,0.00597545956301601
2019,E06000007,80-84,5615,0.026736312817240752,3.6133134352520714e-05,0.00015976175610356877,210014,131,96932,0.0013514628811950645,283.82612553130025,21923,0.00597545956301601
2019,E06000007,85-89,2975,0.014165722285180989,1.9144447853739833e-05,8.464670069601375e-05,210014,131,96932,0.0013514628811950645,283.82612553130025,21923,0.00597545956301601
2019,E06000007,90+,1624,0.007732817812145857,1.0450616240159157e-05,4.6207140144647514e-05,210014,131,96932,0.0013514628811950645,283.82612553130025,21923,0.00597545956301601
2019,E06000008,0-4,10575,0.07064317015818726,5.1763097848811694e-05,0.00016111656743645318,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,10-14,10959,0.07320836896109448,5.3642722394811083e-05,0.00016696704137457118,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,15-19,9850,0.06580002137665669,4.82143275471201e-05,0.00015007075075641266,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,20-24,9348,0.06244655835827277,4.575711004167297e-05,0.00014242247493106045,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,25-29,9745,0.06509859982898675,4.770036771032339e-05,0.00014847101178895852,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,30-34,10222,0.06828505771697307,5.003521382605702e-05,0.00015573839738396448,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,35-39,10585,0.0707099722103463,5.1812046404697086e-05,0.00016126892352859166,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,40-44,9060,0.06052265925609235,4.43473916321734e-05,0.0001380346194774719,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,45-49,9913,0.06622087430525864,4.852270344919812e-05,0.00015103059413688514,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,5-9,11038,0.07373610517315092,5.402941598630574e-05,0.00016817065450246528,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,50-54,9938,0.06638787943565627,4.864507483891163e-05,0.00015141148436723136,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,55-59,9060,0.06052265925609235,4.4347391632173415e-05,0.00013803461947747194,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,60-64,7629,0.05096328559213338,3.7342853284972515e-05,0.00011623246269245403,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,65-69,6543,0.0437085827276614,3.202704011581796e-05,9.968659108621401e-05,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,70-74,6014,0.04017475416844806,2.9437661509480232e-05,9.162695381208788e-05,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,75-79,3895,0.026019399315946986,1.9065462517363738e-05,5.934269788794186e-05,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,80-84,2923,0.01952623984608807,1.4307662885302748e-05,4.453368573208062e-05,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,85-89,1613,0.010775171013253529,7.8954020643152e-06,2.4575037661938436e-05,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000008,90+,786,0.005250641299700727,3.847356492592528e-06,1.1975188842085315e-05,149696,50,68237,0.0007327403021821006,109.68829227545172,21923,0.00228070975687634
2019,E06000009,0-4,8262,0.05924874144830256,2.157456762633913e-05,7.026717500596938e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,10-14,7986,0.057269480659179896,2.0853848591617563e-05,6.791983292152887e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,15-19,7356,0.052751602770965106,1.9208729055840068e-05,6.256176946791464e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,20-24,7845,0.05625833656038898,2.0485655171705457e-05,6.672064729143425e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,25-29,8796,0.06307818080117035,2.2969002280474342e-05,7.480877164760431e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,30-34,8389,0.06015948826068873,2.1906202834345074e-05,7.134729255931702e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,35-39,7676,0.0550463978887885,2.004434532798102e-05,6.528332550784569e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,40-44,7215,0.05174045867217418,1.8840535635927965e-05,6.136258383782004e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,45-49,9244,0.06629089396612309,2.4138865061471666e-05,7.861895010350775e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,5-9,8459,0.06066147469271259,2.2088993893875908e-05,7.194263294305194e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,50-54,10682,0.07660312952684192,2.7893915684405063e-05,9.084894255794782e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,55-59,10260,0.07357686846521234,2.6791946725519182e-05,8.725989053028878e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,60-64,8781,0.06297061228002238,2.292983276771773e-05,7.468119870823254e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,65-69,7398,0.05305279463017942,1.931840369155857e-05,6.291897369815559e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,70-74,7857,0.056344391377307346,2.0516990781910743e-05,6.682270564293166e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,75-79,5511,0.03952067466976464,1.439087898677741e-05,4.687029792518729e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,80-84,4063,0.02913672676161382,1.0609715355339614e-05,3.455525684449935e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,85-89,2314,0.016594237195760368,6.042550167919239e-06,1.968025211375129e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000009,90+,1352,0.00969550937280381,3.5304787497955107e-06,1.149857426870862e-05,139446,26,71402,0.0003641354583905213,50.77723313072463,21923,0.0011859690735756966
2019,E06000049,0-4,20307,0.05286188800266561,0.0007975491144458116,0.00624273265697675,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,10-14,22415,0.0583492992357192,0.0008803399517556934,0.006890769316301464,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,15-19,19366,0.05041233678335659,0.0007605917245460969,0.005953452535333221,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,20-24,16826,0.043800370686603224,0.0006608342640303947,0.005172611399334751,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,25-29,19463,0.050664841000437326,0.0007644013598492555,0.005983272059030801,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,30-34,20094,0.052307419979591416,0.0007891836266151642,0.006177252671950105,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,35-39,21967,0.05718309419188238,0.000862744935097806,0.006753046155306457,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,40-44,22275,0.05798486015952019,0.0008748415090501036,0.006847730828490524,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,45-49,27550,0.07171640392344697,0.0010820149752785793,0.008469359565652704,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,5-9,22080,0.057477248589100145,0.0008671829638530319,0.006787784363325288,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,50-54,30245,0.0787318561402778,0.0011878599973611844,0.009297850456013284,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,55-59,29022,0.07554822049605364,0.0011398271728687815,0.008921878523207721,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,60-64,24262,0.06315729190528747,0.0009528801208787256,0.007458569937635785,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,65-69,22815,0.05939055373914492,0.0008960497880573788,0.007013736424332719,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,70-74,24076,0.06267310856119453,0.000945575046998442,0.007401390232401251,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,75-79,16942,0.04410233449259668,0.0006653901165578834,0.005208271860663814,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,80-84,12343,0.03213051083945938,0.0004847662736792561,0.003794457536074457,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,85-89,7485,0.019484474895353925,0.00029397031179528735,0.0023010220090348625,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000049,90+,4619,0.012023886378308587,0.0001814093346937117,0.0014199626799909198,384152,2589,171600,0.015087412587412587,5795.85972027972,21923,0.11809515121105688
2019,E06000050,0-4,18284,0.05329509052062109,0.00020544333907748774,0.0014877797472344163,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,10-14,19511,0.05687160966680366,0.0002192302006530772,0.0015876214530896244,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,15-19,17664,0.05148788443208548,0.00019847687275567405,0.0014373299855145881,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,20-24,19225,0.056037962987253366,0.00021601663715624056,0.0015643494662317685,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,25-29,19778,0.05764987422428594,0.0002222302756658583,0.0016093473988625187,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,30-34,19439,0.056661740572651144,0.0002184211916608666,0.001581762771083451,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,35-39,20059,0.05846894666118675,0.00022538765798268032,0.0016322125328032794,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,40-44,19433,0.05664425148147176,0.00021835377424484905,0.0015812745475829366,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,45-49,23437,0.06831530499517592,0.00026334366320056226,0.0019070823635929236,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,5-9,20213,0.05891783333479075,0.00022711803832713086,0.0016447436026498174,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,50-54,25529,0.07441316811971865,0.00028684986891868217,0.0020773096241056338,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,55-59,25108,0.07318601688863238,0.00028211941356145066,0.0020430526084862025,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,60-64,21199,0.06179187398526835,0.00023819696702601523,0.0017249749979010276,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,65-69,19884,0.05795884816845492,0.0002234213166821684,0.0016179726807049406,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,70-74,20295,0.059156850914242234,0.00022803940967937075,0.0016514159904901819,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,75-79,14084,0.04105272669505729,0.00015825114786520114,0.00114602329687429,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,80-84,10324,0.030092896222647793,0.0001160029004942017,0.0008400699032185581,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,85-89,5986,0.017448283299958317,6.726010871351137e-05,0.00048708431234659893,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000050,90+,3619,0.010548836829694144,4.0663938094586976e-05,0.0002944801413936422,343071,612,158762,0.0038548267217596147,1322.479258260793,21923,0.0279158874241664
2019,E06000051,0-4,14857,0.04597754505842741,7.266168318986873e-06,4.4041802957030314e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,10-14,17737,0.05489020102990691,8.674700644401304e-06,5.2579219159241217e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,15-19,16752,0.05184194890077243,8.192963026160604e-06,4.965930424286005e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,20-24,14679,0.04542669340463459,7.179113196096675e-06,4.351414320564368e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,25-29,16885,0.05225354030501089,8.258009831466199e-06,5.005356686608717e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,30-34,17671,0.054685952663893846,8.642421778610557e-06,5.238357003794055e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,35-39,17432,0.053946326005149536,8.525533158550123e-06,5.167508306838207e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,40-44,17109,0.05294674688057041,8.3675623456651e-06,5.0717588126259115e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,45-49,21514,0.0665787779758368,1.0521932100335436e-05,6.377568478276572e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,5-9,16913,0.05234019112695583,8.271703895741064e-06,5.013656952360865e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,50-54,24924,0.07713161021984552,1.2189673499524051e-05,7.388422271663349e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,55-59,24947,0.07720278768072887,1.2200922195178401e-05,7.395240347102613e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,60-64,21954,0.06794043374925728,1.0737124538940418e-05,6.50800122581035e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,65-69,21144,0.06543374925727867,1.0340974822417611e-05,6.267886395123167e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,70-74,21662,0.06703678946326005,1.0594315011502567e-05,6.421441311537933e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,75-79,15631,0.04837282135076253,7.644711381441999e-06,4.6336233561374497e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,80-84,10872,0.033645276292335116,5.317209528439476e-06,3.222874616334614e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,85-89,6580,0.020362943157060803,3.218105104592691e-06,1.9505624517551284e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E06000051,90+,3873,0.011985665478312537,1.8941825334479475e-06,1.1481046163598198e-05,323136,21,132880,0.0001580373269114991,51.06754966887417,21923,0.0009578980978880627
2019,E07000029,0-4,3351,0.04914714811609932,1.4378919870128533e-05,2.2418076046206866e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,10-14,3630,0.053239077189328715,1.5576090459136548e-05,2.4284576558558922e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,15-19,3297,0.04835516184386136,1.4147209433546335e-05,2.205681788252583e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,20-24,3272,0.0479885015326401,1.4039936083276799e-05,2.188956873267349e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,25-29,3925,0.057565668861739736,1.6841915992317068e-05,2.625811652681646e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,30-34,3827,0.056128360441752345,1.6421404459260487e-05,2.5602499859395313e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,35-39,3772,0.05532170775706554,1.6185403088667508e-05,2.5234551729720168e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,40-44,3497,0.051288444333631555,1.5005396235702621e-05,2.3394811081344503e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,45-49,4506,0.06608685449452209,1.933494865258107e-05,3.0144986769384704e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,5-9,3787,0.05554170394379831,1.624976709882923e-05,2.5334901219631577e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,50-54,5387,0.07900796386195971,2.31152615160795e-05,3.603884681018096e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,55-59,5471,0.0802399425076632,2.3475699972985134e-05,3.66008039536848e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,60-64,4959,0.07273073933385155,2.127874175946505e-05,3.3175541364709e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,65-69,4354,0.06385755980229676,1.8682726682942294e-05,2.912811193828252e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,70-74,4218,0.06186292770925304,1.809915965747602e-05,2.821827656308582e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,75-79,2970,0.043559244973087136,1.2744074012020813e-05,1.9869199002457297e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,80-84,2163,0.031723450126864464,9.281290265320207e-06,1.4470396445223951e-05,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,85-89,1175,0.017233034627399793,5.041847462668166e-06,7.860710043059706e-06,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000029,90+,622,0.009122508543185252,2.668960954706042e-06,4.161158848326074e-06,68183,10,34180,0.00029256875365710937,19.94821533060269,21923,0.000456141951375268
2019,E07000031,0-4,4172,0.03970006090133983,4.371686975792054e-05,9.235520257119606e-05,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,10-14,5446,0.05182323386114495,5.706665213366136e-05,0.00012055763020199754,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,15-19,5350,0.050909713763702805,5.606070306924132e-05,0.00011843248651867185,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,20-24,4493,0.04275464372716199,4.7080511942075e-05,9.946115176231638e-05,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,25-29,4536,0.043163824604141296,4.7531093293846474e-05,0.00010041303903713934,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,30-34,4436,0.042212241169305734,4.6483229685075615e-05,9.819934770034174e-05,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,35-39,5136,0.04887332521315469,5.3818274946471656e-05,0.00011369518705792495,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,40-44,5198,0.04946330694275273,5.446795038390961e-05,0.0001150676756867395,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,45-49,6936,0.06600182704019489,7.267981990434727e-05,0.00015354163112028183,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,5-9,4819,0.045856805724725946,5.0496547306668016e-05,0.00010667778552027657,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,50-54,8161,0.07765872411693056,8.551614911179038e-05,0.0001806593499960525,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,55-59,8569,0.08154118453105969,8.979143263557551e-05,0.00018969121065018672,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,60-64,7900,0.07517509135200974,8.27812250928984e-05,0.00017488161560701073,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,65-69,7575,0.07208244518879416,7.937566836439309e-05,0.00016768711876241854,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,70-74,8217,0.07819161084043849,8.610295273270207e-05,0.00018189901714465916,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,75-79,5698,0.054221224116930575,5.970726842776394e-05,0.0001261361323707275,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,80-84,4178,0.03975715590742997,4.3779741574446777e-05,9.248802405140391e-05,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,85-89,2638,0.02510277101096224,2.7642641999375442e-05,5.8397177464720806e-05,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000031,90+,1630,0.015510809987819733,1.7080176822965113e-05,3.608316878980096e-05,105088,51,46314,0.0011011789091851275,115.72068920844671,21923,0.0023263239520138665
2019,E07000037,0-4,4596,0.049597479118554805,0.0008501935671713594,0.001572332618136003,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,10-14,5162,0.05570543672976064,0.0009548953859309308,0.0017659662695426563,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,15-19,4657,0.05025575723566357,0.0008614776854475674,0.0015932012625455541,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,20-24,4645,0.05012625990115037,0.0008592578589014283,0.001589095955448593,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,25-29,5379,0.05804718019554098,0.00099503724930695,0.0018402039062126977,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,30-34,5242,0.056568752293181965,0.0009696942295718592,0.0017933349835223948,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,35-39,5298,0.05717307318757689,0.0009800534201205096,0.001812493083308212,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,40-44,5034,0.054324131828286534,0.0009312172361054444,0.0017221763271750737,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,45-49,6578,0.07098612220231801,0.0012168349183753703,0.002250392506984035,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,5-9,5030,0.05428096605011547,0.0009304772939233981,0.0017208078914760865,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,50-54,7579,0.08178835818962726,0.0014020054494324917,0.0025928435406555187,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
2019,E07000037,55-59,7387,0.0797164008374161,0.0013664882246942627,0.002527158627104146,92666,695,40544,0.017141870560378848,1588.468577348066,21923,0.031701865620581124
