year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000002,20-24,11118,0.07886224996453398,0.0016194528903039364,0.0003351067923222179,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,25-29,11075,0.0785572421620088,0.0016131894909260746,0.0003338107325929631,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,30-34,9704,0.06883245850475245,0.0014134890130877314,0.00029248752587648886,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,35-39,8369,0.05936303021705207,0.0012190323114727151,0.0002522493924217163,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,40-44,7303,0.05180167399631153,0.0010637582710819975,0.0002201191675057706,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,45-49,8132,0.057681940700808634,0.0011845107846691501,0.00024510599344884653,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,5-9,9777,0.06935026244857426,0.0014241222259850322,0.0002946878133238284,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,50-54,8713,0.06180309263725351,0.0012691395064956105,0.0002626178702557551,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,55-59,8976,0.06366860547595404,0.001307448205016022,0.00027054493325096496,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,60-64,8106,0.057497517378351536,0.0011807236129523033,0.0002443223294265064,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,65-69,6654,0.04719818413959426,0.0009692246386114763,0.00020055770787120327,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,70-74,6007,0.04260888069229678,0.000874982327042251,0.00018105653008450832,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,75-79,4179,0.029642502482621645,0.0006087150232577937,0.00012595892112920927,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,80-84,3373,0.02392537948645198,0.000491312700035544,0.00010166533643666498,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,85-89,1960,0.013902681231380339,0.00028549448326998703,5.907621091487202e-05,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000002,90+,925,0.006561214356646333,0.00013473591684935612,2.7880354640947252e-05,140980,1237,60238,0.020535210332348352,2895.053952654471,291109,0.0042492674565197215
2019,E06000003,0-4,7106,0.051811884797666796,0.0011188890172257895,0.0002148231245024503,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,10-14,7877,0.05743346700692672,0.0012402883181378472,0.0002381314032797356,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,15-19,7006,0.0510827561064528,0.0011031433232034729,0.00021180000144443666,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,20-24,7160,0.05220561429092235,0.0011273916919978403,0.0002164556109537777,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,25-29,8252,0.06016769959897922,0.001299334670721533,0.00024946811474728684,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,30-34,8198,0.05977397010572366,0.0012908319959494823,0.00024783562829595944,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,35-39,7597,0.05539190667152752,0.0011962003748753618,0.0002296666587172974,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,40-44,6794,0.0495370032810791,0.0010697624518761625,0.00020539098056144772,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,45-49,8485,0.06186656944950783,0.0013360221377935297,0.0002565119914724586,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,5-9,8295,0.06048122493620124,0.001306105319151129,0.0002507680576622327,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,50-54,10064,0.07337951148377689,0.0015846466464059026,0.00030424710455849424,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,55-59,10245,0.07469923441487422,0.0016131463525862948,0.000309718957293499,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,60-64,9037,0.06589135982500913,0.0014229383687967153,0.000273199630752694,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,65-69,8273,0.06032081662413416,0.0013026412664662195,0.0002501029705894697,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,70-74,8571,0.062493620123951876,0.0013495634346527216,0.00025911187730235036,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,75-79,6012,0.04383521691578564,0.00094663112462165,0.00018175015824778093,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,80-84,4420,0.03222748815165877,0.0006959596757863761,0.00013362203916420355,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,85-89,2437,0.017768866204885162,0.0003837225633238458,7.367350892379278e-05,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000003,90+,1321,0.00963179001093693,0.00020800061803479702,3.9935455596360385e-05,137150,1207,55892,0.02159521935160667,2961.7843340728546,291109,0.004146213274065728
2019,E06000004,0-4,11462,0.058080142692097214,0.001407501218196735,0.00043713383178941564,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,10-14,12615,0.06392261385978068,0.0015490863608054275,0.00048110655104026157,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,15-19,10559,0.05350446926241968,0.0012966153693019823,0.000402695526946819,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,20-24,9891,0.05011958570646777,0.0012145868564983338,0.0003772195716479767,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,25-29,13102,0.0663903358534163,0.0016088885849601829,0.0004996795903075312,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,30-34,13322,0.06750511786286154,0.0016359039634284505,0.0005080698749867906,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,35-39,12917,0.06545290552729188,0.0015861711076118673,0.0004926241236454268,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,40-44,11273,0.0571224436021647,0.0013842925521489959,0.00042992581449677916,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,45-49,12852,0.06512353811541031,0.0015781892912462429,0.0004901451758992818,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,5-9,13044,0.0660964387781989,0.0016017663488185488,0.0004974676061648174,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,50-54,13999,0.07093560613738169,0.0017190376508058008,0.0005338890692043298,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,55-59,13919,0.07053023086121979,0.0017092138768173403,0.0005308380565936901,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,60-64,11970,0.06065427569572532,0.0014698821830234614,0.00045650776186697824,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,65-69,10522,0.0533169831971948,0.0012920718738323193,0.00040128443361439804,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,70-74,9700,0.04915175223463121,0.001191132596100884,0.00036993527904007425,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,75-79,6580,0.03334211646431684,0.0008080054105509087,0.0002509457872251225,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,80-84,5061,0.025645053408192633,0.0006214765019450074,0.00019301468528059955,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,85-89,3069,0.015551209031761153,0.00037686452963233113,0.00011704447127566887,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000004,90+,1491,0.00755518170946754,0.00018309058770993994,5.686324753079905e-05,197348,2191,90411,0.02423377686343476,4782.4873964451235,291109,0.007526390458556759
2019,E06000005,0-4,5790,0.054211960338192755,0.0018534554734834523,0.00026760624716509274,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,10-14,6505,0.060906528842822764,0.002082336417100148,0.00030065261447477173,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,15-19,5606,0.0524891622894488,0.001794554643238037,0.0002591020071860984,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,20-24,5402,0.05057910358323267,0.001729251548835511,0.0002496733932963438,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,25-29,6282,0.058818572512008095,0.0020109511717483677,0.00029034584536979496,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,30-34,6588,0.06168366057133226,0.0021089058133521564,0.00030448876620442673,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,35-39,6591,0.06171174966995309,0.0021098661529757225,0.00030462742229104075,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,40-44,6315,0.05912755259683716,0.0020215149076075987,0.00029187106232254933,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,45-49,7264,0.06801307079389154,0.0023253023418624867,0.00033573260438812325,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,5-9,6592,0.061721112702826694,0.002110186266183578,0.0003046736409865788,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,50-54,7822,0.07323764313736507,0.0025039255118458658,0.00036152263649833426,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,55-59,7507,0.07028828778217841,0.0024030898513713777,0.0003469637474038603,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,60-64,6602,0.061814743031562785,0.0021133873982621333,0.00030513582794195897,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,65-69,5863,0.05489546173796617,0.0018768237376569053,0.0002709802119393677,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,70-74,5931,0.05553214797337153,0.0018985914357910806,0.00027412308323595256,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,75-79,3980,0.037264870836961506,0.0012740505672649634,0.00018395040824129,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,80-84,3257,0.030495398069342622,0.001042608717985424,0.0001505342913673069,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,85-89,1842,0.01724670655318671,0.0005896485288698651,8.513483718101914e-05,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000005,90+,1064,0.009962266977519358,0.0003406004531582717,4.917669205244537e-05,106803,1437,42031,0.034189050938592945,3651.4932073945424,291109,0.0049362953395463574
2019,E06000011,0-4,15412,0.04517356297245093,2.9079820809251075e-06,1.3965973801979958e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,10-14,18721,0.05487245473703956,3.5323340602776366e-06,1.696450788650836e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,15-19,17058,0.049998094808205815,3.218554265275142e-06,1.5457538354150932e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,20-24,14121,0.041389558962754966,2.6643923543176385e-06,1.2796101483114392e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,25-29,15395,0.045123734879372046,2.904774470272647e-06,1.3950568821793504e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,30-34,16281,0.04772065784807122,3.0719475901597252e-06,1.4753440142099387e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,35-39,17423,0.05106793327725231,3.287423552813272e-06,1.578829234050719e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,40-44,18435,0.05403417034759491,3.4783707281244716e-06,1.6705341749253865e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,45-49,23313,0.0683319019969341,4.398766302401182e-06,2.1125664887461635e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,5-9,18189,0.05331312853010056,3.4319547151535676e-06,1.6482422624202793e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,50-54,26380,0.07732147620122343,4.977457000701033e-06,2.3904904548159313e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,55-59,26780,0.07849390192072643,5.052930192523643e-06,2.426737467019357e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,60-64,24319,0.07128055268148417,4.588581379835044e-06,2.203727724437779e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,65-69,23858,0.06992933203975696,4.501598526259487e-06,2.161953042873331e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,70-74,25184,0.07381592329990944,4.7517921571514345e-06,2.282111888327688e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,75-79,16679,0.04888722143897671,3.14704341602322e-06,1.511409791352347e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,80-84,12563,0.03682296078529075,2.3704242721685784e-06,1.1384280357790955e-06,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,85-89,7276,0.021326423837759727,1.3728573592532495e-06,6.593331519803151e-07,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000011,90+,3786,0.011097009435095976,7.1435376060099e-07,3.4307797050542516e-07,341173,9,139809,6.437353818423707e-05,21.962513142930714,291109,3.091625473619847e-05
2019,E06000014,0-4,9538,0.045285778043661976,1.6479333984994885e-05,4.5113258719799035e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,10-14,10507,0.0498865244186157,1.815352927032305e-05,4.969647823117305e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,15-19,14086,0.0668793740326088,2.4337166965049064e-05,6.662459240166587e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,20-24,23158,0.10995261563589057,4.0011366788059506e-05,1.0953374349267205e-05,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,25-29,17148,0.0814175426601715,2.962755495645757e-05,8.110737686381986e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,30-34,13418,0.06370775527257878,2.31830261491572e-05,6.346505614408298e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,35-39,12342,0.058598980144147224,2.1323961002600846e-05,5.837574325013207e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,40-44,11422,0.05423088245069272,1.973442574718092e-05,5.40242861289101e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,45-49,12674,0.060175293659611245,2.189757589912195e-05,5.994605168952956e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,5-9,10813,0.05133939169491686,1.8682222518321418e-05,5.114381070844904e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,50-54,13173,0.06254451186508275,2.2759725999616026e-05,6.2306244193322765e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,55-59,12766,0.06061210342895669,2.2056529424663946e-05,6.038119740165176e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,60-64,10838,0.05145809000180421,1.8725416411131743e-05,5.126205682587355e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,65-69,9866,0.04684309983002402,1.704603785866634e-05,4.66646477804086e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,70-74,10392,0.049340512206933876,1.795483736339556e-05,4.9152546091020295e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,75-79,7143,0.0339144802438538,1.234135905376583e-05,3.3785280670530977e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,80-84,5811,0.02759023445289576,1.0039988444831755e-05,2.748512753415309e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,85-89,3409,0.01618570112715912,5.889919223615808e-06,1.612404057200617e-06,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000014,90+,2114,0.010037128830394364,3.652475576041014e-06,9.99889168941656e-07,210618,29,79693,0.0003638964526369945,76.64314306149848,291109,9.961904303886174e-05
2019,E06000047,0-4,26347,0.0497025055933476,0.004061405485427692,0.0032012819248984662,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,10-14,29209,0.055101548027331,0.004502584462134492,0.0035490281149413326,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,15-19,28945,0.05460352314872456,0.004461888707469712,0.0035169508982497467,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,20-24,36488,0.06883307488860466,0.005624646576547069,0.004433460161524848,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,25-29,33827,0.06381321048719661,0.005214451867596408,0.004110136397826713,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,30-34,30332,0.05722004021928186,0.00467569557004565,0.003685477790489249,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,35-39,30824,0.0581481774930484,0.0047515376582845555,0.0037452580579599307,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,40-44,27739,0.052328454953272444,0.004275983100932886,0.0033704163401813694,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,45-49,33833,0.06382452923443767,0.005215376771111516,0.004110865425478794,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,5-9,30272,0.057106852746871314,0.004666446534894564,0.003678187513968435,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,50-54,39185,0.07392085177345906,0.006040390706588382,0.004761158091135476,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,55-59,38226,0.0721117386727637,0.005892560294756859,0.004644635171411118,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,60-64,34415,0.06492244771682004,0.0053050924120770495,0.004181581107730698,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,65-69,31138,0.0587405252653303,0.004799940942241905,0.0037834105050855286,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,70-74,30760,0.05802744418914381,0.004741672020790064,0.0037374817630043953,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,75-79,20805,0.03924775605835946,0.0032071029386390535,0.002527903383592537,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,80-84,15074,0.028436465985278082,0.0023236659311244934,0.0018315604712460423,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,85-89,8434,0.01591038570517682,0.0013001060410709818,0.0010247698696092026,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000047,90+,4241,0.008000467841552632,0.0006537526345959251,0.0005153010454129272,530094,18750,229458,0.08171430065632926,43316.2604921162,291109,0.06440886403374681
2019,E06000057,0-4,14765,0.045792317187393405,0.013479989475076844,0.00742344287777935,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,10-14,17344,0.05379085332192014,0.015834536908617185,0.008720094363169999,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,15-19,15912,0.049349634343772694,0.01452716508821014,0.008000123472483916,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,20-24,14453,0.04482467729829981,0.013195143100798213,0.007266577711652215,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,25-29,16326,0.05063361804276224,0.014905134315618322,0.008208271481383386,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,30-34,17062,0.0529162557298548,0.015577079608788425,0.00857831238609355,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,35-39,17581,0.05452588746844315,0.016050910596771144,0.00883925155667042,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,40-44,17349,0.05380636037142485,0.015839101754358834,0.008722608228011781,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,45-49,20685,0.06415266380096393,0.018884766833184186,0.010399858850448078,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,5-9,16890,0.05238281322689295,0.015420048915275845,0.008491835435536284,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,50-54,24157,0.07492075897703096,0.022054595716182276,0.012145486596580818,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
2019,E06000057,55-59,25914,0.08036993617298424,0.023658682509796226,0.013028858701982667,322434,47192,160314,0.2943722943722944,94915.63636363637,291109,0.16211109927896425
