year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000016,50-54,19048,0.053773883192556125,2.443240670049014e-05,2.2878278673592788e-05,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,55-59,18476,0.052159085776232,2.369871620108441e-05,2.219125770544416e-05,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,60-64,15883,0.044838859027056324,2.0372738115491648e-05,1.9076842722210955e-05,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,65-69,13487,0.038074777541894395,1.7299447142456448e-05,1.6199041603882085e-05,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,70-74,10578,0.029862459912371832,1.3568143536212975e-05,1.270508356831502e-05,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,75-79,7314,0.020647951578662095,9.381490057086566e-06,8.784740141676696e-06,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,80-84,5748,0.016227020190613846,7.372819913608637e-06,6.9038400785285255e-06,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,85-89,3742,0.010563936943854737,4.799772462895533e-06,4.49446234757372e-06,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000016,90+,2252,0.006357559058674737,2.8885856724855e-06,2.7048447906830617e-06,354224,53,116649,0.00045435451654107615,160.94327426724618,124573,0.0004254533486389506
2019,E06000017,0-4,1861,0.0466100633656423,0.0048343239692651575,0.0005844357844567705,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,10-14,2307,0.05778044932000902,0.005992899192420589,0.0007244993846006284,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,15-19,2445,0.06123675708167405,0.006351382109002316,0.0007678374492191316,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,20-24,1499,0.037543516918376034,0.003893955738811644,0.0004707518758198275,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,25-29,2102,0.05264607909434718,0.005460370222136142,0.0006601203755658956,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,30-34,2035,0.05096801663035039,0.00528632416843342,0.0006390794311496656,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,35-39,2165,0.05422395872467252,0.005624025466662583,0.0006799051441960818,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,40-44,2264,0.056703483858040936,0.00588119799377556,0.00071099549490066,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,45-49,2666,0.06677185864202169,0.006925474315991891,0.0008372411613980389,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,5-9,2011,0.05036691962832168,0.005223979313375729,0.0006315423764334043,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,50-54,2979,0.07461116537681269,0.00773855513403595,0.000935536916655948,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,55-59,2874,0.07198136599293711,0.007465796393158551,0.0009025623022723044,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,60-64,2556,0.06401683071605681,0.006639727063644138,0.0008026963272818406,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,65-69,2598,0.06506875046960703,0.006748830559995098,0.000815886173035298,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,70-74,2760,0.06912615523330079,0.007169658331634516,0.0008667612923700626,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,75-79,1977,0.04951536554211436,0.005135657435377332,0.0006208648822520341,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,80-84,1469,0.03679214566584015,0.0038160246699895303,0.0004613305574245007,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,85-89,829,0.020762892278408093,0.0021534952017844256,0.0002603424316575297,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000017,90+,530,0.013274225461467176,0.0013767822158573526,0.0001664432916507729,39927,1562,15060,0.10371845949535193,4141.166932270917,124573,0.012538832652340395
2019,E06000031,0-4,15470,0.07648608961776732,0.00011612587059238718,6.63104980912306e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,10-14,13357,0.06603908849544396,0.00010026459298658796,5.7253349903333374e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,15-19,10857,0.05367869909373625,8.149829198587897e-05,4.653736766493152e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,20-24,10181,0.05033644979951449,7.642388419528727e-05,4.363976606766767e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,25-29,13605,0.06726523912409337,0.00010212621004585829,5.831637534138283e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,30-34,15973,0.07897299996539092,0.00011990165035372984,6.846655371759706e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,35-39,15627,0.07726232207219458,0.00011730439429523173,6.698346177580225e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,40-44,13364,0.06607369758576874,0.00010031713862938995,5.728335465360089e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,45-49,13134,0.06493654176081162,9.859063893732472e-05,5.629748428766792e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,5-9,16152,0.07985800384655319,0.00012124531750538061,6.923381804586662e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,50-54,13150,0.06501564825298256,9.871074326372925e-05,5.636606657399369e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,55-59,11645,0.05757469383315453,8.741343006130246e-05,4.991504526647579e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,60-64,9693,0.047923701788301146,7.276070223994886e-05,4.1548006334731624e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,65-69,8589,0.04246535382850701,6.447350371803579e-05,3.681582857825337e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,70-74,7831,0.03871768376190924,5.878356125462082e-05,3.356674276356994e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,75-79,5342,0.026411680073569036,4.009983197831495e-05,2.2897910847017057e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,80-84,4101,0.020275982774561326,3.0784240161563015e-05,1.757849726387438e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,85-89,2685,0.01327505821743408,2.0155007274761447e-05,1.150896492404358e-05,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000031,90+,1503,0.007431066108306676,1.1282300161626242e-05,6.44244852172719e-06,202259,108,71134,0.0015182613096409593,307.0820142266708,124573,0.0008669615406227673
2019,E06000042,0-4,18676,0.06930975999881242,3.284721222242638e-05,2.5593418798177548e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,10-14,19361,0.07185190958112056,3.40519852130219e-05,2.6532136504150535e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,15-19,14826,0.055021765996058736,2.6075860377473412e-05,2.0317414173365833e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,20-24,12591,0.046727307139914714,2.2144958722026694e-05,1.7254590709351762e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,25-29,15870,0.05889622462953273,2.7912039942702215e-05,2.1748102180717378e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,30-34,19332,0.07174428573019072,3.4000980225098884e-05,2.6492395170612995e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,35-39,22128,0.082120709426736,3.8918564577953035e-05,3.0324007879956778e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,40-44,20710,0.07685827423299449,3.642459654778595e-05,2.8380793709052092e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,45-49,19030,0.07062351321361107,3.346982483362465e-05,2.6078537145497898e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,5-9,21097,0.07829449596781676,3.7105249317655244e-05,2.8911134953156548e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,50-54,17886,0.06637793785279286,3.145776599969577e-05,2.4510810056982417e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,55-59,15971,0.05927105252415042,2.8089678004089295e-05,2.188651165269295e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,60-64,13797,0.05120297487168639,2.4266062702549622e-05,1.8907282028188882e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,65-69,12107,0.04493110217956854,2.1293703061518323e-05,1.6591321556518287e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,70-74,10257,0.03806544272369988,1.8039936590566897e-05,1.4056098554985386e-05,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,75-79,6720,0.02493904407753371,1.1819086856645174e-05,9.209026254216807e-06,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,80-84,4661,0.017297750661515565,8.197732714110588e-06,6.38739157305127e-06,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,85-89,2777,0.010305911518349867,4.884167291801138e-06,3.805575283922631e-06,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000042,90+,1660,0.006160537673914576,2.919595860421279e-06,2.274848747321414e-06,269457,46,97063,0.0004739190010611665,127.70079226893871,124573,0.0003692613969319193
2019,E06000055,0-4,11460,0.06613115435219168,0.00030761443115137415,0.00019217228352446666,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,10-14,11079,0.06393255314728898,0.0002973874592256609,0.0001857833097004857,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,15-19,9878,0.057002054336033975,0.0002651496815805649,0.00016564378853880295,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,20-24,8635,0.04982919003762436,0.00023178452120350046,0.0001447999710500672,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,25-29,9807,0.056592341250605915,0.00026324386791461835,0.00016445319236688003,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,30-34,10769,0.06214366502781432,0.0002890663009658943,0.0001805849320484277,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,35-39,11998,0.06923574083050574,0.0003220556670989692,0.0002011939840948125,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,40-44,11375,0.0656406527710454,0.0003053328232414381,0.00019074692191019268,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,45-49,11882,0.068566350437412,0.0003189419433630565,0.0001992487847153327,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,5-9,11877,0.06853749740322693,0.0003188077311330603,0.0001991649399144931,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,50-54,12513,0.07220760335156845,0.00033587952678858153,0.00020982999858129594,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,55-59,11416,0.06587724765136302,0.00030643336352740723,0.00019143444927707776,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,60-64,9678,0.05584793296863097,0.00025978119238071547,0.00016228999650521713,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,65-69,8324,0.04803453131131269,0.00022343652049773457,0.00013958482443784124,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,70-74,8187,0.04724395817464165,0.0002197591053958377,0.00013728747689483497,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,75-79,5573,0.032159591902684484,0.00014959295155380525,9.345341501586849e-05,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,80-84,4326,0.024963645176926806,0.00011612042139274385,7.254252168646098e-05,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,85-89,2808,0.016203863998338064,7.537358836588645e-05,4.708724015154471e-05,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E06000055,90+,1707,0.00985042587078457,4.5820055320715163e-05,2.862461500665485e-05,173292,362,77823,0.004651581152101564,806.0818010099842,124573,0.002905926645420757
2019,E07000011,0-4,10002,0.056202693818377975,7.358406836755384e-05,4.0604645016608884e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,10-14,10119,0.056860133848047084,7.444482981516468e-05,4.107962436743304e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,15-19,8937,0.05021830380472346,6.574893211366015e-05,3.6281115028337685e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,20-24,8268,0.04645909542994892,6.082714229783395e-05,3.356520745824058e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,25-29,10116,0.056843276411388886,7.442275900881569e-05,4.10674454097196e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,30-34,11638,0.06539561594263976,8.562001476320651e-05,4.724623662300481e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,35-39,11379,0.0639402572444834,8.371456848174316e-05,4.6194786607077826e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,40-44,11064,0.06217022639537432,8.139713381509855e-05,4.4915996047166634e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,45-49,12775,0.07178458443609065,9.398485036947613e-05,5.186206159639857e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,5-9,10814,0.060765440007192514,7.95578999526822e-05,4.3901082904379974e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,50-54,13545,0.07611132651169064,9.964969066571853e-05,5.4987994076181486e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,55-59,12729,0.07152610374066519,9.36464313387915e-05,5.167531757812582e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,60-64,10636,0.059765232098807054,7.824836544264172e-05,4.317846474671587e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,65-69,9690,0.05444952040592707,7.128870450725822e-05,3.9338033414411126e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,70-74,10263,0.05766929080763979,7.550422851991652e-05,4.166421433767816e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,75-79,6801,0.03821580890409805,5.003451799317472e-05,2.7609697136368428e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,80-84,4720,0.02652236700887263,3.472473532242093e-05,1.916156013581223e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,85-89,2796,0.0157111309654254,2.05699915172646e-05,1.1350788588926059e-05,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000011,90+,1671,0.009389592218607239,1.2293439136390966e-05,6.783679446386067e-06,177963,90,68741,0.0013092623034288125,233.0002473051017,124573,0.0007224679505189729
2019,E07000129,0-4,5699,0.0561334042511278,1.696805294757916e-05,4.956671564162424e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,10-14,6173,0.06080215905285345,1.8379328100615224e-05,5.368930262427557e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,15-19,5267,0.05187833658373224,1.5681827491647562e-05,4.580942117642304e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,20-24,4869,0.04795815850127061,1.449683274289576e-05,4.234783970153859e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,25-29,5779,0.05692137974508994,1.7206242846825756e-05,5.026251091295781e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,30-34,6599,0.06499812855820183,1.9647689314103332e-05,5.739441244412677e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,35-39,6688,0.06587475129523472,1.9912675577015166e-05,5.816848468348533e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,40-44,6105,0.06013237988298565,1.8176866686255624e-05,5.309787664364204e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,45-49,6920,0.06815988022772493,2.0603426284830286e-05,6.018629097035266e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,5-9,6261,0.06166893209621179,1.864133698978648e-05,5.445467742274248e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,50-54,7527,0.07413864428816264,2.2410692145363814e-05,6.546563759159601e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,55-59,7055,0.06948958887378603,2.100537173980891e-05,6.136044549072803e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,60-64,5935,0.0584579319583161,1.767071315035661e-05,5.1619311692058235e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,65-69,5444,0.05362173236412347,1.6208822643730644e-05,4.734886821424854e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,70-74,5677,0.05591671099028821,1.690255072528635e-05,4.937537194200751e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,75-79,3881,0.0382266611508382,1.155518748720034e-05,3.375476810056916e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,80-84,2954,0.029095995114551937,8.795162029680442e-06,2.5692240393991583e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,85-89,1767,0.017404408722888717,5.261019399609121e-06,1.5368378055579932e-06,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000129,90+,926,0.009120816342611743,2.7570480837793127e-06,8.053830265685919e-07,101526,11,36390,0.0003022808463863699,30.689365210222586,124573,8.830163839676334e-05
2019,E07000131,0-4,4641,0.04947391985672711,0.01005282815852935,0.002884883191696963,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,10-14,5945,0.06337480145404926,0.012877410774069594,0.0036954601539837192,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,15-19,5177,0.05518777916360186,0.01121385291461031,0.003218065133250415,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,20-24,3879,0.04135085867792382,0.008402266844847094,0.0024112178195631368,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,25-29,4622,0.049271376336520734,0.010011672430235437,0.0028730726377986125,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,30-34,4729,0.05041201616084087,0.010243444163259058,0.0029395847044893205,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,35-39,5135,0.05474005138209302,0.011122877094171129,0.0031919575930540625,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,40-44,5680,0.06054985235643395,0.012303396668917629,0.003530734007506733,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,45-49,7112,0.07581523766883069,0.015405238927701086,0.0044208768065823745,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,5-9,5469,0.05830055326361573,0.011846351475758892,0.003399574698425057,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,50-54,7858,0.08376773588324965,0.017021142785977942,0.00488459644911759,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,55-59,7098,0.0756659950749944,0.015374913654221358,0.00441217429318359,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,60-64,5883,0.06271386996706002,0.012743113134373662,0.0036569204517891037,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,65-69,5526,0.058908183824234864,0.011969818660640636,0.0034350063601201065,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,70-74,5725,0.06102956069376484,0.01240087076224532,0.0035587063720028253,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,75-79,3881,0.04137217904847186,0.008406599026772767,0.002412461035762963,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,80-84,2826,0.030125683584380697,0.006121373060979087,0.001756664490354582,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,85-89,1650,0.017589305702133105,0.003574050088682058,0.0010256533648567094,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000131,90+,971,0.01035103990107348,0.00210327432491532,0.0006035814650156757,93807,7264,35749,0.20319449495090766,19061.065987859798,124573,0.05831119102855354
2019,E07000133,0-4,2515,0.04911246070026753,0.00018083753556404124,2.8385743061652702e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,10-14,2927,0.057157921459118514,0.00021046181574391597,3.303581309799502e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,15-19,2632,0.05139721533324221,0.00018925025590638432,2.9706272659351853e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,20-24,2299,0.04489445214708352,0.0001653063595474079,2.5947842265900424e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,25-29,2557,0.049932629030053306,0.00018385748645616436,2.885977932749342e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,30-34,2464,0.04811654201409908,0.00017717045233789168,2.781012759598897e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,35-39,2787,0.05442402702649925,0.00020039531277017212,3.1455692211859273e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,40-44,2752,0.053740553418344425,0.0001978786870267362,3.106066199032534e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,45-49,3528,0.0688941397020055,0.00025367587493834495,3.981904633062057e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,5-9,2963,0.05786092288464918,0.00021305034508002158,3.344212989728706e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
2019,E07000133,50-54,4424,0.08639106407076881,0.00031810149397030563,4.9931820001889287e-05,51209,72,19554,0.0036821110770174897,188.55722614298858,124573,0.0005779743604151783
