year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000127,60-64,7189,0.06289258656588456,0.0016624209174617142,0.0035048500253434113,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E07000127,65-69,6552,0.057319825730932764,0.0015151177981929547,0.0031942936939838686,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E07000127,70-74,6930,0.06062673875387119,0.0016025284403963945,0.003378579868636785,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E07000127,75-79,4993,0.043680996623099405,0.0011546067103750646,0.002434235105931236,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E07000127,80-84,3659,0.032010568124157965,0.0008461257667258884,0.0017838706694577192,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E07000127,85-89,2013,0.017610624114219726,0.0004654963564960955,0.0009813970094611612,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E07000127,90+,1166,0.010200689377635469,0.00026963176933653615,0.0005684594699611098,114306,1422,53797,0.02643270070821793,3021.4162871535577,25517,0.05572755417956656
2019,E08000010,0-4,18342,0.05580809463826057,4.1851390231103795e-05,0.0002493287921292356,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,10-14,19834,0.060347712847849774,4.525572314053608e-05,0.00026961003506113075,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,15-19,17549,0.05339528147458483,4.00419827262916e-05,0.0002385492843242807,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,20-24,17029,0.05181310890824008,3.885548600182459e-05,0.00023148075461611355,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,25-29,20573,0.06259622347578972,4.6941917523961305e-05,0.00027965550324254526,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,30-34,21722,0.06609221631950149,4.9563618940139395e-05,0.00029527423523232233,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,35-39,21231,0.06459828030012596,4.8443292225306125e-05,0.00028859991198864916,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,40-44,19039,0.057928814405072686,4.344175218678362e-05,0.00025880334060345207,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,45-49,23616,0.07185497562845719,5.388520508656347e-05,0.0003210199953616852,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,5-9,19870,0.060457247871673635,4.5337865221460724e-05,0.0002700993948101577,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,50-54,25345,0.07711569941155352,5.78303066954163e-05,0.0003445228566413411,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,55-59,22910,0.06970687210568914,5.2274307610652494e-05,0.00031142310695021205,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,60-64,18694,0.05687910376009396,4.2654557244589165e-05,0.00025411364300861037,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,65-69,17580,0.053489603300655386,4.01127161848656e-05,0.00023897067744149838,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,70-74,18363,0.055871990068824505,4.1899306444976504e-05,0.00024961425198283466,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,75-79,12614,0.03837985529206297,2.8781672466205612e-05,0.00017146621872850173,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,80-84,8019,0.02439892655676653,1.8297148525963438e-05,0.00010900488409575513,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,85-89,4163,0.012666508449410032,9.4988189691465e-06,5.658901764442307e-05,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000010,90+,2169,0.006599485185388027,4.949060375709528e-06,2.9483924878874288e-05,328662,114,152017,0.0007499161278014957,246.46893439549518,25517,0.004467609828741623
2019,E08000011,0-4,10235,0.06784345958558152,0.0017140589588582663,0.0058891430411907,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,10-14,9011,0.05973008444803861,0.0015090752592351576,0.005184862525077615,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,15-19,8102,0.05370471026501041,0.0013568447176032902,0.004661830671199517,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,20-24,9027,0.05983614163937903,0.001511754784720427,0.005194068806333996,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,25-29,10758,0.07131020402752183,0.0018016459481580095,0.0061900733597586265,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,30-34,10477,0.06944757460460553,0.001754586781822966,0.0060283880451934505,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,35-39,9056,0.06002837029868356,0.0015166114246624777,0.005210755191111184,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,40-44,7712,0.05111956622608741,0.0012915312838998486,0.004437427565575249,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,45-49,9213,0.06106905648871154,0.0015429042684866837,0.005301091825939415,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,5-9,9706,0.06433694369688855,0.001625467147501547,0.005584760367151629,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,50-54,10426,0.06910951730720791,0.0017460457943386698,0.0059990430236887375,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,55-59,11303,0.07492277710755524,0.0018929172849999985,0.006503662315054076,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,60-64,9803,0.06497991541938991,0.0016417117707559926,0.005640573447268434,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,65-69,7902,0.05237899537325503,0.0013233506490374228,0.004546752155494764,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,70-74,6544,0.043377391258236,0.0010959259234751826,0.0037653690338594952,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,75-79,4511,0.02990149938354257,0.0007554587165031401,0.002595595921720688,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,80-84,3739,0.024784239901366814,0.0006261716118388919,0.0021513928511003445,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,85-89,2195,0.014549720937015287,0.000367597402510395,0.0012629867098596567,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000011,90+,1142,0.007569832031923214,0.0001912511315111031,0.0006570983246741357,150862,2215,87671,0.025264910859919467,3811.514982149171,25517,0.08680487518125171
2019,E08000012,0-4,29509,0.0592500230904221,0.0013916598115573818,0.013639324200851958,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,10-14,24808,0.04981106011139623,0.0011699582027556179,0.011466479879858191,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,15-19,29854,0.05994273575320957,0.0014079301912716144,0.013798786292054437,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,20-24,52639,0.1056918894390433,0.0024824826602246443,0.024330217445818092,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,25-29,46676,0.09371900361816875,0.0022012644740334254,0.021574065417295264,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,30-34,39379,0.07906762883451596,0.0018571341529471735,0.018201326636122853,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,35-39,33933,0.06813280807642728,0.0016002979560668486,0.015684136639923733,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,40-44,27171,0.05455563988579276,0.001281398513667885,0.012558679652355163,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,45-49,27587,0.05539091080671911,0.001301017290366786,0.012750958579718152,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,5-9,28099,0.05641893655555154,0.0013251634770731259,0.012987609567241829,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,50-54,29450,0.05913155918577148,0.0013888773408236433,0.013612053872211533,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,55-59,29805,0.05984435047646584,0.0014056193257469844,0.013776138053014086,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,60-64,25618,0.051437428971853785,0.001208158224693382,0.01184086913746401,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,65-69,21772,0.04371518867886644,0.001026778861270369,0.010063213477276383,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,70-74,18817,0.03778195413238241,0.0008874195219788965,0.008697386000455158,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,75-79,13013,0.026128318495227308,0.0006136998586124983,0.00601472519657347,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,80-84,10568,0.021219093971994327,0.0004983923849855437,0.004884624289355908,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,85-89,6190,0.012428670674360796,0.00029192362443797467,0.0028610734624444616,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000012,90+,3154,0.006332799241831011,0.00014874428295272567,0.0014578070598626545,498042,5874,250086,0.023487920155466517,11697.970730068855,25517,0.2301994748598973
2019,E08000013,0-4,10096,0.05590719051969987,0.0013178818343722544,0.0047193670250983075,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,10-14,10334,0.05722512944042971,0.0013489491755549604,0.004830619932385688,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,15-19,9142,0.05062435971979955,0.0011933513995474594,0.0042734204975682175,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,20-24,9569,0.05298889719522662,0.0012490898646105486,0.004473021301819107,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,25-29,11548,0.06394772544785005,0.0015074187225961565,0.005398103249389387,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,30-34,11928,0.06605199767422543,0.0015570220404508965,0.00557573394169697,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,35-39,10950,0.060636265470554035,0.0014293587644984335,0.005118568633600086,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,40-44,10105,0.05595702854611402,0.00131905664979513,0.004723574067810855,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,45-49,12364,0.06846637317606667,0.0016139353209368617,0.005779541788660409,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,5-9,10828,0.059960683334717726,0.0014134334887661226,0.005061539832385546,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,50-54,13045,0.07223745050807098,0.0017028296879344352,0.006097874687243208,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,55-59,12641,0.07000027687792451,0.0016500935289520274,0.005909025214368828,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,60-64,10832,0.059982833568679575,0.0014139556289540672,0.005063409629146679,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,65-69,10162,0.05627266938007033,0.001326497147473341,0.004750218671656992,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,70-74,10359,0.05736356840269125,0.001352212551729614,0.0048423061621427664,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,75-79,7260,0.0402026746407509,0.0009476844411195095,0.0033936811214553995,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,80-84,5324,0.02948196140321732,0.000694968590154307,0.0024886994890672928,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,85-89,2773,0.015355649694049893,0.00036197368529261706,0.0012962366046550722,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000013,90+,1325,0.007337264999861562,0.00017295893725665978,0.0006193701771251246,180585,2154,91377,0.023572671459995403,4256.87087560327,25517,0.08441431202727594
2019,E08000014,0-4,14166,0.05124995477732354,0.0013298047018668524,0.007583956940046781,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,10-14,15240,0.05513548713867081,0.0014306242874806458,0.008158937157017713,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,15-19,14015,0.05070366484570023,0.001315629881170686,0.007503117077139321,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,20-24,13526,0.0489345537426287,0.0012697259916314447,0.007241324408518477,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,25-29,15552,0.05626424514308455,0.001459912658720407,0.008325970516137761,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,30-34,15651,0.05662240874063891,0.0014692060842099468,0.008378971485858543,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,35-39,15186,0.05494012517636844,0.0014255551463045334,0.008130027537170015,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,40-44,14117,0.05107268188560471,0.0013252049256144542,0.007557724136851646,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,45-49,17686,0.06398466046814515,0.0016602376081615946,0.009468435863452446,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,5-9,15928,0.057624543250967775,0.0014952089009837091,0.008527267128410641,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,50-54,19948,0.0721681560001447,0.0018725782996498637,0.010679427717072792,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,55-59,21321,0.07713541478238849,0.002001465907701762,0.011414481569867106,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,60-64,18948,0.06855034188343404,0.0017787053149070392,0.010144064386559817,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,65-69,16839,0.0609203719112912,0.0015807271900844222,0.00901498312250796,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,70-74,16396,0.059317680257588365,0.0015391414578433509,0.008777817167090713,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,75-79,12375,0.04477044969429472,0.0011616781861924536,0.006625121215098045,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,80-84,9849,0.035631851235483514,0.0009245550267320789,0.005272793442222274,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,85-89,6291,0.02275966860822691,0.0005905549470171091,0.003367970712257115,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000014,90+,3376,0.012213740458015269,0.0003169151964917756,0.0018073866038117977,276410,3776,145525,0.02594743171276413,7172.129599725133,25517,0.14797977818709096
2019,E08000015,0-4,17553,0.05417408668224227,0.00134312202091057,0.008245959661160363,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,10-14,19320,0.059627605235624714,0.0014783294846460555,0.009076051994167274,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,15-19,17201,0.05308770381252488,0.0013161876534884473,0.008080598879486093,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,20-24,15918,0.049127961705003845,0.0012180149449583805,0.0074778776212813,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,25-29,18339,0.05659993024928167,0.0014032652390747417,0.00861520277023984,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,30-34,19087,0.058908493847431104,0.0014605007698467527,0.008966594431297662,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,35-39,18831,0.05811839721490937,0.0014409121389943,0.008846332044625465,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,40-44,18170,0.05607834301921849,0.001390333681988552,0.008535810804038275,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,45-49,21106,0.06513976377345214,0.0016149907920776215,0.009915070051185018,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,5-9,19797,0.061099777476690605,0.0015148286132266023,0.00930013464433383,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,50-54,23409,0.07224754715117696,0.0017912119516604302,0.010996961756286842,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,55-59,23762,0.07333701633586515,0.0018182228371718201,0.01116279231290905,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,60-64,20655,0.06374783572162673,0.0015804811338180267,0.00970320154966486,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,65-69,19306,0.059584396826033684,0.001477258231396312,0.00906947514489614,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,70-74,18772,0.05793630463163288,0.0014363975717275235,0.008818615322697107,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,75-79,13354,0.04121465011990333,0.0010218225640767817,0.006273374654767587,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,80-84,9733,0.030039103610679883,0.0007447505628395475,0.0045723195682831315,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,85-89,6105,0.018841952896660914,0.0004671429349774414,0.0028679760571631067,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
2019,E08000015,90+,3593,0.011089129690041388,0.00027492949473774717,0.0016879013879421854,324011,3884,156659,0.024792702621617653,8033.108369132958,25517,0.15221225065642513
