year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000050,15-19,17664,0.05148788443208548,0.013243466627207033,0.018166385130929445,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,20-24,19225,0.056037962987253366,0.014413816004758561,0.019771781824168846,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,25-29,19778,0.05764987422428594,0.014828424080214033,0.020340509800697605,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,30-34,19439,0.056661740572651144,0.014574261082782921,0.019991868238232416,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,35-39,20059,0.05846894666118675,0.015039101963040414,0.02062950177430445,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,40-44,19433,0.05664425148147176,0.014569762622651397,0.01998569759110914,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,45-49,23437,0.06831530499517592,0.0175717350170885,0.02410357610470977,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,5-9,20213,0.05891783333479075,0.015154562439749535,0.02078788171713524,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,50-54,25529,0.07441316811971865,0.019140198116279913,0.02625507506835925,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,55-59,25108,0.07318601688863238,0.01882455616371797,0.025822101328542603,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,60-64,21199,0.06179187398526835,0.01589380938803,0.0218019247277272,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,65-69,19884,0.05795884816845492,0.014907896875870961,0.020449524566542178,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,70-74,20295,0.059156850914242234,0.015216041394880362,0.0208722138944867,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,75-79,14084,0.04105272669505729,0.010559385415397637,0.014484565680707107,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,80-84,10324,0.030092896222647793,0.007740350399642517,0.010617626816786435,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,85-89,5986,0.017448283299958317,0.004487963724550572,0.006156248946656683,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000050,90+,3619,0.010548836829694144,0.002713321202664303,0.0037219286565236447,343071,40836,158762,0.2572152026303524,88243.07678159761,115739,0.35282834653833195
2019,E06000051,0-4,14857,0.04597754505842741,0.0003124452377164356,0.00035871852346883897,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,10-14,17737,0.05489020102990691,0.0003730121277092561,0.00042825539818044,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,15-19,16752,0.05184194890077243,0.00035229741012490605,0.0004044728212391459,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,20-24,14679,0.04542669340463459,0.000308701867432157,0.0003544207582956914,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,25-29,16885,0.05225354030501089,0.0003550944227530467,0.00040768407274492473,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,30-34,17671,0.054685952663893846,0.00037162413648025394,0.00042666184480163246,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,35-39,17432,0.053946326005149536,0.00036659792581765537,0.00042089124999049614,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,40-44,17109,0.05294674688057041,0.0003598051808635993,0.00041309249633360474,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,45-49,21514,0.0665787779758368,0.0004524430803144238,0.0005194501119949249,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,5-9,16913,0.05234019112695583,0.00035568326751686573,0.0004083601256935096,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,50-54,24924,0.07713161021984552,0.0005241559604795341,0.0006017837032333138,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,55-59,24947,0.07720278768072887,0.0005246396543926713,0.00060233903244108,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,60-64,21954,0.06794043374925728,0.000461696355174438,0.0005300738011869751,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,65-69,21144,0.06543374925727867,0.0004446619173639572,0.0005105165551743374,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,70-74,21662,0.06703678946326005,0.0004555555454946104,0.0005230235347231601,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,75-79,15631,0.04837282135076253,0.0003287225894020061,0.0003774065585475817,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,80-84,10872,0.033645276292335116,0.00022864000972289743,0.00026250170203629384,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,85-89,6580,0.020362943157060803,0.00013837851949748576,0.0001588724429174773,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E06000051,90+,3873,0.011985665478312537,8.144984893826177e-05,9.35126096382051e-05,323136,903,132880,0.0067956050571944615,2195.9046357615894,115739,0.007802037342641632
2019,E07000195,0-4,5969,0.046113673411052145,0.0016504504600572143,0.0007510370262386343,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,10-14,6939,0.05360743504762788,0.0019186590287044746,0.0008730852613620176,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,15-19,7545,0.05828910468862261,0.0020862202581892575,0.0009493339525834302,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,20-24,10187,0.078699948238966,0.0028167429781542695,0.0012817581146411404,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,25-29,9436,0.07289807711621511,0.0026090887152119065,0.0011872650996126238,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,30-34,7828,0.06047542895991224,0.0021644707993512934,0.0009849418397379843,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,35-39,7452,0.057570630634806594,0.002060505416040603,0.0009376324207623224,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,40-44,7021,0.05424092829937964,0.0019413323303839334,0.0008834027410322418,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,45-49,8299,0.06411415239375468,0.002294704032168674,0.0010442044363803693,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,5-9,6750,0.05214731035761466,0.0018663998333701113,0.0008493047289513789,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,50-54,8983,0.06939841317665964,0.0024838325486168456,0.0011302673155807758,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,55-59,8729,0.06743612920172125,0.002413600614146327,0.0010983082931876427,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,60-64,7541,0.05825820257878107,0.0020851142434731864,0.0009488306608921998,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,65-69,7139,0.05515254053970535,0.0019739597645080332,0.00089824984592354,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,70-74,7212,0.05571650404431362,0.001994144533076332,0.0009074349192884956,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,75-79,5101,0.03940791557543591,0.0014104452666697685,0.0006418227292416272,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,80-84,3748,0.028955276921531815,0.0010363357889586929,0.00047158431468292863,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,85-89,2309,0.01783824290603441,0.000638446994852087,0.0002905251287627754,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000195,90+,1253,0.00968008590786536,0.00034645910980929623,0.00015765612227793745,129441,1885,52667,0.03579091271574232,4632.8115328384,115739,0.016286644951140062
2019,E07000197,0-4,6850,0.04989801864801865,8.227208350868697e-05,3.793903214150494e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,10-14,7799,0.05681089743589743,9.367006996850361e-05,4.3195111192933884e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,15-19,6519,0.04748688811188811,7.82966003493621e-05,3.610577380006872e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,20-24,6664,0.04854312354312355,8.003812620465547e-05,3.690886280160423e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,25-29,8661,0.06309003496503497,0.00010402314091514421,4.7969336843441514e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,30-34,8231,0.05995775058275058,9.885861596496386e-05,4.558776256302587e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,35-39,8046,0.05861013986013987,9.663666918407232e-05,4.456313176796333e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,40-44,7766,0.056570512820512814,9.327372270488511e-05,4.301233921327407e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,45-49,9579,0.0697770979020979,0.00011504880115762229,5.305372100488699e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,5-9,7484,0.054516317016317026,8.988675517941798e-05,4.145046956890847e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,50-54,10408,0.07581585081585082,0.0001250055248406444,5.764517467573481e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,55-59,9986,0.07274184149184149,0.00011993708407558367,5.530790875402458e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
2019,E07000197,60-64,8449,0.06154574592074592,0.0001014769100094739,4.6795165337748214e-05,137280,88,53372,0.0016488046166529267,226.34789777411373,115739,0.0007603314353847883
