year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000062,5-9,5634,0.060802279276070834,0.0008917667627157055,0.00012424982235150156,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,50-54,7050,0.07608378929646778,0.001115895576348194,0.00015547767972631988,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,55-59,6712,0.07243608422097755,0.0010623959019076706,0.00014802357252809349,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,60-64,5708,0.06160088926301249,0.0009034797091908499,0.00012588178664933814,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,65-69,5223,0.05636675624048952,0.0008267124248605129,0.00011518580442703105,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,70-74,5398,0.058255360939338016,0.0008544119604436242,0.00011904517945569853,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,75-79,3240,0.034966166995823486,0.0005128371159387444,7.145357195932999e-05,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,80-84,2347,0.0253288870182709,0.0003714903429346399,5.175973252732948e-05,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,85-89,1420,0.015324678127799182,0.00022476194587438798,3.131607166118784e-05,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000062,90+,1215,0.013112312623433809,0.0001923139184770292,2.679508948474875e-05,92661,583,39750,0.014666666666666666,1359.0279999999998,285294,0.002043505997322061
2019,E07000063,0-4,4745,0.045948406089011115,0.0005373408260760685,7.505225219415473e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,10-14,6023,0.05832397257620948,0.0006820661318137325,9.526653634676375e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,15-19,5579,0.05402447999380254,0.0006317859786466568,8.824373340172588e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,20-24,4426,0.042859356238137664,0.0005012161214357596,7.000658971787752e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,25-29,4683,0.04534802649417051,0.0005303197236067923,7.407159052164945e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,30-34,5076,0.04915365844211179,0.0005748244537749471,8.028772015543297e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,35-39,5633,0.054547391253825,0.0006379011324102201,8.909785808423048e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,40-44,5702,0.05521555564163149,0.0006457149399969953,9.018923962298636e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,45-49,6926,0.06706821086880738,0.0007843250919710961,0.00010954939909309076,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,5-9,5758,0.05575783398535848,0.0006520565809369869,9.107499855299115e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,50-54,7886,0.07636441104698455,0.0008930389366566653,0.00012473383789317265,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,55-59,7482,0.07245226013866832,0.0008472885270181549,0.00011834371989813819,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,60-64,6664,0.06453112290351319,0.0007546552718589928,0.00010540531267056842,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,65-69,6621,0.06411473060386567,0.0007497857975657851,0.00010472517634931475,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,70-74,7038,0.06815276755626137,0.0007970083738510792,0.00011132091695310032,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,75-79,4957,0.048001316961691895,0.0005613484667774651,7.840548242917281e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,80-84,3795,0.03674904132935662,0.00042975941727264064,6.00259846315737e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,85-89,2509,0.024296006507340127,0.00028412816282926366,3.968516348896401e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000063,90+,1765,0.01709145136925282,0.00019987493319794752,2.7917223418900544e-05,103268,466,39848,0.011694438867697249,1207.6613129893594,285294,0.0016334027354238086
2019,E07000064,0-4,3833,0.03989383846794338,0.0005894695292707618,8.58581562154032e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,10-14,4942,0.05143630308076602,0.0007600204575152897,0.00011069945421772046,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,15-19,4280,0.04454621149042465,0.0006582127798796923,9.587083449045803e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,20-24,3914,0.04073688592839301,0.0006019263599180177,8.76725341578628e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,25-29,4137,0.043057868442964206,0.0006362210912061418,9.266767343154787e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,30-34,4004,0.04167360532889259,0.0006157672828594131,8.968850964948457e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,35-39,4144,0.04313072439633639,0.000637297607434917,9.28244715253407e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,40-44,4122,0.04290174854288094,0.0006339142707159093,9.233167751627759e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,45-49,5613,0.05842006661115737,0.0008632122274450265,0.00012572967149414508,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,5-9,4788,0.04983347210657786,0.0007363371004822353,0.00010724989615427876,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,50-54,7020,0.07306411323896753,0.001079591989428841,0.00015724608834649894,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,55-59,7309,0.07607202331390508,0.0011240367308739886,0.00016371960964737332,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,60-64,7088,0.07377185678601166,0.0010900495756512288,0.00015876926982905763,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,65-69,7476,0.07781015820149875,0.0011497193323319111,0.00016746036417071596,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,70-74,8506,0.08853039134054955,0.0013081210059945475,0.000190532083685943,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,75-79,5884,0.061240632805995,0.0009048887843018949,0.0001317999976966951,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,80-84,4387,0.04565986677768527,0.0006746680993766846,9.826760535271949e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,85-89,2706,0.02816402997502082,0.000416150416437955,6.061366311476155e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000064,90+,1927,0.020056203164029975,0.0002963495389785437,4.31642752483908e-05,96080,614,41554,0.014775954180103,1419.6736776242965,285294,0.0021521658359446747
2019,E07000065,0-4,7470,0.04626103111936833,0.0008463565583497858,0.00019117736682066656,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,10-14,9377,0.05807090880941322,0.001062421077328774,0.0002399826196355275,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,15-19,8329,0.051580740052639726,0.0009436818975228069,0.00021316148437072714,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,20-24,6729,0.04167208546214585,0.0007624007069793454,0.00017221318625652816,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,25-29,7234,0.04479950456727047,0.0008196175827446253,0.00018513749284882218,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,30-34,7396,0.04580275584455798,0.0008379723032871508,0.00018928350803288485,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,35-39,8214,0.050868555503947976,0.0009306523119524954,0.00021021832544376913,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,40-44,8401,0.052026629509211955,0.0009518395510972626,0.0002150041577858661,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,45-49,11026,0.068283015946741,0.0012492540043326293,0.00028218495937947386,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,5-9,8863,0.054887753522217066,0.001004184494866687,0.00022682797886634104,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,50-54,12603,0.07804923362749652,0.0014279292777620283,0.0003225446257082812,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,55-59,12408,0.07684161634928006,0.0014058356326645438,0.00031755405187561324,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,60-64,11268,0.06978169995355318,0.0012766727844023278,0.0002883783894692464,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,65-69,10528,0.06519894720544978,0.0011928302337759766,0.0002694398015914294,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,70-74,11761,0.07283480414924912,0.0013325300512385318,0.00030099558382568406,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,75-79,8098,0.050150178046137174,0.0009175094256380945,0.00020724957383048964,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,80-84,5795,0.03588790834494504,0.0006565778119995995,0.0001483096172323645,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,85-89,3668,0.022715590648707228,0.00041558712932088547,9.38739734268012e-05,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000065,90+,2307,0.014287041337668373,0.00026138481661485357,5.904232734341069e-05,161475,1179,64443,0.018295237651878404,2954.223499837065,285294,0.004132579023743928
2019,E07000066,0-4,12841,0.06859545189878151,0.0005028392941193699,0.0001449839726561556,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,10-14,11777,0.06291166085288917,0.00046117423618439513,0.00013297066007098701,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,15-19,10137,0.05415093029343106,0.00039695365816432146,0.00011445390007129111,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,20-24,9889,0.0528261368917569,0.0003872422536832372,0.00011165380465670295,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,25-29,12060,0.06442342106528347,0.00047225620178176165,0.00013616593024166624,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,30-34,13297,0.0710313623470211,0.0005206957475200732,0.0001501325351926564,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,35-39,12661,0.06763390830079222,0.0004957906940927763,0.0001429516453391158,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,40-44,11891,0.06352063846494907,0.0004656383495345711,0.00013425780070511223,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,45-49,12534,0.06695548587332198,0.0004908175151851243,0.00014151772550987103,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,5-9,12757,0.06814673155305317,0.000499549947440293,0.00014403555324153699,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,50-54,13181,0.07041170091720575,0.0005161533163918243,0.00014882281314389744,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,55-59,11983,0.06401209408169917,0.0004692409673259412,0.0001352965457782659,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,60-64,9951,0.05315733524217544,0.00038967010480350827,0.00011235382851035,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,65-69,8538,0.04560921799795939,0.0003343385945947496,9.64000590715876e-05,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,70-74,8809,0.04705687530382107,0.00034495065352367654,9.945984075446419e-05,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,75-79,5909,0.031565339558437815,0.00023138987531744857,6.671678953548971e-05,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,80-84,4593,0.024535387475360444,0.00017985677734524305,5.185821870646542e-05,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,85-89,2858,0.015267175572519085,0.00011191610486668945,3.2268841511665184e-05,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000066,90+,1533,0.008189146309542253,6.003057689315429e-05,1.730865431678892e-05,187199,603,82259,0.00733050486876816,1372.2631809285303,285294,0.0021136091190140697
2019,E07000067,0-4,8562,0.05610599984273021,0.00017530172638844402,3.284226788413337e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,10-14,9549,0.06257372021703232,0.000195509949227196,3.662821957785441e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,15-19,8065,0.05284920447694687,0.0001651259546043916,3.093586667665681e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,20-24,7087,0.046440460276270606,0.0001451020012748076,2.7184437338805554e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,25-29,8398,0.05503132290110351,0.00017194392644360584,3.2213193843839294e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,30-34,9310,0.06100757516185684,0.0001906165700392915,3.5711459238645366e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,35-39,9477,0.06210191082802548,0.00019403579315385234,3.635204073089604e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,40-44,9174,0.06011637964928834,0.00018783205301186467,3.518978808327955e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,45-49,10959,0.07181332075174962,0.00022437883899684163,4.203672199745591e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,5-9,9470,0.06205604047076092,0.0001938924724244995,3.632519000966397e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,50-54,11758,0.07704909438808943,0.00024073787653297417,4.510154003523009e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,55-59,10617,0.06957222615396713,0.00021737659764845948,4.0724872474403635e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,60-64,9079,0.05949385337212655,0.00018588698597064745,3.4825385437987245e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,65-69,8425,0.055208251421981075,0.00017249673497110964,3.2316760911448684e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,70-74,8834,0.057888390867867165,0.00018087076044329765,3.3885610194865e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,75-79,5802,0.03801997326413463,0.00011879241024360571,2.2255412084062345e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,80-84,4020,0.026342690886215304,8.230704742835144e-05,1.5419985621842574e-05,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,85-89,2407,0.01577284999082593,4.928185650747312e-05,9.232812286511212e-06,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000067,90+,1611,0.010556735079028073,3.2984242141063224e-05,6.179501700693628e-06,152604,167,53449,0.0031244737974517765,476.80719938633086,285294,0.0005853610661282747
2019,E07000068,0-4,4412,0.05728307864089015,0.00042256623370382233,4.517687961962145e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,10-14,4548,0.05904883083834279,0.0004355918474353998,4.656945795785094e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,15-19,4152,0.053907375910465974,0.00039766432509933585,4.251459750241801e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,20-24,3714,0.04822061515690526,0.000355714186757932,3.802967608959068e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,25-29,4528,0.05878916139754093,0.0004336763160042854,4.636466702575838e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,30-34,4562,0.05923059944690409,0.00043693271943717976,4.671281161031575e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,35-39,4800,0.06232066579244622,0.0004597275434674404,4.9149823702217355e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,40-44,5000,0.06491736020046479,0.0004788828577785837,5.119773302314309e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,45-49,5297,0.0687734513963724,0.0005073284995306315,5.423887836471777e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,5-9,4496,0.05837369029225796,0.00043061146571450246,4.603700153441026e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,50-54,5911,0.07674530322898951,0.0005661353144658415,6.052595997995975e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,55-59,5563,0.07222705495903714,0.0005328050675644522,5.696259776154899e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,60-64,4353,0.05651705379052467,0.00041691541598203497,4.457274636994837e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,65-69,3758,0.04879188792666935,0.0003599283559063835,3.8480216140194336e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,70-74,4107,0.053323119668661795,0.0003933543793793286,4.205381790520973e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,75-79,2773,0.036003167967177785,0.0002655884329240025,2.8394262734635154e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,80-84,2393,0.03106944859194246,0.00022919333573283017,2.450323502487628e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,85-89,1639,0.021279910673712366,0.00015697780077981972,1.6782616884986303e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000068,90+,1015,0.013178224120694356,9.721322012905248e-05,1.0393139803698044e-05,77021,225,30501,0.00737680731779286,568.1690764237237,285294,0.0007886601190351006
2019,E07000069,0-4,4462,0.049371514561387976,0.0002948648628099198,4.0321783468293763e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,10-14,4972,0.05501460564751704,0.0003285674804775708,4.493050367645822e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,15-19,4733,0.0523700982561742,0.00031277350866861273,4.277073087302428e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,20-24,4622,0.05114189607860495,0.0003054382330585946,4.176765647477672e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,25-29,4975,0.05504780030096486,0.00032876573116973344,4.495761379532977e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,30-34,4886,0.054063025582012925,0.00032288429396890814,4.4153346935473625e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,35-39,4782,0.0529122775958219,0.0003160116033072694,4.3213529481259694e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,40-44,4746,0.05251394175444808,0.00031363259500131763,4.288820805480102e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,45-49,5709,0.06316942551119765,0.00037727106718552926,5.1590556212570386e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,5-9,5005,0.05537974683544304,0.00033074823809136006,4.5228714984045325e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,50-54,6627,0.07332698946622998,0.00043793577898730123,5.988625258726642e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,55-59,6267,0.06934363105249182,0.00041414569592778284,5.663303832267973e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,60-64,5666,0.06269363547844561,0.00037442947393119796,5.120197784207809e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,65-69,5741,0.06352350181464106,0.00037938574123526434,5.187973081386698e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,70-74,6632,0.073382313888643,0.0004382661968075723,5.993143611871901e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,75-79,4547,0.05031202974240949,0.0003004819657545282,4.1089903502987825e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,80-84,3281,0.03630388598743029,0.00021682017366188855,2.9649433339191353e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,85-89,1864,0.020624944675577586,0.00012317976339706196,1.6844420525526575e-05,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000069,90+,859,0.009504735770558556,5.676578152257307e-05,7.762530703555432e-06,90376,233,39013,0.005972368184963986,539.7587470843052,285294,0.0008167013677119043
2019,E07000070,0-4,10148,0.05688723456734758,0.00031882203933094477,6.63997459144838e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,10-14,10926,0.06124851447406776,0.0003432646434499313,7.14903058594452e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,15-19,9442,0.052929569253537236,0.0002966414756959776,6.178029177419749e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,20-24,9081,0.05090589053075319,0.0002852998560469363,5.941821961464599e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,25-29,10993,0.0616241002758033,0.00034536959778922697,7.19286959832401e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,30-34,11684,0.06549767921609076,0.00036707890299002353,7.645000308088577e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,35-39,12014,0.06734757943359418,0.0003774465885417787,7.860923801897992e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,40-44,11702,0.06559858286431822,0.00036764441311102833,7.656777953205454e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,45-49,12758,0.07151826356032917,0.0004008210068766451,8.347733133395589e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,5-9,11045,0.06191559970401597,0.0003470032936943521,7.226893906439433e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,50-54,12808,0.07179855147207212,0.00040239186832388056,8.380448814275803e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,55-59,11629,0.06518936251317353,0.0003653509553980644,7.60901305912034e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,60-64,9854,0.05523914164629909,0.00030958537402119924,6.447606387872717e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,65-69,8767,0.04914568244500751,0.0002754348461582965,5.7363674855368487e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,70-74,9591,0.0537648272305312,0.00030132264280873975,6.275521906442788e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,75-79,6278,0.035192950198443845,0.0001972373633149065,4.10778089131976e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,80-84,4921,0.027585936273740383,0.00015460418363693134,3.2198773122307336e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,85-89,3059,0.017148014440433214,9.610530334187624e-05,2.001545356251537e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000070,90+,1688,0.009462519900441732,5.3032282458675085e-05,1.1044813865160491e-05,178388,333,59417,0.005604456636989414,999.7678105592676,285294,0.0011672169761719488
2019,E07000071,0-4,11313,0.05810298604049183,0.00019027917173529326,4.68418080622555e-05,194706,230,70232,0.0032748604624672512,637.6349812051486,285294,0.0008061858994581028
2019,E07000071,10-14,11052,0.05676250346676528,0.00018588927835396987,4.576112991284785e-05,194706,230,70232,0.0032748604624672512,637.6349812051486,285294,0.0008061858994581028
2019,E07000071,15-19,11361,0.0583495115712921,0.0001910865084490999,4.704055346904311e-05,194706,230,70232,0.0032748604624672512,637.6349812051486,285294,0.0008061858994581028
2019,E07000071,20-24,15421,0.07920146271814943,0.0002593737388252415,6.385110245982869e-05,194706,230,70232,0.0032748604624672512,637.6349812051486,285294,0.0008061858994581028
